id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
3657341364956818,Ao3I4kNuG,奋战91天，《我的博士老公》几个小时之后就要杀青啦啦啦啦啦啦啦啦啦！ 我在:景观大道 ,"https://ww2.sinaimg.cn/large/a823635fjw1ebpcwruc1uj20qo0f0t9b.jpg,https://ww1.sinaimg.cn/large/a823635fjw1ebpcwx97kej20qo0f0t9f.jpg,https://ww4.sinaimg.cn/large/a823635fjw1ebpcx4p1tfj20qo0f0mxt.jpg,https://ww1.sinaimg.cn/large/a823635fjw1ebpcxad2jpj20qo0f0dgk.jpg,https://ww3.sinaimg.cn/large/a823635fjw1ebpcxdq3phj20qo0f0dg9.jpg,https://ww4.sinaimg.cn/large/a823635fjw1ebpcyim2z6j20np0hst9j.jpg",,景观大道,2013-12-19,Android客户端,9,8,4,,
3653210336620821,Amkf7rMnr,今早，芜湖。居然我们还要拍外景。 我在:峨山路辅路 ,"https://ww2.sinaimg.cn/large/a823635fjw1ebc6hsn66wj20np0hsaa3.jpg,https://ww4.sinaimg.cn/large/a823635fjw1ebc6hupo15j20np0hswej.jpg",,峨山路辅路,2013-12-08,Android客户端,3,12,3,,
3631760363791919,AdkeofUrZ,一大早出工，今天18场戏，哈哈哈哈，加油！ 我在:钱桥路 ,"https://ww4.sinaimg.cn/large/a823635fjw1e9fr0g6rvdj20np0hsdgb.jpg,https://ww3.sinaimg.cn/large/a823635fjw1e9fr0ig06oj20np0hs3yl.jpg",,钱桥路,2013-10-10,Android客户端,8,19,6,,
3627995971913850,AbKiN81Sy,刚拍几天，我就想念北京啦！ 《我的博士老公》转战安徽 梁静望夫成龙  （分享自 @新浪娱乐） 《我的博士老公》转战安徽 梁静望夫成龙  ,"https://ww3.sinaimg.cn/large/a823635fjw1e93qoykscej20fa09fwg0.jpg,https://ww2.sinaimg.cn/large/a823635fjw1e93qoykm2xj20fa09cgmm.jpg,https://ww4.sinaimg.cn/large/a823635fjw1e93qoyl1ahj20fa099759.jpg",,,2013-09-29,新浪娱乐,3,11,6,,新浪娱乐
3621459958051960,A90gPxMGk,加油！ 《爱的替身》俄罗斯电影节或夺奖 主创抵达海参崴 网页链接  ,"https://ww1.sinaimg.cn/large/a823635fjw1e8iw1igitpj20fa0bh3zx.jpg,https://ww4.sinaimg.cn/large/a823635fjw1e8iw1inb6nj20fa0bhab8.jpg",,,2013-09-11,分享按钮,0,3,3,,
3620953206452814,A8N5ur4FE,视频来啦！【视频：电视剧《我的博士老公》北京开机发布会】 （分享自 @优酷网） 视频  ,,,,2013-09-10,优酷土豆,1,2,12,,优酷网
3620750164003256,A8HO0gNqE,满台博士，这戏得火啊！感谢文艺青年@沙溢 ，大美女@梁静 ，帅“叔”田雨倾情出演，佘南南，张海燕，曹克难，张彤，梅丽娜，春夏等加盟，感谢振华的剧本，感谢艺术总监阎导保驾护航，感谢我的主创，咱们废话就不说了，开干吧！[呲牙][呲牙][呲牙][呲牙] 我在:北苑路 ,"https://ww2.sinaimg.cn/large/a823635fjw1e8gmaadb0jj20b40goq3o.jpg,https://ww4.sinaimg.cn/large/a823635fjw1e8gmaaw4l5j20go0b43z4.jpg,https://ww2.sinaimg.cn/large/a823635fjw1e8gmb5udb3j20qn0hswgf.jpg,https://ww4.sinaimg.cn/large/a823635fjw1e8gmb75p9sj218g0xc794.jpg,https://ww4.sinaimg.cn/large/a823635fjw1e8gmb9nbedj218g0xc79a.jpg,https://ww3.sinaimg.cn/large/a823635fjw1e8gmbb8wx4j218g0xcdkp.jpg,https://ww4.sinaimg.cn/large/a823635fjw1e8gmbdg9jhj218g0xc778.jpg,https://ww4.sinaimg.cn/large/a823635fjw1e8gmitrrmsj218g0xcwic.jpg,https://ww3.sinaimg.cn/large/a823635fjw1e8gmiumtlrj218g0xcdit.jpg",,北苑路,2013-09-09,Android客户端,0,10,30,,"沙溢,梁静"
3617656034429442,A7pjtiAiC,昨日网友在twitter上发布所见薄王瓜瓜，这心理素质不是一般人啊 我在这里:北京·欧陆大厦 ,"https://ww4.sinaimg.cn/large/a823635fjw1e86r3q6cgej20k00zkdjs.jpg,https://ww3.sinaimg.cn/large/a823635fjw1e86r3sddulj20k00zkn26.jpg",,北京·欧陆大厦,2013-09-01,Android客户端,0,4,15,,
3615205018133853,A6nydy7Zb,握拳之后，手向下，蓝色位置感到疼痛的已经是智能手机病患者，得病的亲请举手！我已经是啦！ 我在:數碼港道 ,https://ww4.sinaimg.cn/large/a823635fjw1e7yxo5u13ej20b10blmx6.jpg,,數碼港道,2013-08-25,Android客户端,0,1,7,,
3612222360247730,A57Xu12rE,金棕榈《阿黛尔的生活》，10月9号法国上映！『2013年戛纳金棕榈最佳影片《阿黛尔的生活》预告片（中文字幕）—在线播放—优酷网，视频高清在线观看』视频 ,,,,2013-08-17,Android客户端,2,10,9,,
3602294102754628,A0XGabyBu,唱的真好，钢铁侠太有才了！小罗伯特唐尼在sting60岁生日的演唱会上与sting合唱driven to tears 视频  （分享自 @搜狐视频） ,,,,2013-07-21,搜狐视频,1,5,21,,搜狐视频
3602213844572534,A0VAIjbwy,商人和政治：阳光和黑暗的选择-华尔街日报 数千年中国商人从未远离政治，一直在黑暗中与权力勾肩搭背获取利益，并期望躲过灾祸。可这是一个龌龊的、高风险的游戏，是一条让子孙后代永远没有尊严的路。 网页链接 ,https://ww4.sinaimg.cn/large/a823635fjw1e6thnn4lcng20e403h74y.gif,,,2013-07-20,华尔街日报中文版,0,0,0,,
3602086358625670,A0Sh5AbVI,伍迪•艾伦的光影世界-华尔街日报 伍迪•艾伦的影片通常没有大制作，他不付天价片酬，也不担心票房。他说如今他遗憾的事情就是年纪太大，再也不能出演浪漫男主角了。 网页链接 ,"https://ww3.sinaimg.cn/large/a823635fjw1e6t30jxk8hj207a04uwen.jpg,https://ww3.sinaimg.cn/large/a823635fjw1e6t30jx38nj207a04ugm2.jpg",,,2013-07-20,华尔街日报中文版,0,1,1,,
3602062757469605,A0RF1vlbv,好像这个网易微博更象瓜农邓正加女儿的真实声音，从脸上的伤痕、 痣的位置看都是对的。链接在此： ,https://ww3.sinaimg.cn/large/a823635fjw1e6t05xan21j20h90jd41o.jpg,,,2013-07-20,微博 weibo.com,0,0,1,,
3602056889442839,A0RvyDCvR,停下忙碌的步伐，放松自己，追寻生活的美丽。我正在使用“旅行时光”会员专属7天套装，每天自动变，一周不重样！ 网页链接 ,https://ww2.sinaimg.cn/large/6b888227jw1e62pp2o0c5g20c80awgsp.gif,,,2013-07-20,微博 weibo.com,0,0,0,,
3599157136849389,zFBwRsJQ1,"『陈惠敏：到了东北地区，四大天王也不及我人气劲 · 南都大牌档 · 2013-07-11 ,南都网,数字报,电子报,南方都市报』陈惠敏：到了东北地区，四大天王也不及我人气劲 ·  南都大牌档 · 2013-07-11 ,南都网,数字报,电子报,南方都市报 ",,,,2013-07-12,Android客户端,0,0,0,,
3598787862181638,zFrVg99xI,蓦然回首的少年，今日有些迷茫的前路。加油，妈妈永远爱你！ 我在:數碼港道 ,https://ww1.sinaimg.cn/large/a823635fjw1e6ik4s85chj20f00qodgg.jpg,,數碼港道,2013-07-11,Android客户端,0,2,0,,
3597763922838672,zF1hKbUt2,46年前今日中港边境沙头角激战 查看更多 ,https://ww1.sinaimg.cn/large/a823635fgw1e6faimi5q7j208c05v74i.jpg,,,2013-07-08,微吧,1,4,2,,
3597710038989057,zEZSPBIsN,热烈祝贺威尼斯电影节今年70寿辰！[爱心][爱心][爱心][爱心][爱心][爱心][爱心]昨天首款官方海报发布，向伟大的安哲普鲁斯和费里尼致敬！   ,https://ww4.sinaimg.cn/large/a823635fjw1e6f4drpu2lj20hs0qo3zt.jpg,,,2013-07-08,Android客户端,1,3,4,,
3597187999077412,zEMiPC5rS,期待吴宇森导演的《太平轮》！ ,https://ww3.sinaimg.cn/large/a823635fjw1e6dgg2fp57j20a00ct40q.jpg,,,2013-07-06,美图秀秀Android版,1,9,10,,
3597096231387528,zEJUP5OXu,娘的最爱。 ,https://ww2.sinaimg.cn/large/a823635fgw1e6d5vzh215j20np0dctc5.jpg,,,2013-07-06,微博 weibo.com,2,1,0,,
3597095921235326,zEJUk5bmC,昔日位于香港清水湾道的邵氏片场。 ,https://ww3.sinaimg.cn/large/a823635fgw1e6d5luz2p9j20is0dcgmp.jpg,,,2013-07-06,微博 weibo.com,8,4,24,,
3595408489827315,zE20EFex5,被大雨困在外面5个小时了，怎么回家啊！！！！！！这是要让我在外面过夜吗？ ,,,,2013-07-02,微博 weibo.com,1,18,4,,
3594667922610701,zDIKcaXa5,闹了半天，这两天大热的神曲成吉思汗是1979年德国Dschinghis Khan乐队的原唱的一首德语歌，太好听啦！   网页链接  （分享自 @优酷网） ,,,,2013-06-29,优酷土豆,6,75,360,,优酷网
3594642140867806,zDI4C3DKS,【视频：香港演艺学院毕业生拒绝向梁振英行礼并遭示威】 网页链接  （分享自 @优酷网） ,,,,2013-06-29,优酷土豆,0,9,29,,优酷网
3594115512325282,zDund9KUy,资料珍贵，影像记录历史。阮玲玉自杀前最后视频将公布 未见异样 - 视频：视频  阮玲玉自杀前最后视频将公布 未见异样  （分享自 @新浪娱乐） ,https://ww3.sinaimg.cn/large/a823635fjw1e63nkqfb0nj20b40f03z2.jpg,,,2013-06-28,新浪娱乐,1,1,1,,新浪娱乐
3593771616494087,zDlqxrfpl,还没来得及准备好，怎么就感觉夏天跑了过来。“航班飞常准”你赢了~ 飞常准 ,,,,2013-06-27,Android客户端,0,0,0,,
3593004042463240,zD1swakNG,我的邻居叫老王，隔壁公司的萌妹子叫春花，1000公里以外那个也喜欢打台球的哥们儿是刘二闯…我在@微友 聊天群与他们相逢，聊着聊着就成了朋友。说不定下一秒钟，我就会在某个群里遇到你，你我的距离是0公里，因为你会住在我的心里。在对的地方遇到对的人，点击下载：网页链接 ,https://ww4.sinaimg.cn/large/a823635fjw1e603xbr262j20lf15yq8n.jpg,,,2013-06-25,微友,0,2,1,,微友
3592079022666642,zCDoybbIm,热烈恭喜梁静！电影频道传媒大奖<爱的替身>最佳女配角！！为你骄傲！还欠你一个最佳女主，继续！！！！！！ ,https://ww3.sinaimg.cn/large/a823635fjw1e5x5mlat21j20np0hsdge.jpg,,,2013-06-22,Android客户端,7,27,109,,
3592074069200186,zCDgyCBo6,舒婷，加油，祝你电影之路走的更远更长，带着祝福出发！[帅] ,https://ww1.sinaimg.cn/large/a823635fjw1e5x53tidpcj20hs0np0tf.jpg,,,2013-06-22,Android客户端,0,2,2,,
3592071661382474,zCDcG5NDY,恭喜杨舒婷，电影频道传媒大奖最佳女新人演员！ ,https://ww3.sinaimg.cn/large/a823635fjw1e5x4thmiizj20np0hs0ti.jpg,,,2013-06-22,Android客户端,0,8,20,,
3590964155103558,zCaonlpFs,《爱的替身》重口味探索伦理 成泰燊首演强奸犯_内地_电影网_M1905.com 网页链接  @成泰燊  说你重口味呢，呵呵。 ,https://ww2.sinaimg.cn/large/a823635fjw1e5tlnb7uvaj20b40ff76g.jpg,,,2013-06-19,百度分享,0,1,1,,成泰燊
3590590770255032,zC0G914lq,<爱的替身>上海电影节传媒大奖参赛首映秀，和 @成泰燊  @梁静 @杨舒婷Sweet  快乐相聚，谢谢大家为电影辛苦付出，电影加油！ ,"https://ww1.sinaimg.cn/large/a823635fjw1e5ser56abhj20f00qo74r.jpg,https://ww1.sinaimg.cn/large/a823635fjw1e5ser9oqn1j20hs0b4aan.jpg,https://ww3.sinaimg.cn/large/a823635fjw1e5serdmoo6j20hs0dkdgc.jpg,https://ww2.sinaimg.cn/large/a823635fjw1e5sericx85j20hs0bct9d.jpg",,,2013-06-18,Android客户端,1,17,29,,"成泰燊,梁静,杨舒婷Sweet"
3590446515165308,zBWVtlFJq,一大早发现昨晚我的雅虎邮箱中毒，请昨天夜里5点左右收到我邮件，主题是FW: emily tang的朋友快点把有毒文件删除，不要打开里面的链接！ ,,,,2013-06-18,微博 weibo.com,0,5,0,,
3588852197039855,zBhrZtxo3,偶的电影<爱的替身>，16届上海国际电影节电影频道传媒大奖竞赛片，6月18日13：30  上海影城三厅，上海的亲们给捧捧场啦！！！ ,"https://ww1.sinaimg.cn/large/a823635fjw1e5mv2v6b9qj218g0o243s.jpg,https://ww1.sinaimg.cn/large/a823635fjw1e5mv2w3bw8j20fa0a7aaf.jpg",,,2013-06-13,Android客户端,6,45,134,,
3588713672013460,zBdQz8rNa,#会员一周年# [会员一周年]甜甜的蛋糕，柔柔的烛光，与小会长一起换上新装。在今天这个特殊的日子，屏蔽烦恼，置顶幸福，同祝小会长1岁生日快乐！周年庆期间，所有模板免费使用，200多套一天换10套！快来换装吧！网页链接 ,https://ww3.sinaimg.cn/large/a823635fjw1e5mf6lvrovj20c806n3yy.jpg,,,2013-06-13,微博会员,0,1,0,会员一周年,
3585063855589991,zzGTLnsd9,1839年6月3日，林則徐虎門銷煙，中英矛盾遂加劇，觸發第一次鴉片戰爭，1841年清朝戰敗，同年一月，英軍按《穿鼻草約》登陸並佔領香港島。所以，我們要記住6月3日，虎門硝煙。有懂的嗎？ ,https://ww2.sinaimg.cn/large/a823635fgw1e5arzix684j20go0gogms.jpg,,,2013-06-03,微博 weibo.com,0,8,0,,
3580876766425150,zxVYoqXts,写这作文的孩纸实在是太有柴啦！ ,https://ww4.sinaimg.cn/large/a823635fjw1e4xf3sk8y1j20g40cv75a.jpg,,,2013-05-22,Android客户端,0,8,12,,
3580515280135136,zxMzm0z9C,這世界太瘋狂了，到底甚麼是真相？騙局一場？有國外網站爆料，裘莉被控與基因公司合作，切乳只為巨额商機？ 查看更多 ,,,,2013-05-21,微吧,1,7,24,,
3580503087318131,zxMfGuHMn,在台南举办的南方影展征片！ ,https://ww2.sinaimg.cn/large/a823635fjw1e4w87kh6ozj20d90k0q46.jpg,,,2013-05-21,Android客户端,1,4,7,,
3579749664653453,zxsEujwzH,Big Four! ,https://ww2.sinaimg.cn/large/a823635fjw1e4ttnvt2ahj20hs0c9wez.jpg,,,2013-05-19,Android客户端,0,3,4,,
3578921608087120,zx76UxVPq,帅哥都不玩了，足球不用看了！ ,https://ww2.sinaimg.cn/large/a823635fjw1e4r6kbefzhj209q0df74l.jpg,,,2013-05-17,Android客户端,0,0,0,,
3578388432441834,zwTeXafeq,看着这样的家事被爆出来，心头就是一紧，懂得人懂我在说什么－－作家亦舒弃子33年  网页链接 ,https://ww1.sinaimg.cn/large/a823635fjw1e4phcgwadgj20dw05xmxz.jpg,,,2013-05-16,bShare分享,1,4,1,,
3577912882338931,zwGRW9OsH,香港小学最后一次呈分考试，儿子考了四科全校第一，是身边只有奶奶陪着的时候考的哦，哦耶！ ,https://ww2.sinaimg.cn/large/a823635fjw1e4nym2ndo2j20el0jg3yz.jpg,,,2013-05-14,Android客户端,2,11,5,,
3577818677533312,zwEpZvBL2,新东方明明是北大的事，为毛<中国合伙人>要在清华首映？@任嘟嘟 @赵静静赵 ,,,,2013-05-14,Android客户端,0,16,4,,"任嘟嘟,赵静静赵"
3577796142137307,zwDPE8Y0H,接受央视采访回答样板，大家都要看一下，太有用了，笑抽了。 ,https://ww4.sinaimg.cn/large/a823635fjw1e4nlbi6mlbj20a20qo0tp.jpg,,,2013-05-14,Android客户端,0,3,14,,
3577778907241478,zwDnQunQ2,"从香港人质事件到这回台湾渔民事件，菲律宾政府都显现出对人类生命的藐视，且每一次菲政府官员居然都可以在世界媒体面前笑着说""不会道歉""，这个国家病的不轻啊 手机新浪网是新浪网的手机门户网站，为亿万用户打造一个手机联通世界的超级平台，提供24小时全面及时的中文资讯，内容覆盖国内外突发新闻事件、体坛赛事、娱乐时尚、产业资讯、实用信息等。手机新浪网iphone版 - sina.cn ",,,,2013-05-14,新浪新闻Android版,0,3,1,,
3576154587817205,zvX7YwNBX,我的外甥王宇翀小朋友八岁已经开钢琴独音乐会啦，长大了灭朗朗！太厉害了，八岁哦！   ,https://ww2.sinaimg.cn/large/a823635fjw1e4ics01z41j20qq18gtci.jpg,,,2013-05-09,Android客户端,1,2,2,,
3573096348787437,zuFzkAS0R,太过瘾了，看看香港议员怎样在立法会上痛斥港府拟款一亿给内地的视频！！希望在内地也有人敢于这样讲出民意和真相。【视频：黃毓民 港府雅安拨款 立法会  带字幕】 网页链接  （分享自 @优酷网） ,,,,2013-05-01,优酷土豆,6,22,58,,优酷网
3572955805893071,zuBUEoJ3x,@水炎啦啦啦 听说你刚刚在凤凰传奇的演唱会上被男友当着四万人的面求婚啦？ 你还犹豫什么？赶快嫁了吧！跪求视频啊啊啊啊啊！[跳舞花][礼花][玫瑰][推荐][礼花] ,,,,2013-05-01,微博 weibo.com,0,4,4,,水炎啦啦啦
3572377801220915,zumSo57Cb,工作路途中，滞留火车站，好闷啊，四个小时在火车站能干什么？ ,,,,2013-04-29,GIF表情,1,13,3,,
3571815353973222,zu8fdgFCe,1984年，撒切尔夫人访问香港南区岛屿，居民争相和她握手，还有居民高兴地摸她的脸，老太太就不怕暗杀？伸手的那个贱民居然没被劳教？ ,https://ww4.sinaimg.cn/large/a823635fjw1e44i9y2r6xj20e30c40t0.jpg,,,2013-04-27,Android客户端,0,2,0,,
3571813131176672,zu8bD4W6A,西藏的哪里啊？好美，真是想去啊！！！！！@北京-老鱼-拉萨 ,https://ww1.sinaimg.cn/large/a823635fjw1e44i620ii1j20go0b4jsl.jpg,,,2013-04-27,Android客户端,0,26,46,,北京-老鱼-拉萨
3571113638178521,ztPZpyjBD,"There is ""lie"" in believe，""over"" in lover，""end"" in friend，""us"" in trust，""ex"" in next and ""if"" in life。 ",https://ww4.sinaimg.cn/large/a823635fgw1e429tb67lxj20b40b4mxp.jpg,,,2013-04-25,微博 weibo.com,1,0,6,,
3571098023020894,ztPAecFS6,中國網球手李娜榮登美國《時代週刊》「2013年100名最有影響力人物」！發現國內新聞報了消息，但理由卻沒有刊出：《Time》形容她是挑戰中央集權體育體制、追求自由意志的叛逆者，改變中國網球的關鍵人物. 嘖嘖。 ,https://ww3.sinaimg.cn/large/a823635fgw1e427xzmsw2j20k00qogow.jpg,,,2013-04-25,微博 weibo.com,0,8,44,,
3571091497031918,ztPpHtvk2,馬丁史考西斯明年台灣開拍《沈默》（Silence）！從1991年就計劃開拍這部電影開始，馬丁已經等了20年！本片改編自同名經典小說，故事描述三位葡萄牙籍神父，在宗教封閉的時代偷渡進入日本傳教，但是受到了許多慘不忍睹的迫害的故事。據稱，馬丁對於這次的拍攝計劃非常興奮 查看更多 ,,,,2013-04-25,微吧,1,22,92,,
