id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4448645702934603,IkpuOcjqj,突然觉得最近自己粗口越来越多了，都是zyh传染的!这个脏话精!!!!我记得我们之间的一段对话!我抱怨:“我最近脏话越来越多的都是你害得”他说:“这是你自己学的，师傅领进门，学不学是你自己”我说:“？？？？你就是墨，近墨者黑”他“我是朱！，……”我:“哈哈哈哈哈哈哈哈哈…!!!” ,,,,2019-12-12,nova5 人像超级夜景,0,0,0,,
4447651682557227,IjZDyaJfB,哇我们前面一直优势，但是一条蛇没有，对面拿了三条，我们打工打了两条……我太难了 ,https://wx3.sinaimg.cn/large/006wrPvIly1g9qmu01sajj31t00u07wh.jpg,,,2019-12-09,nova5 人像超级夜景,0,0,0,,
4447489232885787,IjVpxc6IX,闪耀暖暖超话一个劲往上打会不会死很惨有点怕后来打不过旁边拿不到花 ,https://wx2.sinaimg.cn/large/006wrPvIly1g9q46mwptjj30u01t0gxg.jpg,,,2019-12-09,闪耀暖暖超话,2,0,0,,
4447474397486512,IjV1BvpAc,历经千辛万苦，七万八绕……终于有秦衣了 ,https://wx2.sinaimg.cn/large/006wrPvIly1g9q2hllukej30u01qrjx7.jpg,,,2019-12-09,闪耀暖暖,0,0,0,,
4446970851081365,IjHVr4xjn,✌🏻 老墨终于复苏了 ,https://wx4.sinaimg.cn/large/006wrPvIly1g9ognn17b1j30u01t0e81.jpg,,,2019-12-07,nova5 人像超级夜景,0,0,0,,
4446218551724048,Ijom37eve,闪耀暖暖超话？？？出来给解释，儿子是敏感词，那派对怎么答？？？我的8个联盟币啊啊啊啊啊 ,"https://wx4.sinaimg.cn/large/006wrPvIly1g9m28op85cj30u01t0nnx.jpg,https://wx3.sinaimg.cn/large/006wrPvIly1g9m28p5znbj30u01t0qt1.jpg,https://wx3.sinaimg.cn/large/006wrPvIly1g9m28q0wlej30u01t0kjc.jpg,https://wx3.sinaimg.cn/large/006wrPvIly1g9m28qji2vj30u01t0tz7.jpg",,,2019-12-05,闪耀暖暖超话,10,11,0,,
4446199916110367,IjnRZpDAj,#浙江卫视回应高以翔事件# 回应就又扯了一遍呗，祝贵台今年跨年晚会收视率创新低，也不知道请的明星有几个还敢去 ,,,,2019-12-05,nova5 人像超级夜景,0,0,0,浙江卫视回应高以翔事件,
4446182451079434,IjnpP4wOe,？？？@万能的淘宝 ,https://wx3.sinaimg.cn/large/006wrPvIly1g9ly3r02yoj30u01t00x3.jpg,,,2019-12-05,nova5 人像超级夜景,0,0,0,,万能的淘宝
4446055518717036,Ijk75AzHm,哇我的愿望实现了，十连出卡就ok了 ,https://wx1.sinaimg.cn/large/006wrPvIly1g9ljizwrphj30u01t0gvu.jpg,,,2019-12-05,nova5 人像超级夜景,0,0,0,,
4445862887062540,Ijf6otDhW, ,https://wx4.sinaimg.cn/large/006wrPvIly1g9kxeoowrqj30u0140wk5.jpg,,,2019-12-04,nova5 人像超级夜景,0,0,0,,
4445512730166351,Ij5ZD0Hh5,第一张大卡造景拼贴？ ,https://wx3.sinaimg.cn/large/006wrPvIly1g9jt6tc9daj30u0140tfr.jpg,,,2019-12-03,nova5 人像超级夜景,0,0,0,,
4444424530549559,IiDGt2iXR,谢谢你持久的喜欢我，让我感觉我好像还是值得的。 ,,,,2019-11-30,nova5 人像超级夜景,0,0,0,,
4444147765136477,Iiwu4lyep,答应我，19年最后一个月要都是好消息。 ,,,,2019-11-30,nova5 人像超级夜景,3,0,0,,
4444144090803369,Iiwo93mZz,我磕的第一对rps最后BE了，我不知道怎么说了……深夜惊醒第一件事还是去打开手机翻超话……啊…我果然又断签了……这显示连续签到的494天里，有我曾经最快乐的时光…494天前…他们很好，我也很好……后来我变了，他们也变了……不知道为什么最后成这样了……我点下补签…把30块钱充了……TMD会员都到要到2024年了我还要续费补签……想着想着哭起来，昨天都没想哭，可现在忍不住，陪对方也陪我走了这么久的两个人啊，我们互相失去了……在2019年的尾声的一个寒冬的深夜里，眼泪止不住了……真相是假,https://wx2.sinaimg.cn/large/006wrPvIly1g9fgeaq08oj30u01t011r.jpg,,,2019-11-30,QQ音乐,1,0,0,,
4443912859019999,IiqnbBQvR,蓝台有开始了 ,,,,2019-11-29,nova5 人像超级夜景,0,0,0,,
4442253629952735,IhJd0FL9Z,下个生日要吃全是草莓🍓 的蛋糕🍰 ,,,,2019-11-24,nova5 人像超级夜景,0,0,0,,
4442151049918044,IhGxyFC8s,我管不住自己花钱，我太难了 ,,,,2019-11-24,nova5 人像超级夜景,0,0,0,,
4441908166236191,IhAdOqajJ,晋级赛了给我加火了，我气死了 ,,,,2019-11-23,nova5 人像超级夜景,0,0,1,,
4441506708328456,IhpMiyWBW,妈妈眼里啥病都是没喝水整得……还有爱玩手机？ ,,,,2019-11-22,nova5 人像超级夜景,0,0,0,,
4440480320487353,IgZ4Q22Mx,第一次合非凡印象就出闪……让我一度以为第一次是必出 ,,,,2019-11-19,nova5 人像超级夜景,0,0,0,,
4440312694646837,IgUItjuQZ,光切咋啦？不喜欢光切就不许我们发？其他cp时候咋不说麦麸呢？我真服了，双标狗 ,,,,2019-11-19,nova5 人像超级夜景,0,0,0,,
4440012151862552,IgMTJ7Oxa,有张没名字的卷子在讲台上，辅导员看了下也没问到是谁的，然后直接撕了，一边撕一边问“这是不是其他垃圾”哈哈哈哈哈哈哈哈哈哈哈哈哈 ,,,,2019-11-18,nova5 人像超级夜景,0,0,0,,
4439381932624126,Igwvfb0EC,#决战！平安京# 总算赢了一局……老遇到挂机 ,https://wx1.sinaimg.cn/large/006wrPvIly1g9092s22mqj31t00u07cg.jpg,,,2019-11-16,决战平安京,0,2,0,决战！平安京,
4439343931855586,IgvvX7MIO,造完景发现和人物不符a…空花园太神仙但是也太难搭了…… 贴个小世界或者绿野仙踪吧……不愧是网红百搭款 ,https://wx2.sinaimg.cn/large/006wrPvIly1g904p5pznyj30u0140te4.jpg,,,2019-11-16,nova5 人像超级夜景,0,0,0,,
4439151531603995,IgqvD6JgT,我感觉段位高看不出啥……反而那个本赛季场次能看出来……真的大佬冲大允大嘤嘤师一个赛季也就打那么一百多把……我有个朋友前几天和他排位，顺手瞅了一眼，惊了，我说这才多久啊你就打了两百多把？？…我一个赛季才打两百多把……我感觉只要打得多就能上去是真的…有个京京群里都是混子，大允全赛季胜率都60多……还有个女生朋友就比较想上分…就请代练(还贼贵…有点人傻钱多)，问题是人代上了大允还自己继续打排位…她水平就少属左右我感觉大属局都很吃力，因为她玩辅助意识都不太行……跨这么多去打掉下来了，被人喷也是难免的…我们也不太好意思和她讲是她真的玩的有问题……我也不知道我讲的中心思想是啥反正就讲了hhhhhh,,,,2019-11-16,nova5 人像超级夜景,1,0,0,,
4439007880179820,IgmLW0KMk,单抽？诶嘿，这个卡池我就差一件了……你说我…… ,https://wx4.sinaimg.cn/large/006wrPvIly1g8z243zw99j30u01qraf2.jpg,,,2019-11-15,闪耀暖暖,0,0,0,,
4438919023912655,IgksCgpRl,开始了！直男九连！买了泡面压只能吃泡面了 ,"https://wx3.sinaimg.cn/large/006wrPvIly1g8yrwjrm07j32bc3344qp.jpg,https://wx1.sinaimg.cn/large/006wrPvIly1g8yrwkqr17j32bc3347wh.jpg,https://wx3.sinaimg.cn/large/006wrPvIly1g8yrwllparj32bc334e81.jpg,https://wx3.sinaimg.cn/large/006wrPvIly1g8yrwn9h2uj32bc3347wh.jpg,https://wx3.sinaimg.cn/large/006wrPvIly1g8yrwo41q9j32bc334hdt.jpg,https://wx2.sinaimg.cn/large/006wrPvIly1g8yrwosvogj32bc334b29.jpg,https://wx1.sinaimg.cn/large/006wrPvIly1g8yrwphrh4j33342bc4qp.jpg,https://wx4.sinaimg.cn/large/006wrPvIly1g8yrwq8sqjj32bc334e81.jpg,https://wx1.sinaimg.cn/large/006wrPvIly1g8yrwqywz4j32bc3347wh.jpg",,,2019-11-15,nova5 人像超级夜景,3,0,0,,
4437832254915580,IfSbLkCLy,极昼士的胶带太神仙了吧…… ,,,,2019-11-12,nova5 人像超级夜景,0,0,0,,
4437585017809647,IfLKZwLE3,#决战！平安京# 这局笑死我了 ,https://wx3.sinaimg.cn/large/006wrPvIly1g8uipio2llj31t00u0dob.jpg,,,2019-11-11,决战平安京,0,0,0,决战！平安京,
4437358000292680,IfFQQ1e8E,今天总算抽到老李球了……明天收拾收拾满阶了 ,,,,2019-11-11,nova5 人像超级夜景,0,0,0,,
4437230426743004,IfCx4sia8,你们都去双十一了我在逛心意节hhhh ,https://wx4.sinaimg.cn/large/006wrPvIly1g8tdzaf1k9j30u01t0ki7.jpg,,,2019-11-11,nova5 人像超级夜景,0,0,0,,
4437168879204607,IfAVNCCxp,我喜欢那个火车站，当时天已经黑了，火车里灯光闪烁，很多人等在那里，在车站买的零食很好吃，在其他地方怎么找不到。硬座的车厢里有几个也是漫展归来的小哥哥小姐姐，lo娘的裙子很漂亮，那天我是在上海定了酒店的，没住就回来了。不知道为什么不住一天在回家，浪费了这么多钱。但是晚上归途那种急切的感觉，绿皮车厢里慵懒的感觉，很特别，很难忘。,,,,2019-11-10,nova5 人像超级夜景,1,0,0,,
4437117168115338,IfzAoy3ay,昨晚的4打5对面仿佛也挂了一个人……这个老爷爷开场挂机最后回来了一两分钟(还是最后点的跟随？)9.5评分…青坊主哭了 ,https://wx3.sinaimg.cn/large/006wrPvIly1g8t0wootdrj31t00u07wh.jpg,,,2019-11-10,nova5 人像超级夜景,0,0,0,,
4436832336993238,IfsaZtlga,排位累计十连胜了……最近太梦幻了，都是碾压局 ,,,,2019-11-09,nova5 人像超级夜景,0,0,0,,
4436754092131698,Ifq8N8Wye,长得好看的人怎么看都好看啊！ ,,,,2019-11-09,nova5 人像超级夜景,0,0,0,,
4436403045651030,Ifh0AnI5E,闪耀暖暖超话210抽保底出的……活动里估计最多就再抽20…不想氪了…能不能再来个球咯 ,https://wx3.sinaimg.cn/large/006wrPvIly1g8qqxyi1blj30u01t0b29.jpg,,,2019-11-08,闪耀暖暖超话,1,2,0,,
4436143502727369,IfafYbrvP,闪耀暖暖超话180抽没卡了……我还能抽到吗 ,,,,2019-11-08,闪耀暖暖超话,0,0,0,,
4436142004871137,IfadykrcJ,女儿天下第一 ,https://wx2.sinaimg.cn/large/006wrPvIly1g8pxif60yfj30u01qrqv5.jpg,,,2019-11-07,闪耀暖暖,0,0,0,,
4436136736848727,Ifa53sJFl,170抽……希望最后能有卡吧 ,https://wx3.sinaimg.cn/large/006wrPvIly1g8pwdgqyy8j30u01t0hcj.jpg,,,2019-11-07,nova5 人像超级夜景,0,0,0,,
4436090758657647,If8STAkft,利艾城超话占tag致歉，9本利艾，还有一本好像是女性向，那本+10r可以一起带吧，其他九本基本都是日版，当初收也不太便宜，急出246r包邮，可刀可走链接 ,https://wx4.sinaimg.cn/large/006wrPvIly1g8pr12yxcuj32bc3341ky.jpg,,,2019-11-07,利艾城超话,4,0,0,,
4436059246846336,If844sJ2M,闪耀暖暖超话那个帮帮忙 ,https://wx1.sinaimg.cn/large/006wrPvIly1g8pnh4s6kgj30u01t0kiu.jpg,,,2019-11-07,闪耀暖暖超话,0,0,0,,
4436057719844974,If81BFj7U,叠纸天下第一 ,"https://wx3.sinaimg.cn/large/006wrPvIly1g8pnaulvqbj30u01t04qp.jpg,https://wx3.sinaimg.cn/large/006wrPvIly1g8pnav71ruj30u01t01kx.jpg",,,2019-11-07,nova5 人像超级夜景,0,0,0,,
4435971807951596,If5N2xmzy,50抽……还行吧，就是没啥大件都是小件，而且没卡 ,"https://wx2.sinaimg.cn/large/006wrPvIly1g8pdfhon37j30u01t0n33.jpg,https://wx2.sinaimg.cn/large/006wrPvIly1g8pdfi6pyvj30u01t043x.jpg",,,2019-11-07,nova5 人像超级夜景,0,0,0,,
4435896163723862,If3P2fCKi,闪耀暖暖超话快点开服放我进去吧，我女儿要吃薯片 ,,,,2019-11-07,闪耀暖暖超话,10,0,0,,
4434840079976046,IeClFFRdY,“当这次过去，你们将是第一！”泪目 ,,,,2019-11-04,nova5 人像超级夜景,1,0,0,,
4434554544402396,IeuV8itgo,没有洛昂太苦了 ,,,,2019-11-03,nova5 人像超级夜景,0,0,0,,
4434545716091593,IeuGTpyHv,我不管，典雅继续瘸着，等洛昂秦衣(我为什么又把金币浪没了) ,https://wx3.sinaimg.cn/large/006wrPvIly1g8ktmts49wj30u01t0hdt.jpg,,,2019-11-03,nova5 人像超级夜景,0,0,0,,
4434279326555932,IenLervuQ, ,"https://wx1.sinaimg.cn/large/006wrPvIly1g8jz1h78wsj30qo0i80uh.jpg,https://wx2.sinaimg.cn/large/006wrPvIly1g8jz13cfz3j30qo11wmyw.jpg",,,2019-11-02,nova5 人像超级夜景,0,0,0,,
4432998025540556,IdQqCnflO,我也想要老李555 ,"https://wx2.sinaimg.cn/large/006wrPvIly1g8fvtvp44vj30u01qrgqh.jpg,https://wx1.sinaimg.cn/large/006wrPvIly1g8fvvi4eicj30u01t0tfg.jpg",,,2019-10-30,闪耀暖暖,0,0,0,,
4432799325365687,IdLg8mvRl,老李天下第一！ ,https://wx4.sinaimg.cn/large/006wrPvIly1g8f92pn13aj30u01t04pa.jpg,,,2019-10-29,nova5 人像超级夜景,0,0,0,,
4432707347710785,IdIRMwlVv,总算有钱买丸子头 (8/10) ,https://wx4.sinaimg.cn/large/006wrPvIly1g8eyiihm2ij30u01qr7b6.jpg,,,2019-10-29,闪耀暖暖,0,0,0,,
4431300142180771,Id8g699jJ,看了要补偿的评论orz……差不多得了……优化的我反正挺满意的……咋给你补啊按天来嘛？这数据……而且还有繁中啊，人家开服这么多个月了……也按天给补了？ ,,,,2019-10-25,nova5 人像超级夜景,1,0,0,,
4430970960610476,IcZHa2yOo,瑞金🔒 (上课画真刺激)【临摹警告⚠️ 】我忘记看的哪个太太的了…就图存在手机里……orz ,"https://wx3.sinaimg.cn/large/006wrPvIly1g89f7bye38j314b0u0n1f.jpg,https://wx1.sinaimg.cn/large/006wrPvIly1g89f7exnuxj31400u0gpy.jpg",,,2019-10-24,nova5 人像超级夜景,1,0,0,,
4430890937283665,IcXC5uyOt,平心而论，我是做不到给人背处分的，哪怕是所谓的出卖什么的，无缘无故给人背个处分顾全大局不出声……感觉挺厉害的我反正做不到……感觉我们班这帮男生真的义气…… ,,,,2019-10-24,nova5 人像超级夜景,0,0,0,,
4430456869335182,IcMjYDavs,有个能每天分享行程的人真好 ,,,,2019-10-23,nova5 人像超级夜景,0,0,0,,
4429881997374724,IcxmLuWva,遇到一个性格有点讨厌，但是让人不太能讨厌起来的人 ,,,,2019-10-21,nova5 人像超级夜景,1,0,0,,
4429707276180136,IcsOXpVJC,网页链接这个tql ,,,,2019-10-21,LOFTER客户端,0,0,0,,
4429530129212566,IcodeCEBM,新一系列分镜……感觉没有第一次好看了 ,"https://wx2.sinaimg.cn/large/006wrPvIly1g84tlf2ct3j30u0140gqh.jpg,https://wx3.sinaimg.cn/large/006wrPvIly1g84tlrdx37j30qo0zsacz.jpg,https://wx1.sinaimg.cn/large/006wrPvIly1g84tlvcm2nj30u0140q6n.jpg,https://wx3.sinaimg.cn/large/006wrPvIly1g84tm1rf5pj30qo0zywhu.jpg",,,2019-10-20,nova5 人像超级夜景,0,0,0,,
4429505433678532,IcnzpfqXa,#2019世界互联网大会#想起来就气，计算机三个班就我们班不去 ,,,,2019-10-20,nova5 人像超级夜景,0,0,0,2019世界互联网大会,
4429371483770384,Ick5mfOQE,7/10，老忘记派对……联盟币不够…跟不上了 ,https://wx2.sinaimg.cn/large/006wrPvIly1g84be1hf1xj30u01qrdkt.jpg,,,2019-10-20,闪耀暖暖,1,0,0,,
4429229788122433,IcgoOy50Z,✌🏻 ✌🏻 ✌🏻 ,https://wx2.sinaimg.cn/large/006wrPvIly1g83v4fxmw1j30u01qrjzp.jpg,,,2019-10-19,闪耀暖暖,1,0,0,,
4429219259796951,Icg7PF6Dl,55555我太喜欢这套了，充了好多钱……80抽保底出的我太非了 ,https://wx3.sinaimg.cn/large/006wrPvIly1g83twoo9q2j30u01qrqby.jpg,,,2019-10-19,闪耀暖暖,2,0,0,,
4427543903537562,IbyxEeQhs,我真的一点钱也没有了 ,https://wx3.sinaimg.cn/large/006wrPvIly1g7yhhxlo6tj30u01qr7ca.jpg,,,2019-10-15,闪耀暖暖,0,0,0,,
4426836475413523,Ibg8DmIiT,闪暖刚开服应该有一群云玩家……那时候没去玩，后来被一个云玩家梦都拉去了…我顺带拉了寒寒……梦都退了，其他云玩家估计也退了……我们本来是认真去当云玩家的，为什么莫名其妙玩到现在还充了这么多钱？(我充的比他多为什么没他那么厉害？) ,,,,2019-10-13,nova5 人像超级夜景,0,0,0,,
4426300791964361,Ib2cD8f1f,哈哈哈哈哈哈哈哈哈憨批(褒义) ,"https://wx2.sinaimg.cn/large/006wrPvIly1g7uiqch60aj30u01t07uj.jpg,https://wx1.sinaimg.cn/large/006wrPvIly1g7uiqd2abaj30u01t0x5d.jpg",,,2019-10-11,nova5 人像超级夜景,0,0,0,,
4426002480399281,IaUru1FS1,心情不好别去打排位系列刚看见妖刀红叶我就想挂机，什么瓜皮，拿妖刀打野不如拿兔子打野两分钟红叶送掉一血，我们打野来抓自己给送掉了，对面打野瞅见也来了，我双杀然后又换掉了津津。我回去辅助吃线？？啊？？？我补兵他都帮我补掉？？啊？你一个山童你这样玩的啊？后面一波反正对面打野知道抓下，我们打野…啊我们打野死太多了抓不了还有，你选个红叶你还好意思说对面阴，换我不阴几次我都觉得亏就算不阴你就正面锤爆你，小脆皮怎么锤不是锤？你敢选我以为你有多厉害呢他们点投，我心思他们还好意思点投？反正后面是被打爆了，10比28，一共十个人头我拿了七个，这种队友有啥用嘛？带不动别说我装我偏装了,"https://wx2.sinaimg.cn/large/006wrPvIly1g7tk6qwx97j31t00u0e81.jpg,https://wx3.sinaimg.cn/large/006wrPvIly1g7tk6slwwhj31t00u0b29.jpg,https://wx4.sinaimg.cn/large/006wrPvIly1g7tk6t6g3tj31t00u0b29.jpg",,,2019-10-11,nova5 人像超级夜景,0,0,0,,
