id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4245736630217140,GjbOL0Uug,#阴阳师韩服# 韩服智障玉藻前，大舅你内心的狐火再哪里？ 游戏千年虫的秒拍视频 ,,"http://f.us.sinaimg.cn/001aMpaQlx07kTmFLHNm01040200hnF50k010.mp4?label=mp4_720p&template=1280x720.28&Expires=1578090271&ssig=PStH8JsILF&KID=unistore,video",,2018-05-31,秒拍网页版,53,60,3,阴阳师韩服,
4245708594549380,Gjb5xj5v6,#阴阳师韩服# 总算肝完了觉醒，1号位是怕速度超128没敢升 ,https://wx1.sinaimg.cn/large/6bbc099fly1frudzs10yoj21120ku1kx.jpg,,,2018-05-31,iPhone客户端,50,36,1,阴阳师韩服,
4245681725774652,Gjaocoefy,#阴阳师韩服# 韩服争霸现在开始！ ,https://wx2.sinaimg.cn/large/6bbc099fly1fruawr48lij21120kuqv5.jpg,,,2018-05-31,iPhone客户端,118,37,0,阴阳师韩服,
4245353920308444,Gj1Ru1ieU,有些同学发微博爱特各位大佬提问，然后我想回答一下，结果不允许评论，再见，更多操作不会有的。 ,,,,2018-05-30,iPhone客户端,52,67,0,,
4245107689712585,GiVskEKGB,#阴阳师手游# 发布了头条文章：《《阴阳师》5月30日体验服更新公告，全新番外「铁鼠轶闻」上线！》  《阴阳师》5月30日体验服更新公告，全新番外「铁鼠轶闻」上线！ ,,,,2018-05-29,微博 weibo.com,23,32,3,阴阳师手游,
4245096176022986,GiV9LpgQW,#阴阳师韩服# 韩服第一次S，纪念一下 ,https://wx1.sinaimg.cn/large/6bbc099fly1frsfngbougj21bf0qo473.jpg,,,2018-05-29,iPhone 6s Plus,41,5,0,阴阳师韩服,
4245029133919451,GiTpDgrCX,#阴阳师手游# 又是招财日，梦想要有的，双速17招财早晚会有的。绝不屈服！ ,https://wx4.sinaimg.cn/large/6bbc099fgy1frs7yhcpifj21kw16oqmc.jpg,,,2018-05-29,微博 weibo.com,81,74,0,阴阳师手游,
4244794081485042,GiNiw6eki,#阴阳师手游# 已经开始出现幻觉。卧槽三命中，然后仔细一看 ,https://wx2.sinaimg.cn/large/6bbc099fly1frrgydg5d4j21120kuh7t.jpg,,,2018-05-28,iPhone 6s,61,58,2,阴阳师手游,
4244711864549028,GiL9Uj5pq,#阴阳师手游# 阴阳师玩家真是一个比一个头铁，打个逢魔都要像打地域鬼王第一那样头铁，一个个的上三输出硬拼。我还是安静的混个S吧。 ,https://wx4.sinaimg.cn/large/6bbc099fly1frr7j968zlj20m80m8dld.jpg,,,2018-05-28,iPhone 6s,78,183,4,阴阳师手游,
4244653102117394,GiJD88SPw,#第五人格# 话说，玩第五人格的多吗？这游戏如何？ ,https://wx4.sinaimg.cn/large/6bbc099fgy1frr0s7yuz2j20qe0ev3zc.jpg,,,2018-05-28,微博 weibo.com,32,162,0,第五人格,
4244249333094145,Giz7TcYVz,#阴阳师手游# #阴阳师攻略# 《阴阳师》书翁业原火痴阵带狗粮，高效率高收益不翻车！比彼岸花一拖四少带了一个狗粮，但是效率方面提高很多，而且也不需要用蝠翼花，比丘尼之类的加血，晴明直接星灭上去就是怼。因为有书翁在加血，死是不可能的！基本都是1分多一把的效率！ 游戏千年虫的秒拍视频 ,,"http://f.us.sinaimg.cn/002eO2eplx07kMP6ZyAg01040202kzNw0k020.mp4?label=mp4_720p&template=1280x720.28&Expires=1578090286&ssig=cI943MHnCg&KID=unistore,video",,2018-05-27,秒拍网页版,224,121,99,"阴阳师手游,阴阳师攻略",
4244243834806885,GiyZ1kaup,#阴阳师手游# 书翁新套路，速攻暴伤书翁能做啥？猜猜看，视频一会儿就来~~~ ,https://wx2.sinaimg.cn/large/6bbc099fgy1frpprg0z29j20vi0hpqnt.jpg,,,2018-05-27,微博 weibo.com,47,52,2,阴阳师手游,
4244073868941036,GiuySBvYg,#阴阳师手游# 好友里有个天天抽SSR的好友是一种什么样的体验 ,"https://wx1.sinaimg.cn/large/6bbc099fly1frp68pj8qdj21120kuqlp.jpg,https://wx1.sinaimg.cn/large/6bbc099fly1frp68ofyqwj21120ku4j3.jpg,https://wx2.sinaimg.cn/large/6bbc099fly1frp68r069lj21120kutuf.jpg,https://wx4.sinaimg.cn/large/6bbc099fly1frp68sh1zcj21120kue16.jpg,https://wx4.sinaimg.cn/large/6bbc099fly1frp68uczrfj21120kuql7.jpg,https://wx2.sinaimg.cn/large/6bbc099fly1frp68vsie9j21120kunfg.jpg,https://wx4.sinaimg.cn/large/6bbc099fly1frp68x4l0pj21120ku7mg.jpg,https://wx4.sinaimg.cn/large/6bbc099fly1frp68ya8n3j21120ku4gg.jpg",,,2018-05-26,iPhone 6s,61,54,1,阴阳师手游,
4244054835910489,Giu4boNAt,阴阳师手游超话 总有一天我会拥有双速17招财的！！！！！！ ,https://wx1.sinaimg.cn/large/6bbc099fly1frp428p19nj21bf0qojwu.jpg,,,2018-05-26,iPhone 6s Plus,86,55,0,,
4244039441972931,GitFm8hft,阴阳师手游超话 看图写话，标题《玉藻前的内心》！ ,https://wx1.sinaimg.cn/large/6bbc099fly1frp2b3uz5sj21pc0yie85.jpg,,,2018-05-26,iPhone 6s,24,44,1,,
4243986669393010,GisieDpya,阴阳师手游超话 头铁搞了一把，结果很惨，前三都没进。书翁一直在2技能 ,https://wx4.sinaimg.cn/large/6bbc099fly1frow889qcnj21120ku4qq.jpg,,,2018-05-26,iPhone 6s,44,101,0,,
4243693491735898,GikFn7hAm,#阴阳师韩服# 暴伤日和坊，舒服。 ,"https://wx4.sinaimg.cn/large/6bbc099fly1frnykpnrukj21120kuqv5.jpg,https://wx1.sinaimg.cn/large/6bbc099fly1frnykrl1k7j21120kuqv5.jpg",,,2018-05-25,iPhone 6s,36,68,0,阴阳师韩服,
4243680020066652,GikjE0hl2,阴阳师手游超话 欺负银 ,https://wx1.sinaimg.cn/large/6bbc099fly1frnx123a8fj21120kux6p.jpg,,,2018-05-25,iPhone 6s,57,45,1,,
4243336775303347,Gibo1mfDR,@微博小秘书 @微博视频 那个，我刚才没传视频啊，这是什么鬼情况。不知道怎么反馈~ ,https://wx4.sinaimg.cn/large/6bbc099fgy1frmtknhplkj20ge07i75d.jpg,,,2018-05-24,微博 weibo.com,15,16,0,,"微博小秘书,微博视频"
4243332609837166,GibhiFh5Y,#阴阳师手游# 那个，可能大家还不知道阴阳师里有这么个功能。在式神界面点评论，然后点攻略，然后再点那个小的看不见的【查看详情】这个按钮就可以看到我和其他几个主播做的官方式神攻略。SSR的话早就更新上去了，SR官方好像还在填充，我这边还在制作R级的式神。可能偶尔也有一两个过期的攻略（近期刚改版的式神）。攻略主要面相对象是萌新为主的。可能阴阳师是个开放世界探索游戏，有着各种不为人知的东西。,"https://wx2.sinaimg.cn/large/6bbc099fly1frmswuo4zyj20qo0ezwsf.jpg,https://wx3.sinaimg.cn/large/6bbc099fly1frmsx5wr96j20qo0ez7cg.jpg,https://wx1.sinaimg.cn/large/6bbc099fly1frmsyaq24bj20qo0ezk5o.jpg,https://wx1.sinaimg.cn/large/6bbc099fly1frmsydhmlbj21120ku1kx.jpg",,,2018-05-24,iPhone 6s,93,28,10,阴阳师手游,
4243286421417308,Gia4O5WHO,昨天在B站发那个土蜘蛛攻略，用了这么个封面。然后发生了如下事情。@解说七老爷 与他的粉丝们的故事~~~ ,"https://wx3.sinaimg.cn/large/6bbc099fgy1frmnt49vadj20qo0go7bh.jpg,https://wx3.sinaimg.cn/large/6bbc099fgy1frmntoisr4j20ee0gr408.jpg",,,2018-05-24,微博 weibo.com,84,27,0,,解说七老爷
4243245250867544,Gi90p3DGE,阴阳师手游超话 38天了，在韩服也能打S了。 ,https://wx3.sinaimg.cn/large/6bbc099fly1frmj3hewmbj21120ku1kx.jpg,,,2018-05-24,iPhone 6s,57,26,0,,
4243233221041327,Gi8H04mTB,阴阳师手游超话 绝世真品79%攻击加成蜃气楼，pia不pia？我相信早晚有一天我会让他发光的！ ,https://wx2.sinaimg.cn/large/6bbc099fly1frmhoxb3k4j21pc0yi1ky.jpg,,,2018-05-24,iPhone 6s,72,49,0,,
4243186308622101,Gi7tkAb09,#阴阳师手游# 能不能做点减法，一天到晚都是加法。游戏包都快炸了！ 游戏千年虫的秒拍视频 ,,"http://f.us.sinaimg.cn/002ryk3Klx07kI8GyDva010402001b8w0k010.mp4?label=mp4_720p&template=720x1280.28&Expires=1578090288&ssig=zJGe1jO08M&KID=unistore,video",,2018-05-24,iPhone 6s,50,67,2,阴阳师手游,
4243014820370762,Gi30K1ys2,#阴阳师手游# #阴阳师攻略# 《阴阳师》逢魔黑科技，永不消失的草人，7分钟双输出打土蜘蛛1900万，看完你就知道6分钟2000万都不见得是极限！ 游戏千年虫的秒拍视频 ,,"http://f.us.sinaimg.cn/004eP7bdlx07kHnKHnSg01040205SVY20k050.mp4?label=mp4_720p&template=1280x720.28&Expires=1578090288&ssig=Oy3fanBy%2FL&KID=unistore,video",,2018-05-24,秒拍网页版,756,281,424,"阴阳师手游,阴阳师攻略",
4242983300031083,Gi2bU085l,我敲里吗，没开麦克风做了15分钟的录音！ ,https://wx2.sinaimg.cn/large/6bbc099fgy1frlp0f2o6pj208c06dmx4.jpg,,,2018-05-23,微博 weibo.com,137,62,0,,
4242962727028981,Gi1EItuyF,你们吃你们的瓜。大概了解了下，没啥意思。我要做个安静的攻略博主~ ,,,,2018-05-23,微博 weibo.com,97,54,0,,
4242934288871014,Gi0UQBdKS,#阴阳师手游# 还有谁？如果我再进行二次优化，我敢说我这局起码2100万以上！打法就别问了，晚些时间会发视频的。 ,https://wx1.sinaimg.cn/large/6bbc099fly1frljcucul4j21120ku4pf.jpg,,,2018-05-23,iPhone 6s,118,88,2,阴阳师手游,
4242916467577990,Gi0s6vNnE,#阴阳师手游# 韩服号凑齐了第一套暴伤！感觉可以把我的柴柴6了 ,https://wx2.sinaimg.cn/large/6bbc099fly1frlhbcj3cej21120kuhdt.jpg,,,2018-05-23,iPhone 6s,54,26,0,阴阳师手游,
4242622618664182,GhSO9AlWS,#阴阳师手游# #阴阳师攻略# 《阴阳师》神操作，面灵气时间静止流，全自动过秘闻十层！ 游戏千年虫的秒拍视频 ,,"http://f.us.sinaimg.cn/001rm7f1lx07kFG9H18I01040203p2iX0k030.mp4?label=mp4_720p&template=1280x720.28&Expires=1578090289&ssig=qRpjQIEUTD&KID=unistore,video",,2018-05-22,秒拍网页版,217,240,122,"阴阳师手游,阴阳师攻略",
4242582689680277,GhRLKEChv,#阴阳师手游# 来自推特的一款犬夜叉~ ,https://wx4.sinaimg.cn/large/6bbc099fgy1frkezowpjnj20g409k0wk.jpg,,,2018-05-22,微博 weibo.com,86,21,2,阴阳师手游,
4242575772547595,GhRABaGKf,#阴阳师手游# 5月23日体验服更新概况1. 黑童子新皮上架2. 周五的寮突不用留到晚上12点也双倍了3. 修复荒有火不能开幻境bug（貌似如此，他只说修复了幻境判定） ,,,,2018-05-22,iPhone 6s,33,28,0,阴阳师手游,
4242573277723146,GhRwzwp8S,#阴阳师手游# 5月23日正式服维护内容概括1. 开放嘤嘤饼获取2. 百鬼夜行up，三天3. 刷探索御魂觉醒掉道具，拿到灯笼那投票领奖励。4. 9999频道可以语音聊天 ,,,,2018-05-22,iPhone 6s,35,11,0,阴阳师手游,
4242560458697649,GhRbTAuEF,#阴阳师手游# 痒痒鼠真好玩，刷着招财听着小曲儿做晚饭，菜也做好了，汤也做好了！ 米饭没做啊！！！！！！！！凉了呀！ ,,,,2018-05-22,iPhone 6s,62,30,2,阴阳师手游,
4242280867063158,GhJUWtDrU,#阴阳师手游# 这个第二名.............................................................. ,https://wx2.sinaimg.cn/large/6bbc099fly1frjgbv3o15j21120kuad1.jpg,,,2018-05-22,iPhone 6s,65,33,0,阴阳师手游,
4242272880486484,GhJI422yw,#阴阳师手游# 这是我见过最扎心的520 ,https://wx4.sinaimg.cn/large/6bbc099fly1frjfex2bddj21120kuqv0.jpg,,,2018-05-22,iPhone 6s,53,33,0,阴阳师手游,
4242254547481495,GhJeuvohh,#阴阳师手游# 8分多接近1600万，被弹幕各种说输出太弱，早班车是有多猛，全都6分钟么 ,"https://wx2.sinaimg.cn/large/6bbc099fgy1frjdaetvtcj20pv0h3tx2.jpg,https://wx1.sinaimg.cn/large/6bbc099fgy1frjdaqjp64j20py0hctx9.jpg,https://wx1.sinaimg.cn/large/6bbc099fgy1frjdb6t5swj20pz0hhdw1.jpg",,,2018-05-21,微博 weibo.com,28,62,1,阴阳师手游,
4242214395489595,GhIbJn25R,#阴阳师手游# 《阴阳师》咸鱼UP首战蜃气楼就被全国人民爆锤，甚至还有炸车党！ 游戏千年虫的秒拍视频 ,,"http://f.us.sinaimg.cn/001e5GqGlx07kDRUDxgY01040203YhhL0k030.mp4?label=mp4_720p&template=1280x720.28&Expires=1578090306&ssig=F0qqTnTXm7&KID=unistore,video",,2018-05-21,秒拍网页版,28,19,2,阴阳师手游,
4242191977550761,GhHBzvGit,#阴阳师手游# 现在的麒麟都怎么玩啊。半年没打过了，今天我上去开启了麒麟，然后组一下自己的号，选一下式神上场，然后开始。已经一半没了，一半没了！我上了个酒吞，都没到5豆子结束了！结束了！ ,,,,2018-05-21,微博 weibo.com,31,67,3,阴阳师手游,
4242175548449641,GhHb4zs8x,#阴阳师手游# 自己打自己 ,https://wx1.sinaimg.cn/large/6bbc099fly1frj48pac83j21120ku1ky.jpg,,,2018-05-21,iPhone 6s,26,42,0,阴阳师手游,
4242131557645516,GhG27w4WM,#阴阳师手游# #阴阳师攻略# 【阴阳师学堂】丑时之女萌新教学，PVE之神，没有之一！ 游戏千年虫的秒拍视频 ,,"http://f.us.sinaimg.cn/002smfbAlx07kDtNaxAs01040202iwUj0k020.mp4?label=mp4_720p&template=1280x720.28&Expires=1578090306&ssig=aSMd9hoZX5&KID=unistore,video",,2018-05-21,秒拍网页版,51,21,9,"阴阳师手游,阴阳师攻略",
4242116538353358,GhFDTz35A,#阴阳师手游# 关于真蛇副本，有个建议。不知道可不可以考虑不限制主动挑战次数，只限制奖励获取次数。奖励获取次数按照每层来分割。1-10层各的奖励只能拿2次。比如我1-10层过了，第二次打完3层挂了，可以重新挑过10层可以拿到4-10层奖励。好好的因为游戏崩溃导致白瞎了一次次数，真的很心塞，望参考。这样也可以让一些喜欢研究的玩家多研究研究单刷套路。@阴阳师手游客户服务 @网易阴阳师手游,,,,2018-05-21,微博 weibo.com,68,65,1,阴阳师手游,"阴阳师手游客户服务,网易阴阳师手游"
4242090693011182,GhEYdcDls,#阴阳师手游# 我可能真不适合打真蛇，三层打完进4层的时候游戏崩了，重新进去已经凉了。这辈子没有通关系列 ,https://wx2.sinaimg.cn/large/6bbc099fly1friuh5cbt2j21120ku4qp.jpg,,,2018-05-21,iPhone 6s,37,83,1,阴阳师手游,
4241905787086012,GhA9YtJow,#阴阳师手游# 难得打个真蛇，四招财，火灵辉夜断火，镰鼬多动也不存在。非洲人真是玩不下去了。 游戏千年虫的秒拍视频 ,,"http://f.us.sinaimg.cn/003ckSX6lx07kCvgMptu01040200zUwO0k010.mp4?label=mp4_720p&template=1280x720.28&Expires=1578090306&ssig=nsvkBD2NY0&KID=unistore,video",,2018-05-21,iPhone 6s,31,80,0,阴阳师手游,
4241849231392650,GhyGL5Qi6,#阴阳师手游# 这是刚才那场用的书翁，基本上是我的御魂池能造出来的最高品质了。我的极限水平了  ,https://wx4.sinaimg.cn/large/6bbc099fgy1fri2qynvuej21kw0w0qv7.jpg,,,2018-05-20,微博 weibo.com,31,101,0,阴阳师手游,
4241845632159102,GhyAX93Ge,#阴阳师手游# 这车我进去不到2秒就开了，我都没反应过来。143人。有种拯救了苍生的自豪感。PS：高速酒吞，玉藻前，蜜桃，速生生反堆暴击书翁，丑女。 ,https://wx4.sinaimg.cn/large/6bbc099fgy1fri2b3011qj21kw0w0x6q.jpg,,,2018-05-20,微博 weibo.com,66,27,0,阴阳师手游,
4241668410378742,GhtZ71AwK,520表情包，拿去不谢~ ,"https://wx4.sinaimg.cn/large/6bbc099fgy1frhhzjyugjj209c0a1glw.jpg,https://wx2.sinaimg.cn/large/6bbc099fgy1frhhzk12g6j208w0b1dg7.jpg,https://wx4.sinaimg.cn/large/6bbc099fgy1frhhzk6shhj209309dq33.jpg,https://wx1.sinaimg.cn/large/6bbc099fgy1frhhzk3uw6j208k09hq35.jpg,https://wx4.sinaimg.cn/large/6bbc099fgy1frhhzk43aqj208s09uglu.jpg,https://wx1.sinaimg.cn/large/6bbc099fgy1frhhzk3odfj208t09jaac.jpg,https://wx3.sinaimg.cn/large/6bbc099fgy1frhhzk5gf1j208w0ao0t1.jpg,https://wx3.sinaimg.cn/large/6bbc099fgy1frhhzk61rcj208t0angm1.jpg,https://wx3.sinaimg.cn/large/6bbc099fgy1frhhzk7i5gj20900e0mxz.jpg",,,2018-05-20,微博 weibo.com,76,23,11,,
4241476785516775,Ghp02n9af,#阴阳师手游# #阴阳师攻略# 书翁最后总结，以后不答了，基本上每个人的问题也都差不多。同样的问题我回N编我也会恶心的。1. 逢魔：基本不需要暴伤，有个满暴足以，剩下的都堆生命。带不带速度根据自己队伍自己判断，高速酒吞建议书翁带速度，低速酒吞建议书翁不带速度。2. 御灵：对暴伤需求最高，没上限，越高越好。3. 书翁必须标记草人，才能达到伤害最大化。4. 书翁炸的时候，怪物身上的任何增伤类DEBUFF都可以增加书翁的伤害，晴明灭，铁鼠，填写瑰赤，丑女下咒等等，但最后依然无法超过书翁生命1200%。5. 间接伤害不触发御魂效果，所以书翁带任何输出类套装应该都没有意义，包括首领御魂。（理论上如此，我没试过）6. 逢魔BOSS有血量加成，不同的BOSS不同的加成，土蜘蛛好像没加成。所以不是你的书翁炸出了生命1200%以上，而是你书翁的生命变多了。7. 如何判断溢出不溢出？多实践，打逢魔的时候看书翁炸草人的伤害，一致重复出现一样的数字，说明你需要丢弃部分暴伤，提高生命。反之需要你提高暴伤。8. 还有啥？望高人补充！陪闺女去了,,,,2018-05-19,微博 weibo.com,257,106,89,"阴阳师手游,阴阳师攻略",
4241468446770034,GhoMAspc6,#阴阳师手游# 我今天用的胧车阵容，因为全家人共享一套暴伤破势，就没有办法带能秒小怪的玉藻前出场了，有跟酒吞一样水平的玉藻前，分数会高出不少。另外我这个书翁，在草人身上经常炸不到上限，当然也跟我懒得手动控制晴明，草人身上长期无DEBUFF也有最大关系。总结过来，逢魔书翁我觉得有个满暴就够了，暴伤完全不需要，不过暴击我觉得还是有必要的，因为炸草人，然后草人传递给笼车，然后炸的时候再暴击。也就是双重暴击了，一般暴伤酒吞的话，只要草人身上丑女的诅咒，晴明的灭还有星BUFF都在的话，基本上0暴击足以达到上限水平。如果是暴伤酒吞不带速度，书翁也不带速度，我觉得可以暴击都不要了，但凡不是生生生都会溢出。总结高速暴伤酒吞配速生暴（0暴伤全堆肉），低速暴伤酒吞配生生生招财。输出能力不足的萌新，给书翁堆点暴伤，不要用太高，堆到你可以经常看到一摸一样的字的水平就够了。,"https://wx2.sinaimg.cn/large/6bbc099fgy1frgut54dxpj21kw0w0kjm.jpg,https://wx2.sinaimg.cn/large/6bbc099fgy1frgut65qi0j21kw0w0kjm.jpg,https://wx4.sinaimg.cn/large/6bbc099fgy1frgusyuia8j21kw0w0hdu.jpg,https://wx3.sinaimg.cn/large/6bbc099fgy1frgut7oj9nj21kw0w0kjm.jpg,https://wx4.sinaimg.cn/large/6bbc099fgy1frgut4z5zxj21kw0w0hdu.jpg,https://wx2.sinaimg.cn/large/6bbc099fgy1frgut6r4ytj21kw0w0x6q.jpg",,,2018-05-19,微博 weibo.com,56,86,11,阴阳师手游,
4241455054684860,GhoqZjEKg,#阴阳师手游# 60个嘤嘤饼用完了  ,,,,2018-05-19,微博 weibo.com,32,45,1,阴阳师手游,
4241429905322551,GhnMqmkDB,#阴阳师手游# 貌似全服都上了，饼干领了吧！另外每天前两次喂食消耗最少，今天先肝300体力再说。 ,https://wx2.sinaimg.cn/large/6bbc099fly1frgqkz5f1pj21120kutnj.jpg,,,2018-05-19,iPhone 6s,23,23,0,阴阳师手游,
4241424440392776,GhnDC1Eb6,#阴阳师手游# 提醒：其他服小纸人具体哪天出，我们还不知道。樱饼有存储上线，所以每天邮件发的就让他在邮箱里待着，万一领到上限了还没出不就吃亏了。大不了过期前再领邮件。 ,https://wx4.sinaimg.cn/large/6bbc099fly1frgpxkzgg6j21120kuqnq.jpg,,,2018-05-19,iPhone 6s,105,92,3,阴阳师手游,
4241411157554349,GhnibvHel,#阴阳师手游# 号外号外，正式服上线自动小纸人。目前暂时只有携手服开放。 ,https://wx1.sinaimg.cn/large/6bbc099fly1frgofr71btj21120kuqlj.jpg,,,2018-05-19,iPhone 6s,25,79,16,阴阳师手游,
4241406447534032,GhnaAvBWE,#阴阳师手游# #阴阳师攻略# 《阴阳师》新版书翁御灵秒杀计划，高低端配置齐全！ 游戏千年虫的秒拍视频 ,,"http://f.us.sinaimg.cn/0047nMYXlx07kAkft2OA01040203FofH0k030.mp4?label=mp4_720p&template=1280x720.28&Expires=1578090308&ssig=rZdaldi5bc&KID=unistore,video",,2018-05-19,秒拍网页版,66,52,17,"阴阳师手游,阴阳师攻略",
4241122471732406,GhfMz7gG2,#阴阳师手游# 我今天用来打地震鲶的阵容，没有心眼丑女，好像是黑车？以前基本没打过这玩意，不太清楚 ,"https://wx1.sinaimg.cn/large/6bbc099fly1frfr97h5b6j21120kuhdt.jpg,https://wx3.sinaimg.cn/large/6bbc099fly1frfr99pf9pj21120kukjl.jpg,https://wx2.sinaimg.cn/large/6bbc099fly1frfr9bxpn8j21120kub29.jpg,https://wx4.sinaimg.cn/large/6bbc099fly1frfr95a2vnj21120kukjl.jpg,https://wx2.sinaimg.cn/large/6bbc099fly1frfr9ek1u7j21120kukjl.jpg,https://wx2.sinaimg.cn/large/6bbc099fly1frfr9gsu36j21120ku4qp.jpg",,,2018-05-18,iPhone 6s,20,57,4,阴阳师手游,
4241001596153906,GhcDBpOUy,#阴阳师手游# 今天凤凰想稳定20几秒秒杀的话配置要求相当高。这是我今天的配置，基本稳定秒，除非丑女，荒川，青坊主三个被动全部被封，不然没失误。不过需要标记草人。能参考的就参考吧，参考不了就那么着吧 ,"https://wx3.sinaimg.cn/large/6bbc099fly1frfddlplxlj21120kukjl.jpg,https://wx2.sinaimg.cn/large/6bbc099fly1frfddonwk7j21120kukjl.jpg,https://wx2.sinaimg.cn/large/6bbc099fly1frfddr5xolj21120kuhdt.jpg,https://wx2.sinaimg.cn/large/6bbc099fly1frfddu7po2j21120kuhdt.jpg",,,2018-05-18,iPhone 6s,8,24,3,阴阳师手游,
4240985455695868,GhcdznTKQ,#阴阳师手游# 玩个阴阳师都用起了散热器，为啥我的手机玩阴阳师这么烫。你们也烫么？6s plus配置也不算差了吧？我还关了所有特效，选择流畅模式。 ,https://wx3.sinaimg.cn/large/6bbc099fly1frfbirzclsj23402c0u0x.jpg,,,2018-05-18,iPhone 6s,42,166,2,阴阳师手游,
4240982838763798,Ghc9lALRA,韩服一个月，首个大极品，6号位暴伤，副属性18暴伤5暴击！！！！！！！然后我只能放仓库供着 ,https://wx1.sinaimg.cn/large/6bbc099fly1frfb8kgb4mj21120kutrg.jpg,,,2018-05-18,iPhone 6s,32,25,0,,
4240860641941071,Gh8Yg88XB,#阴阳师手游# 在面板水平接近（我自己御魂池中可以调出来的满暴情况下的最高暴伤），输出环境完全一致的情况下，玉藻前，青坊主，荒川之主的御灵情况。可以看得出来玉藻前明显落后于其他两个输出，不管是用2技能还是3技能。青坊主和荒川造成的总伤害水平基本一致，但是荒川因为书翁记录在草人身上的伤害值比青坊主多，最后书翁炸的时候会多炸一些，所以荒川更好。命中猜拳雪童子造成的伤害是最优秀的，命中不猜（60%）的话差不多可以跟青坊主并肩。你更爱谁呢？,"https://wx3.sinaimg.cn/large/6bbc099fly1frewqdtvurj21120ku7wh.jpg,https://wx4.sinaimg.cn/large/6bbc099fly1frewqjpuczj21120ku4qq.jpg,https://wx4.sinaimg.cn/large/6bbc099fly1frewvbm4h6j21120ku1ky.jpg,https://wx4.sinaimg.cn/large/6bbc099fly1frewqpeweuj21120ku7wh.jpg,https://wx3.sinaimg.cn/large/6bbc099fly1frewqu3k0jj21120ku1ky.jpg,https://wx2.sinaimg.cn/large/6bbc099fly1frewqxahjyj21120ku7wh.jpg,https://wx3.sinaimg.cn/large/6bbc099fly1frewrljzbsj21120ku1ky.jpg,https://wx1.sinaimg.cn/large/6bbc099fly1frex1xu6poj21120ku7wh.jpg,https://wx3.sinaimg.cn/large/6bbc099fly1frex207a9wj21120ku4qq.jpg",,,2018-05-18,iPhone 6s,34,63,7,阴阳师手游,
4240766316223592,Gh6w7q72w,#阴阳师手游# 书翁御魂配置总结。速生暴或者生生暴。暴伤随缘堆，6号位基本不需要暴伤。只有输出能力不足的情况下，才需要暴伤书翁，然而如果你连输出都堆不出暴伤，哪里还有御魂给书翁堆暴伤。6星书翁，有练度的玩家建议速生暴，练度的低5星书翁玩家建议生生暴，缺火阵容选招财，不缺火就2+2+2生命套，反堆暴伤。萌新随意配2暴击套2+2生命套啥的，能满暴速度别太低就行了。就这么简单，没啥复杂的 ,,,,2018-05-17,微博 weibo.com,52,156,22,阴阳师手游,
4240763636628304,Gh6rNrOk8,改了个书翁，忙死我 ，好久没这么肝了 ,,,,2018-05-17,微博 weibo.com,26,22,0,,
4240740068164309,Gh5PMyfUp,#阴阳师手游# 荒骷髅无蜜桃阵容。丑女：荒骷髅丑女心眼比破势碾压级的高，我是实在没有才带的破势，换心眼不会比第一少。（PS：我的提示是假的，丑女关技能好几个回合）这次用的阵容是高速酒吞喷一次，书翁炸一次循环的阵容。我的酒吞面板高，所以书翁舍弃了招财，选择了生命散件套装。书翁生命两万5，×12倍是30万。按照我书翁的暴伤，酒吞只要喷10来万就可以发挥到书翁生命上限的极限水平，我的酒吞算是已经溢出了。在完全没buff的情况下也能发挥到书翁的极限水平。这是我给自己找的平衡点。通过高速频繁炸，低速炸一次80-90，我高速一次60。实际上书翁暴伤也用不着这么高，生命再高点，暴伤再低点我觉得更合适。花鸟：我用的招财，不过打下来的感觉，好像带针女火也够。带蜜桃有机会创造更好的分数，但是翻车风险也高，花鸟的好处是翻车风险相对低一些。还是那句话，给书翁找到跟自己的输出搭配的平衡点，才能让他发挥到极致。,"https://wx1.sinaimg.cn/large/6bbc099fly1frej1hj4z3j21pc0yi7wj.jpg,https://wx3.sinaimg.cn/large/6bbc099fly1frej1kf5p5j21120kukjl.jpg,https://wx4.sinaimg.cn/large/6bbc099fly1frej1drjzhj21120kukjl.jpg,https://wx3.sinaimg.cn/large/6bbc099fly1frej1mvs2uj21120kukjl.jpg,https://wx3.sinaimg.cn/large/6bbc099fly1frej1oqpqtj21120kukjl.jpg,https://wx1.sinaimg.cn/large/6bbc099fly1frej1rcbv5j21120kuhdt.jpg",,,2018-05-17,iPhone 6s,77,101,38,阴阳师手游,
