id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4464706884987375,Ir9jWkVrx,看电视上增加了很多疫情的报道后，悬着的心终于安定了些。古人云“生于忧患，死于安乐”，是对的。正视现实，直面问题并解决之，才是长久之道。 ,,,,2020-01-25,HUAWEI P30 Pro,365,14,10,,
4464415312808098,Ir1JFbMvU,发布了头条文章：《除夕之夜，没有祥和，只有担心！拿什么帮你？我的武汉白衣战友！》  除夕之夜，没有祥和，只有担心！拿什么帮你？我的武汉白衣战友！ ,,,,2020-01-25,微博 weibo.com,194,33,76,,
4464317816993644,IqZcptlmI,除夕之夜，一点都没有过节的感觉，更没有那个心情。瘟疫的病例数还在增加。从各方面的消息来看，情况比看起来应该更严重。愿那些在一线奋战的我的同行们，我的兄弟姐妹们，安安全全，平安归来！ ,"https://wx1.sinaimg.cn/large/5943b017gy1gb7sop1gi9j20u01t0dpr.jpg,https://wx4.sinaimg.cn/large/5943b017gy1gb7sxiaaflj20u03ej7t1.jpg",,,2020-01-24,HUAWEI P30 Pro,197,23,11,,
4464040023300763,IqRYmdQG7,我的同事们，那些可爱可敬的华西人，又将踏上新的危险的征程。我能说什么呢？只愿他们平安归来！只愿未来再没有这样的任务！#医护人员齐喊武汉必胜#  ,"https://wx1.sinaimg.cn/large/5943b017gy1gb6x0aao9lj20u01t0wyp.jpg,https://wx1.sinaimg.cn/large/5943b017gy1gb6x0bbwghj20u01t0wor.jpg,https://wx3.sinaimg.cn/large/5943b017gy1gb6x0c76ivj20m80goq4b.jpg,https://wx1.sinaimg.cn/large/5943b017gy1gb6x0coykrj20ci0hotac.jpg",,,2020-01-23,HUAWEI P30 Pro,1323,112,67,医护人员齐喊武汉必胜,
4463828484134212,IqMtahluQ,发布了头条文章：《武汉封城，白衣逆行，祝愿奋战一线的医护人员，平安归来》 #武汉封城# #医护人员齐喊武汉必胜# 武汉封城，白衣逆行，祝愿奋战一线的医护人员，平安归来 ,,,,2020-01-23,微博 weibo.com,334,33,50,"武汉封城,医护人员齐喊武汉必胜",
4462963308580583,IqpXIA0cv,发布了头条文章：《屠刀再现，血染白衣，北京朝阳医院青年医生被砍重伤！》 #朝阳医院# 屠刀再现，血染白衣，北京朝阳医院青年医生被砍重伤！ ,,,,2020-01-21,微博 weibo.com,167,24,48,朝阳医院,
4459700625842537,Ip35kovUt,发布了头条文章：《招聘| 是的，杨庆闲弹招的就是你！》  招聘| 是的，杨庆闲弹招的就是你！ ,,,,2020-01-12,微博 weibo.com,31,10,4,,
4455307642003423,IncNS8pbh,发布了头条文章：《北京恶性杀医事件深度反思！究竟谁才最该醒悟？！》 #北京检方对孙文斌暴力杀医案审查起诉#  北京恶性杀医事件深度反思！究竟谁才最该醒悟？！ ,,,,2019-12-30,微博 weibo.com,362,80,115,北京检方对孙文斌暴力杀医案审查起诉,
4454513144539962,ImS8qj33c,发布了头条文章：《天可怜见！被残忍割喉的杨文医生，终于上了微博热搜！》 #民航总医院举办杨文医师追思会#  天可怜见！被残忍割喉的杨文医生，终于上了微博热搜！ ,,,,2019-12-28,微博 weibo.com,7708,928,1179,民航总医院举办杨文医师追思会,
4448420582041599,IkjDI8z71,发布了头条文章：《招聘| 优秀的你，我们等你很久了》  招聘| 优秀的你，我们等你很久了 ,,,,2019-12-11,微博 weibo.com,263,71,73,,
4428390670609116,IbUzp2yss,发布了头条文章：《中成药能够治疗心律失常吗？》  中成药能够治疗心律失常吗？ ,,,,2019-10-17,微博 weibo.com,236,83,107,,
4410416098654627,I4mY9AjsL,向他们致敬！虽不能及，心仰慕之。当然，像诺贝尔奖一样，如果荣誉给予活着的人更好！ 网页链接 ,,,,2019-08-29,华为智能助手,60,12,1,,
4410310418587578,I4kdHA21k,为什么当妈妈的，都是惊爪爪的？ 华西医院心内科杨庆的微博视频 ,,"http://f.video.weibocdn.com/0027pTeqlx07wzIvCzKw010412001c5c0E010.mp4?label=mp4_hd&template=480x272.24.0&trans_finger=ac6fb6d5c49a67fe2901ae638b222ab2&Expires=1581409795&ssig=%2BQp4MWyttS&KID=unistore,video",,2019-08-28,HUAWEI P30 Pro,90,17,31,,
4409592211102378,I41xj4CMi,猪肉涨价了！ 网页链接 ,,,,2019-08-26,微博视频,71,19,18,,
4408601176861710,I3BKRsN2K,请撤回对郑文峰老师的处分。@电子科技大学 侠客岛：贬低“四大发明”就遭停课处分，是不是太过分？ 侠客岛：贬低“四大发明”就遭停课处分，是不是太过分？ ,,,,2019-08-23,分享按钮,301,65,114,,电子科技大学
4407861733997014,I3iwdgLNY,才读到，总觉得有点问题。老师是个负责任的老师。老师观点有失偏驳，但好像学生有故意成分在里面。电子科技大学一副教授发表关于四大发明的争议言论受处理 ,,,,2019-08-21,HUAWEI P30 Pro,74,30,9,,
4389519299803219,HByNXF8gr,可以去投投票，看你是否赞成中医进小学生课堂。网页链接 ,,,,2019-07-02,HUAWEI P10,143,48,13,,
4388884476022508,HBii3pgJe,一张照片的故事九岁孩子，室性心动过速。心电图提示起源点是在希氏束（房室结下面心房和心室唯一链接通道）附近。此处手术消融极易导致三度房室传导阻滞，出现心脏骤停。  最初我们采取保守治疗。尝试过多种药物，均无效。患儿因心动过速引发心衰，状态很不好，并发作了两次晕厥。消融可能是救活他唯一的办法。冒险也得上了，不然他活不了。 手术比想象中艰难，持续了五个多小时。但最终还是把手术做成功了。出去告诉他父母时，他妈妈喜极而泣，一下跪在我面前。慌忙把她扶起来，告诉她孩子还没有最后脱离危险，术后也可能出现心脏骤停，必须观察三天之后风险才消除。另外手术效果到底怎么样，会不会复发，也必须观察一个多月后才知道。他妈妈站立了起来，仍止不住地哭泣。好在一均好。孩子观察几天后顺利出院。一个多月后，心功能明显变好，心脏彩超显示EF从31%升到51%。人也开始有精神，可以活蹦乱跳了。 前两天，他妈妈带他来随访，小朋友看到我亲热得不得了，于是有了这张照片。,"https://wx4.sinaimg.cn/large/5943b017gy1g4j5iuh6cxj22ao328qv6.jpg,https://wx2.sinaimg.cn/large/5943b017gy1g4j5ioodnej20kc0sp4qp.jpg,https://wx3.sinaimg.cn/large/5943b017gy1g4j5iqdrxjj20uw0kbtzr.jpg",,,2019-06-30,HUAWEI P10,527,114,35,,
4385670002459454,HzWFqajOC,侠客岛岛叔的这篇评论不错。随便改名字也是文化不自信的表现。侠客岛：小区因“崇洋媚外”改名，好经不要被念歪了 ,,,,2019-06-21,HUAWEI P10,32,6,4,,
4384954295383892,HzE33mAAY,这名字有什么问题？权力不能太任性，更不能上纲上线给人家扣帽子。取个外国名字叫“崇洋媚外”，那出国留学更是“崇洋媚外”。而穿西装吃西餐那可是不得了的“崇洋媚外”。还有不能再说“拜拜”，而必须说“再见”，否则都是崇洋媚外，都行政处罚吧！荒谬！15家维也纳酒店“崇洋媚外”需改名？海南民政厅回应 15家维也纳酒店“崇洋媚外”需改名？海南民政厅回应,,,,2019-06-19,分享按钮,148,0,21,,
4382014982013133,HypAe8rHT,这的确是值得人深思的现象。 华西医院心内科杨庆的秒拍视频 ,,"http://f.us.sinaimg.cn/003zt3Q7lx07uzb4EtQ401041200jBoF0E010.mp4?label=mp4_hd&template=480x512.28.0&Expires=1581409795&ssig=OyxQrCx8Z4&KID=unistore,video",,2019-06-11,HUAWEI P10,186,31,67,,
4380871266418928,HxVPwqVR6,作为曾经的寒门学子，我知道寒门出不了贵子。现实世界中，寒门孩子能不成为“跪子”就不错了。但寒门是可以出“贵的孙子”的，那需要寒门学子们努力地奔跑。致高考：寒门出不了贵子，寒门只能出学子 ,,,,2019-06-08,HUAWEI P10,359,44,97,,
4376677280872087,HwaJ23ERV,看到这个视频，不知怎么，内心有被触动的感觉。 华西医院心内科杨庆的微博视频 ,,"http://f.us.sinaimg.cn/001aFWUolx07ubGuBmru0104120080v80E010.mp4?label=mp4_720p&template=720x1280.24.0&Expires=1581409795&ssig=QIsIo1uoqu&KID=unistore,video",,2019-05-27,微博视频,199,21,15,,
4374744713198388,HvmrZdq2U,这个说得好！中国的未来是在开放。 华西医院心内科杨庆的微博视频 ,,"http://f.us.sinaimg.cn/002abZOslx07u3b8iaRW01041200ccTj0E010.mp4?label=mp4_720p&template=720x1280.24.0&Expires=1581409795&ssig=NqmWtKASVK&KID=unistore,video",,2019-05-22,微博视频,192,12,41,,
4372559095582689,HurANnqjn,这个很值得思考！ ,https://wx3.sinaimg.cn/large/5943b017gy1g332kphpa9j20m60e6jry.jpg,,,2019-05-16,HUAWEI P10,44,39,26,,
4368992133153395,HsWNDdeld,今天给八年制5年级的大学生上课，再次发现以前的论断是正确的。学医非常摧残智商。我如此，他们也一样。当然，无论如何，我得反思，为什么讲课没有达到最好的效果。 ,,,,2019-05-06,HUAWEI P10,119,49,13,,
4368232615707553,HsD2BnWNj,今日头条邀请我写一个自己的《青春宣言》，说要励志一点的，好在青年节鼓励一下青年们。其实在格局和信念没有生长之前，人生是没有所谓励志的，无非是被现实所驱赶。我年轻时候也一样。网页链接 ,,,,2019-05-04,HUAWEI P10,100,34,26,,
4366677904882286,HrYB0ku6y,这是一篇好文，值得一读，也值得转发！深度解析：医生被铐，警察被骂，病人被伤，谁的错？ ,,,,2019-04-30,HUAWEI P10,103,16,32,,
4365781007120375,HrBgotSkL,一个负责任，有担当，心地善良的医生，一个国内著名医院的知名专家，在和一个扰乱秩序的病人家属起纠纷后，police把他铐着走了。然后各种版本，各种说辞。搞不清楚了，病人家属、医生、警察，到底谁在任性？“被铐走的医生”再次反转！演员胡歌微博发文“仅供参考” ,,,,2019-04-27,HUAWEI P10,222,103,57,,
4363068278375678,HqsH1z8TA,九十多岁的老婆婆，也有年轻的时候！医患之间，其实挺温暖！ ,"https://wx1.sinaimg.cn/large/5943b017gy1g28skn12fkj20zk39pe23.jpg,https://wx4.sinaimg.cn/large/5943b017gy1g28sknpcmpj20p00dw7cd.jpg",,,2019-04-20,HUAWEI P10,191,38,6,,
4362732612208948,HqjXD9gEc,很多人叹息找不到好医生，其实好医生很多，只是你需要一双发现他们的眼睛。好医生很多，只是需要你有一双发现他们的眼睛！ ,,,,2019-04-19,HUAWEI P10,107,24,18,,
4361366967913924,HpKqYxcLW,转眼就三十年了，太快了。 ,,,,2019-04-15,HUAWEI P10,78,31,1,,
4360707363344447,Hpth6e22H,一个是新浪军事，一个是凤凰网，同一件事情，怎么描述大不一样呢？ ,"https://wx1.sinaimg.cn/large/5943b017ly1g219e8ib34j20u00v30w9.jpg,https://wx4.sinaimg.cn/large/5943b017ly1g219eiqp6cj20u00phaek.jpg",,,2019-04-13,HUAWEI Mate 20 Pro,48,21,16,,
4359662134912434,Hp25fkBWO,医生被列为“黑社会”，需要被打击。这不是笑话，是荒谬的现实。不得已，我也要说几句，于是有这篇文章！ “白衣天使”成了黑社会？！医生被列为扫黑除恶榜榜首，这还有天理吗？ ,,,,2019-04-10,HUAWEI P10,148,30,26,,
4357649283412188,HobIIejFi,清明节前，得知曾引起较大争议的一网红去世，写了一篇文章《不作，就不会死》。no zuo no die ，舍命产子网红终去世 ,,,,2019-04-05,HUAWEI P10,190,89,45,,
4348042469965706,Hk9NQFOxc,今天在学会学术会议上讲座《如何预防心律失常消融并发症》。我讲我现在看医生的面相就能看出这医生会不会出事（让病人出并发症）。要预防手术病人出事，首先需要的不是高超的技艺，而是柔软单纯和淡定的内心。“相由心生”，这是能看出来的。大家都笑了，主任们纷纷让我看他们科室年轻医生的面相。 ,"https://wx2.sinaimg.cn/large/5943b017gy1g0wugf1w2yj23282aob2a.jpg,https://wx1.sinaimg.cn/large/5943b017gy1g0wuqmh77oj20hs0hsdgc.jpg,https://wx1.sinaimg.cn/large/5943b017gy1g0wuqms8s5j20jg0cy0tx.jpg,https://wx4.sinaimg.cn/large/5943b017gy1g0wuvmbklfj20u00lw42w.jpg",,,2019-03-09,HUAWEI P10,82,32,8,,
4345054384615849,HiU4mjmNb,500/50，这个比例用来抓黄是不是成本太高了？不知道5个警察能不能搞定？50人涉卖淫嫖娼被500警力连夜抓获 现场画面流出_手机凤凰网 50人涉卖淫嫖娼被500警力连夜抓获 现场画面流出 ,https://wx1.sinaimg.cn/large/5943b017ly1g0nbpqiam5j20fa0a6t9a.jpg,,,2019-03-01,分享按钮,22,12,2,,
4344743561584490,HiLZ26Eci,门诊就像打仗一样，除了二十多个正号患者，还有数十个实在挂不到号的病人。5小时不挪座位，拼命地看呀看。好不容易看完，又马不停蹄赶往机场。运气好，还是赶上了。要去南京，一个我喜欢的城市。（ps：小助理在门诊室外面给我照了张相，说是让我看看）。 ,"https://wx2.sinaimg.cn/large/5943b017gy1g0mjlpifw1j20et0oiab6.jpg,https://wx3.sinaimg.cn/large/5943b017gy1g0mbt9llslj20ko0koagq.jpg",,,2019-02-28,HUAWEI P10,229,72,5,,
4343619555456984,HiiK7mTBS,大家觉得呢？   疾控中心主任：中国的疫苗是世界上最好的疫苗之一_手机凤凰网 疾控中心主任：中国的疫苗是世界上最好的疫苗之一 ,https://wx3.sinaimg.cn/large/5943b017ly1g0iqxdf05pj20dw0afwew.jpg,,,2019-02-25,分享按钮,23,55,10,,
4343007887545686,Hi2PyvEYC,信不信不重要，重要的是服不服！真服假服不重要，重要的是让你服你必须服，不服也得做出样子服！I 服了 U！ ,,,,2019-02-23,HUAWEI P10,142,32,21,,
4342606521100057,HhSoc4CaR,有些“科学”真地就是科学吗？其实不然，有些科学是“科学家的科学”。欢迎阅读我的文章《不要太相信“科学家的科学，得了冠心病其实什么都可以吃……》不要太相信“科学家的科学”！得了冠心病其实什么都可以吃，只不过...... ,,,,2019-02-22,HUAWEI P10,136,13,32,,
4342560305138251,HhRbElyH1,昨晚一晚没睡，早上讲了个课，然后奔赴外地。发现确实不如从前，体力透支了就很难恢复。 ,,,,2019-02-22,HUAWEI P10,52,26,1,,
4340272106037297,HgTF0pkzL,去参加一个婚礼，恰巧和几个小孩子一桌。我平时比较喜欢小孩子，就逗他们玩，他们也逗我玩。小孩子们正在玩脑筋急转弯，问我一个问题∶什么说是新的，事实却是旧的？我哪答得上，想了半天说可能是新娘吧！不料全桌上的大人们瞬间对我怒目而视，原来这桌全是新娘的亲戚。吓得我落荒而逃。 ,"https://wx4.sinaimg.cn/large/5943b017gy1g082h057mbj20xc0m8adi.jpg,https://wx1.sinaimg.cn/large/5943b017gy1g082h0cwtuj20xc0m842j.jpg",,,2019-02-16,HUAWEI P10,190,69,13,,
4339889984222183,HgJIGhInJ,很少有人知道，要想当一个卓越的医生，居然要先成为一个吃货。而吃货的背后，其实是艰辛和不易。当好医生需要一颗强大的内心。欢迎订阅公众号并阅读文章《要当卓越的医生，先炼成吃货再说》。要当卓越的医生，先炼成吃货再说! ,,,,2019-02-15,HUAWEI P10,127,14,12,,
4338080926652383,HfYEQrUAv,今天有点囧。同学儿子高三，同学让我和他摆谈一下未来职业的选择。不料客厅了他问了我一个问题∶美国是不是帝国主义，我答是。然后他的重点问题来了∶“帝国是有皇帝的国家，譬如罗马和大唐。美国没有皇帝，为什么叫帝国主义？”。我根本无法回答。于是他没兴趣听我啰嗦，礼貌地对我说他看书去了，然后进了他的房间。弄得我尴尬得不得了。,,,,2019-02-10,HUAWEI P10,106,44,10,,
4337081813578400,HfyFnf0U8,上海新兴医药1.2万余瓶血液制品HIV抗体检测为阳性，这代表这血液制品已感染过艾滋。天啦！这是要进入血液的药品呀！国家出现什么问题啦！奶粉管不好，疫苗管不好，血液制品也管不好。上次的长生说是民营的，这次可是国有企业呀！民营和国有从来都不是事件的要害，可要害在哪里？谁能告诉我呀！ ,"https://wx2.sinaimg.cn/large/5943b017gy1fzxvt6c3tlj20u04r0qv5.jpg,https://wx2.sinaimg.cn/large/5943b017gy1fzxvtc9ustj20u01bagwd.jpg",,,2019-02-07,HUAWEI P10,164,54,93,,
