id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
3622815644851098,A9zxqklZw,【吴敬琏：体制改革已到关口】“改革已非常紧迫”，经济发展模式转型以及体制改革是当今中国碰到的两个主要问题，而关键还是体制上的。他建议建设统一开放竞争有序的市场体系，即一体化竞争性的市场。“现在地方保护和部门保护非常厉害，党和政府驾驭下的市场那根本就不叫市场。”  ,https://ww3.sinaimg.cn/large/910ad4c9jw1e8n7qodvicj20dw0bbwf0.jpg,,,2013-09-15,iPad客户端,21,8,19,,
3615324089580161,A6qEgEceJ,【吴敬琏对谈：“钱荒”预警】用半集美剧的时间，读懂席卷中国资本市场的钱荒。著名经济学家吴敬琏为什么说，我们一直用错了分析框架？视频精华:视频 ,https://ww3.sinaimg.cn/large/910ad4c9jw1e7zbchoxiqj20hs0dcq46.jpg,,,2013-08-25,iPhone客户端,9,4,27,,
3610263674193868,A4j0jhB12,“中国经济50人论坛研讨会”于昨日在上海举行，著名经济学家吴敬琏发表演讲：体制阻碍经济增长转型增长方式的转变也就是中国发展方式的转变。全文：     ,,,,2013-08-12,iPad客户端,6,2,10,,
3609063621353924,A3NMK5Gdu,"《吴敬琏：中国经济的未来方向》有些人认为,中国改革的特点和优点就是先搞经济改革,后搞政治改革。这不符合历史事实。实际两者是同时发动的，只不过前者推进相对比较容易，而后者却因涉及官员们自身的权力和利益，因而步履维艰罢了。中国整体改革能否顺利推进，关键在于政府自身。网页链接  ",,,,2013-08-08,iPad客户端,14,6,24,,
3605011180860519,A26my3BRl,吴敬琏：早在1988年学术界已得出结论，腐败的根本的问题是在双重体制下，由于行政权力广泛地介入微观经济活动，存在着庞大的寻租活动的制度基础。如果想要遏制腐败，首先要从各个方面推进市场化的改革，削减政府干预经济和配置资源的权力，把这个制度基础给铲除掉。 ,,,,2013-07-28,iPad客户端,19,14,33,,
3604413320584601,A1QOg2s53,【吴敬琏：中国会有光辉未来 转型是当务之急】7月26日，天则经济研究所成立二十周年庆典在北京举行，著名经济学家吴敬琏先生出席了论坛并做了题为《中国发展道路与中国改革》的主题演讲，他认为改革已经取得了很大的成就，也遇到了诸如增长模式转型困难、腐败难以遏制的重大问题。网页链接 ,https://ww2.sinaimg.cn/large/910ad4c9jw1e70i9ev94oj20dw0990td.jpg,,,2013-07-26,360安全浏览器,5,8,10,,
3602782319633247,A1anBEq2X,吴敬琏先生在“生态文明贵阳国际论坛2013年年会”开幕式上发表演讲：转变发展方式、实现绿色增长是全球议题，中国如何在这个议题下取得生态文明建设的突破？唯有改革。大拼GDP的思想固疾不除，生态文明难有起色。贵州如何在经济总量竞争思维依然泛滥的环境中独树一帜，希望这个论坛能够提供启迪。 ,https://ww1.sinaimg.cn/large/910ad4c9jw1e6vay0r145j20qy0k8q65.jpg,,,2013-07-22,iPad客户端,4,0,5,,
3601584938138366,A0Fely99Y,吴敬琏：中国虽然上世纪末期把市场经济制度的基本框架初步搭建起来了，但是市场化改革其实还处于“进行时”阶段，旧体制的许多部分还没有得到根本性的改造，政府职能还有待转变，国有经济布局的战略性重组和国有企业的公司制改革都还行在半途，所以我说“大关仍然未过”。 ,,,,2013-07-19,iPhone客户端,2,4,12,,
3598180635591746,zFc7RnsFs,【吴敬琏痛批“4万亿投资” 实际上是饮鸩止渴】宏观经济每次出现问题，惯常的办法是强势政府去动员资源海量地投入去救市。例如全球金融危机发生以后，2009年用4万亿投资，当时有些人觉得非常得意，说我们率先走出了危机。实际上这是饮鸩止渴的办法，经济相反进一步杠杆化了。吴敬琏：推进改革对中国性命攸关 ,,,,2013-07-09,iPhone客户端,10,6,22,,
3592051364732958,zCCFWjRg2,吴敬琏：改革就是要创造机会平等。 ,https://ww2.sinaimg.cn/large/910ad4c9jw1e5x2i6nlt0j20gn08xtao.jpg,,,2013-06-22,微博 weibo.com,6,5,19,,
3592050697578608,zCCERvNxC,【吴敬琏三评中国股市】1、2001年：中国股市连一个规范的赌场都不如；2、2010年：中国股市正处于强盗贵族时代；3、2013年：因为股票是审批制，一看是某人亲戚就放行了，亿万的财富就来了，所以这是个制度问题，这是一种制度性腐败，而不是说哪一个官员触犯了哪条法律。 ,,,,2013-06-22,微博 weibo.com,13,11,66,,
3588661729749048,zBcuMEUaI,6月9日，安徽阜阳“颍淮大讲堂”专家报告会举行，著名经济学家吴敬琏教授应邀作了题为《重启改革议程》的报告。报告会上，吴敬琏从为什么党的十八大十分重要、如何贯彻落实党的十八大精神两个方面，深入分析了我国当前经济发展面临的形势，就为何改革、如何改革等，进行了系统透彻、深入浅出地阐述。 ,"https://ww3.sinaimg.cn/large/910ad4c9jw1e5m97j9r41j20kr0dljt8.jpg,https://ww3.sinaimg.cn/large/910ad4c9jw1e5m97jjdjcj20rx0dndky.jpg,https://ww3.sinaimg.cn/large/910ad4c9jw1e5m97ryllmj20l20dz77f.jpg",,,2013-06-13,360安全浏览器,4,1,5,,
3586197479310962,zAaobD4cO,6月6日，吴敬琏出席了 “民营经济发展的现在与未来”——第六届中国民营经济发展•天津论坛，并发表“重启改革议程，促进民营经济发展”演讲。吴敬琏强调解决目前的矛盾不能再依靠强势政府的掌控。“强势政府指导下可以集中力量办大事，办什么大事呢？最突出的一个叫高铁奇迹，另外一个叫重庆奇迹。” ,https://ww3.sinaimg.cn/large/910ad4c9jw1e5ee7a0nopj20eq0aht96.jpg,,,2013-06-06,360安全浏览器,2,4,19,,
3585417565596512,zzQ6gntUk,预告：我国著名经济学家吴敬琏将于6月9日上午出席在安徽省阜阳市清河广场举行的“书香伴我行”阅读活动启动仪式，现场签售个人专著，之后将做客“颍淮大讲堂”，在市政府一楼会议室为阜阳市党员干部作《重启改革议程》的专题报告，并就大家关注的改革热点问题进行现场互动交流。 ,,,,2013-06-04,360安全浏览器,0,1,0,,
3585417368440646,zzQ5WzpNs,预告：由中华全国工商业联合会与天津市人民政府共同主办的主题为“民营经济发展的现在与未来”第六届“中国民营经济发展·天津论坛”将于6月6日举行。国务院发展研究中心研究员吴敬琏将以“重启改革议程促进民营经济发展”为题做演讲，深入阐述民营经济发展的现状，对民营经济发展趋势做出预测和展望。 ,,,,2013-06-04,360安全浏览器,1,0,2,,
3580868586984451,zxVLctiYr,吴敬琏：再不改革就晚了 视频 ,,,,2013-05-22,360安全浏览器,11,17,96,,
3577513689195390,zwwu4CA8K,吴敬琏：有法律不等于有法制，有宪法不等于有宪政。我们这些人学术的认识结构不但老而且相当的顽固，需要努力，我们年轻人会好一些，但是就我来说仍然如此，今后还是继续努力，真正成为崛起的国家，唯有自己文化的崛起是撑不住的，我们还需要大家共同来努力。 ,https://ww1.sinaimg.cn/large/910ad4c9jw1e4mov50tmpj20q40hgq52.jpg,,,2013-05-13,360安全浏览器,5,11,59,,
3577513408148065,zwwtCybGp,“如果中国有一位经济学家意见永远值得听取的话，那就是吴敬琏。”5月11日，搜狐媒体大厦，《吴敬琏文集》首发式既中国改革座谈会，胡德平、江平、周其仁、林毅夫、张朝阳、高西庆、李剑阁、钱颖一、许成钢、姚洋、余永定、秦晖、俞可平等70位政商学界精英共同向吴敬琏先生致敬。 视频 ,"https://ww2.sinaimg.cn/large/910ad4c9jw1e4motf26joj20q40hgtcd.jpg,https://ww3.sinaimg.cn/large/910ad4c9jw1e4mothv8q8j20q40hgq52.jpg,https://ww2.sinaimg.cn/large/910ad4c9jw1e4motlaokhj20q40hgq5p.jpg,https://ww1.sinaimg.cn/large/910ad4c9jw1e4motpxtw7j20q40hgjt5.jpg,https://ww4.sinaimg.cn/large/910ad4c9jw1e4motti3zaj20q40hgmz0.jpg,https://ww1.sinaimg.cn/large/910ad4c9jw1e4moty07lpj20q40hgwg3.jpg,https://ww1.sinaimg.cn/large/910ad4c9jw1e4mou2lnfoj20q40hgad5.jpg,https://ww2.sinaimg.cn/large/910ad4c9jw1e4mou6s59cj20q40hgdht.jpg,https://ww4.sinaimg.cn/large/910ad4c9jw1e4moub9kbej20q40hgq4u.jpg",,,2013-05-13,360安全浏览器,2,9,30,,
3573986916671816,zv2JJrZDW,83岁的吴敬琏教授每到一处必定反复重申改革势在必行，到了近乎“重复啰嗦”的地步。以我观之，吴敬琏的“重复”是有意义的。“重复”不是敷衍听众，而是一种执着。当现实的问题真正得到解决时，再“重复”即属多余。而在深水区的改革没有出现突破之前，“重复”的声音更多体现了某种督促和鞭策的意义。 ,,,,2013-05-03,iPad客户端,1,5,23,,
3573833858094660,zuYKRxXN2,4月28日上午，南京大学著名校友吴敬琏在南京大学作了主题讲座。吴教授认为，21世纪以来，中国主要面临两类问题：一类是经济问题，概括起来就是“不平衡、不协调、不可持续”；另一类问题是社会政治方面的问题，概括起来就是社会贫富差距拉大、腐败蔓延、官民关系紧张，以及社会仇富、仇官情绪高涨。 ,"https://ww3.sinaimg.cn/large/910ad4c9jw1e4ay8wivvej20go0b4wgz.jpg,https://ww4.sinaimg.cn/large/910ad4c9jw1e4ay9588yrj20go0b4wgr.jpg",,,2013-05-03,360安全浏览器,5,8,58,,
3568520694129707,zsKxfhkkb,【吴敬琏：遏制腐败和垄断才可以解决收入差距】4月17日，著名经济学家吴敬琏在上海交通大学“安泰经邦论道论坛之中国新时期的改革议程”上对腐败、缩小收入差别、克服旧型城镇化提出了自己的见解。吴敬琏：遏制腐败和垄断才可以解决收入差距 ,https://ww2.sinaimg.cn/large/910ad4c9jw1e3u01vjlvzj.jpg,,,2013-04-18,iPhone客户端,2,4,13,,
3568518370500139,zsKtv266L,吴敬琏：北京的空气污染，他们去年还嘴硬，我们的环保部副部长说，美国人你不许再监测了，这是干涉我们内政。他现在还敢说这个话吗？到底呼吸这片土地上空的空气的主要是美国人，还是我们老百姓啊？你们家里可能都安了空气净化器把微尘清除了，我们不行啊。 ,,,,2013-04-18,iPhone客户端,4,4,26,,
3560821009319109,zpweoD6kd,【利率市场化是经济改革方向】吴敬琏教授近期在中欧国际工商学院北京校园接受中央电视台财经频道采访时表示，近几年中，央银行一直在提倡利率市场化，而且在最近一次降息里的非对称降息，其实就是向利率市场化走了一步。视频 ,https://ww3.sinaimg.cn/large/910ad4c9jw1e35fr6ykwbj.jpg,,,2013-03-28,iPhone客户端,3,2,23,,
3560820342361104,zpwdk9Uek,【吴敬琏：腐败的根源是什么？】我们有个分析，它的主要的原因就是来自行政权力对经济活动的干预，造成了一种寻租的体制环境。因为旧体制遗产大量存在，所以这个行政的制度基础也普遍存在。近期，吴敬琏教授在中欧国际工商学如上表述。 ,https://ww2.sinaimg.cn/large/910ad4c9jw1e35fofgym5j.jpg,,,2013-03-28,iPhone客户端,3,7,32,,
3559671287410645,zp2k0v5Qx,【吴敬琏参加民商改革图新座谈会】下一步最重要的就是把改革的总体规划设计好。我认为和当年一样，现在需要做的事情就是各界一起努力，环绕完善竞争性的市场体制这个中心，对财税体制、金融体系、国有经济、市场监管、社会保障体系、政府职能等方面做出改革的方案设计。网页链接 ,https://ww1.sinaimg.cn/large/910ad4c9jw1e31rplqrecj.jpg,,,2013-03-25,360安全浏览器,2,7,11,,
3559026468100867,zoLxYxZp9,【吴敬琏：造城运动攫取的土地差价达30万亿】据新华网消息，经济学家吴敬琏今日在中国发展高层论坛上说，以赚取土地差价推动的旧型城镇化造成诸多问题。过去几十年来，一些部门在这一造城运动中获取的土地价差保守估计在30万亿元左右。未来新型城镇化需要改革土地产权制度。吴敬琏：造城运动攫取的土地差价达30万亿 ,https://ww3.sinaimg.cn/large/910ad4c9jw1e2zpnl3evej.jpg,,,2013-03-23,iPad客户端,1,7,17,,
3557154675763795,znYQXobqr,"【吴敬琏先生""怎样重启改革""演讲全文】3月16日，吴敬琏先生出席中欧国际工商学院""怎样重启改革""论坛。吴老依然不改针砭时弊的本色。针对房市泡沫，他痛斥几十万亿的土地价差滋养了寻租经济和腐败，他直言“反正限购不是改革”！他还指出，铁道部债务最后一定会落在纳税人身上，关键是看以什么方式。 ",https://ww2.sinaimg.cn/large/910ad4c9jw1e2tqojuy4gj.jpg,,,2013-03-18,360安全平台,8,16,80,,
3556915684694139,znSDujH9V,吴敬琏近日认为，铁道部债务最后一定会落在纳税人身上，关键是以什么方式落在纳税人身上。而对于房地产市场，吴敬琏说：“我也不知道什么改革能打破泡沫，反正限购不是改革。” 他还称：寻租经济导致改革放慢，过去命令经济遗留太多问题，腐败现在已经形成怪圈，世纪初设计的许多改革实际上没有做。 ,https://ww4.sinaimg.cn/large/910ad4c9jw1e2sz8got1hj.jpg,,,2013-03-17,iPhone客户端,2,11,27,,
3556915391405352,znSD15TAY,【吴敬琏：预计改革工作明年全面推行】吴敬琏称，在经过十年的改革停滞之后，目前中国经济社会存在的两大问题，一是经济增长方式转变举步维艰；二是权力寻租、腐败等现象愈演愈烈，而解决这两大难题的关键在于重启改革。他预计改革方案今年年底确定，改革工作将于明年全面推行。网页链接 ,https://ww3.sinaimg.cn/large/910ad4c9jw1e2sz78h4sxj.jpg,,,2013-03-17,iPhone客户端,0,11,25,,
3552874745114488,zmbvQlsvK,2013年3月1日，记录雅昌二十年发展历程的著作《进化的力量——万捷和他的雅昌王国》在北京798艺术区尤伦斯当代艺术中心举行新书发布会。发布会现场，著名经济学家吴敬琏老先生致辞：《中国企业转型升级需要<进化的力量>》@雅昌艺术网官方微博 @雅昌万捷 ,https://ww2.sinaimg.cn/large/910ad4c9jw1e2g34ev9x6j.jpg,,,2013-03-06,360安全浏览器,0,0,3,,"雅昌艺术网官方微博,雅昌万捷"
3552872404765861,zmbs4jZOJ,【吴敬琏：警惕过度投资】  网页链接 ,https://ww1.sinaimg.cn/large/910ad4c9jw1e2g2vcnh7tj.jpg,,,2013-03-06,360安全平台,1,4,5,,
3552871603427748,zmbqMenIg,在2月28日下午召开的以“新动力大转型”为主题的中国改革(温州)论坛上，国务院发展研究中心研究员吴敬琏为本次论坛录制了视频演讲：温州这种以粗放型方式实现经济发展的现状，已经不适应了。要把经济增长和发展建立在知识积累、技术进步、效率提高等基础上，要把早期的地方市场变成现代市场。 ,,,,2013-03-06,360安全平台,1,0,3,,
3548593937633554,zko9jw1PQ,#亚布力论坛#市场经济的灵魂是竞争。市场带来力量，竞争赋予灵魂。1988年弗里德曼访问中国，说到只利用市场是不够的，单有私有化也是不够的，需要自由私人市场。自由的含义是对国内外资源进行公开竞争。印度虽然是市场经济，改革开始于1990年，但是远远不够。 ,https://ww2.sinaimg.cn/large/910ad4c9jw1e22fhu2tkpj.jpg,,,2013-02-22,iPad客户端,1,2,13,亚布力论坛,
3548593174503739,zko85iTCX,#亚布力论坛# 吴敬琏先生作主题演讲：现行体制离现代市场经济制度还有相当大的距离，三个短板：市场、产权、竞争。 ,https://ww4.sinaimg.cn/large/910ad4c9jw1e22feoodo3j.jpg,,,2013-02-22,iPad客户端,0,1,5,亚布力论坛,
3548590477308051,zko3JuF9N,2013年亚布力中国企业家论坛第十三届年会于2013年2月22日-24日（正月十三-正月十五）在黑龙江亚布力召开。本届年会的主题是：改革开新局——企业家精神与中国未来。著名经济学家吴敬琏应邀参加此次论坛。在候机厅与吴敬琏先生聊天谈道：光有私有制是不够的，如果没有竞争，一样腐败，印度就是例证。 ,https://ww3.sinaimg.cn/large/910ad4c9jw1e22f3it15zj.jpg,,,2013-02-22,iPad客户端,1,3,8,,
3546989020925159,zjIoK3SFV,吴敬琏认为，中国有几件事情一定要做：第一，完善市场的产权制度基础，比如讨论很多的土地产权问题；第二，放开各类资源的价格；第三，反垄断，强化竞争；第四，实现司法公正和完善的执法监管；第五，财政体制改革、金融体制改革，以及一些上一轮改革留下来的半拉子工程，如电力系统改革和电信改革。 ,,,,2013-02-18,iPad客户端,2,8,24,,
3546988630818489,zjIo73qVr,【吴敬琏等多位经济学家呼吁建立改革委】包括吴敬琏、张维迎、曹远征、郑新立在内的多名经济学家公开呼吁建立改革委员会以推进经济体制改革。吴敬琏说，十二五提出来顶层设计后，各个部门地方，甚至很低层次的机关都在做顶层设计，所以要赶快建立一个中央直接领导的班子来统筹。 网页链接 ,,,,2013-02-18,iPad客户端,2,1,9,,
3546988521592573,zjInW6GiF,吴敬琏：外国报刊登了很多中国领 导人亲属腐败的事，但很少有哪条能定是违法的。举个例子，因为股票是审批制，一看是某人亲戚就放行了，亿万财富就来了，所以这是制度问题，是一种制度性腐败，而不是说哪个官员触犯了哪条法律。制度性腐败不解决，就变成法律漏洞……普遍违法，选择性守法。 ,,,,2013-02-18,iPad客户端,3,6,25,,
3546708816035240,zjB6Npk2A,吴敬琏：当务之急是研讨制定改革总体方案。 ,https://ww3.sinaimg.cn/large/910ad4c9jw1e1wezq3m18j.jpg,,,2013-02-17,iPad客户端,3,5,5,,
3546708237175641,zjB5Ru6I9,中国经济50人论坛2013年会今日下午召开，论坛学术委员会成员樊纲向大会作《论坛2012年工作总结及2013年工作安排》的报告；论坛成员、国研中心研究员吴敬琏，中国社会科学院拉丁美洲研究所所长郑秉文，中国银行首席经济学家曹远征分别进行主题发言。视频直播中：网页链接 ,,,,2013-02-17,iPad客户端,0,1,4,,
3542765021362636,zhWvQ5Iu0,【吴敬琏称证监会改革还未触及根本】吴敬琏教授接受采访时对“郭氏新政”做出评价：严惩、强制分红都没错，但这些措施没有触及根本，也就是国企和民企的平等竞争问题。如果不是平等竞争，上市公司未来的盈利能力就说不清楚，而现在很多企业的盈利能力取决于政府给他的待遇。A股IPO大拥堵 吴敬琏称证监会改革还未触及根本 ,,,,2013-02-06,iPhone客户端,1,3,8,,
3537672238556879,zfO1FzU2b,【吴敬琏：警惕当代中国“大跃进”】1月19日《人民日报》刊发中国国务院发展研究中心研究员吴敬琏的文章称，中国各级行政部门和地方政府不应当直接操办投资项目、组织融资，这种做法会降低效率，甚至造成投资“大跃进”的恶果。网页链接 ,https://ww4.sinaimg.cn/large/910ad4c9jw1e13l5lld1yj.jpg,,,2013-01-23,360安全平台,0,3,17,,
3535517691451625,zeTYB65Dj,【吴敬琏为中欧EMBA授课：论中国改革再出发】中欧国际工商学院宝钢经济学教席教授吴敬琏在中欧北京校区做了题为“中国改革再出发”的讲座，吴敬琏教授说，十八大的重要意义在于在“中国向何处去”的问题上做出了正确抉择，把重启改革提到了执政党的议事日程上来。吴敬琏为中欧EMBA授课：论中国改革再出发 ,https://ww3.sinaimg.cn/large/910ad4c9jw1e0wppj62bjj.jpg,,,2013-01-17,iPad客户端,1,4,11,,
3532653942658051,zdHtEb9tN,国务院发展研究中心研究员吴敬琏近日寄语《中国民商》，望此刊能为改革发声、为民企立言。吴敬琏强调，实现改革的大推进，需要完成“三步曲”：一、目标模式的确定，现在的说法叫顶层设计。二、是制定重点改革方案和全面改革的总体规划。三、克服阻力和障碍，实施这个总体规划，把各项改革落到实处。 ,https://ww1.sinaimg.cn/large/910ad4c9jw1e0nkt8yjyyj.jpg,,,2013-01-09,微博 weibo.com,0,1,10,,
3531841476489276,zdmldre9K,【吴敬琏：中国真正的崛起靠改革】 ,https://ww1.sinaimg.cn/large/910ad4c9jw1e0kzi200ayj.jpg,,,2013-01-07,微博 weibo.com,0,2,14,,
3531487246408063,zdd7SqT1R,《中国经济报告》2013年第1期 【吴敬琏：未来方向】两种可能的前途严峻地摆在前面：一条是沿着完善市场经济的改革道路前行，限制行政权力，走向法治的市场经济；另一条是沿着强化政府作用的国家资本主义的道路前行，走向权贵主义的穷途。这样，中国经济就成为一场两种趋势谁跑得更快的竞赛。 ,https://ww2.sinaimg.cn/large/910ad4c9jw1e0juthd1w5j.jpg,,,2013-01-06,iPad客户端,1,10,40,,
3531485032022578,zdd4j8uae,【吴敬琏：中国新中产阶级还很幼稚】一是对自己根本利益在哪不清楚。以为我只要有个房子，我开豪华车，我老婆孩子怎么怎么样，就行了。实际上，如果这社会不能比较完善的话，个人前途是没保证的。另外，因为穷怕了，他只想自己那个小家，公民意识不够。公民是这国家的主人，好歹都跟你有关。 ,https://ww1.sinaimg.cn/large/910ad4c9jw1e0jukc4kddj.jpg,,,2013-01-06,iPad客户端,8,12,89,,
3529078117908786,zccsbxbr4,【吴敬琏：体制存重大缺陷 重启改革需总体方案和全民参与】20世纪末期宣布建立的这个体制存在很大缺陷，有很重的旧体制的遗产，主要表现是政府对于经济的干预仍广泛存在，国有经济仍处于主导的地位。粗放的经济增长方式不能持续了，腐败蔓延、深入了整个社会机体的每一个部分，改革大关并没有过。 ,,,,2012-12-30,iPhone客户端,1,4,14,,
3528669056256419,zc1OpqfzZ,消息：吴敬琏教授将确定出席于2013年2月22日在黑龙江举行的第13届亚布力中国企业家论坛年会，本届年会主题：改革开新局——企业家精神与中国未来。吴敬琏教授坚持致力于中国政治经济改革的研究于探索，并强调中国民营企业家是中国未来经济的活力所在，政府职能部门应竭力为其创造更好的环境和条件。  ,,,,2012-12-29,iPad客户端,1,2,7,,
3527524208035825,zby1SxIu5,【吴敬琏：重启改革离不开大众的鞭策与支持】2012年12月26日上午，在北京三联书店主办的“重启改革议程座谈会”上，吴敬琏新书《中国经济改革二十讲》正式发布。“我希望有更多的大众能够参与到改革的第二步、第三步中来，因为完全寄望于领导，没有大众的鞭策和支持的话，改革有时候也难。”@雷颐 ,https://ww2.sinaimg.cn/large/910ad4c9jw1e077o4pe8jj.jpg,,,2012-12-26,360安全平台,1,2,8,,雷颐
3526747892845870,zbdPLbWl8,财新传媒总编辑胡舒立和财新传媒主编王烁主编的《中国2013：关键问题》，汇集了数十位学者协作的36篇专题论文，从经济瓶颈、民生愿景、转型之维、改革道路、社会重建五个方面对国势做前瞻性的预测，把脉关键问题，探寻解决之道。@许小年@陈志武@夏斌@斯伟江@贺卫方@陈有西@于建嵘网页链接 ,https://ww1.sinaimg.cn/large/910ad4c9jw1e04qifbtgzj.jpg,,,2012-12-24,360安全平台,6,70,250,,"许小年,陈志武,夏斌,斯伟江,贺卫方,陈有西"
3526155380337238,zaYq61pJk,在十八大结束后的第一个年末，经济学家吴敬琏推出对话新著《中国经济改革二十讲》。吴敬琏原本考虑将本书直接命名为“重启改革议程”，但出版社出于种种原因最终选择了现在这个书名，吴敬琏对此颇为不满。这个细节也透视出吴敬琏本人对能否尽快推动新的改革议程这一议题的关切。吴敬琏：重启改革议程迫在眉睫  ,https://ww4.sinaimg.cn/large/910ad4c9jw1e02ugnkmngj.jpg,,,2012-12-22,360安全平台,1,10,16,,
