id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4455190712842107,In9LhbVmr,【14个经典冬季皮肤问题汇总：专业医生一对一解答】很感谢@陈瑾教授-皮肤美容 的耐心解答，以下是帮大家整理了文章太长不看的重点版👇1、瘙痒潮红考虑与皮肤敏感有关，首先最好避免热刺激或冷刺激，日常护理需要温和洁面、选用舒缓修复类保湿产品，严格防晒，还可以选择红蓝光、光子、染料激光等物理方式。2、前臂丘疹、脱屑，干燥性皮炎等，避免使用香皂，碱皂基成分的沐浴露进行洗浴，洗完澡在皮肤仍然保持水润的状态下，局部皮损处可外用激素类软膏，身体其余部位抹上身体润肤乳，或者润肤油，局部皮损处在激素软膏外涂30分钟之后，也可涂抹身体乳。情绪管理，调整作息，避免焦虑，可口服抗组胺药物，晚上可口服有镇定作用的抗组胺药物。3、头皮脂溢性皮炎，可选用含抗真菌药和激素药物进行局部外用，但是有一点复发性。建议最好医院就诊行皮肤镜检查、真菌镜检。4、神经性皮炎加强润肤，使用温和洗面奶，屏障修复的油性的面霜，医美考虑舒敏之星补水修复，还有一些微针类表皮层为主的修复治疗，可以补水修复。5、红蓝光，光子，化学剥脱术（水杨酸）对痤疮，脂溢性皮炎均有治疗作用。6、重度痤疮需积极到医院进行治疗，可口服抗生素、在医生指导下是否口服异维A胶囊，外用抗生素乳膏联合物理治疗。7、玫瑰痤疮，皮肤敏感忌食辛辣食物和酒精、避免高温和冷刺激，使用温和洁面产品，舒缓修复类护肤品，加强屏障修复，严格防晒。8、闭口可以考虑使用含水杨酸的产品，用于额头闭口，红肿痘痘可用夫西地酸点涂，可以选择含有弱酸类护肤品使用在粉刺区域及易发痤疮部位。9、脂肪粒可以通过针清或者激光治疗。10、色斑可以选择激光治疗。#瘙痒##痘痘##脂溢性皮炎##神经性皮炎##脂肪粒##痤疮##神经性皮炎##脂肪粒##色斑##干燥性皮炎##玫瑰痤疮# 冬季皮肤问题全解析：痘痘闭口、敏感发红、干燥脱皮,,,,2019-12-30,微博 weibo.com,158,45,36,"瘙痒,痘痘,脂溢性皮炎,神经性皮炎,脂肪粒,痤疮,神经性皮炎,脂肪粒,色斑,干燥性皮炎,玫瑰痤疮",陈瑾教授-皮肤美容
4454852657131864,In0Y1tVk4,#白大褂不是铠甲 对暴力伤医说不# ,https://wx1.sinaimg.cn/large/4ee68768ly1gadjfdxzhaj20ab0dsq3m.jpg,,,2019-12-29,微博 weibo.com,515,28,30,白大褂不是铠甲 对暴力伤医说不,
4454549424972789,ImT4WkREh,#POLA抗皱#众所周知，POLA是以研发实力强大而著称的知名日本品牌。他家的Wrinkle Shot抗皱精华霜，作为日本首款被认证为能够改善皱纹的产品，为此做出了强有力的证明。这次，我们有幸被邀请到位于横滨的POLA研究所，亲眼见到连用十年这个黑科技成分在自己脸上做左右脸法令纹对比的研究人员，结果我们在视频见哦！！kenjijoel的秒拍视频,,"http://miaopai.video.weibocdn.com/002l0b8elx07zIkUszBu010412016m0q0E013.mp4?label=mp4_hd&template=852x480.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1578121508&ssig=zxz5yntey5&KID=unistore,video",,2019-12-28,微博  weibo.com,432,414,456,POLA抗皱,
4454167709935287,ImJ9gFGCz,#功课总结#【资生堂心机光泽粉霜】粉底的个体差异很大，同一款产品在两个不同皮肤无论是妆效还是上妆手法都截然不同，心机这款粉霜，看起来很像气垫，但是它最终的质感其实是比较松软的粉膏，只是用了气垫粉扑来上粉而已。▪️ 干皮使用感对干皮的我来说，最好的上妆手法就是像粉饼一样的刷墙式，呈现出来的妆效就比较自然且哑光。▪️ 油皮使用感而油皮小伙伴就完全不一样了，左脸自带粉扑推开，可以推匀，但是会一颗一颗卡在毛孔里；右脸拍打式上妆，均匀，带有一定的遮瑕，并且有光泽感。总体遮瑕力不错，但是容易脱妆。〰〰〰〰🔍打个总结适合那些皮肤比较平滑，对遮盖度有要求，但是出油不多想要哑光妆效的皮肤。#今日彩妆安利##美妆爱用品##日常妆容#,"https://wx4.sinaimg.cn/large/4ee68768gy1gabf6m3bxxg20e007wqv5.gif,https://wx2.sinaimg.cn/large/4ee68768gy1gabf6n9tjsg20eq089npd.gif,https://wx4.sinaimg.cn/large/4ee68768gy1gabf6obt17g20d407eqv5.gif",,,2019-12-27,iPhone 11,104,41,7,"功课总结,今日彩妆安利,美妆爱用品,日常妆容",
4454092287856688,ImHbCwXSM,许多统计数据表明口呼吸会改变我们的面容，还有健康方面也会受到一定的影响。有哪些原因会引起口呼吸？我们日常应该怎样做？今天我请到了智美颜和口腔科的耿溪医生，专门为大家解答这一问题。 警惕，它可能会让你越来越丑！ ,,,,2019-12-27,微博 weibo.com,195,63,84,,
4453819955908770,ImA6noN8K,鸡脚又来送🎁啦：今天是小清新的NOEVIR礼盒！走植物派的低调的日系大牌，礼盒包含80和99两个经典系列～是全套水乳霜旅行组合，非常适合外出携带使用，基本的保湿修护尤为贴心，敏感肌绝对会超爱的！【关注+转发】，周末抽个幸运小可爱，会是你吗？  抽奖详情 ,"https://wx3.sinaimg.cn/large/4ee68768gy1gaab9735j5j20u01hcas0.jpg,https://wx2.sinaimg.cn/large/4ee68768gy1gaab96vq3mj21hc0u01ae.jpg,https://wx4.sinaimg.cn/large/4ee68768gy1gaab96uz0gj21hc0u0wpy.jpg,https://wx4.sinaimg.cn/large/4ee68768gy1gaab96vtukj21hc0u0n7t.jpg,https://wx3.sinaimg.cn/large/4ee68768gy1gaab96vgklj21hc0u0tkb.jpg,https://wx2.sinaimg.cn/large/4ee68768gy1gaab9m5932j21hc0u07ih.jpg",,,2019-12-26,微博 weibo.com,160,152,321,,
4453734987795599,ImxTkwHZt,#鸡脚年度医美总结#【瘦脸针】推荐指数：★★★★☆推荐人群：如果你咬紧牙关，在两腮能摸到结实的肌肉，那你就属于“咬肌型”大脸，打了多多少少会好一些。另外三种情况：1.如果你是脂肪为主，脸颊两侧摸起来软软的，那么打了缩小的效果会有，但是不明显。2.如果是下颌骨本身就比较宽大的那种类型，打完了线条会柔和，但是没有办法从根本上改变脸型（例如我）。 3.脸型本身协调的，咬肌也不算发达的人，打瘦脸针就要谨慎了，有经验的医生能够很快判断你是否适合。我的感受：显而易见，肉毒对我脸型的改变巨大。上面那张是前两天拍的，下面的照片是2013年。到现在总共打过5次，15年到19年一共5次。除了第一次是国产衡力小试牛刀以外，其他都是保妥适，大概每次间隔了有9个月左右。 其实第一次打的时候我就能明显体会到效果，咬肌薄了很多，但是持续不算久，其实6个月左右就恢复原型了。 肉毒不仅仅是针对咬肌肥大，也可以留一圈少量，多点注射在下颌线条部位，让下颌线条变得更清晰。我看朋友打过效果也还算理想，当然这个改善效果也是因人而异的，并不能彻底改善双下巴，脂肪多的下巴还是要减肥，松弛下垂的下巴。当然我现在脸部线条的维持，不光是靠瘦脸针，还有运动减少脂肪，黄金微针、热玛吉这样的抗老程序紧致提升，当然下巴也加了两毫升玻尿酸，才共同达到这样的状态。大家还有啥问题可以留言，我会抽时间一一回答。,https://wx4.sinaimg.cn/large/4ee68768gy1gaa1hdejuzj20qz0u0qci.jpg,,,2019-12-26,微博 weibo.com,165,195,33,鸡脚年度医美总结,
4453452681888679,Imqy07Vkz,圣诞快乐小可爱们！今晚鸡脚不出去嗨，8点的直播准时等你们。这次有韧性好不掉絮的大朴洗脸巾、减脂必备的丢糖5天BOX、闻着就想吃的超温和ITRIM磨砂膏、还有我最爱的遮瑕盘和刚给大家安利过的露得清A醇等等，大家别忘了1️⃣打开🍑宝app2️⃣微淘搜索kenjijoel关注我～ ,"https://wx1.sinaimg.cn/large/4ee68768gy1ga92vmwil4j21400u0teh.jpg,https://wx2.sinaimg.cn/large/4ee68768gy1ga92vrjkrcj20wf0m0gqu.jpg,https://wx4.sinaimg.cn/large/4ee68768gy1ga92vvaxinj20u00u5q8g.jpg,https://wx2.sinaimg.cn/large/4ee68768gy1ga92w32cn1j21900u04qt.jpg,https://wx4.sinaimg.cn/large/4ee68768gy1ga92w79h76j20u00x91ad.jpg,https://wx2.sinaimg.cn/large/4ee68768gy1ga92wbssb5j21400u0kjn.jpg,https://wx2.sinaimg.cn/large/4ee68768gy1ga92wfv4ckj20u00wrne7.jpg,https://wx2.sinaimg.cn/large/4ee68768gy1ga92wk6hwij20tz0tzjzk.jpg,https://wx1.sinaimg.cn/large/4ee68768gy1ga92wprgtej20n00mrgoz.jpg",,,2019-12-25,微博 weibo.com,99,40,1,,
4453409400693109,Impqc2Ujb,【圣诞礼盒拆箱：可怕至极，我的形象全被毁了！】💥我被逼试了银色亮片眼影！💥我被逼带上了巨大的圣诞耳环！💥我还被逼送出了我心爱的……和普通话不及格的@佩姐本姐 录视频简直灾难，不过看在她提醒我把礼盒送出去的份上，就纯当做一期娱乐下饭菜给大家恰饭啦。老规矩【专+平+赞】，留言分享你的圣诞愿望&你今天怎么过的？揪一个小可爱随机送你一个圣诞礼盒吧🎄🎅 kenjijoel的微博视频 抽奖详情,,"http://f.video.weibocdn.com/0037l8YVlx07zDfoLeha010412049JCA0E020.mp4?label=mp4_hd&template=852x480.25.0&trans_finger=1621fcd5d40969f1c74e6b06e52fcd54&Expires=1578121524&ssig=Yg5ciIvNnc&KID=unistore,video",,2019-12-25,好物种草 · 视频社区,211,222,117,,佩姐本姐
4453356569265484,Imo2YCSni,要说到针对皮肤初老的“万能成分”——A醇是不可忽略的存在。常看我文章的课代表们对它肯定不陌生，它不仅可以减轻痘痘改善毛孔，更有减淡细纹抵御初老的作用。 近几年a类产品被炒的大火，但是真正说到鼻祖，这个露得清小蓝管就是其中代表。 强生作为第一代使用A醇作为抗初老产品先锋品牌，在22年的成分使用过程中，拥有15项与A醇相关的专利。在A类产品入门级别，绝对不会错的产品中提名一个，露得清小蓝管一定榜上有名。 从成分上来说，小蓝管的配方更加精简，核心主打就是A醇成分，复配上了一些维生素B5，帮助保湿，减少因为A类不耐受带来的干燥脱皮现象。作为一款晚霜，搭配上的维生素E，以及油茶叶提取物来帮助起到抗氧化的作用。帮助皮肤建立A醇耐受，初次使用A醇类产品的小伙伴也可以放心用哦！使用感受上，也很出人意料，在百元价位内可以做到优秀肤感与功效型抗老这两个诉求。面霜质地柔润舒适，延展度很不错，不会有粘腻的感觉，没有香精添加，适合各种健康肤质使用。而当纯A醇转化成了A酸，就发挥出了以下的几个主要作用： 1️⃣它可以增加皮肤的代谢，让表皮的细胞更新速度加快。2️⃣除了作用于表皮层，它可以作用于真皮层加速胶原蛋白的产生，老化的皮肤恢复弹性。 综合了这些功能，所以A醇还可以用来治疗一些皮肤的发炎病症，像痤疮、毛囊角化症及干癣，痘痘皮肤是最适合用A醇类成分作为日常护理，可以和其他活性成分交替使用。 在使用搭配上，一定要注意日常的防晒，A醇的光敏性质决定了其日间必须要严格防晒这一点。同时露得清小蓝管尽管是一个很温和的选择，但也依旧要注意到A类产品可能会带来的脱皮，干燥，泛红等。在使用的过程中，建议第一周开始每1-2天使用一次，黄豆大小，2-4周后等建立耐了，没有不适，再逐渐恢复正常使用频率。如果在使用过程中出现脱皮，干燥，泛红的情况，一定记得及时减量。,"https://wx4.sinaimg.cn/large/a66d0169ly1ga8qyh3mwxj20tz0tz79q.jpg,https://wx2.sinaimg.cn/large/a66d0169ly1ga8qyidl9ij20u10u0gr4.jpg,https://wx2.sinaimg.cn/large/a66d0169ly1ga8qyk0tczj20oc0jsta0.jpg,https://wx1.sinaimg.cn/large/a66d0169ly1ga8qym4a7ij20u00t8q5t.jpg",,,2019-12-25,微博  weibo.com,395,239,210,,
4453108677316052,ImhB9uHeQ,来了来了，修丽可又上新品啦！皮脂膜修护霜，主打：✨2%神经酰胺-1、3✨4%天然胆固醇✨2%脂肪酸这也就是242面霜这个别名的由来了，不再是以往的猛药风格，而是通过补充细胞间脂质本身所含有的成分来补充细胞间质，达到修复皮肤屏障的目的，具体的机制我们看👇 ,"https://wx3.sinaimg.cn/large/a66d0169ly1ga7lk7hb7ij20u02qg475.jpg,https://wx4.sinaimg.cn/large/a66d0169ly1ga7lk8ynqfj20u01njq9k.jpg,https://wx1.sinaimg.cn/large/a66d0169ly1ga7lkahjhvj20u02207ct.jpg,https://wx2.sinaimg.cn/large/a66d0169ly1ga7lkbz78ej20u01wxdol.jpg,https://wx3.sinaimg.cn/large/a66d0169ly1ga7lkd7nwkj20u02quk2l.jpg,https://wx4.sinaimg.cn/large/a66d0169ly1ga7lkekg9ij20u02yutis.jpg",,,2019-12-24,微博  weibo.com,254,368,112,,
4453048346429868,Img1QqYHy,受邀参加南京德基广场欧莱雅金致臻颜时光概念展，之前也在微博中和大家分享过这款面霜，无论是使用效果还是肤感方面的口碑都非常的不错，这次的照片是不是更🉑️啦？ ,"https://wx4.sinaimg.cn/large/4ee68768gy1ga7sqgp1zzj20xc0m8acw.jpg,https://wx4.sinaimg.cn/large/4ee68768gy1ga7t82wmvfj21400u0x6t.jpg,https://wx4.sinaimg.cn/large/4ee68768gy1ga7sqh9xblj20u0190e82.jpg,https://wx3.sinaimg.cn/large/4ee68768gy1ga7sqgp3unj20m80xctbb.jpg,https://wx4.sinaimg.cn/large/4ee68768gy1ga7sqgpw60j20m80xcq67.jpg,https://wx2.sinaimg.cn/large/4ee68768gy1ga7uke0wnqj21750u0npe.jpg",,,2019-12-24,微博 weibo.com,157,115,2,,
