id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4454812030676234,ImZUv2PV0,宇航发射次数将突破40次：2020，中国航天更加值得期待！大家以为这几年海军空军装备发展快，其实航天看起来更猛啊，要是这个数实现，那中国发射次数就是三连冠了！航天费用极高，前天胖五和卫星一起总费用差不多一个052D就可以了；以前美帝更夸张，一次登月约等于当时造一个航母编队费用，这才是真烧钱12月27日，长征五号运载火箭在中国文昌航天发射场成功将实践二十号卫星送入预定轨道。长征五号运载火箭由中国航天科技集团一院抓总研制，是我国首型5米芯级直径的大推力运载火箭，运载能力位居世界前列。记者从发射现场了解到，随着长征五号第三次发射任务的成功实施，2020年我国一系列重大航天任务将陆续展开，预计宇航发射次数将突破40次，更加值得期待。看点一：探月工程三期嫦娥五号任务看点二：执行首次火星探测任务看点三：长征家族多型火箭迎来首飞宇航发射次数将突破40次：2020，中国航天更加值得期待,https://wx4.sinaimg.cn/large/d827c8d6ly1gadh37mmgrg20e80acu0y.gif,,,2019-12-29,HUAWEI Mate30 Pro 5G,575,99,57,,
4454776932598753,ImYZTaU3n,禁化武组织高层被曝在调查中掩盖事实，前美媒记者：西方媒体对真相集体失声。这事情一点都不意外，国际原子能和禁止化武组织已经多次被暴露被美英操纵问题。欧美媒体在这事情非常邪恶，是欧美当局帮凶。维基揭秘”网站近日披露了一封来自“禁止化学武器组织”的内部邮件——禁化武组织的管理层曾要求删除一份重要的文件以及与之相关的“一切痕迹”。而这份文件是一份调查报告，报告显示，“叙利亚杜马镇‘化学武器袭击’”更有可能是一场叙利亚反政府武装“自导自演”的闹剧。据“今日俄罗斯”电视台28r日报道，曾任美国媒体《新闻周刊》记者塔里克⋅ 哈达德表示，那份被要求删除的文件的内容“真实准确”，而西方媒体则集体失声。塔里克⋅ 哈达德曾是美国媒体《新闻周刊》的一名记者。当他打算将这份被要求删除的重要文件公开时，却遭到了其供职的美国媒体《新闻周刊》的拒绝和威胁。他表示，“我收集了禁化武组织是如何封锁这些消息的证据，还有一些显然对美国政府不利的消息被删除了，这些消息事实上是正确的。”本月7日，塔里克⋅ 哈达德提出辞职。本月18日，他在接受“今日俄罗斯”电视台采访时，讲述了《新闻周刊》是如何阻止他发布这些内容的。前美国《新闻周刊》记者 塔里克⋅ 哈达德：  我努力地尝试发布这些文件，因为我认为它具有很大的意义。结果我本人成了被攻击的受害者，《新闻周刊》的编辑们开始责难我，这仅仅是为了给我施加压力，我感到很沮丧，因为在我的职业生涯中，从未遇到过这种事情。据“今日俄罗斯”网站报道，包括美国《新闻周刊》在内，几乎所有西方媒体都对这份“泄露的内部邮件”集体失声。在采访中，塔里克⋅ 哈达德还批评西方主流媒体就“杜马镇‘化学武器袭击’”很可能是一场闹剧保持沉默的做法。他指出，西方主流媒体的行为“非常荒谬”，向公众传递信息的责任早已被他们遗忘。禁化武组织高层被曝在调查中掩盖事实 前美媒记者：西方媒体对真相集体失声,https://wx3.sinaimg.cn/large/d827c8d6ly1gadd3uhyvtj20t70zkjt1.jpg,,,2019-12-29,HUAWEI Mate30 Pro 5G,190,25,30,,
4454715616276268,ImXoZqkK8,波音公司CEO下台的忠告！外媒有传闻波音前CEO米伦伯格在临走前给董事会留下了2句忠告：第一句是，如果波音不改变大企业病，这家巨头将辉煌不再。第二句是，不要用对付日本的办法应对中国，因为他们不受美国的制约。波音此次明显是犯了经验主义，因此对这个要有清醒认识。不管话是不是这样，事情肯定没有错：第一句，对应的是，波音混乱的质量管理，明明多次发现问题，但是却无法纠正，确实是有严重大企业病。尤其利用美国FAA给他们自测自验、FAA只盖橡皮章的机制钻空子，最终自食其果。第二句，对应的是，中国民航总局全球第一个发出737MAX停飞令，引起全球各国纷纷效法。在美国交通部长亲自坐飞机进行加持也没有用，因为大家受够了737Max的飞安报告。其他国家慑于美帝的淫威，敢怒不敢言，有中国带头大哥振臂一呼，自然应者群起。这件事，被打脸最重是FAA，信誓旦旦没问题，却不得不一周内自打脸停飞了。专业形象严重受挫。当然，一些长期吹捧美国FAA如何专业、中立、严格的美吹，也被搞的灰头土脸。中国民航总局成和欧美两家一起为世界三大管理局，这一战定乾坤了。,https://wx1.sinaimg.cn/large/d827c8d6ly1gabhbizm5oj20hs0bv74a.jpg,,,2019-12-29,HUAWEI Mate30 Pro 5G,431,88,70,,
4454614948222874,ImUMCyv90,今天又有博主直播荣耀智慧屏和小米电视拆机对比，上次小米电视5被碾压得太惨，很多米粉说荣耀智慧屏Pro比小米5电视贵，不公平。这个博主选2999元的荣耀智慧屏对3699的小米电视5Pro，依然是一边倒的吊打。现在，大家看明白了，那谁更有性价比呢？当然，这个博主直播视频已被全网删除，谁这么牛？ ,"https://wx4.sinaimg.cn/large/d827c8d6ly1gacue2fwujj20u08mmx6p.jpg,https://wx4.sinaimg.cn/large/d827c8d6ly1gacue15emsj20ol0fs0vl.jpg,https://wx1.sinaimg.cn/large/d827c8d6ly1gacue3gl5fj21c10u07b8.jpg,https://wx4.sinaimg.cn/large/d827c8d6ly1gacue3qdyvj21c10u0agf.jpg",,,2019-12-28,HUAWEI Mate30 Pro 5G,1692,330,138,,
4454563484028531,ImTrCgU0j,看到这个发言感动，钢铁是怎样炼成的：“如果华为倒下了，可能几十年都不会有这样的公司站在世界舞台中心，我不守住这个山头，我的孩子们未来去哪里打拼呢！”今天一个华为人在心声社区发帖子，他曾问过一个已经在印度常驻过4年、两个孩子的父亲，为什么现在还要去海外？那个老同事对他说了这句话。很多华为人其实已经是财务自由，很多时候除了赚钱，确实有一种责任感在支持他们向前走。网页链接,https://wx2.sinaimg.cn/large/d827c8d6ly1gaconsp12zj20vc1a1al3.jpg,,,2019-12-28,HUAWEI Mate30 Pro 5G,3078,522,337,,
4454546066084791,ImSZwpwVN,这个极端米粉又造谣：先不说这货把12年前旧闻张冠李戴说华为不厚道，就说他评论：1、入职基本23岁：华为现在90%以上应届生员工都是研究生以上入职，相当于25岁以上，算上社招的，年纪就更大了，根本就不是什么基本23岁。至于抹黑996，还说996比955工作时间翻倍，他家小学数学老师哭了。2、华为是硬件承载为主的公司，硬件公司员工是要很多经验的，业界员工性价比最高是35岁，公司中坚层，外行有病才裁这种吧；入职博士都快30，要经验各方面都成熟，华为海思不少部门员工最年轻都30多岁以上。3、历史上的所谓35岁问题，也是因为中国的4G网络快，要调那些有建设4G网络经验的高级工程师到海外去建设网络，大家都不愿意出去，所以当时就比较粗暴说超过35岁不按合同规定接受全球调配的，不续约。其实后来执行上还是以自愿为主，根本就没有什么过35岁就要辞退说法。至于公司不续约人，20多岁真的跟不上，也可能会被不续约的，企业又不是福利院，否则又变成历史的死工资铁饭碗。其实很多主管很温和的，能续约都续约，你看图4李案他十多年升0级的绩效是非常垫底的，不是也干到40多岁吗？李案其实就是打脸35岁谣言的最好例子。4、今年总人数新增6000多人，至于华为最近提升效率节省的人员是进入预备队，估计明年要大量人搞业务拓展。,"https://wx1.sinaimg.cn/large/d827c8d6gy1gaca4sckvvj20gg0zk0vs.jpg,https://wx2.sinaimg.cn/large/d827c8d6ly1gacmmqzccoj20u01t0n26.jpg,https://wx3.sinaimg.cn/large/d827c8d6ly1gacmnjfk5ej20k00ovq5m.jpg,https://wx2.sinaimg.cn/large/d827c8d6gy1gaca5uyc4bj20h40zjn22.jpg,https://wx1.sinaimg.cn/large/d827c8d6gy1gacfpi5uipj20vc0q9ag6.jpg",,,2019-12-28,HUAWEI Mate30 Pro 5G,297,86,21,,
4454462510800424,ImQOL3me4,越南产圣诞灯饰，凸显中国供应链！香港《南华早报》12月27日文章，原题：被缠入美中贸易战的圣诞灯饰凸显越南的挣扎窘境  在美国和全球各地的起居室内，今年的圣诞灯饰讲述了一个延伸到越南的复杂贸易战故事。多年来，此类节日灯饰几乎都在华生产，但美国对中国商品加征关税已令许多买家转向别处采购。越南显然是一个赢家。数据显示，今年前10个月从越南海运到美国的圣诞灯饰同比翻番。与此同时，美国从中国进口的灯饰下降49%。但深入分析这些数据并与贸易专家交谈后，一个复杂的故事浮出水面。圣诞灯饰正沿袭一种常见模式：中国供应商想办法摆脱“中国制造”标签来规避惩罚性关税，利用越南等邻国转运并重新贴标，然后再装船运往美国。新加坡的亚洲贸易中心执行董事黛博拉·埃尔姆斯说，中国人“非常擅长通过一些技能来大批量生产低价(商品)，而这些技能不容易被转移或复制”。她说，企业有“巨大动力”以不同渠道运送商品，以规避侵蚀利润率的高额关税。这个结论在越南得到生动体现：每年这时候，河内老城中3个连成一片的街区内，到处都是圣诞用品零售店。“一些当地企业从中国进口原材料和零部件，将它们组装成灯具出售”，34岁的店主阮氏霞(音)说，“那些企业本身没能力生产，因为生产成本要远高于从中国进口零部件并组装。”这里的多名店主都表示，贸易战压力意味着今年有更多中国供应商涌入当地市场。今年5月特朗普政府对来自中国的圣诞灯具加征25%的关税，且该产品并未被纳入美中在本月早些时候达成共识的“第一阶段”经贸协议。港媒：越南产圣诞灯饰，凸显中国供应链,https://wx3.sinaimg.cn/large/d827c8d6gy1gacd1w3b5bj20hs0btaaj.jpg,,,2019-12-28,HUAWEI Mate30 Pro 5G,255,65,32,,
4454400019682170,ImPbXECM2,炒年底华为裁员7000人补偿10亿的新闻，特么真有病。这是2007年老新闻，每年张冠李戴炒作。一些媒体和自媒体人的智商和良心被🐶吃了。那是2007年一次特殊的老员工买断工龄再入职操作，都12年了。华为今年员工总数增加6000多人，具体上，铁打的营盘流水的兵，每年有进有出很正常，但总数是增加的。 ,https://wx3.sinaimg.cn/large/d827c8d6gy1gac5q6ezwoj20u01t0n26.jpg,,,2019-12-28,HUAWEI Mate30 Pro 5G,2297,421,179,,
4454382470855412,ImOJF3AwY,长五火箭展示了中国的内力和韧性！我看长征五号发射成功最大好处就是：太空站可以开建了，月球车可以更大更远，火星探测没问题，地球同步卫星高度的凝视可以从现在公布的的50米级进步到数米级，近地卫星定制化超大镜头让分辨率0.1米级以下等，一下子把太空“农业观察”能力提升到能达到美国并驾齐驱的基础。长征五号遥三运载火箭星期五晚上在海南文昌的发射圆满成功，将一颗卫星送入地球同步轨道。这款5米芯级的重型火箭经过了一次勉强的成功和一次失败，第三次发射的整体过程完美无缺，对长五的系统性可靠打出关键的一分。它宣告了中国航天事业进入新的纪元。长五火箭被航天人亲切地称为“胖五”，它把中国火箭的近地有效载荷提升了1.5倍，达到25吨。火箭的推力是所有航天梦想的基础，随着长五走向成熟，中国在太空探索中的角色将有所变化，我国航天事业的战略思维也会变化。我们将能把更大更重的东西送上太空，我们将能做比过去多得多的事情。太空站、月球、火星，除了这些目标，我们可以放飞自己的更多想象力，我们正在获得站在航天事业的前沿开展探索的能力。社评：长五火箭展示了中国的内力和韧性,https://wx3.sinaimg.cn/large/d827c8d6ly1gac3lyj5x8j20dl06z74n.jpg,,,2019-12-28,HUAWEI Mate30 Pro 5G,352,75,51,,
4454353425839759,ImNYOovbF,华为WeLink终于迎来商业化，是否大杀器？12月26日，WeLink终于公开亮相，把19万华为员工协同办公的软件共享出来！有几大好处：1、WeLink可助用户随时、随地、通过手机、电脑、Pad、电子白板等各类终端设备协作办公。这个比微信强多了，这个内容都存在云端，换台设备继续用，甚至电脑和手机可以同时在线。而微信换手机就要搬迁数据 。2、智能会议，可多终端投屏；会议纪要自动转文字；实时翻译，支持消息、文档、邮件等多种内容翻译成七种语言。3、实现即时通讯、邮件、电子流审批、公司内部文件夹等一个手机搞定，可以短消息、电话、视频、文件协同。联接业务，如内部员工的出差、报销申请、考勤。4、联接团队，从IM、邮件、会议入手，提供开放平台，让企业现有业务接入平台。包括个人、群、社区BBS全部兼容。这个软件功能很强大，因为华为员工是比较会吐槽的，所以进步也比较快。当然，这还不是最牛的，如果华为愿意把背后的考勤系统、报销系统也一并打包通过云服务卖给中小企业，那么很多企业的报销和考勤就达到华为差不多水平，不就是把企业最基本运作解决了吗？,https://wx1.sinaimg.cn/large/d827c8d6ly1gabo3aap2tj20kk0emnc5.jpg,,,2019-12-28,HUAWEI Mate30 Pro 5G,977,257,158,,
4454245879408330,ImLblDtxg,黑华为的带路党，确实基本上是精神美国人；随着美国人无厘头化，他们也无厘头化。几年前，带路党并没有怎么说华为，因为美国人没有说，而且华为也是一个民企，并不是国有企业，这2年他们才跟着美国人变本加厉。带路党最喜欢说中国国有企业要完蛋；可一边又学美国人一样把华为“国有化”，这逻辑就奇怪了。既然国有化那么厉害，鼎鼎大名的“巨大中华”中纯国有的巨龙为什么破产，大唐为什么亏损？中兴是国有民营，相对好一点，而华为民营发展最好。过去他们为了骂国企说国家支持的都完蛋，现在为了配合美国人，又对华为搞嘴炮“国有化”，这种自打脸逻辑也是服了。如果华为和政府有控制关系，那么为什么2003年华为可以自己就签卖身协议、只不过最终被摩托罗拉董事会最终拒绝？而2003年后华为根本不需要对外求资本进入，因为冬天过去，行业又景气了。这些年带路党江河日下，也和他们做事没有逻辑没有底线、以美国人马首是瞻有极大关系。,https://wx1.sinaimg.cn/large/d827c8d6ly1gabo6nafr2j20qi0jl41a.jpg,,,2019-12-27,HUAWEI Mate30 Pro 5G,614,83,42,,
4454224764610696,ImKDijls4,长征五号第三次发射成功。胖五可能是中国今年卫星发射收官之战，今年中国发射次数再次领先全球，蝉联冠军。 ,https://wx3.sinaimg.cn/large/d827c8d6ly1gablrcxe7vg20e80acu0y.gif,,,2019-12-27,HUAWEI Mate30 Pro 5G,544,92,33,,
4454192083153104,ImJMAdegw,国新办：北斗“朋友圈”持续扩大，2020年6月前北斗三号系统全面建成！12月27日，国新办举行北斗三号系统提供全球服务一周年有关情况发布会，介绍了北斗三号系统一年来在系统建设、应用推广、国际化发展等方面取得了诸多成果。中国卫星导航系统管理办公室主任、北斗卫星导航系统新闻发言人冉承其在会上介绍了北斗系统的整体情况。第一方面，关于北斗系统建设与运行情况：北斗系统全球覆盖和服务能力进一步完善，向建成世界一流卫星导航系统目标迈出坚实一步。  　　一是全球核心星座部署完成。2019年实施7箭10星高密度发射，北斗三号所有中圆地球轨道（MEO）卫星完成组网，标志着北斗三号系统核心星座部署完成。二是基本服务性能稳中有升。通过提升系统智能运维能力，确保北斗三号系统连续稳定运行。同时服务精度、可用性、连续性等各项性能指标均达到预期要求；水平和高程定位精度实测均优于5米。  　三是特色服务能力逐步形成。初步形成星基增强、精密定位、短报文通信、国际搜救服务能力、已提供地基增强完全服务能力，构成了集多种服务能力于一体的北斗特色应用服务体系，明年将为用户提供精度更高、性能更优、功能更强的多元化服务。  　　第二方面，关于北斗应用与产业化情况：北斗提供全球服务以来，国家各行各业应用北斗的信心倍增，全面布局北斗产业，“北斗+”“+北斗”的产业生态体系进一步丰富完善，北斗规模化、产业化和国际化应用再上新台阶。国新办：北斗“朋友圈”持续扩大，2020年6月前北斗三号系统全面建成,https://wx4.sinaimg.cn/large/d827c8d6ly1gabhzy0q35j231o1pp1kz.jpg,,,2019-12-27,HUAWEI Mate30 Pro 5G,133,15,17,,
4454174156358500,ImJjFqG8s,荣耀V30系列确实5G标杆，价位优势明显，这个候式对比图有侵犯某厂著作权嫌疑，先盗图了：1、频段，唯一支持6个5G频段的，其中OPPO Reno3支持3频段，符合中国移动明年起要求，其他4款都仅有2频段。2、V30系列是旗舰处理器，其他是中档处理器3、V30系列用UFS3.0，其他是UFS2.1，其中有的还是单通道的UFS2.14、V30快充达40W，V30Pro支持无线快充，其他都是30-33W。5、V30系列是旗舰ISP，还有华为独家定制的RYYB摄像头，这个拍照体验极佳。6、前摄像头是3200万+800万广角，明显领先。荣耀V30系列刚出来，很多人以4G心态看5G，觉得不算便宜，被友商一对照，真是非常便宜了。当然，以下都是NSA/SA双模手机，这点好评。对了，跪员外说今年只能买NSA手机，支持他的，这几款都不能买啊，因为是双模。,"https://wx3.sinaimg.cn/large/d827c8d6gy1gabc6l90hyj20yq0cmdmg.jpg,https://wx2.sinaimg.cn/large/d827c8d6gy1gabc7ceh86j20u01chn9n.jpg",,,2019-12-27,HUAWEI Mate30 Pro 5G,446,136,39,,
4454111254656706,ImHGdjxqa,中国国家统计局：地区生产总值统一核算将在2020年初正式实施！我猜南北方省份速度差距会拉开，因为一些北方省份过去水分高，而一些南方省份少报。 中国国家统计局有关负责人27日表示，地区生产总值统一核算改革的各项准备工作已经就绪，即将在2020年初正式实施，统一核算2019年地区生产总值。据第一财经、新浪财经等媒体报道，有关负责人表示，地区生产总值统一核算改革主要包括以下三个方面的主要内容。一是改革核算主体。改革后，地区生产总值将由各省（区、市）统计局负责核算，改革为国家统计局统一组织、领导和实施，各省（区、市）统计局共同参与核算。二是完善核算机制。改革后，国家统计局统一领导地区生产总值统一核算工作，组织各省（自治区、直辖市）统计局制定地区生产总值核算方法、制定和规范统一核算工作流程，开展统一核算。统计系统和国务院有关部门负责提供地区生产总值核算所需的有关分地区统计资料、财务资料、财政收支和决算资料等。三是规范数据公布。改革后，各地区生产总值数据将由国家统计局统一部署公布或授权各地区统计局公布本地区数据。在统一核算改革的初期，考虑到与改革前数据公布方式的衔接，将主要采用国家统计局授权各地区统计局公布本地区数据的方式。有关负责人介绍，总的来看，实施改革后，各地区生产总值将按照统一的核算方法，遵循真实准确、规范统一和公开透明的原则进行统一核算，实现地区生产总值汇总数与国内生产总值的基本衔接。有关负责人表示，去年在部分地区开展了统一核算改革试点，今年又在全国层面开展了统一核算季度试算。通过试点试算，完善了统一核算实施方案，改进了统一核算方法，优化了统一核算组织模式，为全面实施统一核算改革积累了宝贵经验。目前，改革的各项准备工作已经就绪，即将在2020年初正式实施，统一核算2019年地区生产总值。修订后的2018年地区生产总值，国家统计局将授权各地区统计局在公布2019年本地区生产总值时一并公布。地区生产总值历史数据修订结果，将在2020年各种统计出版物上陆续对外公布。,https://wx1.sinaimg.cn/large/d827c8d6gy1gab8nbglwxj20d108cwf0.jpg,,,2019-12-27,HUAWEI Mate30 Pro 5G,154,55,8,,
4454095987320318,ImHhAuIlE,三星处理器什么980表现，还是没有改变跑分很好看，一用很难看的情况。看图，完全被麒麟810吊打。 ,"https://wx1.sinaimg.cn/large/d827c8d6gy1gab6vloqnzj218t0u0jxr.jpg,https://wx3.sinaimg.cn/large/d827c8d6gy1gab6vm5xn8j20vc10hwmx.jpg",,,2019-12-27,HUAWEI Mate30 Pro 5G,294,36,6,,
