id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4222128985273717,G9hFUm7VX,突显女性优雅妩媚动人魅力自带气场八百米高的精致配搭『 盖•GAI STUDIO 』18春夏新款❤️原创 重磅真丝波点衬衫👚，100%真丝面料，灯笼袖设计，做工精致，非常减龄，码数：34.36.38.40.42.44。锈铁红醋酸压褶半裙👗，100%醋酸面料，腰间松紧带撞色，非常百搭显瘦，SML#新品资讯##女人，别对自己太抠了##微博橱窗# 18春夏新款原创重磅真丝波点衬衫压褶半裙,"https://wx2.sinaimg.cn/large/6eab222fgy1fpr5wmeah6j20ty19mth7.jpg,https://wx1.sinaimg.cn/large/6eab222fgy1fpr5wmze4bj20u0190gt4.jpg,https://wx3.sinaimg.cn/large/6eab222fgy1fpr5wnj07lj20u0190dnk.jpg,https://wx4.sinaimg.cn/large/6eab222fgy1fpr5wo2nwlj20u0190wn1.jpg,https://wx4.sinaimg.cn/large/6eab222fgy1fpr5wlvjxxj20u0190ahg.jpg,https://wx4.sinaimg.cn/large/6eab222fgy1fpr5woo94lj20ty19kwn5.jpg,https://wx2.sinaimg.cn/large/6eab222fgy1fpr5wp7aluj20u0190k07.jpg,https://wx3.sinaimg.cn/large/6eab222fgy1fpr5wpte2vj20u0190tfv.jpg,https://wx2.sinaimg.cn/large/6eab222fgy1fpr5wqaloej20u0190th3.jpg",,,2018-03-27,GAI STUDIOiPhone客户端,1,0,0,"新品资讯,女人，别对自己太抠了,微博橱窗",
4221557981732962,G92OW7gP0,『 盖•GAI STUDIO 』18春夏新款❤️原创 重磅真丝连衣裙小礼服👗，100%里外真丝，袖子大开衩，做工精致，非常显白显高的设计，红色、黑色SML#冒个泡##新品资讯##微博橱窗# 18春夏新款原创重磅真丝连衣裙袖子大开衩 ,"https://wx1.sinaimg.cn/large/6eab222fgy1fppcbflr2oj20qo14gafr.jpg,https://wx2.sinaimg.cn/large/6eab222fgy1fppcbhi5xpj20qo140wix.jpg,https://wx1.sinaimg.cn/large/6eab222fgy1fppcbjhib6j20qo140gqf.jpg,https://wx2.sinaimg.cn/large/6eab222fgy1fppcbcgduxj20qo140794.jpg,https://wx2.sinaimg.cn/large/6eab222fgy1fppcbnjjnvj20qo14g44k.jpg,https://wx1.sinaimg.cn/large/6eab222fgy1fppcbq5so7j20qo140tde.jpg,https://wx2.sinaimg.cn/large/6eab222fgy1fppcbthauyj20qo14gdlz.jpg,https://wx1.sinaimg.cn/large/6eab222fgy1fppcbvoqp0j20qo140wj0.jpg,https://wx1.sinaimg.cn/large/6eab222fgy1fppcbzpgijj20qo140aeh.jpg",,,2018-03-25,GAI STUDIOiPhone客户端,4,0,0,"冒个泡,新品资讯,微博橱窗",
4221493032634526,G918bb3mm,今天是个参加婚礼的好日子祝天下的爱人都幸福『 盖•GAI STUDIO 』18春夏新款❤️原创 重磅真丝裙风衣裙🧥，100%40姆米重磅真丝，垂感光泽度十足，腰部收腰飘带，可当风衣外套、裙摆两侧开衩设计，简约大气，穿上自带气场！当礼服外搭也是杠杠滴～黑色SML#新品资讯##冒个泡# 18春夏新款原创重磅真丝裙风衣裙可当风衣外套,"https://wx3.sinaimg.cn/large/6eab222fgy1fpp4tucjmhj20qo14jgqs.jpg,https://wx3.sinaimg.cn/large/6eab222fgy1fpp4tw2jwbj20qo140gqb.jpg,https://wx1.sinaimg.cn/large/6eab222fgy1fpp4tygqagj20qo14ldl4.jpg,https://wx2.sinaimg.cn/large/6eab222fgy1fpp4u1av4ij20qo140dl3.jpg,https://wx3.sinaimg.cn/large/6eab222fgy1fpp4tsgh63j20qo14h0xw.jpg,https://wx1.sinaimg.cn/large/6eab222fgy1fpp4u4kz1vj20qo140n22.jpg,https://wx4.sinaimg.cn/large/6eab222fgy1fpp4u7grhlj20qo14l444.jpg,https://wx4.sinaimg.cn/large/6eab222fgy1fpp4u9a680j20qo14pgpf.jpg,https://wx1.sinaimg.cn/large/6eab222fgy1fpp4ubk0u0j20qo14042v.jpg",,,2018-03-25,GAI STUDIOiPhone客户端,1,0,0,"新品资讯,冒个泡",
4221015935112327,G8OIFlrWT,宽松衬衫除了中性感还能来点清爽小诱惑～这款小仙女必备哦！『 盖•GAI STUDIO 』18春夏新款❤️原创 后背交叉镂空棉麻白衬衫👔，定制级棉麻衬衫面料，舒适透气挺括有型，做工精致，非常显气质的设计，SML 。 休闲西装收脚裤👖，羊毛面料，舒适百搭，非常显瘦，SML#新品资讯##冒个泡##微博橱窗# 18春夏新款原创后背交叉镂空棉麻白衬衫休闲羊毛西装收脚裤,"https://wx3.sinaimg.cn/large/6eab222fgy1fpnm1vyun7j20u0190dlu.jpg,https://wx1.sinaimg.cn/large/6eab222fgy1fpnm1whsyxj20u0190wk2.jpg,https://wx2.sinaimg.cn/large/6eab222fgy1fpnm1x7btbj20u0190n2w.jpg,https://wx3.sinaimg.cn/large/6eab222fgy1fpnm1vjr2dj20u0190gqa.jpg,https://wx4.sinaimg.cn/large/6eab222fgy1fpnm1y00gej20ty19a44x.jpg,https://wx1.sinaimg.cn/large/6eab222fgy1fpnm1ygcmsj20u0190afl.jpg,https://wx3.sinaimg.cn/large/6eab222fgy1fpnm1yxli6j20u0190dla.jpg,https://wx4.sinaimg.cn/large/6eab222fgy1fpnm1zf3edj20u0190jw9.jpg,https://wx3.sinaimg.cn/large/6eab222fgy1fpnm1zzekaj20u0190q8z.jpg",,,2018-03-24,GAI STUDIOiPhone客户端,3,0,0,"新品资讯,冒个泡,微博橱窗",
4220321735398816,G8wEZmEtG,微凉的温度，灿烂的阳光，清爽的风最是舒服😌今日推荐：『 盖•GAI STUDIO 』18春夏新款❤️原创 重磅真丝修身连衣裙👗，100%重磅真丝，垂感光泽度十足，腰部收腰剪裁，袖子撞色开衩设计，简约大气，穿上自带气场！SML#冒个泡##微博橱窗# 18春夏新款原创重磅真丝收腰修身连衣裙 ,"https://wx1.sinaimg.cn/large/6eab222fgy1fplebc9cm3j20qo14g47c.jpg,https://wx4.sinaimg.cn/large/6eab222fgy1fplebei7jsj20qo14etgx.jpg,https://wx3.sinaimg.cn/large/6eab222fgy1fplebh664oj20qo140gud.jpg,https://wx1.sinaimg.cn/large/6eab222fgy1fpleb9xqvtj20qo140aj6.jpg,https://wx3.sinaimg.cn/large/6eab222fgy1fplebszh31j20qo140tgj.jpg,https://wx4.sinaimg.cn/large/6eab222fgy1fplebv83zgj20qo14cthd.jpg,https://wx3.sinaimg.cn/large/6eab222fgy1fplebxhln4j20qo1407e3.jpg,https://wx4.sinaimg.cn/large/6eab222fgy1fplebzy559j20qo140tig.jpg,https://wx2.sinaimg.cn/large/6eab222fgy1fplec2jj11j20qo140n7j.jpg",,,2018-03-22,GAI STUDIOiPhone客户端,1,0,0,"冒个泡,微博橱窗",
4219762558948665,G8i75BxXj,这四款重磅真丝花裙子也是每个上身的客人都会留的❤️超级无敌大气显气质，一直穿我做的衣服的客人都知道面料做工有多好的[得[偷乐]，赶紧留吧🎁#冒个泡##微博橱窗# 18春夏新款原创重磅真 ,"https://wx2.sinaimg.cn/large/6eab222fgy1fpjm168z4zj20u01907e3.jpg,https://wx4.sinaimg.cn/large/6eab222fgy1fpjm16osy0j20ty19eqcr.jpg,https://wx3.sinaimg.cn/large/6eab222fgy1fpjm17607mj20u019qwo2.jpg,https://wx2.sinaimg.cn/large/6eab222fgy1fpjm17lg4nj20ty19cjzu.jpg,https://wx1.sinaimg.cn/large/6eab222fgy1fpjm184hqrj20u0190aj3.jpg,https://wx4.sinaimg.cn/large/6eab222fgy1fpjm18pjjaj20u0190am9.jpg,https://wx1.sinaimg.cn/large/6eab222fgy1fpjm1gpy06j20u0190qdg.jpg,https://wx3.sinaimg.cn/large/6eab222fgy1fpjm15jz8sj20u019047m.jpg,https://wx4.sinaimg.cn/large/6eab222fgy1fpjm199sguj20u0190tlb.jpg",,,2018-03-20,GAI STUDIOiPhone客户端,2,0,0,"冒个泡,微博橱窗",
4219583005048542,G8drulbm6,受强对流天气影响，这几天温度稍降。美人宝宝们记得适当添衣哦！新款推荐：『 盖•GAI STUDIO 』18春夏新款❤️原创 重磅真丝印花连衣裙👗，100%重磅真丝，弹力修身小压褶，裙摆木耳菲边，丝滑垂感十足，做工精致，花色大气，非常显白显瘦的设计，SML#冒个泡##微博橱窗# 18春夏新款原创重磅真丝弹力印花连衣裙,"https://wx4.sinaimg.cn/large/6eab222fgy1fpj1h7h1buj20qo140gu2.jpg,https://wx4.sinaimg.cn/large/6eab222fgy1fpj1hc9vk1j20qo140dni.jpg,https://wx1.sinaimg.cn/large/6eab222fgy1fpj1hoa747j20qo140479.jpg,https://wx3.sinaimg.cn/large/6eab222fgy1fpj1hs8q6wj20qo140qd4.jpg,https://wx4.sinaimg.cn/large/6eab222fgy1fpj1h5l5zij20qo140qdg.jpg,https://wx3.sinaimg.cn/large/6eab222fgy1fpj1huyjkrj20qo14j109.jpg,https://wx1.sinaimg.cn/large/6eab222fgy1fpj1hxp5mrj20qo14a7d6.jpg,https://wx4.sinaimg.cn/large/6eab222fgy1fpj1i1x34fj20qo140wp9.jpg,https://wx1.sinaimg.cn/large/6eab222fgy1fpj1i4dip5j20qo140gtt.jpg",,,2018-03-20,GAI STUDIOiPhone客户端,1,0,0,"冒个泡,微博橱窗",
4218850017292843,G7UnfuBcv,吃饱小鱼干的初一享受着晨光并监督着发布新品『 盖•GAI STUDIO 』18春夏新款❤️原创 刺绣背带白衬衫👔，定制级纯棉衬衫面料，舒适透气挺括有型，做工精致，非常显气质的设计，SML 。 休闲西装收脚裤👖，羊毛面料，舒适百搭，非常显瘦，SML#微博橱窗##这一刻的小时光##冒个泡# 18春夏新款原创刺绣背带白衬衫休闲羊毛西装收脚裤,"https://wx2.sinaimg.cn/large/6eab222fgy1fpgp6fv6o5j20ku0rsh5s.jpg,https://wx1.sinaimg.cn/large/6eab222fgy1fpgpaui6vgj20u019043m.jpg,https://wx1.sinaimg.cn/large/6eab222fgy1fpgpautpzcj20u01900xg.jpg,https://wx3.sinaimg.cn/large/6eab222fgy1fpgpav7dcjj20u0190q7z.jpg,https://wx4.sinaimg.cn/large/6eab222fgy1fpgpau8gu5j20u0198wle.jpg,https://wx2.sinaimg.cn/large/6eab222fgy1fpgpavnrilj20ty19awl3.jpg,https://wx2.sinaimg.cn/large/6eab222fgy1fpgpawcu55j20u0190tdz.jpg,https://wx3.sinaimg.cn/large/6eab222fgy1fpgpawrg4tj20ty19adml.jpg,https://wx4.sinaimg.cn/large/6eab222fgy1fpgpax4hc8j20ty19aag9.jpg",,,2018-03-18,GAI STUDIOiPhone客户端,3,0,0,"微博橱窗,这一刻的小时光,冒个泡",
4218333198672115,G7GVFAo0P,吸睛利器天天有！总有几款适合您的高品位突出您的美～!#微博橱窗# 18春夏新款原创重工订珠镂空小外套 ,"https://wx1.sinaimg.cn/large/6eab222fgy1fpf1xoys5sj20ty19eak9.jpg,https://wx4.sinaimg.cn/large/6eab222fgy1fpf1xpbs5oj20ty198zqz.jpg,https://wx2.sinaimg.cn/large/6eab222fgy1fpf1xpp4euj20ty196wmq.jpg,https://wx3.sinaimg.cn/large/6eab222fgy1fpf1xq27raj20u0190qa9.jpg,https://wx3.sinaimg.cn/large/6eab222fgy1fpf1xqeh8ej20u01907d8.jpg,https://wx3.sinaimg.cn/large/6eab222fgy1fpf1xoj9nrj20ty19e0xz.jpg,https://wx1.sinaimg.cn/large/6eab222fgy1fpf1xqvlxvj20u0190aj3.jpg,https://wx3.sinaimg.cn/large/6eab222fgy1fpf1xrbwaij20ty19k7ax.jpg,https://wx4.sinaimg.cn/large/6eab222fgy1fpf1xseuh8j20ty19mthq.jpg",,,2018-03-16,GAI STUDIOiPhone客户端,3,1,0,微博橱窗,
4218331508597969,G7GSWA4IV,设计，我们是用心的！一直以来，盖帮主都在致力于GAI STUDIO创办之初的目标与理想：以多元丰富的色彩酝酿，时尚不张扬的设计精髓、舒适又高品质的面料全力打造专属轻熟女性的至爱服饰，帮助大家穿出自己的个性、气质与好品味。新款不断更新，感谢美人们的一路支持[加油] ,"https://wx4.sinaimg.cn/large/6eab222fgy1fpf1sa3bspj20ty19q7c7.jpg,https://wx2.sinaimg.cn/large/6eab222fgy1fpf1sagv5cj20ty198456.jpg,https://wx4.sinaimg.cn/large/6eab222fgy1fpf1sax61mj20ty19en6z.jpg,https://wx4.sinaimg.cn/large/6eab222fgy1fpf1s9pa8hj20u019un7f.jpg,https://wx1.sinaimg.cn/large/6eab222fgy1fpf1sbbdzij20ty19mdof.jpg,https://wx4.sinaimg.cn/large/6eab222fgy1fpf1scjbdrj20ty19gwl9.jpg,https://wx2.sinaimg.cn/large/6eab222fgy1fpf1sbksjrj20ty19o7a5.jpg,https://wx1.sinaimg.cn/large/6eab222fgy1fpf1sc4bkmj20ty196wmq.jpg,https://wx4.sinaimg.cn/large/6eab222fgy1fpf1sd9txaj20u01907d8.jpg",,,2018-03-16,GAI STUDIOiPhone客户端,5,3,0,,
4217948170855913,G7wUF3AF3,『 盖•GAI STUDIO 』18春夏新款❤️原创 人脸流苏立领白衬衫👔，定制级纯棉衬衫面料，舒适透气挺括有型，做工精致，非常显气质的设计，SML会 。 弹力破洞微喇牛仔裤👖，高弹舒适的薄牛仔面料，包臀修身，非常显瘦，26～29码🤓🤓🤓#微博橱窗# 18春夏新款原创人脸流苏立领纯棉白衬衫弹力破洞喇叭牛仔裤 ,"https://wx1.sinaimg.cn/large/6eab222fgy1fpdtr1ajzoj20u01900ye.jpg,https://wx3.sinaimg.cn/large/6eab222fgy1fpdtr1lm4sj20ty198zqz.jpg,https://wx1.sinaimg.cn/large/6eab222fgy1fpdtr1y5lgj20ty19ctf5.jpg,https://wx3.sinaimg.cn/large/6eab222fgy1fpdtr2b6qej20ty19aq82.jpg,https://wx4.sinaimg.cn/large/6eab222fgy1fpdtr11g4yj20ty19ejyi.jpg,https://wx1.sinaimg.cn/large/6eab222fgy1fpdtr2kylqj20u0190q8h.jpg,https://wx2.sinaimg.cn/large/6eab222fgy1fpdtr2v1q0j20u0190gqx.jpg,https://wx4.sinaimg.cn/large/6eab222fgy1fpdtr35jbnj20u0190dko.jpg,https://wx2.sinaimg.cn/large/6eab222fgy1fpdtr3ez9jj20u0190afz.jpg",,,2018-03-15,GAI STUDIOiPhone客户端,1,0,0,微博橱窗,
4217947235339799,G7wT9mp7N,『 盖•GAI STUDIO 』18春夏新款❤️原创 丝绵碎花连衣裙👗，100%丝绵面料，复古田园淑女风，腰部收腰系带，腰部两截收腰设计，舒适显瘦！SML#微博橱窗# 18春夏新款原创丝绵碎花收腰连衣裙 ,"https://wx3.sinaimg.cn/large/6eab222fgy1fpdtmmqxapj20u019un7f.jpg,https://wx4.sinaimg.cn/large/6eab222fgy1fpdtmn6g04j20u0190tiu.jpg,https://wx3.sinaimg.cn/large/6eab222fgy1fpdtmnqixoj20u019un6l.jpg,https://wx2.sinaimg.cn/large/6eab222fgy1fpdtmo7l1zj20u019in78.jpg,https://wx2.sinaimg.cn/large/6eab222fgy1fpdtmomaygj20u0190k3h.jpg,https://wx4.sinaimg.cn/large/6eab222fgy1fpdtmp39wmj20u0190aiv.jpg,https://wx2.sinaimg.cn/large/6eab222fgy1fpdtmpjecxj20u0190k2e.jpg,https://wx4.sinaimg.cn/large/6eab222fgy1fpdtmpz6akj20u0190153.jpg,https://wx3.sinaimg.cn/large/6eab222fgy1fpdtmqhog6j20u019013y.jpg",,,2018-03-15,GAI STUDIOiPhone客户端,1,0,0,微博橱窗,
4217586050592176,G7nuB2u3e,这个城市的风很大，孤独的人总是晚回家。新款推荐：18春夏新款❤️原创 重磅真丝印花连衣裙👗，100%重磅真丝，腰部收腰飘带，袖口开衩，丝滑垂感十足，做工精致，花色大气，非常显白显瘦的设计，SML #新品资讯##微博橱窗# 18春夏新款原创重磅真丝印花收腰开衩连衣裙 ,"https://wx1.sinaimg.cn/large/6eab222fgy1fpco2cwgeoj20ty19eak9.jpg,https://wx4.sinaimg.cn/large/6eab222fgy1fpco2dyecsj20u019047m.jpg,https://wx3.sinaimg.cn/large/6eab222fgy1fpco2eoj77j20u0190gxt.jpg,https://wx1.sinaimg.cn/large/6eab222fgy1fpco2ftju1j20u0190dqb.jpg,https://wx3.sinaimg.cn/large/6eab222fgy1fpco30c5zyj20u0190tlb.jpg,https://wx2.sinaimg.cn/large/6eab222fgy1fpco30xsvaj20u0190qdg.jpg,https://wx1.sinaimg.cn/large/6eab222fgy1fpco31s7x5j20u0190k0s.jpg,https://wx4.sinaimg.cn/large/6eab222fgy1fpco32m1idj20u0190gwo.jpg,https://wx4.sinaimg.cn/large/6eab222fgy1fpco2bee19j20u019011r.jpg",,,2018-03-14,GAI STUDIOiPhone客户端,1,0,0,"新品资讯,微博橱窗",
4217480060177379,G7kJE0K8X,2018春夏盖帮主继续给美人们带来全新个性形象！帅酷 妩媚 优雅 清秀各种风格都包含浓浓的设计理念！🤓同样的美却与众不同！一齐成为潮流的主角吧！#新品资讯##微博橱窗# 18春夏新款原创重工订 ,"https://wx4.sinaimg.cn/large/6eab222fgy1fpcbx81t3ej20qo14qjyq.jpg,https://wx3.sinaimg.cn/large/6eab222fgy1fpcbx9crolj20qo14atey.jpg,https://wx2.sinaimg.cn/large/6eab222fgy1fpcbx5smczj20qo140tea.jpg,https://wx4.sinaimg.cn/large/6eab222fgy1fpcbxbbb3uj20qo140gu2.jpg,https://wx2.sinaimg.cn/large/6eab222fgy1fpcbxcxejtj20qo14g44q.jpg,https://wx1.sinaimg.cn/large/6eab222fgy1fpcbxeo4rfj20qo14g47c.jpg,https://wx4.sinaimg.cn/large/6eab222fgy1fpcbxm733qj20qo14rguv.jpg,https://wx3.sinaimg.cn/large/6eab222fgy1fpcbxnhmgkj20qo14p43w.jpg,https://wx2.sinaimg.cn/large/6eab222fgy1fpcbxoykxlj20qo14ntgi.jpg",,,2018-03-14,GAI STUDIOiPhone客户端,2,0,0,"新品资讯,微博橱窗",
4216932301517492,G76ua6mLG,新款预览 Carrie盖莹的秒拍视频 ,,"http://f.us.sinaimg.cn/000FGpGJlx07iQAjuJ20010402004Fb00k010.mp4?label=mp4_720p&template=28&Expires=1578581460&ssig=5ufHpg3IFX&KID=unistore,video",,2018-03-13,iPhone X,4,0,0,,
4203139554814772,G1jFNkcxC,幸福的南方喵🐱#喵星人# ,"https://wx1.sinaimg.cn/large/6eab222fgy1fo2l0aam5pj20qo0zktf7.jpg,https://wx3.sinaimg.cn/large/6eab222fgy1fo2l0bbbzkj20qo0zk0xn.jpg,https://wx3.sinaimg.cn/large/6eab222fgy1fo2l07vg74j20qo0zkdm2.jpg,https://wx1.sinaimg.cn/large/6eab222fgy1fo2l0cpaklj20qo0zk44b.jpg",,,2018-02-03,iPhone X,0,0,0,喵星人,
