id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4453052365168084,Img8klGsc,让客户带菜刀去银行磨刀？这银行，这策划！ ,https://wx4.sinaimg.cn/large/5d42fd05gy1ga7v3j3410j20ni0y8gpd.jpg,,,2019-12-24,iPhone客户端,91,8,4,,
4445904113152877,IjgaTdecR,不玩儿阴谋论，有些人一天都混不下去。 ,https://wx2.sinaimg.cn/large/5d42fd05ly1g9l258snqkj20k00k00vl.jpg,,,2019-12-04,iPhone客户端,50,3,12,,
4443646986631823,IijsmrPeT,分享图片 ,https://wx3.sinaimg.cn/large/5d42fd05ly1g9dux31qdpj20k00qswhf.jpg,,,2019-11-28,iPhone客户端,27,3,3,,
4436111788639469,If9qOAfwh,昨天女人20点以后不准用滴滴顺风车，被骂惨了；现在男人20点以后也不准用滴滴顺风车了。昨天只是歧视女性，现在好了！男女都被歧视了！ ,,,,2019-11-07,iPhone客户端,53,6,1,,
4431633484264705,IdgVKhTrz,一对做卖书网站的男女，并没有在书香中提高自身的涵养，反而如同没有文化的山汉村妇撒泼骂街。可见，光知道一堆书名，依然是流氓文盲。（李廷帧） ,https://wx2.sinaimg.cn/large/5d42fd05gy1g8bj6qtoh8j20k00k00vl.jpg,,,2019-10-26,iPhone客户端,38,1,5,,
4399108989018104,HFAhcBQ1i,#马伊琍与文章宣布离婚# 就像童话中的两个贪心人挖地下的财宝，结果挖出一个人的骸骨，虽然迅速埋上了，甚至在上面种了树，栽了花，但都清楚的知道底下埋得是什么。看见树，看见花，想的却是地下的那具骸骨。（王朔《过把瘾就死》） ,,,,2019-07-28,iPhone客户端,94,4,5,马伊琍与文章宣布离婚,
4386736324671742,HAopijBkG,评操场埋尸事件：正义被埋在地下，邪恶在上面兴风作浪 ,https://wx1.sinaimg.cn/large/5d42fd05ly1g4cat325xcj20bk09wjro.jpg,,,2019-06-24,iPhone客户端,67,5,12,,
4381767336749001,Hyj8NsjIR,如果都像格力这样干，各行业各企业后果不堪设想。支持肉制品企业也这样干，好让老百姓吃上放心肉！ ,"https://wx1.sinaimg.cn/large/5d42fd05gy1g3wg4skxxwj20u016gwk2.jpg,https://wx4.sinaimg.cn/large/5d42fd05gy1g3wg4satetj20j60raag5.jpg",,,2019-06-10,iPhone客户端,104,14,13,,
4376875092608443,HwfS5aWzF,教育之困难首先是上学难！ ,https://wx2.sinaimg.cn/large/5d42fd05ly1g3gu9r5czgj20m60kigob.jpg,,,2019-05-28,iPhone客户端,34,4,3,,
4376253018413565,HvZGJziKF,段子：碰上某通讯公司在搞活动，一个记者将话筒伸给我：“先生，您能谈谈手机实名制好处吗？”我：“手机自从有了实名制，骗子打电话来都直接喊我名了，感觉亲切了好多。”哈哈。😂😂 ,,,,2019-05-26,iPhone客户端,120,9,24,,
4355903317144050,HnsiDtYuC,"一位朋友问，“你认为中国当今最讲诚信的生意是什么？”“那当然是药品回扣”，我不假思索地回答。""为什么？""“药品回扣不用订合同，不用请律师，不会打官司，掮客按月用现金支付医生、药剂师、行政人员应得的回扣，相当于医院的影子管理团队。而且，他们不会利用同学关系、师生关系，不会大言不惭地讲什么‘公平正义’，只是论功行赏，出一份力，给一笔钱，多劳多得，愿者上钩。”",https://wx4.sinaimg.cn/large/5d42fd05ly1g1lxnyhvt4j20c8096mxo.jpg,,,2019-03-31,iPhone客户端,147,103,290,,
4350888921674697,HllQU71Ff,北方的春，扭扭捏捏，似有些不大情愿来，但毕竟还是来了。有谁能阻止春天来临，那才是真牛。 ,https://wx3.sinaimg.cn/large/5d42fd05ly1g15xsho61pj20rs0kuwgv.jpg,,,2019-03-17,iPhone客户端,23,5,5,,
4055930062394746,EnsZMa2YW,一个人彻悟的程度，恰等于他所受痛苦的深度！ ,https://wx2.sinaimg.cn/large/5d42fd05ly1fb0y8rukbaj20ku0fnab80.jpg,,,2016-12-23,iPhone 7,85,18,30,,
4048988808577771,EkyqczZt9,为众人抱火者，不可使其扼于风雪。 ,,,,2016-12-04,iPhone 7,89,10,15,,
4044386080379930,EiCGs1APU,如果您的外卖迟了点，汤撒出来了些，请不要谩骂，为了生活，他们比你们更着急，他们也很不容易。 ,https://ww4.sinaimg.cn/large/5d42fd05gw1fa04fhhry7j20qo0zkwhn.jpg,,,2016-11-21,iPhone 7,206,83,433,,
4044159407178598,EiwMQu7tQ,偶尔看了一下境外有些非主流媒体对国内时政新闻的报道，发现有很多报道除了猜测就是编，跟事实相距太远。 ,https://ww2.sinaimg.cn/large/5d42fd05jw1f9zee25mmaj20zk0qon0w.jpg,,,2016-11-21,iPhone 7,26,6,1,,
4043971879306435,EirUnD31N,一个出租车司机说：这几天，我一直在琢磨，开着政府检验合格的车，烧着政府说达标的油，贴着政府发给的环保排放合格绿标，政府却告诉我空气质量差是汽车尾气造成的，我就纳闷儿了，难道是我们踩油门的姿势不对吗？ ,https://ww3.sinaimg.cn/large/5d42fd05jw1f9ysv6dj3wj20aa07ba9z.jpg,,,2016-11-20,iPhone 7,191,52,249,,
4041314155024296,EhkLJl532,世态可以炎凉，做人必须善良，世界可以混乱，内心不能肮脏。 ,https://ww1.sinaimg.cn/large/5d42fd05jw1f9qbmps4vbj20rs0kuwju.jpg,,,2016-11-13,iPhone 7,123,19,48,,
4040691765829514,Eh4zSoswq,听说天猫截至到现在为止成交金额突破600亿，面对双11巨大折扣的引诱，我居然什么都没买！刚才翻阅了下心理学的书籍，像我这种在购物节表现出冷静、沉稳的性格，基本可以用四个字来总结：确实没钱！[呲牙] ,https://ww2.sinaimg.cn/large/5d42fd05jw1f9oc58ugivj20fa0jmmzb.jpg,,,2016-11-11,iPhone 7,53,8,11,,
4040582605197905,Eh1JOlOdb,双十一，河南省原政法委书记吴天君被中纪委放购物车里了。 ,https://ww3.sinaimg.cn/large/5d42fd05jw1f9nzm0uw6bj2096064glt.jpg,,,2016-11-11,iPhone 7,97,0,24,,
4038974836815071,EglUDsAUv,天天看着一群所谓的专家在那里放屁，真是一群挨板砖拍的垃圾！做人说话要有底线，要对得起自己的良心，如果还有良心的话！ ,https://ww1.sinaimg.cn/large/5d42fd05jw1f9iuylinj7j208w06q74w.jpg,,,2016-11-07,iPhone 7,34,9,7,,
4038444206408731,Eg86MqTcD,干事的总是被旁观的议论干事的姿势好不好看 ,,,,2016-11-05,iPhone 7,21,4,4,,
4038037811797513,EfXxj7xC9,在行业分类里，恒大主业已经被调整为农业；核心业务是割韭菜。『清仓梅雁吉祥减持栋梁新材：恒大人寿买而不举只为卖得方便』清仓梅雁吉祥减持栋梁新材：恒大人寿买而不举只为卖得方便 ,"https://ww3.sinaimg.cn/large/5d42fd05gw1f9fvcgkzmmj20qo0zkn4h.jpg,https://ww3.sinaimg.cn/large/5d42fd05gw1f9fvci4skmj20ct09pmxs.jpg",,,2016-11-04,iPhone 7,5,2,3,,
4037856013801318,EfSO5fWTA,你若有所思，你心有所动，其实你最应该做的是，在台下静静观看这些成功者舞姿时，想想他们走过的路。（每个人都有每个人的角度） ,,,,2016-11-03,iPhone 7,9,4,0,,
4037065660694743,Efyfk2UJx,一个非常务实的年轻基层官员（现在已经是正县级）的话让我特别感动：我的最大政治理想就是能够做个县委书记，本着对全县父老乡亲负责的态度、科学的用心治理一个县！如果这个愿望实现不了，我就想退休去开一个物业公司，本着全心全意为业主服务的心态，在一个城市打造一个让业主满意的小区！ ,,,,2016-11-01,iPhone 7,48,11,12,,
4036713716873693,Efp5FsQa1,北京市新任市长蔡奇是一个非常有涵养的领导干部，祝福和致敬！ ,https://ww2.sinaimg.cn/large/5d42fd05jw1f9bn79wrqfj20bx0a5gmh.jpg,,,2016-10-31,iPhone 7,29,33,12,,
4021164109611186,E8SzEEkj8,拥有和失去是同一棵树上结出的两个果子。人们常常是在饱尝失去的苦涩之后才知道曾经拥有的欢乐、幸福和甜蜜。　　  不曾用心去感受，毫不经意去呵护，一切美丽的温馨的宝贵的可爱的祥和的便在懵懵懂懂中悄然擦肩而过。          舍得，为了心里的得，有什么不能去舍呢！哪怕是生命！ ,https://ww1.sinaimg.cn/large/5d42fd05jw1f7y1fen7p2j20fa0d0dgp.jpg,,,2016-09-18,iPhone 6s,15,7,9,,
4016112288706630,E6L9yAwZw,G20晚会为什么不像春晚那样插播广告？ ,,,,2016-09-04,iPhone 6s,29,31,6,,
4015671639563942,E6zGPE818,有关部门有没有勇气立个军令状，打一场消灭电信诈骗的人民战争？ ,https://ww3.sinaimg.cn/large/5d42fd05gw1f7giln2s97j20i40hsdgo.jpg,,,2016-09-03,iPhone 6s,41,24,30,,
4014602452292491,E67Sl9CnF,刚接一骗子电话:”我们是某某银行，刚才查询发现您的银行卡昨天在境外消费8万8千元，请问是您本人消费的么？”我回答:”是我本人消费的。”对方沉默片刻后说:”真能吹牛逼……”[呲牙][呲牙] ,https://ww3.sinaimg.cn/large/5d42fd05gw1f7d3u1dhctj20dw0dwdgy.jpg,,,2016-08-31,iPhone 6s,41,14,20,,
4014272067228862,E5Zhsukyy, ,https://ww3.sinaimg.cn/large/5d42fd05gw1f7c1vr1y5xj20ci0m8my8.jpg,,,2016-08-30,iPhone 6s,27,15,33,,
4013765873772716,E5M71fPsg,《每个人只有一辈子》有一位学生问空空尊者说：开悟者与凡夫最大不同是什么？空空尊者说：开悟者知道自己这辈子应该怎么活！学生说：凡夫不知道自己这辈子到底应该怎么过？ 空空尊者回答说：不不不！凡夫根本不懂什么叫做“这辈子”？他总以为还有很多辈子，可以一再犯错重新再来过。 ,https://ww3.sinaimg.cn/large/5d42fd05gw1f7afr5cur2j20fa0d0t9k.jpg,,,2016-08-29,iPhone 6s,11,6,17,,
4013415209560339,E5CZqE751,有人说：这是人渣的黄金时代！ ,"https://ww1.sinaimg.cn/large/5d42fd05gw1f79bchwq2rj20bl09xglx.jpg,https://ww3.sinaimg.cn/large/5d42fd05gw1f79bhazdz0j20ku112djk.jpg",,,2016-08-28,iPhone 6s,18,10,15,,
4013064280467991,E5tRq1XKf,"不要总说国产的东西不行,不好用！比如这个东西！我感觉很好！我一直在用！唯一的缺点就是老断货！不耐用 ",https://ww2.sinaimg.cn/large/5d42fd05jw1f7876clb7yj20b4072wf7.jpg,,,2016-08-27,iPhone 6s,62,16,37,,
4008047145394556,E3nlgmDmY,现在的我根本不在乎中国在奥运会上得了几块金牌，我是不是不是一个合格中国人了？ ,https://ww2.sinaimg.cn/large/5d42fd05jw1f6s6yjtkwxj20g40c3ta7.jpg,,,2016-08-13,iPhone 6s,48,39,17,,
4004805875937343,E211poUzB,万科涉嫌通过财新网放出恒大购买万科股票的消息，使股价瞬间大幅度上涨，增加其他投资者再买入的成本。除了上市公司和监管机构，别人很难拿到股东名册。恒大也是知情方，但是恒大在买入阶段应该不会主动通过媒体透露消息，增加自己的买入成本。 ,https://ww2.sinaimg.cn/large/5d42fd05jw1f6hupo3rfmj20hs0hsjsc.jpg,,,2016-08-04,iPhone 6s,16,14,16,,
4004106244935996,E1IOYkI4Q,经济下行，许多人顾不得装逼了。 ,https://ww3.sinaimg.cn/large/5d42fd05jw1f6fmd0ct35j20m80m8mzp.jpg,,,2016-08-02,iPhone 6s,15,6,4,,
4002942492921318,E1exXcfY2,罪人！ ,https://ww2.sinaimg.cn/large/5d42fd05jw1f6bwp1wcjlj20e40j6wfp.jpg,,,2016-07-30,iPhone 6s,38,46,42,,
4001841291978743,E0LTP8iLd,段子手该出动了…😭😭😭#跌成🐶# ,https://ww4.sinaimg.cn/large/5d42fd05jw1f68e8gqn5vj20jy0zk78l.jpg,,,2016-07-27,iPhone 6s,5,6,2,跌成🐶,
4001568439560823,E0ENJE7cP,台湾财政部门最新出炉的财政统计年报显示，台湾地区的租税负担率（即税收占GDP的比重，也就是我们通常所说的宏观税负）已经从1995年的17.5％降到2015年12.8％，其中所得税占一半。（注：该地区的税收不包括社会保险收入。）有税收专家给出中国大陆的是：18.2%！ ,,,,2016-07-26,iPhone 6s,9,9,5,,
4001567290065172,E0ELT0gXa,南方人民盼望已久的集中供暖这段时间终于实现了！ ,https://ww3.sinaimg.cn/large/5d42fd05jw1f67irlg7nyj20hs0hswfz.jpg,,,2016-07-26,iPhone 6s,31,8,13,,
4001566015472128,E0EJPmXy8,中共中央已经就打赢脱贫攻坚战作出了总体部署，并请各民主党派与8个省份对接，对脱贫攻坚开展民主监督工作。这是中共中央赋予各民主党派的一项新任务，是民主党派履行民主监督职能的新领域。 ,,,,2016-07-26,iPhone 6s,9,17,14,,
4001480857427483,E0Cwtvae7,为什么要读书？举个例子：当你看到夕阳余晖…你的脑海浮现的是：“落霞与孤鹜齐飞，秋水共长天一色。”而不是：“卧槽，这么多鸟，真好看，真他妈太好看了！” ,https://ww3.sinaimg.cn/large/5d42fd05gw1f678u89evqj20zk0qogoo.jpg,,,2016-07-26,iPhone 6s,28,10,27,,
4001264554073307,E0wTBh5Ev,一个段子：刚和男友分手的妹子，登录了他的股票账户，全买了欣泰电气～ ,https://ww4.sinaimg.cn/large/5d42fd05gw1f66jzwupmfj20tx0qoju4.jpg,,,2016-07-25,iPhone 6s,18,9,8,,
3998368973530842,DFh1DeOx4,往往是言战者多，披甲者少！ ,https://ww1.sinaimg.cn/large/5d42fd05gw1f5xbg0kjqaj20k00zkdjq.jpg,,,2016-07-17,iPhone 6s,68,14,21,,
3997887777856560,DF4vvwXQI,听说河南省一市委书记被调查了！ ,https://ww3.sinaimg.cn/large/5d42fd05gw1f5vs6g21ojj20bl09xglx.jpg,,,2016-07-16,iPhone 6s,23,21,40,,
3996478819046920,DEtQZBXw4,反海牙国际法庭，反美，反菲律宾，我要砸苹果手机！ ,https://ww1.sinaimg.cn/large/5d42fd05gw1f5racrjja0j20ce0ko74r.jpg,,,2016-07-12,iPhone 6s,69,81,45,,
3995615803803805,DE7p2fXxH,叶剑英之子，叶选宁先生因病于 2016年7月10日凌晨一点十分在广州平静离世，享年79岁。叶先生曾任总政联络部部长兼中国凯利实业公司董事长。 ,https://ww4.sinaimg.cn/large/5d42fd05jw1f5oj8x2vkhj20i20c0q4e.jpg,,,2016-07-10,iPhone 6s,64,0,283,,
3995449671370103,DE3555Kqr,北京某女士今天有感：说真的，这天气就算是老公跟人跑了，我都懒得去追，太他妈热了，出门5分钟，流汗两小时......。如果我和你妈妈同时掉进水里，请先救你妈，我在水里多呆会儿[流汗] ,https://ww2.sinaimg.cn/large/5d42fd05jw1f5o05zxfk5j20m80m8gnk.jpg,,,2016-07-09,iPhone 6s,52,29,109,,
3993967337167575,DDqwdu4C3,刚才路过，听见一个年轻妈妈给自己的四五岁的女儿介绍：“你看，这叫'马上滚蛋'”[尴尬]😂😂 ,https://ww3.sinaimg.cn/large/5d42fd05gw1f5j9t3uu87j20qo0qojtl.jpg,,,2016-07-05,iPhone 6s,31,19,20,,
3992923379097882,DCZmpCaM2,极米电视，墙上看电影！关灯效果更好！ ,"https://ww3.sinaimg.cn/large/5d42fd05gw1f5fy0t2v3kj20zk0qoq8w.jpg,https://ww2.sinaimg.cn/large/5d42fd05gw1f5fy0s7tptj20zk0qotdp.jpg",,,2016-07-02,iPhone 6s,8,9,2,,
3990895617613458,DC8BPvWBI,缺少法律常识，缺少商业伦理，缺少基本价值观，只有所谓情怀的无聊辨护。一个连大股东都不尊重的公司，会在乎小股东的利益？一个经理人操控的公司，股东会长期容忍？一个不管正事的董事长不可或缺？ ,https://ww3.sinaimg.cn/large/5d42fd05gw1f59h4uarcoj20ku0kujut.jpg,,,2016-06-27,iPhone 6s,25,21,7,,
3990753816694529,DC4V7s5yh,深交所关注“王石的底牌”-搜狗网页（分享自@搜狗搜索）网页链接 ,https://ww1.sinaimg.cn/large/5d42fd05gw1f590ulclfhj20af0ijgn3.jpg,,,2016-06-26,搜狗搜索客户端,3,1,5,,搜狗搜索
3989499262216290,DByhE9iyC,俗话说得好：土豪死于信托、中产死于理财、屌丝死于P2P。不管你是什么身份什么地位，总有一款骗局适合你。就算你当上了市长、部长，还有王林大师在等你。 ,https://ww3.sinaimg.cn/large/5d42fd05gw1f550rtbhlrj20b409e3z9.jpg,,,2016-06-23,iPhone 6s,54,17,70,,
3989270400781453,DBskw3hi5,打败我的不是天真，是天真热，到今天，我才懂得，“哪凉快哪待着去”绝不是一句骂人的话，这绝对是最真挚的关怀，最深藏不露的爱！！！温馨提醒您：高温天气！注意防暑！哪凉快哪待着去😂😂😂 ,https://ww2.sinaimg.cn/large/5d42fd05gw1f54ahkf460j20dw08c3yt.jpg,,,2016-06-22,iPhone 6s,20,4,10,,
3985269776922541,DzMfTt2RT,吃饭行情已到中途，胆子大的涨停板敢死队甚至早就“吃撑了”……早起的鸟儿有虫吃，等到大多数人都敢进场抢食的时候，或许只剩下残羹冷炙了！网页链接 ,,,,2016-06-11,iPhone 6s,6,2,0,,
3983384273178018,DyZcLdkKm,每年高考出分的时候，哭一批笑一批，只有上过大学的才知道，四年后的风骚，谁的天下，都别说得太早。其实文凭不过是一张火车票，清华北大的软卧，本科的硬卧，专科的硬座，民办的站票，成教的在厕所挤着。火车到站，都下车找工作，才发现老板并不太关心你是怎么来的，只关心你会干什么。突然想起比尔盖茨的话，难道坐头等舱会比坐经济舱先到达目的地吗？所以不要对孩子提出过于苛刻的要求，站一路也是一种历练。,https://ww2.sinaimg.cn/large/5d42fd05jw1f4lih3432vj20hs0vkmyd.jpg,,,2016-06-06,iPhone 6s,42,15,38,,
3982271889035374,DywgABUvQ,分享图片 ,https://ww2.sinaimg.cn/large/5d42fd05jw1f4hypxitofj20qk0tqdlc.jpg,,,2016-06-03,iPhone 6s,12,23,14,,
3980465440294413,DxLgY1eAB,某男算命，算命先生摸骨后， 肯定地说：“你二十一岁处对象，二十五岁结婚，二十九岁有子，三十五岁家产万贯，一生大富大贵。”男子大惊：可我现在都四十多了，却一无所有！算命先生定睛思虑：“你从事什么职业？”男子：“记者。”算命先生惋惜道：知识改变了你的命运啊！ ,https://ww3.sinaimg.cn/large/5d42fd05jw1f4c792kj3pj20jg0t675o.jpg,,,2016-05-29,iPhone 6s,33,7,12,,
3976263138359511,DvZX3z4GP,兰州公安：你打的不仅仅是两个大学生的屁股，更是公安队伍的脸！你不怕公安部批评你吗？ ,https://ww2.sinaimg.cn/large/5d42fd05gw1f3yslqzdnqj20qo0zkwj3.jpg,,,2016-05-17,iPhone 6s,209,410,1176,,
3973207403224871,DuIssdwW3,中国股市情绪又不稳定了？ ,https://ww3.sinaimg.cn/large/5d42fd05jw1f3p1of1tb6j20hs0hsjsc.jpg,,,2016-05-09,iPhone 6s,12,12,4,,
3972795610043228,DuxKh0bfe,你给它挖井，它给你挖坑，我不想跟百度谈道德。对于这样的“惯痞”，抽象和宽泛的道德审判和道德救赎，注定会徒有声势。非谈不可的话，就让它先拉上裤门，和它好好谈谈法制。你给它挖井，它给你挖坑，我不想跟百度谈道德 ,https://ww3.sinaimg.cn/large/5d42fd05gw1f3nqductepj20ao06o74r.jpg,,,2016-05-08,iPhone 6s,24,6,10,,
3972151432084378,DugZh8Kf0,涨时像蜗牛，跌时像跳楼！ ,https://ww1.sinaimg.cn/large/5d42fd05gw1f3loegsyjrj20k00zkgnt.jpg,,,2016-05-06,iPhone 6s,13,7,5,,
3971912540988933,DuaLY49gx,莆田系与百度，一个贴电线杆子，一个当电线杆子，都是鸡鸣狗盗；一个半斤，一个八两，穿着连裆裤，一起大碗喝酒、大块吃肉、大秤分金。他们的媾和，将毫无道德底线、毫无人性的忽悠哲学运用到极致。孙二娘的人肉包子偷着卖，莆田系的图财害命明着做 ,https://ww3.sinaimg.cn/large/5d42fd05gw1f3kwyrlaurj20b407xmxu.jpg,,,2016-05-05,iPhone 6s,64,26,48,,
3970492527006813,DtzPCtoN7,有的公司是技术驱动，有的公司是产品驱动，有的公司是无耻驱动？ ,"https://ww4.sinaimg.cn/large/5d42fd05gw1f3gdvlvblmj20b408cdg9.jpg,https://ww4.sinaimg.cn/large/5d42fd05gw1f3gdvlk7xvj20bg06o3yp.jpg",,,2016-05-02,iPhone 6s,101,42,145,,
3970436284827501,DtymUkfQV,从海口暴打违建户斥其“妄图”，读懂某些官员的“仇民思维” 说好了小长假不生气，好好过节的，但闹心事仍如期而至。比如海口市的拆违，十几个神勇的联防队员手持棍棒，把一群手无寸铁的妇女儿童打得落花流水，哭爹喊娘，引发舆情危机。 当地官方都觉得面子挂不住了，出来道歉，宣布对七名施暴者治 ...全文,https://ww4.sinaimg.cn/large/5d42fd05gw1f3g7cvatthj207t08gjrl.jpg,,,2016-05-01,iPhone 6s,127,98,384,,
3969536140761388,DtaX43c4s,最大的痛苦是没地方说理。常州事件也是如此，“毒”，呼之欲出，抵达真相就差那么一公里，有人却硬要说没毒，这就是不讲理。对于这种不讲理，你还不能奈他何。恳请关注我微信公众号：wangwz369。有一种生存之痛，叫“恨不能移民” ,,,,2016-04-29,iPhone 6s,12,2,4,,
3969228631885851,Dt2X57UAX,有的公司是技术驱动，有的公司是产品驱动，有的公司是发布会驱动？ ,https://ww2.sinaimg.cn/large/5d42fd05gw1f3ccq0iietj20cc08cwet.jpg,,,2016-04-28,iPhone 6s,9,7,3,,
3967376065629973,DsgL4nCC1,马上5.1了，谁想和我来一次说走就走的旅行？90天迪拜游，我带着你，你带着碗，我负责哭，你跪着喊...[呲牙][呲牙] ,https://ww3.sinaimg.cn/large/5d42fd05jw1f36fyj7fp0j20m80gnwgi.jpg,,,2016-04-23,iPhone 6s,32,14,25,,
3967375063879090,DsgJsgh7Y,有道理！ ,https://ww3.sinaimg.cn/large/5d42fd05jw1f36fuc1rojj20fm0m8my2.jpg,,,2016-04-23,iPhone 6s,9,2,13,,
3967176735748574,Dsbzzo7sW,下周两大魔咒来袭，这届人民还玩儿的转A股吗？网页链接 ,https://ww4.sinaimg.cn/large/5d42fd05jw1f35t1n10crj20mo0hst9v.jpg,,,2016-04-22,iPhone 6s,6,2,0,,
3967147082031031,DsaNK8wmz,下周两大魔咒来袭，这届人民还玩儿的转A股吗？网页链接 ,,,,2016-04-22,iPhone 6s,7,3,2,,
