id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4468767620428442,IsQXw1Nsm,因道行不够，不敢误人子弟，在下以后不再新添弟子，望诸位周知 六盘水·六枝河牂牁江风景区 ,https://wx1.sinaimg.cn/large/007bExPzgy1gblzzezoeqj30m80gojvn.jpg,,六盘水·六枝河牂牁江风景区,2020-02-06,iPhone 11,10,7,0,,
4468387692352399,IsH4J9RXV,把太岁符转发到朋友圈，或者做成屏保有用吗?感冒了，微信上传个感冒冲剂的图片，能治好不? 六盘水·六枝河牂牁江风景区 ,https://wx4.sinaimg.cn/large/007bExPzgy1gbkscksc08j30a609s753.jpg,,六盘水·六枝河牂牁江风景区,2020-02-04,iPhone 11,7,1,1,,
4468005197051716,Isx7NtAtm,太岁道场第一场 六盘水·六枝河牂牁江风景区 ,"https://wx2.sinaimg.cn/large/007bExPzgy1gbjkehswpgj33402c0b29.jpg,https://wx4.sinaimg.cn/large/007bExPzgy1gbjkejmp4qj33402c0npd.jpg,https://wx4.sinaimg.cn/large/007bExPzgy1gbjkelpk97j33402c0npd.jpg,https://wx1.sinaimg.cn/large/007bExPzgy1gbjkegtqosj32c0340qv6.jpg,https://wx3.sinaimg.cn/large/007bExPzgy1gbjkeno53rj33402c07wh.jpg,https://wx1.sinaimg.cn/large/007bExPzgy1gbjkers26tj33402c0hdt.jpg,https://wx3.sinaimg.cn/large/007bExPzgy1gbjkeu79xlj30n01dse84.jpg,https://wx3.sinaimg.cn/large/007bExPzgy1gbjkevajqyj30n01dsb2c.jpg,https://wx4.sinaimg.cn/large/007bExPzgy1gbjkewyhi2j30n01ds4qs.jpg",,六盘水·六枝河牂牁江风景区,2020-02-03,iPhone 11,13,0,0,,
4467906718466449,IsuyXzwvD,这场拜太岁名额还剩两个，有报名的抓紧了 六盘水·六枝河牂牁江风景区 ,"https://wx2.sinaimg.cn/large/007bExPzgy1gbj93paujaj30u00smdn8.jpg,https://wx4.sinaimg.cn/large/007bExPzgy1gbj93ppjumj30u00sgwli.jpg,https://wx4.sinaimg.cn/large/007bExPzgy1gbj93q0dkjj30u00sowlh.jpg,https://wx3.sinaimg.cn/large/007bExPzgy1gbj93oqpgzj30om1hcq6t.jpg,https://wx4.sinaimg.cn/large/007bExPzgy1gbj93qd8l1j30u00sgtfm.jpg,https://wx3.sinaimg.cn/large/007bExPzgy1gbj93rrj28j30u00sqn4r.jpg",,六盘水·六枝河牂牁江风景区,2020-02-03,iPhone 11,0,0,0,,
4467339829721431,IsfOCEMZh,人间私语 天闻若雷暗室亏心 神目如电 六盘水·六枝河牂牁江风景区 ,https://wx1.sinaimg.cn/large/007bExPzgy1gbhg05jljij313u0tunpd.jpg,,六盘水·六枝河牂牁江风景区,2020-02-02,iPhone 11,11,1,0,,
4467286511763424,IseqD7oKk,在家念完经没事干把以前的串串薅出来改造改造 六盘水·六枝河牂牁江风景区 ,"https://wx1.sinaimg.cn/large/007bExPzgy1gbh9vehay2j314a0mn11p.jpg,https://wx3.sinaimg.cn/large/007bExPzgy1gbh9vdybkrj31hc0u017x.jpg,https://wx4.sinaimg.cn/large/007bExPzgy1gbh9vfkhbuj33402c0x6p.jpg,https://wx1.sinaimg.cn/large/007bExPzgy1gbh9vi5u9gj33402c0npd.jpg",,六盘水·六枝河牂牁江风景区,2020-02-01,iPhone 11,3,1,0,,
4467205435230170,IscjRlWBA,上次说要供灯的正月十五上元节要供灯可以联系了 六盘水·六枝河牂牁江风景区 ,"https://wx3.sinaimg.cn/large/007bExPzgy1gbh0khpo25j32in1w04qr.jpg,https://wx2.sinaimg.cn/large/007bExPzgy1gbh0ke7kl6j33402c0e81.jpg,https://wx3.sinaimg.cn/large/007bExPzgy1gbh0kc1d8vj313y0tyndi.jpg",,六盘水·六枝河牂牁江风景区,2020-02-01,iPhone 11,4,2,0,,
4466075149810953,IrIUOFahb,吾是玄坛赵天君  财帛府中我为尊 天下财源吾掌管  富贵穷通由我定  兼管风火瘟雷部  三月十五是诞辰家家户户虔诚奉  我便赐财荣其身 六盘水·六枝河牂牁江风景区 ,"https://wx1.sinaimg.cn/large/007bExPzgy1gbder507xyj33402c01l0.jpg,https://wx4.sinaimg.cn/large/007bExPzgy1gbder3ozpkj33402c01l0.jpg,https://wx4.sinaimg.cn/large/007bExPzgy1gbder6guojj33402c0kjn.jpg",,六盘水·六枝河牂牁江风景区,2020-01-29,iPhone 11,12,0,3,,
4465902474587392,IrEqjjfoc,朋友们动动脑子，五路财神可不是那五个什么黄的白的黑的鬼头刀把的东西五路财神指的是东路财神招宝天尊萧升、西路财神纳珍天尊曹宝、南路财神招财使者陈九公、北路财神利市仙官姚少司 中路财神龙虎玄坛赵公明记住中国人要信就好好信别搞些虚的，你信了人家也不理睬你 六盘水·六枝河牂牁江风景区,"https://wx4.sinaimg.cn/large/007bExPzgy1gbcuxahnxxj30n01ds4cg.jpg,https://wx2.sinaimg.cn/large/007bExPzgy1gbcuxbjceuj30n01dsb29.jpg,https://wx3.sinaimg.cn/large/007bExPzgy1gbcuxcny8wj30po14unem.jpg",,六盘水·六枝河牂牁江风景区,2020-01-29,iPhone 11,9,7,1,,
4465813883192317,IrC7qdosZ,祖师爷保佑，一切平安无事吧 六盘水·六枝河牂牁江风景区 ,https://wx3.sinaimg.cn/large/007bExPzgy1gbckr1hh65j313u0tuqv5.jpg,,六盘水·六枝河牂牁江风景区,2020-01-28,iPhone 11,16,5,1,,
4465021897860666,Irhw1wYUW,但有一处安香炉，即是神霄玉清府 ,https://wx1.sinaimg.cn/large/007bExPzgy1gba1sk4k4vj32in1w01l0.jpg,,,2020-01-26,iPhone 11,30,2,6,,
4464038627129309,IqRW6tUER,向来供灯功德上奉高真 中照善信 下烛幽冥 赐福消灾 同赖善功 六盘水·六枝河牂牁江风景区 ,"https://wx1.sinaimg.cn/large/007bExPzgy1gb6wtpi05tj313y0tytmn.jpg,https://wx3.sinaimg.cn/large/007bExPzgy1gb6wv5eubqj313y0tygxs.jpg,https://wx2.sinaimg.cn/large/007bExPzgy1gb6wuge3jdj313y0tyqec.jpg,https://wx3.sinaimg.cn/large/007bExPzgy1gb6wv6jlfrj313y0tygx5.jpg",,六盘水·六枝河牂牁江风景区,2020-01-23,iPhone 11,13,1,0,,
4463454566417631,IqCK4qVwb,昨晚上画完了己亥年的最后一道文昌符，给王老爷换了个兵器，把印封了之后才感觉，松了口气，己亥年一年都在到处奔波，终于可以歇歇了。 六盘水·六枝河牂牁江风景区 ,https://wx1.sinaimg.cn/large/007bExPzgy1gb51scp21tj31400u0alo.jpg,,六盘水·六枝河牂牁江风景区,2020-01-22,iPhone 11,14,8,0,,
4462971100909527,Iqqai3OBN,继昨日在亲戚家因找对象之事舌战群儒之后的今天，我TM又华丽丽被催婚了 六盘水·六枝河牂牁江风景区 ,https://wx2.sinaimg.cn/large/007bExPzgy1gb3i9gsyh4j30u00v1tfm.jpg,,六盘水·六枝河牂牁江风景区,2020-01-21,iPhone 11,4,5,0,,
4462636252815911,IqhsdbOxV,岁月不再，白驹过隙 六盘水·六枝河牂牁江风景区 大月半道人的微博视频 ,,"http://f.video.weibocdn.com/002J64Bxgx07Ai1uLiUv010412006v590E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&Expires=1581396626&ssig=CbTxa6Bhwu&KID=unistore,video",六盘水·六枝河牂牁江风景区,2020-01-20,iPhone 11,4,0,0,,
4462347978231208,Iq9Xfyxjq,早呀，清晨 六盘水·六枝河牂牁江风景区 ,https://wx1.sinaimg.cn/large/007bExPzgy1gb1iow0m5cj30k00zkjvy.jpg,,六盘水·六枝河牂牁江风景区,2020-01-19,iPhone 11,1,0,0,,
4462254051323572,Iq7vL5yjW,终于结束了2019年的单身生活 六盘水·六枝河牂牁江风景区 ,"https://wx3.sinaimg.cn/large/007bExPzgy1gb17wrw1ksj33402c0hdt.jpg,https://wx2.sinaimg.cn/large/007bExPzgy1gb17wpc9cdj33402c0hdt.jpg",,六盘水·六枝河牂牁江风景区,2020-01-19,iPhone 11,6,4,2,,
4462085201634781,Iq37q6Rhr,今年供灯换新花样“福禄寿喜”灯可燃三天加量不加价大灯九十九小灯六十六位置有限报名趁早 六盘水·六枝河牂牁江风景区 ,"https://wx1.sinaimg.cn/large/007bExPzgy1gb0ohif01oj33402c0hdu.jpg,https://wx1.sinaimg.cn/large/007bExPzgy1gb0ohq44f5j33402c0x6p.jpg,https://wx3.sinaimg.cn/large/007bExPzgy1gb0ohmdhr7j33402c0hdu.jpg",,六盘水·六枝河牂牁江风景区,2020-01-18,iPhone 11,4,0,0,,
4459940414313970,Ip9k5i6ga,穿汉服不蓄发又不戴巾总感觉怪怪的 贵阳 ,https://wx1.sinaimg.cn/large/007bExPzgy1gatu6yh0tsj30rs15ogrd.jpg,,贵阳,2020-01-12,iPhone 11,9,14,0,,
4459588194005072,Ip09ZgNTW,天气好，出来溜达溜达，都快发霉了 ,https://wx2.sinaimg.cn/large/007bExPzgy1gaspqop20jj31400u0qv5.jpg,,,2020-01-11,微博国际版,14,2,0,,
4459137188172262,IoOqyyhYG,临近春节，需要登记拜太岁和请太岁符者请抓紧时间，只登记到本月二十号，可加微信私信咨询 六盘水·六枝河牂牁江风景区 ,"https://wx3.sinaimg.cn/large/007bExPzgy1gar9xz5mgxj31hc0u07ep.jpg,https://wx1.sinaimg.cn/large/007bExPzgy1garaqrovngj30l00rbwgr.jpg",,六盘水·六枝河牂牁江风景区,2020-01-10,iPhone 11,3,0,0,,
4458930845304587,IoJ3KmfXR,吉星常照于命宫福耀遥临于运限 六盘水·六枝河牂牁江风景区 ,"https://wx4.sinaimg.cn/large/007bExPzgy1gaqm8dd1v7j32c0340e81.jpg,https://wx4.sinaimg.cn/large/007bExPzgy1gaqm8fze7wj32c0340b29.jpg,https://wx4.sinaimg.cn/large/007bExPzgy1gaqm8imieej32c0340qv5.jpg,https://wx1.sinaimg.cn/large/007bExPzgy1gaqm8b4h2oj33402c0b29.jpg,https://wx2.sinaimg.cn/large/007bExPzgy1gaqm8kqlmqj33402c0u0l.jpg,https://wx4.sinaimg.cn/large/007bExPzgy1gaqm8mg8v3j33402c0x6f.jpg,https://wx2.sinaimg.cn/large/007bExPzgy1gaqm8onhqcj32c0340npd.jpg,https://wx3.sinaimg.cn/large/007bExPzgy1gaqm8r9mjfj32c0340npd.jpg,https://wx3.sinaimg.cn/large/007bExPzgy1gaqm8tu3ocj32c0340hdt.jpg",,六盘水·六枝河牂牁江风景区,2020-01-09,iPhone 11,9,3,0,,
4458851786683853,IoH0es2M5,拜太岁道场持续报名中请符，礼斗，供灯者可以联系，老顾客道场有半价优惠哟 毕节·织金县 ,https://wx2.sinaimg.cn/large/007bExPzgy1gaqd5zgx0zj30i911hgp1.jpg,,毕节·织金县,2020-01-09,iPhone 11,1,0,0,,
4458262541509587,IorFQ6kIb,丝丝细雨敲青瓦，徐徐清风拂红颜。此刻缺个人 毕节·平远古镇 ,"https://wx4.sinaimg.cn/large/007bExPzgy1gaohhjm46pj31hc0u011z.jpg,https://wx3.sinaimg.cn/large/007bExPzgy1gaohhou5euj33402c0npf.jpg",,毕节·平远古镇,2020-01-08,iPhone 11,7,4,0,,
4458165087033765,Iop8EtvNP,工作号，有封建迷信服务的可以加这个号 六盘水·六枝河牂牁江风景区 ,https://wx3.sinaimg.cn/large/007bExPzgy1gao6asgoqoj30l00rbwgt.jpg,,六盘水·六枝河牂牁江风景区,2020-01-07,iPhone 11,2,0,1,,
4457492555668992,Io7DVnMLm,纪检部长果然名不虚传，上完厕所忘了洗手死活打不出圣卦全是阴卦，洗了手熏了香一打就是所以说莫说神不在，你犯个错试试 六盘水·六枝河牂牁江风景区 ,"https://wx1.sinaimg.cn/large/007bExPzgy1gam11beic7j33402c0kjl.jpg,https://wx2.sinaimg.cn/large/007bExPzgy1gam124xoaxj33402c01kx.jpg,https://wx2.sinaimg.cn/large/007bExPzgy1gam11893osj33402c0u0x.jpg,https://wx4.sinaimg.cn/large/007bExPzgy1gam11d0p24j30u0140gn3.jpg",,六盘水·六枝河牂牁江风景区,2020-01-05,iPhone 11,13,4,0,,
4457477263194140,Io7fgdoWo,开光完了收拾书桌发现又是一堆东西，所以选了几个物件抽奖吧龙鳞小金刚一条碧玉龙牌碧玉无事牌转发关注@三个好友即可参加下一个斗降开奖@微博抽奖平台 抽奖真君证盟   抽奖详情 六盘水·六枝河牂牁江风景区 ,"https://wx1.sinaimg.cn/large/007bExPzgy1galz6s1fbfj30tz0mi1h6.jpg,https://wx1.sinaimg.cn/large/007bExPzgy1galz6sn2nrj30tz0mih2v.jpg,https://wx1.sinaimg.cn/large/007bExPzgy1galz6r8thkj30tz0miql3.jpg,https://wx4.sinaimg.cn/large/007bExPzgy1galzaxyvnnj30zk0k0h3x.jpg",,六盘水·六枝河牂牁江风景区,2020-01-05,iPhone 11,41,49,124,,"三个好友即可参加,微博抽奖平台"
4457464626136753,Io6USpKrT,疏文上达 恩命下颁仰凭道力 为上良因 六盘水·六枝河牂牁江风景区 ,"https://wx2.sinaimg.cn/large/007bExPzgy1galxu95ljbj33402c0hdt.jpg,https://wx3.sinaimg.cn/large/007bExPzgy1galxubkw2xj33402c0kjl.jpg,https://wx1.sinaimg.cn/large/007bExPzgy1galxty6475j32c0340e81.jpg,https://wx2.sinaimg.cn/large/007bExPzgy1galxu0voyij32c0340kjl.jpg,https://wx2.sinaimg.cn/large/007bExPzgy1galxu3wheuj33402c0kjl.jpg,https://wx2.sinaimg.cn/large/007bExPzgy1galxu6sx56j33402c0kjl.jpg",,六盘水·六枝河牂牁江风景区,2020-01-05,iPhone 11,17,1,0,,
4457338330972451,Io3Db44YH,祖师爷真给面子，连着一周都是阴雨绵绵昨晚上后半夜还下起了大雨，早上还乌云密布，刚一开坛，就开始刮大风到开光的时候，天朗气清，出大太阳，岂非神迹也 六盘水·六枝河牂牁江风景区 ,"https://wx3.sinaimg.cn/large/007bExPzgy1galjc2rfqjj33402c04qq.jpg,https://wx2.sinaimg.cn/large/007bExPzgy1galjb3lktej33402c01ky.jpg,https://wx3.sinaimg.cn/large/007bExPzgy1galjbqfpdbj33402c0npe.jpg,https://wx3.sinaimg.cn/large/007bExPzgy1galjbbjym9j33402c0x6p.jpg,https://wx4.sinaimg.cn/large/007bExPzgy1galjbdolgcj33402c0ak1.jpg",,六盘水·六枝河牂牁江风景区,2020-01-05,iPhone 11,29,9,0,,
4457138174341556,InYqlidr6,大年初一供灯开始报名了66一盏前五位均有平安符赠送数量不多先到先得加微信说明来意 六盘水·六枝河牂牁江风景区 ,"https://wx1.sinaimg.cn/large/007bExPzgy1gakwc1jvywj32c03407wi.jpg,https://wx2.sinaimg.cn/large/007bExPzgy1gakwc6rymaj33402c07wi.jpg,https://wx3.sinaimg.cn/large/007bExPzgy1gakwc9lav5j33402c0b29.jpg,https://wx3.sinaimg.cn/large/007bExPzgy1gakwceh3o9j33402c01ky.jpg,https://wx1.sinaimg.cn/large/007bExPzgy1gakwct7tnmj32c03407wi.jpg,https://wx4.sinaimg.cn/large/007bExPzgy1gakwbw35tkj32c0340u0x.jpg,https://wx1.sinaimg.cn/large/007bExPzgy1gakwcjw0vpj33402c04qq.jpg,https://wx3.sinaimg.cn/large/007bExPzgy1gakwcoi92tj33402c04qq.jpg,https://wx4.sinaimg.cn/large/007bExPzgy1gakwculusmj30n01dsn92.jpg",,六盘水·六枝河牂牁江风景区,2020-01-04,iPhone 11,9,2,2,,
4457063926812433,InWuAsAdX,莫名其妙的被汉服社抓去当司仪➕仪仗➕冠礼笄礼的大宾 六盘水·六枝河牂牁江风景区 ,https://wx2.sinaimg.cn/large/007bExPzgy1gakntyrmhcj32c0340e83.jpg,,六盘水·六枝河牂牁江风景区,2020-01-04,iPhone 11,10,0,0,,
4456706601488960,InNcg6flu,等待开光中，有意上疏祈福者请联系，本次活动为免费活动 六盘水·六枝河牂牁江风景区 ,"https://wx3.sinaimg.cn/large/007bExPzly1gajismf9m2j30n114xqb5.jpg,https://wx3.sinaimg.cn/large/007bExPzly1gajisivqy9j30kv113aiq.jpg,https://wx2.sinaimg.cn/large/007bExPzly1gajisj8p18j30ld11z0xh.jpg,https://wx1.sinaimg.cn/large/007bExPzly1gajisjutu7j30n915cdl5.jpg,https://wx2.sinaimg.cn/large/007bExPzly1gajisg62flj33402c0qv5.jpg,https://wx4.sinaimg.cn/large/007bExPzly1gajishwwjpj33402c0kdf.jpg,https://wx3.sinaimg.cn/large/007bExPzly1gajiscze81j33402c0b29.jpg,https://wx1.sinaimg.cn/large/007bExPzly1gajisl9y7fj33402c0qv5.jpg",,六盘水·六枝河牂牁江风景区,2020-01-03,iPhone 11,14,5,0,,
4456454675176174,InGDVlIyG,梦中惊醒已半夜，独坐案牍无语噎他日一朝随风去，只许大罗不予君   六盘水·六枝河牂牁江风景区 ,https://wx3.sinaimg.cn/large/007bExPzgy1gaipv0i2kpj30tu13u7h1.jpg,,六盘水·六枝河牂牁江风景区,2020-01-03,iPhone 11,13,1,0,,
4456262537975906,InBE1xsTE,我发表了头条文章:《2020吐的第一槽》 2020吐的第一槽  六盘水·六枝河牂牁江风景区 ,,,六盘水·六枝河牂牁江风景区,2020-01-02,iPhone 11,5,2,0,,
4455729601338904,InnMs5Cje,子时进香 六盘水·六枝河牂牁江风景区 ,https://wx1.sinaimg.cn/large/007bExPzgy1gagekzdsiqj33402c07ul.jpg,,六盘水·六枝河牂牁江风景区,2020-01-01,iPhone 11,15,1,0,,
4455627612692690,Inl7Xbiuu,伏以天开黄道 地发祥烟 祖师赐福 留恩善信         幸得各位善信支持王马二帅圣像得以塑成本坛将于己亥年腊月十一（本周日）建设法坛开启开光祈福法会一筵      为答谢善信大众多年来的支持，本坛此次开光祈福道场将为大众免费祈福上疏，以捐献善款者为主斋，其余善信为副斋。大家可以踊跃报名参加，需提供家庭住址及姓名。此次活动将不收取任何法金以及开光法会结束一周内所有法事全将半价，福生无量天尊 六盘水·六枝河牂牁江风景区,"https://wx3.sinaimg.cn/large/007bExPzgy1gag2vg7lrjj30u01o0k2k.jpg,https://wx3.sinaimg.cn/large/007bExPzgy1gag2vho0abj30po1hc48b.jpg",,六盘水·六枝河牂牁江风景区,2019-12-31,iPhone 11,12,11,3,,
4455580078954614,InjThBzvg,晚上有福利，请注意查收 六盘水·六枝河牂牁江风景区 ,https://wx3.sinaimg.cn/large/007bExPzgy1gafxeyrwaaj30ae0dnwf8.jpg,,六盘水·六枝河牂牁江风景区,2019-12-31,iPhone 11,7,1,0,,
4454542286400390,ImSTqqR26,我咋感觉这个马帅这么眼熟@鬆筠野鹤 @心源清寧 贵阳·兴隆城市花园 ,https://wx2.sinaimg.cn/large/007bExPzgy1gacm822a11j30du0ogabm.jpg,,贵阳·兴隆城市花园,2019-12-28,iPhone 11,8,8,0,,"鬆筠野鹤,心源清寧"
4454409621160559,ImPrs4RUH,昨日深夜酒醉本来都要睡了，又与昔日老友彻谈至天明，发现身边的朋友和同学都快结婚了，有的也生了子，感叹时间飞逝岁月如梭，问及私事是嘿嘿一笑不再提谈，只说了四个字，情深不寿。 六盘水·六枝河牂牁江风景区 大月半道人的微博视频 ,,"http://f.video.weibocdn.com/002uUaMLgx07zHOztTxl010412003eUL0E010.mp4?label=mp4_hd&template=544x960.24.0&trans_finger=7c347e6ee1691b93dc7e5726f4ef34b3&Expires=1581396645&ssig=vM7YJjtecx&KID=unistore,video",六盘水·六枝河牂牁江风景区,2019-12-28,iPhone 11,4,3,0,,
4453924406711097,ImCOQs9Rv,于其处，来去无牵挂，只是一过客 六盘水·六枝河牂牁江风景区 ,https://wx3.sinaimg.cn/large/007bExPzgy1gaan9ivfg8j31400u0npd.jpg,,六盘水·六枝河牂牁江风景区,2019-12-27,iPhone 11,17,0,0,,
4453854290391892,ImAZL1DWQ,感觉好久没有这么安静的坐下读经了 六盘水·六枝河牂牁江风景区 ,"https://wx3.sinaimg.cn/large/007bExPzgy1gaaf7lxmnvj33402c01l0.jpg,https://wx1.sinaimg.cn/large/007bExPzgy1gaaf7g9s2pj32c0340e83.jpg",,六盘水·六枝河牂牁江风景区,2019-12-26,iPhone 11,8,0,0,,
4453274419740082,ImlUtERQ6,於是七元君，大聖善通靈。濟渡諸厄難，超出苦眾生，若有急告者，持誦保安平，盡憑生百福，咸契於五行，三魂得安健，邪魅不能停，五方降真氣，萬福自來並，長生超八難，皆由奉七星，生生身自在，世世保神清，善似光中影，應如谷里聲，三元神共護，萬聖眼同明，無災亦無障，永保道心寧。 六盘水·六枝河牂牁江风景区,https://wx3.sinaimg.cn/large/007bExPzgy1ga8km4dbkfj313r0e70vr.jpg,,六盘水·六枝河牂牁江风景区,2019-12-25,iPhone 11,9,0,1,,
4452946588390082,ImdnIzcDU,三天跑了四个城市回庙里又接着做道场，感觉我的腰都快断了 六盘水·六枝河牂牁江风景区 ,https://wx3.sinaimg.cn/large/007bExPzgy1ga7iy3rqpgj30iu0gm75i.jpg,,六盘水·六枝河牂牁江风景区,2019-12-24,iPhone 11,4,10,0,,
4452939320296034,Imdc01f0K,迎请五方童子五灵降， 手持一首五灵幡， 愿来超度此婴灵， 随吾华幡去超升。 六盘水·六枝河牂牁江风景区 ,"https://wx2.sinaimg.cn/large/007bExPzgy1ga7i4lswv0j31400u00y9.jpg,https://wx4.sinaimg.cn/large/007bExPzgy1ga7i4mmt9tj31400u078x.jpg,https://wx2.sinaimg.cn/large/007bExPzgy1ga7i4l52h6j31400u0dkz.jpg",,六盘水·六枝河牂牁江风景区,2019-12-24,iPhone 11,8,0,0,,
4452416725987358,IlZB6p7Ai,信士因为身边的人带佛牌自己有反应把上次请的令牌戴上后感觉就消失了令牌吊坠是受过香火祭炼的好东西邪魔妖祟自然不敢靠边 贵阳·修文县 ,"https://wx4.sinaimg.cn/large/007bExPzly1ga5u3xv0eij30j812qgno.jpg,https://wx2.sinaimg.cn/large/007bExPzly1ga5u3xdtyrj30jr18e0vq.jpg",,贵阳·修文县,2019-12-22,iPhone 11,5,12,0,,
4452401115599670,IlZbVnuJg,明天回庙里有场超度婴灵一场还替身，有合坛的可以报名 重庆 ,https://wx4.sinaimg.cn/large/007bExPzly1ga5sbeap63j31400u046x.jpg,,重庆,2019-12-22,iPhone 11,3,0,0,,
4452296475346250,IlWt9mqNQ,你坐过1500的高铁嘛？还是站票 成都 ,https://wx2.sinaimg.cn/large/007bExPzgy1ga5gart7pkj30ty140q87.jpg,,成都,2019-12-22,iPhone 11,6,1,0,,
4452035908512312,IlPGSzIrm,本是孤寂路，何需几人明。 成都 ,https://wx2.sinaimg.cn/large/007bExPzgy1ga4mdftvlsj30u012hana.jpg,,成都,2019-12-21,iPhone 11,6,0,0,,
