id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4449340204367716,IkHyYikf2,像极了曾经半夜从床上掉下来的自己#搞笑视频#    热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/00103ZyTlx07zlhaOQli01041200147N0E010.mp4?label=mp4_hd&template=360x640.24.0&trans_finger=6038099a530779e853bb78b617dbd3ab&Expires=1578139588&ssig=b4TREN2MKN&KID=unistore,video",,2019-12-14,微博云剪,213,107,109,搞笑视频,
4449075019358835,IkAFfDgEX,在动物界，打不过就装死，这可是门艺术活～    热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/003dxokElx07zkkPEH0Y010412001OJF0E010.mp4?label=mp4_hd&template=360x360.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1578139588&ssig=LF7WWp3c1G&KID=unistore,video",,2019-12-13,微博云剪,199,107,105,,
4448725651407656,IkrzL5Uc8,呼啦圈蹦迪型选手。    热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/004gyXhOlx07ziNugtKE010412004zIm0E010.mp4?label=mp4_hd&template=360x640.24.0&trans_finger=6038099a530779e853bb78b617dbd3ab&Expires=1578139588&ssig=6v9QEhhib8&KID=unistore,video",,2019-12-12,微博云剪,210,108,106,,
4448374147304424,IkiqOuEdi,孩子：我感觉哪里有点不对，又说不上来🐠    热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/002xfGRrlx07zhfzMvSU01041200ePP50E010.mp4?label=mp4_hd&template=640x360.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1578139588&ssig=ajZ6MU7Van&KID=unistore,video",,2019-12-11,微博云剪,213,109,108,,
4448002607835801,Ik8LywSrT,这么多都想要，可是妈妈只让拿一个，好难选！#搞笑视频#    热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/0021k8Tzlx07zfCbqipq010412004p2d0E010.mp4?label=mp4_hd&template=360x640.24.0&trans_finger=6038099a530779e853bb78b617dbd3ab&Expires=1578139588&ssig=g76lj5sJME&KID=unistore,video",,2019-12-10,微博云剪,212,106,106,搞笑视频,
4447614957774967,IjYGjwCCH,宝宝看见妈妈    热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/000S4VDglx07zdUp75Ek010412001qw20E010.mp4?label=mp4_hd&template=360x632.24.0&trans_finger=6038099a530779e853bb78b617dbd3ab&Expires=1578139588&ssig=SibkYO8Ox4&KID=unistore,video",,2019-12-09,微博云剪,218,109,105,,
4447312224892591,IjQO2kwML,#吴亦凡摇奶茶#吴亦凡摇奶茶这个动作太魔性啦！！！#心动餐厅# 正经综艺片场的酷燃视频 ,,"http://fus.cdn.krcom.cn/001kzVOPlx07zcyYgh0s01041200HMFZ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=4531de6fb1eadca369dd811c8f6c30f8&Expires=1578139588&ssig=9%2FtWmG1TB4&KID=unistore,video",,2019-12-08,,331,271,240,"吴亦凡摇奶茶,心动餐厅",
4447312014833538,IjQNHkhqi,#心动餐厅##吴亦凡眼镜杀#鲨了我吧！凡凡！！这个眼镜儿戴的，要了命了 ,"https://wx2.sinaimg.cn/large/b7d19b5bly1g9pkdt8l39j20aa0m8jrr.jpg,https://wx4.sinaimg.cn/large/b7d19b5bly1g9pkdtmunkj20m80aaaah.jpg,https://wx2.sinaimg.cn/large/b7d19b5bly1g9pkdu4qh4j20aa0m8glz.jpg,https://wx2.sinaimg.cn/large/b7d19b5bly1g9pkdurf52j20m80aa74p.jpg",,,2019-12-08,,280,260,263,"心动餐厅,吴亦凡眼镜杀",
4447184000476932,IjNte204s,生活要有有仪式感 ,https://wx2.sinaimg.cn/large/b7d19b5bly1g9p5506r2qg206y09gqv7.gif,,,2019-12-08,,226,107,107,,
4446884195947109,IjFFFoX77,猫：我裂开来   热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/002SlJVklx07zaGZmwsw010412001kvI0E010.mp4?label=mp4_hd&template=360x360.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1578139589&ssig=FPn07u6PZF&KID=unistore,video",,2019-12-07,微博云剪,207,109,108,,
4446468678630308,IjuRtAd8w,#恋爱中你最看重的品质#虽然颜值很重要，但是！！！确实还是要看性格啦！性格特别好的人，谈恋爱很舒服自在～ #心动餐厅# ,"https://wx3.sinaimg.cn/large/b7d19b5bly1g9muzg8dq2j20hs0ufjse.jpg,https://wx3.sinaimg.cn/large/b7d19b5bly1g9muzg86itj20sg0izt9d.jpg,https://wx4.sinaimg.cn/large/b7d19b5bly1g9muzg85m2j20jg0kzwf5.jpg,https://wx1.sinaimg.cn/large/b7d19b5bly1g9muzg89j8j20kg0ctmxv.jpg",,,2019-12-06,微博 weibo.com,158,109,109,"恋爱中你最看重的品质,心动餐厅",
4446114801340855,IjlEI5COH,#约会以什么话题开场#这个也太无语了吧！！！约会还这么自以为是？？约会最重要的不就是好好说话吗！！  热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/003PidhIlx07z7j1WVwY01041200vm8I0E010.mp4?label=mp4_hd&template=640x480.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1578139589&ssig=jLEkH1J7ap&KID=unistore,video",,2019-12-05,搜狗高速浏览器,176,106,107,约会以什么话题开场,
4445818993802998,IjdXBfXkG,把自己的眼睛给烤肿了……   热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/000qqsdVlx07z60jcJGo010412000VHt0E010.mp4?label=mp4_hd&template=360x640.24.0&trans_finger=6038099a530779e853bb78b617dbd3ab&Expires=1578139589&ssig=ge3T%2FVrPIS&KID=unistore,video",,2019-12-04,微博云剪,424,170,121,,
4445460074646922,Ij4CHjuSm,第一次见这么搞笑的金毛，看一次笑一次 热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/004iAwa1lx07z4qnplO001041200nqZz0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1578139589&ssig=khAD7Q1u%2B%2B&KID=unistore,video",,2019-12-03,微博云剪,235,108,115,,
4445092577869856,IiV3Xx1ja,哈哈哈哈这就是在车上听到自己喜欢的歌时的你    热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/000q7W5Jlx07z2O4ZRpe0104120095T90E010.mp4?label=mp4_hd&template=360x360.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1578139589&ssig=V368CiTpZ%2B&KID=unistore,video",,2019-12-02,微博云剪,232,108,107,,
4444644148962313,IiJoGBBvr,三兄弟的摩登保镖，许氏喜剧 热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/000FP5E2lx07yYZtfpGg01041200gMPh0E010.mp4?label=mp4_hd&template=640x360.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1578139589&ssig=aPwplYDBvT&KID=unistore,video",,2019-12-01,微博云剪,199,102,103,,
4444281760568830,IizYc2nYG,快来看看，你女神对你说过这些话吗    热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/003gnP2Llx07yZcTTlEQ010412006o470E010.mp4?label=mp4_hd&template=360x640.24.0&trans_finger=6038099a530779e853bb78b617dbd3ab&Expires=1578139589&ssig=6Z%2BLIY15dJ&KID=unistore,video",,2019-11-30,微博云剪,199,104,103,,
4444011991301457,IisX55szf,用摔碗的愤怒来叫主银盛饭饭柴柴maru，暴躁7连摔~“老子的饭呢！？？”  cr:网络    热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/0032MvlUlx07yY3cBEOs0104120019jr0E010.mp4?label=mp4_hd&template=636x360.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1578139589&ssig=5dEFc1YtzR&KID=unistore,video",,2019-11-29,微博云剪,218,107,104,,
4444010854599238,IisVfjitg,你认识的东北，也是“酱婶”吗？     热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/004yv0XElx07yY2To6mc010412004xPn0E010.mp4?label=mp4_hd&template=360x480.24.0&trans_finger=6038099a530779e853bb78b617dbd3ab&Expires=1578139589&ssig=EyT5cEwqqq&KID=unistore,video",,2019-11-29,微博云剪,214,106,105,,
4443635745545816,IijaengIE,你有多久没笑了，这个视频或许能让你笑一下！#搞笑视频#    热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/002Ngn1glx07yWowWxWo01041200NM7r0E010.mp4?label=mp4_hd&template=640x360.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1578139590&ssig=3tirhjtEhj&KID=unistore,video",,2019-11-28,微博云剪,220,100,104,搞笑视频,
4443288163280473,Iia7CdLoR,健身房里的游泳训练 哈哈哈哈哈哈也太沙雕了吧   热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/001NV7rHlx07yURG3EyQ010412003II10E010.mp4?label=mp4_hd&template=360x640.24.0&trans_finger=6038099a530779e853bb78b617dbd3ab&Expires=1578139590&ssig=4cNrjyDn%2Bo&KID=unistore,video",,2019-11-27,微博云剪,213,107,110,,
4442915755054121,Ii0qXlcO5,请勿打扰，梦想是成为一只海参    热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/002qkcyRlx07yTe3C1pm010412001yCB0E010.mp4?label=mp4_hd&template=360x640.24.0&trans_finger=6038099a530779e853bb78b617dbd3ab&Expires=1578139590&ssig=8y%2F%2B9%2FZadD&KID=unistore,video",,2019-11-26,微博云剪,230,104,103,,
4442565023108999,IhRjgd2N9,今日份的沙雕开心  热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/002FluFklx07yRGlsShG010412000Yq80E010.mp4?label=mp4_hd&template=480x852.24.0&trans_finger=7c347e6ee1691b93dc7e5726f4ef34b3&Expires=1578139590&ssig=SSJFxJ3v4q&KID=unistore,video",,2019-11-25,搜狗高速浏览器,179,101,101,,
4442077393644294,IhECLfi2W,当鸭鸭听到罗志祥的笑声时，哈哈哈哈哈哈   热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/001mT7xDlx07yPuOeW1G010412001QsJ0E010.mp4?label=mp4_hd&template=360x640.24.0&trans_finger=6038099a530779e853bb78b617dbd3ab&Expires=1578139590&ssig=99In1C9vWb&KID=unistore,video",,2019-11-24,微博云剪,305,143,184,,
4441750539677900,Ihw7zEBFa,#孩子考了60分#这一家子太有才啦，人间真实！还有爸爸的发音也太棒了吧！羡慕这样的家庭  热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/001GTrI1lx07yO65hbSg01041200neqW0E010.mp4?label=mp4_hd&template=636x360.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1578139590&ssig=GKIrUAlcQ%2F&KID=unistore,video",,2019-11-23,搜狗高速浏览器,199,134,142,孩子考了60分,
4441479486916634,Ihp4ot1kC,#白敬亭papi酱rap乱炖# 让我笑一会，真的绝了，还别说，这两个人真的长得有点像  热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/000xnaUnlx07yMU7gSbC010412004Y1o0E010.mp4?label=mp4_hd&template=624x360.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1578139590&ssig=oYpMEj%2FUOw&KID=unistore,video",,2019-11-22,搜狗高速浏览器,167,110,147,白敬亭papi酱rap乱炖,
4441137010361132,Ihga11vWI,卖个东西整得和说相声一样，现在尽然开始rap了 热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/004eRjRXlx07yLoGe8nC01041200oLKV0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1578139590&ssig=yMhLIVgRaf&KID=unistore,video",,2019-11-21,微博云剪,156,125,138,,
4440728711225277,Ih5xt58Kx,#小通说晚安# “外面好冷鸭！回家睡觉鸭！”  当时我就震惊了的微博视频 ,,"http://f.video.weibocdn.com/001m4mSVlx07yGp14yAU01041200nO4g0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1578139590&ssig=Au7dGCAJa%2F&KID=unistore,video",,2019-11-20,微博云剪,216,101,129,小通说晚安,
4440365614615930,IgW5PjmOu,#那些健身房里的迷惑行为# 咱也不知道他们在干啥 咱也不敢问 热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/000V2oKvlx07yI0aJwiQ01041200HSRh0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1578139590&ssig=wKLj5xXwo9&KID=unistore,video",,2019-11-19,微博云剪,170,116,116,那些健身房里的迷惑行为,
4439981383001748,IgM66cATi,#还想再追的宝藏节目#撒贝宁几句话就能让人笑趴了，岳云鹏被人气到说不出话 热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/001O8URAlx07yGjiUu1a01041200K0SI0E010.mp4?label=mp4_hd&template=640x360.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1578139592&ssig=5YoUuXHQnx&KID=unistore,video",,2019-11-18,微博云剪,242,104,127,还想再追的宝藏节目,
4439710707044149,IgF3wtyvj,#曾宝仪明天之前# 看完《明天之前》突然发现，曾宝仪才是隐藏的真正学霸，研究永生、安乐死，走访20多个国家，全英文采访各个领域的顶尖专家，大量浏览外文书籍、纪录片、报道，在陌生的未知领域大胆思考超前的课题，以往是搞怪鬼马的综艺天后，现在是知性的学霸形象，曾宝仪太宝藏了！ #宝藏小姐姐曾宝仪#,"https://wx1.sinaimg.cn/large/b7d19b5bly1g91au36au3j20u01h6464.jpg,https://wx2.sinaimg.cn/large/b7d19b5bly1g91au47r19j21400u01kz.jpg,https://wx2.sinaimg.cn/large/b7d19b5bly1g91au2uv0fj20u00m4dii.jpg,https://wx2.sinaimg.cn/large/b7d19b5bly1g91au36pk7j21400u0hdu.jpg,https://wx2.sinaimg.cn/large/b7d19b5bly1g91au2y4sxj21680k1dom.jpg,https://wx1.sinaimg.cn/large/b7d19b5bly1g91au41olpj21400u0x6q.jpg,https://wx2.sinaimg.cn/large/b7d19b5bly1g91au2y61gj20me0f3jwb.jpg,https://wx3.sinaimg.cn/large/b7d19b5bly1g91au5iswpj21400u01kz.jpg,https://wx1.sinaimg.cn/large/b7d19b5bly1g91au2tthhj20g40bcjt7.jpg",,,2019-11-17,搜狗高速浏览器,845,626,621,"曾宝仪明天之前,宝藏小姐姐曾宝仪",
4439555669733258,IgB1sEQ42,这就是为什么能干掉一排僵尸的原因  热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/004z8qUqlx07yBSDhffa010412002WjJ0E010.mp4?label=mp4_hd&template=400x224.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1578139592&ssig=Sr3y0Gquxy&KID=unistore,video",,2019-11-17,微博云剪,214,137,139,,
4439193281311210,IgrAY5v6y,喵：幸福来的太突然了      热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/003EbwaGlx07yCsJMlhu010412001Jw60E010.mp4?label=mp4_hd&template=640x360.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1578139592&ssig=2yIbjt30Vr&KID=unistore,video",,2019-11-16,微博云剪,353,159,149,,
4438932814577297,IgkORjcLn,最后用方便面再给粘上就完美了 热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/00035GPwlx07yBH9HfUI0104120065ED0E010.mp4?label=mp4_hd&template=360x640.24.0&trans_finger=6038099a530779e853bb78b617dbd3ab&Expires=1578139592&ssig=Re7rMVPJaZ&KID=unistore,video",,2019-11-15,微博云剪,172,108,105,,
4438574558179827,Igbv1yjWH,让你模仿不是让你超越啊喂！！！    热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/000MRHv4lx07yA7oX30A01041200O26a0E010.mp4?label=mp4_hd&template=360x640.24.0&trans_finger=6038099a530779e853bb78b617dbd3ab&Expires=1578139592&ssig=BQNJYCKBU7&KID=unistore,video",,2019-11-14,微博云剪,207,143,146,,
4438211738967901,Ig23PBCXz,#弹幕迷惑行为大赏#前方核能爆笑！！！！千万不要喝水看这段视频！！！RM最新一期爆笑弹幕版片段！！哈哈哈哈哈哈hahahahahaha，要被大神和综艺之光笑死啦！ 热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/003etdeqlx07yywovgDK01041200lTcc0E010.mp4?label=mp4_hd&template=640x360.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1578139592&ssig=9SHz5%2BxIy2&KID=unistore,video",,2019-11-13,微博云剪,367,199,146,弹幕迷惑行为大赏,
4437804044121562,IfRsghicO,#妈妈迷惑行为大赏#不行了，让我笑一会，像极了妈妈逗孩子的场景  热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/002Zkxr6lx07ywJ8hr1S010412002vTm0E010.mp4?label=mp4_hd&template=368x640.24.0&trans_finger=6038099a530779e853bb78b617dbd3ab&Expires=1578139592&ssig=6NNeQryFCe&KID=unistore,video",,2019-11-12,搜狗高速浏览器,409,127,109,妈妈迷惑行为大赏,
4437480813811072,IfJ2VfZqU,二哈：别的本事没有，就是嘴硬！    热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/0041loAIlx07yviW0EVq010412005YCL0E010.mp4?label=mp4_hd&template=360x528.24.0&trans_finger=6038099a530779e853bb78b617dbd3ab&Expires=1578139592&ssig=J3ieHUFxsd&KID=unistore,video",,2019-11-11,微博云剪,302,127,156,,
4437018987348833,Ifx22uPLz,绵羊被主人按到地上剃光羊毛，此刻绵羊的内心是崩溃的~ 热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/000LF887lx07yrzGXRGE01041202kKzK0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1578139592&ssig=gaAxi%2FRVx0&KID=unistore,video",,2019-11-10,微博云剪,382,163,173,,
4436656599662485,IfnBxExEx,明星们出糗场面，就问你尴不尴尬就完事了~ 热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/002cunInlx07yqG60vSo0104120225bJ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1578139593&ssig=r2%2F8KMaoV2&KID=unistore,video",,2019-11-09,微博云剪,203,100,100,,
4436316534239331,IfeL3hMQj,#大张伟长在罗志祥的笑点上#大张伟才是真正的人才，拐个弯就能上车！   热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/001I7JmDlx07yqbdzs8E0104120107jx0E010.mp4?label=mp4_hd&template=640x360.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1578139593&ssig=mqtMFmwCqV&KID=unistore,video",,2019-11-08,微博云剪,273,100,101,大张伟长在罗志祥的笑点上,
4436045904523643,If7IyiYNZ,哈哈哈一份经典的快乐源泉，灵魂舞者梗王谢飞机！    热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/002ix0TYlx07yoZmOvCo01041200jOoT0E010.mp4?label=mp4_hd&template=640x360.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1578139593&ssig=jI%2Bs17PJRz&KID=unistore,video",,2019-11-07,微博云剪,279,103,106,,
4435270365474045,IeNxGmY33,哈哈哈哈哈什么沙雕视频 热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/003eaZSFlx07ylzJy1U401041200leFe0E010.mp4?label=mp4_hd&template=636x360.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1578139593&ssig=nEjPUBRD1T&KID=unistore,video",,2019-11-05,微博云剪,240,104,106,,
4434875681134738,IeDh64Lce,当中国花手传到国外时，网友看完视频学到后…别爱我没结果除非花手摇过我    热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/002U72ESlx07yjQ1K9tK0104120032uj0E010.mp4?label=mp4_hd&template=360x632.24.0&trans_finger=6038099a530779e853bb78b617dbd3ab&Expires=1578139593&ssig=NYeUGMM54%2F&KID=unistore,video",,2019-11-04,微博云剪,292,107,114,,
4434527646506652,IeudKriG0,这些孩子跳舞太可爱了！好治愈！   热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/00215BVmlx07yhdyIfUk01041200qA1b0E010.mp4?label=mp4_hd&template=640x360.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1578139593&ssig=XKBQKZheNf&KID=unistore,video",,2019-11-03,微博云剪,240,111,117,,
4434212918196161,Iem27yoc9,父母吵架，孩子都是帮妈的吧！   热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/000rqZWJlx07ygVb54rC01041200dg3H0E010.mp4?label=mp4_hd&template=360x640.24.0&trans_finger=6038099a530779e853bb78b617dbd3ab&Expires=1578139593&ssig=%2F%2By9NmPWGv&KID=unistore,video",,2019-11-02,微博云剪,203,101,101,,
4433855077150326,IecIXu07Q,当女孩对你说：“我失恋了！”应该怎么回答？ 热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/001zmX5Blx07yflwEaE001041200l6DV0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1578139593&ssig=8XW%2F3at2F%2F&KID=unistore,video",,2019-11-01,微博云剪,211,102,104,,
4433497915315637,Ie3qTmiQ5,一说话我在地铁上笑出声了……    热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/002wAu65lx07ydM3ysbe01041200HB2P0E010.mp4?label=mp4_hd&template=448x336.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1578139611&ssig=uyPUZoLn1H&KID=unistore,video",,2019-10-31,微博云剪,238,101,105,,
4433129668185817,IdTQWylvj,被泰迪欺负，气哭了，赖地上这哭，而且越劝越委屈，一听到主人说要收拾泰迪立马就起来了。   热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/0033Zn5Vlx07yc9zov6801041200cGme0E010.mp4?label=mp4_hd&template=360x640.24.0&trans_finger=6038099a530779e853bb78b617dbd3ab&Expires=1578139611&ssig=SPb2UPPzGf&KID=unistore,video",,2019-10-30,微博云剪,234,102,107,,
4432773987502562,IdKBgvtL4,#泰国版甄嬛传# 辣眼睛！！盘点那些被泰国越南翻拍的国产影视剧！ 热门冷笑话集的微博视频 ,,"http://f.video.weibocdn.com/000vdw3mlx07yaAvyqmQ01041203oxvj0E020.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1578139611&ssig=vv9UtY7zI%2B&KID=unistore,video",,2019-10-29,微博云剪,208,102,102,泰国版甄嬛传,
