id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4457157124570986,InYUUjb7A,法术不够，体术来凑 ,https://wx3.sinaimg.cn/large/8506a121gy1gakyj1ttafj20kw0aet9b.jpg,,,2020-01-04,里外不是姬Android,18,6,1,,
4455665781205824,Inm7w53GM,白石麻衣 ,,,,2019-12-31,里外不是姬Android,0,3,0,,
4455636445943764,InlmcoWfa,户田惠梨香女士的发际线…… ,,,,2019-12-31,里外不是姬Android,2,10,1,,
4455635766413387,Inll6qUpJ,红白也要热唱into the unknown ,,,,2019-12-31,里外不是姬Android,13,5,0,,
4455490249090319,InhyoC8O3, ,https://wx2.sinaimg.cn/large/8506a121ly1gafn3jwohaj20u01o0np0.jpg,,,2019-12-31,里外不是姬Android,23,2,13,,
4455146291206664,In8BD53Uk, ,https://wx1.sinaimg.cn/large/8506a121ly1gaejle8y0tj20ll04p0sz.jpg,,,2019-12-30,iPhone客户端,26,5,2,,
4455131061755593,In8d47mI1,乡民怎么还不上班统计票房 ,,,,2019-12-30,里外不是姬Android,2,2,0,,
4454604315595463,ImUvtntDp, 乐风苑的微博视频 ,,"http://f.video.weibocdn.com/0025wXuAlx07zIFIqkbK01041200lEQG0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&Expires=1578778362&ssig=CeL99VwFa2&KID=unistore,video",,2019-12-28,iPhone客户端,81,11,12,,
4454175582857675,ImJlYbZpx,11区周边冰山一角，烧得不轻 ,"https://wx4.sinaimg.cn/large/8506a121ly1gabg3msvuqj20u0140tbr.jpg,https://wx3.sinaimg.cn/large/8506a121ly1gabg3nan3dj20u0140tax.jpg",,,2019-12-27,里外不是姬Android,18,20,1,,
4454169504772095,ImJcak1rh,据说11区的影院今天也是被冰冻姐妹花包场的一天 ,https://wx2.sinaimg.cn/large/8506a121ly1gabfe68lbsj20l313mq4f.jpg,,,2019-12-27,里外不是姬Android,10,0,2,,
4454093987080722,ImHemtI1c,其实看到昨天ske48那个公演视频(昨天转过了)之前，皮一直误会自己已经见多识广 ,"https://wx4.sinaimg.cn/large/8506a121ly1gab6pkuzwlg20b4068x6w.gif,https://wx2.sinaimg.cn/large/8506a121gy1gab6pmzmtdg20b40684qp.gif,https://wx4.sinaimg.cn/large/8506a121gy1gab6ptslp3g20b4068u12.gif,https://wx3.sinaimg.cn/large/8506a121gy1gab6pycy4qg20b4068npf.gif,https://wx3.sinaimg.cn/large/8506a121gy1gab6q6d5qwg20aj05zu13.gif,https://wx4.sinaimg.cn/large/8506a121gy1gab6qao50cg20b4069hdv.gif,https://wx3.sinaimg.cn/large/8506a121gy1gab6qdgi23g20b4069b2a.gif,https://wx3.sinaimg.cn/large/8506a121gy1gab6qk4sp8g20b4069qva.gif,https://wx4.sinaimg.cn/large/8506a121gy1gab6qmvj94g20b4069hdt.gif",,,2019-12-27,里外不是姬Android,98,43,23,,
4453767502520054,ImyJMazA2,顺便最终看到的实时座席数和售票数……恭喜姐妹再度引发樱花妹高烧 ,,,,2019-12-26,里外不是姬Android,5,5,0,,
4453764557665509,ImyF1wa9f,有趣，刷日推搜冰冻姐妹花，看到一个间接出过柜的akb48小爱豆：想要马上能去看芙蓉镇2的时间和陪看的人嗯，她怎么回事？看她唇之下有人陪芙蓉镇2反而约不动了？ ,,,,2019-12-26,里外不是姬Android,3,13,0,,
4453426437831013,ImpRFwRcF,来自11区姐妹的现场报 ,"https://wx3.sinaimg.cn/large/8506a121ly1ga921s4j4kj20xr1o0tm7.jpg,https://wx1.sinaimg.cn/large/8506a121ly1ga9221q797j20xr1o07gp.jpg,https://wx4.sinaimg.cn/large/8506a121ly1ga9223b6raj20xr1o0n6z.jpg,https://wx4.sinaimg.cn/large/8506a121ly1ga9224zjb7j20xr1o0tm2.jpg,https://wx4.sinaimg.cn/large/8506a121ly1ga9226cwsfj20xr1o0aot.jpg,https://wx4.sinaimg.cn/large/8506a121ly1ga922bjaf5j22c03404qr.jpg,https://wx2.sinaimg.cn/large/8506a121ly1ga922mpjp3j23402c0kjq.jpg",,,2019-12-25,里外不是姬Android,14,11,7,,
4453102461306306,Imhr85tPs,给姬佬们发个圣诞节礼物吧送礼主题为:做🐔也做文化🐔。奖品为书本:4+1，如下截图里4本，可以另外再在同家店挑一本40元以内的同类型书。条件:关注+转发。支持、关注图2的视为自动剥夺🐔籍，抽到重抽。12月25日晚上10点开奖@微博抽奖平台  PS：除了自选的书，如果有人不满意皮的文盲品位，只要能在不少于500字小于3000字内说服皮，可以换掉其中一本 抽奖详情,"https://wx2.sinaimg.cn/large/8506a121gy1ga99mm7i2ej20u01o0k33.jpg,https://wx4.sinaimg.cn/large/8506a121gy1ga99lqvmvvj20u01o0496.jpg,https://wx2.sinaimg.cn/large/8506a121gy1ga99mlgwvlj20u01o0wsr.jpg",,,2019-12-24,里外不是姬Android,107,75,219,,
4452773229590604,Im8S6EeXa,刚才收到投稿没看清楚cp下面还带抽奖是皮的锅，以至于引来了撕逼和空瓶。皮深刻反省，决定罚自己以后不准转内🐟爱豆真人，沾到都不能转，这一块以后交给别的官皮了 ,,,,2019-12-23,里外不是姬Android,11,16,0,,
4452727968937537,Im7H6Bv3P,亚洲直女rps磕典：只要你们互相提过对方名字，那么……你们放心，剩下统统靠我自己！眼神交流，我截图！肢体接触，我截图！综艺互助，我截图！全部都靠我！！！约过饭，就是关系不错私下暗搓搓！逛过街，就是经常约会小情侣好甜！留过宿，🔒了不废话！！！“她是我亲友。”好了这是爱情我懂！“我们笑点一致。”这是人生知己灵魂伴侣！“以前不红的时候，经常互相鼓励。”老妻老妻了补个婚礼吧彩礼我出！就算除了官方场合工作需求毫无任何交集迹象……官配挺好的，都是包办婚姻没有be一说啊！如果有人脱单……反正会分手。如果有人结婚……爱过！好虐！爽！再见！下一对更甜！！！！！！！,,,,2019-12-23,里外不是姬Android,28,17,6,,
4452707820092803,Im7aC0o8P,搞亚洲直女RPS的示范，这张图里排列组合都搞过，现在图里这位新娘一下让她们be了一半 ,https://wx1.sinaimg.cn/large/8506a121ly1ga6rilhv0xj20u011dn2z.jpg,,,2019-12-23,里外不是姬Android,14,12,7,,
4452580085800661,Im3QAol13,本周sw日本初上，老迪给它开了冰冻姐妹花一倍的席，乖乖让路周冠吧 ,,,,2019-12-23,里外不是姬Android,2,0,3,,
4452461349452859,Im0L4DF7t,突然不能用纯洁的眼光看待关注了多年的边牧姐妹，我怎么连狗都磕 ,"https://wx1.sinaimg.cn/large/8506a121gy1ga5z7zwun4j20u00s3jtm.jpg,https://wx3.sinaimg.cn/large/8506a121gy1ga5z80k2snj20u00s4tb5.jpg",,,2019-12-23,里外不是姬Android,9,6,0,,
4452445553630565,Im0lBfetv,打开奶飞突然被惊了下，所以有人看过这个吗，皮怎么记得是bg来着 ,https://wx2.sinaimg.cn/large/8506a121gy1ga5xf4g9i2j2091077gm0.jpg,,,2019-12-22,里外不是姬Android,3,8,0,,
4452423076188219,IlZLlpXPZ,我怕是太饥渴，蒋o丽和田o蓉的相爱相杀都能磕 ,,,,2019-12-22,里外不是姬Android,11,9,0,,
4452366072099581,IlYhp8Ocd,道重沙由美也去看了姐妹2 ,"https://wx1.sinaimg.cn/large/8506a121ly1ga5oa5lm7yj20lc0sgmzd.jpg,https://wx2.sinaimg.cn/large/8506a121ly1ga5oa73w7gj20lc0sg763.jpg",,,2019-12-22,里外不是姬Android,9,0,2,,
4448081065959212,IkaO6p0gk,草，11区第一姐妹，真子内亲王和佳子内亲王(搁别地其实就是公主)也难逃芙蓉镇的魅力姐妹俩去看个姐妹情于是出新闻了。图是上个月的噢说起来皮当年也短暂推过佳子内亲王全家的希望对了图6是真子和她未婚夫这个情路如果比着芙蓉镇看也很有意思了 ,"https://wx1.sinaimg.cn/large/8506a121gy1g9rzv4zhu8j20u01o07l9.jpg,https://wx3.sinaimg.cn/large/8506a121gy1g9rzwsbbqpj20u01o04qp.jpg,https://wx1.sinaimg.cn/large/8506a121gy1g9s04cpk0pj207w04xwef.jpg,https://wx2.sinaimg.cn/large/8506a121gy1g9s04d7ff4j209b0dwjuh.jpg,https://wx4.sinaimg.cn/large/8506a121gy1g9s04dk3p4j20et0m8q4g.jpg,https://wx3.sinaimg.cn/large/8506a121gy1g9s05yr1e7j205a07ddfr.jpg",,,2019-12-10,里外不是姬Android,11,12,2,,
4447919685645358,Ik6BOnGCa,樱花妹的刀片脑虽迟但到，比妹妹长生的艾莎在亲人好友都故去后一个人生活的故事 ,https://wx4.sinaimg.cn/large/8506a121ly1g9rhjy0m5jj20ku112jvt.jpg,,,2019-12-10,里外不是姬Android,4,13,0,,
4447607298314421,IjYtXySXz,第三周也绝赞发烧 ,https://wx1.sinaimg.cn/large/8506a121ly1g9qhqttxylj20u01o0dyt.jpg,,,2019-12-09,里外不是姬Android,10,5,0,,
4447386187471203,IjSJkvlBh,刚开始：嗯？奥井雅美迷妹？终于实现心心念念的合唱轮舞？看到后面：行了这个崇拜中带着变态的神情，我信了诶我本来想顺便安利下少女革命的，怎么嗑起了合唱 ,"https://wx3.sinaimg.cn/large/8506a121gy1g9psck293bj21o00u0qd5.jpg,https://wx3.sinaimg.cn/large/8506a121gy1g9pscksxwqj21o00u0nar.jpg,https://wx4.sinaimg.cn/large/8506a121gy1g9psclc5lbj21o00u0wmu.jpg",,,2019-12-09,里外不是姬Android,6,10,0,,
4447185465041818,IjNvAl9BE,最近发现很多姐妹不知道，甚至产生误会，所以……突然来的懒人科普：pixiv，简称p站，集小说、漫画、插图(单幅同人图)为一体的日本同人创作站17年才被【】，所以现在上去需要一些特殊操作。主要以日语创作为主，但是cp不仅局限于日本，也不仅局限于二次元。优点：多冷的Cp都可以在这边碰碰运气。樱花妹Tag强迫症，也会主动在tag里标注不适点，容易避雷。cp tag一般和中文圈差距很大，需要多试几次。下面附一些常见cp的(主要丢文的，因为图↓)缺点：谁都可以投稿，而且不禁车，搜图的时候容易踩到又丑又雷的图。中文内容稀少。以下依次为：城门，红白，芙蓉镇骨科，格单，哀兰，夏橘，六唐，肖根(皮懒得找了PS：如果喜欢日本偶像RPS，p站比较少，建议去fc2、mblg等一系列博客站试试运气，但是非常难搜出来，因为搜索机制垃圾而且写手怕麻烦一般隐藏很深,"https://wx3.sinaimg.cn/large/8506a121gy1g9p4tvtgyej20u01o011d.jpg,https://wx2.sinaimg.cn/large/8506a121gy1g9p4uuru55j20u01o0dm5.jpg,https://wx2.sinaimg.cn/large/8506a121gy1g9p4vcucqyj20u01o0k10.jpg,https://wx3.sinaimg.cn/large/8506a121gy1g9p4w6k52yj20u01o0wn4.jpg,https://wx2.sinaimg.cn/large/8506a121gy1g9p4xiyjx8j20u01o0wke.jpg,https://wx3.sinaimg.cn/large/8506a121gy1g9p542taiuj20u01o0k2r.jpg,https://wx3.sinaimg.cn/large/8506a121gy1g9p543an8uj20u01o0dre.jpg,https://wx3.sinaimg.cn/large/8506a121gy1g9p56ps5kmj20u01o0n4c.jpg",,,2019-12-08,里外不是姬Android,23,20,0,,
4447018309001762,IjJ9YBLLI,艾莎用冰魔法做道具，安娜再用道具上她姐这种脑洞，也就p站樱花妹想得出来了 ,,,,2019-12-08,里外不是姬Android,50,40,1,,
4447004622637152,IjINUb42I,樱花妹开的姐妹车可真是悍马爬坡急转弯啊 ,,,,2019-12-07,里外不是姬Android,1,3,0,,
4445885343629569,IjfGCfedr,说起来这个一时兴起的投票明年如果还整也是第五届了，不是姐妹截图都想不起来这么久了当年还是皮人肉计票的想想都是泪 ,https://wx4.sinaimg.cn/large/8506a121gy1g9kzyfnrsbj20yi14lapf.jpg,,,2019-12-04,里外不是姬Android,6,9,0,,
4445856293975574,IjeVLgGea,今年的年末音番大概也要被芙蓉镇支配 ,,,,2019-12-04,里外不是姬Android,10,4,0,,
4445678976001366,IjajLpbee,P站已肥 ,"https://wx3.sinaimg.cn/large/8506a121gy1g9kc97c1txj20u01o01kx.jpg,https://wx3.sinaimg.cn/large/8506a121gy1g9kca73fwzj20u01o0k1g.jpg",,,2019-12-04,里外不是姬Android,23,12,4,,
4445337483670005,Ij1qYfoJD,芙蓉镇2目前11区记录：1、首周末的三天票房是第一部的2倍：2是19亿4205万日币，芙蓉镇1当时首周末三天是9亿8640万日币————第二周的12月1日单天都有8亿4650万差点把第一部的首周末给超了2、截止12月1日为止累计票房43亿582万日币(差不多4000万美刀)，超过了玩具总动员4的上映第10天破40亿记录，是迪系动画中最短记录皮为啥这会儿才在看新闻呢……因为刚好看到有不少姐妹说11区票房不给力回想起一夜之间推特首页的akb厨都刷起了姐妹，回想起被ありのままの支配的恐惧，皮觉得不至于吧……随手一搜……行了姐妹，不要对樱花妹要求那么离谱，这还不够吗！,"https://wx4.sinaimg.cn/large/8506a121ly1g9j8yg70udj20u01o0tgw.jpg,https://wx2.sinaimg.cn/large/8506a121ly1g9j8ylkiomj20u01o0nbt.jpg,https://wx1.sinaimg.cn/large/8506a121ly1g9j8yk1xa8j20u01o0n27.jpg",,,2019-12-03,里外不是姬Android,48,25,13,,
4444997690391734,IiSAV1DUi,乐天全球购上目前主要能找到这款，折合人民币在1500左右虽说是有男款的订婚戒指，不过看了看简介……摆明并不想卖给异性恋吧！安娜与冰雪女王故事：描写了持有冰雪魔法的艾莎，与为了拯救艾莎及王国而踏上冒险的安娜之间的姐妹爱的，大人气迪士尼电影。登场人物：艾莎，心系妹妹，内心温柔的雪之女王；为了救姐姐艾莎而踏上旅程的活泼妹妹；雪宝，因艾莎的魔法而诞生的开朗雪人,"https://wx3.sinaimg.cn/large/8506a121gy1g9i5pm8npdj20u01o0dz2.jpg,https://wx2.sinaimg.cn/large/8506a121gy1g9i5prmialj20u01o0b29.jpg,https://wx1.sinaimg.cn/large/8506a121gy1g9i5pvc1ptj20u01o0azf.jpg",,,2019-12-02,里外不是姬Android,16,6,8,,
4444992850532754,IiSt72eAO,花式害挺多 ,"https://wx4.sinaimg.cn/large/8506a121gy1g9i5hhab9oj20u01o0h3v.jpg,https://wx2.sinaimg.cn/large/8506a121gy1g9i5hi9enbj20u01o04bt.jpg,https://wx1.sinaimg.cn/large/8506a121gy1g9i5hjsmj9j20u01o0wtm.jpg,https://wx4.sinaimg.cn/large/8506a121gy1g9i5hlbpb9j20u01o0h32.jpg",,,2019-12-02,里外不是姬Android,8,11,4,,
4444850831141229,IiOM34MSV,好温馨 ,https://wx1.sinaimg.cn/large/8506a121gy1g9hp66rsghj20u01o0qjt.jpg,,,2019-12-02,里外不是姬Android,3,0,0,,
4444822192177963,IiO1R98Ar,皮竟然突然想听这个版本，但是原来转过的那个链接被哲学比利给毙了  Let It Go【出柜版】[冰雪奇缘主题曲恶搞普通话翻唱] Let It Go【出柜版】[冰雪奇缘主题曲恶搞普通话翻唱] @优酷 ,,https://api.youku.com/videos/player/file?data=WcEl5oquYdzFOekkzTlRrMnwwfDF8MTAwNTB8MAO0O0OO0O0O,,2019-12-01,里外不是姬Android,11,1,2,,优酷
4444505451088346,IiFMZ4z7Y,在“啊啊～啊啊”之前洗脑我的其实是同人里的一句子。至今不知道为什么想起它，仍有不明东北腔女声在我颅内回荡：“根是锤的老相好，锤是根的掌中宝。” ,,,,2019-12-01,里外不是姬Android,22,4,5,,
4444442058226511,IiE8Jyw5F,在电影院的厕所都能听见穿艾莎裙的小姑娘，提起裤子唱着啊啊啊啊就从隔间里出来了 ,,,,2019-11-30,里外不是姬Android,26,4,0,,
4444400828436412,IiD4ezoHa,麻乃状态保持的太好了吧！像小少女一样，好可爱！ ,,,,2019-11-30,,9,7,0,,
4443891451217366,IipOF56GW,认真想这算双王文学吗，这不是太上皇文学吗 ,,,,2019-11-29,里外不是姬Android,15,6,1,,
4443686076703572,Iiktps7U8,想找日版的歌听，想了一下frozen的片假名怎么拼，接着一拍脑袋：这玩意儿在岛国叫安娜与冰雪女王(アナと雪の女王) ,,,,2019-11-28,里外不是姬Android,12,7,1,,
4442878564377563,IhZsYimNR,姬祥三宝营业期的爱情我真的可以 ,"https://wx3.sinaimg.cn/large/8506a121ly1g9benna1anj20u011ijv7.jpg,https://wx4.sinaimg.cn/large/8506a121ly1g9beno0e9hj20u011f0wz.jpg",,,2019-11-26,里外不是姬Android,24,6,0,,
4442587601083529,IhRTG4xSh,虽然是年经了皮依然想安利一下日本最强(颜值)百合：2003年的美少女战士真人版，金星爱野美奈子和火星火野丽。其中火星的扮演者是北川景子抛开比肩舞法天女的特效和羞耻变身，以及那个年代看起来很潮现在看起来很土的服装，这一版百合度和良心度，无可挑剔！美少女战士的故事大纲就是那样，投胎转世的银河系星球战士保护月球公主， 与公主并肩战斗的故事，皮这里简略说说金火线。国民偶像爱野美奈子去教堂，遇到了同样来教堂祭拜母亲的巫女火野丽(可能神道教比较包容)，二者擦肩而过，用很偶像剧的方式展开了一段很狗血的孽缘。因为救了一只流浪狗，二人聊了起来，美奈子惊讶地发现：居然还有人不认识我，女孩你成功引起了我的注意(不是)。二人很快就互相袒露了战士身份，金星当时还冒充公主替小兔挡枪，并且一直说火星是战士们的领队应该振作起来。由于都是不服输的性格，二人几乎一认识就成了冤家。由于美奈子这个公主天天做活靶子到处主动集火，丽不由得对她更加在意，过于在意，每天心心念念都是美奈子，都忽略了一直想跟她谈心的水星，间接导致对方黑化经历了一堆鸡飞狗跳以后，丽终于发现了美奈子的秘密：她居然拿女主剧本身患绝症命不久矣。所以狗血地中间各种绞尽脑汁劝美奈子做手术而美奈子也各种放心不下丽最后美奈子没有挺过手术嗝屁，丽哭得鼻孔变形撕心裂肺，读着美奈子满篇火星会不会生我气的遗书懊悔不已。樱花妹纷纷写下剧评：我觉得她们睡过了但我没有证据。这对的看点就是美奈子各种S丽，丽一面超级委屈一面又忍不住凑上去找S，等人不在了又超级难过仿佛天塌了。结局大战的时候她就寡妇(划掉)姐妹齐上阵，同时拿着美奈子的武器。PS：编剧小林阿姨身为一个美奈子苏，最后还是让月野兔公主用银水晶搞世界一键还原，顺便复活了美奈子，在剧场版让19岁的美奈子拿了格莱美(👏,"https://wx1.sinaimg.cn/large/8506a121ly1g9abuydhf4g20b408c7wu.gif,https://wx4.sinaimg.cn/large/8506a121ly1g9abw7h9vqg20b408che4.gif,https://wx3.sinaimg.cn/large/8506a121ly1g9aby5xs6xg20c508ze8g.gif,https://wx2.sinaimg.cn/large/8506a121ly1g9agi1ghipj20hs27vqbx.jpg,https://wx2.sinaimg.cn/large/8506a121ly1g9abzp7b5ig20cm0937wp.gif,https://wx1.sinaimg.cn/large/8506a121ly1g9agi2daouj20hs56oqlj.jpg,https://wx4.sinaimg.cn/large/8506a121ly1g9abwxc36mg20bu0914r0.gif,https://wx4.sinaimg.cn/large/8506a121ly1g9ac2gyp8gg20ad07px77.gif,https://wx4.sinaimg.cn/large/8506a121ly1g9ac32ehzqg20cc092npn.gif,https://wx4.sinaimg.cn/large/8506a121ly1g9ac3el88wg20cl093kjp.gif,https://wx3.sinaimg.cn/large/8506a121ly1g9ac3v9f1hg20b408cx6v.gif,https://wx1.sinaimg.cn/large/8506a121ly1g9abz2mptdg20b408cnpm.gif,https://wx2.sinaimg.cn/large/8506a121ly1g9ac5xk54sg208u07lu1f.gif,https://wx3.sinaimg.cn/large/8506a121ly1g9ac077648g20b408cnpk.gif,https://wx1.sinaimg.cn/large/8506a121ly1g9ac1444lfg20b408cu1b.gif,https://wx3.sinaimg.cn/large/8506a121ly1g9ac1dmb8vg20b408cu0z.gif,https://wx1.sinaimg.cn/large/8506a121ly1g9ac4r4dh7g20b408c1le.gif,https://wx2.sinaimg.cn/large/8506a121ly1g9ac4xy664g20b408chdv.gif",,,2019-11-25,里外不是姬Android,21,34,47,,
4442532425665036,IhQsGnLJy,由果皮一条不需要男人想起来的美奈子：是的，我已经有一个我决定为之奉献生命的独一无二的人丽OS：美奈……丽：没错，所以我们不需要男人，不行吗？过了几十年回头一看，在那个年代一群美少女保护公主，公主自己还是战士，王子经常扑街需要公主保护，真的很硬核了更别提大家的真爱都是公主,https://wx3.sinaimg.cn/large/8506a121ly1g9aankzcydj209r0hcq3m.jpg,,,2019-11-25,里外不是姬Android,9,13,1,,
4442490771426039,IhPnv5YYD,于是皮忍不住要说说这对11区德国骨科皮真的不是嗑骨科的人但是她俩实在没法不往骨科上想。因为，从她们的同事到家人到朋友，全部都很喜欢看她俩的互动。姐姐藤井萩花(第一张金毛)，妹妹藤井夏恋(第一张黑毛)。二人的名字不仅对应她们各自出生季节，而且还是连贯的，并且不管搁中文日文里都是。可见从她们出生开始妈妈就打定主意要让她们骨科(不是两个人都是非偶像女团成员(姐姐伤退)，不同的团，但是平时两团会和另一个小团体和几个散户合体成一个大团，所以大团模式的时候会一起工作。另外姐妹俩当时都还是时尚杂志JJ的专属模特(姐姐伤退)，所以一起拍的杂图也很多。嗑点：1、性格完全相反。姐姐从小独立自主，可以一个人坐新干线从大阪到东京，喜欢关起房门，小学就在看成年人的时尚杂志，行动派，努力家，不会撒娇，怕生，不擅长运动，爱好室内，喜欢黑色不爱开灯，王家卫脑残粉，对春光乍泄有很危险的见解。妹妹身为老幺被全家宠到大，温吞，优柔寡断，擅长撒娇，很容易受到喜欢所以工作上显得更有天赋，运动神经不错，喜欢户外，爱好少女。2、由于性格相反，关系奇差无比。早年能在后台为了我跟你说话你不理我所以我推你一下就打起来，镜头前吵起来(吵到别人无法救场，尬到全场呼吸凝滞，所以应该不是故意的炒人设)从小打到大，妹妹想要姐姐的所有东西，姐姐去学跳舞她也要去，姐姐要做艺人她也要做(由于天赋还先出道了)但是由于黏人的同时不改温吞，容易惹姐姐发怒。3、妹妹坚信姐姐爱她，在经由共同的哥哥劝解(xinao)后更加如此姐姐：不是这样的真的不是4、姐姐无法与妹妹对视(看图)，她本人的解释是我看了就想笑5、妹妹心心念念自己小时候差点淹死是姐姐救她的所以姐姐是她救世主。姐姐：……要是当初没救就好了！   MC仲间由纪惠女士：不要这样啊！！！6、JJ 杂志日常企划：妄想小剧场，如果姐妹俩同居的话(不住一起，并且姐姐的家风能进雨能进妹妹不能进)6、同团前辈：她俩吵架可真有趣啊同团成员：打起来，打起来！JJ杂志编辑部& fasio彩妆：我就喜欢看你们一脸不情愿还要装恩爱的样子皮当年就是被第一张图骗的，以为姐妹情深，一心只想做妹妹就可以得到姐姐的宠溺，结果发现做谁都比做她妹待遇好。但是，谁也没有她妹对她来说重要，毕竟是发言会阻止妹妹恋爱的人。,"https://wx4.sinaimg.cn/large/8506a121ly1g9a4i0ncqtg20b4069x6q.gif,https://wx3.sinaimg.cn/large/8506a121ly1g9a4jh0yf1g20b4069npe.gif,https://wx3.sinaimg.cn/large/8506a121ly1g9a4jmhqjjg20b40694qr.gif,https://wx2.sinaimg.cn/large/8506a121ly1g9a4jo9bq4g20b4069x20.gif,https://wx1.sinaimg.cn/large/8506a121ly1g9a4jtxxzsg20b4069npf.gif,https://wx2.sinaimg.cn/large/8506a121ly1g9a4jzk7rgg20b40b4b2d.gif,https://wx3.sinaimg.cn/large/8506a121ly1g9a4k52932g20b4069x6s.gif,https://wx2.sinaimg.cn/large/8506a121ly1g9a4k7mn7ng20b4069u0x.gif,https://wx4.sinaimg.cn/large/8506a121ly1g9a4kft3jfg208q04t4qv.gif,https://wx1.sinaimg.cn/large/8506a121ly1g9a4kisy9kg20b4069hdt.gif,https://wx3.sinaimg.cn/large/8506a121ly1g9a4kl4affg20b4069dz6.gif,https://wx4.sinaimg.cn/large/8506a121ly1g9a4kpxfh6g20b4069npe.gif,https://wx2.sinaimg.cn/large/8506a121ly1g9a4kutsidg20b4069e82.gif,https://wx1.sinaimg.cn/large/8506a121ly1g9a4l9pexbg20dc07inpq.gif,https://wx1.sinaimg.cn/large/8506a121ly1g9a4lbrj1wj20qo0qoaeu.jpg",,,2019-11-25,里外不是姬Android,60,34,15,,
4442477400004050,IhP1W013k,官方：“她们不需要男人。”“她们在一起就能所向无敌。” ,https://wx2.sinaimg.cn/large/8506a121ly1g9a4k9nm1jj20lj0hmjsx.jpg,,,2019-11-25,iPhone客户端,59,1,60,,
4442467934359566,IhOMFii7A,年纪大了，回头反省，我不仅吃过姐妹德骨，吃的还是rps，是不是过于禽兽 ,,,,2019-11-25,里外不是姬Android,14,36,0,,
4442455737354703,IhOsZuRif,姬圈PUA：我不萌你们，一定是因为你们不够好。 ,,,,2019-11-25,iPhone客户端,8,0,0,,
4442437357272534,IhNZluvUW,比起谁又艳压谁的通稿，当然更想看谁和谁站一起简直绝配的营销啊。 ,,,,2019-11-25,iPhone客户端,55,3,1,,
4442138806788131,IhGdOstTZ,对比衣摆弧度对快瞎了那不然大家看预告里这个代替下 ,https://wx1.sinaimg.cn/large/8506a121gy1g991oet2ubg204f05r139.gif,,,2019-11-24,里外不是姬Android,11,4,0,,
4442138437379527,IhGdduXKD,由于无法检证已先行删帖下各种官方片段看吐了不想再看了 ,https://wx1.sinaimg.cn/large/8506a121gy1g991ndpn6lj21o00u04qp.jpg,,,2019-11-24,里外不是姬Android,10,9,0,,
4441903099394357,IhA5DDpTT,姬佬紫的进阶 ,https://wx2.sinaimg.cn/large/8506a121ly1g98amveuaij20ha04mq7f.jpg,,,2019-11-23,里外不是姬Android,32,3,5,,
