id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4434619917218658,IewCzuhTY,#中华恐龙园艾琳世界惊奇趴#全民齐聚恐龙园，人潮汹涌来见“鬼”👻 ！太好玩了太刺激了，要被鬼吓疯了，哈哈哈哈哈 @中华恐龙园 常州·中华恐龙园 iam豆芽邱的微博视频 ,,"http://f.video.weibocdn.com/004u2vrLlx07yiIexv1m010412009rIM0E010.mp4?label=mp4_720p&template=960x528.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1578153026&ssig=wDpQERiOqF&KID=unistore,video",常州·中华恐龙园,2019-11-03,,0,0,0,中华恐龙园艾琳世界惊奇趴,中华恐龙园
4424556376461547,IaiP3r6Wv,#马蹄露#难道现在的香港市民还是那句：表示理解？？？？？？ ,,,,2019-10-07,,11,7,0,马蹄露,
4420678218069349,I8FVXxRcN,#陈奕辰鼻子#这是还没出道，就已经凉在了正在出道的路上了吗！ ,,,,2019-09-26,,5,1,0,陈奕辰鼻子,
4415238046486851,I6opurdwD,艾玛我终于不再是中奖绝缘体了！感谢金主@香港美心节日食品，感谢@微博抽奖平台！一起分享我的喜悦吧>>> 微博抽奖平台 ,https://wx4.sinaimg.cn/large/b003b0edly1g6v873otxcj20ku170gu1.jpg,,,2019-09-11,微博抽奖平台,2,3,0,,"香港美心节日食品,微博抽奖平台"
4407623136361338,I3cjnqGSe,#内地女记者被港媒记者围堵#HK的教科书就是这样介绍的内地，难怪他们如此趾高气昂的看不起内地人 ,"https://wx3.sinaimg.cn/large/6f67c943gy1g66xkjk5evj20u07s0npd.jpg,https://wx2.sinaimg.cn/large/6f67c943gy1g66xkia7gpj20u08w0x6p.jpg,https://wx2.sinaimg.cn/large/6f67c943gy1g66xkkkmt0j20u085xnpd.jpg",,,2019-08-21,,182,39,19,内地女记者被港媒记者围堵,
4406037769668204,I2x4kEz8M,𝗜 𝗹𝗼𝘃𝗲 𝗖𝗵𝗶𝗻𝗮 🇨🇳 𝙃𝙤𝙣𝙜 𝙆𝙤𝙣𝙜 𝙞𝙨 𝙥𝙖𝙧𝙩 𝙤𝙛 𝘾𝙝𝙞𝙣𝙖 𝙛𝙤𝙧𝙚𝙫𝙚𝙧🇨🇳 iam豆芽邱的微博视频 ,,"http://f.video.weibocdn.com/002IWbbnlx07wgUyRO4U010412004GaT0E010.mp4?label=mp4_hd&template=544x960.24.0&trans_finger=8b4ba5dd910e61a4f562dadf6cd9a4e8&Expires=1578153058&ssig=%2FIRkIAnVLV&KID=unistore,video",,2019-08-16,,3,0,1,,
4404993450561771,I25TX2m8P,“我支持香港警察，你们可以开始打我了。 ” 直播看的很气愤！！！今晚我记住了他，环球时报付国豪👍真汉子 网页链接 ,,,,2019-08-14,,4,1,2,,
4403109885007004,I1iTWl0y8,#台湾节目称大陆人吃不起榨菜#这不是我们吃不起的榨菜么看着挺贵的亚子 ,"https://wx2.sinaimg.cn/large/6f67c943ly1g5sjap1filj20u01404ez.jpg,https://wx3.sinaimg.cn/large/6f67c943ly1g5sjaleihrj20u0140k72.jpg",,,2019-08-08,,2,1,0,台湾节目称大陆人吃不起榨菜,
4392271598002566,HCIp9xzPE,我在2019#超级红人节#活动中，为超红人气榜的 @毒角SHOW 投出了宝贵10票！谁是你心目中的人气博主？猛戳#超级红人节#投票，最具人气博主由你决定。毒角SHOW ,,,,2019-07-09,微博品牌活动,0,0,0,"超级红人节,超级红人节",毒角SHOW
4375989280457935,HvSPm1V83,绝色莫文蔚世界巡回演唱会超话,https://wx4.sinaimg.cn/large/6f67c943gy1g3e0ja9qpdj20u0190alk.jpg,,,2019-05-26,绝色莫文蔚世界巡回演唱会超话,7,0,0,,
4375983597408351,HvSGbv5fx,绝色莫文蔚世界巡回演唱会超话 常州话挺标准 iam豆芽邱的秒拍视频 ,,"http://f.us.sinaimg.cn/001lXMLblx07u8Dc2H1S0104120030VP0E010.mp4?label=mp4_hd&template=844x480.28.0&Expires=1578153062&ssig=Chq4IuDENG&KID=unistore,video",,2019-05-25,绝色莫文蔚世界巡回演唱会超话,21,0,4,,
4375982918329214,HvSF5yWOa,绝色莫文蔚世界巡回演唱会超话  特别棒的一次大合唱 iam豆芽邱的微博视频 ,,"http://f.us.sinaimg.cn/003sz1LNlx07u8D0lBLq01041201dY7M0E010.mp4?label=mp4_720p&template=1280x720.23.0&Expires=1578153062&ssig=dmwrE3gePd&KID=unistore,video",,2019-05-25,绝色莫文蔚世界巡回演唱会超话,3,0,0,,
4369066825085293,HsYK6lkUR,有些人还不如从来没认识过！！ ,,,,2019-05-06,爱豆送的iPhone 8 Plus,0,0,0,,
4362185020857566,Hq5Iq3B5I,#马国明回应黄心颖出轨#马明的人品真是没的说！ ,,,,2019-04-17,爱豆送的iPhone 8 Plus,4,0,0,马国明回应黄心颖出轨,
4361863162420910,HpXlia9MW,#马航预言#为什么我也听到了飞机声………… ,,,,2019-04-17,爱豆送的iPhone 8 Plus,5,3,0,马航预言,
4361698082904959,HpT32cbIb,#许志安出轨黄心颖#？？？？？？？？？ ,,,,2019-04-16,爱豆送的iPhone 8 Plus,1,2,0,许志安出轨黄心颖,
4349504415824469,HkLPPord3,#赵闵堂竟然死了#！！！！！！！！编剧怎么想的！ ,,,,2019-03-13,爱豆送的iPhone 8 Plus,1,1,0,赵闵堂竟然死了,
4341390995155792,HhmLFlDfW,#见义勇为小伙检方暂不予逮捕#侵害者在家打麻将，见义勇为被拘14天，老婆生孩子都不能回家，这个14天怎么说！！！！ ,,,,2019-02-19,爱豆送的iPhone 8 Plus,9,0,0,见义勇为小伙检方暂不予逮捕,
4338665293150597,HgdRnddC5,郭大爷真的说到心坎里去了！说的太对了！这种人真的很讨厌！ iam豆芽邱的微博视频 ,,"http://f.us.sinaimg.cn/004fEdaSlx07runycLMY0104120043sx0E010.mp4?label=mp4_hd&template=544x960.24.0&Expires=1578153102&ssig=nX8r8aCRHN&KID=unistore,video",,2019-02-12,爱豆送的iPhone 8 Plus,1,0,0,,
4338626474857890,HgcQLknL4,#黑衣人是凤仙#这剧是好看，但就是有一点，我总记不住名字，一会冒出一个我不熟悉的名字，一会冒出一个，都看到大结局了，还在一个个对号入座关键害对不上，只能到微博里开搜 ,,,,2019-02-11,爱豆送的iPhone 8 Plus,3,0,0,黑衣人是凤仙,
4331198207201140,Hd5BGudlq,#比伯海莉婚礼嘉宾#曾经的两个人的性格到底是怎样的？以前的难道事业心重，个性强？现在的比较小女人？挺好奇的 ,,,,2019-01-22,爱豆送的iPhone 8 Plus,0,0,0,比伯海莉婚礼嘉宾,
4328156615733636,HbOtTo3A0,2017年7月13号吧～ ,,,,2019-01-14,爱豆送的iPhone 8 Plus,0,0,0,,
4319283510514573,H85Er29Rz,#阿娇婚礼# 五月份是订婚仪式（非公开的私人派对）、12/18香港注册、12/20正式婚礼，别被无知的舆论带偏！ ,,,,2018-12-20,爱豆送的iPhone 8 Plus,17,0,0,阿娇婚礼,
4317993787738811,H7y6ewtdx,#李佳芯#等了一晚上，终于等到你！好激动戏里戏外的你都这么好，实至名归！#tvb颁奖典礼# ,"https://wx3.sinaimg.cn/large/6f67c943gy1fy8zt90eawj21pc0yib2i.jpg,https://wx3.sinaimg.cn/large/6f67c943gy1fy8zswyvmfj21pc0yib2g.jpg,https://wx2.sinaimg.cn/large/6f67c943gy1fy8zsyrvdxj21pc0yix6t.jpg,https://wx4.sinaimg.cn/large/6f67c943gy1fy8zsv175wj21pc0yinph.jpg,https://wx1.sinaimg.cn/large/6f67c943gy1fy8zszd7r9j20qo140k1a.jpg,https://wx4.sinaimg.cn/large/6f67c943gy1fy8zt0cvnqj22c0340qv7.jpg",,,2018-12-16,爱豆送的iPhone 8 Plus,29,0,0,"李佳芯,tvb颁奖典礼",
4317981909244523,H7xN4CMVd,#萧正楠公布婚讯# 今晚大彩蛋#tvb颁奖典礼# 网页链接 ,,,,2018-12-16,爱豆送的iPhone 8 Plus,30,0,1,"萧正楠公布婚讯,tvb颁奖典礼",
4317976800467723,H7xEQ1XFV,#萧正楠公布婚讯#今晚大彩蛋 网页链接 ,,,,2018-12-16,爱豆送的iPhone 8 Plus,32,2,1,萧正楠公布婚讯,
4317957045745067,H7x8Yo6yn,真的很棒#2018杭州游泳世锦赛# iam豆芽邱的秒拍视频 ,,"http://f.us.sinaimg.cn/002OYJnGlx07q1eM9s8o01040201GLvq0E010.mp4?label=mp4_720p&template=1280x720.20.0&Expires=1578153105&ssig=%2FBDEDiO6Ow&KID=unistore,video",,2018-12-16,爱豆送的iPhone 8 Plus,6,3,0,2018杭州游泳世锦赛,
4317952264051902,H7x1gh05g,#2018杭州游泳世锦赛# 女子4x100米混合泳接力 iam豆芽邱的秒拍视频 ,,"http://f.us.sinaimg.cn/003cqikPlx07q1dOcZi801040205PHcB0E030.mp4?label=mp4_720p&template=1280x720.20.0&Expires=1578153105&ssig=olcIIBpHL0&KID=unistore,video",,2018-12-16,爱豆送的iPhone 8 Plus,5,0,0,2018杭州游泳世锦赛,
4317614941674652,H7ofc71Ew,还是工作人员调的料好吃，我觉得我光吃料就够了 常州·丰臣国际广场 ,https://wx2.sinaimg.cn/large/6f67c943gy1fy7saa547vj20u0140gyp.jpg,,常州·丰臣国际广场,2018-12-15,爱豆送的iPhone 8 Plus,1,2,0,,
4313623659255597,H5IpDCPNP,绝地求生刺激战场超话 拿到我最爱的三种满配枪，感觉棒棒哒 iam豆芽邱的秒拍视频 ,,"http://f.us.sinaimg.cn/002xivYVlx07pIa5htfa01040200Tbms0E010.mp4?label=mp4_720p&template=1280x720.20.0&Expires=1578153129&ssig=Rw4wEo%2Br9R&KID=unistore,video",,2018-12-04,绝地求生刺激战场超话,0,0,0,,
4310387199286391,H4mdxCXOv,#丑指甲大赛#下午刚做好 ,https://wx2.sinaimg.cn/large/6f67c943gy1fxkq7tgeu1j22c03401kz.jpg,,,2018-11-25,爱豆送的iPhone 8 Plus,8,0,0,丑指甲大赛,
4304362354310956,H1Pu3i5ty,绝地求生刺激战场超话原来我也可以一打四，这个狗屎运 iam豆芽邱的秒拍视频 ,,"http://f.us.sinaimg.cn/002pcPialx07p3oLKDKo01040200pTOp0k010.mp4?label=mp4_720p&template=1280x720.28.0&Expires=1578153144&ssig=prugZfNOYa&KID=unistore,video",,2018-11-09,绝地求生刺激战场超话,0,0,0,,
4300151902018994,H03X08teq,一天比七项 ,"https://wx4.sinaimg.cn/large/6f67c943gy1fwo2p5d0gcj20uf0qpahp.jpg,https://wx1.sinaimg.cn/large/6f67c943gy1fwo2p5s3grj20qo1bf792.jpg,https://wx3.sinaimg.cn/large/6f67c943gy1fwo2p69j9xj20qo0zkq7o.jpg,https://wx3.sinaimg.cn/large/6f67c943gy1fwo2p6ovx7j20qo0qoq8a.jpg",,,2018-10-28,爱豆送的iPhone 8 Plus,2,2,0,,
4296828722110686,GECXm8R5k,#我的偶像是Twins# ,https://wx3.sinaimg.cn/large/6f67c943gy1fwdh2nlwqwj20qo0zkagw.jpg,,,2018-10-19,爱豆送的iPhone 8 Plus,6,2,7,我的偶像是Twins,
4291318090023640,GCjBf069i,降魔的超话,https://wx3.sinaimg.cn/large/6f67c943gy1fvvw6d5pvmj20yi0q348a.jpg,,,2018-10-04,爱豆送的iPhone 8 Plus,1,0,0,,
4288983858655602,GBkSlAjIu,#狮子座 真的刚# ,,,,2018-09-27,爱豆送的iPhone 8 Plus,0,0,0,狮子座 真的刚,
4287344795994911,GAEeHp9y7, ,"https://wx3.sinaimg.cn/large/6f67c943gy1fvj7upgbwcj20qo0zkn8h.jpg,https://wx2.sinaimg.cn/large/6f67c943gy1fvj7uohj7dj21bf0qon7g.jpg",,,2018-09-23,爱豆送的iPhone 8 Plus,0,0,0,,
4284881213733727,GzC9bfFjp,反贪风暴3，#欢乐暑期档#之#电影反贪风暴3# 还是粤语版的好看！ ,https://wx3.sinaimg.cn/large/6f67c943gy1fvbcwxi1m3j20zk0qogs2.jpg,https://gslb.miaopai.com/stream/3YsW6z6TLCDntjJWf5bdQzx9c-2NAnEJdm6jZg__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&tags=weibocard,,2018-09-16,爱豆送的iPhone 8 Plus,1,0,0,"欢乐暑期档,电影反贪风暴3",
4279490093485542,GxlTPeCKq,分享图片 ,https://wx4.sinaimg.cn/large/6f67c943gy1fuu5rd5qw3j20t20ig762.jpg,,,2018-09-01,爱豆送的iPhone 8 Plus,0,0,0,,
4257460937984705,Go6OVxvbz,#Hello七月# ,https://wx1.sinaimg.cn/large/6f67c943gy1fsvvqrzvecj20yi1a04qq.jpg,,,2018-07-02,爱豆送的iPhone 8 Plus,1,0,0,Hello七月,
4244415185092019,GiDrolmFl,#2018周杰伦常州演唱会# iam豆芽邱的秒拍视频 ,,"http://f.us.sinaimg.cn/004CFOe6lx07kNy5inkY01040200eiEX0k010.mp4?label=mp4_720p&template=1280x720.28&Expires=1578153180&ssig=Cyj2FQw%2Bbz&KID=unistore,video",,2018-05-27,爱豆送的iPhone 8 Plus,1,0,0,2018周杰伦常州演唱会,
4242755771201568,GhWgV52A8,钟欣潼《幸福出发》 幸福出发 @QQ音乐   幸福么么哒 好甜的声音歌里透露着幸福感为你开心 ,,,,2018-05-23,爱豆送的iPhone 8 Plus,0,0,0,,QQ音乐
4240839293402788,Gh8pPehdG,#Twins518生日快乐##Twins518生日快乐#陪伴是最长情的告白继续前行一起努力奋斗 #TWINS# ,"https://wx3.sinaimg.cn/large/6f67c943gy1freury6uzlj213e0n018n.jpg,https://wx3.sinaimg.cn/large/6f67c943gy1freurwcvyhj20dn0cj3ze.jpg,https://wx1.sinaimg.cn/large/6f67c943gy1freurxd6qqj211i0qo7d0.jpg",,,2018-05-18,爱豆送的iPhone 8 Plus,2,0,0,"Twins518生日快乐,Twins518生日快乐,TWINS",
4234295793478008,GeobNeAMU,我一定是假的常州人以后有朋友来终于知道带他们去哪里了 ,"https://wx3.sinaimg.cn/large/6f67c943gy1fqtz8et1d4j20u00u0n7a.jpg,https://wx2.sinaimg.cn/large/6f67c943gy1fqtz8fsmmmj20u00u07bs.jpg,https://wx2.sinaimg.cn/large/6f67c943gy1fqtz8ghq8tj20u00u0aku.jpg,https://wx3.sinaimg.cn/large/6f67c943gy1fqtz8hidnwj20u00u0n6g.jpg,https://wx2.sinaimg.cn/large/6f67c943gy1fqtz8i825pj20u00u0ti9.jpg,https://wx4.sinaimg.cn/large/6f67c943gy1fqtz8e7o00j20u00u0n46.jpg",,,2018-04-30,爱豆送的iPhone 8 Plus,0,0,0,,
4233881592799432,GedpJbKg8,原来我看人还是蛮准的都说了这男的不靠谱，时间证明了一切，花心指数高达百分之200今天听到一些，刷新了我的三观 ,,,,2018-04-28,爱豆送的iPhone 8 Plus,1,3,0,,
4232595699648137,GdFXHEtV7,哈哈哈哈哈哈，做了个梦，和好了，哈哈哈哈哈 ,,,,2018-04-25,爱豆送的iPhone 8 Plus,1,0,0,,
4230428326134403,GcLzWpJPZ,昨晚做了一个梦，关于我娇小姐姐的【取消xx】，不知道为什么会做这样的梦我要记住这个梦【280万～300万】，特此发一条留念～ ,,,,2018-04-19,爱豆送的iPhone 8 Plus,0,1,0,,
4228604806062001,Gc08Mpr0d,除了胖，也没别的事了 南京 ,"https://wx2.sinaimg.cn/large/6f67c943gy1fqbtiftre0j20qo0qon6p.jpg,https://wx2.sinaimg.cn/large/6f67c943gy1fqbtihc5qsj20qo0qoqcl.jpg,https://wx2.sinaimg.cn/large/6f67c943gy1fqbtiipoafj20qo0qogti.jpg,https://wx4.sinaimg.cn/large/6f67c943gy1fqbtik4tvuj20qo0qo45m.jpg",,南京,2018-04-14,爱豆送的iPhone 8 Plus,2,0,0,,
4227921402662214,GbImwbayW,3厅～10厅～7厅，3D换到4D！！！还没开始就换三个地方，这电影有毒吧，还是我们三个人有毒？？ 常州·新北万达 ,https://wx4.sinaimg.cn/large/6f67c943gy1fq9n5zwm1ij20qo0qogqd.jpg,,常州·新北万达,2018-04-12,爱豆送的iPhone 8 Plus,1,2,0,,
4220027936729911,G8p17seKX,鸭子演机师？？？不怕毁经典？？？ ,,,,2018-03-21,爱豆送的iPhone 8 Plus,0,0,0,,
4218952810724258,G7X3332pA,#这就是街舞#还真是这个节目最好看了，四位导师都喜欢💕黄子韬真的越来越逗了，他讲话很真实，蛮喜欢他的，四字弟弟高烧依然坚持着，正能量满满的，这个节目让我认识到了街舞，这个节目最棒 ,,,,2018-03-18,爱豆送的iPhone 8 Plus,9,1,0,这就是街舞,
4218129770760040,G7BDz3bII,我在#TWINS##粉丝星系#分享了9张爱豆最甜照片，你也快来星系做任务吧！~戳TWINS星系 ,"https://wx1.sinaimg.cn/large/6f67c943gy1fpeel89euwj20k00td0vt.jpg,https://wx4.sinaimg.cn/large/6f67c943gy1fpeel8ke20j20k00py42s.jpg,https://wx4.sinaimg.cn/large/6f67c943gy1fpeel913kvj20hs1bidna.jpg,https://wx1.sinaimg.cn/large/6f67c943gy1fpeel9a0sej20c80fr40e.jpg,https://wx1.sinaimg.cn/large/6f67c943gy1fpeemdqodlj20ku112juw.jpg,https://wx4.sinaimg.cn/large/6f67c943gy1fpeeme1zmhj213r0o6wjf.jpg,https://wx2.sinaimg.cn/large/6f67c943gy1fpeemedgmlj20zb0qotey.jpg,https://wx1.sinaimg.cn/large/6f67c943gy1fpeemev8mlj20q40giju1.jpg,https://wx2.sinaimg.cn/large/6f67c943gy1fpeemf44k8j20vi0l0dia.jpg",,,2018-03-16,爱豆送的iPhone 8 Plus,0,0,0,"TWINS,粉丝星系",
4205446744756635,G2hH4jXpV,分享图片 ,https://wx2.sinaimg.cn/large/6f67c943gy1fo9xzvadv6j20qo0zkk16.jpg,,,2018-02-09,爱豆送的iPhone 8 Plus,2,4,0,,
4205314381146726,G2efA4OjA,刚看完6，明天看7吉赛尔这么美居然把她写死了，也是无语 ,https://wx3.sinaimg.cn/large/6f67c943gy1fo9is7t568j21bf0qok5o.jpg,,,2018-02-09,爱豆送的iPhone 8 Plus,3,2,0,,
4203831749173955,G1BGeCuz1,600万的物业前天在上海看到120平的房子价格是980万 ,,,,2018-02-04,爱豆送的iPhone 8 Plus,1,1,0,,
4203434225839475,G1rl4ov75,终于如愿来了上海这家，比香港，巴厘岛，沙巴，南京的都高大上好多～今天时间紧，如果是自己来逛的，两个小时都不会出来 上海 ,"https://wx3.sinaimg.cn/large/6f67c943gy1fo3iqryfydj20qo0zkn6d.jpg,https://wx3.sinaimg.cn/large/6f67c943gy1fo3iqql9fcj20qo1bfwls.jpg",,上海,2018-02-03,爱豆送的iPhone 8 Plus,3,0,0,,
4203133368372834,G1jvOz89I,#熊猫守护者# 我刚刚加入了“熊猫守护者”，据说会在陕西秦岭种下真实的竹子哦! 你也快来加入我们，一起为萌萌的熊猫种竹子吧！ 熊猫守护者 ,,,,2018-02-03,微博 HTML5 版,1,0,0,熊猫守护者,
4202415223574803,G10PweZY7,真爱粉，你失恋了 @iam天后站出发 ,"https://wx1.sinaimg.cn/large/6f67c943ly1fo09thrdy9j20qo1bfgtp.jpg,https://wx1.sinaimg.cn/large/6f67c943ly1fo09ti79guj20qo1bf7bo.jpg",,,2018-02-01,twins超话,2,0,4,,iam天后站出发
4202408534136900,G10EJhmcc,我女神！！！！！！啊！！！！！！！幸福幸福～ ,https://wx4.sinaimg.cn/large/6f67c943ly1fo091rmzjkj20qo1bfjy8.jpg,,,2018-02-01,twins超话,1,0,0,,
4202220503625607,G0VLsfdbx,#平安谷之诡谷传说#这剧让我看的火冒三丈但就是吸引我一直看下去，我很期待后面的剧情 ,,,,2018-01-31,爱豆送的iPhone 8 Plus,0,2,0,平安谷之诡谷传说,
4201812964179259,G0La8hxdp,#蔡卓妍ptu机动部队#[加油]#钟欣潼动物系恋人啊# ,https://wx2.sinaimg.cn/large/6f67c943ly1fnycnqyjc9j20qo0zkn6r.jpg,,,2018-01-30,twins超话,3,0,0,"蔡卓妍ptu机动部队,钟欣潼动物系恋人啊",
4200757954245166,G0jIvhOmq,为了U23，铲雪铲的我腰酸背痛，十根手指头都发抖，手指甲现在使不上力不过还挺充实，大家一起努力的过程也很欢乐[加油] 常州·常州奥体中心 ,"https://wx1.sinaimg.cn/large/6f67c943ly1fnuzfyuqrgj20qo0zk46i.jpg,https://wx3.sinaimg.cn/large/6f67c943ly1fnuzfzc4u3j20qo0zkgvs.jpg,https://wx4.sinaimg.cn/large/6f67c943ly1fnuzfxjltlj20qo0zkn16.jpg",,常州·常州奥体中心,2018-01-27,爱豆送的iPhone 8 Plus,1,5,0,,
4198766539868013,FFrmRFp7v,今晚的paris是全场最美的，恭喜Ali获得最佳女神奖 ,,,,2018-01-21,李佳芯超话,6,0,0,,
4198738643856753,FFqDSgbjH,被你刚才那段话笑死 ,https://wx4.sinaimg.cn/large/6f67c943gy1fnojkpsiqlj20zk0qodjp.jpg,,,2018-01-21,李佳芯超话,4,2,0,,
4198731895061125,FFqsZleD3,#万千星辉颁奖典礼#今晚第一个奖👏👏👏 ,https://wx3.sinaimg.cn/large/6f67c943gy1fnoisynacwj20zk0qoqay.jpg,,,2018-01-21,爱豆送的iPhone 8 Plus,1,0,0,万千星辉颁奖典礼,
4198438251949227,FFiPn8b59,我的小姊姊永遠健康平安 ,https://wx1.sinaimg.cn/large/6f67c943gy1fnnl2arvu2j20w60qoaev.jpg,,,2018-01-21,twins超话,1,0,0,,
4198273214588641,FFexbjfIl, 网页链接 ,"https://wx4.sinaimg.cn/large/6f67c943gy1fnn23zvjlzj20qo0zk42r.jpg,https://wx1.sinaimg.cn/large/6f67c943gy1fnn240yjgnj20zk0qo0zd.jpg",,,2018-01-20,爱豆送的iPhone 8 Plus,0,0,0,,
4195089846302452,FDTIIqrys,😘😘😘 ,https://wx2.sinaimg.cn/large/6f67c943gy1fncwinfqhtj20qo1bfqaj.jpg,,,2018-01-11,爱豆送的iPhone 8 Plus,1,0,0,,
4192585276833241,FCQz5sFDz,真的好喜欢我paris的笑声，听了N遍 #夸时代##李佳芯# iam豆芽邱的秒拍视频 ,,"http://f.us.sinaimg.cn/003764Mtlx07h7qpLb0c0104020088zE0k01.mp4?label=mp4_720p&template=28&Expires=1578153273&ssig=wRe1Lwztr2&KID=unistore,video",,2018-01-04,李佳芯超话,9,2,4,"夸时代,李佳芯",
4192245713901927,FCHJpgn4j,#微信小游戏跳一跳#说今晚上400，还真的做到了☺️可以睡觉了💤 ,https://wx2.sinaimg.cn/large/6f67c943gy1fn3tusonygj20qo1bftay.jpg,,,2018-01-03,爱豆送的iPhone 8 Plus,3,3,0,微信小游戏跳一跳,
4191171619900329,FCfMZFxwJ,💕💕爱豆新年快乐💕💕2018💕💕遇见更好的自己💕💕#30天安利twins##我的偶像是Twins# 永远支持我家爱豆☺️☺️☺️ ,,,,2018-01-01,twins超话,1,2,0,"30天安利twins,我的偶像是Twins",
4188239247574954,FB1vmvMAG,这是我爱豆么 @鍾欣潼 ,https://wx1.sinaimg.cn/large/6f67c943gy1fmr1qailevj20qo1bfthz.jpg,,,2017-12-23,爱豆送的iPhone 8 Plus,1,0,0,,鍾欣潼
