id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4351966287368867,HlNSAuUYH,我问问大家有没有好穿的高跟鞋推荐啊！我现在穿过最好穿的就是sw的Rapture短靴，不累脚还特别修饰腿型，就是天气越来越暖不能穿了。前两年有一个特别火的砖红色方跟高跟凉鞋不知道你们还记不记得，以前喜欢没钱买，现在能买了找不到了。 ,https://wx3.sinaimg.cn/large/bc2ca67fly1g19dd64tyzj20qy0qxdhd.jpg,,,2019-03-20,iPhone客户端,249,89,10,,
4351187086481147,HltBOrc2D,#3/20上午10点#送的比你想的多请继续对我保持这种心动的感觉转评赞抽9位送面膜一盒 九玖酱 Barpa日本PIAF ,"https://wx4.sinaimg.cn/large/bc2ca67fly1g16vzt02skj20m80m8tf5.jpg,https://wx1.sinaimg.cn/large/bc2ca67fly1g16vzuhvz2j20m83vx7wa.jpg,https://wx4.sinaimg.cn/large/bc2ca67fly1g16vzwerhuj20ku2o2e3m.jpg,https://wx4.sinaimg.cn/large/bc2ca67fly1g16vzsbe3uj20m84734ls.jpg,https://wx2.sinaimg.cn/large/bc2ca67fly1g16vzy77k3j20m85yex6p.jpg,https://wx2.sinaimg.cn/large/bc2ca67fly1g16vzzoua4j20m85yekjl.jpg,https://wx3.sinaimg.cn/large/bc2ca67fly1g16w01g8vwj20m85rrb29.jpg,https://wx1.sinaimg.cn/large/bc2ca67fly1g16w03r38vj20m85rrkjl.jpg,https://wx4.sinaimg.cn/large/bc2ca67fly1g16w04xadnj20m84707th.jpg",,,2019-03-18,iPhone 6 Plus,169,135,59,3/20上午10点,
4350927392076342,HlmQX8I9o,JIUU久违上🌟惹，前两天私信差点笑死我，找错了我的店还在那家店里买了好几次东西哈哈哈哈哈哈哈哈哈哈。实在不知道怎么搜的时候直接搜九玖酱就ok啦。里面有人参的洗发水了解一下？从天灵盖延展到肚脐眼的高延展性妆前乳千万别错过啦。九玖酱的秒拍视频 ,,"http://miaopai.video.weibocdn.com/20yPo6YLlx07smlHwc9i01040205LsBR0E033?Expires=1578018054&ssig=YL9QE7ZD8v&KID=unistore,video",,2019-03-17,iPhone客户端,172,94,4,,
4349403521471710,HkJd66aRg,我这几天集中美白的效果：满脸长毛毛像颗猕猴桃🥝 ,https://wx2.sinaimg.cn/large/bc2ca67fly1g1177fn161j21sc2ds1kz.jpg,,,2019-03-13,iPhone客户端,258,63,0,,
4346927774569553,HjGNXjaKt,这是一期拉低智商的护肤彩妆黑红榜。红榜：一人血书推荐加🛒黑榜：傻到吐血难以承受美白精华还没试过Olay小白瓶？                           抗初老不知道买些什么好？立刻点开来种个草吧！还没买suqqu新版粉霜来我这里灭个草吧！九玖酱的秒拍视频 ,,"http://miaopai.video.weibocdn.com/5ODlzS7jlx07s4KgdS5q01040205FDcU0E023?Expires=1578018054&ssig=REKkAqFXdO&KID=unistore,video",,2019-03-06,iPhone客户端,548,153,209,,
4346202982385519,HjnWWa0A7,美少女凌晨四点在线性感教学（谁信啊！） 带你用超高性价比吃出美白养颜？增加强抵抗？ 内服保养品不能乱吃，挑对合适的才重要！ 我爱了，你呢？ 评论+转发，揪5条鱼各送一套视频中出现的三款产品 九玖酱的秒拍视频 ,,"http://miaopai.video.weibocdn.com/SC7C4Xzwlx07s1tEaZ9e01040203MyL60E023?Expires=1578018054&ssig=khXFX2IEVQ&KID=unistore,video",,2019-03-04,微博  weibo.com,3778,1331,4060,,
4344382993711210,HiCBtfzse,好久没在微博发视频啦！一个近期超爱用好物给各位🐟们品一品。贵价国货护肤品贵在哪里，值不值得买？短发女孩的福音发妆水？fafafafafafafafafafafafafafafafafafafafaf请立刻点开视频！九玖酱的秒拍视频 ,,"http://miaopai.video.weibocdn.com/ikgOYGGblx07rTxP9lvy01040205reSS0E023?Expires=1578018054&ssig=tNd0bUkwT5&KID=unistore,video",,2019-02-27,iPhone客户端,348,189,40,,
4342490989590230,HhPnQEeR8,2/24  零点等你们 防晒是一年四季必不可少的（相信你们还记得泰国生芦荟事件吧..）转评赞抽9位送 丽普司肽焕新锁水蚕丝面膜 一盒     抽九位送随机新品一份 九玖酱 萱肌蜜冰凝眼 ,"https://wx4.sinaimg.cn/large/bc2ca67fly1g0f5984iu1j20ly5msx6p.jpg,https://wx4.sinaimg.cn/large/bc2ca67fly1g0f59a4t9vj20ly3h0dqx.jpg,https://wx1.sinaimg.cn/large/bc2ca67fly1g0f59797dsj20ly3mkwrm.jpg,https://wx1.sinaimg.cn/large/bc2ca67fly1g0f59asucvj20ly3mkqes.jpg,https://wx4.sinaimg.cn/large/bc2ca67fly1g0f59bqgefj20ly4bkk82.jpg,https://wx1.sinaimg.cn/large/bc2ca67fly1g0f59cdiscj20ly334k6i.jpg,https://wx3.sinaimg.cn/large/bc2ca67fly1g0f59csaagj20ly3uwwri.jpg,https://wx1.sinaimg.cn/large/bc2ca67fly1g0f59dbdcjj20ly334n8h.jpg,https://wx1.sinaimg.cn/large/bc2ca67fly1g0f59drr5ej20ly3h0drz.jpg",,,2019-02-22,iPhone 6 Plus,241,152,78,,
4340367081777406,HgW8c7snQ,分享给各位草鱼们一个小窍门：遇见不懂的东西时不要随意尝试，我本人，在海滩买了一整只生芦荟在身上一顿狂涂，不到十分钟以肉眼可见的速度变黑！我摔啊！！！！我现在烤鱼本烤！又黑又红！！！！！！！！！！！！我20多年就晒不黑的人！生芦荟帮我做到了！！！！！！！ ,https://wx2.sinaimg.cn/large/bc2ca67fgy1g08ddvly5kj20ku0ku0u2.jpg,,,2019-02-16,iPhone X,368,69,1,,
4338607033971401,HgclpgF8R,不管我在国内吃辣有多么称王称霸（朋友里吃辣没有几个能吃过我的），但是在泰国吃沙拉的我依然是个弟弟，是生辣！！舌头上的每个味蕾都在紧急拨打120的那种辣！！！太辣了！！！！顺便我问一下图二图三那个是啥啊，路边水果摊看着好看随手买的，也不知道能不能吃……我已经吃了两朵了，没毒8？？？？ ,"https://wx3.sinaimg.cn/large/bc2ca67fgy1g02r7scbzxj20s60s6tc3.jpg,https://wx1.sinaimg.cn/large/bc2ca67fgy1g02r8vv4tqj228g28gkjl.jpg,https://wx1.sinaimg.cn/large/bc2ca67fgy1g02r7q0p8gj22c02c07wh.jpg",,,2019-02-11,iPhone X,224,42,3,,
4333807711007197,Hebuz4e17,Hello?三位有事吗？？？ ,"https://wx3.sinaimg.cn/large/bc2ca67fgy1fzng1uvst4j235s229u0y.jpg,https://wx1.sinaimg.cn/large/bc2ca67fgy1fzng1vzb07j218z19wwur.jpg",,,2019-01-29,iPhone X,342,84,0,,
4333569801299958,He5iQ5sb4,你们难以想象我刚到日本经历了什么……昨天入住直接分到了靠边的酒店，今天早上凌晨三点被一个敲打声惊到，有规律的在墙里敲，最开始在脚那个位置的天花板，越敲离我越近，最后一直在头顶的墙里响，吓得我翻身起来叫醒水娃然后给前台打电话，前台说叫了一个staff来房间看情况，刚挂断电话敲墙的声音没了……这玩意儿玩儿我呢？？？关键是staff英语特别差，急的我跟他喊：咚咚咚！in the wall !!!咚咚咚！咚咚咚！我估计酒店的人都以为我神经病了……,https://wx1.sinaimg.cn/large/bc2ca67fgy1fzmoq7rkinj20eq08cjsu.jpg,,,2019-01-28,iPhone X,191,39,4,,
4330668366973444,HcRP6tg6U,对8起？我应该是第一个忘了自己微博密码的人吧？？？？？？？？？？？？？？？？？被自己蠢哭了。 ,https://wx2.sinaimg.cn/large/bc2ca67fly1fzdfhcebe7j20gk0fi74s.jpg,,,2019-01-20,iPhone X,519,104,1,,
4324312934582486,Hacupje74,绝了，回家一趟。我妈七点就开始来我房间挂衣服，扫地拖地，九点的时候给睡梦中的我挂金项链？？？？？这个女人惹不起，你们的妈妈也这样吗？ ,https://wx3.sinaimg.cn/large/bc2ca67fly1fyt5l673ybj21l916yts1.jpg,,,2019-01-03,iPhone X,482,71,4,,
4324073838229203,Ha6gLywN5,#奕奕生辉新年妆#新年的第一个工作日妆容，让同事看到不一样的你！希望大家在新的一年爱上自己，发现更强大的自我，成为2019年最亮的一颗星闪闪发光熠熠生辉！妆容灵感来源：有型有态度的一汽丰田奕泽。评论抽2位兄弟送同款利刃凯旋眼影盘～ 九玖酱的秒拍视频 ,,"http://miaopai.video.weibocdn.com/Fw9YbyCslx07qoWKARnq01040202RBJh0E023?Expires=1578018054&ssig=vv8DFRnaUh&KID=unistore,video",,2019-01-02,iPhone X,277,171,9,奕奕生辉新年妆,
4320472398826015,H8AzZB235,跟我妈说了一句想吃咸菜我看她是想齁死我 ,"https://wx4.sinaimg.cn/large/bc2ca67fly1fygwhqbibqj230u29m1kz.jpg,https://wx2.sinaimg.cn/large/bc2ca67fly1fygwh9j7p2j20k00ac0y7.jpg",,,2018-12-23,iPhone X,534,86,2,,
4317976042019337,H7xDC8tjX,回了趟唐山一到家我妈先来了一句：哎呀大儿子回家啦～没一会我爸看看我又看看我弟弟一脸严肃沉思片刻之后说：跟养了俩儿子一样……睁开眼好好看看女儿娇美的容颜吧！！！！ ,"https://wx2.sinaimg.cn/large/bc2ca67fly1fy8xsvmzbcj21sc2dse81.jpg,https://wx1.sinaimg.cn/large/bc2ca67fly1fy8xstjpwxj217r1mcneg.jpg",,,2018-12-16,iPhone X,620,56,0,,
4315358833636426,H6ryjfg02,CROXX#宝石系列#再胖也是一条拥有最美麒麟臂的鱼，毕竟本女明星是宝石本石💎。零下二度被鼓风机吹成鱼干也要为姐妹站街，但是这位姐妹@Benny董子初 连一百块都不给我！大家伙儿装瞎开夸就完事儿了！ 九玖酱的秒拍视频 ,,"http://f.us.sinaimg.cn/002lCemRlx07pPNzr9YA01040200G8Ev0E010.mp4?label=mp4_720p&template=1280x720.20.0&Expires=1578018055&ssig=tg%2FkouXmOl&KID=unistore,video",,2018-12-09,iPhone X,669,100,36,,Benny董子初
4314731277365744,H6be7uUak,还有几十分钟水逆就过去了，但是我一定要说一下我这一天是怎么度过的……首先，这是我第一次知道水逆也是第一次经历水逆……这简直就是今年最后一个水逆给我的最后一击……下午去给车装流媒体，三个小时的时间在城乡结合部度过，你们知道有多夸张吗？那个商场的名字真实的叫做城乡结合中心广场，我居然还在那看了连巨幕都不是海王？？？？？？装完赶上晚高峰限行，三个小时在另一个城乡结合部度过，开开心心买了四个杯子，刚摆好一回头带碎了三个，去加油结果油站正好没油了？？？？去洗车洗车店关门了？？？？想着把窗帘装好，回头放梯子把猫崽子的饮水机瞬间踩飞？？？？？？？我做错了什么？？？？？我真实的哭泣！,https://wx2.sinaimg.cn/large/bc2ca67fly1fxyl577ox5j20tm0hrgo4.jpg,,,2018-12-07,iPhone X,296,67,0,,
4313625060073936,H5IrU0jew,怎么去小胡子鸭我哭了换了个4k相机之后，脸上的绒毛都一清二楚，小胡子非常浓重。我觉得最好的解决办法是大家默契装瞎。 ,https://wx1.sinaimg.cn/large/bc2ca67fly1fxv23dkrqzj20k00cswg4.jpg,,,2018-12-04,iPhone X,270,100,1,,
4312364951679232,H5bFt72Qo,好消息好消息！我脸上一颗痘痘都没有啦！前两个月推荐的AN精华停用了一个月没有任何副作用！非常稳定！跟我后期连用了10张绿芙芙有一定的关系！总之就是非常开心！痘痘长了两年，脸终于平整了，感动！接下来就是老老实实去痘印啦！！！！ ,https://wx3.sinaimg.cn/large/bc2ca67fly1fxr1axw4t9j21sg2drb29.jpg,,,2018-12-01,iPhone X,548,142,11,,
4311056886970628,H4DDGtfnu,126斤的你九超美，Croxx大卖。 ,"https://wx2.sinaimg.cn/large/bc2ca67fly1fxmv48d46jj235s1rv1ky.jpg,https://wx2.sinaimg.cn/large/bc2ca67fly1fxmv49u8atj235s23uqv6.jpg,https://wx3.sinaimg.cn/large/bc2ca67fly1fxmv46swa7j235s1rv1ky.jpg,https://wx1.sinaimg.cn/large/bc2ca67fly1fxmv4c0m4ij22c03401kz.jpg,https://wx4.sinaimg.cn/large/bc2ca67fly1fxmv4cwbejj21sg2ds4dz.jpg,https://wx3.sinaimg.cn/large/bc2ca67fly1fxmv4dz625j20u80mwdi1.jpg",,,2018-11-27,iPhone X,665,74,0,,
4307037930810959,H2X5v3oXZ,最近想烫泡面头的很多呀，我来为大家实力劝退一下。 ,"https://wx4.sinaimg.cn/large/bc2ca67fgy1fxa1kr5iywj20v91vokjl.jpg,https://wx1.sinaimg.cn/large/bc2ca67fgy1fxa1kov9bqj20jz0wa10o.jpg,https://wx1.sinaimg.cn/large/bc2ca67fgy1fxa1krm2sej20jz0w2tgs.jpg",,,2018-11-16,iPhone X,417,90,1,,
4304028240878882,H1GNa3GDw,我今天起个大早做体检，被外科女医生肛了。“坐下胸罩解开衣服全都掀起来，双手按在床上趴下裤子脱下来。” ,https://wx4.sinaimg.cn/large/bc2ca67fly1fx0fvxomplj20fi0gst9e.jpg,,,2018-11-08,iPhone X,509,65,3,,
4303780953046123,H1AmjcMr1,我的妈鸭！我要真实的哭泣了！ Olay ×  魔卡少女樱 沐浴露套装求你们了解一下。 小樱和小可的瓶身包装给了我沉睡已久的少女心一记暴击，还有限定周边 #樱狼CP大陆独家糖袋# ，你没看错，从小站到大的 最萌樱狼夫妇 樱狼CP，看得我简直就要发出尖叫，冲着这个手提袋闭着眼睛也要入！ 这个手提袋我要吹到爆！！限定周边竟然不要钱，简直不要太划算，这四舍五入不是等于买包包送沐浴露吗？而且我背了几天发现也太百搭，什么look都可以hold住，为这个限定周边疯狂打call！！！ 当然了，小樱沐浴露的颜值和实力并存可不是吹的，零皂基配方，还有微米精油导入，使用感非常温和滋润，秋冬季节，皮肤就会干燥容易敏感，但是有少女樱的魔法在，即使不抹身体乳也完全不会有干涩紧绷的情况出现，更难得的是不会假滑！ 并且味道是我喜欢的淡淡花香，洗完澡窝进被窝里身体也会带着淡淡的香气，幸福感爆棚！！！！觉得自己简直就是魔卡少女樱本樱，不接受任何反驳。 上天猫搜“小樱沐浴露”，你有什么理由不爱它啊！闭眼入！,"https://wx3.sinaimg.cn/large/00746gjHly1fwsd1rqqsoj311a11aq7z.jpg,https://wx1.sinaimg.cn/large/00746gjHly1fwsd1u6uuxj31kw11x1g9.jpg,https://wx3.sinaimg.cn/large/00746gjHly1fwsd28ham4j31kw11x18b.jpg,https://wx1.sinaimg.cn/large/00746gjHly1fwsd2a9durj30zv0zvzqo.jpg,https://wx3.sinaimg.cn/large/00746gjHly1fwsd2c5xlsj30zi0zi45f.jpg,https://wx2.sinaimg.cn/large/00746gjHly1fwsd2fv3mpj31kw16p7wj.jpg,https://wx1.sinaimg.cn/large/00746gjHly1fwsd2i577oj31kw11xavb.jpg,https://wx4.sinaimg.cn/large/00746gjHly1fwsd2k48puj31kw11xwxr.jpg,https://wx3.sinaimg.cn/large/00746gjHly1fwsd2m3nbhj31kw11xtp3.jpg",,,2018-11-07,微博  weibo.com,201,204,106,樱狼CP大陆独家糖袋,
4302039951879219,H0R4f7SRZ,长按回答你：丑@吉阿星 ,https://wx2.sinaimg.cn/large/bc2ca67fgy1fwu3km7fuvj22c0340qv5.jpg,,,2018-11-02,iPhone X,413,60,1,,吉阿星
4300763569867573,H0jRyFp0p,这么粉嫩的和服被我穿上真的是越发甜美了呢。（然而并不，笑和不笑为什么差这么大啊！甜美小妞vs居酒屋难搞的老板娘。） ,"https://wx2.sinaimg.cn/large/bc2ca67fly1fwq0y330orj21w02ionpe.jpg,https://wx1.sinaimg.cn/large/bc2ca67fly1fwq0y0uoykj228a2ijkjn.jpg",,,2018-10-30,iPhone X,659,84,0,,
4298730473081496,GFqqHcVDy,你们好，我直了。 ,https://wx2.sinaimg.cn/large/bc2ca67fly1fwjjhjoh7fj22dv1d61kx.jpg,,,2018-10-24,iPhone X,552,85,1,,
4298631370660513,GFnQR2LPr,我问一下大家，来姨妈一般都来几天啊？我是只有第一天量多，三天全没，我一直以为大家都是这样的，结果问了问身边的朋友都是四五天，我这样属于正常吗？不正常的话我就去医院查查了。 ,https://wx2.sinaimg.cn/large/bc2ca67fly1fwj8275sxbj201x0253yk.jpg,,,2018-10-24,iPhone X,338,485,1,,
4297669675095546,GEYPJlnAe,董子初董子初董子初呢！快来啊！！！！回家了！！！！！ ,https://wx4.sinaimg.cn/large/bc2ca67fly1fwg5n8ytmrj20c808n0um.jpg,,,2018-10-21,iPhone X,1159,118,8,,
4296548294795866,GEvF3k7CG,GRWM 我不做大哥不玩摇滚很多年！ 今天去朋友的家里准备明天的接亲啦，话说在我答应她之前并不知道伴娘六点就要起床。 这支视频是我的皮肤修复后期，肉眼可见的皮肤好了，有没有！不过因为对着镜子拍的原因，光线一直变化，以最暗时候的皮肤状态为准。（依然很骄傲） 九玖酱的秒拍视频 ,,"http://miaopai.video.weibocdn.com/mDFDiz5qlx07otLIalMY01040202mnIF0E013?Expires=1578018055&ssig=lzBuUEIbXo&KID=unistore,video",,2018-10-18,微博  weibo.com,391,80,6,,
4294738503518284,GDKA2eLgw,再也不打东北司机的车了，太气人了。我拎着一个四十斤重的箱子去一个很近的地方，因为太重了拎不动要打车。大哥说：姑娘你这大体格子也不像拿不动滴呀！你说你花这钱干啥！……我乐意我乐意我乐意！ ,https://wx2.sinaimg.cn/large/bc2ca67fly1fw6t0ikym8j202p029t8q.jpg,,,2018-10-13,iPhone X,724,94,3,,
4294700229347493,GDJAiDdI1,抽的时候就说了鸭！支付宝号名字发给我发给我！你再举报我没用啊！你举报我我不知道你的名字和支付宝号用爱给你转钱吗！哭了 ,https://wx4.sinaimg.cn/large/bc2ca67fly1fw6okyvr8mj20v91voakk.jpg,,,2018-10-13,iPhone X,249,46,0,,
4294319097815475,GDzFzwNa3,尼玛……不过跟一大哥走个对面他好像真没看出来…… ,https://wx2.sinaimg.cn/large/bc2ca67fly1fw5guini2hj20v91vo7wh.jpg,,,2018-10-12,iPhone X,519,71,6,,
4293986807996372,GDr1CxydK,痘痘肌请立刻点开大图！ ,"https://wx4.sinaimg.cn/large/bc2ca67fly1fw4eog5319j20v91vob2b.jpg,https://wx3.sinaimg.cn/large/bc2ca67fly1fw4eogdxf5j208o0aqmxk.jpg",,,2018-10-11,iPhone X,536,131,20,,
4293949726893987,GDq3OsVrl,我哭了，老哥，你支付宝号名字都没发给我，我拿啥给你转钱呀，心电感应吗？ ,"https://wx2.sinaimg.cn/large/bc2ca67fly1fw4aecr2c6j20v91vodwc.jpg,https://wx2.sinaimg.cn/large/bc2ca67fly1fw4aed3rplj20v914e465.jpg,https://wx1.sinaimg.cn/large/bc2ca67fly1fw4af52ktaj209q09qmxp.jpg",,,2018-10-11,iPhone X,295,58,0,,
4292159820148331,GCFuS0CAr,能梳起来了，洗心革面做个年轻人。 ,"https://wx4.sinaimg.cn/large/bc2ca67fly1fvykupwrr6j21qg1qf1kx.jpg,https://wx4.sinaimg.cn/large/bc2ca67fly1fvykurgdnqj21cw1cw1kx.jpg",,,2018-10-06,iPhone X,608,121,0,,
4291845565246542,GCxk0m0RE,我昨天晚上看快把我哥带走，看到后面我整个人窝在水娃怀里大哭着说想要一个亲哥哥。剧情很简单，用脚趾头都能想到下一秒的剧情是什么，但是真的……看得我太想要个亲哥哥了啊！我们家仨孩子，我是老大，弟弟虽然只有13岁，但是已经180cm的身高了……完全没有姐弟感，妹妹从出生到现在的奶粉全是我买的，但是因为我经常不回家，她也不怎么认我……太心酸了8！想要哥哥！亲哥哥！,https://wx3.sinaimg.cn/large/bc2ca67fly1fvxkreava6j209q09qmxp.jpg,,,2018-10-05,iPhone X,417,103,2,,
4290832360134616,GC6XO0z1e,有没有那种国际唇炎大赛啊？？？？？？你酱可以稳夺第一！ ,https://wx3.sinaimg.cn/large/bc2ca67fly1fvucegh5v1j22dr1br7wh.jpg,,,2018-10-03,iPhone X,406,149,1,,
4288575886978292,GBagkthn6,秋冬保暖手册！5款秋衣对比评测，做不畏冰雪的时尚女王！本来上个视频只是随口一说，为什么这么多人想看秋衣评测分享啊！你们都是魔鬼吗？！今儿就告诉你，如何穿着秋衣成为时尚的弄潮儿哈哈哈哈哈哈哈哈这5款秋衣我pick的是ta！九玖酱的秒拍视频 ,,"http://miaopai.video.weibocdn.com/RvcVgSaElx07nUEN0Dsc01040200XVgp0E013?Expires=1578018073&ssig=MQmFLRlQUp&KID=unistore,video",,2018-09-26,iPhone X,332,107,8,,
4286749544702381,GAoKCjJiR,一个有点长的购物分享/鞋子/包包/一点也不意外的有两个雷品。看到这个视频的发型，你就知道我有多少视频，拍了没剪剪了没发。但是本卷卷酱，打理现在的一头秀发已经实属不易，剪视频这种小事，还是随缘吧，毕竟发型才是头等大事！九玖酱的秒拍视频 ,,"http://miaopai.video.weibocdn.com/nIlgn4Salx07nNHOspgs010402029ZUb0E013?Expires=1578018073&ssig=0oSivaso6j&KID=unistore,video",,2018-09-21,iPhone X,308,49,8,,
4285950706562905,GA3Yarxjj,有事儿吗？ ,https://wx2.sinaimg.cn/large/bc2ca67fly1fverr04dpnj21sg2dsu10.jpg,,,2018-09-19,iPhone X,821,171,14,,
4285949040395614,GA3Vu1EUS,对不起，这表情包过于真实，引起本人极度不适！ ,https://wx4.sinaimg.cn/large/bc2ca67fly1fverjw1eb7j20c80db3zp.jpg,,,2018-09-19,iPhone X,497,33,0,,
4285713644111296,GzXNOhfxe,啥他马辣碧发型不发型的，型他马辣碧啊！（水娃撸狗愿望达成！） ,https://wx2.sinaimg.cn/large/bc2ca67fly1fve0i4yujbj20sw0j4djx.jpg,,,2018-09-18,iPhone X,541,119,2,,
4285646367612736,GzW3ivWq4,认我做大哥，本于谦教你说相声。 ,https://wx1.sinaimg.cn/large/bc2ca67fly1fvdssd287aj20iy0ul45k.jpg,,,2018-09-18,iPhone X,566,72,2,,
4285339281189605,GzO404Ztb,我找到归宿了朋友们！找到了！我再也不是京城发型孤儿了！偏分小卷发！我的爱！啊！ ,"https://wx3.sinaimg.cn/large/bc2ca67fly1fvcticf1opj21uo18g4qp.jpg,https://wx1.sinaimg.cn/large/bc2ca67fly1fvctibvh7zj21uo18g4qp.jpg",,,2018-09-17,iPhone X,611,82,3,,
4284109708442113,Gzi4Ozqb7,今早起来打开窗，哦不还没打开窗，睁眼的时候有一种撕裂般的疼痛感，以为自己瞎了，结果一摸是被眼屎糊住了双眼……沙雕的美滋滋了～ ,https://wx3.sinaimg.cn/large/bc2ca67fly1fv8waagn8nj20k00i60ve.jpg,,,2018-09-14,iPhone X,321,39,1,,
4283169115705098,GyTBJnW9I,评论区抽10名宝宝 平分开学零食基金666元现金红包！！恭喜宝宝们的假期余额成功清零哈哈~不过，九哥为你们准备了全套开学季好物！专为漂亮的泥萌精心挑选，性价比觉对杠杠的！毕竟上学期的化妆品根本配不上新学期的自己！9.14  10：00- 9.16 23：59 强势上新，众多好物齐发，不划算不可能！！！快！点！夸！我！优！秀！当当，前方高能！一大波上新福腻来喽！9.14上新当天，实付金额第一名全额免单. 最高免9999。第二名订单半价。第三名开学大礼包（ray面膜金银一盒+vc爽肤水+海藻面膜一盒+泰国mistine防晒一只）。答应我，闹钟开上，定时去抢好吗！！还有超多惊喜等着大家，快戳店铺看！看！看！#微博橱窗# 九玖酱 The Ordinary,"https://wx2.sinaimg.cn/large/bc2ca67fly1fv5w89e7phj20m826a16s.jpg,https://wx1.sinaimg.cn/large/bc2ca67fly1fv5w8bvnz2j20m89x2kjl.jpg,https://wx2.sinaimg.cn/large/bc2ca67fly1fv5w8dk6jzj20m86lu1kx.jpg,https://wx2.sinaimg.cn/large/bc2ca67fly1fv5w8ffej6j20m86id4qp.jpg,https://wx3.sinaimg.cn/large/bc2ca67fly1fv5w8hqqy6j20m88g8hdt.jpg,https://wx1.sinaimg.cn/large/bc2ca67fly1fv5w8ldy5ij20m86t27wh.jpg,https://wx1.sinaimg.cn/large/bc2ca67fly1fv5w8q9vbcj20m86eequr.jpg,https://wx4.sinaimg.cn/large/bc2ca67fly1fv5w8sqyknj20m850u4nm.jpg,https://wx4.sinaimg.cn/large/bc2ca67fly1fv5w889twsj20m86nnhc7.jpg",,,2018-09-11,iPhone 6 Plus,125,354,13,微博橱窗,
4283039142005605,GyQe68pKt,给大家讲个真实的故事吧，蛮魔幻现实沙雕的。我一个朋友就叫他谢飞机吧，在我另一个朋友赵四的公司里打工，但是谢飞机是我通过赵四认识的。谢飞机工作很认真，6000块钱工资，每月3500在朝青和人合租。几个月之后，谢飞机想加薪到8000，不给加就不干了回老家，赵四想的是：本来也打算下个月就加薪了，这么说话算怎么回事？两个人就杠上了这口气，谢飞机就真的回了老家，他爸妈一看孩子回来了，得知他没有北漂和工作的心思了之后，一气之下给他买了辆保时捷911,https://wx3.sinaimg.cn/large/bc2ca67fly1fv5hd1r8p0j20v90v9te6.jpg,,,2018-09-11,iPhone X,419,61,10,,
4282777430055144,GyJpZ0elq,JIUU（12312235）上🌟辣！视频里所有都是我超级喜欢的产品惹，各位仙子们请努力种草！而且超级平价适合学生党der，开学都军训完了吧，考虑一下重新变白白8！加🛒🛒，买起来买起来！九玖酱的秒拍视频 ,,"http://miaopai.video.weibocdn.com/HAwY3Qjqlx07nwnTbmRq01040201PBdf0E013?Expires=1578018090&ssig=yJ%2F7TxpFvE&KID=unistore,video",,2018-09-10,iPhone X,338,78,25,,
4281733341385866,GyifY5OwG,我们在遥远的路上，白天黑夜为彼此是烟火。 九玖酱的秒拍视频 ,,"http://f.us.sinaimg.cn/002w9Q76lx07nrNBNSc8010402001Y4I0k010.mp4?label=mp4_hd&template=960x448.28&Expires=1578018090&ssig=I6f45D2A4m&KID=unistore,video",,2018-09-07,iPhone X,333,37,60,,
4281319749655468,Gy7uSEvPm,这条牛仔裤我吹爆，配Timberland简直腿长一米八，而且臀胯的部分特别合我，臀胯巨大星人的福音了！瑞典的一个小众品牌toteme，我172cm58kg买的28号正好，我是把裤腿挽上去了，放下来裤线是歪的设计（图二），视觉上收细小腿，买的今年新色复古水洗蓝，质感很亲肤，穿起来毫无压力特别舒服。 ,"https://wx1.sinaimg.cn/large/bc2ca67fly1fuzzrmfri0j21i8213npd.jpg,https://wx2.sinaimg.cn/large/bc2ca67fly1fuzzsrcr1ij20p20xcjxf.jpg",,,2018-09-06,iPhone X,320,64,3,,
4278096066574687,GwLDorAnl,你九儿今日份的美丽，请各位细夸。 ,"https://wx3.sinaimg.cn/large/bc2ca67fgy1fuppml2qvxj21hc146wy6.jpg,https://wx4.sinaimg.cn/large/bc2ca67fgy1fuppmjq4znj21uo18gtxe.jpg,https://wx2.sinaimg.cn/large/bc2ca67fgy1fuppmkhm9fj217o1k8tze.jpg",,,2018-08-28,iPhone X,774,105,1,,
4277668839231785,GwAwjCJBL,：我的沙雕男友好生威风！ ,"https://wx2.sinaimg.cn/large/bc2ca67fly1fuocl99b7ij22c02c0npd.jpg,https://wx1.sinaimg.cn/large/bc2ca67fly1fuoclapxopj22c02c0kjl.jpg,https://wx4.sinaimg.cn/large/bc2ca67fly1fuockoxw5vj22c02c07wh.jpg,https://wx2.sinaimg.cn/large/bc2ca67fly1fuockpn3dej20go09imzg.jpg",,,2018-08-27,iPhone X,673,45,7,,
4276993883744947,GwiXGfIen,来自纽约的沙龙级有机洗护@JohnMastersOrganics_Official 这个真真的是我很喜欢的一个小众洗护品牌，血橙香草的沐浴露也是一直回购der！ ,https://wx4.sinaimg.cn/large/bc2ca67fly1fum6zkorbej23402c0qv7.jpg,,,2018-08-25,iPhone X,160,11,2,,JohnMastersOrganics_Official
