id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
3471418782173267,ytXVA97mH,重温《叶塞尼亚》，如同回味一个甜蜜的吻。电影影像也许会斑驳模糊，但那经典音乐似乎深藏着岁月的痕迹，荡气回肠的旋律仍使人感怀良久————电影《叶塞尼亚》主题曲 电影《叶塞尼亚》主题曲 ,,https://api.youku.com/videos/player/file?data=WcEl1o6uSdTRPVGswTkRBd3wwfDF8MTAwNTB8MAO0O0OO0O0O,,2012-07-24,优酷土豆,2,132,394,,
3471328017779771,ytVzbwDSb,听着这样的纯音乐，伸伸胳膊趴在桌子上，把回忆的钟摆拨回到千寻的眼睛中，蓝的天，白的晕，美好的令人心悸————电影《千与千寻》主题曲《One Summer‘s Day》 视频 ,,,,2012-07-24,优酷土豆,1,52,151,,
3471279015813641,ytUi9ooop,静静听，小提琴诠释那首经典的老歌，感受时光流逝，情感变迁。喝杯咖啡，蔓延的是泪水的鼓动————披头士乐队《Hey Jude》小提琴独奏:David Garrett  视频 ,,,,2012-07-24,优酷土豆,2,100,499,,
3471090750320477,ytPov1lmZ,《漂浮的羽毛》，一首令人温暖与感动的电影配乐，出自电影《阿甘正传》，音乐同电影一样温暖感人。影片的开头和结尾，我们看见在广阔的蓝天下，一根轻盈而洁白的羽毛从天而降，缓缓地降落在阿甘的脚下，这或许是在暗示像阿甘一样的平凡人，把生命看得像羽毛般纯洁，平淡而美丽……视频 ,,,,2012-07-23,优酷土豆,1,62,243,,
3470939545421870,ytLsCmKtw,【悼念北京暴雨遇难者】一座城，一场雨，37条生命。让我们一起为这些不幸的人们哀悼，一路走好，在天堂，一切眼泪都擦去了————《Tears In Heaven泪洒天堂》 歌者：The Choirboys 视频 ,,,,2012-07-23,优酷土豆,1,85,342,,
3470893802533570,ytKgQaD62,巴赫《英国组曲》有的篇幅短小却意境宠大，有的烂漫温暖有如阳光童年，有的清新内敛，有的肃穆庄严。用古典吉他来演奏这部巴洛克的复调作品更有一番迷人的风韵，把巴赫水晶般透澉的音乐美感表露得淋漓尽致————巴赫《英国组曲》NO.3 视频 ,,,,2012-07-23,优酷土豆,4,51,235,,
3469632537512692,ytdsxvwos,小提琴的旋律像静静的流水，倾诉内心的重重心事，在钢琴清澈透明的烘托下，缓缓的弥漫在整个房间里，淡淡的、温暖的、轻轻的，触动心底最柔软的地方————《And I Love You So》 钢琴:Davis 小提琴: Davidson  网页链接 ,,,,2012-07-19,优酷土豆,0,77,333,,
3469621439367478,ytdaDDiUm,从容的钢琴声起伏在心间，寂静中聆听光阴流逝的声音，愿悠远空灵之声陪伴如梦————班得瑞《寂静之声（The Sound of Silence）》 视频 ,,,,2012-07-19,土豆,2,74,239,,
3468549194986873,ysLhdkVjr,没有过多的煽情，唯有贯穿全曲的吉它，随着音乐勾起了一段似是淡忘了的回忆，旋律始终笼罩着一种悲怆的情绪，伤感而优美————《辛德勒的名单》吉他演奏：约翰.威廉姆斯 视频 ,,,,2012-07-16,优酷土豆,1,119,389,,
3468547437187371,ysLenu9Ll,在欧洲大西洋边缘、与大不列颠岛隔海相望，有一个美丽岛国爱尔兰。这是一个即使在战马上也要高挂竖琴的精灵民族，这里的森林山谷间潺潺溪流流淌着太多的感情，丰富得只有音乐才能抒发————艾纽纳 | ANUNA 深深感人的《绿袖子》与《斯卡布罗集市》视频 ,,,,2012-07-16,优酷土豆,1,134,496,,
3468546510526524,ysLcT2cYk,音乐唤起的回忆，穿越那个动荡的年代，穿越一望无际的棉花田，高大茂密的橡树，美丽的庄园，还有那些随风飘逝的硝烟与爱情————AndreRieu经典演绎电影《乱世佳人》主题音乐《TarasTheme》视频 ,,,,2012-07-16,优酷土豆,0,53,196,,
3467862511920253,ystpF83xP,钢琴与二胡的对话。一个倾诉，一个聆听，幽幽和鸣，柔肠寸断。仿佛在伤感岁月，人生的无奈，尽在惆怅的琴声里，缓缓流淌，潮湿了聆听者的前尘往事。那纷至沓来的情愫，让我们的思绪跌进了一片迷茫与怅然，久久难以平复————《风居住的街道》 钢琴：矶村由纪子 二胡：坂下正夫视频 ,,,,2012-07-15,优酷土豆,1,140,500,,
3467106823960664,ys9KOgClG,马斯卡尼年轻时留下的纯情与甜美，弥漫着西西里的浪漫气息，虽然暂短如雨后的虹霓，却难以消逝而不绝如缕，像是一条岁月之河，载着青春与向往，永不停歇地流淌着————马斯卡尼歌剧《乡村骑士》间奏曲  卡拉扬指挥 柏林爱乐乐团 视频 ,,,,2012-07-12,优酷土豆,2,81,276,,
3467097248200890,ys9vmypqq,【键盘上的梦】有时，我们只想听一支曲子，只为这支曲子保留耳朵。当一个音符，随风吟唱，冲淡夜晚屑屑月辉，浑然忘却是否梦醒时刻————《波兰古典音乐动画》之《肖邦b小调华尔兹》op.69 波兰古典音乐动画 18.b小调 华尔兹舞曲 作品69（肖邦） ,,https://api.youku.com/videos/player/file?data=WcEl1oUuadzBPRGsxTURZMHwwfDF8MTAwNTAO0O0O,,2012-07-12,优酷土豆,3,78,307,,
3466740774407847,ys0epiuGj,肖邦让流淌在指尖的每一颗音符都充满诗意，让人忘记乐曲何时开始，而不经意间在你的陶醉感消泯之前乐曲却悄然结束，充满期待，却又恋恋不舍————肖邦《降E大调夜曲》（ Op.9 No.2）  演奏者：Valentina Lisitsa  视频 ,,,,2012-07-11,优酷土豆,5,149,623,,
3466719484176711,yrZG4hwyj,最浪漫的事，是有个人和你一起经得起平淡的流年，在平淡的时光简单的日子中诠释着丝丝的感动。相依相守，相濡以沫，直到黄昏————结婚62年的老夫妻钢琴四手联弹视频 ,,,,2012-07-11,优酷土豆,2,121,521,,
3466373047318101,yrQFiuHLT,聆听巴赫，旋律似乎总是与你同样的速度在呼吸，同样的脉动一路蜿蜒前进，让人感受到音乐永恒的流动，永恒———— 巴赫《第一号无伴奏大提琴组曲前奏曲》 演奏者：Gavriel Lipkind 视频 ,,,,2012-07-10,优酷土豆,2,98,427,,
3466364297752477,yrQrbwwLX,淡然的琴声，诗歌般的哀伤与倾诉，让人沉浸在勃拉姆斯的心事中————勃拉姆斯《降E大调间奏曲》 Op.117 No.1   演奏者：格伦·古尔德视频 ,,,,2012-07-10,优酷土豆,0,32,173,,
3466361290544219,yrQml2hzJ,想不到一贯充满黯然色调的肖斯塔科维奇，也写过如此缱绻的旋律————肖斯塔科维奇 《浪漫曲》 选自 电影《牛虻》 视频 ,,,,2012-07-10,优酷土豆,1,60,232,,
3466351413159361,yrQ6pdfTr,勃拉姆斯的《摇篮曲》作于1868年，歌声充满无限温存与慈爱，在温柔夜色的笼罩下散发着甜蜜晚香，勾画出一幅母亲对孩子亲切祝福的美好画面，温暖而恬美————勃拉姆斯《摇篮曲》歌者：路德维希 视频 ,,,,2012-07-10,优酷土豆,0,35,144,,
3465324932872011,yrpoNc38L,在《天堂影院》这部电影中，音乐如电影所呈现返璞归真的色调一样，恬适淡雅，弥散着怀旧的思绪与情怀。余韵缠绵，悠然神往之间，依俙也勾起你生命中一些感动的时刻与温馨的片段，在心中回荡不己……视频 ,,,,2012-07-08,优酷土豆,4,90,251,,
3464933071341433,yrfcL5CY1,忧伤的大提琴，低沉委婉的哀怨，像黑色的海浪在夜色中弥漫———— 福雷 大提琴和钢琴《悲歌》钢琴P.Godart 大提琴A.Gastinel 视频 ,,,,2012-07-06,优酷土豆,4,74,318,,
3464209881084482,yqWok4y7E,他的音乐优美神秘、柔和惆怅，像是琴键上的沉思或内心独白，恍如将听者带到广袤的荒野，躺在松软的草地上仰望着神秘的夏夜星空————萨蒂《Gymnopedie No. 1》 钢琴：Ciccolini  视频 ,,,,2012-07-04,优酷土豆,0,88,333,,
3464208115538850,yqWltneUi,和着温柔的琴声，枕着音乐入睡，穿越悠悠淡淡的夜，让心浸泡得柔软再柔软，安静的享受灯火阑珊霓虹闪烁的城市————庞塞/海菲兹《小星星》 小提琴:约夏·贝尔网页链接 ,,,,2012-07-04,优酷土豆,2,82,266,,
3462372381911891,yqaAC81mX,一把吉他，淡淡地吟唱，静夜忧思的感觉。单薄的音色更为这样的夜晚增添了别样的哀婉愁绪————肖邦《降E大调夜曲》 吉他演奏版 视频 ,,,,2012-06-29,土豆,0,119,449,,
3462366375609130,yqaqVnxbQ,帕格尼尼可以用3分钟的时间演奏完这支三千零五个音符的曲子，而在他之后的最好的小提琴演奏者也要用3分30秒。对于那些左手手指缺乏弹性和耐力的小提琴演奏者来说，《无穷动》足使他们生畏————帕格尼尼《无穷动》 小提琴:帕尔曼 视频 ,,,,2012-06-29,优酷土豆,2,89,465,,
3461995045476006,yq0M0mYyG,【小溪巴赫】在宁静如水的夜晚，听巴赫的音乐，你的眼前永远流淌着静谧与安详。清澈见底的小溪水，溪水上面跳跃着古老的教堂寂静而瘦长的影子，跳跃着月光银色的光点，带来亲切的问候和梦一样轻轻的呼唤————巴赫《哥德堡变奏曲》（全曲）视频 ,,,,2012-06-28,优酷土豆,4,93,359,,
3461650651122111,ypROx4HUz,【天堂电影院】伴随低沉伤感的大提琴，重温那段经典的旋律，回味怀旧的思绪，还有那些由爱拼凑起来的斑驳的记忆。美好的回忆总会让人在不经意间扬起嘴角，流下幸福的眼泪————电影《天堂电影院》经典配乐 大提琴：马友友 小号：克里斯波提网页链接 ,,,,2012-06-27,优酷土豆,1,182,747,,
3461647459339298,ypRJnDbzQ,【含泪的微笑】在莫扎特纯美音乐中，总会听到一丝淡淡的忧伤，有人说那是莫扎特“含泪的微笑”。喜欢莫扎特的人都经历过从“喜欢”到“放弃”到最后“永远珍爱”的过程，这其实也是人生的历程，从最初的“简单”到“纷繁杂乱”最后又“重归于简单平和”————莫扎特K310  吉列尔斯莫扎特K310（吉列尔斯演奏) ,,https://api.youku.com/videos/player/file?data=WcEl1o6uRdTNNekV5TlRRd3wwfDF8MTAwNTB8MAO0O0OO0O0O,,2012-06-27,优酷土豆,1,66,307,,
3461318063490993,ypJa6eEal,悠悠的大提琴，淡淡地勾勒着分别的场景，浓浓的忧郁与思念，演绎着摇摆的人生————电影《日出之前》配乐 巴赫《G大调第一维奥尔琴奏鸣曲》 大提琴：马友友 最美分别之电影《日出之前》：巴赫－马友友－G大调第一维奥尔琴奏鸣曲：III 行板 BWV 1027 ,,https://api.youku.com/videos/player/file?data=WcEl1o6uZdzBOVEV6TmpreXwwfDF8MTAwNTB8MAO0O0OO0O0O,,2012-06-26,优酷土豆,1,78,361,,
3461312271307548,ypJ0L5u9u,在德彪西的音乐里，月光如水般倾泄，缓缓流淌，充盈整个房间。他的音符是有些离散的，打散了旋律。然而散而不乱，像是溢出的水银在地板或是台阶上走走停停。每一个音符，都给你充分的想象空间————德彪西《Clair de Lune（月光）》 钢琴：利夫-奥韦·安兹涅斯 视频 ,,,,2012-06-26,优酷土豆,0,83,400,,
3461307439618348,ypISXEmaE,【调性与色彩】不同的色彩给人以不同的感受，每个调性也都有一张调性色彩表，有人把不同风格的作曲家的作品与色彩联系起来：说莫扎特的音乐是蓝色的；肖邦的音乐是绿色的；贝多芬的音色为黑色；瓦格纳的音乐闪烁着不同的色彩等等，你的音乐是什么颜色的呢？  Object moved ,https://ww2.sinaimg.cn/large/735525a2jw1dubys2967cj.jpg,,,2012-06-26,分享按钮,6,100,543,,
3461224317039712,ypGITtxlK,约翰.巴里的配乐总是给人一种广阔无垠的感觉，像一颗漂泊久了的心眺望着远方，渴望一个靠岸的地方，伤感又令人回味无穷————电影《走出非洲》主题音乐——远离非洲 视频 ,,,,2012-06-26,优酷土豆,2,63,439,,
3461140250331446,ypExj1odU,美妙单纯，朝气蓬勃的旋律，洋溢着莫扎特的青春气息！穆特说：“我非常热爱莫扎特的音乐，因为它使我感动得无以复加，热泪盈眶，也因为它最能接近听众的心……”————莫扎特《A大调第五小提琴协奏曲》（No.5 K.219）穆特演奏/指挥 视频 ,,,,2012-06-26,优酷土豆,0,59,221,,
3459757954645256,yp4zNjuru,"有些旋律是带动回忆的,没有感人的歌词,没有唯美的画面,却依旧能打动你我的心————《久石让经典音乐》网页链接 ",,,,2012-06-22,56网连接分享,0,74,283,,
3459699519551883,yp33xE4SD,一个人的时候，默默地聆听安妮的歌声，然后轻易地把孤独留给了自己————《爱的箴言》 歌者：@安妮1962  网页链接 ,https://ww4.sinaimg.cn/large/735525a2jw1du6u41tcc5j.jpg,,,2012-06-22,百度分享,3,107,340,,安妮1962
3459693236428200,yp2TpqYgE,伴着阳光午后，一首贝多芬写给爱情的梦魂曲，似乎哀愁也是甜蜜的，听罢将做好梦一场。演奏者手指与琴键的接触就像旋律一样地轻柔，刻画出美丽温柔，单纯活泼的少女形象————贝多芬钢琴曲《献给爱丽丝》 Valentina Lisitsa演奏网页链接 ,,,,2012-06-22,优酷土豆,1,62,215,,
3459263727036928,yoRIEtwCQ,钢琴清澈的和弦，清晰而简洁地奏出犹如水波荡漾的湖面，而大提琴奏出旋律优美的主题，描绘天鹅以高贵优雅的神情，安详浮游的情景，每一个音符都充满了饱和的深情，洋溢着梦幻般的迷人气息————圣桑《天鹅》 大提琴演奏：马友友 圣桑 天鹅音诗画 大提琴马友友 ,,https://api.youku.com/videos/player/file?data=WcEl5oEuRdXdOVGd6TkRZd3wwfDF8MTAwNTB8MAO0O0OO0O0O,,2012-06-21,优酷土豆,2,118,497,,
3458910285925317,yoIwAoRrD,钢琴灵动，大提琴厚重，两种琴声交相错出，配合得天衣无缝。一方是孩子灵动的身子，灵动的眼，灵动的心；一方是咿咿呀呀走着的光阴，人生的必然经历和不可逆转。有满满的美好，也有淡淡的惆怅————林海《冬阳》 视频 ,,,,2012-06-20,优酷土豆,1,48,155,,
3458900055759916,yoIg5oapS,一首清新的NEW AGE钢琴曲，喜悦而平静————台北配乐大师George Shaw  视频 ,,,,2012-06-20,优酷土豆,0,73,226,,
3458897086233606,yoIbiq9E2,莫扎特的音乐常常会让你感到它像严冬里的太阳一般温暖人心，有时也会让你一下子联想到晴朗天空中洁白的云朵，多么明亮纯净而又清新脱俗————莫扎特《第39交响曲》伯恩斯坦指挥 维也纳爱乐乐团 莫扎特第三十九交响曲【伯恩斯坦版】 ,,https://api.youku.com/videos/player/file?data=WcEl1oUuYdzBOVFEzTWpRPXwwfDF8MTAwNTAO0O0O,,2012-06-20,优酷土豆,0,43,164,,
3458226178113457,yoqJby2Gd,甜美婉约的旋律，弥漫着西西里的浪漫气息，让人无限缅怀，悠悠怅惘————马斯卡尼歌剧《乡村骑士》间奏曲 马利斯·扬颂斯指挥 柏林爱乐乐团 瓦尔德尼森林剧场视频 ,,,,2012-06-18,优酷土豆,2,61,213,,
3457861382599261,yoheOaUbz,【爸爸，我爱你】经典咏叹调《我亲爱的爸爸》，原文意大利文，选自普契尼歌剧《強尼．史基基》。歌者把美丽的咏叹调演绎的声情并茂，用心的诠释，把在场的一位老人感动得泪光莹莹，当音乐停止时他不能自己，这才是音乐，扣动人类灵魂的旋律……O Mio Babbino Caro 噢！我最亲爱的父亲 ,,https://api.youku.com/videos/player/file?data=WcEl1oUuWdXlNRFEwTURRPXwwfDF8MTAwNTB8MAO0O0OO0O0O,,2012-06-17,优酷土豆,6,194,603,,
3457617722795339,yoaTObJc7,菲尔德的夜曲一直保持着晶莹明澈的风貌，永远散发着新鲜、芳香的气息。与肖邦的夜曲相比，显得简单朴素，更加富有田园牧歌的特点，让人返璞归真————约翰.菲尔德《夜曲》 视频 ,,,,2012-06-16,优酷土豆,3,68,242,,
3457611859036072,yoaKlBUH6,【因为喜欢，所以演奏】用韶琴二胡来演奏柴可夫斯基《D大调小提琴协奏曲》，成为可能！这么美的音乐狂练琴也开心！ 视频 ,,,,2012-06-16,土豆,1,85,265,,
3457604661823459,yoayK7EmD,平静，安详，在丝丝入扣的旋律中品味像兰花一样的淡雅和清香。享受音乐，享受生活————福雷《摇篮曲》 小提琴：费拉斯 视频 ,,,,2012-06-16,优酷土豆,0,26,106,,
3457326206370783,yo3jCqJkz,在黑白画面中感受音乐家的独特气质和优美连绵的发音，还有老胶片遗留下来沧桑厚重的历史味道————圣桑《天鹅》 大提琴：皮亚蒂戈尔斯基 视频 ,,,,2012-06-15,优酷土豆,1,95,320,,
3456786105619615,ynPgunzUX,青春，是一场昨夜梦里的风。轮回的花期，我将与你有关的时光片段藏成一个人沉默的永恒，将记忆的容颜临摹成一捻永不褪色的与灵魂一起于红尘之上流离的生命的丹青————林海钢琴曲《记忆的容颜》 视频 ,,,,2012-06-14,优酷土豆,0,60,166,,
3456720834028481,ynNzdgTZv,男人深沉的演唱，似乎承载着太多情感，富有魅力的嗓音夹杂着沧桑，弥漫着意大利的西西里风情，触动了心里最柔软的回忆————电影《教父》主题曲《speak softly love（柔声倾诉）》 歌者Andy Williams 视频 ,,,,2012-06-14,优酷土豆,1,140,591,,
3456238668641863,ynB1wAg8T,音乐是风雨里的钟和鼓，敲破生命的硬壳，让里面柔软的回忆纷纷而落————舒曼《童年情景》全13首  霍洛维茨演奏  1987维也纳演奏会 网页链接 ,,,,2012-06-12,优酷土豆,1,92,386,,
3456166980180706,ynz9U0L0C,【穿越时空的赋格】古尔德演奏的平均律第二卷降B小调赋格。视频由三个时期（1963-1969-1980）的录音剪辑而成。虽然年代相隔久远，但三个录音的节奏却惊人的精确与一致，似一气呵成，仿佛钢琴家穿越时空和自己对话。整部作品不仅具有赋格独特的美感，同时给人以隽永历史的回味。视频 ,,,,2012-06-12,优酷土豆,2,51,273,,
3456155726915507,ynyRKt12r,【2012维也纳爱乐乐团美泉宫之夜夏季音乐会】当维也纳新年音乐会作为音乐爱好者不可或缺的音乐盛宴时，维也纳爱乐乐团又开始打造另一份夏日音乐大餐——“美泉宫仲夏之夜音乐会”。选择这样一处名胜举行免费露天音乐会，让更多的人有机会接触古典音乐和世界顶尖的维也纳爱乐乐团视频 ,,,,2012-06-12,土豆,1,37,180,,
3455509888123182,yni44y5d4,希特勒对瓦格纳的崇拜，伴随了他一生。他听过《特里斯坦与伊索尔德》34遍；他能把《钮伦堡的名歌手》的第二幕歌词背出来唱出来；当他成了独裁者之后，一直竭尽全力推崇瓦格纳音乐，他甚至表示愿意当瓦格纳乐队中的一名鼓手———瓦格纳《纽伦堡的名歌手》苏黎世歌剧院 穆斯特指挥网页链接 ,,,,2012-06-10,优酷土豆,0,64,248,,
3455504888223461,ynhW0yvit,《波兰古典音乐动画》创造性地营造了一个乐画合一的世界。在这里，古典音乐不再曲高和寡、晦涩难解，聆听高雅乐韵的同时，或风趣幽默，或典雅隽永的动画映入眼帘，耳濡目染、沁人心脾，将您带入唯美，空灵的艺术世界————肖邦《雨滴前奏曲》 视频 ,,,,2012-06-10,优酷土豆,0,49,218,,
3455398642690731,ynfaEbhYT,奥伊斯特拉赫的演奏，激情而内敛，凝重而忧伤，或许更靠近老柴的本意，让俄罗斯的大气深沉渗透在每个音符中————柴可夫斯基《D大调小提琴协奏曲》 小提琴：大卫.奥伊斯特拉赫演奏柴可夫斯基《D大调小提琴协奏曲》(奥伊斯特拉赫演奏) ,,https://api.youku.com/videos/player/file?data=WcEl1oquVdXlOamszTmpnPXwwfDF8MTAwNTB8MQO0O0OO0O0O,,2012-06-10,优酷土豆,2,64,253,,
3455093536180160,yn7expVK0,玫瑰，象征美丽的爱情，当身陷爱情泥沼时，理性与感性已很难划清，然而最终在阳光的熏陶下，玫瑰真的会在春天时灿烂地盛放———安德鲁里欧 经典再现 《The Rose（爱若玫瑰）》  网页链接 ,,,,2012-06-09,优酷土豆,0,77,233,,
3455083687814463,yn6YEwMTJ,【音乐纪录片】他视名利如草芥，视艺术如上帝，追求完美，特立独行，这，就是卡洛斯·克莱伯————《指挥家卡洛斯·克莱伯的记录——了无痕迹》视频 ,,,,2012-06-09,优酷土豆,0,32,142,,
3454717558673069,ymXs7Aogd,【2012年维也纳美泉宫之夜夏季音乐会】中央电视台15套将于今晚（6月8日）19:30转播，请大家留意收看。今年的音乐会仍由维也纳爱乐乐团演奏，指挥由委内瑞拉年轻指挥家杜达梅尔担任。@飘灵之鸥  视频 ,,,,2012-06-08,优酷土豆,1,34,187,,飘灵之鸥
3454716426410726,ymXqiqTIO,"【永恒的法兰西浪漫】法式的浪漫旋律,经典的玫瑰人生，温暖的花语、坚贞的爱情，有了这样的歌声和眼神，似乎所有关于爱情的表达，都是多余的了————《La Vie En Rose（玫瑰人生） 》 歌者：胡里奥、达利达  视频 ",,,,2012-06-08,优酷土豆,1,63,218,,
3453910604242401,ymCsAhNDP,【打瞌睡的卡农】婚礼现场上的大提琴手演奏时竟然睡着了，然后，不可思议的事情发生了……   视频 ,,,,2012-06-06,56网连接分享,2,187,722,,
3453904321109001,ymCis4Ev7,小提琴，委婉舒缓的旋律如水漫过心头，仿佛是记忆不经意的碎屑，流光在暗的水面掠过，没有了空间，不再有时间，是回音，远了、空了...... ————拉赫玛尼诺夫《练声曲》小提琴：伊扎克.帕尔曼 拉赫玛尼诺夫《练声曲》 ,,http://v.iask.com/v_play_ipad.php?vid=0,,2012-06-06,新浪视频,0,68,252,,
3453272168324333,ymlQQyVxr,【天籁童声】孩子们纯洁的歌声，清澈的眼神，天使般甜美的笑容，抚慰我们疲惫的心灵，世事变化，沧海桑田，让我们依然相信世界上还有无暇，还有没有受污染的净土，仍然向往一种纯净，祈盼一份纯真————《Far Away （远方）》  歌者：天使之翼合唱团视频 ,,,,2012-06-04,优酷土豆,2,145,548,,
3452553729911284,ym3a4FAnq,《Memory》在音乐剧《猫》中出自于老猫葛莉莎蓓拉。当她衣衫褴褛的出场时，所有的猫都敬而远之，甚至还有猫落井下石。她以此歌回忆过去拥有的风光。歌中描写她虽从一只出入上流社会的美丽猫咪变成了连同类都不屑一顾的落魄老猫，但却从中了解幸福的真谛……（歌者：芭芭拉.史翠珊）视频 ,,,,2012-06-02,优酷土豆,2,142,547,,
3452515783978529,ym2aSgGZP,@优酷网 当打开您的视频广告只有15秒钟时，我可以消掉声音安静地等待；30秒时，我可以把声音消掉继续等待，但同时也消掉了我一半的好心情；现在广告最多的竟然是45秒……我想当您的广告长到1分钟时，朋友们不会再来这里听音乐了，因为没人愿意在欣赏一首3分钟的钢琴曲之前，先感受1分钟的垃圾广告！ ,,,,2012-06-02,微博 weibo.com,1,249,427,,优酷网
3452490748502110,ym1wuzFMO,音乐带我们去聆听，那浩瀚无垠的阿尔卑斯山脉那静谧而洁白无瑕的积雪、湛蓝湛蓝的天空，温暖舒缓的旋律，仿佛是人类在与长空对话，深情的演奏，给人们以极大的亲切感————约瑟夫·施特劳斯《天体乐声圆舞曲》魏瑟莫斯特指挥 维也纳爱乐乐团 2010年美泉宫夏季音乐会 视频 ,,,,2012-06-02,优酷土豆,0,48,159,,
3452487867024650,ym1rQttqO,舒伯特的陵墓离贝多芬不过几公尺，而他的“伟大”交响曲也和贝多芬的“英雄”、“命运”同样伟大。舒伯特用优美的旋律，五光十色的和声，生机勃勃的节奏，用宏伟的布局和微小的细节构成了一个气象万千的交响曲————舒伯特《第九交响曲“伟大”》萨瓦利什指挥 维也纳爱乐乐团网页链接 ,,,,2012-06-02,优酷土豆,0,29,118,,
3452481386535179,ym1horq67,《火鸟》的神魔世界中，作曲家吸收了刚刚诞生的印象派音乐手法，使神幻魔怪的氛围于逼真动人的同时，浸透了新世纪音乐的色彩。更令人瞩目的是，作曲家的音乐仍植根于俄罗斯深厚的土壤之中，处处显露出浓郁的民族风————斯特拉文斯基《火鸟》 捷杰耶夫指挥 维也纳爱乐视频 ,,,,2012-06-02,优酷土豆,0,17,93,,
3452463225136355,ym0O6lycr,时光流逝，情感变迁，一首首犹如旧友的老歌，给多愁善感的人们带来无限的温馨和慰藉。在清亮如水的旋律中，卡伦·卡朋特的演唱柔柔似缎，令人心醉，而歌中流露出的哀怨和伤感，令人心碎————卡朋特兄妹《close to you》中英字幕首发，卡朋特兄妹--close to you，【经典英文歌曲】 ,,https://api.youku.com/videos/player/file?data=WcEl1oquZd3pOakExTmpFMnwwfDF8MTAwNTB8MQO0O0OO0O0O,,2012-06-02,优酷土豆,0,76,306,,
3452444091029393,ym0jf4jN7,浓郁的俄罗斯味道，饱含深情，在优美略带忧郁的旋律中，感受作曲家惯有的深邃色调和冥想气质————肖斯塔科维奇《第二爵士组曲—第二圆舞曲》 夏伊指挥 柏林爱乐乐团网页链接 ,,,,2012-06-02,优酷土豆,0,75,290,,
3452441192368243,ym0ez9W5t,《The Old Road》是一首充满回忆与思念，散发着淡淡乡愁的曲子，飘逸、婉约的音韵带来一种魂牵梦萦的朦胧意境————《The Old Road(故道) 》  长笛：詹姆斯.高威 詹姆斯·高威 长笛：The Old Road(故道) ,,https://api.youku.com/videos/player/file?data=WcEl1o6uYdzROelUzTWpVMnwwfDF8MTAwNTAO0O0O,,2012-06-02,优酷土豆,0,42,159,,
3452127886475198,ylS5erauG,乐曲如行云流水般的音律，清淡而悠扬，加以浓郁的东方音韵，令曲风更为飘逸、从容。曲中流露出对往事的回忆，宁静、温馨扑面而来，给生活带来清香————雅尼《和兰花在一起》 视频 ,,,,2012-06-01,优酷土豆,0,85,230,,
3452099524401743,ylRluit5R,【音乐创意动画】呵呵，请您先闭上双眼聆听这段美乐，你能想像乐队的阵容有多大？至少得有几名乐手演奏？细细听能否分辨有哪些乐器在演奏呢？@飘灵之鸥 【爆强音乐创意动画】听觉与视觉的享受！ ,,,,2012-06-01,土豆,0,68,225,,飘灵之鸥
3452097112635001,ylRhBb3u1,人生就像一场旋转木马，纵然中间会有无数的回旋起伏，但该遇到的总会相遇，该美好的还是会美好——— 电影《哈尔的移动城堡》主题曲《人生的旋转木马》 钢琴&指挥：久石让 视频 ,,,,2012-06-01,新浪视频,0,99,399,,
3452094827144897,ylRdUtYIh,「魔王」是歌德写的诗，由舒伯特谱曲。据说舒伯特写完后把谱子寄给歌德，歌德并没有注意，后来他在维也纳的一次音乐会上听到此曲时深为感动，然而这时舒伯特已经长眠，之后由李斯特改编成钢琴独奏曲，柏辽兹改编成管弦乐————李斯特改编舒伯特艺术歌曲《魔王》 基辛演奏 网页链接 ,,,,2012-06-01,优酷土豆,2,41,224,,
3451820485936744,ylK5qoUpW,【祝大家儿童节快乐~】小动物们最Q的合唱表演，再次验证了那句“没有不好的乐团，只有不好的指挥家~”————《阿猫阿狗交响曲》 小泽征尔指挥 小动物合唱团视频 ,,,,2012-05-31,优酷土豆,0,97,390,,
3451817407172541,ylK0su5U9,【祝大家儿童节快乐】音乐家和艺术家除了去剖析人性中尚未触及到的角落之外，还需要有强烈的怜悯心和一颗童心，用作品带给人们温暖、安慰、勇气和快乐————普罗科菲耶夫交响童话《彼得与狼》 阿巴多指挥 网页链接 ,,,,2012-05-31,优酷土豆,1,52,198,,
3451376606994557,ylyxutlBr,"《旋律》原是格鲁克所作的歌剧《奥菲欧与优丽狄茜》二幕二场中的一首管弦作品。＂奥菲欧进入地府之后,来到优丽狄茜所在的幸福之谷时,奏起了缓慢而忧伤曲子＂音乐奏起了缓慢而忧伤的旋律，小提琴把悠长的旋律线勾画出来，如泣如诉的曲调令人心酸————小提琴独奏：卡普松 视频 ",,,,2012-05-30,优酷土豆,0,41,164,,
3451374463758234,ylyu2fLGG,【世界上最炫的和声】令人惊艳的 The Voca People 纯人声合唱团，相当惊人的声音结合！以人声代替各种乐器，默契的配合、丰富的表情、生动的肢体动作，能在没有使用任何乐器的演出中，将不同曲风的歌曲融洽的结合在一起，令人拍案叫绝！绝美的合唱 ,,https://api.youku.com/videos/player/file?data=WcEl9oEuSdXhOalV4T1RJPXwwfDF8MTAwNTAO0O0O,,2012-05-30,优酷土豆,1,68,342,,
