id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4455239883538311,Inb2AeQtx,#2020# 再做个选择题吧。 道文创的微博投票 ,,,,2019-12-30,微博 weibo.com,2208,46,21,2020,
4455212464586467,Inakmjf9h,天下难事，必作于易；天下大事，必作于细。大家新的一年里也要加油啊！ 道文创的微博投票 ,,,,2019-12-30,微博 weibo.com,870,4,3,,
4455165971011079,In97n4f1J,2019只剩两天了。。和我说说你这一年都做了什么呀？ ,,,,2019-12-30,微博 weibo.com,23,31,1,,
4455116348325234,In7PkyVLY,早安！今日份的魁星点斗，独占鳌头，祝你好运。  ,https://wx1.sinaimg.cn/large/0073yXnvgy1gaeg5mw1krj30rs11xdhv.jpg,,,2019-12-30,,171,7,30,,
4454402309591443,ImPfEEfaH,早安！今日份的魁星点斗，独占鳌头，祝你好运。  ,https://wx2.sinaimg.cn/large/0073yXnvgy1gac65f0khtj30rs137tcp.jpg,,,2019-12-28,,144,8,25,,
4454247591004372,ImLe74dhy,为了迎接新的一年到来🎆 ，道文创给大家带来福利！12月28日-31日，小道童和法器抱枕只要9.9元！（⚠️ 注意：不可指定款式，随机发送哦）。 链接在这，不要忘啦！网页链接或者某宝搜索【道文创】，点击购买～ ,https://wx3.sinaimg.cn/large/0073yXnvgy1gaboddk9epj30fo0fo444.jpg,,,2019-12-27,,52,62,17,,
4454164622788318,ImJ4ibHmS,【道文创雷霆五符手机金属贴】龙虎玄坛赵元帅招财符、火车灵官王元帅符、地司主将殷元帅符、五雷天医庞元帅符、文魁进士马元帅符。此类符贴可以贴在手机背面，包包，冰箱等硬的平面上，尽量避免浸水，以免造成脱胶，贴的时候请用力按压，如有翘起请尽快将符贴取下以免刮伤。网页链接 ,"https://wx4.sinaimg.cn/large/0073yXnvgy1gabbao4fcwj30u00u04qp.jpg,https://wx1.sinaimg.cn/large/0073yXnvgy1gabban79jaj30u00u0h6q.jpg,https://wx4.sinaimg.cn/large/0073yXnvgy1gabbamknt9j30u00u0x15.jpg,https://wx2.sinaimg.cn/large/0073yXnvgy1gabbaqvf4vj30u00u04ks.jpg,https://wx4.sinaimg.cn/large/0073yXnvgy1gabbanf2wpj30u00u0tue.jpg,https://wx3.sinaimg.cn/large/0073yXnvgy1gabbalib1ij30u00u0kcr.jpg",,,2019-12-27,微博 weibo.com,13,0,0,,
4454149523633346,ImIFWffcm,紫微讳纯银吊坠。网页链接 ,"https://wx2.sinaimg.cn/large/0073yXnvgy1gabb8c5x37j30u00y54qp.jpg,https://wx3.sinaimg.cn/large/0073yXnvgy1gabb8c9ej7j30u013s7wh.jpg,https://wx3.sinaimg.cn/large/0073yXnvgy1gabb8m657ej30u0109k1u.jpg,https://wx4.sinaimg.cn/large/0073yXnvgy1gabb8o0mydj30u00yu4qp.jpg",,,2019-12-27,微博 weibo.com,19,5,2,,
4454137179671685,ImIm1EA2V,道文创超话贴起来！！！（一波淘宝返图） ,"https://wx3.sinaimg.cn/large/0073yXnvgy1gabblw2vchj30u00u07wh.jpg,https://wx1.sinaimg.cn/large/0073yXnvgy1gabblwz200j30is0xcap4.jpg,https://wx2.sinaimg.cn/large/0073yXnvgy1gabbly5yz0j30p00xc4qp.jpg,https://wx4.sinaimg.cn/large/0073yXnvgy1gabbm00huqj30xc0xchdt.jpg,https://wx3.sinaimg.cn/large/0073yXnvgy1gabbm1g1y4j30p00xc4qp.jpg,https://wx2.sinaimg.cn/large/0073yXnvgy1gabbm2zoqwj30xc0p0b29.jpg,https://wx4.sinaimg.cn/large/0073yXnvgy1gabbm4gp1yj30iq0xah8x.jpg,https://wx3.sinaimg.cn/large/0073yXnvgy1gabbm5e6hhj30p00xctjq.jpg,https://wx2.sinaimg.cn/large/0073yXnvgy1gabbmf2h47j30p00xc7eg.jpg",,,2019-12-27,,24,15,5,,
4454132926172777,ImIfapTOV,敕令鸭舌帽（蓝色）。网页链接 ,"https://wx2.sinaimg.cn/large/0073yXnvgy1gabb5ahw8rj31900u07ii.jpg,https://wx1.sinaimg.cn/large/0073yXnvgy1gabb593x5ij30u019019j.jpg,https://wx2.sinaimg.cn/large/0073yXnvgy1gabb5bmdt6j31900u0anp.jpg,https://wx1.sinaimg.cn/large/0073yXnvgy1gabb5agdvwj30u01904e4.jpg",,,2019-12-27,微博 weibo.com,9,2,0,,
4454053604149711,ImGbehpwP,今天会有惊喜。 ,,,,2019-12-27,,57,27,1,,
4454038848928431,ImFNqBsGX,早安！今日份的魁星点斗，独占鳌头，祝你好运。  ,https://wx3.sinaimg.cn/large/0073yXnvgy1gab0enk3h4j30ph0z13zx.jpg,,,2019-12-27,,149,10,28,,
4453820798896483,ImA7JBknF,地震了？ ,,,,2019-12-26,,27,27,0,,
4453690192206256,ImwJ59fWM,农历腊月初一，来许个愿吧。  ,https://wx4.sinaimg.cn/large/0073yXnvly1ga9wd3q55dj30j60j6q36.jpg,,,2019-12-26,,166,88,45,,
4453674040372714,Imwj21yXw,早安！今日份的魁星点斗，独占鳌头，祝你好运。  ,https://wx3.sinaimg.cn/large/0073yXnvgy1ga9uicuufzj30rs1fxgt1.jpg,,,2019-12-26,,171,12,21,,
4453477348286276,ImrbMyLDC,请配文。 ,https://wx4.sinaimg.cn/large/0073yXnvgy1ga959crwhoj30u01597wk.jpg,,,2019-12-25,微博 weibo.com,91,38,10,,
4453456737246871,ImqExupf1,【2020壁纸一】新年好运，提前转发分享。 ,https://wx3.sinaimg.cn/large/0073yXnvgy1ga95i580osj30u01szdpg.jpg,,,2019-12-25,微博 weibo.com,163,14,103,,
4453427377769950,ImpTbwBjM,元旦要到了是不是该做点活动了？ ,,,,2019-12-25,微博 weibo.com,50,38,7,,
4453366317281270,ImoiHuybQ,猜猜这是啥？ ,https://wx3.sinaimg.cn/large/0073yXnvly1ga8v5i7kn0j30jg0jgdmd.jpg,,,2019-12-25,微博 weibo.com,45,61,2,,
4453306770273844,ImmKF19eQ,早安！今日份的魁星点斗，独占鳌头，祝你好运。  ,https://wx1.sinaimg.cn/large/0073yXnvgy1ga8obv58ivj30ms1ai0zi.jpg,,,2019-12-25,,259,19,78,,
4453080852292422,ImgSh9Cmy,图透。 ,https://wx1.sinaimg.cn/large/0073yXnvly1ga7ydg34hhj30jg0jggsf.jpg,,,2019-12-24,微博 weibo.com,47,18,4,,
4452988149654915,ImesKEvGr,年底了，大家还是要和各位身神搞好关系呀。发神：苍华，字太元脑神：精根，字泥丸眼神：明上，字英玄鼻神：玉垄，字灵坚耳神：空闲，字幽田舌神：通命，字正伦齿神：峨峰，字罗千心神：丹元，字守灵肺神：皓华，字虚成肝神：龙烟，字含明肾神：玄冥，字育婴脾神：常在，字魂停胆神：龙曜，字威明,https://wx4.sinaimg.cn/large/0073yXnvly1ga7nqbjlzhj30qo0qo7ag.jpg,,,2019-12-24,,103,13,60,,
4452954105045139,ImdzQlatd,早安！今日份的魁星点斗，独占鳌头，祝你好运。  ,https://wx1.sinaimg.cn/large/0073yXnvgy1ga7jteu0jpj319u1xgk6r.jpg,,,2019-12-24,,198,8,71,,
4452837079523320,Imax5DXrW,修仙打卡！（还是要早点睡觉哦  ,https://wx3.sinaimg.cn/large/0073yXnvgy1ga76dppqy5j30u00u0q3s.jpg,,,2019-12-24,,81,24,8,,
4452688270424254,Im6F51MmO,北斗七星银饰吊坠。网页链接 ,"https://wx4.sinaimg.cn/large/0073yXnvgy1ga6p8cmx0cj30u00u0kjo.jpg,https://wx3.sinaimg.cn/large/0073yXnvgy1ga6p8e7xrxj30u00u0u0z.jpg,https://wx3.sinaimg.cn/large/0073yXnvgy1ga6p86u93cj30u00u04qr.jpg,https://wx1.sinaimg.cn/large/0073yXnvgy1ga6p85ytukj30u00u0x6p.jpg",,,2019-12-23,微博 weibo.com,16,0,1,,
4452675812533331,Im6kZaD2b,#朋友圈可以评论表情包了# 在？给我发点最新款表情包。 ,,,,2019-12-23,微博 weibo.com,53,29,1,朋友圈可以评论表情包了,
4452670263466105,Im6c2exGV,最近有一大波新品到来，猜猜有啥？ ,,,,2019-12-23,微博 weibo.com,26,20,0,,
4452602697384454,Im4r3uZ26,#领取我的2019微博人设#2019年我的微博人设是“孤独求败帅帅侠”。快来鉴定你的微博人设吧！2019我的微博播报 ,https://wx3.sinaimg.cn/large/006IQ188ly1ga6fgsc5xbj30ku112tdf.jpg,,,2019-12-23,,11,6,2,领取我的2019微博人设,
4452591050647522,Im48h2IrU,早安！今日份的财神像，祝你好运。  ,https://wx1.sinaimg.cn/large/0073yXnvgy1ga6e4oj1zaj30tz1sp180.jpg,,,2019-12-23,,210,18,42,,
4452324971757888,IlXd77nj2, 道文创的微博投票 ,,,,2019-12-22,,1277,37,10,,
4452262229134409,IlVzUCkhb,冬至，要吃啥来着？ ,,,,2019-12-22,,31,49,1,,
4452256927598460,IlVrmvSHO,道教元始天尊像。〔三彩炻器，明代，旧金山亚洲艺术博物馆藏〕 在道教中，元始天尊是道教的最高尊神，居于三清之首。元始天尊禀自然之气，存在于宇宙万物之先。道体常存不灭，即使天地全部毁灭，也丝毫影响不了他的存在。每当新的天地形成时，天尊就会降临人世间，传授秘道，开劫度人。元始天尊位居三十六天的最上层“大罗天”中，所居仙府称为“玄都玉京”。道教的三清殿中，中座的元始天尊手执黍米宝珠，象征“天地未形，万物未生”的“无极”状态。（此段来自《认识道教》）道经注曰：“元者，玄也。玄一不二，玄之又玄，为众妙门。始者，初也。元始禀玄一之道，於元始之初，先天先地，为众妙之宗，出生之始，故曰元始。天者，一炁之最上；尊者，万法之极深。当其氤氲未朕之时，湛然独立，天地凭之而处尊大者，故号元始天尊。”,"https://wx4.sinaimg.cn/large/0073yXnvgy1ga4qfnkbaqj30kt0rstag.jpg,https://wx2.sinaimg.cn/large/0073yXnvgy1ga4qfo8655j30kp0rsq4r.jpg,https://wx1.sinaimg.cn/large/0073yXnvgy1ga4qfovga7j30kt0rs40a.jpg,https://wx1.sinaimg.cn/large/0073yXnvgy1ga4qfpfnalj30rs0ku75s.jpg,https://wx4.sinaimg.cn/large/0073yXnvgy1ga4qfq3cf3j30kt0rswih.jpg,https://wx1.sinaimg.cn/large/0073yXnvgy1ga4qfqwp55j30rs0ku3zi.jpg,https://wx2.sinaimg.cn/large/0073yXnvgy1ga4qfrih0hj30kt0rsjuu.jpg,https://wx2.sinaimg.cn/large/0073yXnvgy1ga4qfs4m3lj30rs0kugp7.jpg,https://wx3.sinaimg.cn/large/0073yXnvgy1ga5br8t6oaj30kt0rswh8.jpg",,,2019-12-22,,105,7,54,,
4452231841542831,IlUMU6tmn,早安！今日冬至，庆贺道教最高尊神玉清圣境元始天尊圣诞，愿祖师护佑，国泰民安、风调雨顺、万民乐业、事事顺利。🎂 大家一起在评论里说句“生日快乐”吧！ 也祝大家圣诞快乐～ ,https://wx1.sinaimg.cn/large/0073yXnvgy1ga462a291mj30s81hcnpd.jpg,,,2019-12-22,,226,197,29,,
4452073221693628,IlQF476AA,冬至子时，圣诞快乐～元始天尊琉璃造像。〔明代·首都博物馆·山西工匠制〕 ,https://wx1.sinaimg.cn/large/0073yXnvgy1ga4qmnx90qj315o1tpk8r.jpg,,,2019-12-21,,207,16,27,,
4452062009793730,IlQmYF5No,停！现在是什么时间？ （心里话：夜宵吃的啥？） ,https://wx4.sinaimg.cn/large/0073yXnvgy1ga4pcoxbyhj30qo0qogo0.jpg,,,2019-12-21,,27,35,0,,
4452034709027357,IlPEWBSqx,明天是元始天尊圣诞，也是冬至～来抽个奖，评论这条微博，抽2人送【二十八星宿无线充】，明天晚上9点开奖 。  抽奖详情 ,"https://wx2.sinaimg.cn/large/0073yXnvgy1ga4m6yijklj30p00xcka1.jpg,https://wx3.sinaimg.cn/large/0073yXnvgy1ga4m6vv70rj30m80tmdku.jpg",,,2019-12-21,,154,679,256,,
4451958871618762,IlNGD6N74,距离2020还有11天，大家有什么新年心愿吗？来说说。 ,https://wx2.sinaimg.cn/large/0073yXnvly1ga4div6s89j30yi1pcaj4.jpg,,,2019-12-21,,71,51,21,,
4451887354893756,IlLPhkx5y,我的#新年心愿#已发出，请注意查收奥！ ,https://wx3.sinaimg.cn/large/0073yXnvgy1ga45b8s7eyj30je0ek0v7.jpg,,,2019-12-21,红包活动,77,14,37,新年心愿,
4451707293945926,IlH8RgyvY,请回答。 道文创的微博投票 ,,,,2019-12-20,,1002,13,5,,
4451695679372402,IlGQ7DkbM,后天就是元始天尊的圣诞咯，大家有什么好的庆祝方案吗？ ,https://wx4.sinaimg.cn/large/0073yXnvgy1ga3i85mh3tj30kp0rsq4r.jpg,,,2019-12-20,,151,33,13,,
4451686544133100,IlGBohlcU,知道后天是什么日子吗？ ,,,,2019-12-20,,65,47,4,,
4451600862974829,IlEncctT7,#考研# 预祝各位考研的同学考试顺利！ ,https://wx1.sinaimg.cn/large/0073yXnvgy1ga38d9bbcuj30u01sz119.jpg,,,2019-12-20,微博 weibo.com,168,19,111,考研,
4451537063952328,IlCIigAbe,#封神三部曲预告# 衣服上的太极图是古太极图的样子～衣服上好像还有河图洛书？（图二为四川青羊宫道观古太极图） ,"https://wx1.sinaimg.cn/large/0073yXnvgy1ga30pdfdj4j30qo0k0go1.jpg,https://wx4.sinaimg.cn/large/0073yXnvgy1ga30rp48idj30qo0k0q5j.jpg",,,2019-12-20,,82,18,10,封神三部曲预告,
4451510391857139,IlC1h7N7R,早安！今日份的天官赐福，祝你好运。  ,https://wx3.sinaimg.cn/large/0073yXnvgy1ga2y0nkzzaj30yg1rsh3d.jpg,,,2019-12-20,,252,23,65,,
4451338501395499,Ilxy25R23,在？吃宵夜了吗？（不要发图） ,,,,2019-12-19,微博 weibo.com,29,43,1,,
4451272830539910,IlvQ72gse,今日壁纸。（壁纸博主上线 ,https://wx4.sinaimg.cn/large/0073yXnvgy1ga233hu6f5j30u01szn76.jpg,,,2019-12-19,微博 weibo.com,152,15,41,,
4451259299407067,IlvuhDtcT,晚上吃啥? ,,,,2019-12-19,微博 weibo.com,10,36,0,,
4451224336193080,IluzTpZ6o, 道文创的微博投票 ,,,,2019-12-19,微博 weibo.com,914,20,3,,
4451220472881079,IlutFc5v1,【道文创雷霆五符手机金属贴】龙虎玄坛赵元帅招财符、火车灵官王元帅符、地司主将殷元帅符、五雷天医庞元帅符、文魁进士马元帅符。此类符贴可以贴在手机背面，包包，冰箱等硬的平面上，尽量避免浸水，以免造成脱胶，贴的时候请用力按压，如有翘起请尽快将符贴取下以免刮伤。网页链接 ,"https://wx2.sinaimg.cn/large/0073yXnvgy1ga20gprjy8j30u00u04qp.jpg,https://wx1.sinaimg.cn/large/0073yXnvgy1ga20gqcqh2j30u00u0h6q.jpg,https://wx2.sinaimg.cn/large/0073yXnvgy1ga20gp7iq5j30u00u0x15.jpg,https://wx1.sinaimg.cn/large/0073yXnvgy1ga20gp9ly7j30u00u04ks.jpg,https://wx2.sinaimg.cn/large/0073yXnvgy1ga20gqgc55j30u00u0tue.jpg,https://wx2.sinaimg.cn/large/0073yXnvgy1ga20gpwjtyj30u00u0kcr.jpg",,,2019-12-19,微博 weibo.com,8,1,0,,
4451138298024545,Ilsl7xFy9,早安！今日份的天官赐福，祝你好运。  ,https://wx3.sinaimg.cn/large/0073yXnvgy1ga1ra4spukj30qo0zkwul.jpg,,,2019-12-19,,219,11,67,,
4450925533520325,IlmNXeLNr,对了，你们那管下雪叫什么？我们叫下se（第二声）。 ,,,,2019-12-18,微博 weibo.com,32,63,4,,
4450908219422947,Ilmm1Dxl1,【二十八星宿晴雨两用折叠伞】无论狂风骤雨，无论烈日当空，我来守护你！伞内的印花图案取自唐代以前的一份《上清长生宝鉴图》，历史悠久，文化底蕴深厚，上清长生宝鉴图的组成元素有北斗七星，二十八宿，十天干，十二地支，八卦，镜铭。这些在古代影响着人类生活的时间感，方位感。上清长生宝鉴图似乎把宇宙的时间和方位融入进了一张图里，显的十分神秘。镜上铭文：百炼神金，九寸圆形，禽兽翼卫，七曜通灵，鉴包天地，威伏魔精，名山仙佩，奔轮上清。在长生图里面，我们加入了二十八宿的星象符号，北斗在中间，仿佛运转着这副神秘的宝图。在中国，很早就有了星斗的信仰。《抱朴子》记载：命之修短，实有所值，受气结胎，各有星宿。千年文明，传承不易，打开这把伞，仿佛撑起了一片星空，你守护文化传承，而我，守护你的阴晴圆缺。新款折叠伞的优点和创新：1.伞柄一键自动，收放自如；2.伞骨加固弹性，强力抗风牢固的伞架结构；3.伞布荷叶特性，一甩即干精选伞布面料；4.双层伞布，有效隔离紫外线和防水，经典黑蓝颜色搭配，提升美感，下雨天也可以很美；5.细节上烤漆伞棒，结实耐用精密伞珠，一体式缝制，保护伞不易变形、脱线；安全扁平伞帽，安全防撞，避免伤害；收纳伞袋，贴心设计，看起来更整洁。道文创 二十八星宿晴雨两用直伞奇门遁甲太极伞遮阳阴阳自动伞,"https://wx3.sinaimg.cn/large/0073yXnvgy1ga10tc7twbj30u00u0kgj.jpg,https://wx1.sinaimg.cn/large/0073yXnvgy1ga10td44uwj30u00u0kjl.jpg,https://wx2.sinaimg.cn/large/0073yXnvgy1ga10tgl7djj30u00u0b29.jpg,https://wx2.sinaimg.cn/large/0073yXnvgy1ga10tehyjwj30u00u0qv5.jpg,https://wx2.sinaimg.cn/large/0073yXnvgy1ga10tfliccj30u00u0u0x.jpg,https://wx2.sinaimg.cn/large/0073yXnvgy1ga10te25hzj30u00u01kx.jpg,https://wx2.sinaimg.cn/large/0073yXnvgy1ga10tg4vmxj30u00u0hdt.jpg,https://wx1.sinaimg.cn/large/0073yXnvgy1ga10tebyylj30u00u0x6p.jpg,https://wx4.sinaimg.cn/large/0073yXnvgy1ga10tdcv6fj30u00u0quq.jpg",,,2019-12-18,微博 weibo.com,34,8,18,,
4450898170509607,Ilm5P28zt,再来一张，终极版。 ,https://wx3.sinaimg.cn/large/0073yXnvly1ga10giks6hj30v91vowt7.jpg,,,2019-12-18,,346,80,243,,
4450895473202790,Ilm1tdrbU, ,"https://wx2.sinaimg.cn/large/0073yXnvly1ga0ze8n0vzj30v91vodo7.jpg,https://wx1.sinaimg.cn/large/0073yXnvly1ga0ze91a1zj30v91voth7.jpg",,,2019-12-18,,113,21,28,,
4450892767727152,IllX6wqbu,【道系壁纸】和光同尘。 ,https://wx4.sinaimg.cn/large/0073yXnvly1ga0z31pbxaj30v91vo46g.jpg,,,2019-12-18,,205,36,57,,
4450881204853409,IllEskmAN,【云游半仙帆布包升级款】升级款材质采用帆布材料，背带也变为可调节的，包包里面增加了前款未有的夹层，容量也增大了，可以在里面放置ipad、14寸以内笔记本（含电脑固定魔术贴）、化妆品、A4文件、钱包、手机、眼镜等日常用品，物超所值、时尚美观、逍遥仙气。网页链接 ,"https://wx4.sinaimg.cn/large/0073yXnvgy1ga0xpdltnrj30u00u01l8.jpg,https://wx3.sinaimg.cn/large/0073yXnvgy1ga0xpkn6krj30u00u0b2k.jpg,https://wx3.sinaimg.cn/large/0073yXnvgy1ga0xp5jdirj30u00u04qu.jpg,https://wx4.sinaimg.cn/large/0073yXnvgy1ga0xolo158j30u00u0qv9.jpg,https://wx3.sinaimg.cn/large/0073yXnvgy1ga0xplwz4vj30u00u0hdz.jpg,https://wx2.sinaimg.cn/large/0073yXnvgy1ga0xp4yni0j30u00u0x6v.jpg,https://wx1.sinaimg.cn/large/0073yXnvgy1ga0xpe3ethj30u00u0e89.jpg,https://wx1.sinaimg.cn/large/0073yXnvgy1ga0xp6m4lij30u00u0e88.jpg,https://wx4.sinaimg.cn/large/0073yXnvgy1ga0xpkupy8j30u00u0npi.jpg",,,2019-12-18,微博 weibo.com,12,2,3,,
4450844311232980,IlkGX5aKM,百千万劫朱颜在，永做蓬莱洞中仙。十二元辰像，六百年前的神仙容貌。〔彩塑，元至正十五年（1355），山西晋城玉皇庙元辰真君殿〕 ,"https://wx1.sinaimg.cn/large/0073yXnvly1ga0t5sgxj0j315o1ikduh.jpg,https://wx2.sinaimg.cn/large/0073yXnvly1ga0t5suz1ej315o1h6toc.jpg,https://wx2.sinaimg.cn/large/0073yXnvly1ga0t5tc3jvj315o1h67j6.jpg,https://wx4.sinaimg.cn/large/0073yXnvly1ga0t5u01pxj315o1httn4.jpg,https://wx1.sinaimg.cn/large/0073yXnvly1ga0t5uturwj315o1hjwx1.jpg,https://wx4.sinaimg.cn/large/0073yXnvly1ga0t5vdhy4j315o1hc7kr.jpg,https://wx1.sinaimg.cn/large/0073yXnvly1ga0t5vy66yj315o1hz1ch.jpg,https://wx3.sinaimg.cn/large/0073yXnvly1ga0t5wihjdj315o1hj7mp.jpg,https://wx4.sinaimg.cn/large/0073yXnvly1ga0t5x1wa0j315o1gcqjq.jpg",,,2019-12-18,,132,15,193,,
4450808060047295,IljKu0ciP,敕令蓝色鸭舌帽，修仙必备。网页链接 ,"https://wx3.sinaimg.cn/large/0073yXnvgy1ga0pbu4s9sj30u00u01kx.jpg,https://wx4.sinaimg.cn/large/0073yXnvgy1ga0pbv39q8j30u00u0hdt.jpg,https://wx3.sinaimg.cn/large/0073yXnvgy1ga0pbv67jxj30u00u0npd.jpg",,,2019-12-18,微博 weibo.com,17,3,1,,
4450774530704330,IliSp2Xea,早安！今日份的财神像，祝你好运。  ,https://wx3.sinaimg.cn/large/0073yXnvgy1ga0li1orecj315o1t2h4d.jpg,,,2019-12-18,,178,9,20,,
4450548499548238,IlcZPE3VQ,“鸾生锁竹叶，风管合娇花。天上双星并，人间两玉夸。”在古代，结婚有六大程序，分别是纳采、问名、纳吉、纳征，请期和迎亲。在这些仪式里面又有三书之礼，后来发展为婚礼用贴，需要制订鸾凤谱为凭证，以偕白头之约。 在婚贴上有誓言为凭，告盟天地以及宗先六亲。两姓联姻，一堂缔约，良缘永结，匹配同称。针对告盟天地，明二人之心，情比金坚。我们加入了玄学元素，按照玄门文牒的形式设计了一款婚贴，启告帝师及正一冲天风火院圣众作证，两人之间立下合同符文，谨以白头之约，书向鸿笺，好将红叶之盟，载明鸳谱。 婚贴为两份，两人各一份；婚贴中的合同符称为蝴蝶双飞和合符。符形似一对双飞蝴蝶，和合欢喜，如胶似漆。取其吉祥寓意。二人婚书上各执双飞符一半，双方婚贴上的符拼在一起即是一道。符中和合圣众，共同证盟二人合二姓以嘉姻，敦百年之静好。道文创 婚庆用品道系结婚纪念帖,"https://wx4.sinaimg.cn/large/0073yXnvgy1g9zvimk614j30j60gwjto.jpg,https://wx4.sinaimg.cn/large/0073yXnvgy1g9zvimif78j30j60j6wgo.jpg,https://wx2.sinaimg.cn/large/0073yXnvgy1g9zvimkj8ij30j60j6774.jpg,https://wx1.sinaimg.cn/large/0073yXnvgy1g9zvin9nlxj30j60j6gp9.jpg,https://wx3.sinaimg.cn/large/0073yXnvgy1g9zvimo8i5j30j60hladl.jpg,https://wx3.sinaimg.cn/large/0073yXnvgy1g9zvin1kcij30j60j6q67.jpg,https://wx4.sinaimg.cn/large/0073yXnvgy1g9zvimp0mwj30j60j6whn.jpg,https://wx3.sinaimg.cn/large/0073yXnvgy1g9zvin14v1j30j60j6wih.jpg,https://wx3.sinaimg.cn/large/0073yXnvgy1g9zvimu2fmj30j60j6wha.jpg",,,2019-12-17,微博 weibo.com,25,5,10,,
