id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4469754280189735,ItgCU0Nmf,一个坚强的小奶牛猫，小奶牛名叫Ilya，原本是一个小野猫，由于脊柱问题导致后腿瘫痪，前几天得到猫咪救助者们救助，救助者们在帮助他恢复行动能力。视频中小家伙可以快速地爬动（一旁另一个小奶牛是他的兄弟），能自己上到小床上。对人还是有些防备，但上手撸还是挺乖的。非常可爱的小奶牛 from YouTube频道: TinyKittens HQ  吸猫bot的微博视频,,"http://f.video.weibocdn.com/000ISOZBlx07ANlUWQZi01041200ik6O0E010.mp4?label=mp4_hd&template=852x480.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1581324157&ssig=2n1oYMvdnj&KID=unistore,video",,2020-02-08,微博视频,593,47,148,,
4469683892003924,IteNn8pjm,日本岛猫摄影师拍到的小橘和小黑 from Instagram博主: p_nyanco22 ,https://wx2.sinaimg.cn/large/005vE8fDly1gbox6tjpsij30u00ppq5w.jpg,,,2020-02-08,微博 weibo.com,583,24,282,,
4469681651995685,IteJL8nat,猫姐姐Komugi搂着猫妹妹小丸，躺一起看着镜头，有时给小丸舔舔猫头，懒洋洋的惬意生活 from Instagram博主: mugimeshi323  吸猫bot的微博视频 ,,"http://f.video.weibocdn.com/003xYHxulx07AN26RhRK01041200fm6g0E010.mp4?label=mp4_720p&template=640x800.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1581324156&ssig=CVVa2hjtKN&KID=unistore,video",,2020-02-08,微博视频,389,18,104,,
4469480925112605,It9w0ls1n,小奶猫 from Instagram博主: fluffy_nerfs  吸猫bot的微博视频 ,,"http://f.video.weibocdn.com/000Dl3cblx07AM9kr46401041200jl3T0E010.mp4?label=mp4_720p&template=640x800.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1581324156&ssig=mhFwSxkyWA&KID=unistore,video",,2020-02-07,微博视频,636,47,404,,
4469469193263707,It9d5dH2r,后续日常：救助5周后，小猫咪在俄罗斯大汉背上玩耍。之前发了一支给流浪猫小奶猫洗澡视频，小猫得到救助收养后，跟家里人都混熟了，趴在大叔背上爬来爬去玩耍，有时还用小爪子抓得大叔嗷嗷叫 from YouTube频道: Kitten Street  吸猫bot的微博视频 ,,"http://f.video.weibocdn.com/001P22Pzlx07AM68flrO01041202leyK0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1581324156&ssig=Dh2Wtzqf34&KID=unistore,video",,2020-02-07,微博视频,1524,174,787,,
4469438487264463,It8pyutOL,猫妈妈叼两个宝宝回家。猫妈在路边溜娃，一个小花喵，一个小橘子，可能感到人类小孩在旁勾引自己宝宝，决定回家，结果叼小猫后颈好几次才成功，先叼着小花喵走回家，再返回叼小橘子，小橘子等待期间守在原地不敢乱动，等猫妈回来后，小橘子主动伸出小猫头“来吧，请叼”，然后猫妈叼着小橘子，小橘子在空中一摇一晃的回家了 from YouTube频道: Senem T. Aksoyek  吸猫bot的微博视频,,"http://f.video.weibocdn.com/000R16LHlx07ALXK3bIc01041201sTbt0E010.mp4?label=mp4_hd&template=852x480.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1581324157&ssig=gtuKFJB4K7&KID=unistore,video",,2020-02-07,微博视频,1228,96,580,,
4469365057187161,It6v7u9HX,出生11天时的小奶猫，躺在猫妈妈身上睡觉时，小手小脚颤悠悠摇来摇去，猫妈妈有时会抱着宝宝，静静地看着宝宝吐着小舌头熟睡 from YouTube频道: Teddy Kittens  吸猫bot的微博视频 ,,"http://f.video.weibocdn.com/002Jp9kUlx07ALDIQpBS01041200zVID0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1581324156&ssig=Akqj3ppTD%2B&KID=unistore,video",,2020-02-07,微博视频,1907,291,1365,,
4469303594406107,It4TZiuef,日本流浪猫摄影师拍到的橘猫 from Instagram博主: okirakuoki ,"https://wx2.sinaimg.cn/large/005vE8fDgy1gbnphvzflcj30u00u0n0n.jpg,https://wx2.sinaimg.cn/large/005vE8fDgy1gbnphvvufmj30u00u0gq7.jpg,https://wx1.sinaimg.cn/large/005vE8fDgy1gbnphvpaz4j30u00u0af7.jpg,https://wx2.sinaimg.cn/large/005vE8fDgy1gbnphvvip4j30u00u041i.jpg,https://wx2.sinaimg.cn/large/005vE8fDgy1gbnphvyx7gj30u00u0q83.jpg,https://wx4.sinaimg.cn/large/005vE8fDgy1gbnphwtmayj30u00jy0zq.jpg,https://wx2.sinaimg.cn/large/005vE8fDgy1gbnphwt258j30u00u043u.jpg,https://wx4.sinaimg.cn/large/005vE8fDgy1gbnphw4gg6j30u00jydjm.jpg,https://wx4.sinaimg.cn/large/005vE8fDgy1gbnphwn5jbj30u00u0wjm.jpg",,,2020-02-07,微博 weibo.com,416,39,198,,
4469066083042693,IsYIUcLxH,给4个小奶猫建造豪华别墅 全过程 （后半部分）小奶猫们进到别墅之后马上玩了起来 from YouTube频道: Primitive Evolution  吸猫bot的微博视频 ,,"http://f.video.weibocdn.com/001kfZXglx07AKk8a5YA01041209nYua0E040.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1581324157&ssig=psZDZ9Cm3a&KID=unistore,video",,2020-02-06,微博视频,816,82,377,,
4469063646484174,IsYEYrcPs,给4个小奶猫建造豪华别墅 全过程 （前半部分）YouTube一个超强手工建筑小哥前几天给4个小奶猫建了一座豪华别墅，纯天然用料（树枝、泥巴、竹子、花、草等），并记录下了真实建造过程，别墅还配有草坪、鱼塘、水车 from YouTube频道: Primitive Evolution  吸猫bot的微博视频 ,,"http://f.video.weibocdn.com/002302Nflx07AKjtd0mQ01041208Py6G0E040.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1581324157&ssig=VjHHBZKoRn&KID=unistore,video",,2020-02-06,微博视频,252,23,114,,
4469004686941355,IsX7St7Ll,小猫拜访小兔子的家。好奇小猫咪Coco进入小兔子家里放飞自我玩耍，一会儿吃吃小兔子的草、一会儿钻钻小兔子的窝，见兔子用饮水管喝水，远远观察，等兔子走了自己跑过去学着兔子喝水的样子喝水，期间遭到兔子的各种嫌弃“别乱动我的东西”，还跑到小猫跟前抗议，然后小猫拍了拍兔头，继续玩耍 from YouTube频道: Teddy Kittens  吸猫bot的微博视频,,"http://f.video.weibocdn.com/004tGuE0lx07AK3mE8Mo01041201oslt0E010.mp4?label=mp4_hd&template=852x480.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1581324157&ssig=8rpvdY7Tt5&KID=unistore,video",,2020-02-06,微博视频,856,96,541,,
4468947997150004,IsVEru02E,毛茸茸小猫咪 from Instagram博主: challllllllll ,"https://wx1.sinaimg.cn/large/005vE8fDly1gbmkovaadaj30u00u0qae.jpg,https://wx4.sinaimg.cn/large/005vE8fDly1gbmkov3kqyj30u00u0410.jpg,https://wx1.sinaimg.cn/large/005vE8fDly1gbmkovb68gj30u00u0tgk.jpg,https://wx2.sinaimg.cn/large/005vE8fDly1gbmkovccbxj30u00u046x.jpg",,,2020-02-06,微博 weibo.com,792,47,260,,
4468942619717981,IsVvLEM5D,两个猫猫坐在一起伸出小手按铃取食，会按铃的孩子有饭吃 from YouTube频道: Cat Navi Desk  吸猫bot的微博视频 ,,"http://f.video.weibocdn.com/003U9yrmlx07AJMrfuPK01041201IUIx0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1581324157&ssig=YAHDNyGKBr&KID=unistore,video",,2020-02-06,微博视频,993,125,413,,
4468705716655935,IsPlFrVvN,日本流浪猫摄影师拍到的一只“小胡子”猫 from Instagram博主: mittsu54 ,https://wx2.sinaimg.cn/large/005vE8fDgy1gblss9cyehj30k10k1mz1.jpg,,,2020-02-05,微博 weibo.com,407,14,40,,
4468701980158783,IsPfE0Fj1,调皮小橘子 from Instagram博主: tinybutmightykittenrescue  吸猫bot的微博视频 ,,"http://f.video.weibocdn.com/004avTPUlx07AIIM8oec01041200k4ee0E010.mp4?label=mp4_720p&template=640x800.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1581324157&ssig=btoGr45LjX&KID=unistore,video",,2020-02-05,微博视频,247,13,73,,
4468381891549961,IsGVn6vdn,最近宅在家有没有给家里猫拍点照片，发上来看看你家的天使小可爱 ,,,,2020-02-04,微博 weibo.com,1101,369,38,,
4468377840057403,IsGOQ0eVR,金渐层猫宝宝 from Instagram博主: family_colin  吸猫bot的微博视频 ,,"http://f.video.weibocdn.com/003G5O2Llx07AHijgmXS010412006oNs0E010.mp4?label=mp4_720p&template=640x800.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1581324158&ssig=BuDzyfDKoJ&KID=unistore,video",,2020-02-04,微博视频,671,68,220,,
4468250656498448,IsDvHrgxG,完整版救助小奶猫过程：这次从救助、洗澡、吹风到喂奶、玩耍部分都有。（前几天发了一支给流浪小奶猫第一次洗澡全过程视频网页链接 几个月前俄罗斯一对夫妇在野外救助了一个喵喵叫的流浪小奶猫，然后给浑身脏兮兮的小猫洗了第一次澡，小家伙很乖） 很多猫迷看后提醒，小奶猫还太小不要轻易洗澡以免出现问题，希望其他人不要随意效仿。还有猫迷问有没有后续。有很多后续视频，在他们的频道中。bot以后可能会精选搬运一些发上来。from YouTube频道: Kitten Street  吸猫bot的微博视频,,"http://f.video.weibocdn.com/000NHoGBlx07AGJBh4TC01041203XdIQ0E020.mp4?label=mp4_hd&template=852x480.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1581324158&ssig=KE9WfkRJ59&KID=unistore,video",,2020-02-04,微博视频,775,74,289,,
4468193593018798,IsC1FcFki,寒冷冬日，7个小猫咪宅家里挤在一起趴在小被子下面，好舒服 from YouTube频道: かご猫 Ｂｌｏｇ  吸猫bot的微博视频 ,,"http://f.video.weibocdn.com/004ofW6flx07AGu2fu6401041200mMBf0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1581324158&ssig=YZZYNBiMDo&KID=unistore,video",,2020-02-04,微博视频,455,25,161,,
4468183874701750,IsBLZjJ8G,挖煤猫女孩生下了几只可爱小煤球 @深渊_bot from Instagram博主: tinybutmightykittenrescue 网页链接 网页链接 ,"https://wx4.sinaimg.cn/large/005vE8fDly1gbk4vt7x1cj30u011igot.jpg,https://wx3.sinaimg.cn/large/005vE8fDly1gbk4vt8lzpj30u011i42c.jpg",,,2020-02-04,微博 weibo.com,672,47,156,,深渊_bot
4468030010734424,IsxLP353y,小奶猫 from YouTube频道: DEBORKADER  吸猫bot的微博视频 ,,"http://f.video.weibocdn.com/001Ds4yelx07AFLoJ79e01041200nNNn0E010.mp4?label=mp4_720p&template=1280x714.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1581324158&ssig=2JcEyIXt8N&KID=unistore,video",,2020-02-03,微博视频,755,72,250,,
4468004459178384,Isx6BCvIs,这几天由于新型冠状病毒肺炎导致很多人无法按时返回工作所在地，因而被遗留在所租房子内的猫猫们出现了断水断粮等危及生命的危险。这并不是个别现象：很多人在工作/上学所在的城市租房，然后春节放假时自己回家不带猫走，把猫留在租住的房子中，备好几天的猫粮和饮水，让猫自己度过假期，大家觉得这样的做法妥当吗？ 长假期间将猫单独留在租住的房子中度过，这样的做法妥当吗？,,,,2020-02-03,微博 weibo.com,3843,163,26,,
4467998402211389,IswWQ9hhz,日本岛猫摄影师拍到的两只猫…… from Instagram博主: simabossneko ,https://wx4.sinaimg.cn/large/005vE8fDly1gbjjhyh02yj30u00u0mzw.jpg,,,2020-02-03,微博 weibo.com,253,20,29,,
4467994317193157,IswQfubgF,第一次见到雪的大橘，站在雪地上想跳到对面的车底，但又怕跳不过去，手脚伸在雪里凉凉的，凉得抬起一个小手“哎呀怎么办”，然后又试探了几下最后跳了过去 from YouTube频道: Chukers (2007)  吸猫bot的微博视频 ,,"http://f.video.weibocdn.com/0030hrIVlx07AFBEeQIw010412002r8p0E010.mp4?label=mp4_hd&template=480x360.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1581324158&ssig=s722A0EfAY&KID=unistore,video",,2020-02-03,微博视频,229,12,40,,
4467937161260532,Isvm45hVa,在雪地上飞的俄罗斯胖橘 from Instagram博主: cute_ginger_cat ,https://wx2.sinaimg.cn/large/005vE8fDgy1gbjchar9x1j30qz0qytg9.jpg,,,2020-02-03,微博 weibo.com,955,65,522,,
4467932781872425,Isvf07R6p,小丸喵喵叫着让人给她开门，站起来伸出小手不停挠门，急得喵喵叫像是在开口说话，等开了门又不想过去了 from Instagram博主: mugimeshi323  吸猫bot的微博视频 ,,"http://f.video.weibocdn.com/000U9e8Rlx07AFkS8iTm01041200pcLk0E010.mp4?label=mp4_720p&template=640x800.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1581324159&ssig=L6lxqRoM11&KID=unistore,video",,2020-02-03,微博视频,601,38,141,,
4467649411188165,IsnRX4Z5X,小奶猫 from Instagram博主: fluffy_nerfs  吸猫bot的微博视频 ,,"http://f.video.weibocdn.com/003G3i2dlx07AE5x3KaI01041200t6QI0E010.mp4?label=mp4_720p&template=640x798.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1581324159&ssig=kDs%2F3vzizT&KID=unistore,video",,2020-02-02,微博视频,930,108,555,,
4467647679273290,IsnP9CUpc,小奶猫 from Instagram博主: fluffy_nerfs  吸猫bot的微博视频 ,,"http://f.video.weibocdn.com/0040YAQ3lx07AE53oRza010412002XYm0E010.mp4?label=mp4_720p&template=640x800.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1581324159&ssig=MA%2FSlYRZK6&KID=unistore,video",,2020-02-02,微博视频,336,39,124,,
4467623675115329,IsncrlsJj,雪中的缅因猫Limo from Instagram博主: we.are.chilipepper ,https://wx4.sinaimg.cn/large/005vE8fDgy1gbiclngvixj30u011itc4.jpg,,,2020-02-02,微博 weibo.com,666,57,282,,
4467621061524387,Isn8e6oyT,第一次见到雪的大橘，兴奋得像一团猛烈的小火苗 from YouTube频道: Matt Tschanz (2012)  吸猫bot的微博视频 ,,"http://f.video.weibocdn.com/004kB2UClx07ADXOLGRq01041200xqON0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1581324159&ssig=MBS9sYYvtY&KID=unistore,video",,2020-02-02,微博视频,389,29,103,,
4467520389805657,IskvQF8TL,日本岛猫摄影师拍到一只猫，搭着小胖手枕在石头上，伸着小舌头晒太阳 from Instagram博主: simabossneko ,https://wx1.sinaimg.cn/large/005vE8fDly1gbi0nu10quj30u00prwjc.jpg,,,2020-02-02,微博 weibo.com,600,29,221,,
4467506486367949,Isk9qqIAR,猫女孩Honey突然跳过来抱住了刚跳下来的Maple，这个瞬间好可爱。 （黑猫：？） from Instagram博主: maple.cat  吸猫bot的微博视频 ,,"http://f.video.weibocdn.com/0034rI6jlx07ADswBGpG010412001XMW0E010.mp4?label=mp4_720p&template=640x640.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1581324159&ssig=VTr32WBLfK&KID=unistore,video",,2020-02-02,微博视频,365,31,86,,
4467285802912067,IsepucdyP,你丸~ from Instagram博主: mugimeshi323  吸猫bot的微博视频 ,,"http://f.video.weibocdn.com/002bTO3ulx07ACujcdWo010412007yTI0E010.mp4?label=mp4_720p&template=640x800.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1581324159&ssig=xQDZhYyurA&KID=unistore,video",,2020-02-01,微博视频,409,27,116,,
4466929374566051,Is58Bj9PZ,小奶猫 from Instagram: catfriends1004  吸猫bot的微博视频 ,,"http://f.video.weibocdn.com/002geTbzlx07AAV31IfC01041200hZcz0E010.mp4?label=mp4_720p&template=640x800.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1581324159&ssig=vf1sJ7KjYa&KID=unistore,video",,2020-01-31,微博视频,448,30,157,,
4466921644550408,Is4W8j5LG,小奶猫 from Instagram: cat_player__  吸猫bot的微博视频 ,,"http://f.video.weibocdn.com/003tuWdflx07AASVPejC01041200cLpY0E010.mp4?label=mp4_720p&template=640x800.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1581324159&ssig=LOVqZmKSKN&KID=unistore,video",,2020-01-31,微博视频,1431,209,1514,,
4466910982519655,Is4EWaztB,“捣乱”猫。美国一个数码测评博主家的猫叫White shoes白色鞋子，有时录测评视频，猫猫会跳上桌子前来“捣乱”，出场后还有自己的主题曲（I Love My White Shoes），在测评人一本正经讲解时，猫猫用猫头在产品上蹭来蹭去，推都推不走，把测评视频变成了自己的主场 from YouTube频道: Flossy Carter  猫猫的个猫Instagram: xerxesondeck  吸猫bot的微博视频,,"http://f.video.weibocdn.com/000cQNUylx07AAQ1mqRq01041200UycG0E010.mp4?label=mp4_hd&template=852x480.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1581324159&ssig=u43rZWgW%2Fa&KID=unistore,video",,2020-01-31,微博视频,334,25,58,,
4466893739953712,Is4d7FLpK,金渐层猫猫Maple近日新照Maple的粉丝来点个赞，看看有多少人~from Instagram博主: maple.cat ,"https://wx2.sinaimg.cn/large/005vE8fDly1gbg0k3bwkoj30u00u0n0u.jpg,https://wx1.sinaimg.cn/large/005vE8fDly1gbg0k3ht9lj30u00u0juv.jpg,https://wx2.sinaimg.cn/large/005vE8fDly1gbg0k3jqdwj30u00u00wo.jpg,https://wx2.sinaimg.cn/large/005vE8fDly1gbg0k3mv7sj30u00u078p.jpg",,,2020-01-31,微博 weibo.com,688,41,94,,
4466824974381387,Is2qdinNx,小圆橘子向你飞来 from Instagram: purin_nyan #吸猫bot#  吸猫bot的微博视频 ,,"http://f.video.weibocdn.com/001zEVDelx07AAsyc8PK01041200430t0E010.mp4?label=mp4_720p&template=640x640.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1581324159&ssig=lTfwFQBRg%2B&KID=unistore,video",,2020-01-31,微博视频,342,34,94,吸猫bot,
4466820104921120,Is2imkEcU,小肥猫撞穿雪墙from YouTube频道: Ann Got  (2015)  吸猫bot的微博视频 ,,"http://f.video.weibocdn.com/001q7HNTlx07AAreWbWo01041200h8Il0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1581324159&ssig=IR5l4DSzSW&KID=unistore,video",,2020-01-31,微博视频,663,80,219,,
4466783639507075,Is1lxDTdV,日本岛猫摄影师拍到的橘子们 from Instagram: simabossneko ,"https://wx1.sinaimg.cn/large/005vE8fDgy1gbfnk9hb6xj30u00u0q8e.jpg,https://wx2.sinaimg.cn/large/005vE8fDgy1gbfnk9fseoj30u00tidk4.jpg,https://wx3.sinaimg.cn/large/005vE8fDly1gbfo2i6pjsj30u00pdgpa.jpg,https://wx4.sinaimg.cn/large/005vE8fDly1gbfo2f1l29j30u00kx42m.jpg",,,2020-01-31,微博 weibo.com,508,35,172,,
4466769035148032,Is0XZlBeM,3岁多的猫猫Pokota经常站起来“拱手祝贺”，而且还会伸出小手High-Five击掌，画面好可爱 from Instagram: pokota0819  吸猫bot的微博视频 ,,"http://f.video.weibocdn.com/003jM6GLlx07AAdhPiGs010412006Bki0E010.mp4?label=mp4_720p&template=640x640.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1581324159&ssig=m1MpX4Lm1k&KID=unistore,video",,2020-01-31,微博视频,543,37,145,,
4466566828064734,IrVHQxQ0m,小奶猫 from Instagram: cat_player__  吸猫bot的微博视频 ,,"http://f.video.weibocdn.com/000BVBcjlx07Azk6Zgdy01041200bU2d0E010.mp4?label=mp4_720p&template=640x800.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1581324159&ssig=30PNBvbdID&KID=unistore,video",,2020-01-30,微博视频,881,90,630,,
4466565514970737,IrVFJkR7b,金渐层胖胖猫William跟小白兔见面玩耍 from YouTube频道: Teddy Kittens  吸猫bot的微博视频 ,,"http://f.video.weibocdn.com/0030yiwTlx07AzjLHCn601041200tJv90E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1581324159&ssig=P9q%2FQoTtYb&KID=unistore,video",,2020-01-30,微博视频,348,19,104,,
4466553016129594,IrVlzpIAq,灵巧的白手套奶牛猫Manchy喵喵喵跳跃 from Instagram: cat_manchester  吸猫bot的微博视频 ,,"http://f.video.weibocdn.com/002XrJIRlx07AzglMhte010412004oV20E010.mp4?label=mp4_hd&template=640x1136.24.0&trans_finger=7c347e6ee1691b93dc7e5726f4ef34b3&Expires=1581324159&ssig=%2F%2FuPigR7IY&KID=unistore,video",,2020-01-30,微博视频,711,40,334,,
4466438695859994,IrSnboAs2,猫猫闯迷宫。猫主人在家里搭了一座纸迷宫，然后几只猫陆续走进迷宫，有的猫耐心地寻找出口，有的猫干脆边走边拆…… from YouTube频道: Kittisaurus  吸猫bot的微博视频 ,,"http://f.video.weibocdn.com/004wusDmlx07AyL7Pf2w01041200xWdB0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1581324160&ssig=wsMuFkKqCM&KID=unistore,video",,2020-01-30,微博视频,1002,188,689,,
4466400481362438,IrRny5IqO,戴圈萌猫晃晃悠悠朝你走来 from Instagram: shirasu_nya  吸猫bot的微博视频 ,,"http://f.video.weibocdn.com/002KmpUTlx07AyAIsqmQ010412003I0b0E010.mp4?label=mp4_720p&template=640x640.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1581324160&ssig=gRp%2Fl3Nuq6&KID=unistore,video",,2020-01-30,微博视频,348,26,61,,
4466193303689931,IrLZoftV1,一只叫Timmy的猫去邻居家借了一个小老虎玩具回来 from YouTube频道: Borut Birsa  吸猫bot的微博视频 ,,"http://f.video.weibocdn.com/00029BC8lx07AxGcbGSs01041200IVV50E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1581324160&ssig=T73NJwN0m4&KID=unistore,video",,2020-01-29,微博视频,10815,827,5427,,
4466144368939987,IrKIsBvHl,Komaru丸丸超温柔喵喵叫 from Instagram: mugimeshi323  吸猫bot的微博视频 ,,"http://f.video.weibocdn.com/003sCMfllx07AxsPN6q401041200bB4F0E010.mp4?label=mp4_720p&template=640x800.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1581324160&ssig=puw9Tu5BLa&KID=unistore,video",,2020-01-29,微博视频,763,90,527,,
4466141307088456,IrKDwtK1W,雪中奔跑的俄罗斯胖橘 from Instagram: cute_ginger_cat ,https://wx1.sinaimg.cn/large/005vE8fDgy1gbdmbffismj30t60t6489.jpg,,,2020-01-29,微博 weibo.com,1166,81,491,,
4465831448444061,IrCzKzqGx,后续日常：之前发的猫妈妈生猫宝宝全过程记录视频中的5个小奶猫，这次是当时他们长大一点后的玩耍日常，已经毛茸茸活蹦乱跳的了，猫妈妈也出镜了，可爱治愈 from YouTube: Lucky Paws  吸猫bot的微博视频 ,,"http://f.video.weibocdn.com/004it6SMlx07Aw5rHElG01041202p3xR0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1581324160&ssig=x9wL41SFSZ&KID=unistore,video",,2020-01-28,微博视频,801,84,354,,
