id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4254901812332970,Gn2fj9MUy,今天我已经行走10050步，收获58枚金牌。拼脚力#步步夺金#，来微博运动挑战我吧！ ,,,,2018-06-25,Android,2,0,0,步步夺金,
4254869033954260,Gn1orgAGo,平安银行『知常容: 脱胎换骨，平安银行能否创造奇迹？附平安银行2017年股东大会记录 作者：@知常容小高 前言 2017年的平安银行可以说是一个脱胎换骨的新银行，在新管理层出色的执行力下，2017年平安的零... - 雪球』网页链接 ,,,,2018-06-25,Android,0,2,0,,知常容小高
4254757033908152,GmYtNgoGI,涨不跟招商银行，跌就猛跟，太👎…… ,https://wx3.sinaimg.cn/large/86896eb0gy1fsn96t395zj20k00zk0vd.jpg,,,2018-06-25,Android,0,2,0,,
4254751736300429,GmYlfqr1P,@o噬魂落魄o  有利好? ,https://wx1.sinaimg.cn/large/86896eb0gy1fsn8lb747nj20k00zkacl.jpg,,,2018-06-25,Android,0,2,4,,o噬魂落魄o
4254687894462662,GmWGhiIWq,我分享了 @原烽_BOE 的头条文章希望所有京东方的投资者细细品读…… 最受争议的科技公司，一直深耕于面板技术行业 ,,,,2018-06-25,Android,2,5,4,,原烽_BOE
4254684728271438,GmWBayHMi,打卡第628天。享受每一个当下，这就是热爱。一起来打卡社区 蜕变吧！ ,https://wx4.sinaimg.cn/large/86896eb0gy1fsn0wifiscj217i0qok4p.jpg,,,2018-06-25,Android,2,1,0,,
4254533657494185,GmSFvvrzX,今天我已经行走11500步，收获62枚金牌。拼脚力#步步夺金#，来微博运动挑战我吧！ ,,,,2018-06-24,Android,2,0,0,步步夺金,
4254466787621997,GmQVEvYPr,我分享了 @刀兄 的头条文章 黄奇帆：过度紧缩的去杠杆非常糟糕，造成严重的经济箫条 |最新演讲 ,,,,2018-06-24,Android,1,0,2,,刀兄
4254361850526076,GmOcp2cR6,我分享了 @原烽_BOE 的头条文章 集成电路自主创新——郭华平接受《科技中国》专访 ,,,,2018-06-24,Android,0,0,0,,原烽_BOE
4254332503617249,GmNr4fb0J,我分享了头条文章 #读书笔记#《给业余投资者的10条军规》感悟归纳 ,,,,2018-06-24,Android,0,0,0,,
4254314924618853,GmMYIjnzD,打卡第627天。享受每一个当下，这就是热爱。一起来打卡社区 蜕变吧！ ,https://wx1.sinaimg.cn/large/86896eb0gy1fslufjpspaj20zk0qojx1.jpg,,,2018-06-24,Android,2,0,0,,
4254162235549028,GmJ0rnhys,今天我已经行走11000步，收获22枚金牌。拼脚力#步步夺金#，来微博运动挑战我吧！ ,,,,2018-06-23,Android,2,0,0,步步夺金,
4254076214530253,GmGLHj0wB,我分享了头条文章 不动产登记全国联网，房价咋走？ ,,,,2018-06-23,Android,0,0,0,,
4254055633134178,GmGevd9lg,值得深思……『特朗普应从道琼斯指数成分股的历史变化中学到什么？_手机新浪网』网页链接 ,,,,2018-06-23,Android,0,0,0,,
4254015745297675,GmFcamean,我分享了 @朱砂的码字人生 的头条文章 网页链接 ,,,,2018-06-23,Android,0,0,0,,朱砂的码字人生
4253971272562578,GmE2raKDU,我分享了 @中国科技网 的头条文章 发现一张好图，大家快来看看~ ,,,,2018-06-23,Android,0,0,1,,中国科技网
4253948556991759,GmDrNtkSj,打卡第626天。享受每一个当下，这就是热爱。一起来打卡社区 蜕变吧！ ,https://wx2.sinaimg.cn/large/86896eb0gy1fskocrphrlj20qo1be79u.jpg,,,2018-06-23,Android,5,1,0,,
4253747510866224,Gmydx3Dlm,分享『克鲁格曼：贸易战，美国会损失什么？』克鲁格曼：贸易战，美国会损失什么？ ,,,,2018-06-22,Android,0,0,0,,
4253675167487868,GmwkQvpW4,今天我已经行走12500步，收获185枚金牌。拼脚力#步步夺金#，来微博运动挑战我吧！ ,,,,2018-06-22,Android,2,0,0,步步夺金,
4253667408474942,Gmw8kzyIC,加油涨……让京东方的股东情何以堪😄 ,https://wx1.sinaimg.cn/large/86896eb0gy1fsjs1vmqhuj20k00zk413.jpg,,,2018-06-22,Android,0,0,0,,
4253663133971160,Gmw1rgF4Y,主板需要你带动👍 ,https://wx2.sinaimg.cn/large/86896eb0gy1fsjrkbnr3gj20k00zk419.jpg,,,2018-06-22,Android,1,0,0,,
4253653293988540,GmvLzgJBi,@中欧苹果  真伪科技一起飞，大家好才是真的好😄 ,"https://wx2.sinaimg.cn/large/86896eb0gy1fsjqezycsxj20k00zktb7.jpg,https://wx2.sinaimg.cn/large/86896eb0gy1fsjqf99439j20k00zkwh2.jpg",,,2018-06-22,Android,1,7,13,,中欧苹果
4253606405768064,GmuxWocxi,打卡第625天。享受每一个当下，这就是热爱。一起来打卡社区 蜕变吧！ ,https://wx2.sinaimg.cn/large/86896eb0gy1fsjl2579ivj20qo0znteh.jpg,,,2018-06-22,Android,2,0,0,,
4253424885363328,GmpPamvfi,今天我已经行走10200步，收获58枚金牌。拼脚力#步步夺金#，来微博运动挑战我吧！ ,,,,2018-06-21,Android,2,0,0,步步夺金,
4253312813152752,GmmUpdeaQ,难道真如你@中欧苹果  所说是伪科技? ,https://wx1.sinaimg.cn/large/86896eb0gy1fsinblqdagj20k00zkmzw.jpg,,,2018-06-21,Android,4,18,29,,中欧苹果
4253231913634327,GmkNVffsb,我分享了 @原烽_BOE 的头条文章 2018年全球半导体产业发展情况预测 ,,,,2018-06-21,Android,2,6,7,,原烽_BOE
4253228780159084,GmkIS0FnS,打卡第624天。享受每一个当下，这就是热爱。一起来打卡社区 蜕变吧！ ,https://wx3.sinaimg.cn/large/86896eb0gy1fsidou00jrj20dw0dwdgy.jpg,,,2018-06-21,Android,2,0,0,,
4253125370659176,Gmi252LtS,今天我已经行走12755步，收获55枚金牌。拼脚力#步步夺金#，来微博运动挑战我吧！ ,,,,2018-06-20,Android,2,0,0,步步夺金,
4252979123143442,GmeecdbKG,对，跟着创业板混才有出息😄 ,"https://wx4.sinaimg.cn/large/86896eb0gy1fshkz7eegpj20k00zkq5u.jpg,https://wx4.sinaimg.cn/large/86896eb0gy1fshl0eowxdj20k00zkjua.jpg",,,2018-06-20,Android,1,3,0,,
4252949670324022,GmdsH1mia,👍 ,https://wx2.sinaimg.cn/large/86896eb0gy1fshhmt72udj20k00zkjud.jpg,,,2018-06-20,Android,0,0,0,,
4252947473277577,Gmdp9dKE9,虽然我从不买创业板，但很明显主板是跟着创业板走的，这就是人气的力量！ ,https://wx1.sinaimg.cn/large/86896eb0gy1fshhcgp6p5j20k00zkn03.jpg,,,2018-06-20,Android,3,2,1,,
4252943823198972,Gmdjgdqck,爽快点，直接砸破2638点吧😄 ,https://wx4.sinaimg.cn/large/86896eb0gy1fshgy3qw45j20k00zktbi.jpg,,,2018-06-20,Android,1,0,0,,
4252931236571993,GmcYXrzFT,中美贸易讲的很透彻👍『美国教授分析特朗普对中国贸易制裁的声明』美国教授分析特朗普对中国贸易制裁的声明 ,,,,2018-06-20,Android,1,0,0,,
4252919329590474,GmcFKEeV4,是否坚定持有京东方请看前复权月K线…… ,https://wx1.sinaimg.cn/large/86896eb0gy1fshe4rfc7wj20k00zk41t.jpg,,,2018-06-20,Android,3,5,13,,
4252886198137547,GmbOjy8WL,重要信号！『潘石屹谈不动产登记全国联网：这让许多人紧张和恐惧_手机新浪网』潘石屹谈不动产登记全国联网：这让许多人紧张和恐惧 ,,,,2018-06-20,Android,0,0,0,,
4252884213925431,GmbL7gtbp,打卡第623天。享受每一个当下，这就是热爱。一起来打卡社区 蜕变吧！ ,https://wx4.sinaimg.cn/large/86896eb0gy1fsha47snqtj20o60do0up.jpg,,,2018-06-20,Android,2,0,0,,
4252662524522667,Gm5ZyiYyf,分享图片 ,https://wx4.sinaimg.cn/large/86896eb0gy1fsgknmf28fj20c807z74k.jpg,,,2018-06-19,Android,2,0,0,,
4252604916043608,Gm4uDpmdy,今天我已经行走12800步，收获55枚金牌。拼脚力#步步夺金#，来微博运动挑战我吧！ ,,,,2018-06-19,Android,3,1,2,步步夺金,
4252575697992072,Gm3Jvxx6o,终于翻红👍 ,https://wx3.sinaimg.cn/large/86896eb0gy1fsgao87puvj20k00zk76z.jpg,,,2018-06-19,Android,1,0,0,,
4252568149012285,Gm3xkBOvr,继续加油👍 ,https://wx2.sinaimg.cn/large/86896eb0gy1fsg9tbq8j3j20k00zk40z.jpg,,,2018-06-19,Android,1,0,0,,
4252565707539647,Gm3tovDpd,赶紧帮着你大哥一起翻红吧😄 ,https://wx2.sinaimg.cn/large/86896eb0gy1fsg9ipy6ubj20k00zkn0v.jpg,,,2018-06-19,Android,0,2,1,,
4252511806561408,Gm24srwVa,打卡第622天。享受每一个当下，这就是热爱。一起来打卡社区 蜕变吧！ ,https://wx1.sinaimg.cn/large/86896eb0gy1fsg3cfklv0j20k00dc0u7.jpg,,,2018-06-19,Android,2,0,0,,
4252372626289510,GlYrYqobI,今天我已经行走15000步，收获208枚金牌。拼脚力#步步夺金#，来微博运动挑战我吧！ ,,,,2018-06-18,Android,3,0,0,步步夺金,
4252167642088878,GlT7m8LpA,打卡第621天。享受每一个当下，这就是热爱。一起来打卡社区 蜕变吧！ ,https://wx2.sinaimg.cn/large/86896eb0gy1fseztj2ba8j20j60csdhh.jpg,,,2018-06-18,Android,3,0,0,,
4252039699624191,GlPMZEnGT,我分享了 @中欧苹果 的头条文章 中欧苹果的投资感悟 ,,,,2018-06-17,Android,5,0,1,,中欧苹果
4251985211117704,GlOn74GLu,今天我已经行走10225步，收获18枚金牌。拼脚力#步步夺金#，来微博运动挑战我吧！ ,,,,2018-06-17,Android,2,0,0,步步夺金,
4251777878939105,GlIYHBvt7,打卡第620天。享受每一个当下，这就是热爱。一起来打卡社区 蜕变吧！ ,https://wx3.sinaimg.cn/large/86896eb0gy1fsdr205tmhj20qo1ben2o.jpg,,,2018-06-17,Android,2,0,0,,
4251633221477094,GlFdo6cg6,今天我已经行走12220步，收获22枚金牌。拼脚力#步步夺金#，来微博运动挑战我吧！ ,,,,2018-06-16,Android,3,0,0,步步夺金,
4251593656173787,GlEbzpU5d,你现在对房事和股市都很有预测研究啊，是否已改行做专职市场分析研究专家了?//@不落的太阳2848:明年年中过后一二线再一次上涨。 ,,,,2018-06-16,Android,0,2,1,,不落的太阳2848
4251471052384384,GlAZPa0hO,降准还是可行的。『美联储第七次加息 央妈这次为何不跟了_手机凤凰网』网页链接 ,,,,2018-06-16,Android,0,0,0,,
4251463238039493,GlANdxJrf,我分享了 @任泽平 的头条文章 来自历次中美贸易战的启示 ,,,,2018-06-16,Android,0,4,0,,任泽平
4251434499964035,GlA2RFO6f,打卡第619天。享受每一个当下，这就是热爱。一起来打卡社区 蜕变吧！ ,https://wx1.sinaimg.cn/large/86896eb0gy1fscnmanledj20qo1begu9.jpg,,,2018-06-16,Android,2,0,0,,
4251432494872656,GlzZDkrBe,我分享了 @原烽_BOE 的头条文章 BOE（京东方）商用显示演绎无限活力 ,,,,2018-06-16,Android,0,0,0,,原烽_BOE
4251268807373042,GlvJCuW42,今天我已经行走11800步，收获79枚金牌。拼脚力#步步夺金#，来微博运动挑战我吧！ ,,,,2018-06-15,Android,2,0,0,步步夺金,
4251111764611781,GlrEkjlJz,我大A就靠你们爷俩带动了👍 ,"https://wx1.sinaimg.cn/large/86896eb0gy1fsbmj54ohrj20k00zkjtt.jpg,https://wx2.sinaimg.cn/large/86896eb0gy1fsbmjazj55j20k00zkdi9.jpg",,,2018-06-15,Android,1,0,0,,
4251064976767285,GlqqRsotL,打卡第618天。享受每一个当下，这就是热爱。一起来打卡社区 蜕变吧！ ,https://wx2.sinaimg.cn/large/86896eb0gy1fsbh6hgxgxj20i2088abq.jpg,,,2018-06-15,Android,2,0,0,,
4251054839314581,GlqavD59b,我分享了 @原烽_BOE 的头条文章 你根本不知道京东方有多伟大E04：京东方之王者崛起（完结篇） ,,,,2018-06-15,Android,4,2,2,,原烽_BOE
4250927370504059,GlmQV277Z,今天我已经行走21800步，收获210枚金牌。拼脚力#步步夺金#，来微博运动挑战我吧！ ,,,,2018-06-14,Android,3,0,0,步步夺金,
4250871430484799,GlloH227l,我分享了 @原烽_BOE 的头条文章 京东方武汉10.5代项目已经完成总桩基工程量的79% ,,,,2018-06-14,Android,1,0,0,,原烽_BOE
4250797975643152,GljudnG2A,我分享了 @原烽_BOE 的头条文章 京东方陈炎顺：未来中国的半导体显示将成为全球第一 ,,,,2018-06-14,Android,1,3,2,,原烽_BOE
4250749736945755,Gliept8Uj,今天大盘能否稳住就看你们爷俩了😄 ,"https://wx4.sinaimg.cn/large/86896eb0gy1fsagydfpvpj20k00zkgo6.jpg,https://wx2.sinaimg.cn/large/86896eb0gy1fsagyhx55oj20k00zk0v2.jpg",,,2018-06-14,Android,3,0,4,,
4250736633867372,GlhThge4Y,今天我已经行走12200步，收获109枚金牌。拼脚力#步步夺金#，来微博运动挑战我吧！ ,,,,2018-06-14,Android,2,0,0,步步夺金,
4250695194395728,GlgOrirwQ,打卡第617天。享受每一个当下，这就是热爱。一起来打卡社区 蜕变吧！ ,https://wx2.sinaimg.cn/large/86896eb0gy1fsaaplptsqj211r0qogtg.jpg,,,2018-06-14,Android,2,1,1,,
4250693500066100,GlgLI0hc8,我分享了 @原烽_BOE 的头条文章 京东方王东升：冒险精神不是赌徒心态 ,,,,2018-06-14,Android,2,0,1,,原烽_BOE
4250577816786645,GldL7stw1,我分享了 @价值投资日志 的头条文章 美国加息，大盘如果再创新低，不宜过分看空，该出手时就出手！ ,,,,2018-06-13,Android,0,0,0,,价值投资日志
4250445935495970,Glakpn3KG,@心许小方  什么状况? ,https://wx1.sinaimg.cn/large/86896eb0gy1fs9i2lsvkwj20k00zkq5p.jpg,,,2018-06-13,Android,0,1,1,,心许小方
4250425571825047,Gl9Nz7EMf,今天我已经行走10169步，收获59枚金牌。拼脚力#步步夺金#，来微博运动挑战我吧！ ,,,,2018-06-13,Android,3,0,0,步步夺金,
4250414260612999,Gl9vk2zt5,香港股市历害吧😄 ,https://wx3.sinaimg.cn/large/86896eb0gy1fs9efuon6kj20k00zkwj2.jpg,,,2018-06-13,Android,0,2,3,,
4250398111985847,Gl95h8kBN,以前每次银行起动都是你带头的，怎么现在这么怂，难道我真看错你了…… ,https://wx2.sinaimg.cn/large/86896eb0gy1fs9ckby44dj20k00zkn0w.jpg,,,2018-06-13,Android,3,9,5,,
4250384643792627,Gl8JyfUDp,@o噬魂落魄o  原来如此…… ,https://wx3.sinaimg.cn/large/86896eb0gy1fs9b1fmzesj20k00zkwl5.jpg,,,2018-06-13,Android,0,0,0,,o噬魂落魄o
4250383817765472,Gl8IdwA9y,@o噬魂落魄o  看来我们今天有钱赚了😄 ,https://wx2.sinaimg.cn/large/86896eb0gy1fs9axqhz82j20k00zkq5b.jpg,,,2018-06-13,Android,2,2,1,,o噬魂落魄o
4250370417583118,Gl8mBvOIm,我分享了 @原烽_BOE 的头条文章 你根本不知道京东方有多伟大E03：全球液晶显示工业百年史 ,,,,2018-06-13,Android,2,0,2,,原烽_BOE
4250335335393799,Gl7s1mDaL,打卡第616天。享受每一个当下，这就是热爱。一起来打卡社区 蜕变吧！ ,https://wx3.sinaimg.cn/large/86896eb0gy1fs95drrq7xj20qo1bedoh.jpg,,,2018-06-13,Android,2,1,1,,
4250197142269136,Gl3R89wiY,今天我已经行走10800步，收获61枚金牌。拼脚力#步步夺金#，来微博运动挑战我吧！ ,,,,2018-06-12,Android,3,0,0,步步夺金,
4249976744261476,GkY7EhSBu,打卡第615天。#兰州马拉松#为梦奔跑，运动一下，美好的生活从打卡社区 开始！ ,https://wx1.sinaimg.cn/large/86896eb0gy1fs80751m27j21420qok2k.jpg,,,2018-06-12,Android,2,0,0,兰州马拉松,
4249689656249997,GkQEBqdUp,今天我已经行走12256步，收获32枚金牌。拼脚力#步步夺金#，来微博运动挑战我吧！ ,,,,2018-06-11,Android,2,0,0,步步夺金,
4249680055220124,GkQp7lTZy,关键时刻必需有你啊😊 ,https://wx1.sinaimg.cn/large/86896eb0gy1fs7240ctn1j20k00zk774.jpg,,,2018-06-11,Android,2,6,3,,
4249675441736569,GkQhG7hLb,@o噬魂落魄o  貌似有止跌迹象，看来大股东对7.17的配股价还是很在意的😄 ,https://wx4.sinaimg.cn/large/86896eb0gy1fs71kcoy6vj20k00zkwi9.jpg,,,2018-06-11,Android,0,2,11,,o噬魂落魄o
4249670022818935,GkQ8WbPkH,赶紧先让增持的高管解套吧…… ,https://wx4.sinaimg.cn/large/86896eb0gy1fs70yivjwtj20k00zkgo7.jpg,,,2018-06-11,Android,2,4,4,,
4249668014097248,GkQ5HhbSE,今天卖宁德的不知是什么人想不通，怎么也得开板再卖，否则浪费中签的运气了😄 ,https://wx4.sinaimg.cn/large/86896eb0gy1fs70p65cyfj20k00zkwhk.jpg,,,2018-06-11,Android,0,0,0,,
4249623184951320,GkOVokM40,打卡第614天。#兰州马拉松#为梦奔跑，运动一下，美好的生活从打卡社区 开始！ ,https://wx1.sinaimg.cn/large/86896eb0gy1fs6vlc50eej20zj0qo0yk.jpg,,,2018-06-11,Android,3,0,0,兰州马拉松,
4249488023520416,GkLpoeLOU,今天我已经行走12500步，收获22枚金牌。拼脚力#步步夺金#，来微博运动挑战我吧！ ,,,,2018-06-10,Android,4,0,0,步步夺金,
4249258062539927,GkFquaEKz,打卡第613天。享受每一个当下，这就是热爱。一起来打卡社区 蜕变吧！ ,https://wx3.sinaimg.cn/large/86896eb0gy1fs5pnpru5gj20c80c8aao.jpg,,,2018-06-10,Android,3,0,0,,
4249098569743689,GkBheESMh,今天我已经行走10800步，收获52枚金牌。拼脚力#步步夺金#，来微博运动挑战我吧！ ,,,,2018-06-09,Android,3,0,0,步步夺金,
4248909654077137,Gkwmxh6Eh,打卡第612天。享受每一个当下，这就是热爱。一起来打卡社区 蜕变吧！ ,https://wx3.sinaimg.cn/large/86896eb0gy1fs4ln7uyjtj20k00dbmz4.jpg,,,2018-06-09,Android,1,0,0,,
4248758373722136,GksqxfCis,我分享了 @小六忠诚 的头条文章 A股正在迈向去散户化时代 股民如何求生存 ,,,,2018-06-08,Android,0,0,0,,小六忠诚
4248643442234412,Gkpra9ngU,关键时刻就看你了…… ,https://wx2.sinaimg.cn/large/86896eb0gy1fs3r2aw9frj20k00zkq5y.jpg,,,2018-06-08,Android,1,0,0,,
4248608796352830,GkoxhqEF0,今天我已经行走10800步，收获89枚金牌。拼脚力#步步夺金#，来微博运动挑战我吧！ ,,,,2018-06-08,Android,2,0,0,步步夺金,
4248593575119968,Gko8JltW8,我分享了 @小六忠诚 的头条文章 问答：银行股不涨反跌，未来还有机会吗？ ,,,,2018-06-08,Android,0,2,11,,小六忠诚
4248526927632842,Gkmpew1Em,#运动红人周#打卡第611天。享受每一个当下，这就是热爱。#运动教室# 一起来打卡社区 蜕变吧！ ,https://wx3.sinaimg.cn/large/86896eb0gy1fs3dou1gb2j20c806vglu.jpg,,,2018-06-08,Android,2,2,0,"运动红人周,运动教室",
4248525337872241,GkmmFx1VD,我正在看【美国商务部与中兴公司达成新和解协议 中国财经门户，提供专业的财经、股票、基金资讯及数据】，分享给你，一起看吧！ 【只阅读不评论.昨晚说的已被禁言及删除】 新华社：美国商务部与中兴公司达成新和解协议 ,,,,2018-06-08,Android,0,1,0,,
4248398091087430,Gkj3r4yTc,谢谢提醒！其余的已主动删除…… ,https://wx3.sinaimg.cn/large/86896eb0gy1fs2yvht4hrj20k00zkaeh.jpg,,,2018-06-07,Android,0,0,0,,
4248386162669231,GkiKcbco7,我正在看【社评: 中国须做好应对台海爆发危机的准备】，分享给你，一起看吧！ 网页链接 ,,,,2018-06-07,Android,0,1,1,,
4248248627378440,GkfamuXt6,今天我已经行走11800步，收获55枚金牌。拼脚力#步步夺金#，来微博运动挑战我吧！ ,,,,2018-06-07,Android,3,0,0,步步夺金,
4248171221413962,Gkd9w5VPQ,我分享了 @原烽_BOE 的头条文章 别再傻盯着电视面板了！索尼电视用的也是京东方！ ,,,,2018-06-07,Android,2,0,0,,原烽_BOE
4248164485333312,GkcYEmnra,#运动红人周#打卡第610天。享受每一个当下，这就是热爱。#运动教室# 一起来打卡社区 蜕变吧！ ,https://wx2.sinaimg.cn/large/86896eb0gy1fs2829zrtkj21400qotjw.jpg,,,2018-06-07,Android,2,0,0,"运动红人周,运动教室",
4247891344809873,Gk5S6kbgB,我分享了 @北京职场头条 的头条文章 给即将走入职场的你三条忠告！ ,,,,2018-06-06,Android,0,0,0,,北京职场头条
4247884553003226,Gk5H9cBh8,我分享了 @证券市场红周刊 的头条文章 ,,,,2018-06-06,Android,1,0,0,,证券市场红周刊
4247873333301869,Gk5p3dQXX,大牛股👍不过我只能欣赏，持有者好自为之，留点涨幅给后来者啊😄 ,https://wx1.sinaimg.cn/large/86896eb0gy1fs1al3y8mwj20k00zkdim.jpg,,,2018-06-06,Android,1,0,0,,
4247862889882379,Gk58cFsRd,今天我已经行走12000步，收获89枚金牌。拼脚力#步步夺金#，来微博运动挑战我吧！ ,,,,2018-06-06,Android,3,0,0,步步夺金,
4247835890695763,Gk4qF2UZZ,@o噬魂落魄o  TBEA并未联名啊，本来光伏比例就很少，快跌到配股价了完全是错杀啊😄 ,https://wx2.sinaimg.cn/large/86896eb0gy1fs169qqka8j20k05jqh4r.jpg,,,2018-06-06,Android,1,0,3,,o噬魂落魄o
4247804015146042,Gk3BflAIG,我分享了 @原烽_BOE 的头条文章 德国人工智能产业与空间布局浅析 ,,,,2018-06-06,Android,1,0,0,,原烽_BOE
4247801023959590,Gk3wqgC4m,#运动红人周#打卡第609天。享受每一个当下，这就是热爱。#运动教室# 一起来打卡社区 蜕变吧！ ,https://wx4.sinaimg.cn/large/86896eb0gy1fs12bj35mfj20k00zkdjp.jpg,,,2018-06-06,Android,3,1,0,"运动红人周,运动教室",
4247548576723494,GjWXfsd5s,中国平安👍 ,https://wx3.sinaimg.cn/large/86896eb0gy1fs09bo3xyrj20k00zkju9.jpg,,,2018-06-05,Android,3,0,0,,
4247539210898375,GjWI93LHV,起飞吧😄 ,https://wx4.sinaimg.cn/large/86896eb0gy1fs088pc7lhj20k00zkdij.jpg,,,2018-06-05,Android,3,2,0,,
4247513080549814,GjW202j1Y,今天对小芳要求不高，收盘站稳10日均线就可…… ,https://wx4.sinaimg.cn/large/86896eb0gy1fs058fnehcj20k00zkmzs.jpg,,,2018-06-05,Android,3,8,15,,
4247509524375506,GjVWgimgG,A和B的走势暗示什么? ,"https://wx3.sinaimg.cn/large/86896eb0gy1fs04te92fsj20k00zkdjh.jpg,https://wx2.sinaimg.cn/large/86896eb0gy1fs04troqfmj20k00zkadu.jpg",,,2018-06-05,Android,0,3,2,,
4247486602712137,GjVlibny9,今天我已经行走12980步，收获108枚金牌。拼脚力#步步夺金#，来微博运动挑战我吧！ ,,,,2018-06-05,Android,3,0,0,步步夺金,
4247436710691856,GjU2P2TYY,#运动红人周#打卡第608天。享受每一个当下，这就是热爱。#运动教室# 一起来打卡社区 蜕变吧！ ,https://wx1.sinaimg.cn/large/86896eb0gy1frzwh79384j20c00bodh0.jpg,,,2018-06-05,Android,2,1,0,"运动红人周,运动教室",
4247433011850288,GjTWR7Llm,我分享了 @原烽_BOE 的头条文章 2018年中国4K/8K显示面板趋势 ,,,,2018-06-05,Android,2,0,1,,原烽_BOE
4247279558582739,GjPXlA0Lh,我分享了 @价值投资日志 的头条文章 但斌谈投资：要相信常识，投资成功必备这七种性格 ,,,,2018-06-04,Android,2,0,2,,价值投资日志
4247278677805453,GjPVVwKyp,我分享了 @禅心禅悦 的头条文章 包容要有尺度，忍让要有底线！ ,,,,2018-06-04,Android,1,0,1,,禅心禅悦
4247265902478895,GjPBkaoSb,今天我已经行走10599步，收获52枚金牌。拼脚力#步步夺金#，来微博运动挑战我吧！ ,,,,2018-06-04,Android,4,0,0,步步夺金,
4247260990124957,GjPtp0wvr,我分享了 @直播车市 的头条文章 5G，智能驾驶将因你脱胎换骨！ ,,,,2018-06-04,Android,1,0,0,,直播车市
4247251872281928,GjPeH9zDi,分享给所有京东方的投资者参考~『浅谈亏损一去不复返的京东方。先谈京东方的显示产业，在面板价格下跌，产能过剩的担扰_京东方A(000725)股吧_东方财富网股吧』网页链接 ,,,,2018-06-04,Android,4,0,2,,
4247135841004439,GjMdy4diD,不要扭扭捏捏了，先补涨再说吧！ ,https://wx3.sinaimg.cn/large/86896eb0gy1fryxwoj5toj20k00zk40z.jpg,,,2018-06-04,Android,1,12,4,,
4247091942995610,GjL4Kczii,#运动红人周#打卡第607天。享受每一个当下，这就是热爱。#运动教室# 一起来打卡社区 蜕变吧！ ,https://wx4.sinaimg.cn/large/86896eb0gy1frysvtlnayj20go0abgn6.jpg,,,2018-06-04,Android,2,0,0,"运动红人周,运动教室",
4247077330420283,GjKHb1LkL,我分享了 @原烽_BOE 的头条文章 区块链能够给物联网带来什么？ ,,,,2018-06-04,Android,3,0,1,,原烽_BOE
4246725851446685,GjByh64lD,#运动红人周#打卡第606天。享受每一个当下，这就是热爱。#运动教室# 一起来打卡社区 蜕变吧！ ,https://wx4.sinaimg.cn/large/86896eb0gy1frxmu7lr1cj20zn0qo78a.jpg,,,2018-06-03,Android,2,1,0,"运动红人周,运动教室",
4246489998060984,GjvpRxP1S,#运动红人周#打卡第605天。享受每一个当下，这就是热爱。#运动教室# 一起来打卡社区 蜕变吧！ ,https://wx1.sinaimg.cn/large/86896eb0gy1frwvr1v2ykj20c80bxmxr.jpg,,,2018-06-02,Android,2,0,0,"运动红人周,运动教室",
4246357197687100,GjrXFwfLu,我分享了 @否极泰董宝珍 的头条文章@苏世山价值投资  赞同吗？ 董宝珍：银行股处于明显的大幅低估 ,,,,2018-06-02,Android,8,0,33,,"否极泰董宝珍,苏世山价值投资"
4246350914805587,GjrNxka9t,#5G##物联网##新零售# 【5G物联网新零售新鲜事】5G、物联网、新零售新鲜事 股票热点题材追踪 ,,,,2018-06-02,Android,2,1,1,"5G,物联网,新零售",
4246225329199785,GjowYCBhD,今天我已经行走12000步，收获98枚金牌。拼脚力#步步夺金#，来微博运动挑战我吧！ ,,,,2018-06-01,Android,3,0,0,步步夺金,
4246134156897250,Gjm9VsWhY,这就是政局动荡的意大利股市? ,https://wx1.sinaimg.cn/large/86896eb0gy1frvqv2gi91j20k00zkn23.jpg,,,2018-06-01,Android,0,6,5,,
4246097688524556,Gjld6zLCQ,银行未动劵商动👍@苏世山价值投资  @邱发强QFQ ,https://wx3.sinaimg.cn/large/86896eb0gy1frvmojya7bj20k00zkn05.jpg,,,2018-06-01,Android,2,2,1,,"苏世山价值投资,邱发强QFQ"
4246064082473547,GjkkUantV,我分享了 @原烽_BOE 的头条文章 半导体产业发展进入全球化博弈，唯有共赢别无选择 ,,,,2018-06-01,Android,0,0,0,,原烽_BOE
4246051533772197,Gjk0FfPjT,这气势👍@邱发强QFQ ,https://wx1.sinaimg.cn/large/86896eb0gy1frvhdpv4yvj20k00zkaco.jpg,,,2018-06-01,Android,1,4,1,,邱发强QFQ
4246048904003791,GjjWqgNzh,别磨磨唧唧了，今天是银行发力的日子😊 ,https://wx1.sinaimg.cn/large/86896eb0gy1frvh2v97goj20k00zkjtw.jpg,,,2018-06-01,Android,1,2,1,,
4246041680960839,GjjKM41Xp,@中欧苹果  高管只增持1000股就这么历害，如果增持10000股那就直线涨停了，恭喜苹果，节日快乐！ ,https://wx4.sinaimg.cn/large/86896eb0gy1frvg8548ykj20k00zkacm.jpg,,,2018-06-01,Android,3,3,3,,中欧苹果
4246038703893764,GjjFYgkWE,@心许小方  湖北美女想干什么? ,https://wx3.sinaimg.cn/large/86896eb0gy1frvfws54d4j20k00zkacj.jpg,,,2018-06-01,Android,1,0,3,,心许小方
