id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4308170908551272,H3qySzSzK,我参与了@滁州学院文学与传媒学院团总支 发起的投票 【第十届团支部风采大赛微博人气奖】，我投给了“18网络与新媒体班”这个选项。你也快来表态吧~ 网页链接 ,,,,2018-11-19,投票,0,0,0,,滁州学院文学与传媒学院团总支
4296759453266587,GEB9DdHMT,我在#签到领红包#打卡啦！每日签到领红包，签到越多红包越大，还有各种限时奖励，快来一起领吧！错过一天都可惜哦~ 微博任务红包 ,,,,2018-10-19,用户任务,0,0,0,签到领红包,
4292793558488597,GCVZ1zCgR,我在#签到领红包#打卡啦！每日签到领红包，签到越多红包越大，还有各种限时奖励，快来一起领吧！错过一天都可惜哦~ 微博任务红包 ,,,,2018-10-08,用户任务,0,0,0,签到领红包,
4231158625893173,Gd4zQoJ5b,王晓灵，女，汉族，2007年2月20日出生，住安徽省淮南市凤台县李冲回族乡民族村孔庄，身高150cm，微胖，于2018年4月18日中午十二时许，从家出走，家人寻找未果。走时上身穿蓝白校服，脚穿红运动鞋，梳一个辫子。公安部儿童失踪信息发布 ,https://wx3.sinaimg.cn/large/e78c7083ly1fqjyytxrdlj205k05kdft.jpg,,,2018-04-21,支付宝,1,0,0,,
4226977432683026,GbjNZbfYC,我用@悦动圈 走了8669步。已运动211天，共99.03万步。赞不赞？ 网页链接 ,https://wx1.sinaimg.cn/large/e78c7083ly1fq6mrh298vj20k00yk79g.jpg,,,2018-04-09,悦动圈,0,0,0,,悦动圈
4212502134677283,G5feJjCM3,#李晨的红包#好运说来就来！李晨 的红包中抽到了@爱微藏 提供的“2018元代金券”，靠谱又惊喜，快来嗨抢吧！李晨 的红包 ,,,,2018-02-28,粉丝红包,0,0,0,李晨的红包,爱微藏
4212501996240526,G5fevqbrE,#林心如的红包#好运说来就来！林心如 的红包中抽到了@微博抓娃娃 提供的“抓娃娃充送券礼包”，靠谱又惊喜，快来嗨抢吧！林心如 的红包 ,,,,2018-02-28,粉丝红包,0,0,0,林心如的红包,微博抓娃娃
4207453735882985,G37U9oGqR,#刘昊然的红包#好运说来就来！刘昊然turbo 的红包中抽到了@微博会员 提供的“50元会员红包”，靠谱又惊喜，快来嗨抢吧！刘昊然turbo 的红包 ,,,,2018-02-14,粉丝红包,0,0,0,刘昊然的红包,微博会员
4207453555456070,G37TRmTn8,#秦俊杰的红包#好运说来就来！秦俊杰 的红包中抽到了@让红包飞 提供的“财神卡【吃】”，靠谱又惊喜，快来嗨抢吧！秦俊杰 的红包 ,,,,2018-02-14,粉丝红包,0,0,0,秦俊杰的红包,让红包飞
4207453195527515,G37ThnbXt,#张艺兴的红包#好运说来就来！努力努力再努力x 的红包中抽到了@让红包飞 提供的“财神卡【红】”，靠谱又惊喜，快来嗨抢吧！努力努力再努力x 的红包 ,,,,2018-02-14,粉丝红包,0,0,0,张艺兴的红包,让红包飞
4207452901650950,G37SO6Vue,#胡歌的红包#好运说来就来！胡歌 的红包中抽到了@VPlus会员 提供的“V+会员红包”，靠谱又惊喜，快来嗨抢吧！胡歌 的红包 ,,,,2018-02-14,粉丝红包,0,0,0,胡歌的红包,VPlus会员
4207451265490457,G37Qan2jL,#娜扎的红包#好运说来就来！我是娜扎 的红包中抽到了@陈欧 提供的“180元礼包”，靠谱又惊喜，快来嗨抢吧！我是娜扎 的红包 ,,,,2018-02-14,粉丝红包,0,0,0,娜扎的红包,陈欧
4207451216081265,G37Q5pw0V,#景甜的红包#好运说来就来！景甜 的红包中抽到了@春晚答题王 提供的“春晚答题复活卡”，靠谱又惊喜，快来嗨抢吧！景甜 的红包 ,,,,2018-02-14,粉丝红包,0,0,0,景甜的红包,春晚答题王
4207450196656984,G37OrrVMI,#范冰冰的红包#好运说来就来！范冰冰 的红包中抽到了@让红包飞 提供的“财神卡【包】”，靠谱又惊喜，快来嗨抢吧！范冰冰 的红包 ,,,,2018-02-14,粉丝红包,0,0,0,范冰冰的红包,让红包飞
4207450100398091,G37Oi1FyP,『我的中国赞』我的中国赞 ,,,,2018-02-14,OPPO智能手机,0,0,0,,
4150576391080047,FldIP4wY7,雨后 ,"https://wx4.sinaimg.cn/large/e78c7083gy1fjew72sb14j20qo0zkk2g.jpg,https://wx4.sinaimg.cn/large/e78c7083gy1fjew75xe5rj20qo0zkn7p.jpg,https://wx1.sinaimg.cn/large/e78c7083gy1fjew78o2acj20qo0zk470.jpg,https://wx3.sinaimg.cn/large/e78c7083gy1fjew7assenj20qo0zkguj.jpg,https://wx4.sinaimg.cn/large/e78c7083gy1fjew7cw1qlj20qo0zkn4g.jpg,https://wx2.sinaimg.cn/large/e78c7083gy1fjew847qh4j20qo0zk7c4.jpg",,,2017-09-10,OPPO智能手机,0,0,0,,
4141881014911637,Fhzw1kBJX,最近几年，我们这一大家子总是噩运不断，随着亲人一个个的逝去生病，我真的好难过!爸爸，叔叔永远的离开了我，弟弟九死一生捡回了一条命，却把全家折磨掉一层皮!如今堂姐夫又命赴黄泉，我真不知该……其实堂姐夫真的很好 ,,,,2017-08-17,OPPO智能手机,0,0,0,,
4140056337784538,FgO2ZwF74,我免费围观了 @押沙龙 的回答，问题价值 200.00 元，快来一起免费围观~ 微博问答 ,,,,2017-08-12,微博 weibo.com,0,0,0,,押沙龙
4126193211140086,FaZp74MAu,不看不知道，一看吓一跳!好多蛀虫啊『女作家阎延文炮轰“作协体制”：今天的中国人民，养活了多少中国作协式的“零绩效”公务员？』女作家阎延文炮轰“作协体制”：今天的中国人民，养活了多少中国作协式的“零绩效”公务员？ ,,,,2017-07-05,OPPO智能手机,0,0,0,,
4120606738344004,F8E4Fz0EI,分享图片 ,"https://wx3.sinaimg.cn/large/e78c7083ly1fgra8n0eecj20qo0zkjwl.jpg,https://wx4.sinaimg.cn/large/e78c7083ly1fgra8ng9e1j20zk0qo44j.jpg,https://wx2.sinaimg.cn/large/e78c7083ly1fgra8ocol6j20qo0zk7ba.jpg,https://wx1.sinaimg.cn/large/e78c7083ly1fgra8p1svyj20qo0zkwl8.jpg,https://wx1.sinaimg.cn/large/e78c7083ly1fgra8pfuhxj20qo0zktdr.jpg,https://wx2.sinaimg.cn/large/e78c7083ly1fgra8pzrxfj20zk0qon0g.jpg,https://wx2.sinaimg.cn/large/e78c7083ly1fgra8qpm1fj20qo0zkaf4.jpg,https://wx2.sinaimg.cn/large/e78c7083ly1fgra8r9lgjj20zk0qowhd.jpg,https://wx4.sinaimg.cn/large/e78c7083ly1fgra8rx8pnj20qo0zkjvh.jpg",,,2017-06-20,OPPO智能手机,0,0,0,,
4119768296621965,F8iglrMFT,宏村就是这么美 ,"https://wx3.sinaimg.cn/large/e78c7083ly1fgolwlrlf2j20zk0qotfn.jpg,https://wx3.sinaimg.cn/large/e78c7083ly1fgolwo8vudj20zk0qoahb.jpg,https://wx1.sinaimg.cn/large/e78c7083ly1fgolx6zvgcj20zk0qogse.jpg,https://wx1.sinaimg.cn/large/e78c7083ly1fgolxihsqdj20qo0zkgug.jpg,https://wx4.sinaimg.cn/large/e78c7083ly1fgolwux14hj20qo0zkgqo.jpg,https://wx2.sinaimg.cn/large/e78c7083ly1fgolww3nmrj20zk0qo44s.jpg,https://wx4.sinaimg.cn/large/e78c7083ly1fgolxqj8efj20qo0zkgyu.jpg,https://wx3.sinaimg.cn/large/e78c7083ly1fgolyp5frfj20qo0zkk1t.jpg,https://wx1.sinaimg.cn/large/e78c7083ly1fgolwxbrolj20qo0zk456.jpg",,,2017-06-17,OPPO智能手机,0,0,0,,
4118945500213161,F7WRg0Ts5,#随手拍#爱拍照的人运气都不会太差！咔嚓一拍～我在随手拍 的红包中抽到了@陈欧 提供的“聚美随手拍礼包”，好实在的礼物，让宝宝心情美丽一整天~ 你也试试吧随手拍 的红包 ,,,,2017-06-15,粉丝红包,0,0,0,随手拍,陈欧
4118945390459091,F7WR51VqH,#今日贴纸打卡#体验 ,"https://wx4.sinaimg.cn/large/e78c7083ly1fglzfpkiitj20k00k0n1p.jpg,https://wx3.sinaimg.cn/large/e78c7083ly1fglzg4qp4mj20qo0zk47i.jpg,https://wx3.sinaimg.cn/large/e78c7083ly1fglzg5o24bj20qo0zkk49.jpg",,,2017-06-15,OPPO智能手机,0,1,0,今日贴纸打卡,
4118487004081887,F7KVKh7ST,今生难舍，来世不恋♫我正在收听这首单曲:高安/郑莉莉-你是我最难舍的人♫你是我最难舍的人 ,,,,2017-06-14,QQ音乐,0,0,0,,
4118371585148274,F7HVAlBiG,你没有不对，你只是昏睡!#这一刻的时光# ,https://wx3.sinaimg.cn/large/e78c7083gy1fgk5jyxztpj20f00k0dj4.jpg,,,2017-06-14,OPPO智能手机,0,0,0,这一刻的时光,
4115769019718946,F6CdTEMlc,#会员五周年# 微博会员五岁啦，这次陪你一起high five嗨翻天！我已通过活动签到获得 10元现金碎片 ，悄悄告诉你，每天来签到都有礼物收哦，人人有礼，快来领取吧！会员五周年，High Five嘉年华 ,,,,2017-06-06,微博会员中心,0,0,0,会员五周年,
4112462716564120,F5ed9rxCU,#随手拍#爱拍照的人运气都不会太差！咔嚓一拍～我在随手拍 的红包中抽到了@陈欧 提供的“聚美随手拍礼包”，好实在的礼物，让宝宝心情美丽一整天~ 你也试试吧随手拍 的红包 ,,,,2017-05-28,粉丝红包,0,0,0,随手拍,陈欧
4058826209227044,EoGkYCIni,#您的善心，挽救我的生命------轻松筹 - 轻松筹# #轻松筹# 我于2014年7月份检查出了慢性肾功能不全，经过两年多的中西医治疗，到了2016年8月份，病情急剧恶化，到了尿毒症期，从9月份至今只能靠透析维持生命。如今不... 网页链接 ,https://ww1.sinaimg.cn/large/e78c7083jw1fba6v24o0tj205k05kglg.jpg,,,2016-12-31,分享按钮,0,2,0,"您的善心，挽救我的生命------轻松筹 - 轻松筹,轻松筹",
4037869934841013,EfTaxkjmR,分享视频 淮南·前锋 秒拍视频 . ,,"http://us.sinaimg.cn/000xLur8jx0768w3dcIv010401001BrF0k01.mp4?label=mp4_hd&Expires=1581344487&ssig=f%2F4hKoaNFO&KID=unistore,video",淮南·前锋,2016-11-03,小米手机,0,0,0,,
4037374612495615,EfGhDatdR,我在这里 淮南·凤台县 ,,,淮南·凤台县,2016-11-02,小米手机,0,0,0,,
3966404652185422,DrRuh9awK,今天我的「微博等级」又升一级，记录一下我在微博的成就微博等级，升等级享好礼 ,https://ww2.sinaimg.cn/large/e78c7083jw1f33ce6lh9uj20ez0k2q53.jpg,,,2016-04-20,微博等级,0,0,0,,
3966404301100086,DrRtI4Cbk,我分享了@六六 的文章 教育是植入骨髓的高贵 ,,,,2016-04-20,小米手机,0,0,0,,六六
3943279978765342,Di9UpAMgu,#我家种青豆的红包#跟我一起唱：恭喜恭喜恭喜我呀，恭喜恭喜我~我刚抢到我家种青豆 的新年红包喔，就喜欢这么有诚意的新年祝福！我家种青豆 的红包 ,,,,2016-02-16,粉丝红包,1,0,0,我家种青豆的红包,
3942710580407780,DhV621I56,#斯巴鲁-中国的红包#跟我一起唱：恭喜恭喜恭喜我呀，恭喜恭喜我~我刚抢到@斯巴鲁-中国 的新年红包喔，就喜欢这么有诚意的新年祝福！斯巴鲁-中国 的红包 ,,,,2016-02-15,粉丝红包,0,0,0,斯巴鲁-中国的红包,斯巴鲁-中国
3942249936939296,DhJ73t7e8,#师俊超的红包#天上掉红包，不捡白不捡！ヽ(^。^)ノ 我被@师俊超 和@碗小丹-珠宝翡翠商 一起发出的新年红包砸中啦！不要太幸运！不信你试试~师俊超 的红包 ,,,,2016-02-14,粉丝红包,0,0,0,师俊超的红包,"师俊超,碗小丹-珠宝翡翠商"
3940277427589933,DgTNAvQuh,"#SNH48-费沁源--的红包#ㄟ( ▔, ▔ )ㄏ这几天最开心的事——我抽到了@SNH48-费沁源-- 和@木木酱丶c 的红包！新的一年肯定有财运～不信你试试SNH48-费沁源-- 的红包 ",,,,2016-02-08,粉丝红包,0,0,0,SNH48-费沁源--的红包,"SNH48-费沁源--,木木酱丶c"
3940045549367644,DgNLADiX2,陌生与熟悉的距离，缘来只隔一个红包而已，我在#全民红包#活动中收到了来自@Hades-龍馬 @FW李沁沁入我心 @不为人知的小涵包 @谨瑜-静待花开 @外语女老师 @晴仔萌死了 @叩天曰天 的暖心红包，新的一年希望我们都能幸福安康、阖家幸福。愿我们渺小的缘分可以延续，愿我们的梦想能春暖花开 ,https://ww4.sinaimg.cn/large/824613adjw1f0nfftvlu4j20c80gjq4x.jpg,,,2016-02-08,微博红包,1,0,0,全民红包,"Hades-龍馬,FW李沁沁入我心,不为人知的小涵包,谨瑜-静待花开,外语女老师,晴仔萌死了,叩天曰天"
3940001852881803,DgMD7c5GH,#环球资讯广播的红包#跟我一起唱：恭喜恭喜恭喜我呀，恭喜恭喜我~我刚抢到@环球资讯广播 的新年红包喔，就喜欢这么有诚意的新年祝福！环球资讯广播 的红包 ,,,,2016-02-07,粉丝红包,0,0,0,环球资讯广播的红包,环球资讯广播
3939977450435273,DgLZL1Pex,过年好 淮南·芦集镇 ,"https://ww3.sinaimg.cn/large/e78c7083gw1f0r194nvt9j205006oq33.jpg,https://ww3.sinaimg.cn/large/e78c7083gw1f0r19fxb37j20zy0qo0yb.jpg,https://ww2.sinaimg.cn/large/e78c7083gw1f0r19nuhbtj20qo0zygqq.jpg",,淮南·芦集镇,2016-02-07,小米手机,1,0,0,,
3939676194797221,DgE9Rk7Yx,#666万红包#天上掉红包，不捡白不捡！ヽ(^。^)ノ我被@正在发红包的新浪新闻 的红包砸中啦~ 不要太幸运！不信你试试~正在发红包的新浪新闻 的红包 ,,,,2016-02-07,粉丝红包,0,0,0,666万红包,正在发红包的新浪新闻
3939670499072826,DgE0FC4fU,#SHIWEILIANGXXX的红包#一不小心又中奖了！(≖ ‿ ≖)✧我在SHIWEILIANGXXX 的红包中抽到了@微博游戏 提供的“99元游戏红包”，好实在的新年礼物，让宝宝心情美丽一整天～SHIWEILIANGXXX 的红包 ,,,,2016-02-06,粉丝红包,0,0,0,SHIWEILIANGXXX的红包,微博游戏
3939237303191873,DgsJYdolP,"#李世红--狙击手的红包#ㄟ( ▔, ▔ )ㄏ这几天最开心的事——我抽到了李世红--狙击手 的红包！新的一年肯定有财运～不信你试试李世红--狙击手 的红包 ",,,,2016-02-05,粉丝红包,1,0,0,李世红--狙击手的红包,
3939236619661418,DgsIRExnk,#GF令你成谜#一不小心又中奖了！(≖ ‿ ≖)✧我在@婕珞芙GF 的红包中抽到了“100元礼金券”！好实在的礼物，让宝宝心情美丽一整天～婕珞芙GF 的红包 ,,,,2016-02-05,粉丝红包,0,0,0,GF令你成谜,婕珞芙GF
3938202115018752,Dg1Ojl3BC,小时候，红包是一纸惊喜；长大后，红包是满满的祝福。如今#全民红包#是联结全球华人缘分的桥梁，我将1元放入了红包，期待除夕0点收获暖暖的红包惊喜。想要在猴年除夕收到我的祝福吗？快来加入吧： 全球华人是一家，微博红包齐拜年 ,,,,2016-02-02,微博红包,0,0,0,全民红包,
3937788200210438,DfR2I0SKa,#我的星座很招财#一不小心又中奖了！(≖ ‿ ≖)✧我在景甜 的红包中抽到了@聚美陈欧 提供的“聚美百元大礼包”，好实在的礼物，让宝宝心情美丽一整天～景甜 的红包 ,,,,2016-02-01,粉丝红包,0,0,0,我的星座很招财,聚美陈欧
3935317209754226,DeOLeEVwe,#13亿下半身的秘密#一不小心又中奖了！(≖ ‿ ≖)✧我在@舒洁kleenex 的红包中抽到了“舒洁独家折扣”！好实在的礼物，让宝宝心情美丽一整天～舒洁kleenex 的红包 ,,,,2016-01-25,粉丝红包,0,0,0,13亿下半身的秘密,舒洁kleenex
3933851858217410,DecDLytIS,"#能唱也能发红包#ㄟ( ▔, ▔ )ㄏ这几天最开心的事——我抽到了黎明 的红包！新的一年肯定有财运～不信你试试黎明 的红包 ",,,,2016-01-21,粉丝红包,0,0,0,能唱也能发红包,
3931682857884284,Ddidnx53S,[玫瑰]默默守望，彼此保重！ ,,,,2016-01-15,小米手机,0,0,0,,
3931551954346952,DdeOfieQ8,#穷成这样还发红包#一不小心又中奖了！(≖ ‿ ≖)✧我在Crystal张天爱 的红包中抽到了@有信打打打 提供的“有信120分钟话费”，好实在的礼物，让宝宝心情美丽一整天～Crystal张天爱 的红包 ,,,,2016-01-15,粉丝红包,0,0,0,穷成这样还发红包,有信打打打
3931332902050931,Dd96W8Bxx,#护苏宝喊你抢红包#一不小心又中奖了！(≖ ‿ ≖)✧我在@护舒宝 的红包中抽到了“30元代金券”！好实在的礼物，让宝宝心情美丽一整天～护舒宝 的红包 ,,,,2016-01-14,粉丝红包,0,0,0,护苏宝喊你抢红包,护舒宝
3928732177474921,Dc3sdvmzf,#陈明永的红包#微博下了一场红包雨！我被陈明永 的红包砸中啦~ 不要太幸运！你也别错过哇！陈明永 的红包 ,,,,2016-01-07,粉丝红包,0,0,0,陈明永的红包,
3927240339174264,DbqE1CuE0,#魅族手机让红包飞#一不小心又中奖了！(≖ ‿ ≖)✧我在我在@魅族科技 的红包中抽到了“微博15天体验会员”！我就喜欢这么实在的红包，分享给你～魅族科技 的红包 ,,,,2016-01-03,粉丝红包,0,0,0,魅族手机让红包飞,魅族科技
3926634157866789,DbaSjx0vH,#谢娜的红包#一不小心又中奖了！(≖ ‿ ≖)✧我在谢娜 的红包中抽到了@微博会员 提供的“会员15元代金券”，我就喜欢这么实在的礼物，分享给你～谢娜 的红包 ,,,,2016-01-02,粉丝红包,0,0,0,谢娜的红包,微博会员
3926631154286761,DbaNthZbj,#天涯泓静的红包#一不小心又中奖了！(≖ ‿ ≖)✧我在天涯泓静 的红包中抽到了@滴滴出行 提供的“滴滴百元礼包”，我就喜欢这么实在的礼物，分享给你～天涯泓静 的红包 ,,,,2016-01-02,粉丝红包,0,0,0,天涯泓静的红包,滴滴出行
3924816631737395,DapAP7hYv,这是爸爸最熟悉的地方，可亲爱的爸爸再也看不到了 淮南·夏集镇 ,"https://ww2.sinaimg.cn/large/e78c7083gw1ezeo1ww0aej20wy18gka1.jpg,https://ww1.sinaimg.cn/large/e78c7083gw1ezeo1xvo3yj20wy18gqhc.jpg,https://ww3.sinaimg.cn/large/e78c7083gw1ezeo1z3dh8j20wy18gk5x.jpg,https://ww4.sinaimg.cn/large/e78c7083gw1ezeo209n4fj20wy18gdw8.jpg,https://ww2.sinaimg.cn/large/e78c7083gw1ezeo219io0j20wy18g17f.jpg,https://ww2.sinaimg.cn/large/e78c7083gw1ezeo227c25j20wy18gthz.jpg,https://ww3.sinaimg.cn/large/e78c7083gw1ezeo2332udj20wy18gk0v.jpg",,淮南·夏集镇,2015-12-28,小米手机,0,0,0,,
3924816073589231,DapzVf3IP,终于又找回了这个微博，可… 淮南·刘集乡 ,,,淮南·刘集乡,2015-12-28,小米手机,0,0,0,,
3864784007395393,Crbkkv1Sx,咋都这么让人不省心啊😡 ,,,,2015-07-15,Android客户端,0,0,0,,
3864135299369811,CqUs1DjvZ,我要的只是公平！ 我要的只是公平 ,,,,2015-07-13,Android客户端,0,0,0,,
3864106698294439,CqTHTyNLh,终于下来了 淮南市2015年第一批次省级示范高中录取分数线划定 ,,,,2015-07-13,Android客户端,0,0,0,,
3864074268107139,CqSRAy12j,今日入伏，热！热！热！#摩登夏日# ,"https://ww3.sinaimg.cn/large/e78c7083jw1eu0vwr78bej20xc18g7e0.jpg,https://ww4.sinaimg.cn/large/e78c7083jw1eu0vwro3vwj20go0m840l.jpg",,,2015-07-13,Android客户端,0,0,0,摩登夏日,
3854106680785429,CmHyQ3ikd,陪考了一天，累！下午还没开始考试就下起了瓢泼大雨，伞，在那时候根本起不了作用，不用说，衣服都湿了一直到考试结束才小了点…… ,"https://ww2.sinaimg.cn/large/e78c7083jw1et5357fusxj20xc18gqdd.jpg,https://ww3.sinaimg.cn/large/e78c7083jw1et5358nyn5j20xc18gk20.jpg,https://ww2.sinaimg.cn/large/e78c7083jw1et535aicvej20xc18g7hf.jpg,https://ww3.sinaimg.cn/large/e78c7083jw1et535cakeuj20xc18gafy.jpg,https://ww1.sinaimg.cn/large/e78c7083jw1et535d0z88j20xc18gjxk.jpg,https://ww1.sinaimg.cn/large/e78c7083jw1et535dydw4j20xc18gq9k.jpg",,,2015-06-15,Android客户端,0,0,0,,
3853403086397115,Cmpg0qQbh,儿子明天中考，晚上，一向淡定的儿子居然说，我要是考不好怎么搞？你和平时一样的心态就行了！爸爸回答。你平时考试不是不紧张的吗？我问。这跟平时不一样，这是决定以后命运的时刻！如果他几个（他几个要好的同学）都考上加强班，我没考上，那我不就是没有他们升学的机会大吗？想得挺深远 ,,,,2015-06-13,Android客户端,1,0,0,,
3832282425328297,CdxOqmm8h,今儿结婚15周年日，👻刚刚收到和宁夏朋友互换的手镯及她赠送的两个爱心棒棒糖，在看到糖的那一瞬间，心里暖暖的甜甜的！虽然我们素素未谋面，却因山庄结缘从而彼此信任！感谢@洪峰 @珞妮妈妈 不仅给我们带来那么多好吃的绿色食品，放心的护肤品，精美的衣饰，还让我们结识了那么多真诚善良的朋友！ ,"https://ww4.sinaimg.cn/large/e78c7083jw1er7glcx9ksj218g0xcjx5.jpg,https://ww3.sinaimg.cn/large/e78c7083jw1er7gm0fdluj218g0xck06.jpg,https://ww4.sinaimg.cn/large/e78c7083jw1er7gm18a0uj20xc18gwms.jpg,https://ww1.sinaimg.cn/large/e78c7083jw1er7gm2awyzj20xc18gn7w.jpg,https://ww2.sinaimg.cn/large/e78c7083jw1er7gnsa1n7j20xc18gaf8.jpg,https://ww1.sinaimg.cn/large/e78c7083jw1er7gnu9spcj20xc18g138.jpg",,,2015-04-16,Android客户端,3,8,1,,"洪峰,珞妮妈妈"
3829726122645270,Cctjmb69E,只要升等级就有福利享，变身土豪就靠它，想想就有点小激动呢小伙伴儿们速来围观，领取你的#微博等级专享礼#吧微博等级，升等级享好礼 ,,,,2015-04-09,微博等级,0,0,0,微博等级专享礼,
3829138450632421,Cce1v2Ewl,儿子还在作业，我发几张雨后小区的照片吧，看着还是挺美的 ,"https://ww4.sinaimg.cn/large/e78c7083jw1eqxfkszftqj20xc18ggtk.jpg,https://ww2.sinaimg.cn/large/e78c7083jw1eqxfkuya3mj20xc18gagd.jpg,https://ww3.sinaimg.cn/large/e78c7083jw1eqxfkwyultj20xc18ggrd.jpg,https://ww2.sinaimg.cn/large/e78c7083jw1eqxfkyx0g3j20xc18g0yl.jpg,https://ww1.sinaimg.cn/large/e78c7083jw1eqxfl0r324j20xc18g43s.jpg,https://ww1.sinaimg.cn/large/e78c7083jw1eqxfl2d8waj20xc18gaep.jpg,https://ww4.sinaimg.cn/large/e78c7083jw1eqxfl46zmkj20xc18g0xq.jpg,https://ww2.sinaimg.cn/large/e78c7083jw1eqxfl5lzbfj20xc18g7an.jpg",,,2015-04-07,Android客户端,1,0,0,,
3826816596925360,CbfCzt3Bm,我分享了@文怡 的文章 8道家常版老北京美食 ,,,,2015-04-01,Android客户端,0,0,0,,文怡
3826594118451633,Cb9PJzsEF,可怜了儿子一副强壮的身板里却长了一颗玻璃的心！在学校丢了钱包，回到家一直闷闷不乐，于是我便不停的赔笑乱说：钱丢了就丢了，你再生气，人家也不会还回来了，以后你还会遇到很多类似的事情，所以要学会放下……可是直到我做好饭他吃过写了作业洗了澡，仍旧撅着个嘴~ ,"https://ww3.sinaimg.cn/large/e78c7083jw1eqpbda6dytj20xc18gdlk.jpg,https://ww3.sinaimg.cn/large/e78c7083jw1eqpbdcppnij20xc18g79u.jpg,https://ww2.sinaimg.cn/large/e78c7083jw1eqpbdevivzj20xc18gn4l.jpg,https://ww1.sinaimg.cn/large/e78c7083jw1eqpbdhms4ej20xc18gn5o.jpg",,,2015-03-31,Android客户端,0,2,0,,
3825875810356910,CaR9b1uQC,分享图片 ,"https://ww1.sinaimg.cn/large/e78c7083jw1eqn0u6fwhzj218g0xcqd7.jpg,https://ww4.sinaimg.cn/large/e78c7083jw1eqn0v0xkhnj20xc18g46n.jpg,https://ww3.sinaimg.cn/large/e78c7083jw1eqn0v2nomej20xc18gq9j.jpg,https://ww3.sinaimg.cn/large/e78c7083jw1eqn0v49iz1j20xc18gah9.jpg,https://ww1.sinaimg.cn/large/e78c7083jw1eqn0v69t0zj218g0xck2g.jpg,https://ww3.sinaimg.cn/large/e78c7083jw1eqn0v82fa9j218g0xc46k.jpg,https://ww1.sinaimg.cn/large/e78c7083jw1eqn0v9g4fwj20xc18g449.jpg,https://ww3.sinaimg.cn/large/e78c7083jw1eqn0vav2dyj20xc18gn4l.jpg,https://ww2.sinaimg.cn/large/e78c7083jw1eqn0vcqw4dj20xc18gtim.jpg",,,2015-03-29,Android客户端,0,0,0,,
3825865349731211,CaQSiEPx1,美哒哒的一天，上午看花，下午逛街看花裙子👻 ,,,,2015-03-29,Android客户端,0,0,0,,
3825404459014389,CaESVBP3n,一口气能很快的跳两百多下了继续加油！ ,,,,2015-03-28,Android客户端,0,0,0,,
