id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4454929898625659,In2YBAbVx,冰冷之海超话阴阳师手游超话#对弈竞猜#【12.29】20-22场：正式服——押红体验服——押红-------又没送出去福利：一个服输，评论抽1人，送30R，两个服都输，评论抽1人，送100R。后续对弈都这样，破产为止。  抽奖详情 ,https://wx2.sinaimg.cn/large/77f4972bgy1gaduqr6hd1j20uu0h9myn.jpg,,,2019-12-29,HUAWEI P30 Pro,120,451,3,对弈竞猜,
4454897678725907,In28DAC0r,冰冷之海超话阴阳师手游超话#对弈竞猜#【12.29】18-20场：正式服——押红体验服——押蓝-------对不住各位，上一场都赢了，一分钱没送出去福利：一个服输，评论抽1人，送30R，两个服都输，评论抽1人，送100R。后续对弈都这样，破产为止。 ,,,,2019-12-29,HUAWEI P30 Pro,137,471,5,对弈竞猜,
4454868423147396,In1nsdcMs,冰冷之海阴阳师手游#对弈竞猜#【12.29】16-18场：正式服——押蓝体验服——押蓝-------正式服居然7连胜了体验服23局20胜所以我觉得接下来给评论发福利应该不会亏！福利：一个服输，评论抽1人，送30R，两个服都输，评论抽1人，送100R。后续对弈都这样，破产为止。PS：晚上6点场要打大神百闻牌邀请赛，可能会晚一些发（或跳过）,https://wx4.sinaimg.cn/large/77f4972bgy1gadnp7bkcxj20zk0qogmx.jpg,,,2019-12-29,HUAWEI P30 Pro,318,628,13,对弈竞猜,
4454863029615655,In1eKEltd,其实…如果…我也…唉！ ,,,,2019-12-29,HUAWEI P30 Pro,648,89,2,,
4454848361591861,In0R66G7b,冰冷之海超话阴阳师手游超话#对弈竞猜#【12.29】14-16场：正式服——押蓝体验服——押红 ,,,,2019-12-29,HUAWEI P30 Pro,33,14,1,对弈竞猜,
4454807253459619,ImZMNew0j,冰冷之海超话阴阳师手游超话#对弈竞猜#【12.29】12-14场：正式服——押蓝体验服——押红 ,,,,2019-12-29,HUAWEI P30 Pro,50,17,0,对弈竞猜,
4454778022883767,ImZ1Ec6cn,冰冷之海超话阴阳师手游超话#对弈竞猜#【12.29】10-12场：正式服——押红体验服——押红 ,,,,2019-12-29,HUAWEI P30 Pro,58,14,0,对弈竞猜,
4454755839332279,ImYrRD9KD,冰冷之海超话阴阳师手游超话#对弈竞猜#【12.29】8-10场：正式服——押红体验服——押红 ,,,,2019-12-29,HUAWEI P30 Pro,44,21,0,对弈竞猜,
4454599177934662,ImUnbxiaq,冰冷之海超话阴阳师手游超话#对弈竞猜#【12.28】22-24场：正式服——押红体验服——押红 ,,,,2019-12-28,HUAWEI P30 Pro,54,11,0,对弈竞猜,
4454568857247501,ImTAhuppb,冰冷之海超话阴阳师手游超话#对弈竞猜#【12.28】20-22场：正式服——押红体验服——押红 ,,,,2019-12-28,HUAWEI P30 Pro,68,12,1,对弈竞猜,
4454540491444649,ImSQx63ON,冰冷之海超话阴阳师手游超话#对弈竞猜#【12.28】18-20场：正式服——押红体验服——押蓝 ,,,,2019-12-28,HUAWEI P30 Pro,50,11,1,对弈竞猜,
4454504995442045,ImRVhmPIV,冰冷之海超话阴阳师手游超话#对弈竞猜#【12.28】16-18场：正式服——押红体验服——押蓝 ,,,,2019-12-28,HUAWEI P30 Pro,53,14,1,对弈竞猜,
4454460090607879,ImQKR2y8v,冰冷之海超话阴阳师手游超话#对弈竞猜#【12.28】12-14场：正式服——押红体验服——押红 ,,,,2019-12-28,HUAWEI P30 Pro,56,15,0,对弈竞猜,
4454459168164488,ImQJmyfXi,这对弈竞猜…哪边有蝴蝶就压哪边，两边都没有就反压吧 ,,,,2019-12-28,HUAWEI P30 Pro,379,37,3,,
4454423495568817,ImPNPnmHD,冰冷之海超话阴阳师手游超话#对弈竞猜#【12.28】10-12场：正式服——红4、蓝6体验服——红4、蓝6 ,,,,2019-12-28,HUAWEI P30 Pro,56,16,0,对弈竞猜,
4454175062250073,ImJl89rlv,冰冷之海超话阴阳师手游超话#对弈竞猜#【12.27】18-20场：正式服——红4、蓝6体验服——红5、蓝5（我压的蓝）正式服开始连胜，体验服相反… ,,,,2019-12-27,HUAWEI P30 Pro,112,26,2,对弈竞猜,
4454144024923166,ImIx4kEJU,冰冷之海超话阴阳师手游超话#对弈竞猜#【12.27】16-18场：正式服——红6、蓝4体验服——红6、蓝4 ,,,,2019-12-27,HUAWEI P30 Pro,46,21,0,对弈竞猜,
4454113616124852,ImHK1pHlW,冰冷之海超话阴阳师手游超话#对弈竞猜#【12.27】14-16场：正式服——红4、蓝6体验服——红5、蓝5（我压的蓝） ,,,,2019-12-27,HUAWEI P30 Pro,59,23,0,对弈竞猜,
4454083110451275,ImGWP1ToD,冰冷之海超话阴阳师手游超话#对弈竞猜#【12.27】12-14场：正式服——红5、蓝5（我压的红）体验服——红4、蓝6 ,,,,2019-12-27,HUAWEI P30 Pro,66,29,0,对弈竞猜,
4454056979865301,ImGgFFopL,从未想过有一天我会成为明灯 ,https://wx4.sinaimg.cn/large/77f4972bgy1gab2ha4gs1j21t00u0qv3.jpg,,,2019-12-27,HUAWEI P30 Pro,1228,221,13,,
4454055638115257,ImGevy39f,冰冷之海超话阴阳师手游超话#对弈竞猜#【12.27】10-12场：正式服——红6、蓝4体验服——红5、蓝5（我压的蓝） ,,,,2019-12-27,HUAWEI P30 Pro,37,16,0,对弈竞猜,
4454045747996737,ImFYyxyjD,冰冷之海超话阴阳师手游超话#对弈竞猜#【12.27】8-10场：正式服——红7、蓝3（不建议反压）体验服——红6、蓝4 ,,,,2019-12-27,HUAWEI P30 Pro,90,40,2,对弈竞猜,
4454042237425141,ImFSTv9Cl,这次对弈竞猜有点邪门，正式服胜率出奇的低，体验服出奇的高… ,,,,2019-12-27,HUAWEI P30 Pro,249,56,2,,
4453847374107542,ImAOBheyG,冰冷之海超话阴阳师手游超话#对弈竞猜#【12.26】20-22场：正式服——红6、蓝4体验服——红6、蓝4 ,,,,2019-12-26,HUAWEI P30 Pro,52,20,1,对弈竞猜,
4453819003550370,ImA4QeTC2,冰冷之海超话阴阳师手游超话#对弈竞猜#【12.26】18-20场：正式服——红3、蓝7体验服——红4、蓝6 ,,,,2019-12-26,HUAWEI P30 Pro,47,14,0,对弈竞猜,
4453781477486085,Imz6jvptj,冰冷之海超话阴阳师手游超话#对弈竞猜#【12.26】16-18场：正式服——红6、蓝4体验服——红7、蓝3 ,https://wx2.sinaimg.cn/large/77f4972bgy1gaa6ud230sj20zk0qo75y.jpg,,,2019-12-26,HUAWEI P30 Pro,172,43,1,对弈竞猜,
4453755153578923,ImypRf12z,不好意思(T ^ T)昨天不小心睡着了。今天上午在坐飞机，刚降落。手机里的yys要更新，流量更新还很慢。所以竞猜预测大概可以在我到酒店以后继续，也就是下午4点的那一波 ,,,,2019-12-26,HUAWEI P30 Pro,221,28,0,,
4453437448085478,Imq9qxVoW,#CC直播2019年度盛典#冰冷之海超话12月29号广州见！在现场的小伙伴可以随便合影签名，但禁止投喂（要减肥！） ,https://wx2.sinaimg.cn/large/77f4972bly1ga93cmx7pdj21pa2h31kz.jpg,,,2019-12-25,HUAWEI P30 Pro,283,63,3,CC直播2019年度盛典,
4453427432052940,ImpTh8C3W,冰冷之海 阴阳师手游 体验服大天狗加强：1、PVE伤害能力得到加强，针女大天狗在时间稍长一点的PVE玩法中，输出会很优秀。等超鬼王一类的玩法出了以后，再进一步评测和茶几、两面佛之间的对比。2、PVP作为后手反控式神，面对速控队时，表现会更好。因为他现在可以在被动档控之后自拉条插队。而且即便是速命生这样的御魂，也可以在后续回合有一些伤害，可以考虑节省一个位置不带其他输出。或只带一个半输出式神配合他输出。3、值得一提的是，如果大天狗作为纯输出式神在PVP当中，效果应该还是不太好。因为他叠伤害的条件是对方不能有太多的护盾类技能或御魂。如果在PVP中当群体输出式神的话，还是茶几更好。,"https://wx4.sinaimg.cn/large/77f4972bly1ga922y014fj20gx0lsdlc.jpg,https://wx4.sinaimg.cn/large/77f4972bly1ga9232z94kj20hg0lrtej.jpg",,,2019-12-25,360安全浏览器,552,173,20,,
4453420070821283,ImpHp3rEv,冰冷之海超话 阴阳师手游超话 #对弈竞猜#【12.25】16-18场：正式服——红7、蓝3（这次左边优势比较大，应该不会三连败！不要反压~)体验服——红2、蓝8注：图片与体服无呱~ ,https://wx3.sinaimg.cn/large/77f4972bly1ga91c9jd0cj20tw0h3tn6.jpg,,,2019-12-25,360安全浏览器,140,48,5,对弈竞猜,
4453393210517852,Imp052aIs,冰冷之海超话 阴阳师手游超话 #对弈竞猜# 【12.25】14-16场：正式服——红4、蓝6体验服——红6、蓝4注：图片与体服无呱~ ,"https://wx2.sinaimg.cn/large/77f4972bly1ga8y49chhbj212q0ke49w.jpg,https://wx3.sinaimg.cn/large/77f4972bly1ga8y4c5q37j212e0ki146.jpg,https://wx4.sinaimg.cn/large/77f4972bly1ga8y4hno1lj20uu0h9qhw.jpg",,,2019-12-25,360安全浏览器,99,30,0,对弈竞猜,
4453359413076352,Imo7zcUiA,冰冷之海超话 阴阳师手游超话 #对弈竞猜# 【12.25】12-14场：正式服——红6、蓝4体验服——红5、蓝5注：图片与体服无呱~ ,"https://wx2.sinaimg.cn/large/77f4972bly1ga8ucmjenij214u0lbdsf.jpg,https://wx2.sinaimg.cn/large/77f4972bly1ga8ucy2xnwj215e0l9qg4.jpg,https://wx3.sinaimg.cn/large/77f4972bly1ga8ue07924j20tw0h3tn6.jpg",,,2019-12-25,360安全浏览器,130,42,1,对弈竞猜,
4453348524309274,ImnQ0i52q,冰冷之海超话圣诞快乐！一会开播帮预约的粉丝抽云外镜。请问各位一次抽卡运气如何？ 冰冷之海解说的微博投票 ,,,,2019-12-25,HUAWEI P30 Pro,3479,167,5,,
4453058047712910,ImghuwmtM,阴阳师百闻牌超话 冰冷之海超话 【冰冷解说】边打牌边开店？百闻牌商店街上线！百闻牌新上线模拟经营+放置类的玩法，和游戏本身玩法可以互补，不需要肝度，玩法也比较轻松简单。大家有兴趣可以尝试一下~  冰冷之海解说的微博视频 ,,"http://f.video.weibocdn.com/001D9T1xlx07zBRKGI0E01041200YnE30E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&Expires=1578068005&ssig=hFXquqqkPX&KID=unistore,video",,2019-12-24,手机游戏 · 视频社区,92,29,3,,
4453000053673118,ImeLXfpxQ,我在2019#微博之夜#活动中，为#uzi#的简自豪投出了重要10票！2019热门人物你最想pick谁？猛戳#微博之夜#年度人物投票，最受欢迎人物由你成就！还能赢取盛典门票、现金红包及实物大奖哦！ ,,,,2019-12-24,微博品牌活动,107,32,5,"微博之夜,uzi",
4452998006419013,ImeIEqVSt,冰冷之海超话祝大家平安夜平安 ,,,,2019-12-24,HUAWEI P30 Pro,194,48,1,,
4452734092419260,Im7QZa9mk,最后一个应该是瞎编的，我几乎从来不说“我可以”，感叹号三连的次数也屈指可数… ,"https://wx1.sinaimg.cn/large/006IQ188ly1ga6uitfktlj30ku112n26.jpg,https://wx3.sinaimg.cn/large/77f4972bly1ga6ujdhtrrj20u01t0thr.jpg,https://wx3.sinaimg.cn/large/77f4972bly1ga6uje23pjj20u01t011e.jpg,https://wx1.sinaimg.cn/large/77f4972bly1ga6ujed1osj20u01t0gsw.jpg,https://wx2.sinaimg.cn/large/77f4972bly1ga6ujemzdvj20u01t0dnn.jpg,https://wx2.sinaimg.cn/large/77f4972bly1ga6ujexo69j20u01t0tj6.jpg,https://wx1.sinaimg.cn/large/77f4972bly1ga6ujfh0ffj20u01t07be.jpg,https://wx1.sinaimg.cn/large/77f4972bly1ga6ujfqnbcj20u01t07c4.jpg,https://wx3.sinaimg.cn/large/77f4972bly1ga6ujfzwlmj20u01t0dq6.jpg",,,2019-12-23,HUAWEI P30 Pro,434,43,1,,
4452610003923144,Im4CQgsAw,冰冷之海 阴阳师百闻牌 【冰冷解说】百闻牌秘闻6-1全R卡通关教学非运势流打法（因为运势流全R卡也很需要运气。）视频中的打法主要还是介绍思路，如果你有一些SR卡加入进去更好，比如萤草有勇气之光，可以换大天狗。大天狗如果有风神一扇也很好。另外还可以用判官带两个勾诀等等。  冰冷之海解说的微博视频,,"http://f.video.weibocdn.com/004b9PNxlx07zzTu4zIQ01041202m8sG0E010.mp4?label=mp4_hd&template=852x480.25.0&trans_finger=1621fcd5d40969f1c74e6b06e52fcd54&Expires=1578068006&ssig=4tnrMcxy2s&KID=unistore,video",,2019-12-23,手机游戏 · 视频社区,126,40,16,,
4452376843208185,IlYyMdsAV,冰冷之海超话 第155个6星：大天狗呱 ,https://wx3.sinaimg.cn/large/77f4972bly1ga5pixqnkoj20i50jqjyr.jpg,,,2019-12-22,360安全浏览器,390,41,2,,
4452376637006506,IlYyrtoIa,冰冷之海超话 第154个6星：云外镜 ,https://wx2.sinaimg.cn/large/77f4972bly1ga5ph58xhdj20hx0jvqat.jpg,,,2019-12-22,360安全浏览器,363,51,1,,
4452348556325036,IlXP9qxqI,冰冷之海阴阳师百闻牌安利一个刚开发出来的快攻卡组-刀山一狼说明：一目连的倒计时效果间接节省行动轮次，节省鬼火。而且有很强的过牌能力，弥补快攻队手牌不足的缺点。自身也有不错的占场能力。快攻内战时效果尤为突出。不过要撘配白狼或雪童子这样有过墙能力的快攻式神，否则面对养狗队会比较难。（不怕卡手的话，可以考虑一目连带一个风符湮，换下风符护）————————————————阵容名: 妖刀姬 一闪 (2) 禁锢之刀 (2) 不祥之刃 (2) 见切 (2) 山童 鲁莽 (1) 怪力 (2) 怒吼 (1) 笨拙 (1) 碎岩 (2) 伺机 (1) 一目连 风符·瞬 (1) 风符·破 (2) 风符·护 (1) 罡风 (2) 风符·势 (2) 白狼 援护 (1) 起弓 (2) 离 (2) 文射 (2) 会 (1) 阵容码:MTAxXzQ3Nzc1ODRfMTU3NzAwNTQ0OXx6eFUUWhRdFGEUZhRxFEEcJhwpHC4cMhyiAbIBlgGaAcEPpg+qD64PvQ8= 如果想要使用此阵容，可将阵容码复制到剪贴板，然后在“新建阵容”里点击“使用阵容码”进行粘贴。,https://wx1.sinaimg.cn/large/77f4972bly1ga5m0fowo9j21t00u0wsp.jpg,,,2019-12-22,HUAWEI P30 Pro,207,39,11,,
4452327366620270,IlXgYrMey,#大岳丸死了# 剧情圆的还算完善，但是有点套路化。其实我还挺希望大岳丸是一个有着自己的原则与执念的纯粹的“反派”。 ,,,,2019-12-22,HUAWEI P30 Pro,7671,409,39,大岳丸死了,
4452325571443039,IlXe563oP,冰冷之海超话自己体验服账号13抽搞定了，由于下午在飞机上，担心绘卷结束（这次体服绘卷容量很小） ，就没等到晚上直播抽。 —————正式服代抽卡，周二0点-24点预约。在我的直播通知群或粉丝群里，联系群管理员-阿泽 ,"https://wx1.sinaimg.cn/large/77f4972bly1ga5jlzbtcaj20m80d2764.jpg,https://wx2.sinaimg.cn/large/77f4972bly1ga5jlzox3rj20m80d376m.jpg",,,2019-12-22,HUAWEI P30 Pro,266,89,7,,
4452041252357595,IlPPv9TjJ,#平安京陷落#现在庭院已经被水泡了，之前还有一些剧情的伏笔没有落下，估计就快要开始讲了吧？接下来的几天是我们卧薪尝胆，藏在暗处，等待机会？还是《阴阳师》变成《阴阳师2：海国崛起》？我还挺好奇策划后续的操作的，就看后续我们要如何翻盘继续打活动了。 ,https://wx4.sinaimg.cn/large/77f4972bgy1ga4meqvuzoj209v0h6t9j.jpg,,,2019-12-21,HUAWEI P30 Pro,26339,1610,216,平安京陷落,
4452028653099225,IlPvbd0fv,是不是《阴阳师2：海国篇》要来了？ ,https://wx4.sinaimg.cn/large/77f4972bgy1ga4ljvdovhj20u01t0n6i.jpg,,,2019-12-21,HUAWEI P30 Pro,3224,383,41,,
4452006904903331,IlOW6kzzZ,现在是不是可以开始考虑一下平安京毁灭以后的重建工作？ ,,,,2019-12-21,HUAWEI P30 Pro,2997,335,9,,
4451972084074921,IlO1Wh64x,虽然我是体服的号，但是线下听鸽子和七老爷介绍了正式服打架的状况，估计晚上打不完了。这里帮你们要个饭吧！@网易阴阳师手游 快发饭团啊！平安京要没了！ ,,,,2019-12-21,HUAWEI P30 Pro,798,112,8,,网易阴阳师手游
4451939834008023,IlNbVgOFx,现场被粉丝投食。 ,"https://wx1.sinaimg.cn/large/77f4972bly1ga4bc0l28xj20u01400y2.jpg,https://wx1.sinaimg.cn/large/77f4972bly1ga4bc1l4oej20u0140454.jpg",,,2019-12-21,HUAWEI P30 Pro,421,36,1,,
4451726771779817,IlHEh7t0J,分享一下明天比赛要用的一套原创卡组。之前我给他命名为刀山雪狗，打其他快攻卡组55开，打中速慢速都是64开以上。 ,https://wx4.sinaimg.cn/large/77f4972bgy1ga3mturn2oj21t00u0thj.jpg,,,2019-12-21,HUAWEI P30 Pro,162,24,10,,
4450905329589003,IlmhmEexl,阴阳师百闻牌 冰冷之海 【冰冷解说】百闻牌秘闻玩法全攻略（更新至3-6）【冰冷解说】百闻牌秘闻玩法全攻略（更新至3-6）1、阵容全R卡，几乎不存在配置不够的问题。但不代表SR和SSR不能用。2、简单的关卡没有解说。个人觉得难的关卡有解说。（分P标题上有备注）3、如果帮到了你，麻烦3连支持一下~4、分P比较多，就不传微博了,https://wx1.sinaimg.cn/large/77f4972bly1ga10iyel9ig213f0nfk3b.gif,,,2019-12-18,360安全浏览器,244,62,65,,
4450894433135709,IllZNd9JX,"阴阳师百闻牌超话冰冷之海超话
今晚7点开始 。由于之前我的投票的人少一点，所以开包的时候比鸽子少10包，不容乐观啊 ","https://wx3.sinaimg.cn/large/77f4972bly1ga106ly8eaj202m030mwy.jpg,https://wx3.sinaimg.cn/large/77f4972bly1ga106qvcdxj20i0248x5t.jpg",,,2019-12-18,HUAWEI P30 Pro,217,40,0,,
4450039000291327,IkZK41dMP,再次优化了一下我的快攻卡组，萤草换下凤凰火之后，胜率有明显的提升，而且不需要SSR卡了。但操作难度也提升许多，这两天抽时间做个做视频吧——————阵容名: 山童 碎岩 (2) 伺机 (1) 鲁莽 (1) 怪力 (2) 怒吼 (2) 妖刀姬 一闪 (1) 禁锢之刀 (2) 不祥之刃 (2) 见切 (2) 战意 (1) 萤草 闪烁 (1) 萤火点点 (1) 吸取 (2) 治愈之光 (2) 勇气之光 (2) 雪童子 雪走 (2) 霜舞 (2) 雪国之子 (2) 霜风 (2) 阵容码:MTAxXzQ3Nzc1ODRfMTU3NjQyMjQ2MXx6eMYSyhLOEt4SZhRxFFUUWhReFAELEQv2CvoK/gqhAbIBlgGaAZ0B 如果想要使用此阵容，可将阵容码复制到剪贴板，然后在“新建阵容”里点击“使用阵容码”进行粘贴。,https://wx4.sinaimg.cn/large/77f4972bly1g9y8z1f5k7j21t00u0npd.jpg,,,2019-12-16,HUAWEI P30 Pro,281,53,25,,
4449846305573713,IkUJgnnYB,#阴阳师百闻牌（超话）##阴阳师出新手游了##百鬼欢聚，一局忘忧#听说有人@鸽海成路 想在现开赛上切刺身？那我只有煲鸽子汤了。鸽子预备的这套快攻卡组，最大的弱点就是全员打战斗伤害，且没法解后排式神，所以用雪女去克制效果很好。比赛时我打算用双雪快攻、双雪中速、或单雪快攻开打。当然具体用哪种，还得看能开出什么卡。所以如果大家不忙，就到这个页面帮我应援一下。投票的人越多，我能开的卡包越多！（投完票还可以抽奖别忘了） 投票传送门：《阴阳师：百闻牌》联动应援现开赛,"https://wx4.sinaimg.cn/large/77f4972bly1g9xmvjydbsj20z80mwtoo.jpg,https://wx3.sinaimg.cn/large/77f4972bly1g9xmvk92rkj20m80ett9b.jpg,https://wx4.sinaimg.cn/large/77f4972bly1g9xmvki7tvj20ec0aaaa7.jpg",,,2019-12-15,HUAWEI P30 Pro,250,36,6,"阴阳师百闻牌（超话）,阴阳师出新手游了,百鬼欢聚，一局忘忧",鸽海成路
4449476208824687,IkL6kB1HF,阴阳师百闻牌 冰冷之海 安卓区前10了~阵容码：阵容名: 山童 鲁莽 (1) 怪力 (2) 怒吼 (2) 笨拙 (1) 碎岩 (1) 伺机 (1) 妖刀姬 一闪 (2) 妖刀万华 (1) 禁锢之刀 (1) 不祥之刃 (2) 见切 (2) 凤凰火 凤鸣 (2) 焚羽 (1) 凤火 (2) 炎舞 (2) 引燃 (1) 雪童子 雪走 (2) 霜舞 (2) 雪国之子 (2) 霜风 (2) 阵容码:MTAxXzQ3Nzc1ODRfMTU3NjIzMjIxMnx6eMYSyhLOEt4SVRRaFF4UYRRlFHEUhiWNJZIlliWdJaIBpQGxAZYBmgE= 如果想要使用此阵容，可将阵容码复制到剪贴板，然后在“新建阵容”里点击“使用阵容码”进行粘贴。,https://wx4.sinaimg.cn/large/77f4972bly1g9wgdl3ksbj21400oxe81.jpg,,,2019-12-14,360安全浏览器,422,100,25,,
4449005545040945,IkyRcl9nz,一到晋级赛，就有一种风雨中前行时，找到了客栈的感觉 ,https://wx1.sinaimg.cn/large/77f4972bgy1g9uybf8r9ij21t00u07uy.jpg,,,2019-12-13,HUAWEI P30 Pro,230,66,5,,
4448674668709484,IkqfwAxJy,阴阳师百闻牌冰冷之海刚刚用这个阵容打了一会，一路连胜快三段了。有兴趣的可以抄来试试。没有炎舞换凤火。没有见切可以用战意。—————————阵容名: 山童 鲁莽 (1) 怪力 (2) 怒吼 (2) 笨拙 (1) 碎岩 (1) 伺机 (1) 妖刀姬 一闪 (2) 妖刀万华 (1) 禁锢之刀 (1) 不祥之刃 (2) 见切 (2) 凤凰火 凤鸣 (2) 焚羽 (2) 炎舞 (2) 引燃 (2) 雪童子 雪走 (2) 霜舞 (2) 雪国之子 (2) 霜风 (2) 阵容码:MTAxXzQ3Nzc1ODRfMTU3NjEyNjI2OHx6eMYSyhLOEt4SVRRaFF4UYRRlFHEUhiWOJZYlniWiAaUBsQGWAZoB 如果想要使用此阵容，可将阵容码复制到剪贴板，然后在“新建阵容”里点击“使用阵容码”进行粘贴。,https://wx1.sinaimg.cn/large/77f4972bly1g9tw95qpcyj21t00u04ci.jpg,,,2019-12-12,HUAWEI P30 Pro,257,63,32,,
4448655324833415,IkpKkkhoj,一共1000抽，从10点抽到现在（相当于阴阳师点了1000次单抽的工作量）目前是真丶全图鉴，也就是说所有卡都有两张了。然后还溢出了22000御札。完成图中的成就用不了这么多抽（因为每个式神的SSR知需要一张）大概600-700抽可以搞定 。为了更好地给大家做攻略，我可是下了血本了！ ,"https://wx2.sinaimg.cn/large/77f4972bgy1g9tu1p0ytzj21t00u0x5e.jpg,https://wx2.sinaimg.cn/large/77f4972bgy1g9tu1poyhcj21t00u0trc.jpg,https://wx3.sinaimg.cn/large/77f4972bgy1g9tu1qpektj21t00u07mv.jpg",,,2019-12-12,HUAWEI P30 Pro,331,99,2,,
4448624987164800,IkoXou3Ti,百闻牌抽卡太慢了买了200卡包，开服做完新手试炼之后，抽了半个小时还没抽完！ ,https://wx4.sinaimg.cn/large/77f4972bly1g9tqn5b2lyj21t00u0dog.jpg,,,2019-12-12,HUAWEI P30 Pro,332,75,3,,
