id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4335655481575041,HeXyQ6BJT,#蜡笔小新将有新故事线#以《蜡笔小新》里的小白为主角的动画《SUPER SHIRO》制作决定！讲述只是小新家一只普通宠物小白狗突然变成超级英雄的故事。 ,https://wx2.sinaimg.cn/large/006wPCValy1fztc9g3gisj30t1154gsy.jpg,,,2019-02-03,蜡笔小新超话,201,21,86,蜡笔小新将有新故事线,
4335350678099571,HePDdxZ4f,#疯狂动物城两部续集# 《疯狂动物城》第二部制作中，共三部！ ,"https://wx1.sinaimg.cn/large/006wPCValy1fzsd9083olj30u00jewh7.jpg,https://wx4.sinaimg.cn/large/006wPCValy1fzsd93dnegj30u00jewhh.jpg,https://wx4.sinaimg.cn/large/006wPCValy1fzsd8zsrbuj30u00jetbd.jpg,https://wx1.sinaimg.cn/large/006wPCValy1fzsd923j1sj30u00je0u3.jpg,https://wx4.sinaimg.cn/large/006wPCValy1fzsd8zfhiuj31hc0u077t.jpg,https://wx3.sinaimg.cn/large/006wPCValy1fzsd90lfoij30u00jemys.jpg,https://wx1.sinaimg.cn/large/006wPCValy1fzsd930g6xj30u00gvjtp.jpg,https://wx2.sinaimg.cn/large/006wPCValy1fzsd92q40vj31880jyjte.jpg,https://wx3.sinaimg.cn/large/006wPCValy1fzsd92g77vj30p00godiz.jpg",,,2019-02-02,荣耀V9 我想要的快,423,73,278,疯狂动物城两部续集,
4334482364485793,Het2IiOXv,#电影夏目友人帐#定档3月7日，海报公开。 ,https://wx2.sinaimg.cn/large/006wPCValy1fzplj9jjdtj30u0160q62.jpg,,,2019-01-31,荣耀V9 我想要的快,459,49,52,电影夏目友人帐,
4334176524403401,Hel5qitwB,#爆破专业毕业生亲手炸母校#新闻起源于我发的微博，特补充说明。昨天发的弹药校友做的爆破工程，原学校校址已转给地产公司，是完全的企业行为，与学校无关。希望大家正面解读，学好专业、树立校友榜样！PS：安徽理工大学已经迁移至新校区，单体校区面积全省第一，爆破很牛，欢迎报考。一手video的秒拍视频,,"http://miaopai.video.weibocdn.com/UBsZQhwklx07razOFLUY01040200apBl0E013?Expires=1578787659&ssig=%2BlqJ7B1OfV&KID=unistore,video",,2019-01-30,荣耀V9 我想要的快,118,7,28,爆破专业毕业生亲手炸母校,
4333917501219953,HeelE57mF,光明正大把母校大楼炸了哈哈哈哈，小鸟说早早早你为什么背上炸药包。 ,"https://wx4.sinaimg.cn/large/006wPCValy1fznsne4k4oj30u00n6gu0.jpg,https://wx2.sinaimg.cn/large/006wPCValy1fznsnegt0lj30u00gmwjf.jpg,https://wx3.sinaimg.cn/large/006wPCValy1fznsneselwj30u00gldj9.jpg",,,2019-01-29,荣耀V9 我想要的快,13600,3920,18055,,
4333903131412960,HedYt5VzG,#夏目友人帐定档#3月7日内地上映，大陆版预告公开！ 新浪电影的微博视频  ,,"http://f.us.sinaimg.cn/00030JGWlx07r9edU1YI01041200NVbU0E010.mp4?label=mp4_720p&template=1280x720.20.0&Expires=1578787660&ssig=JDAsF0DLLX&KID=unistore,video",,2019-01-29,荣耀V9 我想要的快,224,39,62,夏目友人帐定档,
4333861141557169,HecSK6x5D,数码宝贝超话天女兽手办在日本上市发售。 ,"https://wx3.sinaimg.cn/large/006wPCValy1fznm6dxr4nj30ku0m87wh.jpg,https://wx3.sinaimg.cn/large/006wPCValy1fznm6frh33j30jg0m84qp.jpg,https://wx4.sinaimg.cn/large/006wPCValy1fznm6h95suj30jg0m84qp.jpg,https://wx1.sinaimg.cn/large/006wPCValy1fznm6jj3auj30ku0m87wh.jpg,https://wx3.sinaimg.cn/large/006wPCValy1fznm6m0cn7j30jg0m84qp.jpg,https://wx1.sinaimg.cn/large/006wPCValy1fznm6nuli1j30go0m81kx.jpg,https://wx4.sinaimg.cn/large/006wPCValy1fznm6pe3w1j30go0m81kx.jpg,https://wx3.sinaimg.cn/large/006wPCValy1fznm6r1ff4j30go0m81kx.jpg,https://wx1.sinaimg.cn/large/006wPCValy1fznm6sjkrtj30go0m81kx.jpg",,,2019-01-29,数码宝贝超话,142,30,32,,
4331726161822086,Hdjle7E0u,#驯龙高手3定档#3月1日，官方海报发布。 ,https://wx2.sinaimg.cn/large/006wPCValy1fzgszmoopyj30u018mqez.jpg,,,2019-01-23,荣耀V9 我想要的快,209,19,21,驯龙高手3定档,
4331592639433835,HdfRRDAaD,#上海迪士尼疯狂动物城园区#上海迪士尼将扩建全球首个《疯狂动物城》主题园！ ,https://wx2.sinaimg.cn/large/006wPCValy1fzgdnlq4v2j31bj0u011x.jpg,,,2019-01-23,荣耀V9 我想要的快,268,44,163,上海迪士尼疯狂动物城园区,
4331213009795986,Hd5ZyF6nM,剧场版动画《#夏目友人帐#缘结空蝉》中国内地海报公开，即将定档！ ,https://wx2.sinaimg.cn/large/006wPCVagy1fzf61z8v6rj30sg13u42o.jpg,,,2019-01-22,荣耀V9 我想要的快,238,20,40,夏目友人帐,
4327749533417403,HbDTjel1p,有生之年系列，最新柯南动画中上演新兰跨世纪之吻，小兰亲了新一！💋新一：#光亲脸怎么够呢#？毛利偵探事務所的秒拍视频 ,,"http://miaopai.video.weibocdn.com/K9F9ATEylx07qIeWWaZ2010402004ZpA0E013?Expires=1578787660&ssig=B2E5%2F1iDaR&KID=unistore,video",,2019-01-12,名侦探柯南超话,282,24,34,光亲脸怎么够呢,
4327250998582009,HbqVdA0zv,定档啦！《朝花夕誓》国内定档2月22日！👏动画电影《于离别之朝束起约定之花》国内官方译名《朝花夕誓》 。 ,https://wx1.sinaimg.cn/large/006wPCValy1fz2j0vkbtgj30k00sktb2.jpg,,,2019-01-11,电影超话,375,46,75,,
4326863264454985,HbgPQiGWB,#海贼王作者豪宅#平成年代的漫画发行数排行榜第一名：one piece/海贼王（3.6亿册）第二名：名侦探柯南（2亿册）第三名：火影忍者（1.35亿册） 哪一部是你的最爱？ ,"https://wx4.sinaimg.cn/large/006wPCVagy1fz1ahcbm4tj30et08c3yn.jpg,https://wx1.sinaimg.cn/large/006wPCVagy1fz1ahcl3dwj30vl0hsjt1.jpg,https://wx3.sinaimg.cn/large/006wPCVagy1fz1ahokvmrj30u00m4tdv.jpg",,,2019-01-10,荣耀V9 我想要的快,371,141,30,海贼王作者豪宅,
4325864776480666,HaQRnrbUS,@毛利侦探事务所 这个账号因为顶级流量#工藤太太#的热度，手机端已经崩溃登不上了。 ,"https://wx4.sinaimg.cn/large/006wPCValy1fyy3shlbtuj30u0134gpu.jpg,https://wx2.sinaimg.cn/large/006wPCValy1fyy3si15fmj30u00zvwpe.jpg,https://wx3.sinaimg.cn/large/006wPCValy1fyy3siatxyj30tx1bd3zi.jpg,https://wx1.sinaimg.cn/large/006wPCValy1fyy3tehv8vg30nc0d47wn.gif,https://wx1.sinaimg.cn/large/006wPCValy1fyy3tfyq5ug30nc0d5b2c.gif,https://wx1.sinaimg.cn/large/006wPCValy1fyy3t9o5ucg30fk08sb2d.gif",,,2019-01-07,名侦探柯南超话,244,45,226,工藤太太,毛利侦探事务所
4323435322785921,H9PEUbGKd,#超话大神评选# 名侦探柯南电影回顾。第22部《零的执行人》，是柯南系列电影票房最高保持者，也是首部大陆票房破亿的柯南电影。经典回顾：毛利偵探事務所的秒拍视频 ,,"http://gslb.ins.miaopai.com/stream/ins_NSpBXMNIdCRr-ImBjBzbw59QA3LUjVua.mp4?mpflag=32&time_stamp=1539592172945&Expires=1578787660&ssig=PO3CTw78hH&KID=unistore,video",,2018-12-31,电影超话,348,23,241,超话大神评选,
4323427035200274,H9PrxlOPo,#超话大神评选# 名侦探柯南电影回顾。第21部《唐红的恋歌》，平次与和叶的恋爱喜剧，主题曲好评，遗憾的是未能在大陆上映。经典回顾：毛利偵探事務所的秒拍视频 ,,"http://miaopai.video.weibocdn.com/dKDB4t1Ilx0799ViJBNS01040202nqMw0E013?Expires=1578787660&ssig=2aUHqIGd4y&KID=unistore,video",,2018-12-31,电影超话,323,33,225,超话大神评选,
4323407140657775,H9OVs2L7h,#超话大神评选# 名侦探柯南电影回顾。第20部《纯黑的噩梦》，此影片是名侦探柯南电视动画与动画电影系列20周年纪念作品。经典回顾：毛利偵探事務所的秒拍视频 ,,"http://gslb.miaopai.com/stream/~or7oHA~Izn82lSAO6~MKw__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=0&Expires=1578787660&ssig=%2Fz5rFd7SBK&KID=unistore,video",,2018-12-31,电影超话,221,8,168,超话大神评选,
4323360915431052,H9NITmMRC,#超话大神评选# 名侦探柯南电影回顾。第19部《业火的向日葵》，时隔四年再次在大陆上映的柯南电影，最终票房8135万人民币。经典回顾：毛利偵探事務所的秒拍视频 ,,"http://gslb.miaopai.com/stream/VbvR34SbUQD3RodPblbssbxYT5cWxSNUwv4vsQ__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&Expires=1578787660&ssig=JF%2FSiN6Cul&KID=unistore,video",,2018-12-31,电影超话,248,32,164,超话大神评选,
4323347149656785,H9NmGEwaB,#超话大神评选# 名侦探柯南电影回顾。第18部《异次元的狙击手》，柯南漫画连载20周年纪念作品，冲矢昴与世良登场。经典回顾（涉及剧透）：毛利偵探事務所的秒拍视频 ,,"http://gslb.miaopai.com/stream/-LXl-3a6YRZTCNTozQwZsYYWf~~smy-XHdmnaA__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&Expires=1578787660&ssig=pzSnLoQgqr&KID=unistore,video",,2018-12-31,电影超话,218,18,195,超话大神评选,
4323326304881650,H9MP4ktWi,#超话大神评选# 千金大小姐铃木园子取消法式大餐来吃的面：太好吃了，真的太好吃了！阎魔大王拉面不仅征服了柯南与毛利大叔，也抓住了小兰、园子等人的胃。毛利偵探事務所的秒拍视频 ,,"http://gslb.miaopai.com/stream/sFSGdAhHrYY1Bwt-WUNoVeUMZx5sZlBD0Glldg__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&Expires=1578787660&ssig=6GlD%2FEqvly&KID=unistore,video",,2018-12-31,美食超话,207,23,132,超话大神评选,
4323301389940490,H9MaSFHYu,#超话大神评选# 不愧是国民男神，连咖啡厅的工作也在好好做哈。百亿男神安室透教你如何做可口三明治，赶紧收藏了做起来！毛利偵探事務所的秒拍视频 ,,"http://gslb.miaopai.com/stream/pbBkE6BBwG5vtd2K54C68M2S4DrVwG5vNTRw~A__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&Expires=1578787660&ssig=Ivd%2BlNKqji&KID=unistore,video",,2018-12-31,美食超话,436,45,324,超话大神评选,
4323272604438422,H9LqsiCDs,#超话大神评选# 名侦探沉睡的小五郎先生为日本宫岛美食代言！将烤牡蛎、穴子鱼饭、手制天妇罗、福丸馒头等美味一网打尽！毛利偵探事務所的秒拍视频吃不到别伤心，转此微博，1月8日通过@微博抽奖平台 选1人送日本限定柯南糖果一份。 ,,"http://gslb.miaopai.com/stream/1nd9md7ZPSqrXRWP5Rs7ThQrN3ChU7WnWPZjxQ__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&Expires=1578787682&ssig=Zl3k2psMDU&KID=unistore,video",,2018-12-31,美食超话,793,244,917,超话大神评选,微博抽奖平台
4323254514410759,H9KXhivrh,#超话大神评选# 美食分享：阎魔大王拉面柯南动画里美味得要死的拉面，柯南与毛利大叔吃完赞不绝口。毛利偵探事務所的秒拍视频 ,,"http://gslb.miaopai.com/stream/8nFFGo5SdFd77I74aabUFBvpZe73~lfBxTibzw__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&Expires=1578787682&ssig=qSGs6wGdl%2F&KID=unistore,video",,2018-12-31,美食超话,217,31,192,超话大神评选,
4323240803043693,H9KBacLNP,#超话大神评选# 名侦探柯南电影回顾。第17部《绝海的侦探》，柯南剧场版系列第一部连续4周拿下日本票房冠军的电影。经典回顾：毛利偵探事務所的秒拍视频 ,,"http://gslb.miaopai.com/stream/MU99CiTi0d4xuNTt-wyRFqnrj96W0leQTjQA-Q__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&Expires=1578787682&ssig=Vov8TvPQvW&KID=unistore,video",,2018-12-31,电影超话,335,18,205,超话大神评选,
4323225917273779,H9Kd9uwf1,#超话大神评选# 名侦探柯南电影回顾。第16部《第11个前锋》，这次采用了足球题材，在剧情上属于较为紧凑的一部剧场版。经典回顾：毛利偵探事務所的秒拍视频 ,,"http://gslb.miaopai.com/stream/Kmhm304J6GKEXSnQ-8Yn6XM4kvQ0aGgLIEMM2g__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&Expires=1578787682&ssig=XsEdXnxK2Y&KID=unistore,video",,2018-12-31,电影超话,227,11,190,超话大神评选,
4323068664614333,H9G7wjmoJ,#超话大神评选# 深夜放毒，名侦探柯南里的系列美食，心动了吗？图一：皮蛋与炒蛋图二：北京烤鸭图三：小笼包图四：回锅肉图五：青椒肉丝图六：糖醋里脊图七：日式火锅图八：阎罗王拉面图九：日式铁板烧 ,"https://wx1.sinaimg.cn/large/006wPCValy1fyp6ksgo0tj30zq0qt7wh.jpg,https://wx2.sinaimg.cn/large/006wPCValy1fyp6l2kqjbj30zq0qtqv5.jpg,https://wx4.sinaimg.cn/large/006wPCValy1fyp6kmhq65j30zq0qtb29.jpg,https://wx2.sinaimg.cn/large/006wPCValy1fyp6lc4rjbj30zq0qtnpd.jpg,https://wx1.sinaimg.cn/large/006wPCValy1fyp6liq5zyj30zq0qtb29.jpg,https://wx3.sinaimg.cn/large/006wPCValy1fyp6lrwp61j30zq0qte81.jpg,https://wx1.sinaimg.cn/large/006wPCValy1fyp6mb904ij30zq0qt4qq.jpg,https://wx4.sinaimg.cn/large/006wPCValy1fyp6m08s1yj30zs0k4kjl.jpg,https://wx4.sinaimg.cn/large/006wPCValy1fyp6mom0o6j30zq0qt4qq.jpg",,,2018-12-30,美食超话,323,68,242,超话大神评选,
4323056228909691,H9FNsBnOH,#超话大神评选# 名侦探柯南动画《夕阳西下于橘子地》里的橘子宴，橘子新吃法，你尝过吗？毛利偵探事務所的秒拍视频 ,,"http://gslb.miaopai.com/stream/PXQm99R~usV5XbpnzxtGJc9-T0EktE771mqxSg__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&Expires=1578787682&ssig=%2BU3d02SXct&KID=unistore,video",,2018-12-30,美食超话,328,16,199,超话大神评选,
4323035655567124,H9Fghnmgk,#超话大神评选# 名侦探柯南电影回顾。第15部《沉默的15分钟》，这部剧场版算是柯南前15部剧场版中场面最火爆的。经典回顾：毛利偵探事務所的秒拍视频 ,,"http://gslb.miaopai.com/stream/Ia2wHzcukFmbkYomYSQLrcjysq3rRJGlX5Gg0A__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&Expires=1578787682&ssig=9es5fFHgSL&KID=unistore,video",,2018-12-30,电影超话,274,37,220,超话大神评选,
4323020786472251,H9ESir9J9,#超话大神评选# 名侦探柯南电影回顾。第14部《天空的遇难船》，该作最大的亮点在于柯南与基德默契的配合。经典回顾：毛利偵探事務所的秒拍视频 ,,"http://gslb.miaopai.com/stream/MoTU6KVnwHAFtczuAvr~uMtm5u7VxtleR5E0Bw__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&Expires=1578787682&ssig=cHGucxrCCL&KID=unistore,video",,2018-12-30,电影超话,281,43,202,超话大神评选,
4323009395142570,H9EzVlzOG,#超话大神评选# 名侦探柯南电影回顾。第13部《漆黑的追踪者》，柯南身份的秘密暴露，是首部在中国内地上映的柯南剧场版。经典回顾：毛利偵探事務所的秒拍视频 ,,"http://gslb.miaopai.com/stream/hTr8XipjdrCKFBWv~sq20SvIcMwqv59pVIhliw__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&Expires=1578787682&ssig=7M7wfM4P78&KID=unistore,video",,2018-12-30,电影超话,267,27,193,超话大神评选,
4322980920517276,H9DQ02aza,#超话大神评选# 名侦探柯南电影回顾。第12部《战栗的乐谱》，新兰中学回忆值得一看，此外大音痴柯南居然有绝对音感。经典回顾：毛利偵探事務所的秒拍视频 ,,"http://gslb.miaopai.com/stream/H8HDcqVe5V8b9XHgulKehK0RiCspO9KdRlkweg__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&Expires=1578787682&ssig=k770J5k1%2FM&KID=unistore,video",,2018-12-30,电影超话,264,30,195,超话大神评选,
4322967754031985,H9DuLgUU1,#超话大神评选# 名侦探柯南电影回顾。第11部《绀碧之棺》，美丽的大海，神秘的宝藏，小兰与园子坚不可摧的友谊。经典回顾（涉及剧透）：毛利偵探事務所的秒拍视频 ,,"http://gslb.miaopai.com/stream/Kwm7VZnJgHq9dl4tUxdkN0aFOXqNzPs1GzOJXA__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&Expires=1578787705&ssig=S5IO6JjlTO&KID=unistore,video",,2018-12-30,电影超话,225,16,179,超话大神评选,
4322941166801853,H9CNSsxtj,#超话大神评选# 名侦探柯南电影回顾。第10部《侦探们的镇魂歌》，此片节奏较快，人物关系复杂，可以多看几次细细品味。经典回顾（涉及剧透）：毛利偵探事務所的秒拍视频 ,,"http://gslb.miaopai.com/stream/RiIlE5Bh5rV3bs60CXuYxAmOl9e~ss1JMkOQow__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&Expires=1578787705&ssig=lRXv58nFbI&KID=unistore,video",,2018-12-30,电影超话,254,22,200,超话大神评选,
4322928495453665,H9CtrmSKl,#超话大神评选# 名侦探柯南电影回顾。第九部《水平线上的阴谋》，剧场版最强小五郎推理，展现了丈夫、父亲与侦探三种身份的魅力。经典回顾（涉及剧透）：毛利偵探事務所的秒拍视频 ,,"http://gslb.miaopai.com/stream/5r-CHRKIs8o4b~fU9Ag8eJrWQrxnqBsch4FQhw__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&Expires=1578787705&ssig=5%2FDs2v4Xm5&KID=unistore,video",,2018-12-30,电影超话,291,27,208,超话大神评选,
4322905188131337,H9BRQy7kB,#超话大神评选# 名侦探柯南电影回顾。第八部《银翼的魔术师》，第二部基德剧场版，惊险的飞机迫降颇有好莱坞大片的刺激感。经典回顾：毛利偵探事務所的秒拍视频 ,,"http://gslb.miaopai.com/stream/h51CL4aTXehiygoIUFQ27iWOdFQ3ZYttCoSKLg__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&Expires=1578787705&ssig=vxSuqROUwl&KID=unistore,video",,2018-12-30,电影超话,331,22,256,超话大神评选,
4322892168086915,H9BwQxVM7,#超话大神评选# 总结了一下柯南2018年咖啡厅美食，主食饮品一网打尽！你最想吃哪一道？ 名侦探柯南2018年咖啡厅美食集锦 ,,,,2018-12-30,美食超话,348,23,326,超话大神评选,
4322880017812790,H9BdfwMsK,#超话大神评选# 名侦探柯南电影回顾。第七部《迷宫的十字路口》，主题曲与剧情的配合度很高，是没有发生爆炸的一部剧场版。经典回顾：毛利偵探事務所的秒拍视频 ,,"http://miaopai.video.weibocdn.com/esrlszB7lx07qmTXzH8I01040200lJuI0E013?Expires=1578787705&ssig=SDlWUFuvHD&KID=unistore,video",,2018-12-30,电影超话,346,39,285,超话大神评选,
4322701781157694,H9wzM4Rau,#超话大神评选# 名侦探柯南电影回顾。第六部《贝克街的亡灵》，曾在柯南系列电影前十九部里位列人气第2。经典回顾（涉及剧透）：毛利偵探事務所的秒拍视频 ,,"http://gslb.miaopai.com/stream/6w~jDweisn-maad8Nz4CS7e1NJqQ8OmOvLIjdA__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&Expires=1578787705&ssig=lKGrGyc1UQ&KID=unistore,video",,2018-12-29,电影超话,409,80,298,超话大神评选,
4322677512560591,H9vWDaK7R,#超话大神评选# 名侦探柯南电影回顾。第五部《通往天国的倒计时》，黑衣组织电影初登场，主角是少年侦探团，票房首破30亿日元。经典回顾（涉及剧透）：毛利偵探事務所的秒拍视频 ,,"http://gslb.miaopai.com/stream/4rNVP6GZ64oyVF~MXxjeBYDWTJif8n6DyesHpw__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&Expires=1578787705&ssig=eCT9ojYs%2BU&KID=unistore,video",,2018-12-29,电影超话,340,42,237,超话大神评选,
4322640271312416,H9uYz5vq0,#超话大神评选# 名侦探柯南电影回顾。第四部《瞳孔中的暗杀者》，经典的失忆桥段与新一的惊天大告白，游乐园场景历历在目。经典回顾（涉及剧透）：毛利偵探事務所的秒拍视频 ,,"http://gslb.miaopai.com/stream/-Pap7s2Eytq9nmnFqW3T3mGokOwJbJoZI4WZ8g__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&Expires=1578787705&ssig=szxGj024Sm&KID=unistore,video",,2018-12-29,电影超话,337,32,216,超话大神评选,
4322618775431815,H9upTmN3V,#超话大神评选# 名侦探柯南电影回顾。第三部《世纪末的魔术师》，基德首次在电影中登场，小兰对柯南身份的怀疑也营造了很好的悬念。经典回顾：毛利偵探事務所的秒拍视频 ,,"http://gslb.miaopai.com/stream/1OgIKkE1jZhONWaQ4EM6MIVleSPqnYHSsmheYw__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&Expires=1578787705&ssig=lBxcN39%2FY4&KID=unistore,video",,2018-12-29,电影超话,337,22,228,超话大神评选,
