id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4003810433267440,E1B7RdI0E,人生～拿個金牌不容易呀⋯⋯@拜托拿稳 啦！兩個體操冠軍@杨威YYY @何可欣 超幽默可愛！幸會啦@信shin8989 承讓啦下次再戰！ ,"https://ww3.sinaimg.cn/large/4837fcd0jw1f6eo6h8qtfj22io1w0npd.jpg,https://ww4.sinaimg.cn/large/4837fcd0jw1f6eo70vq7ej22io1w0npd.jpg,https://ww2.sinaimg.cn/large/4837fcd0jw1f6eo7kj0kpj22io1w0e82.jpg,https://ww3.sinaimg.cn/large/4837fcd0jw1f6eo85napzj22io1w04qq.jpg,https://ww2.sinaimg.cn/large/4837fcd0jw1f6eo88rcmgj20v91jln3y.jpg,https://ww4.sinaimg.cn/large/4837fcd0jw1f6eo8b3sehj20qo0zk0y2.jpg",,,2016-08-01,iPhone 6 Plus,5173,1156,1088,,"拜托拿稳,杨威YYY,何可欣,信shin8989"
4003407671054467,E1qEf4qjx,試過餓30小時嗎？肚子咕嚕咕嚕～漲啊！（都空氣）暈啊！（血糖低）然後解禁之後看到這景象⋯ ,"https://ww1.sinaimg.cn/large/4837fcd0jw1f6de37p203j20qo0zkwiw.jpg,https://ww2.sinaimg.cn/large/4837fcd0jw1f6de4nuvdqj22io1w07wh.jpg",,,2016-07-31,iPhone 6 Plus,4586,1103,1208,,
4001959251783669,E0OY57u0R,論西裝對男人的重要性⋯⋯ ,https://ww1.sinaimg.cn/large/4837fcd0jw1f68rpr87wbj20xq1duqv5.jpg,,,2016-07-27,iPhone 6 Plus,6070,1252,1155,,
4001806478555933,E0KZFzTMV,我的天哪！太久沒有看中國男籃⋯跟我想像的都不一樣！進步很多啊！打球充滿激情！防守很拼！重點是⋯兩個後衛真的好快好快好快呀！重要的事要說三次#第一次看切美國隊像切豆腐一樣##感覺只缺射手# ,"https://ww4.sinaimg.cn/large/4837fcd0jw1f68a21b3qpj22io1w0e81.jpg,https://ww1.sinaimg.cn/large/4837fcd0jw1f68a23sqilj22io1w0kjl.jpg,https://ww1.sinaimg.cn/large/4837fcd0jw1f68a1w0hpgj22io1w0e81.jpg",,,2016-07-27,iPhone 6 Plus,3971,1173,1054,"第一次看切美國隊像切豆腐一樣,感覺只缺射手",
4000853184291023,E0mc6i0i3,#背上的荊棘#了解你們對自己支持選手的愛護！但也要有尊重別人的決定和你不同的雅量⋯⋯作為一個評判！我永遠都希望公平，就一首歌的機會，看他們有沒有打動我們！有沒有比上一次更進步了！然後做出最後的決定！常常我選的未必是人氣最高的！也就是並非多數人心中的劇本！但請不要因為結果和你想要的不同就質疑我們做決定的公正性！因為做出不同的決定更需要勇氣！更重要的是⋯⋯往往能夠決定一切的都是～你們的投票！不是嗎？對於最後都沒有被淘汰的三個人，我更惋惜的是那三個因為人氣比較低而離開的超級女生！每個人的努力都是努力！每個人的眼淚都是眼淚！都很揪心,https://ww3.sinaimg.cn/large/4837fcd0jw1f658oddgbsj20v815onpd.jpg,,,2016-07-24,iPhone 6 Plus,4361,3498,1125,背上的荊棘,
4000459826476773,E0bXEraU5,為你寫詩，為你靜止⋯為你做不可能的事！@LOLLIPOP_F阿緯 昨晚做了最浪漫的事！願你和你的老婆大人永遠幸福～謝謝你們再次演繹了這首歌還有「男傭」的真締@LOLLIPOP_F威廉 @楊奇煜Yu #最快樂的婚禮歌手##婚姻我不太懂；但絕不放棄浪漫# ,"https://ww1.sinaimg.cn/large/4837fcd0jw1f63z8j262hj21401hcwuj.jpg,https://ww3.sinaimg.cn/large/4837fcd0jw1f63z8one9lj20zk0qoaax.jpg,https://ww1.sinaimg.cn/large/4837fcd0jw1f63z95y02qj21401hctlc.jpg,https://ww1.sinaimg.cn/large/4837fcd0jw1f63zayvidgj22io1w0kjl.jpg,https://ww2.sinaimg.cn/large/4837fcd0jw1f63zd6v850j22io1w0u0x.jpg,https://ww3.sinaimg.cn/large/4837fcd0jw1f63zdl3heij21400phtka.jpg,https://ww1.sinaimg.cn/large/4837fcd0jw1f63zetd7tkj22c03404qq.jpg,https://ww1.sinaimg.cn/large/4837fcd0jw1f63zezpkpej20zk0zkqgn.jpg,https://ww4.sinaimg.cn/large/4837fcd0jw1f63zfe5t1rj21401hcapq.jpg",,,2016-07-23,iPhone 6 Plus,6194,1053,1089,"最快樂的婚禮歌手,婚姻我不太懂；但絕不放棄浪漫","LOLLIPOP_F阿緯,LOLLIPOP_F威廉,楊奇煜Yu"
3999785624805346,DFRSyka5A,好兄弟吳中天第一部導演長片作品#天亮之前0722#天亮之前 明天要上映了！真心不賴！第一次這表現讓人不得不讚嘆！楊子珊，郭富城也演得令人動容！明天大家去戲院賭一場戀愛吧！ ,"https://ww4.sinaimg.cn/large/4837fcd0jw1f61tykju76j20bg0goq4p.jpg,https://ww3.sinaimg.cn/large/4837fcd0jw1f61tyj91gnj20qo0zkwkp.jpg",https://ask.ivideo.sina.com.cn/v_play_ipad.php?vid=139967139&tags=weibocard,,2016-07-21,iPhone 6 Plus,2660,1060,1062,天亮之前0722,
3999342434357122,DFGlJihua,聽說各地暴雨～請小心安全，也照顧身邊人和小動物 ,"https://ww4.sinaimg.cn/large/4837fcd0jw1f60f7rva5mj20go0b4myk.jpg,https://ww1.sinaimg.cn/large/4837fcd0jw1f60f7sveu1j20zk0nogoo.jpg,https://ww4.sinaimg.cn/large/4837fcd0jw1f60f7ucsypj20no0zkac4.jpg",,,2016-07-20,iPhone 6 Plus,4695,1076,1099,,
3998726462400769,DFqkea4y5,@DEBRAND 要跟一群「壞人」合作了！壞壞的期待中⋯#壞壞惹人愛# ,"https://ww2.sinaimg.cn/large/4837fcd0jw1f5yghm6ezmj20rs0rsnag.jpg,https://ww1.sinaimg.cn/large/4837fcd0jw1f5yghttgylj21401hc7ke.jpg,https://ww2.sinaimg.cn/large/4837fcd0jw1f5yghicnjyj20v91jlkjl.jpg,https://ww4.sinaimg.cn/large/4837fcd0jw1f5yghvqhszj20dw0kxtbd.jpg,https://ww1.sinaimg.cn/large/4837fcd0jw1f5yghxj7hpj20dw0kvtby.jpg,https://ww3.sinaimg.cn/large/4837fcd0jw1f5yghzc0zjj20b40gowh1.jpg",,,2016-07-18,iPhone 6 Plus,2822,1191,1155,,DEBRAND
3998251520516530,DFdYc2an8,這～        是幾個月啦？PS:#超级女声# 拍攝很用心^_^ ,"https://ww1.sinaimg.cn/large/4837fcd0jw1f5wxw7hqg2j21401hc4dz.jpg,https://ww3.sinaimg.cn/large/4837fcd0jw1f5wxweue3ij21401hc4lc.jpg",,,2016-07-17,iPhone 6 Plus,5090,1153,1045,超级女声,
3997890093091216,DF4zfcYak,夢想會痛，但努力追夢的人會微笑面對。今晚的#超级女声#你們繼續夢想前進，把自己交给這個大舞台盡情釋放。我會盡我所能，好好保護你們的夢。 ,https://ww3.sinaimg.cn/large/4837fcd0jw1f5vsfs9wp3j20u01hce05.jpg,,,2016-07-16,iPhone 6 Plus,3524,1627,870,超级女声,
3996408803342845,DEs24e1CR,論髮型對人累的影響⋯⋯我絕不會告訴你那個才是真正的偶 ,"https://ww2.sinaimg.cn/large/4837fcd0jw1f5r2asqtmvj20qo0zkhdj.jpg,https://ww1.sinaimg.cn/large/4837fcd0jw1f5r2afnc1pj20qo0zkqrg.jpg,https://ww2.sinaimg.cn/large/4837fcd0jw1f5r2avzp2dj20qo0zk455.jpg,https://ww1.sinaimg.cn/large/4837fcd0jw1f5r2b8kkbwj20qo0zke1w.jpg,https://ww3.sinaimg.cn/large/4837fcd0jw1f5r2bb46i3j20qo0zkq86.jpg,https://ww2.sinaimg.cn/large/4837fcd0jw1f5r2bjfr4dj20qo0zke5d.jpg",,,2016-07-12,iPhone 6 Plus,5563,1110,1009,,
3996185666072652,DEmeaptM0,睡前聽到這消息～竟難入眠⋯有些人，一開始你沒多注意他～                     直到離開時你才發現他的重要！           他竟用對籃球的熱愛，默默陪伴我們19個年頭！連再見都如此低調～#再見石佛##邓肯退役##邓肯，你我不说再见# 马刺官方宣布邓肯正式退役,https://ww3.sinaimg.cn/large/4837fcd0jw1f5qcjacpi7j20fa0fajsc.jpg,,,2016-07-11,iPhone 6 Plus,3766,1104,927,"再見石佛,邓肯退役,邓肯，你我不说再见",
3996134286855854,DEkTisLwi,這麼多年來⋯⋯我終於確定一件事～我真的有畢業啊！感謝@我想和你唱 製作單位的神P圖！只是～我原來是「挖土機」專業啊！我到今天才知道 ,https://ww3.sinaimg.cn/large/4837fcd0jw1f5q6o3be1fj20zk0k1wgu.jpg,,,2016-07-11,iPhone 6 Plus,3704,1064,1085,,我想和你唱
3995646107323226,DE8bUuJ6y,就跟你說八卦別當真了～我不是帥師熊！我是帥乾爹⋯⋯#其實有很多努力都要很長的時間才會被看到##再等我一下吧#『《我想和你唱》迎来毕业季，最帅师兄吴克羣为你写诗』《我想和你唱》迎来毕业季，最帅师兄吴克羣为你写诗 ,,,,2016-07-10,iPhone 6 Plus,2054,1041,1040,"其實有很多努力都要很長的時間才會被看到,再等我一下吧",
3994315536143036,DDzzPpM5e,不要害怕陰影將你吞噬⋯只要向著光前進⋯陰影永遠只能躲你的背後⋯⋯#向著光前進#@DEBRAND ,https://ww2.sinaimg.cn/large/4837fcd0jw1f5kdww1nhhj21401hcnb6.jpg,,,2016-07-06,iPhone 6 Plus,2883,1072,1055,向著光前進,DEBRAND
3993883698999543,DDoljBLbV,熱火對待「閃電俠」Dwyane Wade，對待傳奇的方式令人髮指 ！一個英雄為一個球隊付出了一切⋯金錢，利益，頭銜，都擺在榮耀後面！甚至幾年下來少拿幾千萬美元都ok!球隊卻一次頂薪都不給他⋯讓人迷惘世界真的有道義嗎？忠誠真的有回報嗎？希望閃電俠得到好歸宿⋯⋯#你應該得到尊重# ,https://ww4.sinaimg.cn/large/4837fcd0jw1f5j0b1uvwsj20i20a5jro.jpg,,,2016-07-05,iPhone 6 Plus,2363,1047,1012,你應該得到尊重,
3993147241717244,DD5bu7cJu,上了飛機上了餐又請大家下了飛機～然後半小時要退票時又上了飛機～上上下下上上下下⋯⋯空姐說：這次「應該」能飛了！我問：你應該不是個愛說謊的人吧？空姐：（媚笑）我不是～等了三小時，我一直保持良好心態！因為我有#希望#你看得出我在笑嗎？PS希望這帽子真有用！要不然我回家燒了@DEBRAND 上海·虹桥机场,"https://ww3.sinaimg.cn/large/4837fcd0jw1f5gnjkkjo1j20qo0zk7qk.jpg,https://ww3.sinaimg.cn/large/4837fcd0jw1f5gnjyg2l5j21w02ionpd.jpg",,上海·虹桥机场,2016-07-03,iPhone 6 Plus,3483,1077,1023,希望,DEBRAND
3993137393028823,DD4VBcHVZ,我終於知道在上海機場等飛機的感覺⋯一句話～～無語問蒼天！北京，你真的好遙遠@DEBRAND 上海·虹桥机场 ,"https://ww1.sinaimg.cn/large/4837fcd0jw1f5gkazen1sj21w02iox6u.jpg,https://ww3.sinaimg.cn/large/4837fcd0jw1f5gmido4d1j20v815o4qq.jpg,https://ww4.sinaimg.cn/large/4837fcd0jw1f5gkc33vx7j22c0340x6q.jpg,https://ww2.sinaimg.cn/large/4837fcd0jw1f5gmistzvsj23402c07wi.jpg,https://ww2.sinaimg.cn/large/4837fcd0jw1f5gmjj9o6kj22c0340kjn.jpg,https://ww2.sinaimg.cn/large/4837fcd0jw1f5gmk5flyhj22c0340u0y.jpg,https://ww3.sinaimg.cn/large/4837fcd0jw1f5gmkpx3dkj20v815o1ky.jpg,https://ww4.sinaimg.cn/large/4837fcd0jw1f5gml9ohlnj20v815o4qq.jpg,https://ww4.sinaimg.cn/large/4837fcd0jw1f5gmlsc9afj22c03401kz.jpg",,上海·虹桥机场,2016-07-03,iPhone 6 Plus,2896,1038,1012,,DEBRAND
3992519409340755,DCOQQDbXl,@DEBRAND 台北西門町旗艦店～We are coming ! 网页链接 ,"https://ww4.sinaimg.cn/large/4837fcd0jw1f5emwgz67xj20zk0qotfu.jpg,https://ww4.sinaimg.cn/large/4837fcd0jw1f5emwkhdrjj21w01gv490.jpg,https://ww1.sinaimg.cn/large/4837fcd0jw1f5emwo4fzdj20zk0qoaiq.jpg,https://ww3.sinaimg.cn/large/4837fcd0jw1f5emx2vuqoj22c03401ky.jpg,https://ww3.sinaimg.cn/large/4837fcd0jw1f5emwfe9b7j22c03404qq.jpg,https://ww1.sinaimg.cn/large/4837fcd0jw1f5emx6xp4ej21w01w0wm3.jpg,https://ww3.sinaimg.cn/large/4837fcd0jw1f5emxgetv0j21w02iob29.jpg,https://ww2.sinaimg.cn/large/4837fcd0jw1f5emxzlfc2j20qo0zktb3.jpg,https://ww3.sinaimg.cn/large/4837fcd0jw1f5emycxtmuj22io1w0u0x.jpg",,,2016-07-01,iPhone 6 Plus,1901,1032,1024,,DEBRAND
3992214454102944,DCGUZhdmw,包租婆的逆襲⋯⋯ ,https://ww2.sinaimg.cn/large/4837fcd0jw1f5doltwzfij20qo0zk7qx.jpg,,,2016-06-30,iPhone 6 Plus,4994,1047,1011,,
3992098963343018,DCDUIe1FE,現在說中秋快樂會不會太早～～？ 网页链接 ,,,,2016-06-30,Instagram,1704,855,998,,
3991784730205618,DCvJT0Ruq,如果你害怕失敗，你就有可能走向失敗⋯真正的意思應該是：如果想邁向成功，就要面對失敗！不敢面對失敗，你又怎麼跨過無數次失敗，到達成功的殿堂？#失敗是成功的墊腳石#@KobeBryant ,https://ww3.sinaimg.cn/large/4837fcd0jw1f5cb8p0go3j20go0gojsp.jpg,,,2016-06-29,iPhone 6 Plus,3831,1301,4290,,KobeBryant
3991434350333988,DCmCL1oSU,星空上擁抱⋯⋯@DEBRAND ,"https://ww4.sinaimg.cn/large/4837fcd0jw1f5b6x139gqj21hc125x3q.jpg,https://ww1.sinaimg.cn/large/4837fcd0jw1f5b6xd6frpj20zk0qogvy.jpg,https://ww3.sinaimg.cn/large/4837fcd0jw1f5b6y7qewqj20qo0zk7d7.jpg,https://ww1.sinaimg.cn/large/4837fcd0jw1f5b6zxrikfj21w02ionpd.jpg,https://ww1.sinaimg.cn/large/4837fcd0jw1f5b6v4tc7yj21hc1251gp.jpg,https://ww3.sinaimg.cn/large/4837fcd0jw1f5b70hvzk9j20zk0qodre.jpg",,,2016-06-28,iPhone 6 Plus,3968,1083,1013,,DEBRAND
3990975666389194,DCaGWqO7w,海王子說：大海可以治療憂慮～患得患失的都市人們⋯找個機會，讓海浪把你的憂愁通通帶走⋯⋯PS:爽完也別忘吧垃圾帶走！沙灘可以吸收你心裏的垃圾，但實質的垃圾就免了⋯⋯ ,"https://ww3.sinaimg.cn/large/4837fcd0jw1f59qbkixzjj21401hch6c.jpg,https://ww4.sinaimg.cn/large/4837fcd0jw1f59qbddbtij21401hc1c2.jpg,https://ww2.sinaimg.cn/large/4837fcd0jw1f59qbvy0n3j21401hc1da.jpg,https://ww2.sinaimg.cn/large/4837fcd0jw1f59qbyn95zj21401hcqig.jpg,https://ww3.sinaimg.cn/large/4837fcd0jw1f59qbg7h61j21hc140tq2.jpg,https://ww3.sinaimg.cn/large/4837fcd0jw1f59qc2guybj21hc140nfx.jpg",,,2016-06-27,iPhone 6 Plus,4112,1069,1061,,
3989566610707380,DBA2h2Y1m,來長沙錄#我想和你唱# 然後⋯我～被把了第一次牽的手比我還粗@湯姆葉 ,https://ww3.sinaimg.cn/large/4837fcd0jw1f558evbxlzj21401hcdwo.jpg,,,2016-06-23,iPhone 6 Plus,4471,1150,1107,我想和你唱,湯姆葉
3988910386162257,DBiXQpR5f,凡事不要只看眼前發生的事情⋯⋯要看事情背後帶給你的意義～不狠狠摔倒，怎麼重新站起不低頭思考，怎麼重燃希望#hope#@DEBRAND ,"https://ww3.sinaimg.cn/large/4837fcd0jw1f5354dm7kzj20u01400yk.jpg,https://ww1.sinaimg.cn/large/4837fcd0jw1f5354fyqdjj21400u0n3c.jpg,https://ww4.sinaimg.cn/large/4837fcd0jw1f5354m7wchj20v912ogtb.jpg,https://ww3.sinaimg.cn/large/4837fcd0jw1f5354tkqt1j22io2io1kx.jpg",,,2016-06-21,iPhone 6 Plus,3830,1591,1688,hope,DEBRAND
3988404104502380,DB5NgiTh2,一整個球季下來，最後這個結局當然難過⋯但輸了就是輸了！勝者為王敗者為寇！沒有人會記得輸的人是怎麼輸的！輸了就要認！因為這才給自己再挑戰的勇氣！給贏家掌聲；給自己打氣！這才是體育！#向著光前進⋯⋯#體育精神##願賭服輸 ,https://ww4.sinaimg.cn/large/4837fcd0jw1f51iybquszj213q1hc1kx.jpg,,,2016-06-20,iPhone 6 Plus,4192,1102,1048,,
3988363453904004,DB4JHgnBO,最終章～你希望誰能稱王？無論誰勝；都將成就歷史⋯@DEBRAND #希望# ,"https://ww3.sinaimg.cn/large/4837fcd0jw1f51eb59fe8j20rs0kugq0.jpg,https://ww2.sinaimg.cn/large/4837fcd0jw1f51eb65z9cj20qe0hwaco.jpg,https://ww2.sinaimg.cn/large/4837fcd0jw1f51eb6hfa5j20qe0i241k.jpg,https://ww2.sinaimg.cn/large/4837fcd0jw1f51eb4xepdj20qe0h5q5m.jpg,https://ww2.sinaimg.cn/large/4837fcd0jw1f51eb6ztpgj20qe0ih0vl.jpg,https://ww2.sinaimg.cn/large/4837fcd0jw1f51eb7r8kmj20rs0kuagg.jpg",,,2016-06-20,iPhone 6 Plus,1543,1017,1075,希望,DEBRAND
3988187858926262,DB0atBs7Y,光合作用這個下午⋯@DEBRAND ,"https://ww3.sinaimg.cn/large/4837fcd0jw1f50u5f0ofqj21401hctsb.jpg,https://ww3.sinaimg.cn/large/4837fcd0jw1f50u5goopqj21401hc14y.jpg,https://ww4.sinaimg.cn/large/4837fcd0jw1f50u5j52jej212c1aun9q.jpg,https://ww1.sinaimg.cn/large/4837fcd0jw1f50u5mtde2j21401hcds3.jpg,https://ww2.sinaimg.cn/large/4837fcd0jw1f50u5qglfgj21401hcalx.jpg,https://ww3.sinaimg.cn/large/4837fcd0jw1f50u5abuqpj21401hcgyu.jpg",,,2016-06-19,iPhone 6 Plus,3154,1029,1025,,DEBRAND
3987070382951623,DAx66cnQP,史上最靈活大眼⋯#靈魂之窗# 秒拍视频 . ,,"http://us.sinaimg.cn/002ORPrfjx072wS8ZtYH010401001Hpp0k01.mp4?KID=unistore,video&Expires=1581498757&ssig=ffecOBjAVD&KID=unistore,video",,2016-06-16,iPhone 6 Plus,4279,1268,1144,靈魂之窗,
3986720787608473,DAo0evVjj,我只想問～假如這樣你還要愛我嗎？ 秒拍视频 . ,,"http://us.sinaimg.cn/002jbOWvjx072vkKh6Xt010401001gXU0k01.mp4?KID=unistore,video&Expires=1581498757&ssig=TyjCa8W2mB&KID=unistore,video",,2016-06-15,iPhone 6 Plus,5266,1563,1085,,
3986401764898258,DAfHGkyga,今天聽到一段對話⋯⋯兄弟～遇到問題怎麼辦？解決它啊！解決不了怎麼辦？再想辦法啊⋯⋯要不然你想怎樣！雖然是廢話，卻是實話！沒有解決不了的問題；只有不想解決問題的人！ ,https://ww1.sinaimg.cn/large/4837fcd0jw1f4v50z7s9fj20v91jlah1.jpg,,,2016-06-14,iPhone 6 Plus,3100,1024,1049,,
3986209317942702,DAaHhxkg6,究竟鹿死誰手？更大的懸念是⋯誰是Fmvp ？勇士隊都是出來搶FMV P的😝😝😝😝 ,"https://ww2.sinaimg.cn/large/4837fcd0jw1f4uiwsf45vj21hc0zm15m.jpg,https://ww3.sinaimg.cn/large/4837fcd0jw1f4uiwrcmclj20qe0hlgrj.jpg,https://ww1.sinaimg.cn/large/4837fcd0jw1f4uiwtbf2fj20qe13ngtj.jpg,https://ww1.sinaimg.cn/large/4837fcd0jw1f4uiwuem52j20qe11ddp1.jpg,https://ww4.sinaimg.cn/large/4837fcd0jw1f4uiwwuw94j20qe1cutkh.jpg",,,2016-06-14,iPhone 6 Plus,1763,1038,1039,,
3986014110091800,DA5Cr0nSE,這不只是一首歌～                               是一首#健身操#『吴克群《将军令【我想和你唱】》 我想和你唱』网页链接 ,,,,2016-06-13,iPhone 6 Plus,1285,1038,1045,健身操,
3985128998612000,DzIAPA8ne,今天鹿死誰手？            是傳球還是出手？ ,"https://ww4.sinaimg.cn/large/4837fcd0gw1f4r2u77fmyj20qe0iqq7n.jpg,https://ww4.sinaimg.cn/large/4837fcd0gw1f4r2ukgt76j20qe0jcafn.jpg,https://ww4.sinaimg.cn/large/4837fcd0gw1f4r2u3a3xij20qe0izjvo.jpg,https://ww4.sinaimg.cn/large/4837fcd0gw1f4r2urtfz2j20qe0zddmm.jpg",,,2016-06-11,iPhone 6 Plus,2760,1360,1143,,
3984029953368593,Dzg0be8k9,縱使前方有烏雲密佈⋯      也不要阻擋你邁開希望的腳步⋯學弟妹們，高考加油！#希望# ,https://ww2.sinaimg.cn/large/4837fcd0gw1f4nkmp3ud3j22c0340qv9.jpg,,,2016-06-08,iPhone 6 Plus,3185,1053,1075,希望,
3983456696980703,Dz15zthZZ,台上一分鐘，台下忙到瘋⋯舞台上的光采⋯⋯是所有樂團，幕後工作人員的辛勞⋯⋯接下來，調整心態，放下一切，我們跟著台灣世界展望會往非洲馬拉威謝謝Warner Music Taiwan 華納音樂 (華語部)Flux Réel Hair Boutique的郎情妾意剪雙刀出手⋯再加上艾樂芬的粉掌⋯身後微微上漲的湯姆葉⋯ ,"https://ww4.sinaimg.cn/large/4837fcd0jw1f4lqrvmb6pj20v91jljxv.jpg,https://ww4.sinaimg.cn/large/4837fcd0jw1f4lqs2n3zzj23402c01ky.jpg,https://ww2.sinaimg.cn/large/4837fcd0jw1f4lqsc32inj23402c01ky.jpg,https://ww4.sinaimg.cn/large/4837fcd0jw1f4lqrtem4tj20qo0zkx5n.jpg,https://ww4.sinaimg.cn/large/4837fcd0jw1f4lqsd2do7j20dc0k0q3u.jpg,https://ww1.sinaimg.cn/large/4837fcd0jw1f4lqsfe9yxj20qo0zk47c.jpg",,,2016-06-06,iPhone 6 Plus,3338,1104,1079,,
3983141750396002,DySTB1F18,謝謝每個愛音樂愛創作的你們⋯口愛圍群們⋯ 2016hito流行音樂獎#繼續寫歌#一百年 ,"https://ww3.sinaimg.cn/large/4837fcd0jw1f4kqlfq6czj23402c04qp.jpg,https://ww2.sinaimg.cn/large/4837fcd0jw1f4kqlla1m9j23402c01ky.jpg,https://ww1.sinaimg.cn/large/4837fcd0jw1f4kqlolaffj23402c0kjl.jpg,https://ww3.sinaimg.cn/large/4837fcd0jw1f4kqlwjpqdj23402c04qq.jpg,https://ww3.sinaimg.cn/large/4837fcd0jw1f4kqlcgbvlj23402c01ky.jpg,https://ww2.sinaimg.cn/large/4837fcd0jw1f4kqlzvy44j23402c0qv5.jpg,https://ww2.sinaimg.cn/large/4837fcd0jw1f4kqm5qaodj23402c0x6r.jpg,https://ww4.sinaimg.cn/large/4837fcd0jw1f4kqmdpk7gj23402c04qq.jpg",,,2016-06-05,iPhone 6 Plus,3045,1028,1071,,
3982748370820302,DyIF73roG,論睡姿的重要性⋯⋯ ,https://ww3.sinaimg.cn/large/4837fcd0jw1f4jhfuda4nj21f51r34h5.jpg,,,2016-06-04,iPhone 6 Plus,4214,1102,1056,,
3982421832024450,DyAar8uEq,讓我安靜的裝一會兒憂鬱⋯ ,"https://ww2.sinaimg.cn/large/4837fcd0jw1f4ifxlipo1j22c0340kjl.jpg,https://ww4.sinaimg.cn/large/4837fcd0jw1f4ifxq0f2gj22c0340e81.jpg,https://ww3.sinaimg.cn/large/4837fcd0jw1f4ifxvthkcj22c0340e81.jpg",,,2016-06-03,iPhone 6 Plus,8496,1345,1115,,
3982256698092433,DyvS5xXd7,這位哥兒們今天很膩害⋯⋯ ,https://ww4.sinaimg.cn/large/4837fcd0jw1f4hwz3agizj21w02ioe81.jpg,,,2016-06-03,iPhone 6 Plus,8083,1169,1042,,
3982018695865132,DypGdoBMU,喜怒哀樂⋯⋯ 秒拍视频 . ,,"http://us.sinaimg.cn/004kqsrmjx072aDBS3F6010401001FwZ0k01.mp4?KID=unistore,video&Expires=1581498757&ssig=lZdZ0cOgtA&KID=unistore,video",,2016-06-02,iPhone 6 Plus,1860,1054,1071,,
3981662155308712,Dygp9mh2o,我本来想送你一个超级可爱的兒童節禮物可是快遞不讓我鑽箱子裡 ,"https://ww2.sinaimg.cn/large/4837fcd0jw1f4g0nzmw69j20v91jl10z.jpg,https://ww4.sinaimg.cn/large/4837fcd0jw1f4g0nyitc0j20qo0zk468.jpg",,,2016-06-01,iPhone 6 Plus,4387,1046,1030,,
3981260408480659,Dy5XazAcP,你真的有看過～              什麼叫做「驚訝」嗎？歡迎來到大眼星球⋯#驚訝# 秒拍视频 . ,,"http://us.sinaimg.cn/004npF9Sjx0727iGqOVx010401001kl90k01.mp4?KID=unistore,video&Expires=1581498757&ssig=g4IFsgTzGz&KID=unistore,video",,2016-05-31,iPhone 6 Plus,1905,1060,1008,驚訝,
3980831959519932,DxUO7DWzi,今晚10：00#吳話不說##一直播# 你們教教我什麼是～「套路」？#530网络红人节##直播红人周# ,"https://ww2.sinaimg.cn/large/4837fcd0jw1f4dd8ez49uj20ic0xcdiq.jpg,https://ww4.sinaimg.cn/large/4837fcd0jw1f4dd8dp5upj20qo0zk7a6.jpg",,,2016-05-30,iPhone 6 Plus,4026,1156,1170,"吳話不說,一直播,530网络红人节,直播红人周",
3980533765778774,DxN3aofk2,聽得清算你厲害⋯明天晚上10：00#吳話不說# 聊什麼？來點不一樣的⋯#530网络红人节##直播红人周# 秒拍视频 . ,,"http://us.sinaimg.cn/000qIg22jx07246n0Cbl010401005gPt0k01.mp4?KID=unistore,video&Expires=1581498758&ssig=qG2U5oSsII&KID=unistore,video",,2016-05-29,iPhone 6 Plus,4915,1121,1006,"吳話不說,530网络红人节,直播红人周",
3980421232827706,DxK7FbRCa,喜歡勇士，但雷霆真心值得尊敬！只希望裁判別來亂！#讓球員決定比賽# ,"https://ww2.sinaimg.cn/large/4837fcd0jw1f4c25u7sw0j20zk0qo12f.jpg,https://ww3.sinaimg.cn/large/4837fcd0jw1f4c25zbwtpj20zk0qo7cu.jpg,https://ww3.sinaimg.cn/large/4837fcd0jw1f4c25oid9xj20zk0qoajz.jpg,https://ww3.sinaimg.cn/large/4837fcd0jw1f4c264ipqrj20zk0qo7cy.jpg,https://ww4.sinaimg.cn/large/4837fcd0jw1f4c26apbihj20zk0qo7du.jpg",,,2016-05-29,iPhone 6 Plus,2393,956,1076,讓球員決定比賽,
3980202516799980,DxEqTswZ6,一群認真男人的深夜聚會⋯ ,"https://ww1.sinaimg.cn/large/4837fcd0jw1f4bd1zrzihj23402c0qv6.jpg,https://ww1.sinaimg.cn/large/4837fcd0jw1f4bd0u47ddj23402c0b2a.jpg",,,2016-05-28,iPhone 6 Plus,3451,728,819,,
3979847238299095,DxvbRyOYn,@DEBRAND 2.0旗艦館全新進化。即將來臨⋯⋯#你看的出來在哪嗎##DEBRAND# ,"https://ww1.sinaimg.cn/large/4837fcd0jw1f4a86xyosdj22io1xtb2f.jpg,https://ww2.sinaimg.cn/large/4837fcd0jw1f4a879zk36j22io1xxhdz.jpg,https://ww3.sinaimg.cn/large/4837fcd0jw1f4a86my501j20tb0yrqau.jpg",,,2016-05-27,iPhone 6 Plus,1565,1035,1140,"你看的出來在哪嗎,DEBRAND",DEBRAND
3979108277234087,DxbXZulUP,我朋友@LOLLIPOP_F威廉 一定說了什麼謊⋯⋯開了什麼奇怪的健身房⋯⋯所以斷線⋯溫馨小提示😁😁😘5/30（一）22：00 我在@一直播 與大家 #吳話不說 吴克羣揪威廉玩直播  看威廉与网红正妹激情演出  | POP！微博 ,https://ww1.sinaimg.cn/large/4837fcd0jw1f47vducbutj20go0b40uc.jpg,,,2016-05-25,tw.weibo.com,3839,1106,1062,,"LOLLIPOP_F威廉,一直播"
