id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4120135562736199,F8rOIbtOf,感谢团队的所有兄弟恭喜一哥和帅小子 有点娱乐的秒拍视频 ,,"http://miaopai.video.weibocdn.com/HOwd9aWolx07bYqpRwdO010402008xLT0E013?Expires=1578788656&ssig=aSVQoX%2FcHU&KID=unistore,video",,2017-06-18,iPhone 7 Plus,12427,6635,148302,,
4114340741618944,F614e6Na0,你走了，他还在。 ,https://wx4.sinaimg.cn/large/538c1bd9gy1fg7am0v3x4j218w0rcgsr.jpg,,,2017-06-02,iPhone 7 Plus,104,9,0,,
4097508277388443,EEUDpv04r,感谢您给了我驾着七彩祥云的童年！诸路神佛相迎，您驾鹤西天极乐杨洁先生千古🙏🙏🙏 ,https://wx1.sinaimg.cn/large/538c1bd9ly1fepld4c33lj20b407et95.jpg,,,2017-04-17,iPhone 7 Plus,173,15,5,,
4089724966029478,EBE9GpixE,夜就是夜，无关妖娆和诱惑。 ,https://wx2.sinaimg.cn/large/538c1bd9ly1fe0riwju42j210t0hvae1.jpg,,,2017-03-27,iPhone 7 Plus,153,8,1,,
4088248814349008,EB1KNifni,跑或停，有时真由不得你。。。 ,"https://wx3.sinaimg.cn/large/538c1bd9ly1fdw1zhw7hnj218r0ob0wp.jpg,https://wx3.sinaimg.cn/large/538c1bd9ly1fdw1zhg28nj218w0u0dl0.jpg,https://wx1.sinaimg.cn/large/538c1bd9ly1fdw1zic1k6j217a0tan26.jpg",,,2017-03-22,iPhone 7 Plus,141,10,1,,
4080434205202773,ExKsAlPtH,春日迟迟，三月正好 ,https://wx4.sinaimg.cn/large/538c1bd9ly1fd74hdit6fj20pg0s5dih.jpg,,,2017-03-01,iPhone 7 Plus,123,14,3,,
4079536108406675,Exn62zgXx,连中三元🍺当是一个三阳开泰的美好起点再次感谢骏公、佛爷的信任和包容感谢始终相伴的团队兄弟恭喜一哥恭喜一直在努力的帅小子 ,"https://wx2.sinaimg.cn/large/538c1bd9ly1fd49ai53dbj20qo0hmq6g.jpg,https://wx2.sinaimg.cn/large/538c1bd9ly1fd49aht9rvj22qq1nh7tn.jpg,https://wx1.sinaimg.cn/large/538c1bd9ly1fd49aidrqrj20jg0iejtt.jpg",,,2017-02-26,iPhone 7 Plus,7792,3471,6752,,
4079064639919812,ExaPBFCAY,验车，第一次扣九分，而且是同一路口多次违章。忽然觉得，生活如果也定时查验的话，那我们在同一情况下犯的错误也会少点。 ,https://wx2.sinaimg.cn/large/538c1bd9ly1fd2r6h6s75j20u018wjy7.jpg,,,2017-02-25,iPhone 7 Plus,166,20,0,,
4077968467009964,EwIjAtpBW,全国向上向善好青年推选活动 网页链接 ,,,,2017-02-22,iOS,3275,410,2073,,
4077535128585115,Ewx2EA1nB,好东西得慢慢盘。急了，容易出贼光。。。 ,https://wx3.sinaimg.cn/large/538c1bd9ly1fcxuohxsg8j213c0l8jux.jpg,,,2017-02-21,iPhone 7 Plus,151,10,0,,
4075138611810346,EvwHj7AX8,今天，希望每只手都快乐～ ,https://wx3.sinaimg.cn/large/538c1bd9ly1fcq8ax53nnj212r0u0gqn.jpg,,,2017-02-14,iPhone 7 Plus,133,10,0,,
4074810663445149,EvoameseV,筋骨依旧，可以挥洒 ,https://wx2.sinaimg.cn/large/538c1bd9ly1fcp6mbj759j213x0qoq71.jpg,,,2017-02-13,iPhone 7 Plus,92,8,0,,
4074143466599280,Ev6OerGM0,每次看见你，都想满血厮杀一场。月圆之夜，合裘安睡。 ,"https://wx3.sinaimg.cn/large/538c1bd9ly1fcn1zbiwdqj213x0qo0ym.jpg,https://wx3.sinaimg.cn/large/538c1bd9ly1fcn1zbstn7j213x0qotcz.jpg,https://wx3.sinaimg.cn/large/538c1bd9ly1fcn1zc7zl9j210j0qo42f.jpg",,,2017-02-12,iPhone 7 Plus,86,7,1,,
4073727954111474,EuW03hfA6,热气腾腾得一晚。虽凛冬将末，但今年的春寒会更料峭。 ,https://wx4.sinaimg.cn/large/538c1bd9ly1fclq8zgr3dj218m0s2tfb.jpg,,,2017-02-10,iPhone 7 Plus,98,6,0,,
4073359262028164,EuMpo8vCk,我读你时，你也在读我～ ,"https://wx1.sinaimg.cn/large/538c1bd9ly1fckjy32lryj218w0u0dlo.jpg,https://wx1.sinaimg.cn/large/538c1bd9ly1fckjy3mjosj218w0u0jzr.jpg,https://wx3.sinaimg.cn/large/538c1bd9ly1fckjy2vj1vj218w0u0dlx.jpg",,,2017-02-09,iPhone 7 Plus,144,7,4,,
4072972202968822,EuCl6cske,晚来风急，犹记正午暖阳。 ,"https://wx2.sinaimg.cn/large/538c1bd9ly1fcjbhjbe31j218w0u0n21.jpg,https://wx1.sinaimg.cn/large/538c1bd9ly1fcjbhjth9yj218w0u0afy.jpg,https://wx4.sinaimg.cn/large/538c1bd9ly1fcjbhk54ksj216k0sgtda.jpg,https://wx4.sinaimg.cn/large/538c1bd9ly1fcjbhkntatj21610s3422.jpg,https://wx3.sinaimg.cn/large/538c1bd9ly1fcjbhkyjzlj218w0u00wp.jpg,https://wx1.sinaimg.cn/large/538c1bd9ly1fcjbhlfqycj218w0u0n2o.jpg,https://wx4.sinaimg.cn/large/538c1bd9ly1fcjbhlxxjjj218w0u043c.jpg,https://wx4.sinaimg.cn/large/538c1bd9ly1fcjbhj0uc3j218w0u00wu.jpg,https://wx1.sinaimg.cn/large/538c1bd9ly1fcjbhm8w31j218w0u0te8.jpg",,,2017-02-08,iPhone 7 Plus,100,11,2,,
4072659827968108,EuudgxqRS,茶在画外 ,"https://wx3.sinaimg.cn/large/538c1bd9ly1fciblw3p44j218w0u0q7n.jpg,https://wx1.sinaimg.cn/large/538c1bd9ly1fciblvsgc2j218w0u0dlk.jpg,https://wx1.sinaimg.cn/large/538c1bd9ly1fciblwmkaqj218w0u0gqk.jpg",,,2017-02-07,iPhone 7 Plus,113,11,1,,
4068198666500028,EsC9QrgXa,每到年底想说的都是感谢！感谢我的三位出品人骏公、佛爷和一哥的始终信任和包容[抱拳]感谢中国电视剧导演委员会和各家影视节的加持和宠爱[抱拳]感谢天南地北陪我风餐露宿的团队兄弟[拥抱][拥抱]新的日子来了，一如既往兄弟并肩，一起走，一直走[奋斗][悠闲] ,"https://wx4.sinaimg.cn/large/538c1bd9ly1fc436elxa3j20qo1287dt.jpg,https://wx3.sinaimg.cn/large/538c1bd9ly1fc436f75ibj20qo0u3436.jpg,https://wx4.sinaimg.cn/large/538c1bd9ly1fc436fy6m3j20qo11raiu.jpg,https://wx3.sinaimg.cn/large/538c1bd9ly1fc436ghdylj20zk0nqac5.jpg,https://wx4.sinaimg.cn/large/538c1bd9ly1fc436guzv7j20zk0k0dhs.jpg,https://wx4.sinaimg.cn/large/538c1bd9ly1fc436ho0khj20u30lgjts.jpg,https://wx4.sinaimg.cn/large/538c1bd9ly1fc436dij52j20qo0ttq8o.jpg,https://wx1.sinaimg.cn/large/538c1bd9ly1fc436i7ht6j20zk0nqq6x.jpg,https://wx1.sinaimg.cn/large/538c1bd9ly1fc436iw5pyj20rg0qpn1w.jpg",,,2017-01-26,iPhone 6 Plus,109,18,0,,
4064705792430903,Er9ibaco7,长生天佑我！让我在对这个行业心灰意冷时遇到了恩师。在他身上，让我重新相信，依旧有美好存在！师恩难忘之所以一直在努力，就是想成为有资格站在他身后得人 ,"https://wx1.sinaimg.cn/large/538c1bd9ly1fbsxzk1qsgj20rs0m8gty.jpg,https://wx2.sinaimg.cn/large/538c1bd9ly1fbsxzkf52kj20r50qo0wv.jpg,https://wx3.sinaimg.cn/large/538c1bd9ly1fbsxzkxmb1j20zk0qo7de.jpg",,,2017-01-17,iPhone 6 Plus,118,18,2,,
4064276513206298,EqY7Nds6u,感谢中国电视剧导演委员会350名导演的鼓励和认可感谢骏公和佛爷一贯的信任和包容感谢这些年陪我风餐露宿的团队一路搀扶优秀电视剧奖和优秀导演奖送给我所有#谜砂# 的兄弟在一直关爱我的哥哥们和恩师的目光中领奖，我觉得很幸福 ,"https://wx3.sinaimg.cn/large/538c1bd9ly1fbrkov8tpoj20r50qo0wv.jpg,https://wx4.sinaimg.cn/large/538c1bd9ly1fbrkow8eaaj20zk0qojwl.jpg,https://wx2.sinaimg.cn/large/538c1bd9ly1fbrkoxhsldj20s50jn0yh.jpg,https://wx2.sinaimg.cn/large/538c1bd9ly1fbrkoyr3vkj20qo0ttteg.jpg,https://wx4.sinaimg.cn/large/538c1bd9ly1fbrkozlp39j21620ppn3u.jpg,https://wx3.sinaimg.cn/large/538c1bd9ly1fbrkp0mnkfj20rg0qpn1w.jpg",,,2017-01-15,iPhone 6 Plus,155,28,109,谜砂,
4064266341913702,EqXRo81Qa,恭贺恩师张子恩导演！为表彰第四代导演的领军人物张子恩先生对中国电视剧做出的杰出贡献。中国电视剧导演委员会特授予特别荣誉奖！张子恩导演著作等身，桃李天下。他的经典之作（上错花轿嫁对郎  宰相刘罗锅 康熙微服私访 京华烟云 ）伴随几代人成长。悄悄的说一句：老爷子，你剪寸头，挺帅哒[得意] ,"https://wx3.sinaimg.cn/large/538c1bd9ly1fbrjjbgbxoj20r50qo0wv.jpg,https://wx1.sinaimg.cn/large/538c1bd9ly1fbrjjb3hbgj213x0qogvh.jpg,https://wx3.sinaimg.cn/large/538c1bd9ly1fbrjjbxdktj20zk0n8ncl.jpg",,,2017-01-15,iPhone 6 Plus,70,8,2,,
4063081812585269,Eqt2RaQxT,九九艳阳第九年 ,"https://wx1.sinaimg.cn/large/538c1bd9ly1fbnrlkb74pj20zk0qoq9o.jpg,https://wx3.sinaimg.cn/large/538c1bd9ly1fbnrlmc7kfj20zk0qotmp.jpg,https://wx1.sinaimg.cn/large/538c1bd9ly1fbnrlnqh5fj20zk0qo459.jpg",,,2017-01-12,iPhone 6 Plus,67,3,1,,
4047290240367903,EjQeA1xHV,每一份荣光都属于你们！给我#老九门番外之二月花开# 得所有兄弟 ,"https://ww2.sinaimg.cn/large/538c1bd9jw1fa9dy8a0sdj20o10o1dj2.jpg,https://ww2.sinaimg.cn/large/538c1bd9jw1fa9dy8t3vtj20nn0cstap.jpg,https://ww1.sinaimg.cn/large/538c1bd9jw1fa9dy99pylj21400qo7dq.jpg,https://ww1.sinaimg.cn/large/538c1bd9jw1fa9dy84pyjj20zk0k0786.jpg,https://ww4.sinaimg.cn/large/538c1bd9jw1fa9dyabj9pj21ww19y1ds.jpg,https://ww1.sinaimg.cn/large/538c1bd9jw1fa9dyaw14dj20zk0qoguy.jpg,https://ww4.sinaimg.cn/large/538c1bd9jw1fa9dyd5qpwj21ww19y4qq.jpg,https://ww1.sinaimg.cn/large/538c1bd9jw1fa9dyf8y6bj21ww19y1kx.jpg,https://ww2.sinaimg.cn/large/538c1bd9jw1fa9dygqiwcj21u2106b29.jpg",,,2016-11-29,iPhone 6 Plus,1498,125,234,老九门番外之二月花开,
4045460685420189,Ej4DGmK2p,感恩 遇见  陪伴   最好的你们和自己 ,"https://ww3.sinaimg.cn/large/538c1bd9jw1fa3jtdu1s1j215w0ot78y.jpg,https://ww4.sinaimg.cn/large/538c1bd9jw1fa3jtdzwsij218w0pf79h.jpg,https://ww3.sinaimg.cn/large/538c1bd9jw1fa3jteclr3j213x0qogtq.jpg,https://ww3.sinaimg.cn/large/538c1bd9jw1fa3jtet0d7j216u0qoahy.jpg,https://ww2.sinaimg.cn/large/538c1bd9jw1fa3jtf4bivj213x0qowjo.jpg,https://ww3.sinaimg.cn/large/538c1bd9jw1fa3jtg42b0j210z0qowkj.jpg,https://ww1.sinaimg.cn/large/538c1bd9jw1fa3jtdmg8cj213x0qodkw.jpg,https://ww4.sinaimg.cn/large/538c1bd9jw1fa3jtglivdj211y0q7jv2.jpg,https://ww3.sinaimg.cn/large/538c1bd9jw1fa3jtgru1fj216c0oitce.jpg",,,2016-11-24,iPhone 6 Plus,127,14,4,,
4035196540066649,EeLCC0hkZ,光鲜亮丽的制片人其实都不容易。听，制片人声声带血的呐喊：点击。。。不能停，不能停啊！ @爱奇艺电影 秒拍视频 . ,,"http://us.sinaimg.cn/001GYbhAjx075WH8Dmyk010401001ZmX0k01.mp4?label=mp4_hd&Expires=1578788656&ssig=WWdf1x8Gco&KID=unistore,video",,2016-10-27,iPhone 6 Plus,131,20,57,,爱奇艺电影
4034912544346505,EeEeyieIV,给我所有《二月花开》的兄弟 秒拍视频 . ,,"http://us.sinaimg.cn/002ZsxOgjx075VsiaBwX01040100rfTF0k01.mp4?label=mp4_hd&Expires=1578788657&ssig=AfjJgJasvR&KID=unistore,video",,2016-10-26,iPhone 6 Plus,4110,829,1602,,
4033474597782641,Ee2PhwECt,明天下午三点，我冒充一次网红做直播【“第三届中国电视好演员”启动仪式发布会于10月23日下午14:00-17:00 ，锁定“一直播”，准时发布。著名演员吕中，黄宏，宋春丽，张光北，马苏，王雷，陈娅安，屈楚萧；著名导演刘江，杨阳，林楠；著名制片人张明智，曹平；著名编剧温豪杰等一同为您揭晓。“红蓝绿粉”四个组别入围名单全公布，“好演员”投票准点开始。敬请期待！】,https://ww3.sinaimg.cn/large/538c1bd9jw1f91b8qpcf4j20yi08qdir.jpg,,,2016-10-22,iPhone 6 Plus,102,11,2,,
4032416303512250,EdBimeJHc,迎面而来，又呼啸而过。匆匆，太匆匆。。。『《老九门番外》二月花开 终极预告』《老九门番外之二月花开》终极预告 ,,http://cache.m.iqiyi.com/tmts/553672000/04207eae2270b57a2ba02b4047b873be/?type=mp4&qdv=1&t=1531916401951&src=02029022240000000000&vf=2f8ce0ad18593ca44170bebbb1f4ce3f,,2016-10-19,iPhone 6 Plus,793,129,102,,
4031312941729337,Ed8AK7fSx,一树一树的花开，瞬间华美！其实，你可以飞的慢一点儿。。。『《二月花开》张艺兴戏曲造型特辑』《二月花开》张艺兴戏曲造型特辑 ,,http://cache.m.iqiyi.com/tmts/552221700/f6c5920fefb03fd64101ad15bc9d9f51/?type=m3u8&qdv=1&t=1578033486745&src=02029022240000000000&vf=736577a87c50b4f4af3461af60d1d5cb,,2016-10-16,iPhone 6 Plus,2351,492,963,,
4019637596908783,E8eRxsZhZ,不爱那么多，只爱一点点。。。《老九门》四部番外片花合集《老九门》番外篇爆“惊鸿一瞥”预告  查看图片,,http://cache.m.iqiyi.com/tmts/537645600/be35c61ba5598e83bfca4648b08e93fa/?type=mp4&qdv=1&t=1498781473100&src=02029022240000000000&vf=ab7783a5ad41bfe9245cdf40a4166961,,2016-09-14,iPhone 6 Plus,4725,1095,3060,,
4018227333686412,E7EaVft0g,白驹过隙，留与浮表的有谓之死皮与包浆之分，溶与气血的有混浊与通透之别。不惑之年已过有四，唯感越发随性。不生不灭，不垢不净。可触及、可臆想，清杂去执。白盔白甲任性到老。轻摇折扇，牵一缕时光慢慢流淌，挺好。。。感恩岁月！ ,"https://ww2.sinaimg.cn/large/538c1bd9jw1f7oo53u3pvj21bf0qoqaj.jpg,https://ww4.sinaimg.cn/large/538c1bd9jw1f7oo53pugdj213x0qo0wh.jpg,https://ww3.sinaimg.cn/large/538c1bd9jw1f7oo54dt05j21bf0qowk4.jpg",,,2016-09-10,iPhone 6 Plus,175,28,7,,
4011017904191630,E4CCOhAqW,#电视剧谜砂# 今晚收官！酷云卫视排名第一，全部频道排名第四（我们心甘情愿的排在奥运后面）感谢一路陪伴[抱拳]。谢幕鞠躬[抱拳]22号四川卫视19:30分，卫视二轮播出。当是返场，再鞠一躬[抱拳][抱拳][抱拳] ,"https://ww1.sinaimg.cn/large/538c1bd9jw1f71o4521sgj20qo1bfdlb.jpg,https://ww4.sinaimg.cn/large/538c1bd9jw1f71o44q3g8j20qo1bfafl.jpg,https://ww2.sinaimg.cn/large/538c1bd9jw1f71o45j9vbj20zk0qo0ym.jpg",,,2016-08-21,iPhone 6 Plus,285,477,544,电视剧谜砂,
4010889668044889,E4zhYxKQh,她背负了太多，背负了太久。。。但有些肩膀就是用来担当的！受天命且不违，这才是女神！！！ ,https://ww1.sinaimg.cn/large/538c1bd9jw1f719d06ut8j20p00dwq43.jpg,,,2016-08-21,iPhone 6 Plus,441,23,10,,
4009936428101434,E4auuxZyi,国旗在上，警察的一言一行，决不玷污金色的盾牌。     宪法在上，警察的一思一念，决不触犯法律的尊严。     人民在上，警察的一生一世，决不辜负人民的期望。     我面对中华人民共和国国旗和国徽宣誓：     为了国家的昌盛，为了人民的安宁；中国警察，与各种犯罪活动进行永无休止的斗争，直至流尽最后一滴血。     为了神圣的使命，为了牺牲的战友；中国警察，宁愿清贫，永不贪赃。以我廉洁，守护正义。从警一日，清廉终生！从案头到拍摄再到成片。这都是每每让我澎湃不止的一场戏。全文来自《中国公安廉政宣言》,,,,2016-08-18,iPhone 6 Plus,472,446,480,,
4003379266473645,E1pUqra5D,机场候机无趣，唠叨几句。当是说在开机之前的话吧。与诸位共勉。虽，藏剑两载相妻教子。放马南山，悠然独乐不思江湖。但，再披战袍重召旧部，手未及刃已觉杀气顿起。辨不出更爱哪一个自己。 《迷杀》是一部剧，一部剧而已！君不见，玉环飞燕皆尘土。更何况一部剧。从来没有哪部剧能千秋万世。所以，别有杂念，多些从容，放空自己。无需迷恋你我掌控不了的灿烂。这终究，只是一部剧而已！《迷杀》是一部剧，一部剧足矣！人生最令羡慕的境界是“无憾”。但世人皆难无憾！愿诸君在彼此交付的日子里，尽无忌之心，求无悔之果。于人，不负所托，不辱期许倚重。于己，不负岁月，不辱羽翼口碑。和温暖的人在一起，或结交莫逆，或得遇红颜。这样的话，一部剧，足矣！ 不多说了，兄弟们，我们上马！剑在手，问天下谁是英雄？！这是当初开机前发在主创群里的一段话。半小时后，剧就要播出了。找出这段话发出来当是自检、对照。算是不忘初心的提醒吧。,"https://ww1.sinaimg.cn/large/538c1bd9jw1f6dav18ycbj20m80ci415.jpg,https://ww4.sinaimg.cn/large/538c1bd9jw1f6dav1x03xj20kr0hsdic.jpg,https://ww4.sinaimg.cn/large/538c1bd9jw1f6dav2f7ssj20qo0gdgnw.jpg,https://ww3.sinaimg.cn/large/538c1bd9jw1f6dav2tkq7j20qo0g9jtu.jpg,https://ww2.sinaimg.cn/large/538c1bd9jw1f6dav0ei3pj20qh0hsgn0.jpg,https://ww3.sinaimg.cn/large/538c1bd9jw1f6dav3ji5oj20nq0hswhk.jpg,https://ww1.sinaimg.cn/large/538c1bd9jw1f6dav3z793j20nq0hsgni.jpg,https://ww2.sinaimg.cn/large/538c1bd9jw1f6dav4h8exj20m80ci76e.jpg,https://ww1.sinaimg.cn/large/538c1bd9jw1f6dav53lt6j20qo0e33z8.jpg",,,2016-07-31,iPhone 6 Plus,86,20,7,,
4003021405130495,E1gBelwFV,今年暑期档剧目有点太洪水，没个几亿投资你都不好意思来。但，该来的总会来。明晚，东方卫视和乐视网站同步推出电视剧《谜砂》#谜砂#原名《谜杀》，字改了但音还在。一砂一世界，想想也挺好。除了没有小鲜肉、大IP、巨额投资外，这剧该有的都有。感谢我的出品人骏公、佛爷从始至终的信任及支持感谢各位兄弟并肩，帮我完成三年后回归的第一部剧。风吹来的砂，会迷眼不,"https://ww3.sinaimg.cn/large/538c1bd9jw1f6c5qddl3mj20qo0hraco.jpg,https://ww4.sinaimg.cn/large/538c1bd9jw1f6c5qdk6x6j20m80etta9.jpg,https://ww4.sinaimg.cn/large/538c1bd9jw1f6c5qe1h40j20qo0hdjur.jpg,https://ww3.sinaimg.cn/large/538c1bd9jw1f6c5qef1eyj20qo0hs77l.jpg,https://ww2.sinaimg.cn/large/538c1bd9jw1f6c5qeo219j20a007idg8.jpg,https://ww2.sinaimg.cn/large/538c1bd9jw1f6c5qd5z56j20qm0hsjtz.jpg,https://ww2.sinaimg.cn/large/538c1bd9jw1f6c5qexijwj20qm0hsn13.jpg,https://ww4.sinaimg.cn/large/538c1bd9jw1f6c5qfdj6dj20qo0hr77m.jpg,https://ww1.sinaimg.cn/large/538c1bd9jw1f6c5rfd7tej20li0hv415.jpg",,,2016-07-30,谜砂超话,107,32,48,谜砂,
3951790799665569,DlJjxEysh,《示铃录》第六集。博士生导师@赵宁宇  教授也紧跟@鹦鹉史航  之后出场。必须承认，我#朋友多# 啊👿 ,"https://ww1.sinaimg.cn/large/538c1bd9jw1f1spymraxgj213x0qon1l.jpg,https://ww3.sinaimg.cn/large/538c1bd9jw1f1spymbm48j20m80etabz.jpg",,,2016-03-11,iPhone 6 Plus,20,7,2,朋友多,"赵宁宇,鹦鹉史航"
3951547161326539,DlCYA5z5N,嗯，对。大致就是这么回事儿。@李乃文 你到底也没给你师哥@龚朝小导演  吃一口#搜狐全家桶#   他不瞑目不瞑目不瞑目啊。。。但是，或许你不相信，我很满意这样的结局 ,"https://ww4.sinaimg.cn/large/538c1bd9jw1f1rxxlbp7rj212r0qon77.jpg,https://ww1.sinaimg.cn/large/538c1bd9jw1f1rxxlqbdlj21340qoq9y.jpg,https://ww3.sinaimg.cn/large/538c1bd9jw1f1rxxmrt1oj212n0qn495.jpg,https://ww4.sinaimg.cn/large/538c1bd9jw1f1rxxk8oboj21290qotj9.jpg,https://ww2.sinaimg.cn/large/538c1bd9jw1f1rxxo28yfj21390qon9o.jpg,https://ww1.sinaimg.cn/large/538c1bd9jw1f1rxxot919j211s0qoait.jpg,https://ww1.sinaimg.cn/large/538c1bd9jw1f1rxxqfculj212k0qodr8.jpg,https://ww4.sinaimg.cn/large/538c1bd9jw1f1rxxrrft5j211o0qowpf.jpg",,,2016-03-10,iPhone 6 Plus,11,14,3,搜狐全家桶,"李乃文,龚朝小导演"
3948295678021749,DkgofxEP3,十一月，从香格里拉4500一路向下到2200海拔的虎跳峡。停车打尖。餐厅老板的儿子一路紧紧跟着我，差点被我带回北京。看，高原孩子和汉子独有的眼神。三月的第一天，继续倔强 ,"https://ww3.sinaimg.cn/large/538c1bd9jw1f1hkj00525j20m80etabo.jpg,https://ww4.sinaimg.cn/large/538c1bd9jw1f1hkj0fjk7j20m80etwfn.jpg,https://ww1.sinaimg.cn/large/538c1bd9jw1f1hkizhs4tj20m80et767.jpg",,,2016-03-01,iPhone 6 Plus,16,5,0,,
3946002295463764,DjiJfmVne,[预告片] 《示铃录》终极预告片 《示铃录》终极预告片_示铃录片花全集视频_搜狐视频 ,https://ww2.sinaimg.cn/large/538c1bd9jw1f1a97r1wu7j206o096q3s.jpg,,,2016-02-24,搜狐视频移动客户端,63,59,135,,
3944564886613349,DiHkQrKqV,所谓遥远，就是你即便身处其中也依旧觉得遥远。还记得图中景色的兄弟们，你们好～ ,https://ww4.sinaimg.cn/large/538c1bd9jw1f15o35ffjdj21400qodm4.jpg,,,2016-02-20,iPhone 6 Plus,28,4,0,,
3944192957288180,DixEXuzZi,分享图片 ,"https://ww4.sinaimg.cn/large/538c1bd9jw1f14ha8o424j213x0qoafc.jpg,https://ww1.sinaimg.cn/large/538c1bd9jw1f14ha8ybvoj213x0qoae7.jpg,https://ww4.sinaimg.cn/large/538c1bd9jw1f14ha94y7dj213x0qojwg.jpg,https://ww1.sinaimg.cn/large/538c1bd9jw1f14ha8gemoj20m80etq45.jpg,https://ww3.sinaimg.cn/large/538c1bd9jw1f14ha9srmoj213x0qo79o.jpg,https://ww2.sinaimg.cn/large/538c1bd9jw1f14haa7k8bj21400qon2i.jpg,https://ww2.sinaimg.cn/large/538c1bd9jw1f14haanyhej20zk0qojz8.jpg,https://ww2.sinaimg.cn/large/538c1bd9jw1f14haau7kzj213x0qoadt.jpg,https://ww4.sinaimg.cn/large/538c1bd9jw1f14hetqekcj213x0qoq7d.jpg",,,2016-02-19,iPhone 6 Plus,15,3,0,,
3943817222222891,DinSW9kh5,25号，该来的总会来。  《示铃录》剧情版预告片 - 搜狐视频  《示铃录》剧情版预告片 ,,,,2016-02-18,360安全浏览器,23,5,9,,
3943808854599357,DinFrjivb,分享图片 ,"https://ww3.sinaimg.cn/large/538c1bd9jw1f12geddxrdj213x0qo0xq.jpg,https://ww1.sinaimg.cn/large/538c1bd9jw1f12geef6ggj213o0qodqt.jpg,https://ww1.sinaimg.cn/large/538c1bd9jw1f12geeulanj213x0qojug.jpg,https://ww1.sinaimg.cn/large/538c1bd9jw1f12gefbnh3j213x0qoaeg.jpg,https://ww1.sinaimg.cn/large/538c1bd9jw1f12gefx9f4j213z0qo78c.jpg,https://ww3.sinaimg.cn/large/538c1bd9jw1f12geggjc3j213z0qoadu.jpg,https://ww1.sinaimg.cn/large/538c1bd9jw1f12geh5lmhj213z0qogqx.jpg,https://ww2.sinaimg.cn/large/538c1bd9jw1f1370anjesj20zk0qoq6q.jpg,https://ww4.sinaimg.cn/large/538c1bd9jw1f1370agiv7j213x0qo7ay.jpg",,,2016-02-18,iPhone 6 Plus,10,1,0,,
3943555938546593,Dih5vzRmh,分享图片 ,"https://ww4.sinaimg.cn/large/538c1bd9jw1f12g91dnqkj213x0qodjl.jpg,https://ww4.sinaimg.cn/large/538c1bd9jw1f12g91qdg0j213x0qojv8.jpg,https://ww3.sinaimg.cn/large/538c1bd9jw1f12g92krhkj213x0qodli.jpg,https://ww2.sinaimg.cn/large/538c1bd9jw1f12g93eqv0j213x0qoq9h.jpg,https://ww3.sinaimg.cn/large/538c1bd9jw1f12g913ibsj213x0qodml.jpg,https://ww2.sinaimg.cn/large/538c1bd9jw1f12g943uktj213x0qo7bx.jpg,https://ww3.sinaimg.cn/large/538c1bd9jw1f12g94ve0yj213x0qotfz.jpg,https://ww2.sinaimg.cn/large/538c1bd9jw1f12g95wihqj213x0qogs3.jpg,https://ww1.sinaimg.cn/large/538c1bd9jw1f12g96h2ooj213x0qotcf.jpg",,,2016-02-17,iPhone 6 Plus,10,1,0,,
3942720919671956,DhVmHEA7i,分享图片 ,"https://ww2.sinaimg.cn/large/538c1bd9jw1f0zrz7v6vuj20qo0wvwki.jpg,https://ww4.sinaimg.cn/large/538c1bd9jw1f0zrz778xxj213x0qon0w.jpg,https://ww2.sinaimg.cn/large/538c1bd9jw1f0zrz8ifx9j213x0qodkl.jpg,https://ww2.sinaimg.cn/large/538c1bd9jw1f0zrz8y4pkj213x0qoq9w.jpg,https://ww2.sinaimg.cn/large/538c1bd9jw1f0zrz9hd2rj20qo13x42r.jpg,https://ww1.sinaimg.cn/large/538c1bd9jw1f0zrza3plwj213x0qoq8i.jpg,https://ww2.sinaimg.cn/large/538c1bd9jw1f0zrzaszpjj213x0qogro.jpg,https://ww2.sinaimg.cn/large/538c1bd9jw1f0zrzbenfnj213x0qotfv.jpg,https://ww1.sinaimg.cn/large/538c1bd9jw1f0zrzc5b6ij213x0qodlz.jpg",,,2016-02-15,iPhone 6 Plus,11,5,0,,
3942389636716219,DhMKnsbc7,分享图片 ,"https://ww3.sinaimg.cn/large/538c1bd9jw1f0yqauy1t0j20go0m8jum.jpg,https://ww4.sinaimg.cn/large/538c1bd9jw1f0yqavj9wvj20v90kun1d.jpg,https://ww2.sinaimg.cn/large/538c1bd9jw1f0yqawlu2cj20v90kujza.jpg,https://ww2.sinaimg.cn/large/538c1bd9jw1f0yqax3syaj20v70ku76f.jpg,https://ww3.sinaimg.cn/large/538c1bd9jw1f0yqaxzmjyj20v70kudlm.jpg,https://ww4.sinaimg.cn/large/538c1bd9jw1f0yqaycdnkj20v70kuq5c.jpg,https://ww2.sinaimg.cn/large/538c1bd9jw1f0yqayz0gqj20v70kuq5u.jpg,https://ww2.sinaimg.cn/large/538c1bd9jw1f0yqazdk4fj20v70kudib.jpg,https://ww3.sinaimg.cn/large/538c1bd9jw1f0yqb03zusj20v70kutdr.jpg",,,2016-02-14,iPhone 6 Plus,11,6,0,,
