id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
3569115241090104,zt00c4zAk,前两天外国地震后，央视记着还采访某地震专家，问~中国今日会不会有类似的6.0级的地震~专家回答~近期中国不会有~我安然的睡了~今儿4.20早一睁眼~各种报道四川雅安7.0级地震~专家，你让我想起了你！ ,,,,2013-04-20,iPhone客户端,1,0,0,,
3566682499408325,zrYIpDtxb,我用啪啪发了张有声照片，快来听一下>>> 网页链接 ,https://ww2.sinaimg.cn/large/9e37cb0ejw1e3o4xrz2kwj.jpg,,,2013-04-13,啪啪,0,0,0,,
3566187990800934,zrLQP3mmi,#19岁的都是花样美男么#我用啪啪发了张有声照片，快来听一下>>> 网页链接 ,https://ww4.sinaimg.cn/large/9e37cb0ejw1e3mk57dlk0j.jpg,,,2013-04-12,啪啪,0,2,0,,
3566186606390358,zrLOAqOqi,我用啪啪发了张有声照片，快来听一下>>> 网页链接 ,https://ww1.sinaimg.cn/large/9e37cb0ejw1e3mjzhiiijj.jpg,,,2013-04-12,啪啪,0,0,0,,
3562926344733278,zqp06jRlc,清明节应该回高初中学校扫扫墓，因为那里，埋葬了我们的青春。 ,,,,2013-04-03,iPhone客户端,0,0,0,,
3560923761537714,zpyU86s1Q,我用啪啪发了张有声照片，快来听一下>>> 网页链接 ,https://ww1.sinaimg.cn/large/9e37cb0ejw1e35rk13huyj.jpg,,,2013-03-28,啪啪,0,0,0,,
3555128034084969,zn88bh8GB,无聊的~ ,https://ww2.sinaimg.cn/large/9e37cb0etw1e2n9x5qh7ej.jpg,,,2013-03-12,360安全浏览器,0,0,0,,
3553964702333672,zmDRQ9N5S,我发了张有声照片，快来听一下>>> 网页链接 ,https://ww4.sinaimg.cn/large/9e37cb0ejw1e2jkbhzc88j.jpg,,,2013-03-09,啪啪,0,0,0,,
3553909178309459,zmCqhyRFx,@Monster_小生 很喜欢你的风格我能否向你求助~希望你能给我推荐几款衣服裤子鞋子~春季了~没得穿了我175cm51km42号的鞋~期盼你~ ,,,,2013-03-09,iPhone客户端,0,0,0,,Monster_小生
3551485985911956,zlBnUoNY8,妈妈就生了我这么一个限量版 爱不爱你看着办~ ,,,,2013-03-02,iPhone客户端,0,0,1,,
3549278007657729,zkFWEw87L,我在用刚刚发布的#新版微相册#，看起来还不错～是个分享照片的好地方，想看看朋友们的照片吗？猛击这个链接网页链接 ,https://ww1.sinaimg.cn/large/74f67c55jw1dw7op3oitrj.jpg,,,2013-02-24,微相册,0,0,1,新版微相册,
3441852630227265,yhyMf0X7z,没事干~ ,https://ww1.sinaimg.cn/large/9e37cb0ejw1dslwfb7hj9j.jpg,,,2012-05-04,iPhone客户端,0,0,1,,
3421080213853397,y8Qolgarz,汗~今儿一女老师对我说：在家有我老公，在学校有你，太好了~我顿时无语了~ 话的前提居然是教她职称计算机~ ,,,,2012-03-07,iPhone客户端,0,0,0,,
3419435790772666,y89C33f0m,周六还要上妇产'无语~ ,https://ww3.sinaimg.cn/large/9e37cb0ejw1dqmdvxlairj.jpg,,,2012-03-03,iPhone客户端,0,0,0,,
3412908262402387,y5pNMa4Yb,"情人节在家里玩连连看，见一对拆一对,,, ",,,,2012-02-14,微博 weibo.com,0,0,0,,
3410197540386096,y4hhE1Crm,今夜“家”的烟火格外美丽  视频 ,,,,2012-02-06,微博 weibo.com,0,0,0,,
3409798068438992,y46TkzpmM,求解……这人是谁？？ ,https://ww4.sinaimg.cn/large/9e37cb0ejw1dprn0bcxfvj.jpg,,,2012-02-05,微博 weibo.com,0,0,0,,
3407271839164218,y33aLCs1Y,商场转了转[咖啡] ,https://ww1.sinaimg.cn/large/9e37cb0ejw1dpjkvk936yj.jpg,,,2012-01-29,iPhone客户端,0,0,0,,
3404788002122686,y20yA8UcS,祝大家新年快乐！甭管短信收到没收到的都祝福你们在新的一年里事事如意！ ,,,,2012-01-23,iPhone客户端,0,0,0,,
3402522950571138,y13Dh2ozU,晚上就吃哈根达斯了[咖啡] ,https://ww2.sinaimg.cn/large/9e37cb0ejw1dp4fh34hdij.jpg,,,2012-01-16,iPhone客户端,0,0,0,,
3402237420352410,y0WcK1tG2,有学车考本的朋友可以找我'便宜！！ 保定地区范围内的2000费用全包 保过价钱另算 电话13933217676 ,,,,2012-01-15,微博 weibo.com,0,0,0,,
3402237265126467,y0WculvCX,商场转了转 ,https://ww4.sinaimg.cn/large/9e37cb0egw1dp3ins0z1qj.jpg,,,2012-01-15,微博 weibo.com,0,0,0,,
3401004352135873,y0q7V8XDz,我在这里: #秀兰饭店#保定市有学车的找我！便宜！电话13933217676 网页链接 ,,,,2012-01-12,iPhone客户端,0,0,0,秀兰饭店,
3400929194480389,y0oaHiNyl,回家过年的人们真是不容易啊！ ,https://ww1.sinaimg.cn/large/9e37cb0ejw1dozcfm9dsbj.jpg,,,2012-01-12,iPhone客户端,0,0,0,,
3400383511051139,y09Yz4prR,Happy birthday to myself… ,,,,2012-01-10,iPhone客户端,0,0,0,,
3399966619874831,xFWAtFqTt,今儿东北弟弟来了。。。发现那叫一个帅。。。穿黑衣服的小伙 ,https://ww3.sinaimg.cn/large/9e37cb0ejw1dow9u0xbwnj.jpg,,,2012-01-09,微博 weibo.com,0,7,0,,
3399963793423441,xFWvVemAN,十年窗下无人问，一举成名天下知。有了微博无需宅，一呼百应朋友遍天下，今后必当好好织微博，并获得微博特发【一举成名】勋章。网页链接 ,https://ww3.sinaimg.cn/large/6c2dfebdtw1dj5dgp2fw4j.jpg,,,2012-01-09,勋章馆,0,0,0,,
3399482330902519,xFJZn3MML,今儿继续考试... ,https://ww4.sinaimg.cn/large/9e37cb0ejw1douq9hzmabj.jpg,,,2012-01-08,iPhone客户端,0,0,0,,
3399308092037145,xFFsl8xXb,放假了还要去考试哦买嘎！ ,https://ww3.sinaimg.cn/large/9e37cb0ejw1dou693efu9j.jpg,,,2012-01-07,iPhone客户端,0,0,0,,
3398944756175057,xFw0jpUpH,我在这里: #秀兰饭店# 网页链接 ,,,,2012-01-06,iPhone客户端,0,0,0,秀兰饭店,
3398943199799264,xFvXNF7eE,今天是我微博诞生的一天!happy birthday！ ,,,,2012-01-06,iPhone客户端,0,0,0,,
