id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
3562682022089899,zqiE28LG3,@今日周刊；转档案，不领失业金，这两张是不是可以不用填写！如果告诉我这两张不填就转不了档，合理吗？ ,https://ww1.sinaimg.cn/large/b5204127tw1e3bdfls3kmj.jpg,,,2013-04-02,360安全浏览器,0,0,0,,今日周刊
3562680373558623,zqiBneVL9,有谁能告诉我，我不领失业金，想转档，不填这两张表可以吗？非常感谢！ ,https://ww2.sinaimg.cn/large/b5204127tw1e3bdaovo4cj.jpg,,,2013-04-02,360安全浏览器,0,0,0,,
3562624782041982,zqh9I8zdc,我家宝宝的照片，出来晒一下，呵呵 ,https://ww3.sinaimg.cn/large/b5204127tw1e3b6wdrqycj.jpg,,,2013-04-02,360安全浏览器,0,0,1,,
3562595488939369,zqgosBvxn,2个月婴儿被厚棉被夺走小生命(图) 2个月婴儿被厚棉被夺走小生命(图)  （分享自 @新浪育儿）新生儿的妈妈要注意了 ,https://ww2.sinaimg.cn/large/b5204127jw1e3b3jumxvhj.jpg,,,2013-04-02,新浪育儿,0,0,0,,新浪育儿
3562594474066330,zqgmPh3PY,有趣！胎宝宝280天的快乐生活(图) 有趣！胎宝宝280天的快乐生活(图)  （分享自 @新浪育儿）宝宝和成长记录 ,https://ww3.sinaimg.cn/large/b5204127jw1e3b3fng8qsj.jpg,,,2013-04-02,新浪育儿,0,0,0,,新浪育儿
3561585932931674,zpQ89ciF4,"本人有个问题需要请教大家,原公司找了个理由和我解除了劳动合同，离职时还有补休和年假没有休完，想得到经济补偿金，就走劳动仲裁了，这个期间我找到了工作，新公司要提档，原公司要求我签达成协议的离职通知单，我若签了，仲裁就失效了，我怎么才能提档又不签这个字呢！这个到底有没有规定呢？ ",,,,2013-03-30,360安全浏览器,0,12,9,,
3561532086520796,zpOJirmm8,能让妈妈疯掉的孩子_高清图集_新浪网 网页链接 ,,,,2013-03-30,360安全平台,0,0,0,,
3560066323938946,zpcBagwHo,小心16种食物毁了宝宝健康 小心16种食物毁了宝宝健康  （分享自 @新浪育儿） ,,,,2013-03-26,新浪育儿,0,0,0,,新浪育儿
3560065627589823,zpcA2vQsv,孕妇感冒不用药也能好的18秘方 孕妇感冒不用药也能好的18秘方  （分享自 @新浪育儿） ,,,,2013-03-26,新浪育儿,0,0,0,,新浪育儿
3554341945902963,zmNGioLD5,苏宁电器爆信誉丑闻 百人围攻长春重庆路店 有图有真相-_长春论坛_新文化社区 - 网页链接 ,https://ww1.sinaimg.cn/large/b5204127jw1e2krn86wmgj.jpg,,,2013-03-10,百度分享,0,0,0,,
3554302213487357,zmMEdeDdH,儿童早教关键期是哪个阶段 儿童早教关键期是哪个阶段  （分享自 @新浪育儿） ,,,,2013-03-10,新浪育儿,0,0,0,,新浪育儿
3553944804029102,zmDlKgU9w,商业服务人员的悲哀，面对刁蛮的顾客忍气吞声，面对只听一面之词的苏宁电器的老总你只有下岗，即使有摄像，即使有证人，为了息事你还是下岗，下岗也罢，还要罚你，天那，我到底犯了什么罪？ ,,,,2013-03-09,微博手机版,0,0,1,,
3553532856467947,zmsDjr8BJ,同样在苏宁电器系统里打印出来的东西，为什么仲裁采纳了他们的资料而我的资料就是无效的呢?我的录音也无效，那什么有效呢？维权难啊! ,,,,2013-03-08,微博手机版,0,3,0,,
3552890243009357,zmbUQcCS1,苏宁电器，我曾经为你自豪，现在你让我心痛，我们的支持与付出的汗水算什么?刁蛮的顾客一句话你们不分青红皂白我就下岗，给政府部门来点礼物，我就败诉，还有王法和天理吗? ,,,,2013-03-06,微博手机版,0,0,1,,
3552885373402327,zmbMZeh6f,我等了二个月零六天等来的结果却是败诉，我的心痛了，企业与政府部门的关系太微妙了。 ,,,,2013-03-06,微博手机版,0,0,0,,
3548912545541993,zkwrcnfIZ,这才是真正的贵族呢~活的就是这么仔细！ ,https://ww4.sinaimg.cn/large/b5204127tw1e23g2pp0tij.jpg,,,2013-02-23,360安全浏览器,0,0,1,,
3548826075900869,zkubJoL5j,为0-3岁宝宝必做99件事  中国经济网 微博 我有话说   　　0－1岁宝宝的妈妈应该做的事  　　1、 智力发展  　　1.1从宝宝呱呱坠地的一刻起，就跟他谈话，实验证明，大人多和宝宝说话，宝宝开口更早。  　　1....  网页链接  （分享自 @新浪育儿）@mark ,,,,2013-02-23,新浪育儿,0,1,0,,"新浪育儿,mark"
3548822300740305,zku5E36Ap,她的双腿有200斤重哦 ,https://ww4.sinaimg.cn/large/b5204127tw1e235pegka0j.jpg,,,2013-02-23,360安全浏览器,0,0,0,,
3546744849497963,zjC2UDQQX,分享图片 ,https://ww4.sinaimg.cn/large/b5204127tw1e1wj4l3gi3j.jpg,,,2013-02-17,微博 weibo.com,0,0,1,,
3544281593649616,zizXVfjqM,过年啦！过年啦！祝愿大家新的一年里工作顺利！全家欢乐！ ,,,,2013-02-10,微博 weibo.com,0,0,1,,
3542303287266997,zhKv6uutD,公司年会要求如下：1、不满三个月的员工不允许参加抽奖活动 2、不满一个月的员工不允许参加年会聚餐。 特等奖一部价值5000元的手机，这部手机被设计院抽到，大领导说不错，明年完成任务，特等奖安排10名，让大家都高兴一下，顿时全场高呼声一片。这时二领导说了句，都是设计院的，马上变的鸦雀无声了。 ,,,,2013-02-05,360安全浏览器,0,0,0,,
3539775451423181,zgGJX5Yex,宝宝你这么小就要承受这么大的痛苦，宝贝你一定可以度过难关的，一定要坚强！ ,,,,2013-01-29,微公益,0,0,0,,
3537319162086360,zfEQc8KKY,你们有她胖吗？ ,https://ww4.sinaimg.cn/large/b5204127tw1e12glpg32mj.jpg,,,2013-01-22,360安全浏览器,0,0,0,,
3536488463151879,zfjemddWL,分享图片 ,https://ww1.sinaimg.cn/large/b5204127tw1e0zt76os9sj.jpg,,,2013-01-20,360安全浏览器,0,0,0,,
3536123147983322,zf9J8xuPg,这是一个清洁工的手和他的工资条。你不比他们高尚，你唯一需要做的，就是爱护环境，从脚下做起。轻点按钮，爱心转发！ ,https://ww3.sinaimg.cn/large/b5204127tw1e0yn8lkhxzj.jpg,,,2013-01-19,360安全浏览器,0,0,0,,
3534375054001097,zeqfDgMRP,一路走好！ ,,,,2013-01-14,微博话题墙,0,0,0,,
3533254432904212,zdX6bcbw8,大爱，装了@搜狗壁纸 仿佛它们就在身边。地址： 网页链接 ,https://ww3.sinaimg.cn/large/b5204127jw1e0phrzzmf0j.jpg,,,2013-01-11,分享按钮,0,0,1,,搜狗壁纸
3533239945283893,zdWIOmaA5,分享图片 ,https://ww3.sinaimg.cn/large/b5204127tw1e0pg428o1xj.jpg,,,2013-01-11,360安全浏览器,0,0,0,,
3530691473603147,zcSqnf7lh,有权有势了，得意忘形了『视频：网曝聊城官员艳照丑闻 纪委介入调查』 网页链接 @新浪视频 ,https://ww4.sinaimg.cn/large/b5204127jw1e0hbfc475tj.jpg,,,2013-01-04,新浪视频,0,0,0,,新浪视频
3530690391948882,zcSoD8aZA,以牙还牙『视频：4岁男童因未带作业本遭2名教师轮流鞭打』 视频 @新浪视频 ,https://ww2.sinaimg.cn/large/b5204127jw1e0hbauy6fcj.jpg,,,2013-01-04,新浪视频,0,0,0,,新浪视频
3530689900851177,zcSnQ3zqF,已经不是第一次偷东西了，也不是第一次挨打了，换个方式教育一下孩子呢？『视频：4岁男童因未带作业本遭2名教师轮流鞭打』 视频 @新浪视频 ,https://ww2.sinaimg.cn/large/b5204127jw1e0hb8u39ztj.jpg,,,2013-01-04,新浪视频,0,0,0,,新浪视频
3530688219039936,zcSl7BVHq,这样的老师回家吧！不要耽误了我们的孩子。 『视频：4岁男童因未带作业本遭2名教师轮流鞭打』 视频 @新浪视频 ,https://ww2.sinaimg.cn/large/b5204127jw1e0hb1vv5idj.jpg,,,2013-01-04,新浪视频,0,0,0,,新浪视频
3500816943918853,z0lfEgrtj,@渤海早报 网名“極度不靠譜宅呆女青年萌尕綦”自称是渤海早报工作人员，因为她退取节能补贴时资料不合格，我拒绝了她，无中生有的文章及偷拍的照片随后发到了微博，诽谤我、辱骂我，我一个极其普通的百姓，受不了这样的打击，现急需人帮助走出这样恐怖的生活。 ,,,,2012-10-13,专业版微博,1,4,2,,渤海早报
3500816641903573,z0lfa7ZcN,@渤海早报 “你说资料有问题就有问题呀，那是你的眼睛有问题，赶快给我退了，我可告诉你，我可是渤海早报的人。你给我等着瞧，看我怎么整你。”这些都是她说的话，我是一公司的基层员工，因为这个微博，我都崩溃了，我都快承受不了，被那么多人辱骂死的心都有了 ,,,,2012-10-13,专业版微博,0,0,0,,渤海早报
3500069049067847,z01NmC2XB,@天津苏宁电器 @苏宁易购李斌 @苏宁易购 @苏宁易购客户服务01 @苏宁易购冰洗 @苏宁电器 @苏宁孙为民 @苏宁易购闵涓清 @苏宁阳光会员俱乐部 事出必有因，无论做什么事情，都是有因果关系的，不要听取一面之词，我的情况已向本公司领导汇报了，黑的白不了，白的黑不了。大家不要一味的随波助流 ,,,,2012-10-11,微博 weibo.com,0,0,0,,"天津苏宁电器,苏宁易购李斌,苏宁易购,苏宁易购客户服务01,苏宁易购冰洗,苏宁电器,苏宁孙为民,苏宁易购闵涓清,苏宁阳光会员俱乐部"
