id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4454235917832279,ImKVhwRx5,#每日票房# 12月27日（周五）票房粗报：大盘1.23亿1.《叶问4：完结篇》4492万，8天累计5.60亿；2.《误杀》2977万，15天累计6.90亿；3.《特警队》首日1994万，累计2015万；4.《解放·终局营救》首日768万，累计782万；5.《半个喜剧》667万，8天累计1.01亿；6.《只有芸知道》569万，8天累计1.29亿；7.《星球大战：天行者崛起》320万，10天累计1.09亿；8.《罗宾汉：起源》首日195万，累计211万；9.《冰雪奇缘2》81万，36天累计8.12亿；10.《海林都》37万，37天累计3151万；,,,,2019-12-27,iPhone客户端,5,0,1,每日票房,
4454184902094241,ImJB08MO5,我刚刚成功抽到了现金红包！小积分竟能抽大礼，机会难得戳我抽奖>> 现金红包天天拿 ,,,,2019-12-27,微博积分,0,0,0,,
4454172336036048,ImJgJpkfC,可惜了。非常好的头部电影居然交给新公司主发。纯粹前功尽弃！ ,,,,2019-12-27,iPhone客户端,0,0,0,,
4454161267968155,ImIYSxqSD,#票房短评# 根据初步统计，周四大盘报收7960万；#叶问4：完结篇#3380万，累计5.15亿；#误杀#2150万，累计6.6亿；#半个喜剧#815万，累计9495万；#只有芸知道#780万，累计1.23亿；#星球大战：天行者崛起#348万，累计1.06亿；#冰雪奇缘2#66万，累计8.115亿；#我为你牺牲#60万，累计1.19亿；#海林都#58万，累计3117万；#唐顿庄园#30万，累计2014万小评：圣诞档之后的市场如期出现回落，周四市场大盘环比大跌38%，全国单日综合票房跌至8000万以下，大盘只略高于去年最后那个周四（综合7600万）。截止今天，12月累计票房已升至31.7亿，仍落后去年同期1.6亿；去年最后五天市场爆出11亿票房，而未来几天开画的新片恐怕达不到这等体量，看来12亿市场基本上是增长无望。#叶问4：完结篇#周四环比下跌36%，跌幅略低于大盘平均，单日票房下滑至3000万左右，累计综合票房顺利突破5亿关口，为今年第17部达此成绩的国产片。#误杀#环比下跌42.4%，单日票房也回落至2000万出头，累计票房已超过进口片#大侦探皮卡丘#（6.4亿），升至年度票房前25名。#半个喜剧#环比也下跌四成，单日票房虽然跌破千万，但名次上升至单日第三，累计票房最快明天即可破亿。#只有芸知道#环比下跌44%，节日爆发后走势相对一般，所幸本周末的新片冲击不会太大。#星球大战：天行者崛起#环比下跌35%，内地累计票房刚刚追平系列外传#游侠索罗#。本周五市场排映情况更新，丁晟导演的警匪片#特警队#首日斩获25.4%的排映占比，以较小优势夺得单日排片冠军。卫冕冠军#叶问4#被新片分走不少空间，以23.03%的占比退居次席，遥遥领先其他新片。老片#误杀#第三个周五排映占比仍达16.5%，主旋律新片#解放·终局营救#以超15%的占比紧随其后。进口新片#罗宾汉·起源#首日排映占比仅6.5%，也挤进排片榜前五,,,,2019-12-27,iPhone客户端,0,0,0,"票房短评,叶问4：完结篇,误杀,半个喜剧,只有芸知道,星球大战：天行者崛起,冰雪奇缘2,我为你牺牲,海林都,唐顿庄园,叶问4：完结篇,误杀,大侦探皮卡丘,半个喜剧,只有芸知道,星球大战：天行者崛起,游侠索罗,特警队,叶问4,误杀,解放·终局营救,罗宾汉·起源",
4453900796575096,ImCcLrAtW,#每日票房# 12月26日（周四）票房粗报：大盘7945万1.《叶问4：完结篇》3345万，7天累计5.15亿；2.《误杀》2180万，14天累计6.60亿；3.《半个喜剧》806万，7天累计9485万；4.《只有芸知道》779万，7天累计1.23亿；5.《星球大战：天行者崛起》371万，9天累计1.06亿；6.《冰雪奇缘2》73万，35天累计8.12亿；7.《海林都》62万，36天累计3120万；8.《我为你牺牲》54万，22天累计1.19亿；9.《唐顿庄园》29万，14天累计2013万；10.《勇敢者游戏2：再战巅峰》26万，21天累计2.87亿；,,,,2019-12-27,iPhone客户端,3,0,1,每日票房,
4453836711845432,ImAxp7K52,#新年心愿#@心愿大王 国泰民安，家人朋友健康快乐。《汶川！汶川！》拍摄制作发行顺利。《根》改编立项顺利。《都有儿女》顺利。 ,,,,2019-12-26,iPhone客户端,0,2,1,新年心愿,心愿大王
4453516678338632,ImsddyZg4,#每日票房# 12月25日（周三）票房粗报：大盘1.22亿1.《叶问4：完结篇》4945万，6天累计4.78亿；2.《误杀》3611万，13天累计6.37亿；3.《只有芸知道》1353万，6天累计1.15亿；4.《半个喜剧》1290万，6天累计8606万；5.《星球大战：天行者崛起》518万，8天累计1.02亿；6.《冰雪奇缘2》112万，34天累计8.11亿；7.《利刃破冰》首日79万；8.《海林都》47万，35天累计3053万；9.《我为你牺牲》44万，21天累计1.15亿；10.《唐顿庄园》42万，13天累计1986万；,,,,2019-12-25,iPhone客户端,0,0,0,每日票房,
4453410088351501,Impriz2BD,#票房短评# 根据初步统计，平安夜大盘报收1.38亿；#叶问4：完结篇#5800万，累计4.29亿；#误杀#3900万，累计6.02亿；#只有芸知道#1620万，累计1.02亿；#半个喜剧#1320万，累计7330万；#星球大战：天行者崛起#630万，累计9710万；#冰雪奇缘2#95万，累计8.09亿；#海林都#52万，累计2995万；#宠爱#点映45万，累计107万；#唐顿庄园#40万，累计1945万小评：处于工作日的圣诞对市场仍有不小加成，平安夜市场大盘环比上涨44%，全国单日综合票房回升至1.38亿左右，比去年平安夜（周一）高出25%。截止今天，12月累计票房已达29.55亿，同比去年跌幅以缩小至5%以内；目前全年总票房也已升至628.6亿，最终或有望冲击640亿大关。#叶问4：完结篇#周二环比上涨33.5%，平安夜加成不如另几部影片明显，累计综合票房已轻松突破4亿关口，也是今年第20部达此成绩的国产电影。#误杀#环比大涨62%，节日效应加成比较明显，累计综合票房顺利突破6亿，即将超过春节档的#新喜剧之王#（6.25亿）。#只有芸知道#环比暴涨74%，更应景的爱情题材在圣诞档得到的加成最为显著，累计综合票房已成功破亿。#半个喜剧#环比也上涨65%，涨幅与#误杀#接近，累计票房有望在本周破亿。#星球大战：天行者崛起#环比上涨25.5%，涨幅远不如几部国产片，明天应该能跨过亿元线。动画片#冰雪奇缘2#平安夜上涨34%，回升至单日票房第六位。,,,,2019-12-25,iPhone客户端,1,0,0,"票房短评,叶问4：完结篇,误杀,只有芸知道,半个喜剧,星球大战：天行者崛起,冰雪奇缘2,海林都,宠爱,唐顿庄园,叶问4：完结篇,误杀,新喜剧之王,只有芸知道,半个喜剧,误杀,星球大战：天行者崛起,冰雪奇缘2",
4453168463036426,Imj9AcJUC,#每日票房# 疆君编剧工作室12月24日（周二）票房粗报：大盘1.33亿1.《叶问4：完结篇》5522万，5天累计4.26亿；2.《误杀》3737万，12天累计6亿；3.《只有芸知道》1578万，5天累计1.01亿；4.《半个喜剧》1269万，5天累计7282万；5.《星球大战：天行者崛起》606万，7天累计9686万；6.《冰雪奇缘2》94万，33天累计8.09亿；7.《宠爱》点映48万，累计109万；8.《我为你牺牲》46万，20天累计1.12亿；9.《海林都》42万，34天累计2985万；10.《唐顿庄园》39万，12天累计1943万；,,,,2019-12-24,iPhone客户端,2,0,1,每日票房,
4453018752058677,Imfg78Dyt,我想知道这是不是犯罪？禽兽不如！烧、砍、推、铲，几代人70年治沙造绿心血尽毁！是不是反人类？ ,,,,2019-12-24,iPhone客户端,0,0,2,,
4452991618566024,ImeylzWpG,#票房短评# 周一大盘报收1亿；#叶问4：完结篇#4500万，累计3.72亿；#误杀#2500万，累计5.63亿；#只有芸知道#980万，累计8585万；#半个喜剧#830万，累计6038万；#星球大战：天行者崛起#520万，累计9088万；#海林都#105万，累计2928万；#我为你牺牲#100万，累计1.1亿；#冰雪奇缘2#74万，累计8.08亿；#宠爱#点映45万；#唐顿庄园#38万，累计1907万小评：周一市场大盘环比下跌55%，全国单日综合票房回升落至1亿左右，工作日大盘略低于已经开始得到圣诞加成的去年同期（周一平安夜收1.1亿）。截止今天，12月累计票房已达28.14亿，比去年同期仍然落后6%；去年月底三天票房接近10亿，而今年跨年档新片实力要弱于去年，如此看来12月最终想转为增长还不敢说十拿九稳。#叶问4：完结篇#周一环比下跌56%，工作日表现还算不错，累计综合票房将于明天突破4亿关口。#误杀#环比也下跌55%，同比跌幅也保持在四成左右的优异水平，明天或有望借圣诞加成突破6亿关口。冯小刚导演新作#只有芸知道#环比环比下跌不到五成，单日再收近千万，累计综合票房有望在周三破亿。开心麻花新作#半个喜剧#环比跌幅在前五最低，反超#星战#升至第四，累计票房也突破6000万。#星球大战：天行者崛起#环比大跌70%，单日票房已跌至500万出头，最终还是能轻松超过星战外传#游侠索罗#（1.06亿）的。前五之外只有两部包场影片破百万，倒是动画片#冰雪奇缘2#虽然环比失血近九成，但仍停留在前十。,,,,2019-12-24,iPhone客户端,0,0,0,"票房短评,叶问4：完结篇,误杀,只有芸知道,半个喜剧,星球大战：天行者崛起,海林都,我为你牺牲,冰雪奇缘2,宠爱,唐顿庄园,叶问4：完结篇,误杀,只有芸知道,半个喜剧,星战,星球大战：天行者崛起,游侠索罗,冰雪奇缘2",
4452803277724275,Im9Ezwpr5,#每日票房# 12月23日（周一）票房：大盘9500万1.《叶问4：完结篇》4318万，4天累计3.70亿；2.《误杀》2340万，11天累计5.61亿；3.《只有芸知道》893万，4天累计8498万；4.《半个喜剧》769万，4天累计5976万；5.《星球大战：天行者崛起》494万，6天累计9062万；6.《我为你牺牲》192万，19天累计1.11亿；7.《海林都》86万，33天累计2919万；8.《冰雪奇缘2》70万，32天累计8.08亿；9.《宠爱》点映39万，累计60万；10.《唐顿庄园》37万，11天累计1906万；,,,,2019-12-23,iPhone客户端,1,0,1,每日票房,
4452434111539295,Im0396srl,#每日票房# 12月22日（周日）票房粗报：大盘2.17亿1.《叶问4：完结篇》9726万，3天累计3.22亿；2.《误杀》5444万，10天累计5.37亿；3.《只有芸知道》1812万，3天累计7508万；4.《星球大战：天行者崛起》1713万，5天累计8519万；5.《半个喜剧》1465万，3天累计5118万；6.《冰雪奇缘2》739万，31天累计8.08亿；7.《海林都》85万，32天累计2762万；8.《天·火》83万，11天累计1.62亿；9.《勇敢者游戏2：再战巅峰》81万，17天累计2.86亿；10.《唐顿庄园》70万，10天累计1865万；,,,,2019-12-22,iPhone客户端,1,0,2,每日票房,
4452322660682995,IlX9o2RG3,编剧中心制任重道远……不仅仅只是编剧创作问题。更多的是文字创作之外的综合能力！ ,https://wx3.sinaimg.cn/large/70bb5579ly1ga5jaxeyunj20k00zkgou.jpg,,,2019-12-22,iPhone客户端,2,0,0,,
4452098214913758,IlRjnkCia,#每日票房# 12月21日（周六）票房粗报：大盘2.64亿1.《叶问4：完结篇》1.15亿，2天累计2.17亿；2.《误杀》6523万，9天累计4.79亿；3.《星球大战：天行者崛起》2689万，4天累计6874万；4.《只有芸知道》2447万，2天累计5695万；5.《半个喜剧》1578万，2天累计3648万；6.《冰雪奇缘2》856万，30天累计8亿；7.《勇敢者游戏2：再战巅峰》102万，16天累计30.61亿；8.《海林都》80万，31天累计2644万；9.《天·火》78万，10天累计1.61亿；10.《唐顿庄园》75万，9天累计1791万；,,,,2019-12-22,iPhone客户端,0,1,0,每日票房,
4451891154540253,IlLVpj37T,#票房短评# 根据初步统计，周五大盘报收1.85亿；#叶问4：完结篇#首日8960万，累计9452万；#误杀#3660万，累计4.12亿；#只有芸知道#首日2020万，累计3125万；#星球大战：天行者崛起#1620万，累计4223万；#半个喜剧#首日1160万，累计1990万；#我为你牺牲#250万，累计1.01亿；#海林都#110万，累计2367万；#我和我的祖国#90万，累计30.53亿；#冰雪奇缘2#80万，累计7.91亿；#天·火#48万，累计1.6亿小评：在新片开画刺激下，周五市场大盘环比大涨超120%，全国单日综合票房回升至1.85亿，单日大盘比#蜘蛛侠：平行宇宙#开画的去年同期高出两成左右。截止今天，2019年累计综合票房已高达619亿，已经比去年收官时候还高出近10亿，而全年总票房有望冲击635亿或更高。国产功夫续集片#叶问4：完结篇#开画首日以近9000万的综合票房轻松夺冠，首日成绩便已超过#叶问1#的最终成绩，但开局比三年多前的#叶问3#却缩水了四成多。老片#误杀#在被新片抢占近六成排片后，环比仍录得微弱增长，单日票房仍遥遥领先除#叶问4#外的其他新片，其累计综合票房已成功突破4亿关口。冯小刚导演新作#只有芸知道#在经历多轮点映后，正式开画首日斩获2000余万票房，上座表现在新片中仅次于#叶问4#。#星球大战：天行者崛起#在场次被砍四成多后，票房环比上涨32%，看来是得到周末的放假的学生观众捧场。开心麻花新作#半个喜剧#首日也轻松突破千万，排在单日第五位。主旋律电影#我为你牺牲#包场力度临近周末减弱，但计入之前的补报后，累计票房已轻松破亿，目前国产破亿片数也正式超过了进口片。迪士尼动画#冰雪奇缘2#凭借周末加成，重返单日前十，而天王嫂新作#天·火#则退居前十守门员。,,,,2019-12-21,iPhone客户端,1,0,0,"票房短评,叶问4：完结篇,误杀,只有芸知道,星球大战：天行者崛起,半个喜剧,我为你牺牲,海林都,我和我的祖国,冰雪奇缘2,天·火,蜘蛛侠：平行宇宙,叶问4：完结篇,叶问1,叶问3,误杀,叶问4,只有芸知道,叶问4,星球大战：天行者崛起,半个喜剧,我为你牺牲,冰雪奇缘2,天·火",
4451727883047576,IlHG4cMOs,#每日票房# 12月20日（周五）票房粗报：大盘1.85亿1.《叶问4：完结篇》首日9011万，累计9505万；2.《误杀》3648万，8天累计4.13亿；3.《只有芸知道》首日2094万，累计3200万；4.《星球大战：天行者崛起》1713万，3天累计4205万；5.《半个喜剧》首日1228万，累计2058万；6.《我为你牺牲》220万，16天累计1.04亿；7.《海林都》97万，30天累计2385万；8.《冰雪奇缘2》82万，29天累计7.91亿；9.《我的我的祖国》66万，82天累计30.53亿；10.《天·火》46万，9天累计1.60亿；,,,,2019-12-21,iPhone客户端,1,1,0,每日票房,
4451371316856723,IlyoXsLKj,#每日票房# 12月19日（周四）票房粗报：大盘8400万1.《误杀》3496万，7天累计3.75亿；2.《星球大战：天行者崛起》1243万，2天累计2509万；3.《我为你牺牲》786万，15天累计9580万；4.《只有芸知道》零点场438万，累计1123万；5.《叶问4：完结篇》零点场405万，累计423万；6.《我的我的祖国》392万，81天累计30.31亿；7.《半个喜剧》点映308万，累计840万；8.《天·火》170万，8天累计1.60亿；9.《勇敢者游戏2：再战巅峰》163万，14天累计2.83亿；10.《海林都》141万，29天累计2180万；,,,,2019-12-20,iPhone客户端,0,0,0,每日票房,
4451206161868761,Ilu6A7Q9j,#票房短评# 根据初步统计，周三大盘报收8050万；#误杀#3430万，累计3.4亿；#星球大战：天行者崛起#提前场1330万；#我为你牺牲#900万，累计8120万；#天·火#355万，累计1.57亿；#只有芸知道#点映320万，累计695万；#勇敢者游戏2：再战巅峰#280万，累计2.81亿；#半个喜剧#（点映）210万，累计540万；#被光抓走的人#205万，累计6863万；#我和我的祖国#130万，累计30.06亿；#唐顿庄园#115万，累计1609万小评：周三市场大盘环比与昨天基本持平，全国单日综合票房保持在8000万以上，在新片袭来之前，工作日大盘不断扩大对去年的领先优势。截止今天，12月累计票房已达18.9亿，单月大盘同比倒退18%，月票房能否回到增长轨道将取决于本周末新片的发挥。国产犯罪电影#误杀#周三环比下跌11%，跌幅略有扩大，但#星战#提前场对其的冲击基本可以忽略，其累计综合票房成功最快周五便可突破4亿关口。#星球大战：天行者崛起#今晚七点开启超前点映，放映3.2万场产出票房1300余万，成绩不及#星球大战7#的正式午夜场（分账票房近1600万）。主旋律电影#我为你牺牲#在强力包场活动加持下，单日产出极其稳定，累计票房已突破8000万，本周之内即可破亿。#天·火#周二环比下跌36%，受新片点映的冲击比较明显，预计后续增长空间已经不大。#只有芸知道#和#半个喜剧#也继续在工作日点映，为其周五正式上映预热。#我和我的祖国#时隔一周再次杀进前十，计入先前的补报，累计综合票房也正式跨过30亿大关。周五市场将迎来数部实力强片开画，其中国产功夫续集电影#叶问4：完结篇#首日中34.6%的预排占比，以绝对优势夺得排片冠军。冯小刚导演新作#只有芸知道#首日也获得21.56%的预排空间，位列当天排片亚军。开心麻花新作#半个喜剧#以16.22%的预排占比排在第三，而科幻动作续集#星球大战：天行者崛起#全面上映的首日占比也仅为16.2%。,,,,2019-12-19,iPhone客户端,1,0,0,"票房短评,误杀,星球大战：天行者崛起,我为你牺牲,天·火,只有芸知道,勇敢者游戏2：再战巅峰,半个喜剧,被光抓走的人,我和我的祖国,唐顿庄园,误杀,星战,星球大战：天行者崛起,星球大战7,我为你牺牲,天·火,只有芸知道,半个喜剧,我和我的祖国,叶问4：完结篇,只有芸知道,半个喜剧,星球大战：天行者崛起",
