id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
3642278671639210,AhJRp6SqS,大连日报报道（苏航 ）摄近几天的微信微博里，一则温暖的佳话不胫而走：当代著名画虎大师崔静海专程看望大连脑瘫画家刘超，二人合作完成了一幅卧虎图。崔静海是我国当代著名画家，以画工笔虎最为见长，人称崔老虎。崔静海年轻时曾在大连驻军服役，从大连走上专业美术之路。他一直对大连怀有感恩之心。 ,https://ww1.sinaimg.cn/large/488a89dcjw1eadb0c1vyfj20qo0hst9y.jpg,,,2013-11-08,Android客户端,2,0,2,,
3642149285799102,AhGuIokBU,大连日报非常诗画之手机奴隶[手机] 姜末画张嘉树诗  世上最远的距离， 不是南北和东西。 而是二人面对面， 你我都在玩手机。  那天我在等电梯， 身边都是磕头鸡。 抬头不见低头见， 对着屏幕笑嘻嘻。  原来手机叫手提， 现在手机成问题。 每天晚上提个醒: 人机是否已分离? ,https://ww4.sinaimg.cn/large/488a89dcjw1eacw5agjiyj208m08hq36.jpg,,,2013-11-07,Android客户端,2,1,5,,
3640804012798789,Ah7uVbK5L,医患关系     姜末画 张嘉树诗  [红丝带]  医院里面戴钢盔，医生身边保安陪。这事看看挺可笑，这事想想也可悲。      因为出了流血案，人人聚焦医和患。医生一苦与谁说，患者一怒成罪犯。      不是患者都愚昧，不是医生都纯粹。设身处地想一想，理解万岁万万岁。 ,https://ww3.sinaimg.cn/large/488a89dcjw1ea8llwz8b7j209n0b474j.jpg,,,2013-11-04,Android客户端,0,3,2,,
3640803081607147,Ah7tq6K5J,[1/2]大连日报非常诗画之医患关系     姜末画 张嘉树诗     医院里面戴钢盔，医生身边保安陪。     这事看看挺可笑，这事想想也伤悲。      因为出了流血案，人人聚焦医和患。     医生一苦与谁说，患者一怒成罪犯。      不是患者都愚昧，不是医生都纯粹。     设 ,,,,2013-11-04,Android客户端,0,0,0,,
3639785438602238,AgH03A5PM,大连日报非常诗画之一张床 姜末画张嘉树诗  青春奋斗北上广， 无奈房租月月涨。 其实就为一张床， 泪水潸潸心里淌。  未必想法都鲁莽， 也该出来闯一闯。 可惜没有一张床， 只能虚拟互联网。  中青表态很明朗， 感慨现实与理想。 不能容下一张床， 城市繁荣很难讲！ ,https://ww1.sinaimg.cn/large/488a89dcjw1ea5cns6jzdj208j0b4t8v.jpg,,,2013-11-01,Android客户端,0,1,6,,
3638273144934903,Ag3ESkHNd,独木桥 姜末画  张嘉树诗  车辚辚来马萧萧， 考生弓箭各在腰。 只因爹妈有本事， 加分堵住独木桥。  不比成绩比金钱， 不玩特长玩特权。 看看体育加分榜， 哪有几个运动员?  加分加的不是分， 其实加的都是门。 有门可以走水路， 何必桥上堵行人? （10月28日大连日报） ,https://ww3.sinaimg.cn/large/488a89dcjw1ea0izpa1m3j20b4090mx9.jpg,,,2013-10-28,Android客户端,1,2,2,,
3636910717574332,AfudpvMqE,姜末周日义拍   嘉树现场主持         为帮助老何争取更好的治疗机会，使其第二次手术如期进行，在姜末微博义拍画作的基础上，本报决定本周日上午9时40分在天津街国泰文化广场7楼展厅，举行“姜末义拍画作暨为重伤环卫工募捐”活动。 ,https://ww1.sinaimg.cn/large/488a89dcjw1e9w6j0s3mwj20jw0hsq3i.jpg,,,2013-10-24,Android客户端,4,4,7,,
3634294419515066,Aeo9zDViO,@东北之窗张嘉树: 大连日报非常诗画之喜羊羊 姜末画   张嘉树诗  孩子都是喜羊羊， 一不小心就受伤。 昨夜刚有熊出没， 今晨又遇灰太狼。  有些片子很膨胀， 就是缺少正能量。 虽说羊羊挺早熟， 这么粗俗也够呛。  最忧心的是家长， 就怕羊羊去模仿。 更有很黄很暴力， 看看现在这个网。 ,https://ww3.sinaimg.cn/large/488a89dcjw1e9nu25e0bbj20h20qowg2.jpg,,,2013-10-17,Android客户端,0,1,0,,东北之窗张嘉树
3633226973433448,AdWnTepcc,大连日报非常诗画之算命  姜末 画 张嘉树 诗   嘴巴一张门路广，  钱如水流哗哗淌。  不是骗术很高明，  而是算命有市场。   央视记者去采访，  许多大师胡乱讲。  张口就是几千元，  理直气壮要供养。   天天做梦中大奖，  遇到难题就迷惘。  可怜心里空荡荡，  好长时间没信仰。 ,https://ww2.sinaimg.cn/large/488a89dcjw1e9kfgaj7cuj20hs0o2wfh.jpg,,,2013-10-14,Android客户端,0,6,12,,
3632904334907492,AdNZvkAF6,重阳感怀【七律】         张嘉树  又是秋来绿渐黄， 且拾落叶写诗章。 当年山水歌如梦， 今日画幅笑已僵。 半百问天仍幼稚， 一心做事偶荒唐。 土豪遍野何足羡， 胸有清风独在窗。 ,"https://ww2.sinaimg.cn/large/488a89dcjw1e9jeemkxcwj20qn0hs75s.jpg,https://ww1.sinaimg.cn/large/488a89dcjw1e9jeenza0sj20qn0hs751.jpg,https://ww4.sinaimg.cn/large/488a89dcjw1e9jeepdhurj20qn0hst9p.jpg,https://ww2.sinaimg.cn/large/488a89dcjw1e9jeescq7vj20qo0f0wf4.jpg",,,2013-10-13,Android客户端,3,5,3,,
3632110038728755,AdtknACKn,#达人生日祝福# @大连姜凌 生日快乐！永远好心情，开心每一天！ ,,,,2013-10-11,微博达人,0,0,0,达人生日祝福,大连姜凌
3628502350112467,AbXtx0tfZ,城管[汽车] 姜末画 张嘉树诗 以前城管最能喊， 瞪着眼睛把你管。 你要顶嘴不服气， 有时他把袖子挽。  如今城管作风转， 文明用语好温暖。 工作手册二十条， 谁也不敢去违反。  想想小贩常被赶， 挣点小钱呼呼喘。 其实谁都不容易， 关系真该很和缓。  (9月30日《大连日报》） ,https://ww3.sinaimg.cn/large/488a89dcjw1e95ctkh0qaj20af0b4mxa.jpg,,,2013-10-01,Android客户端,0,3,5,,
3627084255630550,AbmAhnCLk,这是一个融合互动和整合的年代!         早上，我作为东北之窗杂志主编代表市球迷协会作客大连广播电视台汽车生活广播和大连日报体育记者张林栋一起谈他编剧的大连晚报与991联合打造的足球题材励志微电影《我是梅西》! ,https://ww1.sinaimg.cn/large/488a89dcjw1e90tywakuaj20qo0f00tn.jpg,,,2013-09-27,Android客户端,3,18,22,,
3627048335858565,AblEloA4Z,揭短姜末画 张嘉树诗有些民主生活会，往往时间都浪费。不是谈话不着边，就是哼哈打瞌睡。这回会议开得好，领导当面批领导。真话句句都实在，正了衣冠洗了澡。心底无私天地宽，自我揭短不再难。要把百姓当父母，别拿自己当大官！ ,https://ww2.sinaimg.cn/large/488a89dcjw1e90pu8hk4aj207y0b4q30.jpg,,,2013-09-27,Android客户端,4,2,5,,
3626294887813655,Ab236wMGH,泰山石 姜末画 张嘉树诗  都说石头能辟邪， 五岳独尊更特别。 因为花的是公款， 敢掏钱的都是爷。  曾经石头很疯狂， 狂人名叫石敢当。 大大小小都是宝， 火了多少经销商。  如今公款难出手， 机关躲着石头走。 一个廉字最辟邪， 国泰民安福长久。  （9月25日《大连日报》） ,https://ww4.sinaimg.cn/large/488a89dcjw1e8ybbjb47hj208o0b4dfw.jpg,,,2013-09-25,Android客户端,0,2,8,,
3625590374813304,AaJINkc9W,传达室 姜末画 张嘉树诗  往年过节不得了， 传达室里像赶考。 礼品转眼一大堆， 屋子显得有点小。  今年两节变了样， 传达室里很空旷。 就算有人送礼来， 也不知该往哪放。  改革春风吹满地， 传达室里见风气。 门卫大爷很感慨: 反腐这回真有戏！  （9月23日《大连日报》） ,https://ww3.sinaimg.cn/large/488a89dcjw1e8w2efyv42j209h0b4glq.jpg,,,2013-09-23,Android客户端,2,4,8,,
3623785469427959,A9YLEDyDR,回家看看 姜末画  张嘉树诗  老人腿脚不方便， 就想儿女多见面。 能通电话也欢喜， 可怜每每难如愿。  相信儿女不是骗， 而且老人不是贱。 手机时时都在微， 难道就差这点电？  望断长天南飞雁， 泪眼望成一条线。 儿女不归法奈何？ 叹息声声敬老院。  ■大连日报 ,https://ww1.sinaimg.cn/large/488a89dcjw1e8qb3uam68j206d0b4wei.jpg,,,2013-09-18,Android客户端,2,1,3,,
3623055139812961,A9FLHFaNz,发表了博文 《东北之窗达沃斯专刊走俏达沃斯》 - 大连日报 大连晚报 新商报报道  在刚刚闭幕的2013夏季达沃斯年会上，大连报业集团东北之窗杂志社出版的达沃斯专刊受到与会者一致好评，成为达沃斯年会上 东北之窗达沃斯专刊走俏达沃斯 ,https://ww3.sinaimg.cn/large/488a89dcjw1e8nz8vpo7cj20b407ewf7.jpg,,,2013-09-16,新浪博客,0,5,10,,
3623051331539740,A9FFz6syw,"大V 姜末画 张嘉树诗 网络社会很特别， 转眼之间成了爷。是爷就有爷的范，蹬上一双绣花鞋。因为根本没人管，爷在网上啥都转。粉丝个个是保镖，谁有意见也不敢。爷在里面很感慨, 这个乱象必须改。责任二字阳光在，网络明天更精彩。 ■ ",https://ww3.sinaimg.cn/large/488a89dctw1e8nyt34ximj20b409t3z2.jpg,,,2013-09-16,微博 weibo.com,1,2,3,,
3621971054994360,A9dzbkXgc,如此家长 姜末画 张嘉树诗 不管女儿怎么想，这话竟然这样讲: 你妈已经早死了，你想学成就拿奖。还有一位怪家长，雏鹰拍打小翅膀。逼儿裸奔登雪山，五岁驾机够鲁莽。如此爹妈别效仿，容易产生负影响。亲生未必都溺爱，演戏最怕砸了场！ （9月13日大连日报） ,https://ww1.sinaimg.cn/large/488a89dctw1e8kiq6mp3dj206x0b4weu.jpg,,,2013-09-13,微博 weibo.com,0,1,3,,
3621636899431633,A94SdDzB7,来来来，看看这把牌咋样，快来和我一起游戏吧！ ,https://ww3.sinaimg.cn/large/488a89dcjw1e8jgd3jevjj20as09g75h.jpg,,,2013-09-12,大连滚子,0,1,0,,
3621604330277115,A941H1a5B,发表了博文 《东北之窗策划活动获圆满成功》 - 五位市民走进达沃斯会场  大连日报  大连晚报  报道  2013年9月11日下午4时许，“市民走进夏季达沃斯”活动五位优胜者如愿以偿走进国际会议中心达 东北之窗策划活动获圆满成功 ,https://ww3.sinaimg.cn/large/488a89dcjw1e8jcmftyv3j20b407e0tj.jpg,,,2013-09-12,新浪博客,1,0,6,,
3620189428368698,A8tdAz750,市民走进夏季达沃斯，创新，势在必行！ ,"https://ww4.sinaimg.cn/large/488a89dcjw1e8eu3unu1cj20qo0f0dgk.jpg,https://ww1.sinaimg.cn/large/488a89dcjw1e8eu3w3jhwj20qo0f0my1.jpg,https://ww1.sinaimg.cn/large/488a89dcjw1e8eu3xchz0j20qo0f0wf4.jpg,https://ww4.sinaimg.cn/large/488a89dcjw1e8eu3z9aedj20qo0f0q3q.jpg",,,2013-09-08,Android客户端,2,4,2,,
3620182439853277,A8t2jFlhP,发表了博文 《大连市民间传统体育系列活动启动仪式领导百姓一起撒纸飞机》 -  参与全运会 放飞健身梦   东北之窗记者 苏航   正当十二运如火如荼进行之时， 9月7日上午，在东北路小学操场，近千名各 大连市民间传统体育系列活动启动仪式领导百姓一起撒纸飞机 ,https://ww2.sinaimg.cn/large/488a89dcjw1e8etbkw2lsj20c806vwep.jpg,,,2013-09-08,新浪博客,1,0,4,,
3620179651135013,A8sXP4LgF,民间体育，回到童年！ ,"https://ww4.sinaimg.cn/large/488a89dcjw1e8eszbysm0j20qo0f0t9y.jpg,https://ww4.sinaimg.cn/large/488a89dcjw1e8eszdyam6j20qo0f0dhb.jpg,https://ww3.sinaimg.cn/large/488a89dcjw1e8eszggfqhj20qo0f0abg.jpg,https://ww2.sinaimg.cn/large/488a89dcjw1e8eszi8cjhj20f00qojsu.jpg,https://ww2.sinaimg.cn/large/488a89dcjw1e8eszk3fnbj20f00qo759.jpg,https://ww1.sinaimg.cn/large/488a89dcjw1e8eszm81inj20qo0f0wg7.jpg,https://ww4.sinaimg.cn/large/488a89dcjw1e8eszosh3xj20qo0f0402.jpg,https://ww3.sinaimg.cn/large/488a89dcjw1e8eszqz1m8j20qo0f0ta8.jpg,https://ww1.sinaimg.cn/large/488a89dcjw1e8eszt11lkj20qo0f0abk.jpg",,,2013-09-08,Android客户端,0,3,4,,
3619417781196010,A8990518u,[1/2]都是范爷    姜末画 张嘉树诗    不像妈也不像爹， 个个长得像范爷。 一天来了好几个， 你说中邪不中邪。    不是模样长得绝， 不像范爷不上街。如果看看身份证， 哎呀妈呀嘴都咧。    你要劝她别别别， 她会笑答切切切。再美也是假假假， 我看可以歇歇歇。    （大 ,,,,2013-09-06,Android客户端,1,1,0,,
3619053673153128,A7ZFJdegU,发表了博文 《“市民走进夏季达沃斯”活动策划者答记者问》 - 让达沃斯飞入寻常百姓家   在世界经济论坛“2013新领军者年会”即将举行之际，一项很有创新色彩的策划活动引起广大市民的热切关注和踊跃参与 “市民走进夏季达沃斯”活动策划者答记者问 ,https://ww1.sinaimg.cn/large/488a89dcjw1e8b7omzj3jj20j60gnjtz.jpg,,,2013-09-05,新浪博客,2,1,1,,
3617965214049240,A7xm9gZok,  狼牙山五壮士  日寇扫荡那一年， 掩护群众巧周旋。七连六班五壮士，最后跳崖气冲天。    春风杨柳万千条，有人网上瞎造谣。还有胡兰董存瑞， 都被说得一团糟。    血染大旗握在手， 先烈精神永不朽。谁敢脏水胡乱泼， 英灵回来领他走。（姜末画张嘉树诗） ,https://ww4.sinaimg.cn/large/488a89dcjw1e87qmtp4yqj208g0b4dfy.jpg,,,2013-09-02,Android客户端,2,2,3,,
3617261652563639,A7f3naKV1,发表了博文 《2013年08月31日》 - 亿达·第一郡杯达沃斯论坛知识竞赛 5名成绩优异者将出席本届达沃斯论坛   本报讯（佳述）“市民代表走进夏季达沃斯”活动今日启动。大连市民通过网上答题，参加亿 2013年08月31日 ,https://ww2.sinaimg.cn/large/488a89dcjw1e85hvgj5rrj204g06zjri.jpg,,,2013-08-31,新浪博客,0,0,2,,
3617260641954500,A7f1K8csc,发表了博文 《让达沃斯飞入寻常百姓家》 - 市民将走进夏季达沃斯 亿达·第一郡杯达沃斯论坛知识竞赛即将举行 佳述 本报讯 “市民代表走进夏季达沃斯”活动今日启动。大连市民通过网上答题，参加亿达·第一郡 让达沃斯飞入寻常百姓家 ,https://ww1.sinaimg.cn/large/488a89dcjw1e85hr9uinjj204g06zjri.jpg,,,2013-08-31,新浪博客,0,1,0,,
3616942026269139,A76JQqiT9,谣 姜末画  张嘉树诗  常言总在江湖飘， 飘着飘着就挨刀。如今江湖在网上，那把刀子就是谣。你不骗人你被骗，转发一遍又一遍。拿着手机不抬头， 手指不能太发贱。网上有真也有假， 心地善良就犯傻。遇到奇闻别好奇，千万不能违了法！     ,https://ww1.sinaimg.cn/large/488a89dcjw1e84h1069sej20610b4wej.jpg,,,2013-08-30,Android客户端,1,2,8,,
3616894299017715,A75uRBPV1,大连日报29日报道    近日，由大连渤海艺术研究院主办、大连金谷科技发展有限公司协办的“大连文化产业发展愿景高层论坛”在豫园大酒店启幕。据大连渤海艺术研究院院长郑冰介绍，此次“大连文化产业发展愿景高层论坛”将为期一年，已邀请到范曾、盛中国、赵本山、李前宽等知名学者艺术家陆续来连。 ,https://ww1.sinaimg.cn/large/488a89dcjw1e84bn05m90j20f00qomyn.jpg,,,2013-08-30,Android客户端,1,2,11,,
3616893024249335,A75sOhPrF,大连日报29日报道(王克成)  近日，由大连渤海艺术研究院主办、大连金谷科技发展有限公司协办的“大连文化产业发展愿景高层论坛”在豫园大酒店启幕。著名经济学家、国务院发展研究中心研究员徐东华教授以《抓住机遇乘势而上》为主题作了演讲。     ,https://ww2.sinaimg.cn/large/488a89dcjw1e84bhrwu4yj20qo0emjs9.jpg,,,2013-08-30,Android客户端,1,1,4,,
3615449667061566,A6tUOtD2e,#随手拍#儿子 ,https://ww4.sinaimg.cn/large/488a89dctw1e7zprm3mekj20dw0ku404.jpg,,,2013-08-26,微博 weibo.com,4,6,0,随手拍,
3615441954260836,A6tInhSra,美丽大连征歌：你是共和国版图上雄鸡高唱， 全世界都听到你热情爽朗。 你是北方那条龙的龙头高昂， 腾云驾雾走过来把大路开创。 你是一棵梧桐树引来金凤凰， 不同的口音汇成了灿烂乐章。 你是沿海最美的明珠闪亮，跨越时空历经风雨拥抱太阳。崛起的海岸，耸立着沧桑，我为你奔忙为你痴狂……(张嘉树) ,https://ww4.sinaimg.cn/large/488a89dcjw1e7zoup7paej20ci07sglu.jpg,,,2013-08-26,Android客户端,4,4,9,,
3615435305895675,A6txEoJJx,青春痘 姜末 画 张嘉树 诗 人生路上风雨骤， 好好房子也会漏。 体检结果不合格， 因为脸上有些痘。 青春二十四五六， 心里该有多难受。 不是事情看不开， 而是问题想不透。 体检难道是选秀？ 台前难道有幕后？ 长痘难道就是丑？ 谁能解开这个扣？ ,https://ww4.sinaimg.cn/large/488a89dctw1e7zo2qay9qj208p0b4q3j.jpg,,,2013-08-26,微博 weibo.com,1,1,3,,
3614005576517007,A5SlDrln1,发表了博文 《和老毕一起获得阳光奖章后的感言：》 - 阳光，城市文明的尺度 文/  张嘉树   “这是一座和谐发展的文明城，这是一座洒满阳光的爱心城。在这个天蓝地绿水清清的美好家园里，每一个残疾人都和 和老毕一起获得阳光奖章后的感言： ,https://ww1.sinaimg.cn/large/488a89dcjw1e7v3x2awjoj20j60ef408.jpg,,,2013-08-22,新浪博客,6,6,6,,
3614000299968944,A5Sd7FPnq,发表了博文 《用我们熟悉喜爱的民间传统体育方式参与全运会！》 - 全运梦想：全民运动会 文/  张嘉树  不知为什么，一提起十二运我就有一种特别兴奋的感觉。这倒不仅仅是因为它在我的家乡大连举行，而是因 用我们熟悉喜爱的民间传统体育方式参与全运会！ ,,,,2013-08-22,新浪博客,1,0,2,,
3612601089485980,A5hOkDNJG,上午，民间典藏名家楹联书法展在黄河路129号举行，明清以来千余副作品面世。大连文化幸事盛事！书法家协会、楹联家协会和民间文艺家协会联手倡议，让楹联书法为城市文明添光彩。 ,"https://ww2.sinaimg.cn/large/488a89dcjw1e7qmijct1hj20fa0qnta6.jpg,https://ww4.sinaimg.cn/large/488a89dcjw1e7qmil0rsfj20qo0f0gmd.jpg,https://ww1.sinaimg.cn/large/488a89dcjw1e7qmimg0bwj20qo0f0gme.jpg,https://ww2.sinaimg.cn/large/488a89dcjw1e7qmiqjaphj20qo0f03zm.jpg,https://ww1.sinaimg.cn/large/488a89dcjw1e7qmislo2aj20qo0f0jsa.jpg,https://ww2.sinaimg.cn/large/488a89dcjw1e7qmiu513jj20qo0f0759.jpg",,,2013-08-18,Android客户端,1,1,6,,
3612235081489329,A58i06frr,楹联自古是书法。梁振树先生典藏楹联书法展将于18日起，在九彩翡翠商行（黄河路129号）举行。          将展出梁先生收藏的明清至今楹联书法名家作品千余副。这在我市文化界实为盛事！ ,"https://ww4.sinaimg.cn/large/488a89dcjw1e7pgkoghbwj20f00qowex.jpg,https://ww2.sinaimg.cn/large/488a89dcjw1e7pgkqsf60j20qo0f03z6.jpg,https://ww2.sinaimg.cn/large/488a89dcjw1e7pgktmudjj20qo0f0t9q.jpg,https://ww4.sinaimg.cn/large/488a89dcjw1e7pgkv4z7kj20f00qoq3g.jpg",,,2013-08-17,Android客户端,0,0,1,,
3611315383866542,A4KmCgdRA,8月14日下午，“中华志愿助残阳光奖”颁奖典礼在京举行。东北之窗杂志社因成功策划宣传“五个一工程”奖获奖影片《吴运铎》并策划残疾人系列文化活动而获得“中华志愿助残阳光团队”荣誉牌匾。我被授予“中华志愿助残阳光奖章”。同时获奖的爱心人士还有毕福剑、陈思思、刘岩。 ,https://ww2.sinaimg.cn/large/488a89dcjw1e7mivgpj92j20hs0dct8z.jpg,,,2013-08-14,Android客户端,2,5,8,,
3610770804054899,A4wcgh0RB,著名新闻摄影家、原大连日报摄影部主任姜凤翔因患胰腺癌、肝癌医治无效，于2013年8月12日在大连去世，享年72岁。姜凤翔同志遗体告别仪式明天早晨7点在大连殡仪馆举行。 ,"https://ww3.sinaimg.cn/large/488a89dcjw1e7kse0dn6pj20fi0l2gm2.jpg,https://ww3.sinaimg.cn/large/488a89dcjw1e7kse68ubmj206o08awed.jpg,https://ww4.sinaimg.cn/large/488a89dcjw1e7ksecmj4xj206o08bt8l.jpg,https://ww1.sinaimg.cn/large/488a89dcjw1e7ksediguij206o08bq2t.jpg",,,2013-08-13,Android客户端,0,9,8,,
3610379500655500,A4m182KwA,[1/2] 金盆洗手姜末画张嘉树诗 金盆一摆洗了手，     铜鼓一敲开了口。     看来好像警了示，     想想又像丢了丑。     是谁下的这个令，     脑子是否有点病。     难道干部上任前，     人人手都不干净？     要想当个好领导，     群众路线是法宝。     ,,,,2013-08-12,Android客户端,1,1,0,,
3609432049194669,A3XmYCzX7,正能量！好事情！都去！ ,https://ww2.sinaimg.cn/large/488a89dcjw1e7ginebp1cj20k00b4756.jpg,,,2013-08-09,Android客户端,0,0,0,,
3609265430732306,A3T2f34vo,    都说美貌好竞争，人要丑了就无能。帅哥靓女都不是，婚姻就业很难成。    于是不再做恐龙， 心甘情愿去整容。谁不知道金喜善，母女相貌大不同。    有位外长总能赢，母亲对他有好评。祖国在心就是美， 他的名字李肇星。（姜末画  张嘉树诗）     ,https://ww4.sinaimg.cn/large/488a89dcjw1e7fzh4ph09j209w0b474f.jpg,,,2013-08-09,Android客户端,0,1,1,,
3608898235340439,A3JtZmpi7,发表了博文 《感悟浪漫》 - 读林宁就要读她身边的这一帮朋友。物以类聚，人以群分。在这一张张灿烂的笑脸上，我们能读出四个浪漫的大字，那就是：“情深意长”。 过生日只是一个美丽的遁词，林宁很不在意这个日 感悟浪漫 ,,,,2013-08-08,新浪博客,0,0,0,,
3608216275734901,A3rK3o3Up,我为新商报创意的广告词----新商报，新商报，就是新鲜事儿和你商量着报！今天，你读了没有？明天，有什么需要？ ,https://ww3.sinaimg.cn/large/488a89dcjw1e7cn0xpot5j20hs0npq4e.jpg,,,2013-08-06,Android客户端,1,8,4,,
3608193810577958,A3r9P2qlU,发表了博文 《2013年08月06日》 - 现实与幻觉吴米拉 (Mira Wu)   你曾经某个时刻是否思考过现实酒精是什么？比如说，对于古希腊的哲学家柏拉图来说，只有思想才是真正的现实。一切都游离于 2013年08月06日 ,,,,2013-08-06,新浪博客,0,1,1,,
3607971785466647,A3lnImW7J,我刚刚加入了“微人脉”——微博上的职业社交网络（网页链接）。和新老同事们一起打造职场档案，发现精彩的商业机会与高薪职位，与同道就各种行业话题展开天花乱坠的探讨，就来微人脉。@微人脉 ,,,,2013-08-05,微博 weibo.com,0,0,1,,微人脉
3607971777350183,A3lnHuQ7l,微人脉隆重推出“加入微人脉送微博会员”活动，现在加入@微人脉，即可免费获得微博会员。共送出10万份微博会员，先到先得，快来免费领取吧。网页链接 ,,,,2013-08-05,微博 weibo.com,0,0,0,,微人脉
3607867846485044,A3iG4rd3u,盖章 姜末画 张嘉树诗      盖章有点像长跑，速度耐力都要好。二十六个中转站， 一个红头不能少。盖章有点像赶考， 答题方法很古老。想想上网多方便， 网上还有支付宝。  盖章有点像乞讨，看人脸色难吃饱。不如干脆去打工，工作也许不难找。 ,https://ww3.sinaimg.cn/large/488a89dcjw1e7biyp645gj206u0b43yk.jpg,,,2013-08-05,Android客户端,2,1,2,,
3606397650664270,A2GqN2MO2,  三炮   姜末画 张嘉树诗      上级批评放礼炮，虚心接受很重要。不管行动有没有，整改措施要上报。同级批评放哑炮， 知道也装不知道。从此面和心不和，关系变得很微妙。自己批评放空炮，说得都是老一套，计划生育就是好，山花烂漫撑杆跳。 ,https://ww1.sinaimg.cn/large/488a89dcjw1e76u3zjorej20b40ai0sz.jpg,,,2013-08-01,Android客户端,0,3,4,,
3606396031666417,A2Gob6ZvH,女孩的梦（张嘉树作）我爸爸的爸爸曾经穿过军装 他们四野从北京打到桂林然后又跨过鸭绿江 我的爸爸没当过兵却下过乡 他说他握的是笔杆子却没握过枪 听人说有了当兵的经历人生就是不一样 胸更挺头更昂干净利索性格坚强 这样的男人是最可爱的人 也许我的梦想就是做他的嫁娘 ,https://ww4.sinaimg.cn/large/488a89dcjw1e76tyomjefj20hs0dcdg1.jpg,,,2013-08-01,Android客户端,3,12,7,,
3606390671146010,A2Gfx4O82,你是一个神圣的闪亮的日子 所有的夏花都向你开放着敬意 你的旗帜上染着先烈的鲜血 南昌城头井冈山上 到处都有你红红的影子 当我们在晴朗的蓝天下自由地呼气 我们知道那里有你的前赴后继 南海的浪还不平静 东方的云还很诡秘 于是在这个日子里我们用心在说 你 真的是我们的最可敬的兄弟 ,,,,2013-08-01,微博 weibo.com,2,0,2,,
3605317940156130,A2elk0ECe,[1/2] 气功？杂耍？姜末画嘉树诗 别管是真还是假，     反正这事不犯法。     气功大师腰杆硬，     眼睛连眨都不眨。     不是真的就是假，     欺世盜名玩杂耍。     有人赌上一千万，     他的名字叫司马。     假作真时真亦假，     谁在装彪又卖傻。 ,,,,2013-07-29,Android客户端,1,2,3,,
3604203165811114,A1LlionJE,[1/2]贪官与美女     姜末画 张嘉树诗      也许未必是色鬼，     老牛爱上小花蕾。     自古红颜多薄命，     从来馋猫毁于嘴。      也许感情不白给，     所以可能有一腿。     若是纯情也难得，     君子之交淡如水。      也许贪财更贪美，     什 ,,,,2013-07-26,Android客户端,2,0,0,,
3602858337513611,A1cmdvwDh, 老好声音   月到中秋分外明，老钟放歌真好听。 一曲深情花溅泪，台上台下都年轻。[呵呵]人生易老天难老，关键在于心态好。风风雨雨踏歌行， 简简单单没烦恼。无边光景一时新，感慨这期好声音。如果你到六十岁，是否也有摇滚心？        姜末画张嘉树诗  ,https://ww2.sinaimg.cn/large/488a89dcjw1e6vjobd5u4j20a20b4glo.jpg,,,2013-07-22,Android客户端,1,0,1,,
3600252064377880,A06yyimSY,看到汶川草坡乡被洪水困住的孕妇被直升飞机安全转移，送到成都医院，我的泪水就止不住地流！        虽说多难兴邦，莫让百姓吃苦。        看到那些不堪一击的乡村泥路，百姓危房，想想那些坚固如磐的政府大楼，豪华 别墅，我还想：当天灾袭来之时，我们如此救助；当洪水退去之后，我们如何再建？！ ,"https://ww3.sinaimg.cn/large/488a89dcjw1e6n8ci3whej20be07bwel.jpg,https://ww3.sinaimg.cn/large/488a89dcjw1e6n8ckgs7tj208w05xweg.jpg",,,2013-07-15,Android客户端,1,1,2,,
3597664615027508,zEYHzl5SQ,暴富致贫姜末画 张嘉树诗    不怕没钱怕有钱，有钱天天就想闲。闲着没事他就赌，赌来赌去抽大烟。    要怪只能怪动迁，让他一夜成了仙。没钱孩子饿不死，有钱孩子却长眠。    这事感慨又万千，想起那副好对联：自古生存无别道，唯凭劳动拓新天！    （7月8日大连日报） ,https://ww1.sinaimg.cn/large/488a89dcjw1e6ez4bwcxkj207p0b4q31.jpg,,,2013-07-08,Android客户端,1,0,1,,
3597090943080608,zEJMicVpe,在庄河参加楹联家协会20年纪念会。吕有吉疾病缠身，仍笑谈联事；林辉英八十又七，更屡作佳对！ ,"https://ww1.sinaimg.cn/large/488a89dcjw1e6d5869q56j20qo0f0myg.jpg,https://ww2.sinaimg.cn/large/488a89dcjw1e6d588j5hnj20qo0f00tn.jpg,https://ww2.sinaimg.cn/large/488a89dcjw1e6d58b4he2j20qo0f0t9m.jpg,https://ww3.sinaimg.cn/large/488a89dcjw1e6d58d8jg3j20qo0f0dgo.jpg",,,2013-07-06,Android客户端,1,0,0,,
3597049738549440,zEIHPzS6c,在庄河楹联家协会20年庆会上，我讲话时谈到1977年我在庄河参加高考的经历。没想到会后我在现场遇到庄河高中吕凤笙老师。他拉着我的手说：“你的那篇《谈青年时代》是满分，我参与了评卷，记得虽然有一个错字，俺规定应当扣半分，但是最后大家一致同意给满分！” ,"https://ww4.sinaimg.cn/large/488a89dcjw1e6d0jcccipj20oc0hsjsy.jpg,https://ww2.sinaimg.cn/large/488a89dcjw1e6d0jebavej20k50hsmy0.jpg",,,2013-07-06,Android客户端,2,4,2,,
