id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4408379663248185,I3vZAdD05,昨晚买了6块羊排，煎了1块，酱料实在是太奇怪了。剩下的5块放公共厨房送人了。 新西兰 ,https://wx2.sinaimg.cn/large/6202e701gy1g69cit4ilgj20u01400vu.jpg,,新西兰,2019-08-23,Weibo.intl,2,0,0,,
4407161599858189,I30iXFmz3,今天的微信两万步有一万步是和鹅鹅一起JOGGING完成。 ,https://wx1.sinaimg.cn/large/6202e701ly1g65gmojwj2j21400u0n2k.jpg,,,2019-08-20,Weibo.intl,0,0,0,,
4407159586264168,I30fIqhAY,行走的羊小排，因为美味而可爱。 ,https://wx3.sinaimg.cn/large/6202e701ly1g65gecqvd3j20m80gomzg.jpg,,,2019-08-20,Weibo.intl,2,0,0,,
4407159477693931,I30fxwhxF,分享图片 ,https://wx1.sinaimg.cn/large/6202e701ly1g65gdwemrlj23282aox6q.jpg,,,2019-08-20,Weibo.intl,1,0,0,,
4407159356278419,I30flqliP,在Ambury farm喂一匹长得很像敖丙马鬃翩翩穿着UGG的帅马吃吐司。吐司被他迅速吃完后被他不依不饶追踪了一路。。。 ,"https://wx1.sinaimg.cn/large/6202e701ly1g65gd05ne6j21400u0gpj.jpg,https://wx3.sinaimg.cn/large/6202e701ly1g65gddmwtcj22ao328x6s.jpg",,,2019-08-20,Weibo.intl,2,0,0,,
4407159250940291,I30fb3WBZ,奥克兰美术馆为孩子们设计的“课程”。有心了。 ,"https://wx1.sinaimg.cn/large/6202e701ly1g65gcpyvmcj22ao3284qr.jpg,https://wx4.sinaimg.cn/large/6202e701ly1g65gcyo8ybj22ao3281kz.jpg",,,2019-08-20,Weibo.intl,0,0,0,,
4407159141640622,I30f06SNE,在Ambury农场遇见的一只丑得很有记忆点的猪🐷 （有点像幼年哪吒） 新西兰 ,"https://wx3.sinaimg.cn/large/6202e701ly1g65gc7cqsaj23282aohdw.jpg,https://wx2.sinaimg.cn/large/6202e701ly1g65gchnflkj22ao328e84.jpg",,新西兰,2019-08-20,Weibo.intl,1,0,0,,
4406861354792760,I2SuHk6OA,飞机上睡太多，凌晨4点多就起床认真搬砖了。 新西兰·奥克兰 ,https://wx1.sinaimg.cn/large/6202e701gy1g64i5asbl3j21400u04qp.jpg,,新西兰·奥克兰,2019-08-19,Weibo.intl,1,0,0,,
4403888465493504,I1D9In36U,大张伟真牛逼，不管谁怼他都淡定自若，发自内心的那种淡定，都不用刻意控制情绪，还能接着聊。牛逼。 ,,,,2019-08-10,Weibo.intl,14,1,0,,
4403542641367576,I1u9W5JLG,早安女孩们的某部门团建竟然是去洗脚城按脚，然后在洗浴中心吃完晚餐吃夜宵然后过夜。。。真的很长沙。。。 ,https://wx3.sinaimg.cn/large/6202e701gy1g5twzy5javj22yo1o0hdu.jpg,,,2019-08-10,Weibo.intl,2,0,0,,
4403533174290802,I1tUFi0eu,用一顿烧烤小龙虾和Aftershokz中国总代Chris Zhu先生换了两幅环法纪念版骨传导耳机。当年单车从青岛一路骑行到巴黎的男孩子现在已经是个有模有样的靠谱CEO了。中国环球长途旅行的圈子挺小的，说起来都是认识的朋友。很高兴我们能从无聊的日常走出去看世界，也能重新从户外走回主流社会。真好。 ,https://wx3.sinaimg.cn/large/6202e701gy1g5tvwsntgmj21400u01kx.jpg,,,2019-08-10,Weibo.intl,1,0,0,,
4403419433380730,I1qXdebtU,以前的老同事六兽跨界说脱口秀去了～要从帝都来长沙演出了。9月4日和9月6日有空的朋友来玩哈！ ,https://wx2.sinaimg.cn/large/6202e701gy1g5tiuj47hej21cy2e44qp.jpg,,,2019-08-09,Weibo.intl,0,0,0,,
4402004824744420,I0Q9AjUeU,只要愿意分享有价值的内容，真不缺流量。我随手在简书上建了个小组，0运营，数据也还不错。 ,https://wx3.sinaimg.cn/large/6202e701ly1g5p0drvv3zj20ao0ke3z9.jpg,,,2019-08-05,Weibo.intl,3,2,0,,
4402001062303777,I0Q3w9FjH,发布了头条文章：《十日内观修行教会我的两件事》  十日内观修行教会我的两件事 ,,,,2019-08-05,微博 weibo.com,5,2,11,,
4401976957602318,I0PqDvTI2,#一句话总结梁建章《人口创新力》# 梁建章在这本机械出版社出版290页售价59元的书里就讲了一件事：如果想在国与国的竞争中取胜，就一定要想尽一切办法多生娃多生娃多生娃多生娃多生娃多生娃。 ,,,,2019-08-05,微博 weibo.com,0,0,0,一句话总结梁建章《人口创新力》,
4401694324080507,I0I4Mh7wD,在写《十日内观修行教会我的两件事》了。 ,,,,2019-08-04,微博 weibo.com,3,0,0,,
4401649650750739,I0GUJ39iH,切洋葱做巴西洋葱饭。墨镜不行，还是泳镜稳。 ,"https://wx1.sinaimg.cn/large/6202e701gy1g5nvl8ek8gj20u00u0k3d.jpg,https://wx2.sinaimg.cn/large/6202e701gy1g5nvl9jt1ej20u00u0wpe.jpg",,,2019-08-04,Weibo.intl,1,2,0,,
4401348218846290,I0z4xB7k6,搞两轮给同情分有意思么？ ,,,,2019-08-03,Weibo.intl,3,0,0,,
4401343043530357,I0yWceOpf,日本小哥懵逼去台湾了，没有我带就掉到澎湖湾里去了。。。 ,https://wx3.sinaimg.cn/large/6202e701gy1g5mwdltzgmj20u01qc7e4.jpg,,,2019-08-03,Weibo.intl,1,2,1,,
4400469164130034,I0ccIhkps,发布了头条文章：《帝国时代 II 》教会我的一个道理 《帝国时代 II 》教会我的一个道理 ,,,,2019-08-01,微博 weibo.com,6,4,2,,
4398818550675101,HFsIL2PCJ,整天都被好奇心充满，经常会被感动，干着自己享受的事情，还有很多想做的事。岁月真的只是让我变得更好，一点儿油腻也没有。真好。 ,,,,2019-07-28,Weibo.intl,11,3,1,,
4398650643480158,HFolWeBlA,#热爱蒙族食物# 黄油红茶牛奶煮的奶茶+奶皮子+风干牛肉 ,https://wx3.sinaimg.cn/large/6202e701gy1g5eb5riojzj21400u0e3z.jpg,,,2019-07-27,Weibo.intl,0,0,0,热爱蒙族食物,
4396618289645017,HExtWEt6N,爸妈出去自驾玩了一个月，昨晚10半才到家，洗漱完就开始补电视剧补到凌晨5点半，睡两个小时7点半开始收拾屋子。。。 ,,,,2019-07-21,Weibo.intl,2,1,0,,
4396105355427201,HEk8DmLRv,京都买的立体音乐卡片，真是惹人爱。 吴彧Allen的微博视频 ,,"http://f.us.sinaimg.cn/002QQckzlx07vzc8WnDi010412005nIE0E010.mp4?label=mp4_hd&template=544x976.24.0&trans_finger=da6d669c513a4dc480b6fd1288c755c4&Expires=1580397650&ssig=jQ7BaIjI8p&KID=unistore,video",,2019-07-20,微博视频,7,1,2,,
4395544006461976,HE5xer73q,穿拖鞋开选题会比较有灵感～ ,https://wx2.sinaimg.cn/large/6202e701gy1g54ed8xt17j21400u0wsa.jpg,,,2019-07-18,Weibo.intl,1,1,0,,
4395197078776541,HDWvFAPb7,睡前在阳台懒人沙发上看会儿书，很苏胡～ ,https://wx2.sinaimg.cn/large/6202e701gy1g53aiuy7wsj21400u0azj.jpg,,,2019-07-18,Weibo.intl,3,1,0,,
4393260614733911,HD88ljRvp,Hasi老师回蒙古休年假带了点儿奶渣渣回来！太好吃了！ ,https://wx4.sinaimg.cn/large/6202e701gy1g4x44gwygvj20u0140x0o.jpg,,,2019-07-12,Weibo.intl,2,0,0,,
4392852886862537,HCXwIsNg5,昨天和面包聊内容创作，他有句话说得很棒 ：年轻人大多缺少把话说死的勇气。 ,,,,2019-07-11,Weibo.intl,3,3,0,,
4392829855569726,HCWVznmWi,五年前和胖狗在光大银行做分享时的照片… ,https://wx3.sinaimg.cn/large/6202e701gy1g4vqngn0j0j23n887a1kx.jpg,,,2019-07-11,Weibo.intl,5,2,1,,
4392300467232529,HCJ9IulvH,新的周边句子本设计中…我们插画师Emmy还是很能打的。 ,"https://wx2.sinaimg.cn/large/6202e701gy1g4u1uonsksj20m80m83zr.jpg,https://wx4.sinaimg.cn/large/6202e701gy1g4u1up8qdgj20m80m8q4i.jpg",,,2019-07-10,Weibo.intl,1,0,0,,
4391167531509494,HCfGp6kGG,做什么，只要做，都要更投入，都要特别认真。有了点儿年纪，更愿意去补课，去做补以前做得不够好的“基本功”。 ,,,,2019-07-06,Weibo.intl,6,0,2,,
4388656380651444,HBcma2Jta,这两天想明白了一件事情，会加倍努力工作干出点儿大水花了。很开心。 ,,,,2019-06-29,Weibo.intl,1,0,0,,
4387844800002223,HARfa00zR,如果钱真的很多，就可以说：财富属于上帝，我们只是管家。然后心安理得拼命搂钱。 ,,,,2019-06-27,微博 weibo.com,0,0,0,,
4387844375727180,HAReto1TS,我们讨厌论资排辈，但轮到自己头上的时候往往就不乐意了。 ,,,,2019-06-27,Weibo.intl,0,1,0,,
4387833525716830,HAQWYnZcW,卡拉老师前几天坐滴滴的时候发现司机在一边开车一边听早安英文的节目，然后。。。正在听的那期竟然正是自己录的。全程不敢说话。我说你怕啥，怕死么？我也不是怕死，只是那天穿得不狠，怕他梦想幻灭：长得和声音怎么这么不一样。。。 ,https://wx4.sinaimg.cn/large/6202e701gy1g4fstxeo9nj20u015l0vu.jpg,,,2019-06-27,Weibo.intl,18,3,4,,
4382744790085391,HyIzl0mdh,年轻的时候可以经常绿皮火车无座站一个通宵，下了火车背着75L的包直接到教室开始讲课。现在年纪大了都会在工作日前夜回家。。。服老！ ,,,,2019-06-13,Weibo.intl,4,1,0,,
4381521115097637,HycJFlo7X,早晨六点挣扎着起床去禅堂观摩早课。清晨的风有些凉，但很是舒服。原以为会有集体诵经，结果引导，主持，诵经均由同一个僧人完成。他向佛像鞠躬，诵一会儿。摆弄下不知道什么物件，又诵一会儿。引导大家依序祈祷并向小焚香炉中洒香末，又诵一会儿。然后就是持续的边诵边依照某种节奏敲钟。全程都是他一人的独角戏，却毫不尴尬。,https://wx3.sinaimg.cn/large/6202e701gy1g3vnuzooyjj21400u0tyn.jpg,,,2019-06-10,Weibo.intl,1,1,0,,
4381327665118308,Hy7HEltvm,祭拜完德川家康，回家把500万字剩下的150万字看完。 日本·高野山 ,https://wx4.sinaimg.cn/large/6202e701gy1g3v1n65hz9j21400u0u0x.jpg,,日本·高野山,2019-06-09,Weibo.intl,1,1,0,,
4381323755851744,Hy7BloyiY,一个人，如果过了温饱线，首先应该考虑的问题是如何不生产垃圾。 ,,,,2019-06-09,Weibo.intl,1,0,1,,
4381070143021728,Hy10icG5y,因为要观摩明早6点半的早课 ，所以早早就睡下了。半夜醒来尿尿，以为再眯个一小时就要天亮了，结果发现还没过12点。躺在床上，听着寺庙小池塘里鲤鱼翻身的声音，安心[爱心]———原来我们都有些夜里翻来覆去独处时光。 日本·和歌山持明院(Jimyo-in Wakayama) ,https://wx4.sinaimg.cn/large/6202e701gy1g3u82fblquj21400u04qp.jpg,,日本·和歌山持明院(Jimyo-in Wakayama),2019-06-09,Weibo.intl,1,0,0,,
4380983552254475,HxYKD9suv,吃了个晚餐回来，持明院上灯了。 日本·和歌山持明院(Jimyo-in Wakayama) ,https://wx4.sinaimg.cn/large/6202e701gy1g3ty4dmsboj23282aou0y.jpg,,日本·和歌山持明院(Jimyo-in Wakayama),2019-06-08,Weibo.intl,1,0,0,,
