id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4454495549208177,ImRG2CDsZ,#禁止任何人威胁医护人员人身安全#人间世：家属拒付4年医药费，病人死后雇职业医闹“再讹一笔”  人间世：家属拒付4年医药费，病人死后雇职业医闹“再讹一笔” ,,https://api.youku.com/videos/player/file?data=WcEl5oEuUdTRNelk0TnpJMk1BPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-28,YOUKU精选视频,1,0,0,禁止任何人威胁医护人员人身安全,
4454494542484129,ImREqaqeB,#张国立曾炸浮冰救科考船#杨澜访谈录：为演《一九四二》张国立饿瘦20斤，角色没获奖已看淡  杨澜访谈录：为演《一九四二》张国立饿瘦20斤，角色没获奖已看淡 ,,https://api.youku.com/videos/player/file?data=WcEl1o6uadzBOakEzTVRneE1nPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-28,YOUKU精选视频,0,0,0,张国立曾炸浮冰救科考船,
4454491015771540,ImRyJodrm,"#李易峰随份子3000张签名照#李易峰早期综艺上郭德纲节目, 被老郭故意刁难得够呛_高清  李易峰早期综艺上郭德纲节目, 被老郭故意刁难得够呛_高清 ",,https://api.youku.com/videos/player/file?data=WcEl1o6uZd3pPRGMxTVRBeU5BPT18MHwxfDEwMDUwfDEO0O0O,,2019-12-28,YOUKU精选视频,2,0,0,李易峰随份子3000张签名照,
4454449239804688,ImQtlF8E8,#李易峰参加火箭军集体婚礼#李易峰节目上给李沁打电话，约她看电影，谁料李沁啥都说  李易峰节目上给李沁打电话，约她看电影，谁料李沁啥都说 ,,https://api.youku.com/videos/player/file?data=WcEl5oEuTdTNNelV4TVRrd05BPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-28,YOUKU精选视频,7,0,0,李易峰参加火箭军集体婚礼,
4454446974663771,ImQpHjzg7,#蔡徐坤曾与鞠萍同台主持#蔡徐坤13岁曾与鞠萍同台主持 台风稳健丝毫不怯  蔡徐坤13岁曾与鞠萍同台主持 台风稳健丝毫不怯 ,,https://api.youku.com/videos/player/file?data=WcEl5oEuUdTROVGN5T0RZeE5nPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-28,YOUKU精选视频,1,0,0,蔡徐坤曾与鞠萍同台主持,
4454442700745075,ImQiO37Pl,#洛丽塔女演员去世#限16岁以上观看，禁忌之恋《洛丽塔》，女孩美得让人无法抗拒！  限16岁以上观看，禁忌之恋《洛丽塔》，女孩美得让人无法抗拒！ ,,https://api.youku.com/videos/player/file?data=WcEl5oEuTdTVOamd6TlRBNU1nPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-28,YOUKU精选视频,1,0,0,洛丽塔女演员去世,
4454428608795734,ImPW4AUaG,"#韩安冉发文#韩安冉和婆婆连麦开撕闹离婚,粉丝说出一句话后,网友:一针见血 韩安冉和其婆婆互撕 ",,https://api.youku.com/videos/player/file?data=WcEl5oEuUdXpPVFExTkRrME1BPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-28,YOUKU精选视频,8,0,0,韩安冉发文,
4454427597226186,ImPUrujRo,#韩安冉发文#变形计：韩安冉打完妈妈再打继父，年幼的妹妹被吓得号啕大哭！  变形计：韩安冉打完妈妈再打继父，年幼的妹妹被吓得号啕大哭！ ,,https://api.youku.com/videos/player/file?data=WcEl5oEuQdTJNelV3TVRZek1nPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-28,YOUKU精选视频,0,0,0,韩安冉发文,
4454409981338007,ImPs25C4L,#赖冠霖被粉丝撞到后的反应#baby不认识赖冠霖，场面超级尴尬，下一秒李晨一句话圆场  baby不认识赖冠霖，场面超级尴尬，下一秒李晨一句话圆场 ,,https://api.youku.com/videos/player/file?data=WcEl5oEuRdTNOamczTnprNU5nPT18MHwxfDEwMDUwfDEO0O0O,,2019-12-28,YOUKU精选视频,1,0,0,赖冠霖被粉丝撞到后的反应,
4454407469185689,ImPnYCxCh,#康辉赞胖五威武#主持人大赛：朱广权董卿斗嘴现场失控！康辉一句话救场！高手！  主持人大赛：朱广权董卿斗嘴现场失控！康辉一句话救场！高手！ ,,https://api.youku.com/videos/player/file?data=WcEl5oEuUdTROVEUyTVRVME5BPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-28,YOUKU精选视频,1,0,0,康辉赞胖五威武,
4454404461638761,ImPj86SjD,#沈腾刘涛吐槽杨烁#跨界歌王4：刘涛杨烁情不自禁合唱，坐在中间的沈腾夹缝中生存，太逗了  跨界歌王4：刘涛杨烁情不自禁合唱，坐在中间的沈腾夹缝中生存，太逗了 ,,https://api.youku.com/videos/player/file?data=WcEl5oEuUdXhNVE00TlRRMk1BPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-28,YOUKU精选视频,0,0,0,沈腾刘涛吐槽杨烁,
4454404445084838,ImPj6lkNw,#孙娜恩ins#黄金渔场：apink孙娜恩现场演示如何拍烧酒CF广告  黄金渔场：apink孙娜恩现场演示如何拍烧酒CF广告 ,,https://api.youku.com/videos/player/file?data=WcEl5oEuUdTRNakUwTXpNMk1BPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-28,YOUKU精选视频,2,0,0,孙娜恩ins,
4454402452244522,ImPfT9pTY,"#陈道明太有梗了#不愧是老戏骨, 陈道明现场再现《康熙王朝》, 观众沸腾了!  不愧是老戏骨, 陈道明现场再现《康熙王朝》, 观众沸腾了! ",,https://api.youku.com/videos/player/file?data=WcEl1o6uTdXpNVFk1TnpRMU1nPT18MHwxfDEwMDUwfDEO0O0O,,2019-12-28,YOUKU精选视频,0,1,0,陈道明太有梗了,
4454186512838806,ImJDBbUvc,#汪峰为醒醒庆生#不敢相信这是女生所唱，说出真实身份，汪峰吓得大叫：什么  不敢相信这是女生所唱，说出真实身份，汪峰吓得大叫：什么 ,,https://api.youku.com/videos/player/file?data=WcEl5oEuQdXpOVFV3TlRJd05BPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-27,YOUKU精选视频,0,0,0,汪峰为醒醒庆生,
4454178455786891,ImJqBohqX,#辛云来回应抱不动李兰迪#看着都痛！李兰迪意外摔倒擦破皮 吴磊最先发现冲过去一脸担心！  看着都痛！李兰迪意外摔倒擦破皮 吴磊最先发现冲过去一脸担心！ ,,https://api.youku.com/videos/player/file?data=WcEl5oEuUdTBOelkxTkRnMk5BPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-27,YOUKU精选视频,2,0,1,辛云来回应抱不动李兰迪,
4454177952328517,ImJpN9LKJ,#RNG晋级四强#PDD直播中，爆料出RNG失败真正原因，UZI其实强的可怕  PDD直播中，爆料出RNG失败真正原因，UZI其实强的可怕 ,,https://api.youku.com/videos/player/file?data=WcEl5oEuUdXpORGMzTlRrM01nPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-27,YOUKU精选视频,0,0,0,RNG晋级四强,
4454176949668423,ImJoaEzcj,#哈坠机事故原因系操作失误和技术故障#中国这次空难令人惋惜！试飞失误导致2名将军与40位专家遇难  中国这次空难令人惋惜！试飞失误导致2名将军与40位专家遇难 ,,https://api.youku.com/videos/player/file?data=WcEl5oEuSdXhOemd5TXpZMk9BPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-27,YOUKU精选视频,0,0,0,哈坠机事故原因系操作失误和技术故障,
4454133157504083,ImIfxvu9B,#Lisa银边眼镜#BLACKPINK Lisa在推特上引发热潮的翻跳舞蹈 芭比身材跳舞  BLACKPINK Lisa在推特上引发热潮的翻跳舞蹈 芭比身材跳舞 ,,https://api.youku.com/videos/player/file?data=WcEl1o6uadzFPVGs1TkRZek1nPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-27,YOUKU精选视频,39,1,6,Lisa银边眼镜,
4454127368885316,ImI6cBhty,#韩庚卢靖姗结婚#韩庚的SJ时期：这些韩国综艺片段你看过吗？  韩庚的SJ时期：这些韩国综艺片段你看过吗？ ,,https://api.youku.com/videos/player/file?data=WcEl5oEuRdXdOekV5TURnME1BPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-27,YOUKU精选视频,0,1,0,韩庚卢靖姗结婚,
4454118556505346,ImHRZrikW,"#张若昀 西瓜#最调皮音响师, 尹正张若昀正在眼神对决, 突然放出一剪梅, 瞬间跳戏!  最调皮音响师, 尹正张若昀正在眼神对决, 突然放出一剪梅, 瞬间跳戏! ",,https://api.youku.com/videos/player/file?data=WcEl1o6uZdzVNell3TWpBd01BPT18MHwxfDEwMDUwfDEO0O0O,,2019-12-27,YOUKU精选视频,5,0,0,张若昀 西瓜,
4454112026276066,ImHHsqkGS,#吴亦凡鹿晗为黄子韬新歌打call#黄子韬嘴损调侃王彦霖，下一秒喝水就烫嘴，全员笑翻！  黄子韬嘴损调侃王彦霖，下一秒喝水就烫嘴，全员笑翻！ ,,https://api.youku.com/videos/player/file?data=WcEl5oEuUdTBPVFkxT1RZME9BPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-27,YOUKU精选视频,0,0,0,吴亦凡鹿晗为黄子韬新歌打call,
4454111007541986,ImHFOvE0W,#马剑越 复出拉拉队#《奇葩说》马剑越太伶牙俐齿，卡姆都累觉无力反驳  《奇葩说》马剑越太伶牙俐齿，卡姆都累觉无力反驳 ,,https://api.youku.com/videos/player/file?data=WcEl5oEuTdTNNekk0TlRJNU1nPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-27,YOUKU精选视频,4,0,0,马剑越 复出拉拉队,
4454089876355198,ImH7JqFhc,#蔡依林成都演唱会门票#周杰伦助阵蔡依林演唱会，这一幕是多少人的青春啊！  周杰伦助阵蔡依林演唱会，这一幕是多少人的青春啊！ ,,https://api.youku.com/videos/player/file?data=WcEl5oEuUdTRNemszTXpNek5nPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-27,YOUKU精选视频,5,1,1,蔡依林成都演唱会门票,
4454088865251558,ImH66m2ay,"#哈萨克斯坦一载有100人飞机坠毁#97年南航空难黑匣子录音, 心理承受力低的千万不要听!  97年南航空难黑匣子录音, 心理承受力低的千万不要听! ",,https://api.youku.com/videos/player/file?data=WcEl1o6uZdzVOall5TnpjeU5BPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-27,YOUKU精选视频,10,1,2,哈萨克斯坦一载有100人飞机坠毁,
4454087359813232,ImH3FFaRW,"#刘昊然2020时装男士开年刊#袁弘用惊人锁喉功锁住刘昊然, 刘昊然展现惊人的体力  袁弘用惊人锁喉功锁住刘昊然, 刘昊然展现惊人的体力 ",,https://api.youku.com/videos/player/file?data=WcEl1o6uZdzRNVGt3Tnprek1nPT18MHwxfDEwMDUwfDEO0O0O,,2019-12-27,YOUKU精选视频,0,0,0,刘昊然2020时装男士开年刊,
4454086852540169,ImH2RaEOt,#金宇彬长发#李钟硕金宇彬一起上综艺节目，二硕鱼饼戏里戏外都很甜  李钟硕金宇彬一起上综艺节目，二硕鱼饼戏里戏外都很甜 ,,https://api.youku.com/videos/player/file?data=WcEl5oEuSdXhNemc0TkRrME5BPT18MHwxfDEwMDUwfDEO0O0O,,2019-12-27,YOUKU精选视频,1,0,0,金宇彬长发,
4454075783287088,ImGL0dN7y,#因一部综艺而爱上的美食#舌尖上的中国：潮汕海鲜，美食速递鲜味十足  舌尖上的中国：潮汕海鲜，美食速递鲜味十足 ,,https://api.youku.com/videos/player/file?data=WcEl5oEuRdTBNelUwTWpBM01nPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-27,YOUKU精选视频,2,0,0,因一部综艺而爱上的美食,
4454074777064892,ImGJntDTS,#baby中国风造型#Baby唱《壁虎漫步》跑调莫名烫耳，潘玮柏忍不住现场教学！  Baby唱《壁虎漫步》跑调莫名烫耳，潘玮柏忍不住现场教学！ ,,https://api.youku.com/videos/player/file?data=WcEl5oEuUdTNOemszTWpVNE9BPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-27,YOUKU精选视频,1,0,0,baby中国风造型,
4454059677296107,ImGl1uC39,#小H探班张子枫新片路演#《向往的生活2》：黄磊念及张子枫女儿，何炅和小H小O互动，超温馨  《向往的生活2》：黄磊念及张子枫女儿，何炅和小H小O互动，超温馨 ,,https://api.youku.com/videos/player/file?data=WcEl5oEuQdTVNamczT1RNNU1nPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-27,YOUKU精选视频,9,0,0,小H探班张子枫新片路演,
4454059673258912,ImGl1dFN6,#国防部发言人霸气回应美国防长#耿爽哽咽了，当他说到这件事……  耿爽哽咽了，当他说到这件事…… ,,https://api.youku.com/videos/player/file?data=WcEl5oEuUdXlPVGMzTlRjMU5nPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-27,YOUKU精选视频,0,0,0,国防部发言人霸气回应美国防长,
4454057156259850,ImGgXqgtk,#杨天真朋友圈#姜思达采访杨天真！来看看什么叫高手过招，一个真敢问，一个真敢说  姜思达采访杨天真！来看看什么叫高手过招，一个真敢问，一个真敢说 ,,https://api.youku.com/videos/player/file?data=WcEl5oEuUdTFNamc1TmpZMk5BPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-27,YOUKU精选视频,266,17,54,杨天真朋友圈,
4454055659183420,ImGexCx1G,#2019中国的世界冠军#高燃！90秒盘点2019中国的世界冠军  高燃！90秒盘点2019中国的世界冠军 ,,https://api.youku.com/videos/player/file?data=WcEl5oEuUdTROREk0TVRVd09BPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-27,YOUKU精选视频,4,0,0,2019中国的世界冠军,
4454055647012336,ImGewtqec,#真功夫不与李小龙女儿庭外和解#李小龙仅是花拳绣腿? 拳王泰森的评价让人重新认识李小龙  李小龙仅是花拳绣腿? 拳王泰森的评价让人重新认识李小龙 ,,https://api.youku.com/videos/player/file?data=WcEl1o6uZdzJNelF5T1RRNE9BPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-27,YOUKU精选视频,0,1,1,真功夫不与李小龙女儿庭外和解,
4454054648228872,ImGcUywHK,#张艺兴蜜桃妆#罗志祥张艺兴这段舞蹈秀，简直帅炸，我的小心脏快受不了了  罗志祥张艺兴这段舞蹈秀，简直帅炸，我的小心脏快受不了了 ,,https://api.youku.com/videos/player/file?data=WcEl5oEuTdXlNemMyTURZMk9BPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-27,YOUKU精选视频,3,1,1,张艺兴蜜桃妆,
4454053637812187,ImGbhwMj1,#北京市吸烟人数有363万#天王刘德华经典抽烟镜头混剪，论帅气还是天王  天王刘德华经典抽烟镜头混剪，论帅气还是天王 ,,https://api.youku.com/videos/player/file?data=WcEl5oEuSdXdNVEF4TWpZeE5nPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-27,YOUKU精选视频,1,1,0,北京市吸烟人数有363万,
4454053130175518,ImGat0JEW,#安倍喊商界大佬给员工加薪#现场！安倍晋三亲自为四川辣味火锅代言 当场向中国人发热情邀请  现场！安倍晋三亲自为四川辣味火锅代言 当场向中国人发热情邀请 ,,https://api.youku.com/videos/player/file?data=WcEl5oEuUdTRNakUxTmpVd09BPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-27,YOUKU精选视频,3,0,1,安倍喊商界大佬给员工加薪,
4454052626323171,ImG9EqwWD,#韩国禁止使用有色塑料#乌龟不慎游进一个塑料环，被困了整整5年后，现今身材大变  乌龟不慎游进一个塑料环，被困了整整5年后，现今身材大变 ,,https://api.youku.com/videos/player/file?data=WcEl5oEuRdTNOVEEwTmpRNE5BPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-27,YOUKU精选视频,6,1,5,韩国禁止使用有色塑料,
4454048096693840,ImG2ls5na,"#SBS再次向Wendy道歉#韩国美女Wendy用中文清唱林俊杰的《她说》, 太好听了! [超清版]_clip  韩国美女Wendy用中文清唱林俊杰的《她说》, 太好听了! [超清版]_clip ",,https://api.youku.com/videos/player/file?data=WcEl1o6uSdTNNVGcxTURRNE1BPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-27,YOUKU精选视频,1,1,1,SBS再次向Wendy道歉,
4454047601465906,ImG1y69lE,#高三学霸同时被5所世界名校录取#奇葩说6：高中语文老师煽情结辩，直接碾压哈佛美女学霸！太强了！  奇葩说6：高中语文老师煽情结辩，直接碾压哈佛美女学霸！太强了！ ,,https://api.youku.com/videos/player/file?data=WcEl5oEuUdTRNekUxTlRNMk5BPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-27,YOUKU精选视频,1,0,0,高三学霸同时被5所世界名校录取,
4454045080622531,ImFXu2BWP,#律师谈男子坠楼砸死2名路人#害人不浅，死了也不受待见。重庆一男子坠楼砸死2名路人，警方：男子系自杀，排除刑事案件  重庆一男子坠楼砸死2名路人，警方：男子系自杀，排除刑事案件 ,,https://api.youku.com/videos/player/file?data=WcEl5oEuUdTRNak16TXprME9BPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-27,YOUKU精选视频,2,0,0,律师谈男子坠楼砸死2名路人,
4454041805520906,ImFScnaeS,#郭麒麟 所以你就物化我#张若昀分享跟郭麒麟的拍摄趣事，范府兄弟互为捧哏逗哏！  张若昀分享跟郭麒麟的拍摄趣事，范府兄弟互为捧哏逗哏！ ,,https://api.youku.com/videos/player/file?data=WcEl5oEuUdTRNekUxTnpjME9BPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-27,YOUKU精选视频,2,0,0,郭麒麟 所以你就物化我,
4454040798476960,ImFQzzzfa,#高以翔女友发文#高以翔演讲：在灯光下真实的自己，真是一个超级温柔儒雅的好男人，男神的英语好苏  高以翔美国TED演讲英语太苏了 谈幕后的自己 真男神 ,,https://api.youku.com/videos/player/file?data=WcEl5oEuUdTFOalUxTnpZMU5nPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-27,YOUKU精选视频,5,0,1,高以翔女友发文,
4453851799350846,ImAVJDeA6,#嗯哼换牙#嗯哼看着弟弟一脸懵：我俩怎么长得一模一样啊，霍思燕：问你爸  嗯哼看着弟弟一脸懵：我俩怎么长得一模一样啊，霍思燕：问你爸 ,,https://api.youku.com/videos/player/file?data=WcEl1o6uad3dOelUwTXpZd01BPT18MHwxfDEwMDUwfDEO0O0O,,2019-12-26,YOUKU精选视频,8,0,1,嗯哼换牙,
4453843750285613,ImAIL1ciF,#张柏芝任贤齐隔空对唱#张柏芝、任贤齐深情对唱，无数人泪流满面，经典永不过时  张柏芝、任贤齐深情对唱，无数人泪流满面，经典永不过时 ,,https://api.youku.com/videos/player/file?data=WcEl5oEuUdTRNak13T0RjMk1BPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-26,YOUKU精选视频,0,0,0,张柏芝任贤齐隔空对唱,
4453839727725359,ImACgwpIz,#李一桐表里不一#陈钰琪李一桐双美同框，两人看到镜头的反应，谁更做作一目了然  陈钰琪李一桐双美同框，两人看到镜头的反应，谁更做作一目了然 ,,https://api.youku.com/videos/player/file?data=WcEl5oEuTdTJNREUzTmpjek1nPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-26,YOUKU精选视频,29,7,1,李一桐表里不一,
4453837710906345,ImAz13NMt,#李汶翰简介#李汶翰谈对王一博的第一印象，说话好霸道，只许自己人欺负  李汶翰谈对王一博的第一印象，说话好霸道，只许自己人欺负 ,,https://api.youku.com/videos/player/file?data=WcEl5oEuQdTVOVFU1TnpBek1nPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-26,YOUKU精选视频,6,0,2,李汶翰简介,
4453813546648043,ImzW2rTsv,"#Wendy伤势#说到Turbo的歌曲, Joy和Wendy都一脸懵, 有些只记得金钟国部分  说到Turbo的歌曲, Joy和Wendy都一脸懵, 有些只记得金钟国部分 ",,https://api.youku.com/videos/player/file?data=WcEl1o6uadzFPREEwTnpJek1nPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-26,YOUKU精选视频,2,0,0,Wendy伤势,
4453812041680314,ImzTC737Q,#关晓彤想撕掉大壮标签#王牌对王牌：关晓彤这是什么神仙脑袋，沈腾演了一遍她就把台词全记住了，超厉害  王牌对王牌：关晓彤这是什么神仙脑袋，沈腾演了一遍她就把台词全记住了，超厉害 ,,https://api.youku.com/videos/player/file?data=WcEl5oEuTdXpOek0xTnpjeU1BPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-26,YOUKU精选视频,2,0,0,关晓彤想撕掉大壮标签,
4453805502569117,ImzJ4aMln,"#前男友支持陈绮贞#陈绮贞新恋情疑曝光,与中年男子当街热吻,前男友被曝劈腿梁静茹  陈绮贞新恋情疑曝光,与中年男子当街热吻,前男友被曝劈腿梁静茹 ",,https://api.youku.com/videos/player/file?data=WcEl5oEuUdTRNakUwT1RJNE1BPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-26,YOUKU精选视频,0,0,0,前男友支持陈绮贞,
4453803988168767,ImzGCyh4j,#林心如为霍建华庆生#林心如拍摄霍建华拍戏现场，俩人的互动很有爱！  林心如拍摄霍建华拍戏现场，俩人的互动很有爱！ ,,https://api.youku.com/videos/player/file?data=WcEl5oEuQdTNORFF3TkRrek1nPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-26,YOUKU精选视频,13,0,2,林心如为霍建华庆生,
4453803006672549,ImzF2rZPL,"#邓紫棋评论李荣浩#ICE演唱《王牌冤家》, 李荣浩开口全场沸腾, 潘玮柏邓紫棋接连叫好  ICE演唱《王牌冤家》, 李荣浩开口全场沸腾, 潘玮柏邓紫棋接连叫好 ",,https://api.youku.com/videos/player/file?data=WcEl1o6uZdzVOalUxTmpneE1nPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-26,YOUKU精选视频,0,0,0,邓紫棋评论李荣浩,
4453801480063176,ImzCA0gqY,#易烊千玺明星商业价值榜夺冠#【易烊千玺】看完别哭！三年前采访里的每句话，大佬做到了吗？  【易烊千玺】看完别哭！三年前采访里的每句话，大佬做到了吗？ ,,https://api.youku.com/videos/player/file?data=WcEl5oEuUdTFNRE0zT0RrMk1BPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-26,YOUKU精选视频,5,0,1,易烊千玺明星商业价值榜夺冠,
4453800968916648,ImzBKBpCU,#杨天真近照#姜思达采访杨天真！什么叫高手过招，一个真敢问，一个真敢说！  姜思达采访杨天真！什么叫高手过招，一个真敢问，一个真敢说！ ,,https://api.youku.com/videos/player/file?data=WcEl5oEuUdXlOVEUyTmpBNE1BPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-26,YOUKU精选视频,2,0,0,杨天真近照,
4453789396719761,Imzj5sc7f,#重庆坠楼者砸死女生系失独再生女#重庆坠楼者被砸死女生系失独再生女 孩子父亲看遗体时已无法行走  重庆坠楼者被砸死女生系失独再生女 孩子父亲看遗体时已无法行走 ,,https://api.youku.com/videos/player/file?data=WcEl5oEuUdTRNelEzTnpBeE5nPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-26,YOUKU精选视频,1,0,0,重庆坠楼者砸死女生系失独再生女,
4453785864474643,ImzdoiM3F,#卫健委回应高以翔猝死事件#高以翔演讲：在灯光下真实的自己，真是一个超级温柔儒雅的好男人，男神的英语好苏  高以翔演讲：在灯光下真实的自己，真是一个超级温柔儒雅的好男人 ,,https://api.youku.com/videos/player/file?data=WcEl5oEuUdTFOalUyT1RNd05BPT18MHwxfDEwMDUwfDAO0O0O,,2019-12-26,YOUKU精选视频,6,0,3,卫健委回应高以翔猝死事件,
