id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4180037030237622,FxA7Z0ZOC,#胡宇威##胡宇威在纽约申凯# 【171130 图片】MusicRadio音乐之声微信更新@胡宇威Geo 相关：我要上学 美赞臣全明星乐读者 | 胡宇威为你讲述《愚公移山》的故事~👉🏻我要上学 美赞臣全明星乐读者 | 胡宇威为你讲述《愚公移山》的故事~里面有哥哥讲说《愚公移山》的音频哦~ ,https://wx3.sinaimg.cn/large/6b1f0d13gy1fm0vq6y6wfj20zk1gtajs.jpg,,,2017-12-01,胡宇威超话,11,1,1,"胡宇威,胡宇威在纽约申凯",胡宇威Geo
4179807132425799,Fxu9bab3N,#胡宇威##胡宇威在纽约申凯# 171130 @胡宇威Geo FB更新：【可以吗？】一百昏一百昏！精致的侧颜 抚唇的手 扯领带的动作 全都满昏 ,https://wx1.sinaimg.cn/large/6b1f0d13gy1fm052mrefcj20k00qowgx.jpg,,,2017-11-30,胡宇威超话,14,0,0,"胡宇威,胡宇威在纽约申凯",胡宇威Geo
4179468698659018,FxlljAkBA,#胡宇威# #胡宇威在纽约申凯# 【171129《在纽约》街拍图】近日，胡宇威现身纽约街头，带来一组街拍照，复古装扮秀出秋冬时尚新风潮。白色衬衫搭配复古灰色竖条纹上衣与同款西裤，简单又不失沉稳。再配以纯色中长款风衣，尽显低调奢华。据悉，胡宇威这次赴纽约，是为了参与拍摄与李易峰、江疏影等合作的新剧《在纽约》。© 新浪娱乐讯 / 胡宇威最新街拍曝光浑身散发着贵族气息的男人,"https://wx2.sinaimg.cn/large/6b1f0d13gy1flz2dr2hsrj20m70dv0y9.jpg,https://wx4.sinaimg.cn/large/6b1f0d13gy1flz2dqs40hj20b40gotbw.jpg,https://wx3.sinaimg.cn/large/6b1f0d13gy1flz2dr1z4hj20go0go0yb.jpg,https://wx2.sinaimg.cn/large/6b1f0d13gy1flz2dqrw5dj20dc0godii.jpg",,,2017-11-29,胡宇威超话,13,0,0,"胡宇威,胡宇威在纽约申凯",
4178590037666031,FwYu7wahF,#胡宇威##胡宇威在纽约申凯# 171126 @胡宇威Geo FB更新：【Captured at the right moment...hahaha 放心 我不是 对你兇... 只在 蕊词】哥哥呀 可以给解释一下“蕊词”是什么意思吗 ,https://wx1.sinaimg.cn/large/6b1f0d13gy1flw9grzg7dj20qo0hstb0.jpg,,,2017-11-27,胡宇威超话,19,6,4,"胡宇威,胡宇威在纽约申凯",胡宇威Geo
4177776724086964,FwDkkh9cM,#胡宇威##胡宇威在纽约申凯# 171124 @胡宇威Geo FB更新：【Happy thanksgiving!!!!感谢你们让我有快乐的生活！Thank you for letting me have a wonderful life!】感恩节快乐！感谢有你 ,https://wx3.sinaimg.cn/large/6b1f0d13gy1flto530u1kj20qo0k00z5.jpg,,,2017-11-25,胡宇威超话,15,3,1,"胡宇威,胡宇威在纽约申凯",胡宇威Geo
4177158811379999,FwnfH5N03,#胡宇威##胡宇威在纽约申凯# 【171123 视频】apexcomm更新@胡宇威Geo 相关IG故事一则啊啊啊啊啊啊啊 是全英文的独家采访！哥哥在视频里讲说自己的第一个爱豆是李连杰 看的电影是黄飞鸿 好像因为电影里演大英雄还艳福不浅所以特别崇拜声音太苏太man了期待完整采访！ AllAboutGeo_胡宇威资讯博的秒拍视频,,"https://f.us.sinaimg.cn/004vgEZClx07g1wF6ZDW0104010025E20k01.mp4?label=mp4_hd&template=28&Expires=1578486256&ssig=6lnnL8y1Rc&KID=unistore,video",,2017-11-23,胡宇威超话,23,10,38,"胡宇威,胡宇威在纽约申凯",胡宇威Geo
4177058794447026,FwkEniESe,#胡宇威##胡宇威在纽约申凯# 171122 @胡宇威Geo FB更新：【对面 是什么 看得到吗？Can u guess what's across?】场面如此浪漫 但旁边肯定还是宝编 羡慕 ,https://wx2.sinaimg.cn/large/6b1f0d13gy1flrdi59coqj20qo0k0wil.jpg,,,2017-11-23,胡宇威超话,9,3,0,"胡宇威,胡宇威在纽约申凯",胡宇威Geo
4175707741176719,FvLvg4W7l,#胡宇威##胡宇威在纽约申凯# 171119 FB更新：【Getting ready】准备好来娶我了吗 ,https://wx2.sinaimg.cn/large/6b1f0d13gy1fln2hnzb36j20qo0hsaee.jpg,,,2017-11-19,胡宇威超话,14,1,1,"胡宇威,胡宇威在纽约申凯",
4175121016890304,FvweVsUtW,"#胡宇威# #胡宇威在纽约申凯# 【171117 新闻】《在纽约》@胡宇威Geo 相关剧情介绍 对于目前正在外景拍摄中的《在纽约》，娟子透露，这是一部围绕年轻人创业和男女情感纠葛为主线的40多集的连续剧。故事讲述一个北京女孩盛夏，怀揣时装梦到纽约来发展创业，一心想打造自己的时装品牌。在纽约期间，她结识了一个富家子弟(胡宇威饰)，并准备喜结连理。而作为一个曾经经营时装企业后来遭遇破产的“时尚辣妈”和单身母亲，娟子在听到女儿的喜讯后赶紧跑来纽约为女儿“把关”。没想到最后时刻，女儿却宣布取消婚礼。同时，一位在纽约出生的华裔底层律师(李易峰饰)却出现在女儿的生活中。©摘自美东侨报: 从""令妃娘娘""到时尚辣妈, 一晃20年, 她的纽约梦淡去, 中国梦开始腾飞...",https://wx3.sinaimg.cn/large/6b1f0d13gy1fll734ptumj20dw0b8js2.jpg,,,2017-11-17,胡宇威超话,12,3,1,"胡宇威,胡宇威在纽约申凯",胡宇威Geo
4174043043555149,Fv4cgeUR7,#胡宇威# #胡宇威在纽约申凯# 【171114 图片】eeeetttteeee IG更新：Dai Ge Ho~ Wa Xi 胡宇威这句自我介绍不可以讲太快太大声 ,"https://wx3.sinaimg.cn/large/6b1f0d13gy1flhr5i0i3sj20hs0ofq6u.jpg,https://wx3.sinaimg.cn/large/6b1f0d13gy1flhr5hzl6jj20u011iq72.jpg",,,2017-11-14,胡宇威超话,15,8,4,"胡宇威,胡宇威在纽约申凯",
4173156853927043,FuH8VgtBp,#胡宇威##胡宇威在纽约申凯# 171111 FB更新：【Kevin u can do it!】这么说申凯的英文名是凯文呀~ 我们凯文遇到难题了？没有什么是解决不了的 别喝太多酒了 伤身 ,https://wx2.sinaimg.cn/large/6b1f0d13gy1flexgwgg6ej20qo0hs76v.jpg,,,2017-11-12,胡宇威超话,12,4,2,"胡宇威,胡宇威在纽约申凯",
4172720024970376,FuvMmkR1m,#胡宇威# #胡宇威在纽约申凯#【171110《在纽约》拍摄相关】声音出演蒋妹子微博故事的胡先生… 海绵宝宝的百老汇只听声音就能想象出这大小孩的兴奋脸了 微博故事 ,,,,2017-11-11,微博故事,11,3,3,"胡宇威,胡宇威在纽约申凯",
4172716006991227,FuvFStkJJ,#胡宇威##胡宇威在纽约申凯# 171110 FB更新：【In New York.... where dreams are made of!!!】我的dream是和这位穿着长大衣的长腿帅哥谈恋爱 ,"https://wx4.sinaimg.cn/large/6b1f0d13gy1fldiu7x8vmj20qo0hstb7.jpg,https://wx1.sinaimg.cn/large/6b1f0d13gy1fldiu96sayj20hs0qoq5k.jpg",,,2017-11-11,胡宇威超话,8,0,0,"胡宇威,胡宇威在纽约申凯",
4172581236156719,FusavpPDV,#胡宇威# #胡宇威在纽约申凯# 【171110《在纽约》开机记者会】eeeetttteeee IG更新合照一张：Hello 👋🏻 Welcome back to New York ~~~#胡宇威# #GeorgeHu# #innewyork# #newdrama# #nyc# 被哥哥温暖的大手搭肩的感觉肯定超棒吧 ,https://wx2.sinaimg.cn/large/6b1f0d13gy1fld3eexw8bj20u011ijy4.jpg,,,2017-11-10,胡宇威超话,10,0,0,"胡宇威,胡宇威在纽约申凯,胡宇威,GeorgeHu,innewyork,newdrama,nyc",
4172579037835067,Fus6XwSg3,#胡宇威# #胡宇威在纽约申凯# 【171110 《在纽约》相关新闻 Part 2】① 胡宇威剧中饰演一个从小接受贵族精英教育，毕业后从事纽约金融行业的美籍华裔独子，因单亲家庭成长背景让他变成一位面热心冷的贵公子，用完美的社交礼仪当作保护色拒人于千里之外，表面拥有完美形象，背地却扛不住压力而酗酒，该角色巧妙延续胡宇威在唱片里面的“双重人格”设定。② 除了重磅加盟的李易峰和江疏影，因《红楼梦》走进大众视线的蒋梦婕饰演盛夏的助理兼闺蜜贾小朵，而出生于纽约的实力演员胡宇威则本色出演绅士型男申凯。此番身赴异国他乡拍摄，在开机仪式现场，诸位主创纷纷表示十分想念中国火锅等美食，更现场“点单”，而回到家乡拍戏的胡宇威表示一定会尽地主之谊，请各位小伙伴儿品尝当地最好的美食。(摘自于原文: 胡宇威遭粉丝索签名吓坏好友 / 《在纽约》美国开机 李易峰江疏影开启“互怼式”合作,https://wx4.sinaimg.cn/large/6b1f0d13gy1fld36sxlrdj20hi07hdge.jpg,,,2017-11-10,胡宇威超话,6,0,0,"胡宇威,胡宇威在纽约申凯",
4172576484144805,Fus2QhofH,#胡宇威# #胡宇威在纽约申凯# 【171110 《在纽约》相关新闻】❈ 胡宇威被粉丝要签名　友傻眼「上网查才知他是明星」❈胡宇威在美国纽约出生长大，之后只身回台闯荡演艺圈，最近他接拍大陆电视剧《在纽约》，难得以工作之名到纽约长待一个月，他乐当孝子、天天跟爸妈约见面，他直呼：「觉得很幸福，尤其看到爸妈满足的笑脸。」最好笑的是，他纽约朋友，以为他当艺人只是说说或骗人的，还上网查到底有没有这件事，直到他当街被粉丝要签名，朋友诧异说：「是真的吗？」往年，胡宇威一年最多回去纽约探望父母一次，总嫌相处不够，「这次感觉每一天都可以见到他们，只要没班，就会赶紧跟爸妈约一约，爸妈就会立即出动过来接他」，被经纪人笑说，很像爸妈接小孩放学，他笑回，「但上车后是换我开车载他们回家喔！回想，被妈妈接送上下课，已经是幼稚园到小学一年级的时候，好遥远。」最好笑是胡宇威在纽约的朋友，很多至今都不相信他当了演员，有的是上网查了才半信半疑，有的则是这次看他拍戏，才说「真的，是真的耶！」最离谱的是，他跟朋友在城里喝咖啡，有粉丝问他可以签名拍照吗？他的朋友才瞬时傻眼，「My God！是真的吗？」把他也笑坏了。《在纽约》昨（9日）于纽约正式开镜，胡宇威饰演从事金融业的贵公子，他格外兴奋与开心，他笑说，因为除了在剧中可以挑战拥有双重人格的新角色，空档也可以陪父母，一偿自己过去想要回家拍戏的宿愿，「对我来说，在自己长大的地方拍戏，是个很特别的体验，毕竟以前都是跟家人朋友在纽约逛逛走走，但现在不一样，是工作的状态，感觉很不同，不是小朋友的感觉了哈哈。」胡宇威在剧中是一位面热心冷的贵公子，用完美的社交礼仪当作保护色拒人于千里之外，表面拥有完美形象，背地却扛不住压力而酗酒。胡宇威特别回想自己过去喝醉的状况，分析那样的状态是开心、难过还是难受，希望用不同的层次来表演。(原文: 网页链接,"https://wx3.sinaimg.cn/large/6b1f0d13gy1fld2vxqeyjj21hc0zknee.jpg,https://wx4.sinaimg.cn/large/6b1f0d13gy1fld2vxv8bdj21hc0zkh29.jpg,https://wx4.sinaimg.cn/large/6b1f0d13gy1fld2w3yzc7j21hc0zltsv.jpg,https://wx2.sinaimg.cn/large/6b1f0d13gy1fld2vy06nxj20vr1gu178.jpg,https://wx3.sinaimg.cn/large/6b1f0d13gy1fld2vy3xk4j21hc0zknia.jpg",,,2017-11-10,胡宇威超话,7,0,1,"胡宇威,胡宇威在纽约申凯",
4171823765369711,Fu8sMmwUf,#胡宇威Geo##胡宇威在纽约申凯# 171108 FB更新：【这个 pizza ... wow!】流口水了🤤🤤 ,https://wx3.sinaimg.cn/large/6b1f0d13gy1flaocmka5yj20f00qoq5d.jpg,,,2017-11-08,胡宇威Geo超话,8,1,1,"胡宇威Geo,胡宇威在纽约申凯",
4171239587654183,FtTgyw7cz,#胡宇威Geo##胡宇威在纽约申凯# 171106 FB更新：【Good times】我们哥哥有724个表情可以展现💯 ,"https://wx3.sinaimg.cn/large/6b1f0d13gy1fl8tccesyij20k00qo41o.jpg,https://wx4.sinaimg.cn/large/6b1f0d13gy1fl8tcdkjuwj20k00qodkl.jpg",,,2017-11-07,胡宇威Geo超话,16,3,2,"胡宇威Geo,胡宇威在纽约申凯",
4170739797491927,FtGgrvqZx,"#胡宇威Geo##胡宇威在纽约申凯# 171105 FB更新：【You lose to build memories, you build to remain strong】失去是为了铸就回忆，而当你可以对失去的释然，让它变成美好的回忆时，就代表你已变得更坚强了。今天很哲学 或许哥哥想表达的是这个意思？无论如何 希望我们暖心的哥哥能好好的 一切顺利",https://wx2.sinaimg.cn/large/6b1f0d13gy1fl77pmke4sj20k00qogor.jpg,,,2017-11-05,胡宇威Geo超话,11,4,3,"胡宇威Geo,胡宇威在纽约申凯",
4169270672251622,Ft42T9rKu,#胡宇威Geo##胡宇威在纽约申凯# 171101 FB更新：【Happy Halloween to all!!!!!!!!】哥哥今天发的第二张超级大正脸自拍🤳帅不帅！开心不开心！ ,https://wx3.sinaimg.cn/large/6b1f0d13gy1fl2j7vo198j20f00qomyw.jpg,,,2017-11-01,胡宇威Geo超话,14,0,1,"胡宇威Geo,胡宇威在纽约申凯",
4168614493630190,FsMYxfens,#胡宇威Geo# #胡宇威在纽约申凯# 【171030《明潮》第279期相关图】明潮FB版头+油管频道版头更换新图+FB更新：今天真的有冬天已至的感觉 ❄❄❄ 上班昏昏欲睡的大家想必需要一点热量。小编奉上穿着酒红色Prada灯芯绒风衣的宇威，给你一个温暖的拥抱💝，打起精神来吧！提醒一下，胡宇威亲笔签名拍立得赠奖活动只到明晚，想参加的手脚要快唷～🔵 胡宇威亲笔签名拍立得赠奖活动：网页链接,"https://wx4.sinaimg.cn/large/6b1f0d13gy1fl0fsyuasjj20k00dcq3x.jpg,https://wx3.sinaimg.cn/large/6b1f0d13gy1fl0fsz0f5pj20zj09rwgx.jpg,https://wx4.sinaimg.cn/large/6b1f0d13gy1fl0fsyvoh4j20k00dct9m.jpg",,,2017-10-30,胡宇威Geo超话,12,1,2,"胡宇威Geo,胡宇威在纽约申凯",
4167193090532093,FsbZX2eq9,#胡宇威Geo# #胡宇威在纽约申凯# 【171026 《明潮》写真图】明潮 M‘INT FB更新一则：虽然现在宇威人远在纽约，但同时也在小编的心里呀❤看到粉粉们称赞我们把宇威拍得很帅，小编大方喂你们一张周刊里沒收录的照片😜 然后呀，胡宇威亲笔签名拍立得赠奖活动持续进行中唷，参加办法请点以下连结～________________________________________________🔵 《明潮》279期封面人物专访：【我不是王子 胡宇威】网页链接…/content-12453.html【171019 采访】我不是王子 胡宇威🔵 封面拍摄直播：【胡宇威重温遭女色鬼袭臀经历】AllAboutGeo_胡宇威资讯博的秒拍视频🔵 影音：【胡宇威快问快答　把「她」生日记牢牢】网页链接🔵 胡宇威亲笔签名拍立得赠奖活动：网页链接________________________________________________要是图能更大点儿就好了,https://wx1.sinaimg.cn/large/6b1f0d13gy1fkvwk099y4j20k00dc0tb.jpg,"http://miaopai.video.weibocdn.com/yaIKvp4alx07cUYcvjXy01040202HEly0E013?Expires=1578486289&ssig=TGooGtUWGB&KID=unistore,video",,2017-10-26,胡宇威Geo超话,14,7,2,"胡宇威Geo,胡宇威在纽约申凯",
4166498790548586,FrTW72iIa,#胡宇威Geo# #胡宇威在纽约申凯# 【171024 《明潮 M‘INT》第279期拍摄花絮】明潮FB 更新一则：⚡花絮影音⚡小编来跟粉丝分享胡宇威的隐藏版漏网画面啦～😍胡宇威拍《明潮》动态封面时，其实是有两位小鲜肉工作人员在身后苦情的拉床单呢～～XD而且威爷还霸气的宽衣解带 &gt;////&lt; 即兴甩开皮衣，真的帅翻了！！别忘了，胡宇威亲笔签名拍立得活动进行中，想参加抽奖请洽🔜🔜网页链接【快問快答影音】AllAboutGeo_胡宇威资讯博的秒拍视频【文章】我不是王子 胡宇威 【171019 采访】我不是王子 胡宇威耍帅技能不错吼 AllAboutGeo_胡宇威资讯博的秒拍视频,,"https://us.sinaimg.cn/003OeenPjx07fgBfI8X6010f0100eZxz0k01.mp4?label=mp4_hd&template=v2_template_ld_720&Expires=1578486306&ssig=qsYr2u7Hbe&KID=unistore,video",,2017-10-24,胡宇威Geo超话,11,3,3,"胡宇威Geo,胡宇威在纽约申凯",
4166152550759848,FrKVF3bFC,#胡宇威Geo##胡宇威在纽约申凯# 171023 FB更新：【Waffle time】在纽约的吃吃吃日常 ,https://wx4.sinaimg.cn/large/6b1f0d13gy1fksl4f1284j20k00qo792.jpg,,,2017-10-23,胡宇威Geo超话,12,4,3,"胡宇威Geo,胡宇威在纽约申凯",
4165413669851802,FrrHUFkU2,#胡宇威Geo##胡宇威在纽约申凯# 171021 FB更新+留言：【幕后 的样子 也 很棒】【我来除草了 网路 沒有被限制 就比较 有机会 给你们发文】你每一个样子都很棒很喜欢 ,https://wx1.sinaimg.cn/large/6b1f0d13gy1fkq8445pdej20qo0k0q6j.jpg,,,2017-10-21,胡宇威Geo超话,11,0,1,"胡宇威Geo,胡宇威在纽约申凯",
4165390064420562,Frr5QixZo,#胡宇威Geo# #胡宇威在纽约申凯# 【高清】171020 北京出发→纽约我爱你 爱着你 就像老鼠爱大米~©感谢提供图的小仙女 ,"https://wx4.sinaimg.cn/large/6b1f0d13gy1fkq5el8j96j20pe0zk0w6.jpg,https://wx1.sinaimg.cn/large/6b1f0d13gy1fkq5h01d3sj20pe0zkjv3.jpg,https://wx4.sinaimg.cn/large/6b1f0d13gy1fkq5h01yp6j20pe0zkadf.jpg,https://wx3.sinaimg.cn/large/6b1f0d13gy1fkq5h07v22j20np0zk42j.jpg,https://wx1.sinaimg.cn/large/6b1f0d13gy1fkq5h083d9j20np0zkjv0.jpg,https://wx1.sinaimg.cn/large/6b1f0d13gy1fkq5h07y2yj20np0zkdk6.jpg",,,2017-10-21,胡宇威Geo超话,14,2,4,"胡宇威Geo,胡宇威在纽约申凯",
4165026232929370,FrhD1ci3U,#胡宇威Geo# #胡宇威在纽约申凯# 【171020 《明潮 M‘INT》第279期】明潮FB更新：⚡影音上架⚡﹝胡宇威限定版快问快答﹞宇威哥健忘的一面萌萌哒😘 只有她的生日记牢牢💓这些问题想必铁粉们都答得出來XD別忘了，胡宇威亲笔签名拍立得活动进行中，想参加抽奖请洽🔜🔜🔜网页链接Youtube连结 网页链接优酷在线【171020 胡宇威快问快答 只有她的生日记牢牢】度盘1080P下载【链接：网页链接 密码：uvq0】都说年纪大了以前的事情会记得更清楚 所以这说明我们年轻着呢 不用伤心 AllAboutGeo_胡宇威资讯博的秒拍视频,,"https://us.sinaimg.cn/000oX9LIjx07fa7WCl8Y010f0100vyKn0k01.mp4?label=mp4_hd&template=v2_template_ld_720&Expires=1578486308&ssig=xTReMNTaNW&KID=unistore,video",,2017-10-20,胡宇威Geo超话,20,5,6,"胡宇威Geo,胡宇威在纽约申凯",
4164950479417840,FrfEPDw0E,#胡宇威Geo##胡宇威在纽约申凯# 【171020 预览】北京出发翘起来的几缕头毛太可爱了图cr. @ChocolateGEO_胡宇威圖博 ,"https://wx1.sinaimg.cn/large/6b1f0d13gy1fkor1ml3kfj21gd28d4qp.jpg,https://wx2.sinaimg.cn/large/6b1f0d13gy1fkor1xm293j21ia29ynpd.jpg,https://wx2.sinaimg.cn/large/6b1f0d13gy1fkor1gwqmbj21bf21r7wh.jpg,https://wx1.sinaimg.cn/large/6b1f0d13gy1fkor1rj8lgj218p1wong4.jpg,https://wx4.sinaimg.cn/large/6b1f0d13gy1fkor23da17j21rc2pmb29.jpg,https://wx1.sinaimg.cn/large/6b1f0d13gy1fkor29hhj0j21hf29n1ky.jpg",,,2017-10-20,胡宇威Geo超话,17,1,0,"胡宇威Geo,胡宇威在纽约申凯",ChocolateGEO_胡宇威圖博
