id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4436328848465984,Iff4Uzwo8,#大鹏给柳岩的信# @柳岩 到了这个年纪，爱情在比婚姻更重要～ 哲小宇的微博视频 ,,"http://f.video.weibocdn.com/003gjwsGlx07yqeA3JYs01041200ebeE0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&Expires=1578990992&ssig=ZDk6RRfKtQ&KID=unistore,video",,2019-11-08,iPhone客户端,4,1,0,大鹏给柳岩的信,柳岩
4434310888912067,IeoA8Bor1,#2019浙江省首届户外运动大会嘉年华#今天在浙江德清正式开启！户外运动爱好者们现场体验了硬核篮球、蹦床、跑酷、滑步车、扁带、骑行、滑步车、轮滑、跃动跳绳、水上运动等十几个互动项目，当然也少不了美食，音乐派对，露天班夫电影，星空露营...绿水青山，赏心悦目，动动更健康，这才是享受生活！ ,"https://wx4.sinaimg.cn/large/4a3db1b6ly1g8k2o9lsw3j22gw1n9b2a.jpg,https://wx2.sinaimg.cn/large/4a3db1b6ly1g8k2obyrvoj22gw1n9hdu.jpg,https://wx1.sinaimg.cn/large/4a3db1b6ly1g8k2o62y1aj21n92gwu0x.jpg,https://wx1.sinaimg.cn/large/4a3db1b6ly1g8k2of8c7dj22gw1n94qq.jpg,https://wx1.sinaimg.cn/large/4a3db1b6ly1g8k2ohjlzlj22gw1n97wi.jpg,https://wx3.sinaimg.cn/large/4a3db1b6ly1g8k2oku2hyj22gw1n97wj.jpg",,,2019-11-02,iPhone客户端,3,0,0,2019浙江省首届户外运动大会嘉年华,
4432854056488285,IdMGprdTL,@胡夏 为电影#悠然见南山#演唱的同名主题曲今日上线~电影讲述的是一心想成为发明家的男主南山为救母寻药，却遭遇一路“囧途”，最终却意外收获爱情的故事。胡夏用轻快的旋律演唱主题曲，与电影氛围相得益彰~快来和胡夏一起，开启这一段寻药的旅途吧~ 悠然见南山 ,https://wx1.sinaimg.cn/large/4a3db1b6ly1g8ffd8ecotj2334334qve.jpg,,,2019-10-29,iPhone客户端,5,0,0,悠然见南山,胡夏
4432047558844894,IdrHBB6XA,@电影少年的你 导演曾国祥猛夸@TFBOYS-易烊千玺 四字弟弟表示很难为情...不知所措的样子很可爱！易烊千玺超话 哲小宇的微博视频 ,,"http://f.video.weibocdn.com/002opySmlx07y7ohnoys01041200ko9Z0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&Expires=1578990992&ssig=ZdrejOeEvt&KID=unistore,video",,2019-10-27,易烊千玺超话,7,2,1,,"电影少年的你,TFBOYS-易烊千玺"
4432025265949545,Idr7EoXKp,@TFBOYS-易烊千玺 推荐@电影少年的你 希望大家看完电影后可以相信自己所坚持的希望～导演也夸奖四字弟弟，他现在是演员易烊千玺～易烊千玺超话 哲小宇的微博视频 ,,"http://f.video.weibocdn.com/001dcCtjlx07y7ic3qhy010412006FKX0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&Expires=1578990992&ssig=PTe5SJG%2Bta&KID=unistore,video",,2019-10-27,易烊千玺超话,13,0,1,,"TFBOYS-易烊千玺,电影少年的你"
4432022937869625,Idr3Tx1fr,@TFBOYS-易烊千玺 ：希望大家看完电影后可以相信自己所坚持的希望～#少年的你# @电影少年的你 易烊千玺超话 ,"https://wx2.sinaimg.cn/large/4a3db1b6ly1g8crwsj3w4j22vy1z54qq.jpg,https://wx4.sinaimg.cn/large/4a3db1b6ly1g8crwuvnewj22pb28c4qq.jpg,https://wx1.sinaimg.cn/large/4a3db1b6ly1g8crwwwkaxj22sd23w1ky.jpg",,,2019-10-27,易烊千玺超话,11,1,0,少年的你,"TFBOYS-易烊千玺,电影少年的你"
4431387748300084,IdaxoyPek,第七届#乌镇戏剧节#怎么那么快又一年 嘉兴·乌镇大剧院 ,"https://wx3.sinaimg.cn/large/4a3db1b6ly1g8aqxyvut1j228w3zkx6u.jpg,https://wx3.sinaimg.cn/large/4a3db1b6ly1g8aqxubq6gj23zk28wnpg.jpg",,嘉兴·乌镇大剧院,2019-10-25,iPhone客户端,10,0,0,乌镇戏剧节,
4430688289364519,IcSleDi8D,#2019龙游石窟国际音乐盛典#新音乐在古老石窟唱响～非常期待～ 哲小宇的微博视频 ,,"http://f.video.weibocdn.com/001KEDbelx07y1plDKpi010412007Q920E010.mp4?label=mp4_hd&template=640x368.25.0&trans_finger=1621fcd5d40969f1c74e6b06e52fcd54&Expires=1578990992&ssig=%2Bfci%2FJ8kyh&KID=unistore,video",,2019-10-23,iPhone客户端,1,0,0,2019龙游石窟国际音乐盛典,
4429536810421534,Icoo11LEW,拥有一颗老灵魂的@X玖少年团伍嘉成 聊到音乐侃侃而谈～对于演戏给自己打59分，音乐也给自己打及格分～但小《5》真的可听性很强他也透露马上有不同风格的新歌发行～伍嘉成超话  @伍嘉成全球后援会 ,"https://wx4.sinaimg.cn/large/4a3db1b6ly1g84ub8939gj22mp2977wj.jpg,https://wx1.sinaimg.cn/large/4a3db1b6ly1g84ub4xgfgj23402c0hdv.jpg",,,2019-10-20,伍嘉成超话,179,64,49,,"X玖少年团伍嘉成,伍嘉成全球后援会"
4428426418910311,IbVv3BnYH,#福利来了# @电影航海王狂热行动 明天正式在国内上映啦～动画片#航海王# 已经陪伴大家走过了二十年的漫长旅程，一起走进电影院回忆你的青春吧～关注转发并@两个好友，就有机会获得全国兑换码～抽取四位，每位两个码，明天揭晓～ ,https://wx4.sinaimg.cn/large/4a3db1b6ly1g81atrv7k0j20j60pxqpc.jpg,,,2019-10-17,iPhone客户端,12,23,70,"福利来了,航海王","电影航海王狂热行动,两个好友"
4427101916713572,Ibn2Lsavq,告别就是死去一点点#我们如何告别# 湖北省·恩施土家族苗族自治州 ,https://wx4.sinaimg.cn/large/4a3db1b6ly1g7x2q4uxuhj23402c01kz.jpg,,湖北省·恩施土家族苗族自治州,2019-10-14,iPhone客户端,2,3,0,我们如何告别,
4426268743063533,Ib1mWcQXP,#福利来了# 寻秦记之后古天乐宣萱再次合作新片@电影犯罪现场 ，10月12日上映哦～片中古天乐亦正亦邪让人捉摸不透，他究竟是不是凶手呢？让我们一起期待吧！关注转发并@两个好友，就有机会获得全国兑换码～抽取三位，每位两个码，明天揭晓～ ,https://wx2.sinaimg.cn/large/4a3db1b6ly1g7ueznijvnj20u012t4qp.jpg,,,2019-10-11,iPhone客户端,12,31,125,福利来了,"电影犯罪现场,两个好友"
4424514056622355,IahINrMMb,温柔谦虚有内涵又有趣的@胡歌 老师！非常会烘托气氛，又不失内涵的@张译 老师！已经二刷@电影攀登者 一场与信念有关的生死攀登，“山就在那里”这句话格外触动我～胡歌超话 ,"https://wx4.sinaimg.cn/large/4a3db1b6ly1g7otext2zvj215r0u0qar.jpg,https://wx3.sinaimg.cn/large/4a3db1b6ly1g7oteympe3j21z12bpkjl.jpg,https://wx1.sinaimg.cn/large/4a3db1b6ly1g7otez85eyj218w0u07ct.jpg,https://wx1.sinaimg.cn/large/4a3db1b6ly1g7otex20zlj20u018wtgj.jpg",,,2019-10-06,胡歌超话,62,15,2,,"胡歌,张译,电影攀登者"
4423775321644781,I9Yvi6TSJ,恭喜@电影中国机长 破13亿～特别打call副机长@欧豪 自带锋利的外表下是他作为演员恰如其分的锐度～ ,"https://wx1.sinaimg.cn/large/4a3db1b6ly1g7mgnxymc3j22pf1tn1ky.jpg,https://wx1.sinaimg.cn/large/4a3db1b6ly1g7mgo0srbwj234022ou0y.jpg",,,2019-10-04,iPhone客户端,8,6,0,,"电影中国机长,欧豪"
4423010695744757,I9EC1o6tn,#国庆回家后#  ,https://wx1.sinaimg.cn/large/4a3db1b6ly1g7k0v7o5ecj20ei0eigmt.jpg,,,2019-10-02,iPhone客户端,3,5,0,国庆回家后,
4421218818246128,I8TZTyBc4,认识很多新朋友的一天～ 韩国 ,"https://wx2.sinaimg.cn/large/4a3db1b6ly1g7eb2o8xoij22b624j7wi.jpg,https://wx2.sinaimg.cn/large/4a3db1b6ly1g7eb2qg1eqj21j51r7hdt.jpg,https://wx1.sinaimg.cn/large/4a3db1b6ly1g7eb2s8f6rj229n1ya1ky.jpg",,韩国,2019-09-27,iPhone客户端,8,2,0,,
4421142409963492,I8S0EFNXu,旅英中国青年钢琴演奏家、施坦威艺术家、作曲家刘骥(JI LIU)，在举国欢庆迎接祖国70岁生日之际，带来自己最新作品《我和我的祖国（钢琴独奏版）》MV，用自己的方式为祖国母亲送上祝福 我和我的祖国 (钢琴独奏版) ,,https://c.y.qq.com/base/fcgi-bin/fcg_pyq_mv.fcg?vid=p0032gc6tsc&type=hd&code=92c37&tag=5d8ea778,,2019-09-27,iPhone客户端,4,0,1,,
4418996059526418,I7YaNDYfU,@X玖少年团肖战DAYTOY 衬衫杀！肖战超话 ,"https://wx4.sinaimg.cn/large/4a3db1b6ly1g777spsu33j21900u046y.jpg,https://wx1.sinaimg.cn/large/4a3db1b6ly1g777sq88s6j20u0190gr2.jpg,https://wx3.sinaimg.cn/large/4a3db1b6ly1g777sqr5k6j20u0190k01.jpg",,,2019-09-21,肖战超话,15,6,0,,X玖少年团肖战DAYTOY
4416804782825660,I73aubR5a,#西游记原作曲没授权谭维维改编# 这首歌并不适合改编成摇滚版本把原来曲子里古典浪漫执着的氛围破坏的淋漓尽致！ 哲小宇的微博视频 ,,"http://f.video.weibocdn.com/002rKfAhlx07x2iJnsdO01041200UYQ30E010.mp4?label=mp4_hd&template=640x360.24.0&trans_finger=ac6fb6d5c49a67fe2901ae638b222ab2&Expires=1578991005&ssig=107z90en%2B8&KID=unistore,video",,2019-09-15,iPhone客户端,46,14,3,西游记原作曲没授权谭维维改编,
4416467216833719,I6Uo1sFLh,昨天大家在@动听968 听到了我们特别制作版的肖战同学@X玖少年团肖战DAYTOY 独家专访～送上完整的专访版本哈～肖战同学最怕被问到什么问题？节目里告诉你～ps：今天去看了#肖战诛仙# ，张小凡入魔后被唤醒的哭戏真的被打动了～恭喜#诛仙票房破亿# ！@肖战全球后援会 @肖战数据站 @肖战_bot @肖战网宣组 肖战 专访收听请点击：网页链接 哲小宇的微博视频,,"http://f.video.weibocdn.com/003kg8wNlx07x0OF0XhS0104120039eU0E010.mp4?label=mp4_hd&template=480x852.24.0&trans_finger=8b4ba5dd910e61a4f562dadf6cd9a4e8&Expires=1578991005&ssig=d0kO24seAK&KID=unistore,video",,2019-09-14,肖战超话,3975,358,2469,"肖战诛仙,诛仙票房破亿","动听968,X玖少年团肖战DAYTOY,肖战全球后援会,肖战数据站,肖战_bot,肖战网宣组"
4415773713943583,I6CltgxUb,#小小的愿望#今天上映了！这是一部让你在电影院里可以放肆笑放肆哭的电影～看完电影后可以小小的喘息下最近疲惫的生活～@彭昱畅 同学用“头部演出”真的非常赞了！一天接触下来的彭彭，可爱的点也太多了～彭昱畅超话 ,"https://wx4.sinaimg.cn/large/4a3db1b6ly1g6wxm5ss9bj21ze1l6b29.jpg,https://wx3.sinaimg.cn/large/4a3db1b6ly1g6wxma6785j2340280npe.jpg,https://wx4.sinaimg.cn/large/4a3db1b6ly1g6wxm44annj21600u0jsu.jpg",,,2019-09-12,彭昱畅超话,7,3,0,小小的愿望,彭昱畅
4415636169962259,I6yLCFNDB,"关于电影《诛仙》幕后的故事还有大家最关心的～肖战最喜欢自己饰演的哪个古装剧角色？最近在追什么剧？会有出音乐专辑的计划吗？
今晚18:00，肖战做客@动听968  肖战的大料都在这里！| 家有大牌微信推送还有更多彩蛋！！！@肖战全球后援会 @肖战数据站 @肖战_bot 肖战超话 #肖战 我的中国心# ","https://wx2.sinaimg.cn/large/4a3db1b6ly1g6whufm5nbj20lz0r5tes.jpg,https://wx3.sinaimg.cn/large/4a3db1b6ly1g6whufby2xj20zb0u0tka.jpg",,,2019-09-12,肖战超话,23,7,2,肖战 我的中国心,"肖战全球后援会,肖战数据站,肖战_bot"
4415292144447793,I6pOKiF4B,在整理专访肖战的视频音频～烦躁的早上瞬间被灿烂的微笑治愈～肖战超话 ,"https://wx2.sinaimg.cn/large/4a3db1b6ly1g6vedxnn7cj20dg0lmjta.jpg,https://wx2.sinaimg.cn/large/4a3db1b6ly1g6vedxwww9j20fc0n1dih.jpg",,,2019-09-11,肖战超话,19,8,2,,
4415099160497763,I6kNu25ur,9月13日请支持有钱哥哥@X玖少年团肖战DAYTOY 的《诛仙》～@肖战全球后援会 肖战超话 ,"https://wx1.sinaimg.cn/large/4a3db1b6ly1g6us7b21w7j20lz0r5tes.jpg,https://wx1.sinaimg.cn/large/4a3db1b6ly1g6us7bh1e1j20zb0u0tka.jpg",,,2019-09-10,肖战超话,49,17,6,,"X玖少年团肖战DAYTOY,肖战全球后援会"
4414725624390838,I6b50iqfY,@X玖少年团肖战DAYTOY 苏州《诛仙》媒体群访全纪录~划重点！！！1、第一次尝试大银幕是巨大的挑战，但在饰演张小凡的当下，自己尽力了！2、在电影中会有“黑化”的阶段~3、最怀念会做饭的那个张小凡~4、通过这个角色，想告诉大家，不管生活有多残酷，都要努力怀着希望去生活着~ 哲小宇的微博视频,,"http://f.video.weibocdn.com/000kUd6Hlx07wT9nSJRS01041202LhoU0E010.mp4?label=mp4_hd&template=480x852.24.0&trans_finger=8b4ba5dd910e61a4f562dadf6cd9a4e8&Expires=1578991006&ssig=QMxhFFbgaS&KID=unistore,video",,2019-09-09,肖战超话,21,11,8,,X玖少年团肖战DAYTOY
4414304356699092,I607xs6JS,期待一个不一样的张小凡～@X玖少年团肖战DAYTOY #肖战诛仙#肖战超话 ,"https://wx3.sinaimg.cn/large/4a3db1b6ly1g6s8y2d0plj20u015y17b.jpg,https://wx3.sinaimg.cn/large/4a3db1b6ly1g6s8y2zpxvj20u017agzf.jpg",,,2019-09-08,肖战超话,28,16,0,肖战诛仙,X玖少年团肖战DAYTOY
4412817698842355,I5nrHB6iD,彭昱畅  由@彭昱畅@王大陸TaluWang@魏大勋 三位主演共同演唱的电影#小小的愿望#宣传曲《最后不会有悲伤》9.3日正式曝光。歌曲邀请音乐人@严艺丹 作词作曲，如果可以，我想一直疯狂，这样可能就不会有悲伤，我只有一个小小的愿望，在最后的最后，疯狂到世界遗忘，我又有一个伟大的愿望，在遥远的地方，冲破一切，不再绝望。 最后不会有悲伤,https://wx3.sinaimg.cn/large/4a3db1b6ly1g6ni81eja9j20m80m8nj1.jpg,,,2019-09-04,彭昱畅超话,5,1,0,小小的愿望,"彭昱畅,王大陸TaluWang,魏大勋,严艺丹"
4412225185624194,I5822nB6O,祝福所有的困境都能圆满落幕以最适合的样貌，以我们意想不到的形式～ ,https://wx2.sinaimg.cn/large/4a3db1b6ly1g6lm5xy0x2j20u70u80z3.jpg,,,2019-09-02,iPhone客户端,11,2,1,,
4412165366860940,I56tysMQk,#华歌榜2019澳门盛典# @蔡徐坤 @李宇春 @小鬼-王琳凯 #周杰伦# @张杰 @薛之谦 @UNINE官博 @张靓颖 @王力宏 恭喜各位啦！ 澳门特区·澳门威尼斯人金光综艺馆 ,"https://wx1.sinaimg.cn/large/4a3db1b6ly1g6lf2kzk30j22c03407wi.jpg,https://wx3.sinaimg.cn/large/4a3db1b6ly1g6lf2ond4nj22c0340b2a.jpg,https://wx3.sinaimg.cn/large/4a3db1b6ly1g6lf2r9io6j22c0340x6p.jpg,https://wx4.sinaimg.cn/large/4a3db1b6ly1g6lf4lcfjcj22c03407wi.jpg,https://wx2.sinaimg.cn/large/4a3db1b6ly1g6lf4o89ivj22c0340b2a.jpg,https://wx3.sinaimg.cn/large/4a3db1b6ly1g6lf4i0z81j22c0340e82.jpg,https://wx4.sinaimg.cn/large/4a3db1b6ly1g6lf4qmgqmj23402c0npd.jpg,https://wx4.sinaimg.cn/large/4a3db1b6ly1g6lf4v40xoj22c03404qq.jpg,https://wx1.sinaimg.cn/large/4a3db1b6ly1g6lf4xi1myj22c0340qv5.jpg",,澳门特区·澳门威尼斯人金光综艺馆,2019-09-02,iPhone客户端,11,6,3,"华歌榜2019澳门盛典,周杰伦","蔡徐坤,李宇春,小鬼-王琳凯,张杰,薛之谦,UNINE官博,张靓颖,王力宏"
4411144145997157,I4FUqpa8l,#华歌榜2019澳门盛典# 每次张杰的演出都给大家满满的诚意～认真做音乐的@张杰 张杰超话 哲小宇的微博视频 ,,"http://f.video.weibocdn.com/000BOb3Ugx07wDo2mcWA01041203q9xG0E020.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=37e3fed30081d60f956dbe10b6ff7523&Expires=1578991006&ssig=YOsU8EolG1&KID=unistore,video",,2019-08-31,张杰超话,140,11,113,华歌榜2019澳门盛典,张杰
