id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
3943049576478013,Di3UNrbe5,💎【一物降一物】 ✅ 对付邓超，你可以喊孙俪 ✅对付黄晓明，你可以喊Baby ✅对付陈羽凡，你可以喊白百合 ✅对付张杰，你可以喊谢娜 ✅对付皮肤问题，你可以喊溪秀 ✅别问我为什么？一物降一物呗 中山·东升镇 ,https://ww2.sinaimg.cn/large/6cf5f6f0jw1f10u3mah54j20pm0zkn4m.jpg,,中山·东升镇,2016-02-16,孔明社交管理,0,0,0,,
3942974079392013,Di1X1Dpi5,2016年来了，传统经济的形势极其不乐观呀。从电力系统的朋友处得知，去年福建省内大部分火电厂发电量极少，还有些因长期不发电亏损严重；连有些水电厂被下令直接放水，而不是发电。为什么，大家想想就知道了 @杜子建  《你去，还是他来？》 ,,,,2016-02-16,孔明社交管理,0,0,0,,杜子建
3942898581415392,DhZZg5WcU,#万象#【赵本山当选辽宁省曲协副主席】一度低调隐身的赵本山，近日又频繁出现在关注视线中。昨天，辽宁省曲艺家协会第八次会员代表大会召开，会上推选赵本山为省曲协副主席。一共53名理事投票，赵本山拿到50张赞成票，顺利当选。赵本山当选辽宁省曲协副主席 ,https://ww4.sinaimg.cn/large/6cf5f6f0jw1f10crbb522j20fa0aht98.jpg,,,2016-02-15,孔明社交管理,0,0,0,万象,
3942823084201628,DhY1uhD2c,林志玲美貌胜少女 ,https://ww2.sinaimg.cn/large/6cf5f6f0jw1f104363vffj20ku0ts438.jpg,,,2016-02-15,孔明社交管理,0,0,0,,
3942805468000050,DhXz4xzb4,淋巴瘦脸法  妹纸们快收藏吧！#转需# ,https://ww4.sinaimg.cn/large/6cf5f6f0jw1f1022bzqy8j20c80cvt9y.jpg,,,2016-02-15,孔明社交管理,0,0,0,转需,
3942370099785674,DhMeRF3Hs,【五花肉卷金针菇】QQ的，弹弹的，口感超级棒！！！ ,https://ww4.sinaimg.cn/large/6cf5f6f0jw1f0yo2aavctj20bt0frjsw.jpg,,,2016-02-14,孔明社交管理,0,0,0,,
3942302655429687,DhKu5mMvB,【五花肉卷金针菇】QQ的，弹弹的，口感超级棒！！！ ,https://ww4.sinaimg.cn/large/6cf5f6f0jw1f0ygbfnq65j20bt0frjsw.jpg,,,2016-02-14,孔明社交管理,0,0,0,,
3942294597555664,DhKh5vHzy,单身们，吃完饭了没？等下送福利。（图片来源自互联网） ,https://ww4.sinaimg.cn/large/6cf5f6f0jw1f0yfe4uib1j20hr0aqac6.jpg,,,2016-02-14,孔明社交管理,0,0,0,,
3942219104182498,DhIjkhy3E,一张图看完 Windows 的前世今生。XP 亮了.... ,https://ww2.sinaimg.cn/large/6cf5f6f0jw1f0y6pzop08g20b40b47ej.gif,,,2016-02-14,孔明社交管理,0,0,0,,
3942176825581164,DhHd8npUM,【DIY番茄酱】9张图，教你做无添加的美味番茄酱！ ,https://ww4.sinaimg.cn/large/6cf5f6f0jw1f0y1v6uu4hj20ay0c6q3q.jpg,,,2016-02-13,孔明社交管理,0,0,0,,
3942143606681344,DhGlys27C,【哆啦A梦等日本漫画角色将进入中国手游市场】据日本经济新闻报道，日本Imagica Robot控股旗下的Robot企业将与中国大型游戏服务商等合作，最早将于2015年年内投入开发《哆啦A梦》的智能手机游戏。目前手游《ONE PIECE(海贼王)》、《名侦探柯南》已经上市。哆啦A梦等日漫角色手游将入华 ,https://ww1.sinaimg.cn/large/6cf5f6f0jw1f0xy1uaay2j20dw09h76y.jpg,,,2016-02-13,孔明社交管理,0,0,0,,
3942068109802446,DhEnMF83Y,【搭便车游历好几个国家的机器人 进入美国两个礼拜就被拆了】Hitchbot是加拿大诺瓦艺术与设计大学研究员研发的机器人。这个小家伙不能走路，全靠人类的爱心搭便车游历了加拿大、德国和荷兰。但当它开始美国之旅两周之后，就在费城被人拆掉了！#总之黑美国人是今天的政治正确# 搭车机器人入美两周后被毁 ,https://ww4.sinaimg.cn/large/6cf5f6f0jw1f0xpdp134mj20h60ha0u5.jpg,,,2016-02-13,孔明社交管理,0,0,0,总之黑美国人是今天的政治正确,
3942050996759253,DhDWbsmod,"【DIY金菇牛肉卷】1、将金针菇洗净沥干剪齐，卷上雪花肥牛片。2、如果用cast iron pan，只要将锅加热,倒入少许油，将牛肉卷煎到5分熟时，将酱汁和酒淋上即可。3、如果是普通平底锅，将牛肉卷煎到5分熟时，加酱汁，酒，少许高汤，改中小火，加盖闷一会儿即可。 。 ",https://ww4.sinaimg.cn/large/6cf5f6f0jw1f0xnexyndvj20bx0b1abu.jpg,,,2016-02-13,孔明社交管理,0,0,0,,
3941996768745381,DhCwIAH4x,#吴玥颖Juci的红包#一不小心又中奖了！(≖ ‿ ≖)✧我在吴玥颖Juci 的红包中抽到了@微博会员 提供的“会员10元代金券”，好实在的新年礼物，让宝宝心情美丽一整天～吴玥颖Juci 的红包 ,,,,2016-02-13,粉丝红包,0,0,0,吴玥颖Juci的红包,微博会员
3941992607638331,DhCq0w34T,"【外卖进入""战国""阶段 输赢2016年上半年或见分晓】资本捧场和BAT的入局让外卖市场进入群雄逐鹿的“战国”，但在持续烧钱的资金压力下，粗放的补贴模式将很快看到天花板。外卖网站一单亏损七八元成为常态。预计到2016年上半年行业格局就会敲定，届时或将有撑不下去的出局。外卖进入“战国”阶段 ",https://ww1.sinaimg.cn/large/6cf5f6f0jw1f0xgpjji4cj206k050mx2.jpg,,,2016-02-13,孔明社交管理,0,0,0,,
3941917110103841,DhAsf0r0R,"以色列是世界上惟一对妇女实行义务兵役制的国家。以色列1959年颁布的《兵役法》规定：除了已婚怀孕，有犯罪记录及受到所信仰的宗教禁止者外，其他年满18岁的女性都必须服役 …… 多幅以军女兵图：图片分享来自：
	以色列女大兵 | AirForceWorld.com ",https://ww3.sinaimg.cn/large/6cf5f6f0jw1f0x81eds91j20hs0boabd.jpg,,,2016-02-13,孔明社交管理,0,0,0,,
3941841617182055,Dhyutu8nB,罕见的RB-45四发轰炸机。图中这架侦察改型展示了各色镜头与胶卷设备。网页链接 ,https://ww2.sinaimg.cn/large/6cf5f6f0jw1f0wzd99zirj20dw0atabn.jpg,,,2016-02-12,孔明社交管理,0,0,0,,
3941799338429138,DhxohzmNQ,可爱新娘的俏皮婚纱，让人置身于童话世界的感觉。 ,https://ww4.sinaimg.cn/large/6cf5f6f0jw1f0wuig5c9fj20c80icdho.jpg,,,2016-02-12,孔明社交管理,0,0,0,,
3941766119423250,DhwwHDxpU,弹道导弹的灵魂神器，对，就是一组组陀螺。详细图文：网页链接 ,https://ww1.sinaimg.cn/large/6cf5f6f0jw1f0wqp40lfsj20gm0ggtbf.jpg,,,2016-02-12,孔明社交管理,0,0,0,,
3941690622108467,DhuyW8Qvx,【俄罗斯空军司令称T50很多指标比F-22好】总司令维克托尔-班达罗夫将军宣布，新一代战斗机T-50预计在明年交付部队。班达罗夫目前交付部队的战斗机主要是苏-30SM和苏-35S，以及改进苏-25强击机。该战斗机发展历程：T50 PAK FA 第五代战斗机 苏联／俄罗斯  苏霍伊米格1.44 苏-47 :: 空军世界 ,https://ww4.sinaimg.cn/large/6cf5f6f0jw1f0wi0ybcbqj20xc0l5q5g.jpg,,,2016-02-12,孔明社交管理,0,0,0,,
3941673509546224,Dhu7kE3pm,像我这样的女生 不温柔 不漂亮 人又懒 爱爆粗口 整天只知道睡了吃 吃了睡 难怪没人喜欢#一路向前# ,https://ww4.sinaimg.cn/large/6cf5f6f0jw1f0wg279achj20c80853yo.jpg,,,2016-02-12,孔明社交管理,0,0,0,一路向前,
3941615125082811,DhsBalkgP,1935年的中国，看完才知道什么叫沧桑巨变！ 秒拍视频 ,,,,2016-02-12,孔明社交管理,0,0,0,,
3941547675984499,DhqQnp6Qb,不需要安慰 不需要陪伴 不需要在乎 不需要理解 不需要了解 不需要依靠 不需要问候 不需要你 我 说了一堆的谎话 ,https://ww3.sinaimg.cn/large/6cf5f6f0jw1f0w1lygpi0j20c80gajs0.jpg,,,2016-02-12,孔明社交管理,0,0,0,,
3941539622800919,DhqDobKE7,斯嘉丽·约翰逊的新蜡像亮相纽约街头，然而路人……（转） ,https://ww4.sinaimg.cn/large/6cf5f6f0jw1f0w0onk78wj20c809g74x.jpg,,,2016-02-12,孔明社交管理,1,0,0,,
3941464129661182,DhoFCExjw,到重庆，一定要晚上去看，因为有可能会遇到千寻\(^o^)/~ ,https://ww2.sinaimg.cn/large/6cf5f6f0jw1f0vs0ilalrj20c80893zu.jpg,,,2016-02-11,孔明社交管理,0,0,0,,
3941421850960332,Dhnzr41Pe,一些该拿起的要拿起，一些该舍弃的要舍弃。因为，只有让该结束的结束了，该开始的才会开始。 ,https://ww4.sinaimg.cn/large/6cf5f6f0jw1f0vn5pkfcyj20c80bpaaq.jpg,,,2016-02-11,孔明社交管理,0,0,0,,
3941388636880214,DhmHRsRRc,网友说：“古惑仔拿起刀砍人，放下刀虐狗！” 其实，不仅仅是陈小春应采儿，整个古惑仔家族都甜到不行！！！（转） ,https://ww4.sinaimg.cn/large/6cf5f6f0jw1f0vjce320ag20a006o1kz.gif,,,2016-02-11,孔明社交管理,0,0,0,,
3941313134558236,DhkK5j7NW,张碧晨这首《花千骨》插曲「年轮」被很多人喜欢，分享给大家。要说感情真是很奇怪的东西，世界这么大，这么多人愿意为她倾尽一切，她却只要一个白子画。图源自网络年轮-张碧晨 ,https://ww1.sinaimg.cn/large/6cf5f6f0jw1f0vao8351ij20d231ugus.jpg,,,2016-02-11,孔明社交管理,0,0,0,,
3941237633026615,DhiMjcHmn,【星婆周运势——10\19-10\25の狮子座】首先，本周狮子受火星影响，工作运势上升，也许开头与预想不同，但值得你全力以赴；感情近期需要你主动前去推进，会遇到预想不到的人，有伴建议近期可以一起同出入的，对彼此的圈子做深入了解。受木火影响，近期有关钱财的问题建议推迟下周解决。 ,,,,2016-02-11,孔明社交管理,0,0,0,,
3941162139652757,DhgOxEv7D,【星婆周运势——10\19-10\25の处女座】首先，本周处女受金星影响，事业开始走上轨道，本周压来来源多是生育、长辈等带来的压迫感；近期小心财务，木星为你带来破财迹象；感情中在周五之后，新的序幕即将拉开，一段可以让你全心投入的感情正在靠近。 ,,,,2016-02-11,孔明社交管理,0,0,0,,
3941086642614006,DheQMaY1o,【星婆周运势——10\19-10\25の天秤座】首先，本周天秤受金星和木星影响，你的想法和选择会为你带来焦虑，家庭中最近房子的事情会让你头痛，近期遇到感情的事情就不要权衡犹豫，努力打破僵局。本周财运不佳，花钱也难买开心。 ,,,,2016-02-10,孔明社交管理,0,0,0,,
3941011144919673,DhcT0kDPz,【星婆周运势——10\19-10\25の天蝎座】首先，本周天蝎受火星影响，是事业压力倍增的时候，面对复杂障碍需要你划分任务和提高运作效率；感情中一些人会受到旧人打扰，有伴的一部分将准备做更大的决定，经过磨合已渐渐稳定，单身者最近机会颇多。 ,,,,2016-02-10,孔明社交管理,0,0,0,,
3940935643135931,DhaVed9Nx,【星婆周运势——10\19-10\25の白羊座】首先，本周白羊受金星影响，带给更多好消息，在事业上有发展机会，是可以提薪增加收入，想清楚自己的砝码可以找领导谈谈。感情需要你把过去扔到脑后，全心投入现在的感情关系当中，单身的不要将自己太快的投入到一段感情中，在健身、运动中多会遇到可接触的人。 ,,,,2016-02-10,孔明社交管理,0,0,0,,
3940860145533087,Dh8Xsndpl,帅气李成烈 ,https://ww3.sinaimg.cn/large/6cf5f6f0jw1f0tunc598fj20sg0zkta5.jpg,,,2016-02-10,孔明社交管理,0,0,0,,
3940784648213290,Dh6ZGysEq,※ Street Snap ※ 萝卜青菜，各有所爱，每个人有每个人的范儿 ,https://ww3.sinaimg.cn/large/6cf5f6f0jw1f0tlz76urqj20b40gojsq.jpg,,,2016-02-10,孔明社交管理,0,0,0,,
3940709154907671,Dh51VkAHZ,动图：金明洙拥有最最迷人的笑容。。。同意的转个支持。。 ,https://ww4.sinaimg.cn/large/6cf5f6f0jw1f0tdb1e28ej20c80lq76i.jpg,,,2016-02-09,孔明社交管理,0,0,0,,
3940633657356225,Dh349uRGN,运动风* ,https://ww2.sinaimg.cn/large/6cf5f6f0jw1f0t4mw3r23j20ct0hedio.jpg,,,2016-02-09,孔明社交管理,0,0,0,,
3940558160061557,Dh16o0g0R,以后小孩的房间也要弄这样 ,https://ww1.sinaimg.cn/large/6cf5f6f0jw1f0svyqt4zlj20hm0gq770.jpg,,,2016-02-09,孔明社交管理,0,0,0,,
3940482662596869,DgZ8CaTyZ,今天要喝什么样子的饮料 ,https://ww2.sinaimg.cn/large/6cf5f6f0jw1f0snalhis8j20c80c8jsk.jpg,,,2016-02-09,孔明社交管理,0,0,0,,
3940407165044018,DgXaQlab8,全世界都是吃货一家亲 ,https://ww2.sinaimg.cn/large/6cf5f6f0jw1f0semgd2qnj20rs0rsjue.jpg,,,2016-02-09,孔明社交管理,0,0,0,,
3940331667922592,DgVd4xf1K,※ Celebrity ※ 亲爱的优酱 ,https://ww3.sinaimg.cn/large/6cf5f6f0jw1f0s5yatcxnj20e30inmyv.jpg,,,2016-02-08,孔明社交管理,0,0,0,,
3940256170216730,DgTfj0UnE,写得一手好字是一种什么样的体验 ,https://ww1.sinaimg.cn/large/6cf5f6f0jw1f0rxa5iyj2j20e60amtb4.jpg,,,2016-02-08,孔明社交管理,0,0,0,,
3940180672763673,DgRhxbAXn,"【你知道吗？】1.五脏：心、肝、脾、肺、肾；2.六腑：胃、胆、三焦、膀胱、大肠、小肠；3.七情：喜,怒、哀、乐、爱、恶、欲；4.五常：仁、义、礼、智、信；5.五伦：君臣、父子、兄弟、夫妇、朋友；6.三姑：尼姑、道姑、卦姑；7.六婆：牙婆、媒婆、师婆、虔婆、药婆、稳婆；8.五谷：稻、黍、稷麦、豆。 ",https://ww1.sinaimg.cn/large/6cf5f6f0jw1f0rom05m4wj20by0f60ua.jpg,,,2016-02-08,孔明社交管理,0,0,0,,
3940105175348693,DgPjLmrrf,【吃辣椒10功效，助你健康 】1.开胃消食；2.暖胃驱寒；3.促进血液循环；4.肌肤美容，辣椒能促进体内激素分泌，改善皮肤状况；5.降脂减肥，辣椒素能加速脂肪分解；6.止痛散热。7.抵抗癌症，加速癌细胞死亡；8.保护心脏；9.降低血压；10.对糖尿病有利。 ,https://ww4.sinaimg.cn/large/6cf5f6f0jw1f0rfxv8uhij20cp0ecabd.jpg,,,2016-02-08,孔明社交管理,0,0,0,,
3940029677528167,DgNlZvAq3,【请记住这十个字】1“忍”能养福；2“忠”能养禄；3“乐”能养寿；4“动”能养身；5“学”能养识；6“静”能养心；7“勤”能养财；8“爱”能养家；9“诚”能养友；10“善”能养德。 ,https://ww1.sinaimg.cn/large/6cf5f6f0jw1f0r79px99yj209i04pwef.jpg,,,2016-02-07,孔明社交管理,0,0,1,,
3939954184613770,DgLoejmfE,打开图片，看完我相信你会转的！ ,https://ww1.sinaimg.cn/large/6cf5f6f0jw1f0qylkqv2xg208w050npe.gif,,,2016-02-07,孔明社交管理,0,0,1,,
3939878678382597,DgJqrzaHb,【生理期专用糖水，转给你关心的她！】很简单，例假结束后1个星期内食用， 让你生理期流失掉的胶原蛋白统统补充起来。女生存起来，男生请@ 她！get√ ,https://ww3.sinaimg.cn/large/6cf5f6f0jw1f0qpxevgz4j20c8082gm9.jpg,,,2016-02-07,孔明社交管理,0,0,0,,
3939803181088268,DgHsG4z6I,你第一眼看到的颜色决定你的性格！超级准！ ,https://ww4.sinaimg.cn/large/6cf5f6f0jw1f0qh99mnzeg20by0bvjxw.gif,,,2016-02-07,孔明社交管理,0,0,0,,
3939727688050863,DgFuUxMoD,如果只能选一只抱走，你最想哪只？ ,https://ww1.sinaimg.cn/large/6cf5f6f0jw1f0q8l4bs37j20c80b4q49.jpg,,,2016-02-07,孔明社交管理,0,0,0,,
3939652190168736,DgDx90HTy,【运动前一小时别忘补水】人体组织60%都是水，缺水会导致疲劳、血液黏稠、心脏负荷增大等一系列问题，尤其是锻炼时，更不能缺水。建议最好在运动前1个小时喝水，尤其是做高强度运动时。如果锻炼强度大，时间超过3小时，可以喝点儿牛奶或巧克力奶，以补充随汗液流失的钠和钙。ia生命日报 ,https://ww4.sinaimg.cn/large/6cf5f6f0jw1f0pzwyz63oj20c80ibgmz.jpg,,,2016-02-06,孔明社交管理,0,0,0,,
3939576692890314,DgBznc7TY,【白酒的妙用】：1.做菜时醋多了，倒些白酒，可减轻酸味；2.酱油里面放一些白酒，可防酱油发霉；3.保存豆类时把豆子装入塑料袋或容器，喷一些白酒，盖严后可防虫；4.如果想给冻鱼快速解冻，在鱼上洒些白酒，放回冰箱，很快会解冻；5.在未发起的面上按个坑，倒点白酒，用湿布捂10分钟就能发起来。 ,https://ww3.sinaimg.cn/large/6cf5f6f0jw1f0pr8toikij20c80cwjrt.jpg,,,2016-02-06,孔明社交管理,0,0,0,,
3939501191080507,DgzBB4x5x,【女人熬夜的养颜法】眼圈乌黑、脸色蜡黄、头昏脑涨……现代社会紧张的生活节奏让越来越多的年轻女性加入了“午夜一族”。人在该睡时不睡，会导致肾上腺皮质激素分泌增多，从而使得免疫力低下。不过，如果能够及时改变，形成自己的健康生物钟，依然可以和 “黄脸婆”说再见。  #转需# ,https://ww3.sinaimg.cn/large/6cf5f6f0jw1f0pikof1uzj20go20yq8m.jpg,,,2016-02-06,孔明社交管理,0,0,0,转需,
3939425698084737,DgxDPxVcZ,"【瘦腰美腿】1.水平躺在床上，双腿并在一起，双手放身体两侧。2.吸气双手和上半身不动，双腿一直并着，向上慢慢举成45度，保持1分钟，完成一次吸气吐气过程。3.再努力往上抬大腿，腿与上半身90度直角，小腹肌肉紧绷，吸气时注意收腹，吐气时气从鼻孔出来,保持1分钟腿再慢慢放下。#霓漫天的2米大长腿# ",https://ww2.sinaimg.cn/large/6cf5f6f0jw1f0p9wj5ouyj20ak0pcq3i.jpg,,,2016-02-06,孔明社交管理,0,0,0,霓漫天的2米大长腿,
3939350200669877,DgvG42Ogt,【这样创业让销量翻倍：“挖金软件”轻松卖车！】曾经的比亚迪副总裁夏治冰，突然辞职走上了创业路，帮4S店卖车。他将互联网+的模式应用到汽车销售：通过互联网把营销数据记录得更清晰，让每一个销售人员成为基础数据的采集者。车辆资料、客户信息、订单资料等都在手机“挖金软件”里。管出了真业绩！ ,https://ww4.sinaimg.cn/large/6cf5f6f0jw1f0p18dgf9rj20jw0b8wh4.jpg,,,2016-02-06,孔明社交管理,0,0,0,,
3939274702719458,DgtIibpse,#人生微语# 1、你的努力，别人不一定放在眼里，你不努力，别人一定放在心里。2、若不尝试着做些能力之外的事，你就永远不会成长。3、生活中大半的麻烦是由于你思前想后，不够果断。晚安。 ,https://ww1.sinaimg.cn/large/6cf5f6f0jw1f0osk8hu0aj21hc0u0tg1.jpg,,,2016-02-05,孔明社交管理,0,0,0,人生微语,
3939199205661343,DgrKwnKLZ,【住完酒店皮肤起疹子？床单碱性超标，“直接睡洗衣粉上了”！】刘小姐到南京出差，入住快捷酒店，结果皮肤瘙痒起红疙瘩...南京洗染行业协会近日暗访多家酒店发现，毛巾、床单等公共纺织品pH值普遍超标，有的甚至类似洗衣粉的碱性指标，“你们简直就是让消费者睡到洗衣粉上。”网页链接 ,https://ww3.sinaimg.cn/large/6cf5f6f0jw1f0ojw35n22j20b408c3yy.jpg,,,2016-02-05,孔明社交管理,0,0,0,,
3939123703686508,DgpMKft1O,【这是真的！贷款无需抵押：企业提出申请 10分钟钱到账！】海归小伙曾源发现，国内的银行与贷款人，有一道天然障碍。他利用大数据，集中了诸多政府公开信息平台的资料，整合分析信用等级。一年时间，6家银行利用这些数据给小微企业发放了超22亿元的贷款。从企业提出申请到资金进账只需不到10分钟时间。 ,https://ww4.sinaimg.cn/large/6cf5f6f0jw1f0ob7xsdunj20lc0bwwgq.jpg,,,2016-02-05,孔明社交管理,0,0,0,,
3938897220204146,DgjTs0R6G,【东京地产跌了二十年，中国投资者可以抄底了吗？】从90年算起，日本的房地产泡沫破裂已超过二十年。但日本首相安倍晋三推出了一系列的刺激经济政策，包括史无前例的宽松货币政策，并推动日元加速贬值。一面是升值的资产，一面是日元的贬值预期，想抄底的中国投资者该怎么权衡?网页链接 ,https://ww2.sinaimg.cn/large/6cf5f6f0jw1f0nl7ilh80j20h808mq6g.jpg,,,2016-02-04,孔明社交管理,0,0,0,,
3938821726770210,DghVGspeW,【专栏丨国家队3600点托市 散户坐等主力自救】当前绝大多数股票的周线指标都已走坏，这就意味着调整必需数周甚至数月。救市这场持久战，投资者需要的就是耐心，只要没有融资加杠杆，也不是拿家里紧急救命钱来炒股，那么就让时间来给财富增值——除非你选中的是垃圾股中的战斗机。网页链接 ,https://ww4.sinaimg.cn/large/6cf5f6f0jw1f0ncjdp5pgj20xc0nqq5h.jpg,,,2016-02-04,孔明社交管理,0,0,0,,
3938746220970594,DgfXU44uK,可爱新娘的俏皮婚纱，让人置身于童话世界的感觉。 ,https://ww3.sinaimg.cn/large/6cf5f6f0jw1f0n3v7ce37j20c80icdho.jpg,,,2016-02-04,孔明社交管理,0,0,0,,
3938670727502140,Dge08vtEg,【改善“鸡皮肤”神器——伊芳妮毛周精华液！】夏天说来就来，可腿上有鸡皮的人，一粒粒的好难看，短裤神马的也不能穿！闺蜜的妈妈是医生，推荐了最新研制的专业去鸡皮克星。3瓶一个疗程，用了身上的鸡皮肤几乎都没有了！买2瓶送1瓶，分享购买地址： 网页链接 ,https://ww4.sinaimg.cn/large/6cf5f6f0jw1f0mv72fatnj20hi09tgna.jpg,,,2016-02-04,孔明社交管理,0,0,0,,
3938595234298540,Dgc2ni2fi,Blanka Matragi的婚纱礼服作品，从天方夜谭中走出的贵族新娘！ ,https://ww1.sinaimg.cn/large/6cf5f6f0jw1f0mmixlyh8j20go0m8ac0.jpg,,,2016-02-04,孔明社交管理,1,0,0,,
3938519732730051,Dga4Bbsd5,由始至终，我们所期待的爱情，并不是一起默默过日子，直至面目模糊；而是像流转的四季，每一个微妙的变化都充满喜悦。 ,https://ww3.sinaimg.cn/large/6cf5f6f0jw1f0mdursfluj20ci0it40s.jpg,,,2016-02-03,孔明社交管理,0,0,0,,
3938444231236031,Dg86P5bxZ,单身：是指一个人成年以后仍然是一个人生活而没有伴侣，而他周围的人都有 ,https://ww2.sinaimg.cn/large/6cf5f6f0jw1f0m56m56e6j20dw0dadgn.jpg,,,2016-02-03,孔明社交管理,0,0,0,,
3938368733806058,Dg693fY82,觉得没什么不对的 很科学 ,https://ww1.sinaimg.cn/large/6cf5f6f0jw1f0lwigxn4bj20c80b0t9b.jpg,,,2016-02-03,孔明社交管理,0,0,0,,
3938293235954740,Dg4bhoZ6c,偶然看到9大行星的证件照壁纸，真美 ,https://ww2.sinaimg.cn/large/6cf5f6f0jw1f0lnubhgjzj20c80lqmxp.jpg,,,2016-02-03,孔明社交管理,1,0,0,,
3938217747150840,Dg2dwu0g8,家风算毁在它俩爪里了…… ,https://ww4.sinaimg.cn/large/6cf5f6f0jw1f0lf670a0uj20vv16hh4a.jpg,,,2016-02-02,孔明社交管理,0,0,0,,
3938142245124043,Dg0fKluZR,孔雀能家养吗？ ,https://ww3.sinaimg.cn/large/6cf5f6f0jw1f0l6i13zuxj20vv16hna3.jpg,,,2016-02-02,孔明社交管理,0,0,0,,
3938066743927845,DfYhYgtOl,哈哈哈，你们是到底吉祥物还是深井冰啊#奇葩二货的日常# ,https://ww4.sinaimg.cn/large/6cf5f6f0jw1f0kxtvnpa9g20450644b1.gif,,,2016-02-02,孔明社交管理,0,0,0,奇葩二货的日常,
3937991258998434,DfWkdBKU2,据说小孩摔倒的原因是重力场变大，哎哟妈呀，笑死了！ ,https://ww4.sinaimg.cn/large/6cf5f6f0jw1f0kp5rw6h8g208w05nu0x.gif,,,2016-02-02,孔明社交管理,0,0,1,,
3937915811775300,DfUmx7rPS,那些聪明、懂事的汪星人，都是别人家的！ ,https://ww2.sinaimg.cn/large/6cf5f6f0jw1f0kghtwqs8g208d05ahdv.gif,,,2016-02-02,孔明社交管理,0,0,0,,
3937840276212663,DfSoHq4cf,真实版的汤姆和杰瑞啊！！特么的 笑疯了！！ ,https://ww1.sinaimg.cn/large/6cf5f6f0jw1f0k7tivdhag208c069u0x.gif,,,2016-02-01,孔明社交管理,0,0,0,,
3937764753806424,DfQqTfYdW,【有效改善肠胃功能 只需3步】肠胃不好的童鞋，赶快收藏喽~~~~ ,https://ww1.sinaimg.cn/large/6cf5f6f0jw1f0jz5a9aodj20c8109wh6.jpg,,,2016-02-01,孔明社交管理,0,0,0,,
