id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4101635472814493,F0GxRbOb3,#唐代礼乐复原组#（来自一直播:徐隿正在直播）APP下载地址：网页链接 ,,http://alcdn.hls.xiaoka.tv/2017428/65f/ab2/P9gsZ0BemPgc8mjq/index.m3u8,,2017-04-28,一直播Yi,6,25,1,唐代礼乐复原组,
4101635284836098,F0Gxyki5A,#唐代礼乐复原组#（来自一直播:徐隿正在直播）APP下载地址：网页链接 金华 ,,http://alcdn.hls.xiaoka.tv/2017428/65f/ab2/P9gsZ0BemPgc8mjq/index.m3u8,金华,2017-04-28,一直播Yi,3,9,1,唐代礼乐复原组,
4101605152374047,F0FKX9XB5,出个外景，COS一下。 金华·梅郎山公园 ,"https://wx4.sinaimg.cn/large/685f538cly1ff2nxwb5i6j21ho1zk1ky.jpg,https://wx1.sinaimg.cn/large/685f538cly1ff2nxxz6fhj21ho1zku0x.jpg",,金华·梅郎山公园,2017-04-28,iPhone 6s Plus,62,35,9,,
4101227123484470,F0vVeeCt8,腰伤泡泡温泉，明皇宫下一小仙。 金华·武义唐风温泉 ,"https://wx3.sinaimg.cn/large/685f538cly1ff1gjcm8d5j22312gkx6q.jpg,https://wx2.sinaimg.cn/large/685f538cly1ff1gjfby6jj22c03401l2.jpg,https://wx4.sinaimg.cn/large/685f538cly1ff1gja1jtoj21c11uub29.jpg,https://wx2.sinaimg.cn/large/685f538cly1ff1gjgjoaqj21ho1zke81.jpg",,金华·武义唐风温泉,2017-04-27,iPhone 6s Plus,20,19,0,,
4094228378251549,EDxjfyCBv,筚篥乐长 ,"https://wx1.sinaimg.cn/large/685f538cly1fef4qgofzkj21og2iox6x.jpg,https://wx4.sinaimg.cn/large/685f538cly1fef4qjcsu6j21og2iob2b.jpg",,,2017-04-08,iPhone 6s Plus,60,42,23,,
4091745111578076,ECuHZ6CwQ,神奇的淘宝，啥都能买到。 ,"https://wx3.sinaimg.cn/large/685f538cly1fe77iwvq2uj20qo0mr78h.jpg,https://wx1.sinaimg.cn/large/685f538cly1fe77ixju5sj211i0ii0z8.jpg,https://wx1.sinaimg.cn/large/685f538cly1fe77jbk0tkj20iq0ibmz7.jpg,https://wx3.sinaimg.cn/large/685f538cly1fe77jbt6qhj20gr0e4q65.jpg",,,2017-04-01,iPhone 6s Plus,20,17,3,,
4091362234011298,ECkKrgPwm,记一次奇葩的购物体验。也希望能提醒大家注意一下这个卖家。 ,"https://wx3.sinaimg.cn/large/685f538cly1fe5k90hycfj20qo1bgn0o.jpg,https://wx3.sinaimg.cn/large/685f538cly1fe5k90rpzgj20qo1bg0yu.jpg,https://wx3.sinaimg.cn/large/685f538cly1fe5k910k8qj20qo1bgafa.jpg,https://wx4.sinaimg.cn/large/685f538cly1fe5k9084p9j20qo1bgaed.jpg,https://wx4.sinaimg.cn/large/685f538cly1fe5k91932vj20qo1bgtf4.jpg,https://wx2.sinaimg.cn/large/685f538cly1fe5k91ikjgj20qo1bgte1.jpg,https://wx3.sinaimg.cn/large/685f538cly1fe5k91rqthj20qo1bgdkq.jpg,https://wx1.sinaimg.cn/large/685f538cly1fe5k920np0j20qo1bgq6q.jpg,https://wx2.sinaimg.cn/large/685f538cly1fe5k9297sej20qo1bg42i.jpg",,,2017-03-31,iPhone 6s Plus,10,25,8,,
4086984115420134,EAuQXmK1w,一群琵琶谱都看不懂的搞史的人，和我说这份谱的可信性问题？ 我说的是谱子的真实性的问题，你们说的史料的文献可信性的问题，根本谈的不是一个问题。还有人说是这份谱日本人自己创造的？  对比过敦煌琵琶谱和南宫琵琶谱调子品和三五要录的调性理论的问题吗？林谦三、张世彬都写过琵琶谱的文章，希望搞史的人可以通一点，不要钻到自己的设置的套里钻不出来，还有南宫琵琶谱里的王友真也确有其人，确系文宗时期扬州市舶司接待外国人的官员，而且日本史书里面夸张编造的成分太多了，按题跋记载贞敏就在扬州学了一个月都不到，80多的廉承武就又送琵琶又嫁女儿的？非要信其他史料的？不信本谱题跋的？,https://wx3.sinaimg.cn/large/685f538cly1fds0r4vv8qj20v91jl4qp.jpg,,,2017-03-19,iPhone 6s Plus,9,5,3,,
4086789222590363,EApMCaRS3,@emiya家庭煮夫修行中 不裁切截图了应该不纠结了吧？@大納言典侍 宫内厅书陵部的断代。 北京 ,"https://wx3.sinaimg.cn/large/685f538cly1fdreas9sh3j21jl0v9q8r.jpg,https://wx1.sinaimg.cn/large/685f538cly1fdreavaanvj21jl0v9npf.jpg",,北京,2017-03-18,iPhone 6s Plus,2,11,0,,"emiya家庭煮夫修行中,大納言典侍"
4086424544257529,EAgiqhRzP,《风华国乐》一个央视频道代表中国主流民族器乐的节目，整天就只有这些打了鸡血一样的假奏假唱，可想而知中国主流民乐界落后“某些”国家和地区多少。 北京 ,"https://wx2.sinaimg.cn/large/685f538cly1fdq8hcx28tj23402c0tzk.jpg,https://wx3.sinaimg.cn/large/685f538cly1fdq8hdpiszj23402c0kip.jpg,https://wx1.sinaimg.cn/large/685f538cly1fdq8hendxnj23402c01kx.jpg,https://wx1.sinaimg.cn/large/685f538cly1fdq8hfg17rj23402c04qp.jpg,https://wx3.sinaimg.cn/large/685f538cly1fdq8hgg8wqj23402c0azy.jpg,https://wx1.sinaimg.cn/large/685f538cly1fdq8hhiicgj23402c01kx.jpg,https://wx2.sinaimg.cn/large/685f538cly1fdq8hijb3pj23402c0no6.jpg,https://wx3.sinaimg.cn/large/685f538cly1fdq8hbxpohj23402c07wh.jpg,https://wx2.sinaimg.cn/large/685f538cly1fdq8hjbkiaj23402c0qs2.jpg",,北京,2017-03-17,iPhone 6s Plus,13,10,3,,
4080574332666088,ExO6Bbbzq,@无双风月 五弦琵琶 ,https://wx3.sinaimg.cn/large/685f538cly1fd7kkscfqmj20ku0kvq6o.jpg,,,2017-03-01,iPhone 6s Plus,6,2,1,,无双风月
4078002851643387,EwJd36Twf,终于把十七簧的也和毛加回去了，太簇均的合竹演奏也没问题了。应该是国内第一把唐乐笙。 ,https://wx1.sinaimg.cn/large/685f538cgy1fczd88htebj21k331w1l1.jpg,,,2017-02-22,iPhone 6s Plus,45,11,0,,
4077980228174770,EwICyyiD8,终于入手 北京·六铺炕(二区) ,https://wx1.sinaimg.cn/large/685f538cgy1fczao29559j22c03407wi.jpg,,北京·六铺炕(二区),2017-02-22,iPhone 6s Plus,8,2,1,,
4074803806281315,EvnZiqm3x,争取复原出形制最正确的乐舞用革带。 北京 ,"https://wx1.sinaimg.cn/large/685f538cly1fcp5ukhszyj227a2sa4qq.jpg,https://wx1.sinaimg.cn/large/685f538cly1fcp5uqq5v0j22ab1n41ky.jpg",,北京,2017-02-13,iPhone 6s Plus,21,10,3,,
4073282477560980,EuKpxvIXi,16开的大书放它旁边也是很小 北京 ,https://wx1.sinaimg.cn/large/685f538cly1fckb48x56wj22g421g4qp.jpg,,北京,2017-02-09,iPhone 6s Plus,11,4,0,,
4073278492685501,EuKj7bgCx,个人买书史里最大的纸质出版物。 北京 ,"https://wx1.sinaimg.cn/large/685f538cly1fckansup9fj225f2pd7wh.jpg,https://wx2.sinaimg.cn/large/685f538cly1fckanxbvg3j22b22wanpd.jpg,https://wx1.sinaimg.cn/large/685f538cly1fckao2qwugj22b52xsqv5.jpg",,北京,2017-02-09,iPhone 6s Plus,13,15,0,,
4072571748164049,EurVcyfQd,铰铰剪的都是钱啊😂 ,https://wx3.sinaimg.cn/large/685f538cly1fci1hvk3f9j20qo1bfdwa.jpg,,,2017-02-07,iPhone 6s Plus,20,17,1,,
4071442397605374,EtYxFvUvk,垃圾只会拉黑人，自己写的字又不承认，哎，那你发起一个在中国不得说日本的道是道的运动，以后日本人来中国举办某道的活动必须改用术或者法，否则违法，你看可以吗？@萱叔宝 ,https://wx4.sinaimg.cn/large/685f538cly1fcefspahxej20qo1bgaj9.jpg,,,2017-02-04,iPhone 6s Plus,10,17,1,,萱叔宝
4068177141546751,EsBB86unB,翻翻家乡地方志，历史悠久。 金华·武义县 ,"https://wx2.sinaimg.cn/large/685f538cgy1fc40rt8qm1j22c03404qr.jpg,https://wx4.sinaimg.cn/large/685f538cgy1fc40rwvlsyj22c0340e82.jpg,https://wx1.sinaimg.cn/large/685f538cgy1fc40s0erdkj22c0340hdu.jpg,https://wx2.sinaimg.cn/large/685f538cgy1fc40s43dxwj22c0340hdu.jpg,https://wx4.sinaimg.cn/large/685f538cgy1fc40s7zvoyj22c0340npe.jpg,https://wx2.sinaimg.cn/large/685f538cgy1fc40rmr8unj22c0340npe.jpg,https://wx2.sinaimg.cn/large/685f538cgy1fc40sbu9eyj22c0340npe.jpg",,金华·武义县,2017-01-26,iPhone 6s Plus,22,5,0,,
4068166798044711,EsBkrxKNp,高清版“唐乐古谱复原演奏《玉樹後庭花》”#哔哩哔哩动画# 唐乐古谱复原演奏《玉樹後庭花》 ,,,,2017-01-26,哔哩哔哩,9,3,2,哔哩哔哩动画,
4067566785905930,EslIGoMoW,神女调温液，年年待圣人。试开临水殿，来洗属车尘。暖气随明主，恩波浃近臣。灵威自无极，从此献千春。 金华·武义清水湾•沁温泉 ,"https://wx2.sinaimg.cn/large/685f538cgy1fc22oy1xknj20qo0zkal6.jpg,https://wx1.sinaimg.cn/large/685f538cgy1fc22oxfl1kj20qo0zkwnt.jpg",,金华·武义清水湾•沁温泉,2017-01-24,iPhone 6s Plus,41,45,7,,
4066805376460238,Es1UBr6Bo,这个又蠢又坏的垃圾还把我拉黑了，想怼都怼不回去。 ,"https://wx1.sinaimg.cn/large/685f538cly1fbzn83r2ugj20v91jlagu.jpg,https://wx3.sinaimg.cn/large/685f538cly1fbzn82z4zkj20v91jlhdt.jpg,https://wx1.sinaimg.cn/large/685f538cly1fbzn85dvx3j20v91jlhdt.jpg,https://wx2.sinaimg.cn/large/685f538cly1fbzn86xz9yj20v91jl4ij.jpg,https://wx2.sinaimg.cn/large/685f538cly1fbzn8b0tqej20v91jle81.jpg",,,2017-01-22,iPhone 6s Plus,17,55,1,,
4066420251438992,ErRTr62ly,唐代乐舞复原组首演亮相在中国油画院，谢谢@某遗迹 老师促成此次公演。 北京·中国艺术研究院中国油画院 ,"https://wx4.sinaimg.cn/large/685f538cly1fbyevfc2d9j21lf2ake0z.jpg,https://wx4.sinaimg.cn/large/685f538cly1fbyevhudmlj22c02y6b29.jpg,https://wx1.sinaimg.cn/large/685f538cly1fbyevk85v2j22c0340e81.jpg,https://wx3.sinaimg.cn/large/685f538cly1fbyf02m7a9j22632n0qv5.jpg,https://wx4.sinaimg.cn/large/685f538cly1fbyf094px8j22c0340npd.jpg,https://wx1.sinaimg.cn/large/685f538cly1fbyf0csrl5j22ns26x7wi.jpg,https://wx3.sinaimg.cn/large/685f538cly1fbyf0fs27cj22by215u0x.jpg,https://wx4.sinaimg.cn/large/685f538cly1fbyevaikx3j224s2ug4qq.jpg,https://wx1.sinaimg.cn/large/685f538cly1fbyf0i7w8fj221f29nnpd.jpg",,北京·中国艺术研究院中国油画院,2017-01-21,iPhone 6s Plus,54,28,50,,某遗迹
4065785372615634,ErBnraYrE,"唐乐古谱复原试验演奏《玉樹後庭花》徐隿的秒拍视频（使用#秒拍#录制,免流量看热门短视频!） ",,"http://miaopai.video.weibocdn.com/ZL7o0IEllx0787knH1ni01040203AAXx0E023?Expires=1580480303&ssig=%2BrrmbfvDx5&KID=unistore,video",,2017-01-20,秒拍客户端,602,333,1339,秒拍,
4064674921797500,Er8uo7xBW,《新春伊始 · 如琢如磨》——开幕邀请；唐代乐舞复原组第一次亮相，谢谢@某遗迹  新春伊始 · 如琢如磨——开幕邀请 ,,,,2017-01-16,iOS,7,0,2,,某遗迹
4064601878534082,Er6AzzO6u, 北京 ,https://wx2.sinaimg.cn/large/685f538cly1fbsm6knlh3j20qo0qoacm.jpg,,北京,2017-01-16,iPhone 6s Plus,11,9,0,,
4063954626018816,EqPKCpfLG,《玉树后庭花》1、横笛谱：《怀中谱》撰写人：大神惟季撰写年代：嘉保二年（1095）保存机构：昌平坂学问所2、琵琶谱：《三五要录》撰写人：藤原师长撰写年代：建久元年顷（1190）保存机构：伏见宫家3、筝谱：《仁智要录》撰写人：藤原师长撰写年代：建久元年顷（1190）保存机构：鹰司家 北京,"https://wx4.sinaimg.cn/large/685f538cly1fbqju8tjg7j21hv0i8wnr.jpg,https://wx4.sinaimg.cn/large/685f538cly1fbqju7jjyij23ow0ngkjn.jpg,https://wx4.sinaimg.cn/large/685f538cly1fbqju9pzwkj21lg0k2k4w.jpg",,北京,2017-01-14,iPhone 6s Plus,44,16,27,,
4063826691285215,EqMqh5olh,天山童姥和她的男乐工（预告片）@遥祝就是大扇贝 @BINYFORGET 北京·六铺炕 ,"https://wx4.sinaimg.cn/large/685f538cly1fbq4yu3dv4j21w02ionpe.jpg,https://wx1.sinaimg.cn/large/685f538cly1fbq4ymti9uj22io1f0b2a.jpg",,北京·六铺炕,2017-01-14,iPhone 6s Plus,21,22,1,,"遥祝就是大扇贝,BINYFORGET"
4053796378533110,EmzulzNQO,穿山甲大陆已经可以人工繁殖并且数量大到可以销售了？@飞雪之灵 @国家动物博物馆员工 ,https://wx2.sinaimg.cn/large/685f538cly1fau54wfw7jj22c03407wh0.jpg,,,2016-12-17,iPhone 6s Plus,1,12,1,,"飞雪之灵,国家动物博物馆员工"
4047274784884814,EjPPEkuLk,琵琶轸子和覆手承蒙上海大龢堂乐器沈正国老师修整，轸子已经非常稳定，覆手降低后音色也已经震动的很开了。敬请期待下一步的唐乐复原作品。 北京 ,"https://ww4.sinaimg.cn/large/685f538cjw1fa9c0grtoyj20qo0zkadm.jpg,https://ww3.sinaimg.cn/large/685f538cjw1fa9c0hih64j20qo0zkq7h.jpg",,北京,2016-11-29,iPhone 6s Plus,33,8,0,,
4045389717821106,Ej2NdwOCS,琵琶谱的演奏钥匙，现在发给大家。 北京 ,https://ww3.sinaimg.cn/large/685f538cjw1fa3bo3szozj22c0340npd.jpg,,北京,2016-11-24,iPhone 6s Plus,38,47,19,,
4045080677450834,EiUKLvgiK,正在整理《陵王破》，过两天琵琶修好乐队就可以恢复排练了。 北京 ,https://ww4.sinaimg.cn/large/685f538cjw1fa2c67a3rsj231929ghdu.jpg,,北京,2016-11-23,iPhone 6s Plus,12,13,4,,
4044944643983566,EiRdmgIj4,『赵维平：中国与东亚诸国的音乐关系』赵维平：中国与东亚诸国的音乐关系 ,,,,2016-11-23,iPhone 6s Plus,2,0,4,,
4044327821402364,EiBau5SOM,"必看视频！“津轻三味线《津轻甚句》”徐隿的秒拍视频（使用#秒拍#录制,免流量看热门短视频!） ",,"http://miaopai.video.weibocdn.com/uwLV5asjlx076ASUzUTC01040200AZb60E013?Expires=1580480322&ssig=cDG%2Fxl06q7&KID=unistore,video",,2016-11-21,秒拍客户端,33,24,13,秒拍,
4044308225494485,EiAESn3mJ,"必看视频！“津轻三味线《六段》第六段”徐隿的秒拍视频（使用#秒拍#录制,免流量看热门短视频!） ",,"http://miaopai.video.weibocdn.com/Pm4bAViQlx076ANyY2bK01040200xNjR0E013?Expires=1580480322&ssig=nx5JdusN82&KID=unistore,video",,2016-11-21,秒拍客户端,63,19,92,秒拍,
4044306371616500,EiABT6MwA,"必看视频！“津轻三味线《六段》第五段”徐隿的秒拍视频（使用#秒拍#录制,免流量看热门短视频!） ",,"http://gslb.miaopai.com/stream/p-zt6JCstVbnlk6LI0~08A__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=0&Expires=1580480323&ssig=ZCCg9%2BbNek&KID=unistore,video",,2016-11-21,秒拍客户端,11,4,4,秒拍,
4044301921665483,EiAuI6ZgD,"必看视频！“津轻三味线《六段》第四段”徐隿的秒拍视频（使用#秒拍#录制,免流量看热门短视频!） ",,"http://gslb.miaopai.com/stream/MCmqrUR1Nu7f3smCygNddg__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=0&Expires=1580480323&ssig=6QoXXOjnN%2F&KID=unistore,video",,2016-11-21,秒拍客户端,9,3,3,秒拍,
4044298943375144,EiApUea1O,"“津轻三味线《六段》第三段”徐隿的秒拍视频 (使用#秒拍#录制,免流量看热门短视频!) ",,"http://gslb.miaopai.com/stream/ZLEEtkyyXIN5GFKIKIkGbw__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=0&Expires=1580480323&ssig=MBrNCSnKux&KID=unistore,video",,2016-11-21,秒拍客户端,9,9,2,秒拍,
4044295164398018,EiAjOis7M,"必看视频！“津轻三味线《六段》第二段”徐隿的秒拍视频（使用#秒拍#录制,免流量看热门短视频!） ",,"http://gslb.miaopai.com/stream/vwf66mgro7wxPpJqTB4yHg__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=0&Expires=1580480323&ssig=BnzQNC0ESF&KID=unistore,video",,2016-11-21,秒拍客户端,12,0,1,秒拍,
4044289661313345,EiAaW5vEZ,"必看视频！“津轻三味线《六段》第一段”徐隿的秒拍视频（使用#秒拍#录制,免流量看热门短视频!） ",,"http://gslb.miaopai.com/stream/Zb915mUT2xe11FFiWYztnQ__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=0&Expires=1580480323&ssig=uFxLgBXLtu&KID=unistore,video",,2016-11-21,秒拍客户端,19,5,9,秒拍,
4038938593201720,EgkYbdqUE,六个从韩国来的小宝贝 北京·朝阳区 ,https://ww4.sinaimg.cn/large/685f538cjw1f9iqsqo5mbj22ms1og4qq.jpg,,北京·朝阳区,2016-11-06,iPhone 6s Plus,14,15,11,,
4037804004320366,EfRsci7Vk,复原箜篌的盛会。 北京·北京联合大学应用文理学院 ,"https://ww3.sinaimg.cn/large/685f538cjw1f9f4hhczrkj23402c04qq.jpg,https://ww1.sinaimg.cn/large/685f538cjw1f9f4hk1ntij22c0340npd.jpg,https://ww3.sinaimg.cn/large/685f538cjw1f9f4hms00bj22c0340npd.jpg,https://ww3.sinaimg.cn/large/685f538cjw1f9f4hp78xxj22c0340npd.jpg,https://ww2.sinaimg.cn/large/685f538cjw1f9f4hrtvjwj22c0340qv5.jpg,https://ww2.sinaimg.cn/large/685f538cjw1f9f4hu7qclj22c0340kjl.jpg",,北京·北京联合大学应用文理学院,2016-11-03,iPhone 6s Plus,77,22,26,,
4037483157116212,EfJ6HtRfC,刘宏军老爷子昨天亲自给我们的，有没有特别想听的曲子？ 北京·北京联合大学应用文理学院 ,"https://ww4.sinaimg.cn/large/685f538cjw1f9e3mj4mqzj22ai1zb7wh.jpg,https://ww3.sinaimg.cn/large/685f538cjw1f9e3mmnr1aj220h23qe81.jpg",,北京·北京联合大学应用文理学院,2016-11-02,iPhone 6s Plus,15,82,4,,
4035872171139469,Ef3cl4Mqx,老乐工27岁诞日快乐，生日就在高铁上过了。 上海·上海虹桥火车站 ,https://ww1.sinaimg.cn/large/685f538cjw1f98ymfy1cmj21ce13ix6r.jpg,,上海·上海虹桥火车站,2016-10-29,iPhone 6s Plus,111,52,7,,
4035273320601220,EeNCs2wp6,唐传五弦琵琶谱《惜惜盐》现代演绎版 上海·贺绿汀音乐厅 ,https://ww4.sinaimg.cn/large/685f538cjw1f971tqakv8j22c0340hdt.jpg,,上海·贺绿汀音乐厅,2016-10-27,iPhone 6s Plus,9,23,2,,
4035215842268583,EeM7K9wa3,偶遇@冯满天 方锦龙两位大师，结果冯老师变菩萨了。 上海·上海新国际博览中心 ,https://ww3.sinaimg.cn/large/685f538cgw1f96v8e43o3j21w02io7wi.jpg,,上海·上海新国际博览中心,2016-10-27,iPhone 6s Plus,16,17,4,,冯满天
4034875855552406,EeDhnniqW,来上海国际乐器展的第一收获，感谢上海大龢堂乐器沈郑正国老师的悉心制作！🙏🙏🙏 上海·上海新国际博览中心 ,https://ww2.sinaimg.cn/large/685f538cjw1f95s7ajgvzj22c02c0hdv.jpg,,上海·上海新国际博览中心,2016-10-26,iPhone 6s Plus,17,31,1,,
4033723928737882,Ee9jqAF7A,中国与东亚国际古谱学研讨会——自由研讨综述网页链接 ,https://ww2.sinaimg.cn/large/685f538cjw1f923wm00nmj205608at9d.jpg,,,2016-10-23,UC浏览器iPhone,3,0,0,,
4033716109577804,Ee96OEbCI,八素门 金华·武义县 ,https://ww1.sinaimg.cn/large/685f538cjw1f922zjyodrj20ku0rsq8s.jpg,,金华·武义县,2016-10-23,iPhone 6s Plus,7,14,2,,
4032066171540706,EdsbD6sO6,不不懂装懂很难吗？ ,,,,2016-10-18,iPhone 6s Plus,7,4,0,,
4031248835489873,Ed6Vln2al,这是我整理的东亚音乐传承关系图，我们目前可以得到较多乐谱和音乐织体资料的只有日本平安时期的唐乐古谱，从传承关系来看，中国韩国都没有这种关系如此紧密的资料，真正的唐代音乐的乐谱资料更是一份都没有存世，目前日本的学者更注重的还原日本平安时代的雅乐，更多以此作为落脚点，而我们更多的以此作为了解唐代音乐织体的一个敲门砖，以此作为一个出发点，希望以后尽可能接近真相的还原重建唐代宫廷乐舞，这是我目前在做的工作。,https://ww1.sinaimg.cn/large/685f538cjw1f8u7eqie06j22c0340u0x.jpg,,,2016-10-16,iPhone 6s Plus,47,51,52,,
4030603106498472,EcQ7Qrgy4,唐乐古谱文章  《以古谱资料为依据的日本唐乐复原试演之所见》Steven G Nelson ,,,,2016-10-14,iPhone 6s Plus,19,11,54,,
4023744529636475,E9XHCEqT1,目前给我留言有两大类，一类是说音乐难听，一类是说好听或者支持我态度的。但两者基本都是围绕音乐本身的美学设计。我之前说过我们目前阶段做的是古谱谱字信息的演奏展示，所以乐手的理解、音乐的语汇那些带有主观认知的部分是我极力避免的。因为我没有听过真正的唐代音乐，也没有唐朝老师教过我们，一旦加入个人审美的理解就变成我们个人的音乐了，我更倾向于把我们现阶段的复原当作一种学术性的展示，所以基本就是大白音的状态把乐谱试着奏出来，如果有朋友可以和我探讨曲谱的翻译问题，我会更高兴，因为我目前的看重的是解译古谱和在乐器上的试验演奏，这才是真正的重要的过程，好听的结果不是我的唯一追求，至少目前阶段是如此。没有会走路，不要想着跑。如果仅仅是和我讨论该怎么配器、怎么样更好听，我们想的不是一回事，我会听你说，但是我不会去做。还有一些来道德绑架的，这个乐队是我和我的好朋友们凭兴趣建立起来的，购买乐器、收集乐谱、演员排练酬劳都没有接受任何国家赞助或者募捐善款，视频也是完全免费给大家观看，前两者都是我自己花钱，后者朋友们也没有收我一分钱，所以我对听众没有任何义务，你也不用来道德绑架我。,,,,2016-09-25,iPhone 6s Plus,276,131,71,,
4023726708370952,E9XeSz7Fm,《青海波》各原谱：1横笛谱版本一，2横笛谱版本二，3琵琶谱、4筝谱，5筚篥谱版本一，6筚篥谱版本二，7笙谱版本一，8笙谱版本二，9舞谱。 ,"https://ww1.sinaimg.cn/large/685f538cjw1f867d1mhn4j206t0xr0x2.jpg,https://ww4.sinaimg.cn/large/685f538cjw1f867qa322ej20tt15p7wh.jpg,https://ww2.sinaimg.cn/large/685f538cjw1f867qatd6yj20pk0j2n03.jpg,https://ww4.sinaimg.cn/large/685f538cjw1f867qba44xj215p0ttah3.jpg,https://ww1.sinaimg.cn/large/685f538cjw1f867qegn2lj20tt15p7wh.jpg,https://ww3.sinaimg.cn/large/685f538cjw1f867qismkjj20tt15p7wh.jpg,https://ww3.sinaimg.cn/large/685f538cjw1f867qk7ydsj20b60qxqbd.jpg,https://ww1.sinaimg.cn/large/685f538cjw1f867q6h918j215p0tt45g.jpg,https://ww3.sinaimg.cn/large/685f538cjw1f867qnu1soj20tt15p7wh.jpg",,,2016-09-25,iPhone 6s Plus,28,20,24,,
4023398365997263,E9OHipaa3,有时候半瓶墨水的晃荡声确实听着挺烦的，什么学术研究方法都没有，对事物都没有深入去了解就来和你反驳。而且越浅薄越敢说。我也不说你行你上之类的话了，就用行动证明吧。 ,,,,2016-09-25,iPhone 6s Plus,46,11,2,,
4023392942644139,E9Oyyb5Rp,有几点刚刚有个对唐乐有些了解的人和我争的比较厉害，我觉得我应该澄清一下：1、我已经说了日本唐乐古谱并不是真正的唐代宫廷乐舞的谱子，而是唐朝音乐传承流变，敦煌谱是933年成谱或更早，而藤原贞敏的谱谱谱更早，目前得到最早的博雅笛谱是966年撰定的，并且后期其他乐器的谱子可以和博雅笛谱合上。 ,,,,2016-09-25,iPhone 6s Plus,16,1,7,,
4023385895657310,E9OnbnJIW,这是我抄的敦煌25首琵琶曲谱子，有兴趣的朋友可以自己试着解译一下。 ,"https://ww1.sinaimg.cn/large/685f538cjw1f854kh9dvkj23402c0e82.jpg,https://ww4.sinaimg.cn/large/685f538cjw1f854kmjgqrj23402c0e82.jpg,https://ww1.sinaimg.cn/large/685f538cjw1f854ksbcy3j23402c07wi.jpg,https://ww3.sinaimg.cn/large/685f538cjw1f854kxuyoij23402c01ky.jpg,https://ww4.sinaimg.cn/large/685f538cjw1f854kb79yfj23402c01ky.jpg,https://ww1.sinaimg.cn/large/685f538cjw1f854l36bosj23402c04qq.jpg,https://ww1.sinaimg.cn/large/685f538cjw1f854leztsnj23402c04qq.jpg,https://ww1.sinaimg.cn/large/685f538cjw1f854lknskuj23402c01ky.jpg,https://ww4.sinaimg.cn/large/685f538cjw1f854l9j3vcj23402c0b2a.jpg",,,2016-09-25,iPhone 6s Plus,97,75,253,,
4023360713563912,E9NIzeX8s,给大家推荐一下日本雅乐的《青海波》，可以和我们的对比欣赏一下。 分享  長谷川景光 的歌曲《盤渉調 青海波》盤渉調 青海波（分享自@虾米音乐） ,,,,2016-09-24,虾米音乐移动版,8,17,20,,虾米音乐
4023312100889028,E9Msa3Jha,#高清# 唐乐古谱复原演奏《青海波》 徐戈 #哔哩哔哩动画# 唐乐古谱复原演奏《青海波》 ,,,,2016-09-24,哔哩哔哩移动客户端,7,4,4,"高清,哔哩哔哩动画",
4023301129620404,E9MasEmHO,唐乐古谱复原演奏《青海波》徐隿的秒拍视频（使用#秒拍#录制） ,,"http://gslb.miaopai.com/stream/4Y9DdPP1DDnAiDEoXCLzMw__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=0&Expires=1580480369&ssig=biEIxi8feE&KID=unistore,video",,2016-09-24,秒拍客户端,625,538,1568,秒拍,
4023247173731267,E9KLrfEFJ,干燥了一年的黄杨木，准备做拨子。 ,"https://ww3.sinaimg.cn/large/685f538cjw1f84on658spj20460bp0sz.jpg,https://ww1.sinaimg.cn/large/685f538cjw1f84on951h5j208n0bv74u.jpg,https://ww3.sinaimg.cn/large/685f538cjw1f84onhvrhbj22c03401ky.jpg",,,2016-09-24,iPhone 6s Plus,22,3,0,,
4018204659462509,E7DAlDHD7,昨天这节课真是我听过有史以来最屎的一节课了，尴尬症从头到尾。牛教授心态也真是好，一直在自打脸还乐乐呵呵的。 ,https://ww1.sinaimg.cn/large/685f538cjw1f7olhstfmbj20jn0cy0ub.jpg,,,2016-09-10,iPhone 6s Plus,4,6,0,,
4012419968304385,E5d6cyQlH,@大虎自然商店 老师一路走好！ ,,,,2016-08-25,iPhone 6s Plus,3,0,0,,大虎自然商店
