id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4456810859782122,InPUpF2Ma,冯提莫超话虽然这个热搜不太友好，但是恭喜喜提千万粉丝啦，秀一波昨天B站的签名 上海·东华大学学生公寓 ,https://wx2.sinaimg.cn/large/c5e0ce0bly1gajur4d2kcj21400u0aan.jpg,,上海·东华大学学生公寓,2020-01-04,冯提莫超话,4,0,0,,
4456797718655098,InPzdAjAm,阴阳师百闻牌超话他妈去死吧，狗小僧@百闻牌大神 上海·东华大学学生公寓 ,"https://wx4.sinaimg.cn/large/c5e0ce0bly1gajt91r55jj21t00u01kx.jpg,https://wx2.sinaimg.cn/large/c5e0ce0bly1gajt92f87oj21t00u01kx.jpg",,上海·东华大学学生公寓,2020-01-04,阴阳师百闻牌超话,1,2,0,,百闻牌大神
4456644391831724,InLzV7GvW,阴阳师手游超话放眼全服，我估计只有海大会买这个礼包了吧@冰冷之海解说 ,"https://wx4.sinaimg.cn/large/c5e0ce0bly1gajblt162hj21t00u0nja.jpg,https://wx4.sinaimg.cn/large/c5e0ce0bly1gajbnecwf0j20xc0u0dh6.jpg",,,2020-01-03,华为畅享10 Plus,0,2,0,,冰冷之海解说
4452032888857021,IlPC0Ba7b,阴阳师手游超话#平安京陷落# 我希望通过这次失败大家可以明白两件事，第一，哪有什么阴兵过境，不过是秃子们在负重前行，第二，那天跟我说“老子爱打哪打哪”的人出来，老子有空了，来对骂！ 上海·浦东新上海商城 ,,,上海·浦东新上海商城,2019-12-21,华为畅享10 Plus,1,0,0,平安京陷落,
4437627896057019,IfMS9ppHR,祝你生日快乐,,,,2019-11-12,生日动态,1,2,0,,
4418940123672561,I7WIAfpoR,阴阳师手游超话#阴阳师三周年# sp烬天玉藻前加入御灵豪华套餐助力绘卷进度，御魂真的很平民 徐二好的微博视频 ,,"http://f.video.weibocdn.com/004y6xLtlx07xbHrRkpq01041202f4sy0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=c58cef6e2085736cfed099fce388ef2d&Expires=1578105632&ssig=gjUWvQKrsR&KID=unistore,video",,2019-09-21,手机游戏 · 视频社区,11,3,2,阴阳师三周年,
4406919294354932,I2U09igUQ,阴阳师手游#协同斗技# 新协同斗技八段时间静止阵容推荐，另附克制套路，上场式神御魂如图首先散件面灵气拉，二速招财稻荷神越快越好，因为后面式神都要高速，三速招财追月，四速针女速攻暴伤sp般若，注意到他的回合要留火给后面，所以先普攻，下回合再妖术，五速速攻暴击蚌精鸩防他彼岸花，六速火灵凤凰火。好，接下来说操作，面灵气拉完马上换招财蜜桃，普通速生暴即可，另一只也是，接下来一通操作鸩火晕完不管对面控住几个换成食发鬼和蜜桃，食发鬼速度套招财或者其他都可以，可以带速攻攻御魂打输出，也可以魅妖魍魉雪幽魂，接下来进去时间静止，可以很快打到八段。注意，时间静止队很多，遇到这种阵容或者双食发鬼，如果没跑过怎么办，看到我这边备了两只御馔津，生抗生木魅和返魂香，这两只替换两只蜜桃，假设对面先手了我们这边等他般若开完结界后上两只御馔津就可以断他节奏了，由于他时间静止我们这边可以一直有结界，那这就是这期攻略 @阴阳师手游攻略墙 @解说七老爷 @鸽海成路 @阴阳师攻略组,"https://wx2.sinaimg.cn/large/c5e0ce0bly1g64o49svrlj21hc0u0gw5.jpg,https://wx4.sinaimg.cn/large/c5e0ce0bly1g64o47w779j21hc0u0gwa.jpg",,,2019-08-19,柔光自拍vivo X7Plus,8,5,6,协同斗技,"阴阳师手游攻略墙,解说七老爷,鸽海成路,阴阳师攻略组"
4389927930084787,HBJr30m3x,阴阳师手游超话不枉我分解了5只ssr赌魂啊，你告诉我怎么歪？全加攻击都不会歪啊！今晚逢魔登顶预定了啊握草@鸽海成路 @冰冷之海解说 @阴阳师-徐清林 @著名智障二小姐 @阴阳师晨时微凉 @解说七老爷 ,"https://wx4.sinaimg.cn/large/c5e0ce0bly1g4mhbdzyr0j21hc0u0nhl.jpg,https://wx3.sinaimg.cn/large/c5e0ce0bly1g4mhbeuacbj21hc0u01fe.jpg",,,2019-07-03,柔光自拍vivo X7Plus,2,2,0,,"鸽海成路,冰冷之海解说,阴阳师-徐清林,著名智障二小姐,阴阳师晨时微凉,解说七老爷"
4384493995039130,Hzs4Dl8Ui,阴阳师手游超话#阴阳师大岳丸# 扫妹召唤术！！！ ,,,,2019-06-18,柔光自拍vivo X7Plus,0,1,0,阴阳师大岳丸,
4381408774404933,Hy9OtitVj,#网易电竞NeXT#阴阳师手游超话感谢海大这次带我们出来玩，最近运气真的差到极点，诸事不顺，出来散散心见到那么多志同道合的人觉得好多了，以后有机会再一起玩，我永远喜欢痒痒鼠@冰冷之海解说 ,https://wx3.sinaimg.cn/large/c5e0ce0bgy1g3vaubfoc5j21901o04qq.jpg,,,2019-06-09,柔光自拍vivo X7Plus,1,5,0,网易电竞NeXT,冰冷之海解说
4381403451537015,Hy9FT6rQz,#网易电竞NeXT#阴阳师手游超话鸽子真好康，我可以@鸽海成路 ,https://wx3.sinaimg.cn/large/c5e0ce0bgy1g3vac1tx52j21901o01ky.jpg,,,2019-06-09,柔光自拍vivo X7Plus,3,7,0,网易电竞NeXT,鸽海成路
4381321340573719,Hy7xs2pfx,#网易电竞NeXT#阴阳师手游超话老爷也好康，我为什么要说也@解说七老爷 ,https://wx3.sinaimg.cn/large/c5e0ce0bly1g3v0vbk082j20u0140aft.jpg,,,2019-06-09,柔光自拍vivo X7Plus,0,2,0,网易电竞NeXT,解说七老爷
4374540123315376,Hvh80dUtO,阴阳师手游超话#阴阳师伪神# 2019年5月21日23点，属于全服玩家的胜利，希望今后的平安京依旧由你我守护，我们的名字是——阴阳师！ ,"https://wx3.sinaimg.cn/large/c5e0ce0bgy1g39e1j1bfbj21hc0u07wh.jpg,https://wx1.sinaimg.cn/large/c5e0ce0bgy1g39e1lni8qj21hc0u04qp.jpg,https://wx3.sinaimg.cn/large/c5e0ce0bgy1g39e1m7sblj20ma0chtc3.jpg",,,2019-05-22,柔光自拍vivo X7Plus,21,5,0,阴阳师伪神,
4369667365590546,HtemInsm6,"阴阳师手游这次的副本十层要先看机制，荒川每行动一次会增加一次大招的次数，小怪死后荒川也会立即释放大招，国家队这里拖到后期是肯定完蛋的，如果能过，也是运气使然，而这里的荒川有bug,我曾想过用日女的清佛去推，用间伤去打，然而boss免疫日女，其实免疫御魂是可以理解的，但是没想到小鹿男的技能效果他也能免疫，我没试过食发鬼，但应该也不行了，这里一定是bug，boss是不能免疫式神技能的，否则我们用技能打他岂不是不掉血，所以这里一种快速且可行的方案就是用双拉丑女加鬼切，暴力两波带走荒川，如图所示，打法不写了，你们都懂@阴阳师手游攻略墙",https://wx1.sinaimg.cn/large/c5e0ce0bly1g2tuftg016j21hc0u0k4p.jpg,,,2019-05-08,柔光自拍vivo X7Plus,1,1,0,,阴阳师手游攻略墙
4332105737705719,HdtdrwkBN,阴阳师手游超话#为崽而战# 这是我的极限了，高分段全是一速师，一速睡杀和蛇切克中速队，我没办法了，各种管狐，破势御馔津，猫掌柜，食发鬼，我很遗憾没有资格进决赛，希望阴阳师可以平衡中速队伍与一速队伍的差距，明天我会把这一百多分让掉，自己苟住八段就行了 ,https://wx2.sinaimg.cn/large/c5e0ce0bgy1fzi0gwwn44j21hc0u0e81.jpg,,,2019-01-24,柔光自拍vivo X7Plus,6,2,0,为崽而战,
4330655758112877,HcRuLy2wR,阴阳师手游超话#为崽而战# 说不定我真的能苟进切寮前100呢，本来只想苟八段的，但是人是有欲望的呀，为什么要知足呢 ,https://wx1.sinaimg.cn/large/c5e0ce0bgy1fzde0cgtepj21hc0u0b29.jpg,,,2019-01-20,柔光自拍vivo X7Plus,4,1,0,为崽而战,
4330530004311286,HcOdWi5yS,阴阳师手游超话#为崽而战# 我终于也 ,"https://wx1.sinaimg.cn/large/c5e0ce0bgy1fzczlwelh2j21hc0u0b29.jpg,https://wx4.sinaimg.cn/large/c5e0ce0bgy1fzczlwxh0uj20fg0fg43k.jpg,https://wx3.sinaimg.cn/large/c5e0ce0bgy1fzczlxdwwhj20k00f07ae.jpg",,,2019-01-20,柔光自拍vivo X7Plus,0,3,0,为崽而战,
4329092176253605,HccORqeQB,阴阳师手游#为崽而战# 今天中午是不是被带着蓝帽子的兵蛇切打到自闭，克制方法:1.比他快，阎魔按住他镰鼬，你上来先控他，这种方法是理论可行的，但是实际你阎魔必须藏最后一手，哪怕你放第四手，对面马上转型阎魔对阎魔，还是拼一速，拼一速不算攻略2.中速阵容，前两手固定，镰鼬，樱花，如果他前两首出镰鼬辉夜说明他走先手，那你第三手出白藏主，因为中后手队已经放弃辉夜了，排除他是速控的前提下(速控的话最后一手小鹿男即可)他一定三手鬼切或者兵俑，只有雨女不怕兵俑，你出薙魂雨女，五手你翻火灵的食梦貘，中后手一般是招财的，可是招财容错率不高容易断火，那么模拟战斗:你小白守护，对面镰鼬拉，兵俑控你全家，鬼切开第一刀没切死，你镰鼬普攻，雨女驱散，驱散掉食梦貘，大蛇拉鬼切开第二刀，雨女薙魂，食梦貘的回合睡死对面那么这是我能想到唯一的方法了，刚和小伙伴实验了一下，第一，不带火灵猪会断火，他赢第二，雨女不薙魂，鬼切开出第二刀，他赢第三，他镰鼬多动，直接开出三刀，他赢第四，雨女没驱散食梦貘，他赢，那么如果以上意外均不发生，我赢这是唯一的办法了，剩下的我会再想我不会出什么御馔津指望她去射的，因为她被兵俑控住只射兵俑，运气好没控住，那她必须射鬼切至少一次，我有点信不过另外最好的方法是稻荷神御馔津两回合100%概率的负面效果，是专门克制蛇切的，不过她还没上架啧啧啧,,,,2019-01-16,柔光自拍vivo X7Plus,7,3,1,为崽而战,
4326722952953116,HbdbxcoeU,阴阳师手游超话#雪童子皮肤塔# 没有大蛇，尬舞费事，手头现有式神怎么打雪童子十层和番外，两面佛新皮肤第一战，甚至不用换御魂，把鬼切那套借佛爷穿下先，4分钟挂机速通皮肤塔@阴阳师手游攻略墙 ,"https://wx1.sinaimg.cn/large/c5e0ce0bgy1fz0uc236hmj21hc0u0e81.jpg,https://wx3.sinaimg.cn/large/c5e0ce0bgy1fz0uc4i0i7j21hc0u0e81.jpg,https://wx4.sinaimg.cn/large/c5e0ce0bgy1fz0uc6dc9hj21hc0u0e81.jpg,https://wx1.sinaimg.cn/large/c5e0ce0bgy1fz0uc87hucj21hc0u0e81.jpg,https://wx4.sinaimg.cn/large/c5e0ce0bgy1fz0uc9xjpsj21hc0u0e81.jpg,https://wx2.sinaimg.cn/large/c5e0ce0bgy1fz0ucbs0hsj21hc0u0e81.jpg",,,2019-01-10,柔光自拍vivo X7Plus,26,36,13,雪童子皮肤塔,阴阳师手游攻略墙
4326658305781503,Hbbvgog23,阴阳师手游超话#为崽而战# 我徐二好今天就要大声说一句:山风🐮 🍺 ！什么铁桶御樱鹿，把你们的秀发交出来！ ,https://wx2.sinaimg.cn/large/c5e0ce0bly1fz0mwdbqloj21hc0u0nfq.jpg,,,2019-01-09,柔光自拍vivo X7Plus,4,6,0,为崽而战,
4320356447265813,H8xyYuuax,#考研数学# 觉得没考好的别难过，也别对答案，去年考完我没吃午饭，找了个空位一个人抹眼泪，结果拿着91分的破成绩考上了，因为你的竞争对手跟你一个水平，牛逼的都保研了谁跟你抢，整理好心态，准备专业课 上海·东华大学(松江校区) ,,,上海·东华大学(松江校区),2018-12-23,柔光自拍vivo X7Plus,43,6,3,考研数学,
4320320640287466,H8wDe1cMy,阴阳师手游超话#八岐大蛇超鬼王# 虽然今天不难，但是由于血量过高对练度要求很高了已经，心眼茨木不能白字，日女土蜘蛛清姬上来摸一下大蛇，丑女放草人，让生生生书翁可以同时标记草人和大蛇，后面挂机就可以了，今天没什么操作今天 上海·东华大学(松江校区) ,https://wx2.sinaimg.cn/large/c5e0ce0bgy1fygf0e4s4lj21hc0u01kx.jpg,,上海·东华大学(松江校区),2018-12-23,柔光自拍vivo X7Plus,3,2,0,八岐大蛇超鬼王,
4320115632009386,H8riz8qJs,#考研英语一难# 看大家都在讨论考研英语，作为过来人说两句1.别对答案，影响第二天心情2.如果你不考研，别欠了吧唧的问其他人考得怎么样，你以为你在关心他，其实他特别烦这个问题，因为第二天考完没有人会觉得自己考得好3.如果你身边有人考完心情不太好，别搭理他，他需要安静4.明天加油，一定要考完四门，别因为数学考得不好放弃专业课，这样的人最差劲祝你们好运！ 上海·东华大学(松江校区),,,上海·东华大学(松江校区),2018-12-22,柔光自拍vivo X7Plus,22,3,0,考研英语一难,
4320090230604084,H8qDB2x9i,阴阳师手游超话清姬茨木成逢魔胧车最强搭配，分数直逼2000万技压群雄登顶，中间书翁标记错了一次否则肯定过2000万的，清姬我用的就是打超鬼王的雪幽魂土蜘蛛，如果换成日女可能更好 上海·东华大学(松江校区) ,https://wx3.sinaimg.cn/large/c5e0ce0bly1fyfojgv6cfj21hc0u07wh.jpg,,上海·东华大学(松江校区),2018-12-22,柔光自拍vivo X7Plus,0,9,0,,
4320005573632868,H8or3ff4E,"阴阳师手游#八岐大蛇超鬼王# 今天的""妒火""恶心得一批，我妖灵没满，卡着最后一秒击杀的，清姬改成高速的日女土蜘蛛，上来普攻大蛇，丑女连线，好让书翁第一下能标记大蛇和草人，然后追月要招财的放二速，书翁招财生生生太难了，用招财生生暴击，速度在晴明后面茨木前面，注意控制清姬的行动，能不用火尽量普攻，基本上是一次大招一次普攻，书翁和茨木除了草人消失其余全部大招，很考验操作的，烦 上海·东华大学(松江校区)","https://wx4.sinaimg.cn/large/c5e0ce0bly1fyfer9n40wj21hc0u01kx.jpg,https://wx4.sinaimg.cn/large/c5e0ce0bly1fyfewboce8j20aa0aa74i.jpg",,上海·东华大学(松江校区),2018-12-22,柔光自拍vivo X7Plus,0,3,1,八岐大蛇超鬼王,
4319720343953924,H8h10gAAY,阴阳师手游超话晒晒今天的成绩代表我不是咸鱼博主#八岐大蛇超鬼王# 上海·东华大学(松江校区) ,https://wx1.sinaimg.cn/large/c5e0ce0bgy1fyei4cpeopj21hc0u01kx.jpg,,上海·东华大学(松江校区),2018-12-21,柔光自拍vivo X7Plus,1,3,0,八岐大蛇超鬼王,
4319233753934574,H84mbgvyS,阴阳师手游超话今天才发现这个鬼王的奖励安排非常不合理3%-50%奖励是一样的，所以大家摸一下就行了别浪费时间，你击杀不了是正常的，因为昨天很多人把茨木和书翁的妖灵刷满了，有时间多打打小鬼王 上海·东华大学(松江校区) ,https://wx3.sinaimg.cn/large/c5e0ce0bgy1fycy6bh11fj21hc0u01kx.jpg,,上海·东华大学(松江校区),2018-12-20,柔光自拍vivo X7Plus,0,0,0,,
4318948256058346,H7WVHpq3g,阴阳师手游需要提醒的是，由于这次大蛇击杀难度较低，按击杀顺序给排名，所以最好8点钟就击杀掉，攻略什么的配速再发一遍吧:招财土蜘蛛食发鬼，火灵追月，荒骷髅心眼丑女，晴明星灭，生生生散件满暴书翁(大蛇没控制技能不用蜃气楼)，心眼暴伤茨木，没有就破势，上来连大蛇，书翁标记大蛇，茨木捏草人，后面第二轮书翁再标记草人，否则就标到小怪了，PS:考研的同学这几天手别贱，谁肝谁考不上 上海·东华大学(松江校区),https://wx3.sinaimg.cn/large/c5e0ce0bly1fyc17pqspxj21hc0u01kx.jpg,,上海·东华大学(松江校区),2018-12-19,柔光自拍vivo X7Plus,1,2,0,,
4308396650389111,H3wqZ1DdZ,阴阳师手游#入殓师退治# 敲黑板，最后一天，配速如下:一速招财土蜘蛛食发鬼，速度我是230，四号位带攻击，六号位暴击补伤害，二速火灵追月，三速日女荒骷髅丑女，四号位命中，晴明星灭，散件蜃气楼生生暴伤书翁，以津真天，心眼茨木。 打法:食发鬼推条，丑女挂彼岸花，晴明星，书翁标记骨女，真天大招不能被冻住，冻住重新开始，茨木普攻彼岸花，食发鬼推两次，这时候草人应该死了，然后丑女第二轮草人挂入殓师，晴明灭，书翁标记入殓师，真天开大，这次肯定冻住无所谓，最后茨木捏残血目标清小怪，注意不要捏彼岸花，她有盾，然后全程真天是普攻，注意手动星，草人消失的时候，如果丑女被冻住(基本全程被冻)，记得食发鬼手动大招否则入殓师上来了，就这些操作细节，今天也不要求击杀，最后一天了苟住5%就行，其实我今天不打都能5% 上海·东华大学(松江校区),https://wx4.sinaimg.cn/large/c5e0ce0bgy1fxedmjw01rj21hc0u01kx.jpg,,上海·东华大学(松江校区),2018-11-20,柔光自拍vivo X7Plus,15,13,3,入殓师退治,
4308053468085887,H3nvsxVvx,"阴阳师手游#入殓师退治# 协战选青坊主，食发鬼推条，丑女连於菊虫，晴明星，青坊主大招，书翁普攻虫子，茨木捏虫子，食发鬼两次推条，丑女挂boss,晴明缚草人，青坊主再开大，茨木捏死剩下的血量最少单位，因为面灵气带的返魂香，全程不眩晕几乎不可能，如果可以完成上面这一套操作不眩晕那绝对可以击杀，为了不浪费时间，我只打了650w,今天仍然不要求击杀，打个500w以上就收手吧 上海·东华大学(松江校区)",,,上海·东华大学(松江校区),2018-11-19,柔光自拍vivo X7Plus,1,7,0,入殓师退治,
4307684821972076,H3dUS8h1G,阴阳师手游#入殓师退治# 今天的入殓师完全可以击杀，但是我的推荐是随便打，不要求击杀，能打多少是多少，注意不要浪费太多时间，因为随机性太强，过于浪费时间，第一食发鬼第一次必须要触发招财，第二，三次推条必须不能让狸猫嘲讽，第三，妖刀姬针女触发的恰到好处以至于把傀儡师打到残血而不是打死，第四，你临时凑的猜拳茨木必须暴击，第五，雪童子炸到残血让茨木捏死，全部的概率加起来，呵呵了，然后我希望可以把狸猫的狰去掉，说说而已 上海·东华大学(松江校区),,,上海·东华大学(松江校区),2018-11-18,柔光自拍vivo X7Plus,1,4,0,入殓师退治,
4307303383885889,H33ZEgiTD,阴阳师手游#入殓师退治# 速度跟昨天一样，按图上出，茨木要比大舅慢，因为要收尾，大舅123，接下来讲打法，一速土蜘蛛招财食发鬼，猫掌柜反击就退，二速火灵追月，三速日女荒骷髅丑女草人连百目鬼，丑女要带命中触发咒火，晴明星，生生暴伤散件蜃气楼书翁标记烟烟罗，大舅开大，因为大舅是群攻，这个时候又可能触发对面猫掌柜的狰，打掉一点鬼火或者返魂香眩晕你大舅就退吧，然后击杀猫掌柜会将一个单位打到残血，我的是九命猫，也有可能是猫掌柜，九命猫还好，打到猫掌柜又可能反击(普攻有特效真的烦)，之后尾速心眼茨木收尾，小怪清完以后，食发鬼要手动推条两次，因为场上没有草人了他AI会普攻，再来就是注意大舅头上满三个标记之后开普攻否则会冻住，之后如果陷入草人消失大舅必须普攻的尴尬局面就冻一次吧，反正我是冻住了最后还是来得及击杀，注意手动星，缚草人，总结一下翻车点就是怕猫掌柜的狰，以及一个返魂香，比较看脸，但是打法并不难，多试几次很快的，我打了三次就击杀了，今天的大舅特别友好，第二段攻击正好把一个单位打残不至于打死 上海·东华大学(松江校区),"https://wx4.sinaimg.cn/large/c5e0ce0bgy1fxaw0hne35j21hc0u01kx.jpg,https://wx4.sinaimg.cn/large/c5e0ce0bgy1fxaw0j441pj21hc0u0e81.jpg",,上海·东华大学(松江校区),2018-11-17,柔光自拍vivo X7Plus,5,5,1,入殓师退治,
4306935631118400,H2Uqv4GWI,阴阳师手游#入殓师退治# 严格注意配速，一速招财食发鬼我是230的，不知道下限多少，按魔鬼珈百璃说法210就行，二速招财追月神否则火不够，三速丑女或者书翁，这两个顺序无所谓，丑女日女荒骷髅，书翁生生暴伤散件蜃气楼，晴明手动星，心眼茨木速度必须大于117鬼切其实也不是必须但我是那么打的，接下来讲打法，丑女连入殓师，书翁标记雪女，天狗，雨女中的两个，如果标记到座敷就退，茨木给没有标记的那个捏一爪子，然后鬼切秒掉座敷，下一轮推条后，被标记的两个应该被炸到残血或者炸死，书翁可以标记草人了，茨木捏残血单位，如果对面没死完，鬼切在茨木后面可以补刀，其实鬼切在前面切茨木补爪也可以感觉，但是如果茨木一下完成任务鬼切就能切草人了，之后手动星就可以了，今天比较好打，一定要击杀 上海·东华大学(松江校区),"https://wx4.sinaimg.cn/large/c5e0ce0bgy1fx9pu2d6s4j21hc0u0e81.jpg,https://wx2.sinaimg.cn/large/c5e0ce0bgy1fx9pu3ulh7j21hc0u01kx.jpg",,上海·东华大学(松江校区),2018-11-16,柔光自拍vivo X7Plus,2,15,0,入殓师退治,
4306310071060378,H2E9x4rQS,阴阳师手游#入殓师退治# 入殓师退治第一天击杀攻略，速度排序按我的来，都在图里，追月神招财(逢魔标配)，丑女心眼荒骷髅(逢魔标配)，书翁生生生满暴蜃气楼(逢魔标配)，匣女散件满暴200暴伤即可最好蚌精，茨木尾速破势暴伤250+(逢魔标配)最好心眼，晴明注意手动星灭，不手动击杀不了，开局连入殓师然后标记草人就可以了，两轮以后如果对面还剩几个残血就用茨木捏死，之后疯狂输出就行了，炼狱茨木大招不用关，有条件的今天最好击杀，据体服大佬说后几天不好打@阴阳师全民攻略 上海·东华大学(松江校区),"https://wx2.sinaimg.cn/large/c5e0ce0bgy1fx7prft52yj21hc0u0e81.jpg,https://wx4.sinaimg.cn/large/c5e0ce0bgy1fx7prgxffpj21hc0u01kx.jpg",,上海·东华大学(松江校区),2018-11-14,柔光自拍vivo X7Plus,3,0,0,入殓师退治,阴阳师全民攻略
4305355439700559,H2fjNEHyD,祝你生日快乐,,,,2018-11-12,生日动态,0,6,0,,
4305248820630571,H2cxQ2E2v,阴阳师手游超话辣鸡痒痒鼠，毁我青春，骗我12块钱 上海·东华大学(松江校区) ,https://wx4.sinaimg.cn/large/c5e0ce0bly1fx4c3bwtbmj20qo0f0wg6.jpg,,上海·东华大学(松江校区),2018-11-11,柔光自拍vivo X7Plus,1,2,0,,
4303683603178766,H1xPidkWq,阴阳师手游超话#炼狱茨木童子# 辣鸡痒痒鼠，骗我钱财，毁我青春！ 上海·东华大学(松江校区) ,https://wx3.sinaimg.cn/large/c5e0ce0bly1fwzcax7d5oj205i04e744.jpg,,上海·东华大学(松江校区),2018-11-07,柔光自拍vivo X7Plus,4,1,0,炼狱茨木童子,
4302068355349697,H0RO3mrHr,阴阳师手游百鬼祭第二阶段阵容搭配很多，主要是凑三个R卡，椒图，座敷，蜜桃，虫师，数珠，鸦天狗可以选择，当然如果你练了什么觉啊，河童啊，巫蛊师啊也可以，剩余两个SR推荐还是鸩或者犬神，如果没带座敷可以带个追月，如果全队招财可以不带火，直接双鸩，我这里鸩带的是狰，基本上两分钟结束战斗，数珠要带针女，喷一下可是很痛的哦 上海·东华大学(松江校区),https://wx2.sinaimg.cn/large/c5e0ce0bgy1fwu6pahwj0j21hc0u0b29.jpg,,上海·东华大学(松江校区),2018-11-03,柔光自拍vivo X7Plus,2,7,1,,
4301489675835295,H0CKHou1F,阴阳师手游超话阎魔那个副本不要急着兑换黑白达摩头像框，那头像框和插画都是会掉落的，只有那个万圣节120兑换的不会掉，另外没必要特意6几个鸩去打，用鸟姐犬神标记跳哥就行了(被寮友骗得又6了一个鸩) 上海·东华大学(松江校区) ,,,上海·东华大学(松江校区),2018-11-01,柔光自拍vivo X7Plus,2,3,0,,
4300918822311056,H0nTY9Hd6,"阴阳师手游超话茨木sp,两只手的快乐，11月2日降临百鬼奕，请问我的蓝票是大风刮来的吗 上海·东华大学(松江校区) ",https://wx3.sinaimg.cn/large/c5e0ce0bly1fwqisdh4a2j20p00xcajp.jpg,,上海·东华大学(松江校区),2018-10-30,柔光自拍vivo X7Plus,3,0,0,,
4300737440297648,H0jbq1fqM,阴阳师手游超话我们寮一个寮友的礼包@阴阳师全民攻略  @鸽海成路  @解说七老爷 上海·东华大学(松江校区) ,https://wx2.sinaimg.cn/large/c5e0ce0bly1fwpxy006elj21400u0gn5.jpg,,上海·东华大学(松江校区),2018-10-30,柔光自拍vivo X7Plus,15,26,13,,"阴阳师全民攻略,鸽海成路,解说七老爷"
4300162757817818,H04evwNLQ,阴阳师手游超话瞧啊，小鹿娘 上海·东华大学(松江校区) ,https://wx1.sinaimg.cn/large/c5e0ce0bgy1fwo3z1rkaaj20p00xcjvc.jpg,,上海·东华大学(松江校区),2018-10-28,柔光自拍vivo X7Plus,1,1,0,,
4299320360319297,GFFM81l3X,阴阳师手游超话我全都要 上海·东华大学(松江校区) ,"https://wx2.sinaimg.cn/large/c5e0ce0bly1fwlf820l44j20hs0hsjsj.jpg,https://wx3.sinaimg.cn/large/c5e0ce0bly1fwlf82bf20j20hs0hs3zm.jpg,https://wx1.sinaimg.cn/large/c5e0ce0bly1fwlf82i6vyj20hs0hs75j.jpg,https://wx2.sinaimg.cn/large/c5e0ce0bly1fwlf82qkogj20hs0hsgmm.jpg,https://wx1.sinaimg.cn/large/c5e0ce0bly1fwlf832azaj20hs0hsjsu.jpg,https://wx4.sinaimg.cn/large/c5e0ce0bly1fwlf83amoxj20hs0hsmy6.jpg,https://wx3.sinaimg.cn/large/c5e0ce0bly1fwlf83heijj20hs0hsgmp.jpg,https://wx2.sinaimg.cn/large/c5e0ce0bly1fwlf83oxmsj20hs0hsgmv.jpg,https://wx4.sinaimg.cn/large/c5e0ce0bly1fwlf83vquzj20hs0hsdh4.jpg",,上海·东华大学(松江校区),2018-10-26,柔光自拍vivo X7Plus,0,0,0,,
4298951437697898,GFwb5wizE,加V了，感谢寥寥无几的各位粉丝的支持，我有时间就会写攻略的，因为我的学业真的特别繁重，没办法，我也要挣钱养家嘛，主要是斗技思路和新人玩家如何培养🙏🙏🙏 上海·东华大学(松江校区) ,https://wx4.sinaimg.cn/large/c5e0ce0bgy1fwk8r7akq7j20u01hckdk.jpg,,上海·东华大学(松江校区),2018-10-25,柔光自拍vivo X7Plus,5,9,0,,
4298940985586513,GFvUenrj3,阴阳师手游超话希望能抽到🙏🙏🙏 上海·东华大学(松江校区) ,https://wx1.sinaimg.cn/large/c5e0ce0bgy1fwk7n3pk8jj20u01hch3k.jpg,,上海·东华大学(松江校区),2018-10-25,柔光自拍vivo X7Plus,1,0,0,,
4298751000139480,GFqXO0AhG,阴阳师手游超话中速队内战斗技阵容推荐，其实至前推荐过用白藏主代替花鸟，可是最近发现四手白藏主的话对面很可能猜到你是一个暴力输出，所以会想应对方案，所以我们用最最传统的镰辉津卷体系对面第一嫌我们土，第二不知道最后一手出什么，比较有迷惑性，可以参考，快速低保 上海·东华大学(松江校区) ,"https://wx3.sinaimg.cn/large/c5e0ce0bly1fwjltrcl7uj21hc0u04fe.jpg,https://wx2.sinaimg.cn/large/c5e0ce0bly1fwjltuxa65j21hc0u0b29.jpg",,上海·东华大学(松江校区),2018-10-24,柔光自拍vivo X7Plus,0,5,0,,
4298666820887464,GFoM23IRW,阴阳师手游超话体服4个式神立绘迭代，还有万圣节的新插画 上海·东华大学(松江校区) ,"https://wx3.sinaimg.cn/large/c5e0ce0bly1fwjc4b31hsj20g40g47gj.jpg,https://wx3.sinaimg.cn/large/c5e0ce0bly1fwjc4c7rxgj20g40g4am7.jpg,https://wx2.sinaimg.cn/large/c5e0ce0bly1fwjc4d6wysj20g40g4k3c.jpg,https://wx3.sinaimg.cn/large/c5e0ce0bly1fwjc4ecnwjj20g40g4amy.jpg,https://wx1.sinaimg.cn/large/c5e0ce0bly1fwjc4i59bjj20w80w8e81.jpg,https://wx3.sinaimg.cn/large/c5e0ce0bly1fwjc4itcs7j209q04vgml.jpg",,上海·东华大学(松江校区),2018-10-24,柔光自拍vivo X7Plus,1,0,0,,
