id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4454512293110243,ImS73d37d,发表了博文《现在》现在文/飞扬的流沙现在，时间的老腰忽然燃烧我把躯体添加进去慢慢抽出诗意和爱以此作为桥跨越黑暗只想在远方的尽头遇见你现在 ,https://wx1.sinaimg.cn/large/470cb54cly1gacis5j9isj20hs0b4t9q.jpg,,,2019-12-28,新浪博客,1,0,0,,
4453632684601052,ImvekjiWw,还是没忍住...我刚参加了#幸运抽奖#活动，玩赚积分还能抽大奖！机会难得，戳我抽奖>> 膳魔师（THERMOS） 焖烧罐焖烧杯-颜色随机 ,,,,2019-12-26,微博积分,0,0,0,幸运抽奖,
4452314302028293,IlWVU8vEp,发表了博文《玄妙的能量》玄妙的能量文/飞扬的流沙总有一种玄妙的能量发出回声真切地感受到优美的音符舞蹈着，由远而近触摸肌肤深深扎入灵魂沉睡的信念复活在山脊由近而远扩散映在你羞怯的脸上在你的船坞里时间悄悄玄妙的能量 ,https://wx2.sinaimg.cn/large/470cb54cly1ga5icgjlroj20dw099q3c.jpg,,,2019-12-22,新浪博客,0,0,0,,
4449782065931568,IkT3EoT4s,发表了博文《就要失去一切时》就要失去一切时文/飞扬的流沙楼下，踩空台阶一个趔趄失去重心大地用寒冷坚强地举起几乎失去一切时风是柔情的阳光痴迷的水泥地面也是柔软的仿佛春天耳语了数千年就要失去一切时 ,https://wx2.sinaimg.cn/large/470cb54cly1g9xfitqgunj20hs0bvgmu.jpg,,,2019-12-15,新浪博客,1,2,0,,
4447164749577955,IjMYaEbF9,捐过多次。水滴筹的最大的问题就是管理质量问题，一是对爱心款的使用管理缺乏透明度。二是对受捐人的调查核实及资助款的使用情况的掌握不够，缺乏公开度。管不好，怎么能原谅？一句管不好就交给别人完事？责任谁来负？如何负责？ 水滴筹CEO表示管不好水滴筹愿交给公益组织，你会原谅他吗？ ,,,,2019-12-08,微博 weibo.com,1,0,0,,
4447152308247650,IjME6yBAC,发表了博文《门》门文/飞扬的流沙一股白色的力量划过肩膀种下一只蝴蝶你打开书页夜夜寻找破茧而出的门想赦免我的梦再一次穿过峡谷穿过火山爆发的崇山峻岭把坚硬的骨头给你锻造成一把刀雕琢昼夜的细节门 ,https://wx4.sinaimg.cn/large/470cb54cly1g9p1hzv33yj20j606et9v.jpg,,,2019-12-08,新浪博客,0,0,0,,
4446916555679378,IjGvRnPsS,发表了博文《此刻或永远》此刻或永远文/飞扬的流沙此刻如两个行星的距离遥不可及但又像太阳光彼此渗透暖着风雨无阻地生长此刻或永远 ,https://wx4.sinaimg.cn/large/470cb54cly1g9oaf8fwx1j20go0kz0tl.jpg,,,2019-12-07,新浪博客,0,0,0,,
4445894646171123,IjfVCpTof,#新浪邮箱俱乐部# 刚刚在邮箱俱乐部换了南极人加热足浴盆(券)，奖品还有公仔、水杯、便捷音箱、充值卡……，最重要的是，用！积！分！免！费！换！小伙伴们快来吧～地址：网页链接 ,https://wx1.sinaimg.cn/large/470cb54cly1g9l124q8vyj206t04q3yi.jpg,,,2019-12-04,新浪邮箱,0,0,0,新浪邮箱俱乐部,
4441791350873884,Ihxbp3FkU,发表了博文《信念的力量》信念的力量读《地震中的父与子》文/飞扬的流沙自然灾害来临时很多人本能地逃离，但是文中的父亲在地震中，可能要爆炸的危险境地里没有放弃寻找自己的儿子，因为爱的力量——信念让他坚定地信念的力量 ,,,,2019-11-23,新浪博客,0,0,0,,
4427180551332355,Ibp5B5ABB,发表了博文《为了忘却的记忆》为了忘却的记忆 ,,,,2019-10-14,新浪博客,4,0,0,,
4421891248522394,I9buszL3Y,发表了博文《逃离一场恐慌》逃离一场恐慌文/飞扬的流沙忽然一场恐慌扑来赶紧关好门窗但酸臭味依然钻进来入侵喉咙晚霞不见踪影眼前的楼宇瞬间不知去向车灯都眨着眼睛缓慢切急切地行进走进乡间小路一切安静了下来星星逃离一场恐慌 ,https://wx1.sinaimg.cn/large/470cb54cly1g7ggb26m2dg20a00a0wee.gif,,,2019-09-29,新浪博客,0,0,0,,
4420812905552129,I8Jrcnimt,发表了博文《秋天的仪式》秋天的仪式文/飞扬的流沙削减旁逸斜出的枝条站在一条线上开头的情节讲到最后过程只好萎缩成一杯凉水洒在路上行人、车辆碾压过后雨季瘦成叶子回归泥土或远方秋天的仪式 ,https://wx1.sinaimg.cn/large/470cb54cly1g7d0gloqwlg20a00a0wee.gif,,,2019-09-26,新浪博客,0,0,0,,
4420314521855454,I8wtm7MGG,发表了博文《彩排》彩排文/飞扬的流沙周末，坐在窗前轰轰烈烈的呐喊声闯进来时间高昂着头引领一排排蓄势待发的队伍秋阳落在地上溅起一股股暖意仿佛在诱发藏匿起来的激情秋天飞奔在跑道上甩出一地芳香彩排 ,https://wx1.sinaimg.cn/large/470cb54cly1g7bf80eur9g20a00a0wee.gif,,,2019-09-25,新浪博客,1,1,0,,
4413794962774803,I5MRWbDQT,家庭教育左右孩子的心智、品格、精神状态、幸福指数等等。社会、学校等等只是诱因。让孩子强大是家的责任，父母的义务。除了问题不能推给别人。 17岁孩子之死，到底是谁之过？ ,,,,2019-09-07,vivo X20全面屏手机,1,0,0,,
4413792873960428,I5MOzgChS,#女性拥有房子有多重要#对一个人格独立，生活独立，经济独立的人来说，房子和车子是次要的。生活的意义是用自己的能力去一步步实现自己梦想的过程，而不是依靠别人满足自己欲望。 房子对于女性来说究竟意味着什么? ,,,,2019-09-07,vivo X20全面屏手机,0,0,0,女性拥有房子有多重要,
4413792257208644,I5MNzufis,一对一捐助大学生是没问题的，只要有捐助的资本。但是一定明确如何捐助，靠什么平台，如何确定贫困学生等，过程的把握很重要。 我想一对一捐助贫困学生? ,,,,2019-09-07,vivo X20全面屏手机,0,0,0,,
4412745581133573,I5lzo4KTr,2019年秋季助学情况公示（一）@新浪博客 2019年秋季助学情况公示（一） ,,,,2019-09-04,新浪博客,0,0,0,,新浪博客
4411373712645011,I4LSHb65t,发表了博文《治牙》治牙文/飞扬的流沙闭塞的走廊深处任凭摆布于时间弦上想摆脱疼痛的躯体准备投入另一种折磨的怀抱被封住说话的权力在吆五喝六中任人宰割骨头被抽走，扔进废墟后逃离，深深地呼吸着萧萧秋风治牙 ,https://wx4.sinaimg.cn/large/470cb54cly1g6iwduc7fjj20e609hq4a.jpg,,,2019-08-31,新浪博客,0,0,0,,
4411036381770925,I4D6C7qHj,发表了博文《四季就是生命的原色》四季就是生命的原色文/飞扬的流沙值得欣慰的一件事是你铺开一张白纸上面洒下很多墨偶尔还有五颜六色冒出来不信任的目光排成龙在边沿想围成一道铜墙铁壁左右生长的速度和方向也许这四季就是生命的原色 ,https://wx1.sinaimg.cn/large/470cb54cly1g6htn52wyvj20c80830t3.jpg,,,2019-08-30,新浪博客,0,0,0,,
4409235020589521,I3Sfc2tmp,发表了博文《不变的方向》不变的方向 ,,,,2019-08-25,新浪博客,0,0,0,,
4409124550757547,I3Pn13b4v,2019年受助学生升学情况@新浪博客 2019年受助学生升学情况 ,,,,2019-08-25,新浪博客,0,0,0,,新浪博客
4408514103593737,I3zuqf4Tv,发表了博文《小溪边》小溪边 ,,,,2019-08-23,新浪博客,0,0,0,,
4407045639869232,I2XhVFpra,发表了博文《寻》寻文/飞扬的流沙游荡在天地间像在寻找，又如无所事事目光宛如一把刻刀搜寻着璞玉阳光洗过的思绪干净通透的宛如一滴露珠过滤着嘈杂的脚步声细细地甄别悄悄地筛选从虚伪的、夸张的、琐碎的话语中发现寻 ,https://wx1.sinaimg.cn/large/470cb54cly1g653b8gs9bj20c805pjre.jpg,,,2019-08-19,新浪博客,2,0,0,,
4406300576036252,I2DUdpkiU,发表了博文《一场豪雨》一场豪雨文/飞扬的流沙雷声此起彼伏，不见闪电忧愁毫无征兆，蔓延不觉期盼古老的神话展现窗前草木静穆，等待午后阴暗得无法看清墙上的字迹清凉的风闯进来搅动心事揉湿了牵念填满紧皱的眉头倚一场豪雨 ,https://wx4.sinaimg.cn/large/470cb54cly1g62pqqfr4lj20c80960tq.jpg,,,2019-08-17,新浪博客,0,0,0,,
4405849004656348,I2s9Sjxko,发表了博文《涛声》涛声文/飞扬的流沙多少次，你用相同的话击穿我的心扉流过的血如同溪流汇聚成一座天湖通透的蓝，深邃的静只有你轻轻拨动时才会泛起细密的涟漪仿佛那就是可入肺腑的心语诱出一句句温暖的诗行，葱郁涛声 ,https://wx3.sinaimg.cn/large/470cb54cly1g619vpfw2zj20e409bjsh.jpg,,,2019-08-16,新浪博客,0,0,0,,
4404498388824275,I1T1sB1B1,发表了博文《雾雨蒙蒙的日子》雾雨蒙蒙的日子文/飞扬的流沙云藏了一肚子秘密庄稼忐忑不安地等待虫子却恣无忌惮蒙蒙细雨解不开心结触摸皮肤潮湿难耐蚊子忽然多了起来压抑的情绪藏在心里希望酣畅淋漓的痛暴雨还没有来雾雨蒙蒙的日子 ,https://wx2.sinaimg.cn/large/470cb54cly1g5wyriqpaqj20go097wf0.jpg,,,2019-08-12,新浪博客,0,0,0,,
4404116594198306,I1J5FhCaC,发表了博文《心辞》心辞文/飞扬的流沙每天我努力清空身心但时刻都溢满向外流淌只好用文字润色给每个分子嵌上温暖的印记给每个粒子注入血液时间做脊梁昼夜做翅膀让她们自由翱翔于天宇中从未停歇，永不停止心辞 ,https://wx4.sinaimg.cn/large/470cb54cly1g5vqwz79e6j20dw0dwtaq.jpg,,,2019-08-11,新浪博客,1,0,0,,
4403773525415955,I1AakmIW7,发表了博文《雨的诉说》雨的诉说文/飞扬的流沙静止在午后的一场雨里像一株牧草伸展着我的躯体变成天地线接线天地在交融在身体里孕育一股洪荒之力像一只勇猛的野生动物冲破宁静，撕裂孤独一阵又一阵胸有澎湃贯通古今雨的诉说 ,https://wx3.sinaimg.cn/large/470cb54cly1g5unijsntqj20dw099wfc.jpg,,,2019-08-10,新浪博客,1,0,0,,
4402544614339959,I14cdid1l,这个很难评估，任何渠道都有优劣，需要实实在在的评估才能判断。 现在有哪些比较靠谱的公益捐款渠道？ ,,,,2019-08-07,vivo X20全面屏手机,0,0,0,,
4402544362757646,I14bObzoa,公益很容易变成有些人谋取利益的途径，所以如何选择资助对象，如何把爱心送到弱势群体手里是非常重要的。一对一资助是最佳选择。 大家如何看待公益，你认为做公益活动，就是挣钱的吗? ,,,,2019-08-07,vivo X20全面屏手机,0,0,0,,
4398696114178772,HFpxhhx5y,发表了博文《《救赎的审判》在路上》《救赎的审判》在路上文/飞扬的流沙人生也许就是一场救赎的旅程，即使你不承认。美国导演BrittaSjogren拍摄的《在救赎的审判》中讲述几人物在自我救赎的路上，找到《救赎的审判》在路上 ,https://wx2.sinaimg.cn/large/470cb54cly1g5egdr96v4j206008fq3d.jpg,,,2019-07-27,新浪博客,0,0,0,,
4398321949369034,HFfNMDjjs,发表了博文《《刺猬的优雅》优雅的存在》《刺猬的优雅》优雅的存在文/飞扬的流沙《刺猬的优雅》是LesFilmsdesTournelles公司出品的剧情片，该片改编自法国小说家、哲学教授妙莉叶·芭贝里撰写《刺猬的优雅》优雅的存在 ,https://wx2.sinaimg.cn/large/470cb54cly1g5d9erjgkmj20c90godi1.jpg,,,2019-07-26,新浪博客,0,0,0,,
4392843168661345,HCXh2Ald7,还是没忍住...我刚参加了#幸运抽奖#活动，玩赚积分还能抽大奖！机会难得，戳我抽奖>> iPhone Xs 256G 全网通 颜色随机 ,,,,2019-07-11,微博积分,1,0,0,幸运抽奖,
4388611078718751,HBbb5AA91,物质追求削弱文化传承，自我享受占据里仪式感。 为何现在的年已经没有以前的感觉了？ ,,,,2019-06-29,vivo X20全面屏手机,1,0,0,,
4388609228323519,HBb86yVkj,生不生、生一个还是两个都是人的权力，怎么扯上税收？简直是混了头的想法。 如何看待中国政法大学教授提出不仅要设生育基金，还要对丁克征税? ,,,,2019-06-29,vivo X20全面屏手机,0,0,1,,
4388039021105861,HAWiq4DGt,丢失的文字@新浪博客丢失的文字 ,,,,2019-06-28,新浪博客客户端,0,0,0,,
4387684186958046,HAN46tc6y,发表了博文《风声》风声+文/飞扬的流沙+风从冬天延伸到夏季+变换着温度+可强度不曾削减+像是要卷走隐藏在骨子里的虚无+风翻找着+掩藏不住的虚妄露出来+从垃圾桶里，袖管中，抱怨里+泄露真相+泄露一个个不风声 ,,,,2019-06-27,新浪博客,0,0,0,,
