id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4454143911939144,ImIwT88sw,与时俱进，我今天进入5G时代，开始使用华为mate30 pro 5G。 ,https://wx2.sinaimg.cn/large/713c0520gy1gabccofb40j20go0eiaab.jpg,,,2019-12-27,HUAWEI Mate30 Pro 5G,85,24,4,,
4454022889064315,ImFnGC22D,我们的不幸福感，一个很重要的原因，就是我们把幸福的条件看成是幸福的能力，甚至根本没有意识到幸福还是需要能力的。没有幸福能力的人，有再多幸福的条件也不会幸福。 ,,,,2019-12-27,HUAWEI Mate 20 X,97,23,16,,
4452066778856787,IlQuFBa3p,人们不幸福多数原因是因为选错了人生价值评价体系。同样的人生，不同的价值评价体系会给出不同的结果。比如你挣了些钱，而你选择了学术这个价值评价体系，你会觉得自己不成功。如果你取得了些学术成就，而用挣钱这个价值评价体系，也会觉得不成功。你又挣钱，又有学术地位，而如果用顾家这个价值评价体系，你还是不合格。你很顾家，但用其它价值体系来评估你，你同样不合格。做人难，做男人更难。想幸福，就选择对你有利的价值评价体系。,,,,2019-12-21,HUAWEI Mate 20 X,70,12,16,,
4451554679327519,IlDaHD8vR,【5分钟检测癌症】 香港城市大学生物医学研究团队，成功研发出精准癌症早期筛查和疾病监测的突破性技术。病人只须透过4毫升血液检查，5分钟后即可分选出癌细胞，准确率逾九成；原理技术为全球最快。这项新技术可让病人尽快得知患癌风险，同时监测药物在治疗过程中的疗效。 ,,,,2019-12-20,HUAWEI Mate 20 X,20,6,12,,
4450607630867184,Ilexd3DAQ,一个伟人，保姆是看不出他和别人有什么区别的。评估一个的价值，需要更大范围，需要很多时间。 ,,,,2019-12-17,HUAWEI Mate 20 X,67,14,4,,
4450259876531129,Il5ujrp2N,一个社会如果不允许宗教信仰是有问题的，宗教信仰是穷人、底层人士，弱势群体最后的庇护所。 ,,,,2019-12-16,HUAWEI Mate 20 X,57,26,5,,
4449708887578589,IkR9CvNxj,我们执着什么，什么就将成为我们的牢笼。 ,,,,2019-12-15,HUAWEI Mate 20 X,85,20,10,,
4449655443731813,IkPLqfEOx,【日本进入无欲望社会。公布处女率，全球哗然】最近，日本厚生劳动省公布了一个噩耗！日本今年新生人口数创历史新低：94万！这创下了日本1899年有统计数据以来的最低值！而今年日本死亡人数估算值为134.4万人，这意味着日本今年人口将自然减少40.3万人，这也是该指标首次超过40万！同时，日本今年每34秒才有一人出生，但每23秒有一人死亡。并且，今年新婚情侣数为60.7万对，比上年减少1.4万对。按照这个速度，2053年日本人口将跌破1亿，到2065年，日本人口将降至8808万。并且届时超过40%的人口都是老年人！不过更让人惊讶的是下面这组数据：日本国立社会保障与人口问题研究所的调查报告：日本18至34岁女性中，有39%还是处女，日本18至34岁的男性中，有36%是“童子身”！调查报告还显示：18岁至34岁的女性中，有一半人没有男朋友；在35岁至39岁的年龄段中，有26%的女性和28%的男性从未有过性经验；这足够说明：日本的男男女女并不像AV片中那样激情奔放！恰恰相反，这说明日本社会确实已经进入了无欲望社会！,,,,2019-12-15,HUAWEI Mate 20 X,32,9,17,,
4448438756229344,Ikk71q8xi,常人只能看到树木的好大和美丽，却看不到树根的艰辛和痛苦。所谓成功不过是苦难的交换。 ,,,,2019-12-11,HUAWEI Mate 20 X,87,11,14,,
4447661132084377,IjZSN8KeZ,最近一个综艺节目辩论一个话题，假如博物馆失火了，救猫还是救蒙娜丽莎油画？，其中一位大咖说当然救猫。听到答案，我被这位嘉宾爱惜动物爱心打动。不过我如果是他的辩论对手会问他两个问题。第一个问题是，动物救助站每天都有几百只宠物猫、宠物狗，等待爱心人去救助，如果没有人救助就会被安乐死，他愿意拿出一年的演出费去救助那些宠物吗？第二个问题是，假如博物馆失火，蒙娜丽莎画像和一只猪，他救猪还是救画？如果救猪，我会问他平时吃猪肉吗？如果他说救画，我会问他，猪和猫有什么区别？为什么同是生命，猫换成猪就不救了？,,,,2019-12-09,HUAWEI Mate 20 X,290,187,12,,
4446592788224543,Ijy5EyvzV,一条格言，一句有道理的话，在年轻人的口中说出只是一句话，在上了年纪人的口中说出，或许是他刻骨铭心的人生感悟。 ,,,,2019-12-06,HUAWEI Mate 20 X,83,11,10,,
4445919427100044,IjgzAtN2Q,为了避免对人性失望，必须首先放弃对人性的幻想。 ,,,,2019-12-04,HUAWEI Mate 20 X,125,13,20,,
4445700035138606,IjaRJlyMK,苏东坡被流放到黄州不能参加公务，是名义上的“民兵助理”；他生平那么多挽臂执手、信誓旦旦的朋友，居然没有一个字的问候，苏东坡不甘心，亲自写信给他们，却没有一字回应！苏东坡一度很难过，但很快想通了；他向来爱热闹、善交友，现在整个朋友圈崩溃得一干二净，这使他再也不必在写作时悬想某几个朋友读到之后的表情了，再也不必在乎他们的喜怒哀乐了，他的内心价值，一下子摆脱了亲友、文友、挚友的羁绊而变得海阔天空。除此之外，他还有另一番摆脱，他发现，才华外露是他最大的毛病，由此他联想：一棵树木常常靠着长坏了的树瘤取悦于人，一块石头也会靠着长坏了的洞隙自以为是，而他也正像这种树木和石头，他觉得今后的自己不能再炫耀，而应该变得更平静、更厚实，把所有的精神力量集中投放在自己喜爱又擅长的文学之上。这两度摆脱，使苏东坡踏入了文化上的巨峰天门，他很快就写出真正的大作品来了。“这两度摆脱”让他的内心向内求，不为了取悦“关注”而创作，是把热爱和擅长用内心真实表达，才能有大格局和大文笔。（今早一个朋友发给我的，值得读三遍。今天我们遇到的事古人都尝遍了，他们比我们更智慧，处理的更高级）,,,,2019-12-04,HUAWEI Mate 20 X,59,10,20,,
4445541854938351,Ij6KBkIGP,没有可靠消息说《翡翠恋人》要播出。 ,,,,2019-12-03,HUAWEI Mate 20 X,712,258,18,,
4445457587239829,Ij4yGunpr,【世间精灵！#红腹锦鸡雪地起舞#】随着一场冬雪的降临，在三门峡甘山国家森林公园内，几只红腹锦鸡在雪地里嬉戏打闹，踱步觅食，映着山中雪景，如梦似幻。戳视频，每一帧都是一幅画⬇新华视点的秒拍视频  新华视点的秒拍视频 ,,"http://miaopai.video.weibocdn.com/003ydk14lx07z4oCtBIk01041200uS1C0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1579171884&ssig=VA%2FyEOjGR2&KID=unistore,video",,2019-12-03,HUAWEI Mate 20 X,27,7,11,红腹锦鸡雪地起舞,
4444280871231991,IizWL5auP,任何时候都可能成功，当我们对孩子望子成龙时，可曾想过自己也可以大器晚成呢？ ,,,,2019-11-30,HUAWEI Mate 20 X,79,13,8,,
4444041498174346,IitIFyiwi,这样的好心人不多了，致敬！ ,https://wx1.sinaimg.cn/large/713c0520gy1g9f47t6qenj21400u0ae1.jpg,,,2019-11-29,HUAWEI Mate 20 X,228,21,10,,
4443889551385340,IipLB5Ooc,人的矛盾产生，多数是想要的太多，自己愿意付出的太少。 ,,,,2019-11-29,HUAWEI Mate 20 X,65,9,5,,
4443719018823543,IilkxB1pd,高以翔事件是娱乐业残酷竞争的缩影。这是工业化带来不可避免的结果。前十年是郭台铭红海集团员工跳楼大赛，紧跟在后面的是白领不断岗位猝死和压力之下的癌症病逝，再后来是媒体人的不断早逝，接下来是老板的不断去世，现在发展到明星的猝死。看似偶然事件，实则是社会竞争的不断升级。现有的社会价值观不改变，媒体环境不改变，国家政策不改变，这样的悲剧只会越来越多。竞争残酷由过去的下层人民向更高层人士过度。过去死的是普通员工，现在和未来将要死更多的社会精英。相对于底层人士，这些社会精英承受的压力可能更大。盼望这样的悲剧不要再上演，但是，整个世界的社会结构不发生根本的改变，人性不发生根本的改变，悲剧必将重复。祝各位好运！,,,,2019-11-28,HUAWEI Mate 20 X,215,41,36,,
4443526382806446,IigjQbM5g,【学会这5招，让意外不再夺走生命！】中国每年猝死人数达55万，相当于每分钟就有1人猝死。在医学上，心脏骤停只有宝贵的4分钟黄金抢救时间，当救护车无法及时赶到时，每个人都掌握一些急救技巧，就能挽回一条命！下面这5个保命技巧，你和身边的人都必须学会。  一条的微博视频 一条的微博视频,,"http://f.video.weibocdn.com/002KXXwblx07yVRpUS1G01041200ZGhU0E010.mp4?label=mp4_hd&template=852x480.25.0&trans_finger=1621fcd5d40969f1c74e6b06e52fcd54&Expires=1579171907&ssig=3jtEin2CsO&KID=unistore,video",,2019-11-28,健康医疗 · 视频社区,49,6,70,,
4443503255972436,IifIxp3HC,山羊的娱乐活动开始了。 环球纪录频道的微博视频 ,,"http://f.video.weibocdn.com/0043HIgDlx07yVhXUR0s010412001rtf0E010.mp4?label=mp4_hd&template=718x404.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1579171907&ssig=aViG7SmYMw&KID=unistore,video",,2019-11-28,HUAWEI Mate 20 X,29,1,4,,
4442792086440871,IhXdur1z1,整个自然都是艺术，只是你未曾领悟；一切偶然都有方向，只是你没能看清；一切不谐，都是你不理解的和谐；一切局部的恶，都是整体的善。高傲可鄙，只因它不尽情理。凡存在皆合理，这就是清楚的道理。               ——亚历山大·蒲柏 ,,,,2019-11-26,HUAWEI Mate 20 X,41,6,12,,
4442297183729328,IhKlgfEas,在这个不确定和人欲横流的时代，学些心理学和哲学知识是十分有益的。我们不可以管理所得，但是可以管理好自己的欲望。只要把欲望和期待放低一倍，就会觉得自己富裕了一倍。 ,,,,2019-11-24,HUAWEI Mate 20 X,125,19,16,,
4441566061641568,Ihrk26T2U,心疼！雄狮十几年来，为了保护自己的领地和“家人”，饱经战斗，扛起生活重任。男人养家不易！ ,"https://wx1.sinaimg.cn/large/713c0520ly1g977w95jguj20j60i0n00.jpg,https://wx4.sinaimg.cn/large/713c0520ly1g977w9ma0kj20j60humzt.jpg,https://wx1.sinaimg.cn/large/713c0520ly1g977wa4miej20j60hxn0f.jpg,https://wx2.sinaimg.cn/large/713c0520ly1g977waoiv5j20j60i1gog.jpg",,,2019-11-22,HUAWEI Mate 20 X,146,27,73,,
4439546148020509,IgAM6xEv3,每个人都是CEO，区别是有的人领导一个企业，其他人是领导自己。每名员工都具备企业的特征，企业需要使命，员工也需要使命；企业需要升级，员工也需要升级；企业会破产，员工也会破产。为顾客提供独特的价值，是所有企业竞争力所在，为企业提供独特服务，是所有员工的竞争力所在。企业CEO的责任是把企业做强做大，员工CEO的责任是把自己做强做大。,,,,2019-11-17,HUAWEI Mate 20 X,85,29,10,,
4439229319198110,Igsx5CAQC,现代人的痛苦是没有了饥饿，但是始终有饥饿感，我们不是和饥饿作斗争，而是和饥饿感作斗争。生活已经满足，但总有不满足感。我们不是和不满足作斗争，是在和不满足感作斗争。饥饿和满足，都容易解决，饥饿感和满足感，永远解决不了。 ,,,,2019-11-16,HUAWEI Mate 20 X,69,19,17,,
4439007229916035,IgmKSFBC3,积极、勤奋、进取是人性，贪婪、自私、懒惰也是人性。优的文化和制度激发人性中好的那面，压抑人性中坏的那面。检验一个制度好还是坏，就看它推动民众的那哪种行为？ ,,,,2019-11-15,HUAWEI Mate 20 X,62,9,13,,
4438617579086375,IgcCpC7Mr,我们什么都改变不了，能改变的只有自己。我们改变不了天要下雨，但是可以提前准备雨伞；我们改变不了下属懒惰，但是可以选择更有进去心的员工；我们改变不了外部环境的恶劣，但是可以把自己修炼的更强大；我们甚至不能改变爱人爱不爱自己，但是可以努力让自己更有吸引力。反求诸己，是个人修为，更是人生智慧。,,,,2019-11-14,HUAWEI Mate 20 X,80,20,29,,
4437578004826914,IfLzGkfHs,王思聪、罗永浩创业到现在的状况，对社会有一个非常积极的意义，就是那些准备创业的人，可以对照一下他们俩，自己创业的资源、才华和他们比怎么样？如果他们也会失败，那自己的胜算又有几何？ ,,,,2019-11-11,HUAWEI Mate 20 X,96,33,17,,
4436396171711564,IfgPv7bfS,为什么现在大部分人，无论没钱还是富豪都焦虑的原因？第一，原有经验和知识在贬值，过去的知识和经验甚至变成今天前进的障碍，过去所谓有知识的人，逐步变的没有知识。过去年龄越大，知识越多，今天年龄越大，所拥有知识越贬值。第二，整个社会迭代加速。过去一个行业，一个企业，一个人走向鼎盛到衰亡需要数十年，甚至上百年，现在可能只需要几年，也许一两年就衰败。知识更新加速，和组织及个人盛衰周期加速带来的不确定性，是当代人焦虑的主要因素。,,,,2019-11-08,HUAWEI Mate 20 X,99,21,28,,
4435763016030481,If0mhpiNP,《吻别》这幅作品获得2019年度全球最感人摄影奖。引颈相依依与君吻别离梦中再会时君在餐桌里这是关天玉为此攝影所写。好感人哦 ,https://wx3.sinaimg.cn/large/713c0520gy1g8opf9msguj20hs0geq3c.jpg,,,2019-11-06,HUAWEI Mate 20 X,77,30,13,,
4435653150320164,IeXv51lhW,好的制度会激发人性中的善意，驱动人的自发努力。如果制度在运用中是触发和促进人性中恶的扩大，驱动人的懒惰和邪恶，那就需要立即检讨制度的优劣问题。 ,,,,2019-11-06,HUAWEI Mate 20 X,90,18,14,,
4435411088446935,IeRcEzrqT,洞察人性能力的三个层次，普通人看到的是表面；高手看到的是表面下面隐藏的虚伪；更高手看到的是虚伪再下面深藏的真实。 ,,,,2019-11-05,HUAWEI Mate 20 X,194,34,281,,
4435328427629363,IeP3kw0Kf,顺瓜摸藤思维：顺藤摸瓜是大部分人的顺向思维模式，它的缺点是不能发现问题的根本原因，头痛医头脚痛医脚，不能从根上发现问题，解决问题。顺瓜摸藤，从瓜这个果出发，逆向思维，找到产生这个瓜藤上的问题，直至找到土壤的问题，从根本解决问题。 ,,,,2019-11-05,HUAWEI Mate 20 X,47,5,7,,
4431586084980199,IdfHikTzN,人生需要的并不多，可是想要的特别多。 ,,,,2019-10-26,HUAWEI Mate 20 X,82,23,18,,
4431505168758143,IddAMAKon,除非39具尸体是赤身裸体，否则从尸体服装上的品牌或者衣着风格、行李内的物品特点，是完全可以判断出是哪个国家人的。 ,,,,2019-10-26,HUAWEI Mate 20 X,87,21,2,,
4430198835036688,IcFBNl8gU,英国科学家认为，人类很可能是银河系乃至全宇宙唯一的智慧文明据俄媒10月22日报道称，英国巴斯大学（University of Bath）古生物学和进化生物学高级讲师尼克·隆里奇（Nick Longrich）表示，地球上的进化就像是中“乐透奖”一样，人类很可能不仅是银河系中的唯一智慧文明，而且是宇宙中唯一的智慧文明。我们在宇宙中是孤独的吗？”一切归结于智慧是自然选择的可能结果，还是不可思议的巧合。根据定义，概率事件经常发生，不寻常的事件很少发生，或者只会发生一次。我们的进化历史表明，许多关键点，不仅是智慧体，而且还是复杂的动物、复杂的细胞，光合作用和生命本身都是独一无二的一次性事件，因此极不可能发生。隆里奇在他发表在《对话》（The Conversation）杂志上的一篇文章中写道，也许我们（指人类）的发展就像中了彩票一样……。这位科学家解释说，进化的主要阶段，被称为机体结构的进化，是在一个漫长的时间段内发生的。在地球形成的15亿年后出现了光合作用，在地球形成的27亿年后出现了复杂细胞，在地球形成的40亿年后出现了复杂的动物，而在地球形成的45亿年之后出现了智人。隆里奇推测，如果机体结构进化的概率只有1％的话，那么居住在地球上的100万亿种生物里，只有1种最终进化成了智人。由此，他得出结论，人类可以是我们银河系乃至宇宙中唯一的智慧文明。此前，SpaceX公司CEO埃隆·马斯克（Elon Musk）表示，我们银河系中没有外星人。他澄清说，还没有人设法找到它们存在的迹象。新闻来源：俄罗斯权威媒体，译者彼得堡的肥天鹅,,,,2019-10-22,HUAWEI Mate 20 X,15,20,3,,
4428174115402831,IbOW7mFwr,感觉在微博上火的善于抖机灵的段子手；微信公众号火的是传统媒体转战的自媒体人；今日头条火的是学者知识分子；抖音火的是业余才艺高手；快手火的是乡镇文艺青年。 ,,,,2019-10-17,HUAWEI Mate 20 X,19,8,7,,
4426505931216022,Ib7xv56lg,记者敬业。 ,https://wx2.sinaimg.cn/large/713c0520ly1g7v69xt607j20qo0zkadr.jpg,,,2019-10-12,HUAWEI Mate 20 X,22,10,3,,
4426386607193014,Ib4r2ubem,美国和中国已经达成了部分贸易协议，将有可能让贸易战停火。据彭博社消息，作为与美国所达成协议的一部分，中国在农产品上作出退让，而美国将提供某些关税减免。中国副总理刘鹤率领的中方代表团10月10日同美国贸易代表莱特希泽、财政部长姆努钦开启了为期两天的新一轮中美经贸高级别磋商。美国总统特朗普早前表示，他11日将在白宫会见刘鹤。特朗普今日早些时候还发推文称，本轮中美贸易谈判气氛出现改善。,,,,2019-10-12,HUAWEI Mate 20 X,29,4,3,,
4425227422998249,IaAhoczYR,"【多灾多难《赢天下》将换头重拍】10月8日，唐德影视公布了《关于签署重大合同补充协议的公告》，宣布2019年9月30日与天猫技术签署了《电视剧<赢天下>信息网络传播权采购协议之补充协议二》，将于12月31日之前将《赢天下》（又称《巴清传》）原定主要演员在该剧中的镜头修改为由天猫技术另行确认的一线演员出演的镜头，花费将超6000万。在公告中，唐德影视宣布2019年9月30日与天猫技术签署了《电视剧<赢天下>信息网络传播权采购协议之补充协议二》，约定于12月31日之前用包括重新布景拍摄、技术手段、重新配音等手段将《赢天下》“原定主要演员在该剧中的镜头修改为由天猫技术另行确认的一线演员出演的镜头，并确保该剧整体的观赏度、完整度及艺术表达不受影响，由此新增的修改费用由公司承担，前述用于该剧修改所支出的费用应不低于6,000 万元（且已含重新聘用演员所需费用）。”公告中还表明，唐德需要“确保该剧修改完毕后，在2020年3月31日前向天猫技术交付已获得国家广电主管部门审批通过并准予在中国大陆地区的电视台卫星频道、互联网进行播出的该剧修改后成片母带。如在2020年3月31日前，公司已促使该剧获得国家广电主管部门审批通过并准予播出，但因天猫技术原因未能安排该剧在2021年4月1日前在天猫技术指定媒体进行播出的，则2021年4月1日后公司不再承担播出保证义务，但公司应尽全力协助进行沟通、协调和报审（如需要）。”但是，如截止至2020年3月31日唐德影视仍未能按本补充协议约定完成该剧修改并取得广电主管部门审批通过准予在卫视及互联网进行播出的“天猫技术有权解除原协议、补充协议一、本补充协议，公司应在天猫技术发出解除通知后 10 个工作日内返还天猫技术已支付的该剧全部费用并按该剧授权费用总额的 30%向天猫技术承担违约责任。” 同时，唐德影视也在公告中表示，授予天猫技术的该剧著作权由“中国大陆地区独家信息网络传播权”变更为“该剧全球、永久、独占的全媒体播放权及其转授权、维权权利。”今年5月28日，深交所披露了唐德影视的年报问询回复报告。报告函中，唐德影视不仅披露了《巴清传》坏账计提、背后资本合作方、该剧接下来的打算等问题，同时回复了实控人股票质押等备受关注的问题。在回复函中，唐德影视坦言受主要演员社会舆论事件的影响，《巴清传》的播映被推迟，相关应收账款存在明显的减值迹象。公司管理层做出重大会计估计，未来电视剧《巴清传》的播映情况存在两种可能：一是，等待主演复出，以现有版本播出；二是，启动更换主演方案。管理层基于审慎性考虑，按照第二种可能对应收账款单项计提坏账准备。",https://wx4.sinaimg.cn/large/713c0520gy1g7r3f0vuagj20qe14jgr2.jpg,,,2019-10-08,HUAWEI Mate 20 X,37,14,3,,
4424067182491426,Ia662as8i,国民观察自己的国家，要抽身，在一定的距离下观察。就像伟人身边的保姆，他是看不出来伟人和别人有什么大区别的，保姆看到的伟人也都是和常人一般的吃喝拉撒睡。而不在伟人身边的人才能看到伟人的光辉。国民生活在国家里面，看当下国家的细节，可能也没有什么，但是，放到更大的历史背景，国际背景下，我们就可以观察到不同的景象。,,,,2019-10-05,HUAWEI Mate 20 X,53,13,9,,
4424029538091374,Ia57jxWW2,经常看到中国“学者”发表文章说，古希腊、古罗马的文明是欧洲文艺复兴后西方人集体造假，杜撰出来的。我觉得完全不可能，首先那时候的人如果有能力杜撰出古希腊那么高水平的思想，他们没有必要去杜撰别人，他们自己就是最伟大的哲学家、思想家。假想一下，世界上有人具备诺贝尔奖水平，去冒充别人，帮别人写文章获奖吗？第二，古希腊留下那么多的引领世界思想的文章，内容包罗万象，需要多少大家去做假？第三，康德、黑格尔、海德格尔、罗素等几乎所有西方哲学家都研究古希腊哲学，包括马克思的博士论文就是《德谟克利特的自然哲学和伊壁鸠鲁的自然哲学差别》，东方人被骗，难道西方这些最伟大的思想家也被骗了？第四，古希腊不仅留下了哲学思想，还留下了艺术、神话、雕塑、建筑、体育包括马拉松，古奥运会等各领域的瑰宝，甚至开创了包括科学在内的很多学科。这些可证实的人类文明，必然有和它相配套的思想。我不知道那些人是出于什么目的和有什么证据说古希腊文明是造假而来。只希望中国在走向世界强国之时，看到中国的学者也是最强的。,,,,2019-10-05,HUAWEI Mate 20 X,31,6,6,,
4423968226232993,Ia3wqq9u9,美国作家菲兹吉拉德说:“一流智力的检验标准是，同时持有两种对立的观念，还能正常行事。”我感觉现在大部分人都具备这样的能力。我们的身边充斥着各种对立的观点，各方观点都有道理，我们都认可。 ,,,,2019-10-05,HUAWEI Mate 20 X,26,2,11,,
4423436618733099,I9PGZADSr,突然发现，微信公众号、微博里攻击企业对员工严苛的文章没有了。想了想，估计有两个原因，一是我关注的基本是管理类的自媒体，他们的立场就是“管理”，而不是员工权力。第二，我猜想那些有点能力和影响力的写手，自己都变成自媒体了，也就是自己变成创业者了，他们也都走进了“企业家”的行列，立场也变得站在企业一边了。我痛恨那些不懂装懂，道貌岸然的“批评家”，也担心每个写手都变成企业家，没有人说公正的话了。,,,,2019-10-03,HUAWEI Mate 20 X,48,8,6,,
4423256116826621,I9KZRsDUN,望子成龙没有错，但不要错过大器晚成，只要你还没有放弃自己。 ,,,,2019-10-03,HUAWEI Mate 20 X,77,15,7,,
4423063766379537,I9FZCqLBL,私家车方队 ,https://wx1.sinaimg.cn/large/713c0520gy1g7k6yp6o64j20ku0jytac.jpg,,,2019-10-02,HUAWEI Mate 20 X,61,15,2,,
4422555680962095,I9sM842hF,中国崛起，一百年来全世界最大事件，全世界最励志的故事！ ,,,,2019-10-01,HUAWEI Mate 20 X,121,14,2,,
4422168173774544,I9iH7fPVK,正常人和不正常人已经分不清了。 ,https://wx4.sinaimg.cn/large/713c0520ly1g7hc3e39vzj20j30fmjsi.jpg,,,2019-09-30,HUAWEI Mate 20 X,65,14,9,,
4421550969577065,I92DCEbqN,知识不能改变命运，只有先进知识指导的行为才有可能改变人生。这就解释了为什么有人学了很多知识，还是过不好一生的原因。 ,,,,2019-09-28,HUAWEI Mate 20 X,89,15,17,,
4420178911566547,I8sWD6zwT,尼采说，现代人都是一些角色和戏子，现代人的形象已经变成彻头彻尾的假象，隐藏在自己所扮演的角色里，而且通常一个人扮演很多角色，所以演得很糟糕。现代艺术家不再是人，最多是角色的会合，其中有时候是这个角色，有时候是那个角色，带着无耻的狂妄态度出来自我标榜一番。 ,,,,2019-09-24,HUAWEI Mate 20 X,80,15,18,,
4419969838543213,I8nvpzQtL,被禁止的“坏事”，只要大家一起干，就是“好事”了。 ,,,,2019-09-24,HUAWEI Mate 20 X,41,22,8,,
4419829799071505,I8jRxC3UB,孤独，是一个人的狂欢。狂欢，是一群人的孤独。刚才听到这句话，挺有道理。 ,,,,2019-09-23,HUAWEI Mate 20 X,122,15,20,,
4418300261587088,I7G4y6ESc,既然有“感觉”，哪怕是感觉自己死了，那只能证明他还没有死。 ,https://wx1.sinaimg.cn/large/713c0520ly1g74zt3p6gyj20u01qcans.jpg,,,2019-09-19,HUAWEI Mate 20 X,27,13,2,,
4418279227410177,I7FwCv5IZ,百分之九十九的人做事停留在“没做错”，只有百分之一的人会关注自己有没有“做对”？坚持“做对，而不是没做错”，是人生由平凡走向非凡的分水岭。 ,,,,2019-09-19,HUAWEI Mate 20 X,67,12,16,,
4418203176545366,I7DxXrsKq,祝贺沈大师！ ,https://wx3.sinaimg.cn/large/713c0520ly1g74opxpmz0j20u01dyq8m.jpg,,,2019-09-19,HUAWEI Mate 20 X,32,6,5,,
4417856827808189,I7uxkwLgx,中华人民共和国纪念章，荣誉很高，纪念意义很大，就是纪念章设计的太普通了，就是各种元素的堆砌，缺乏设计感。 ,https://wx2.sinaimg.cn/large/713c0520ly1g73kvvyv79j20sq1mak5c.jpg,,,2019-09-18,HUAWEI Mate 20 X,50,15,5,,
4415459581281608,I6uaO5np6,阿里巴巴和华为的成功，不仅让中国企业更有自信，也推动中国企业的规范化发展。企业成功需要的愿景、使命、价值观成为广大企业家和大部分高级管理者的共识。这些管理知识的普及，又推动更多优秀企业走向卓越。从这点来说，任正非、马云功德无量。向他们致敬！ ,,,,2019-09-11,HUAWEI Mate 20 X,190,25,14,,
