id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4455488093636250,InhuVffXc,“    反正人和人呐     都是在改变中告别的     我不遗憾 但更期待圆满                                             ” ,https://wx4.sinaimg.cn/large/9eb16f5bly1gadrddzr91j20j60aumyi.jpg,,,2019-12-31,微博 weibo.com,2,0,0,,
4455291800624478,Incok2Cse,成功之路并不拥挤，关键是坚持下去的人太少 。  ,https://wx4.sinaimg.cn/large/9eb16f5bly1gadrah528wj20j60dpdgx.jpg,,,2019-12-30,微博 weibo.com,7,0,2,,
4455231406298603,InaOUqqyn,对回不去的时光说再见，以后的日子请快乐一点。  ,https://wx1.sinaimg.cn/large/9eb16f5bly1gadr9zshz7j20j60a6t96.jpg,,,2019-12-30,微博 weibo.com,9,0,1,,
4455171003919542,In9fugrEq,走到途中才忽然发现，我只剩下一副模糊的面目，和一条不能回头的路。 ,https://wx3.sinaimg.cn/large/9eb16f5bly1gadr9d042nj20j60y2wht.jpg,,,2019-12-30,微博 weibo.com,7,0,1,,
4455125705574891,In84qnohB,"""难过的时候 记住三句话 算了吧 没关系 会过去 "" ",https://wx4.sinaimg.cn/large/9eb16f5bly1gadr8raw29j20ia0niaaz.jpg,,,2019-12-30,微博 weibo.com,13,0,7,,
4454900974779470,In2dXk3me,总有一些东西，要用消失来证明它的珍贵。——《世界与你无关》 ,https://wx4.sinaimg.cn/large/9eb16f5bly1gadr82ub50j20ci0cj3z2.jpg,,,2019-12-29,微博 weibo.com,16,0,4,,
4454868729173399,In1nWCuq3,不要轻易伤害一个慢热型的人，他们对感情往往加倍执着。越缓慢的开始一段感情，内心的投入度也就越深。最深沉的爱，常以＂冷淡＂的面目出现。不敢轻易开始，是害怕有一天离开，会承受不起那种痛楚。—— 苏芩 ,https://wx4.sinaimg.cn/large/9eb16f5bly1gadnpu95gkj20dw0gd3yt.jpg,,,2019-12-29,iPhone客户端,20,8,7,,
4454868586108614,In1nIpD82,不管昨夜你经历了怎样的泣不成声，           早晨醒来这个城市依旧车水马龙。    成长，大概就是将你哭声调成静音的过程。 ,https://wx4.sinaimg.cn/large/9eb16f5bly1gadnp9t9b4j20go0g9mzd.jpg,,,2019-12-29,iPhone客户端,14,0,3,,
4454516503810861,ImSdQfZnv,别把困难想得太难，别把自己看得太轻。 ,https://wx3.sinaimg.cn/large/9eb16f5bly1gacj9krsqij20qo0wfn2e.jpg,,,2019-12-28,iPhone客户端,9,1,8,,
4454199791740703,ImJZ17iPR,试着勇敢承受痛苦的片段，与不幸的遭遇抗争，包容那些生活中的瑕疵，酸中带甜的人生，才不会令人甜得生腻。 ,https://wx3.sinaimg.cn/large/9eb16f5bly1gabiw3u2ajg20b40697r8.gif,,,2019-12-27,iPhone客户端,2,0,3,,
4454199599272589,ImJYHCUdT,撑不住的时候，可以对自己说声“我好累”，但永远不要在心里承认说“我不行”。不要在最该奋斗的年纪选择了安逸。没什么好说的，一无所有就是奋斗的理由，我们试着长大，一路跌跌撞撞，然后遍体鳞伤，总有一天，你会站在最亮的地方，活成自己曾经渴望的模样。 ,https://wx1.sinaimg.cn/large/9eb16f5bly1gabivbe7toj20c80h7t9s.jpg,,,2019-12-27,iPhone客户端,8,0,7,,
4454077553618895,ImGNRfbrh,拥有独立的人格，懂得照顾好自己，在事情处理妥帖后能尽情享受生活，不常倾诉，因自己的苦难自己有能力消释，很少表现出攻击性，因内心强大而生出一种体恤式的温柔，不被廉价的言论和情感煽动，坚持自己的判断不后悔。愿你成为这样的人。 ,https://wx3.sinaimg.cn/large/9eb16f5bly1gab4upeetzj20b20gmq3b.jpg,,,2019-12-27,iPhone客户端,4,0,3,,
4453881482089060,ImBHC8Lsw,请相信所有的坚持和孤独到最后都会发光，就像冬天里等待春回大地的暖阳。| BENNY BYSTROM ,https://wx2.sinaimg.cn/large/9eb16f5bly1gaaic147b6j20qo0xc43u.jpg,,,2019-12-26,iPhone客户端,11,2,9,,
4453881293300537,ImBHjdQCt,用“你能不能”开头造句，看谁的最扎心。 ,https://wx2.sinaimg.cn/large/9eb16f5bly1gaaib7s8jfj20jg0ib76o.jpg,,,2019-12-26,iPhone客户端,5,9,0,,
4453691140229265,ImwKC0XDP,凡事不必太在意，一切随缘随心，缘深多聚聚，缘浅随它去 。 ,https://wx4.sinaimg.cn/large/9eb16f5bly1ga9wh2cdx4j20e60ieacc.jpg,,,2019-12-26,iPhone客户端,7,0,2,,
4453691023183149,ImwKqdm57,管不住自己脾气的人容易被别人的眼色所伤，藏不住自己眼色的人就容易被别人的脾气砸中。学会没脾气、不摆臭脸的过程，其实也是长本事的过程。 ,https://wx4.sinaimg.cn/large/9eb16f5bly1ga9wgjed5pj20dd0k00ui.jpg,,,2019-12-26,iPhone客户端,6,0,4,,
4453332930410040,ImnqR1IFy,这世界上最美好的事情，莫过于吃肉。从来不会背叛，从来不会欺骗，吃一斤，长一斤，永远真诚相待. ,https://wx1.sinaimg.cn/large/9eb16f5bly1ga8rc0eb38j20c80bldgi.jpg,,,2019-12-25,iPhone客户端,6,0,1,,
4453332766329715,ImnqAqyEb,人生就像斗地主，有些人，刚才还是一伙的，一转眼就成了敌人。 ,https://wx4.sinaimg.cn/large/9eb16f5bly1ga8rbcjrp8j20j60h1mzv.jpg,,,2019-12-25,iPhone客户端,4,2,4,,
4453053832924837,ImgaHcgSN,做人最高的境界是“仁慈的狮子”，人若软弱，就是自己最大的敌人，人若勇敢，就是自己最好的朋友。 ,https://wx2.sinaimg.cn/large/9eb16f5bly1ga7va376d4g207e06u1ky.gif,,,2019-12-24,iPhone客户端,8,0,1,,
4453053702605203,ImgauaVJp,振作点，生活里的一切都会过去。尽管要过一段时间，但总会过去的。 ,https://wx1.sinaimg.cn/large/9eb16f5bly1ga7v9k1zccj20it0cv0uk.jpg,,,2019-12-24,iPhone客户端,4,0,4,,
4452778333954461,Im90lgAJD,"""希望我们遇见一个干净的人，没有蓄谋离开的心思，没有藏着掖着的行为。忠于一个只把真诚给你，阳光给你，最好的都给你的人。"" ",https://wx2.sinaimg.cn/large/9eb16f5bly1ga6zn0wpwvj20n01agwlt.jpg,,,2019-12-23,iPhone客户端,19,2,7,,
4452776861583301,Im8XY6DT7,人生建议  适当服软 合理装傻 永远清醒 。 ,https://wx1.sinaimg.cn/large/9eb16f5bly1ga6zguqdifj20j609ldgq.jpg,,,2019-12-23,iPhone客户端,29,0,16,,
4452728945839356,Im7IGov5a,你的努力，都会被时光沉淀下来，等到时机成熟时，都会加倍地回报你。 ,https://wx2.sinaimg.cn/large/9eb16f5bly1ga6tyu1ku8j20b30kv40p.jpg,,,2019-12-23,iPhone客户端,10,0,0,,
4452728799970381,Im7IrFPKB,不要轻易放弃自己的梦想，我们可是正处于放肆的年纪呢。——《果岭奇迹》 ,https://wx2.sinaimg.cn/large/9eb16f5bly1ga6ty6sq6ej20fd0acgmu.jpg,,,2019-12-23,iPhone客户端,4,0,2,,
