id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
3867757899068440,CsqGVC37a,费尽千辛万苦，伊拉克警方终于同意我独家采访被关的北大考古研究生刘伟（化名），现在正在从巴格达往北去萨迈拉的路上，如果顺利的话，我可能是刘伟被抓以来，第一个见到的中国同胞，不知道他现在好吗，是否平安。。。祝愿他能早日回家 伊拉克 ,https://ww2.sinaimg.cn/large/6f296ceajw1eucmsm88qpj20qo0ez759.jpg,,伊拉克,2015-07-23,华为Ascend Mate7,40,27,15,,
3848676079850031,CkqhNFkrt,【战火中的伊拉克夏日】　　5月26日，伊拉克宣布向被“伊斯兰国”占领的安巴尔省首府拉马迪发起全面反攻，伊军队在安巴尔省境内集结，逐步收拢对拉马迪的包围圈。  　　为了探访安巴尔战乱对当地居民的影响，当天我来到安巴尔省边界的幼发拉底河畔，但眼前... 网页链接 ,"https://ww4.sinaimg.cn/large/6f296ceajw1esnrgar5xuj20c8155jvo.jpg,https://ww4.sinaimg.cn/large/6f296ceajw1esnrgawq2zj20xc0m8wkf.jpg,https://ww1.sinaimg.cn/large/6f296ceajw1esnrgb7sfuj20xc0m8n4q.jpg,https://ww4.sinaimg.cn/large/6f296ceajw1esnrgbowocj20xc0m8471.jpg,https://ww4.sinaimg.cn/large/6f296ceajw1esnrgbx7u0j20xc0m8dng.jpg,https://ww3.sinaimg.cn/large/6f296ceajw1esnrgc7oa2j20xc0m8q7d.jpg",,,2015-05-31,图虫摄影网,4,5,10,,
3847717111967971,Ck1l58fXt,相隔10分钟，听到外面两次爆炸巨响，一远一近，酒店保安冲上来问我是否在停车场有车，原来是喜来登酒店和巴比伦酒店的停车场里有汽车炸弹爆炸了，下个目标不会是曼苏尔酒店吧。。。 伊拉克·巴格达-伊拉克 ,https://ww3.sinaimg.cn/large/6f296ceajw1eskp8laxvrj218g0oytf5.jpg,,伊拉克·巴格达-伊拉克,2015-05-29,华为Ascend Mate7,8,15,1,,
3846831752365369,CjEj59Vl7,#《环球》35周年# 从巴勒斯坦到伊拉克，《环球》一路陪伴我身边，与我结下不解之缘，每次看到《环球》杂志刊载我的投稿就感到内心无比的自豪，35年的历史与积淀，35年的坚持与不悔，35年的诚挚与热情，祝《环球》下个35周年更加精彩！更加灿烂！@环球杂志 @刘洪的围脖 ,https://ww1.sinaimg.cn/large/6f296ceagw1eshvmjrkonj21kw11xaqb.jpg,,,2015-05-26,超话,13,3,5,《环球》35周年,"环球杂志,刘洪的围脖"
3810276354908236,C4jkLkAR6,2月14日的新京报，伊拉克的情人节礼物 我在最前线 ,https://ww2.sinaimg.cn/large/6f296ceajw1ep997z4v6zj218g0vg12w.jpg,,,2015-02-14,华为Ascend Mate7,11,8,3,,
3806071896675434,C2xXns0Ai,【谁是下一个被ISIS索要2亿美元赎金的人质】从这张翻译自纽约时报的人质命运表可以看出，ISIS共绑架至少25个西方国家人质，除去被斩首和支付赎金被释放的，ISIS手中现在还有一名英国人和一名美国人，从此前英国和美国不支付赎金原则看来，他们性命堪忧，让我们一同为他们祈福，祝愿他们平安归来 ,"https://ww4.sinaimg.cn/large/6f296ceagw1eovu8epevtj20qc139tid.jpg,https://ww1.sinaimg.cn/large/6f296ceagw1eovu8kapd2j20hd09r0t9.jpg",,,2015-02-03,微博 weibo.com,3,11,5,,
3803680220842418,C1xJQ3x9o,一架从迪拜飞往巴格达的迪拜航空客机1月26日晚在巴格达国际机场跑道连续遭3轮枪击，导致该客机机体受损。截止目前仍无法确认开枪者的身份及枪击是否造成人员伤亡。枪击事件发生后，包括阿联酋航空、阿提哈德航空、迪拜航空等多家阿联酋航空公司宣布，暂停执行飞往伊拉克首都巴格达的航班。 ,https://ww4.sinaimg.cn/large/6f296ceajw1eoo7qyoz6pj21kw0w8wmt.jpg,,,2015-01-27,微博 weibo.com,1,12,4,,
3801821816298243,C0Lopqqsz,【撒玛利亚人】在这里，宗教就是生活的一切。      华尔街日报当日最佳图片  网页链接 网页链接 ,https://ww3.sinaimg.cn/large/6f296ceajw1eoiabd7merj20xc0m0mz7.jpg,,,2015-01-22,图虫摄影网,12,4,3,,
3798605636738331,BFnblsgWL,【前线战壕的傍晚】我乘坐一辆武装皮卡，和库尔德“自由斗士”一起去了ISIS作战的前线，指挥官向我展示了作战地图，画着小蓝旗的都是与ISIS的前线，从地图上看，这座孤城的北、西、南三面已经被ISIS包围了，士兵们表情凝重，战壕里充满了肃杀的氛围。P.S.最... 网页链接 ,"https://ww3.sinaimg.cn/large/6f296ceajw1eo80xx3hmcj20c8225n2o.jpg,https://ww1.sinaimg.cn/large/6f296ceajw1eo80xwwgm8j20sg0izjvt.jpg,https://ww2.sinaimg.cn/large/6f296ceajw1eo80xxe93jj20sg0iz40c.jpg,https://ww3.sinaimg.cn/large/6f296ceajw1eo80xxfq1pj20sg0izdho.jpg,https://ww3.sinaimg.cn/large/6f296ceajw1eo80xxhq09j20sg0izabm.jpg,https://ww3.sinaimg.cn/large/6f296ceajw1eo80xxpptsj20sg0izabl.jpg,https://ww2.sinaimg.cn/large/6f296ceajw1eo80xxud67j20sg0iz0ux.jpg,https://ww2.sinaimg.cn/large/6f296ceajw1eo80xxwg7yj20sg0izab3.jpg,https://ww1.sinaimg.cn/large/6f296ceajw1eo80xy0cqej20sg0izgo8.jpg",,,2015-01-13,图虫摄影网,106,88,337,,
3797207767239678,BEMOIunn0,【一辆开往前线的皮卡（上）】　　他的名字叫库巴德，是一名在摩苏尔前线抗击“伊斯兰国”（ＩＳＩＳ）的库尔德“自由斗士”，我就是搭着他的皮卡车，一路颠簸和他驶往前线的。  　　他用模糊的手势和我比划他的年龄：“5、5，是55岁吗？”我猜问道，他又重新比... 网页链接 ,"https://ww1.sinaimg.cn/large/6f296ceajw1eo3kecjllhj20c82aetgx.jpg,https://ww1.sinaimg.cn/large/6f296ceajw1eo3kecwocbj20rs0ijjuv.jpg,https://ww4.sinaimg.cn/large/6f296ceajw1eo3ked2uegj20rs0ijq69.jpg,https://ww2.sinaimg.cn/large/6f296ceajw1eo3ked8nkxj20rs0ij780.jpg,https://ww2.sinaimg.cn/large/6f296ceajw1eo3kedekbsj20rs0ijgoa.jpg,https://ww2.sinaimg.cn/large/6f296ceajw1eo3kedhahjj20rs0ijtbz.jpg,https://ww1.sinaimg.cn/large/6f296ceajw1eo3kedn1yej20rs0ijabt.jpg,https://ww4.sinaimg.cn/large/6f296ceajw1eo3kedqyanj20rs0ij0ue.jpg,https://ww4.sinaimg.cn/large/6f296ceajw1eo3kedvme4j20rs0ijgo5.jpg",,,2015-01-09,图虫摄影网,8,10,3,,
3796496627378038,BEujIuXmC,【伊拉克建军节】伊拉克第94届建军节，早上6点就摸黑出门，足足折腾了一天，近距离拍到了伊拉克头号人物总理阿巴迪，也算值回了票价，只是差点没被他身边几十个保镖给推死打死，活动结束后回到住处，电视里才开始“直播”活动现场，其实阅兵早就已经演完了... 网页链接 ,"https://ww2.sinaimg.cn/large/6f296ceajw1eo1aq4dhirj20c80wwacy.jpg,https://ww2.sinaimg.cn/large/6f296ceajw1eo1aq4iqvoj20xc0m8gnh.jpg,https://ww4.sinaimg.cn/large/6f296ceajw1eo1aq4oau5j20xc0m8go2.jpg,https://ww3.sinaimg.cn/large/6f296ceajw1eo1aq4ql9rj20xc0m8jv2.jpg,https://ww1.sinaimg.cn/large/6f296ceajw1eo1aq4zeybj20xc0m8429.jpg",,,2015-01-07,图虫摄影网,9,4,2,,
3796425651729318,BEstf7fSe,伊拉克第94届建军节，早上6点就摸黑出门，足足折腾了一天，近距离拍到了伊拉克头号人物总理阿巴迪，也算值回了票价，只是差点没被他身边几十个保镖给推死打死，活动结束后回到住处，电视里才开始“直播”活动现场，其实阅兵早就已经演完了，说是为了防止恐怖袭击 伊拉克كاظمية ,"https://ww3.sinaimg.cn/large/6f296ceajw1eo12jk4ra7j218g0tl49c.jpg,https://ww1.sinaimg.cn/large/6f296ceajw1eo12js9gyuj218g0tl7gw.jpg,https://ww4.sinaimg.cn/large/6f296ceajw1eo12jy8hhyj218g0tl119.jpg,https://ww2.sinaimg.cn/large/6f296ceajw1eo12k4ft4bj218g0tlgv2.jpg,https://ww4.sinaimg.cn/large/6f296ceajw1eo12k9cemvj218g0tl7dn.jpg,https://ww4.sinaimg.cn/large/6f296ceajw1eo12kdubxlj218g0tldni.jpg,https://ww1.sinaimg.cn/large/6f296ceajw1eo12kjnlipj218g0tl0xk.jpg,https://ww4.sinaimg.cn/large/6f296ceajw1eo12kookecj218g0tltea.jpg",,伊拉克كاظمية,2015-01-07,iPad客户端,9,4,0,,
3794241236686808,BDxDZs3xK,伊拉克人新年怎么过？烤鱼，烤肉，烤饼 ,"https://ww2.sinaimg.cn/large/6f296ceagw1enu3g87a1oj21kw11xk0y.jpg,https://ww3.sinaimg.cn/large/6f296ceagw1enu3gn0zq4j21kw11x7do.jpg,https://ww1.sinaimg.cn/large/6f296ceagw1enu3gv6fgyj21kw11xgt6.jpg,https://ww2.sinaimg.cn/large/6f296ceagw1enu3hfc79qj21kw11xk4w.jpg,https://ww2.sinaimg.cn/large/6f296ceagw1enu3hw0oomj21kw11xthk.jpg,https://ww2.sinaimg.cn/large/6f296ceagw1enu3i87sh0j21kw11xgqn.jpg,https://ww1.sinaimg.cn/large/6f296ceagw1enu3iw6m9tj21kw2dcwpe.jpg,https://ww2.sinaimg.cn/large/6f296ceajw1enu3jm4tssj21kw11x0zm.jpg,https://ww3.sinaimg.cn/large/6f296ceajw1enu3k0pdu6j21kw11xwmb.jpg",,,2015-01-01,微博 weibo.com,13,6,4,,
3789610096141682,BBBappLJo,【2014我的十大照片】报道冲突从来都不是一件值得高兴的事，特别是如今有了女儿的我，报道战争比以往更让我内心充满了挣扎。2012年底的巴以冲突升级报道，我试着记录了巴勒斯坦人失去亲人的悲痛、面对死亡的恐惧、渴望复仇的忿恨和战后幸存的狂欢。报道结... 网页链接 ,https://ww4.sinaimg.cn/large/6f296ceajw1enfbthl5t4j20c828u7d5.jpg,,,2014-12-19,图虫摄影网,35,8,42,,
3788786812767339,BBfKxbBUv,看看世界上最好的那群摄影师2014年都干嘛了——马格南摄影师自己选出来的年度最佳图片 全部42张片儿猛戳 → 网页链接 ,https://ww2.sinaimg.cn/large/6f296ceajw1encp9iq6iij20q331r7w8.jpg,,,2014-12-17,微博 weibo.com,6,0,26,,
3777971166980827,BwInWti1Z,#天使的梦想# 【飞行员】伊拉克首都巴格达，8岁男孩赫兹旺是一名小学3年级学生，他梦想成为一名飞行员，他说他要开着飞机，从“伊斯兰国”武装分子手中，把自己的小伙伴们给拯救出来。幸福地握着爸爸的手，我们祝福他梦想成真。 @新国际 @联合国 ,"https://ww1.sinaimg.cn/large/6f296ceagw1eme6y1z61lj21kw11x7ck.jpg,https://ww2.sinaimg.cn/large/6f296ceagw1eme6y5xm9hj21kw11xagw.jpg,https://ww2.sinaimg.cn/large/6f296ceagw1eme6yo48w5j21kw11xqav.jpg,https://ww2.sinaimg.cn/large/6f296ceagw1eme6ysn112j21kw11x7do.jpg",,,2014-11-17,超话,20,3,19,天使的梦想,"新国际,联合国"
3774874613049803,BvpPvcNon,一天5次，整个城市都在炸，炸成翔了都。。。 伊拉克巴格达发生5起爆炸袭击致27人死亡  ,,,,2014-11-09,bShare分享,3,4,3,,
3766422738044890,BrRXrxKQi,【巴格达：“双彩虹”出现在底格里斯河上(图)】10月15日，在伊拉克首都巴格达市中心，两道美丽的彩虹出现在底格里斯河上。新华社记者陈序摄 （分享自 @凤凰网） 网页链接  ,https://ww3.sinaimg.cn/large/6f296ceajw1eldcscgurtj20c80kg75u.jpg,,,2014-10-16,分享按钮,7,8,8,,凤凰网
3765083886513555,Brj80rktl,#IS无限逼近巴格达机场告急？# CNN报道，“伊斯兰国”IS武装分子已攻至距巴格达机场仅12公里处，而且他们还拥有可！以！击！落！飞！机！的！地！对！空！武！器！...据了解，IS武装分子活动区域覆盖巴格达西边的阿布格莱布(Abu Ghraib)，这里白天由伊拉克军队控制，晚上军队撤回基地，IS可以自由行动 ,"https://ww1.sinaimg.cn/large/6f296ceagw1el92rrem0pj20rz0f50wb.jpg,https://ww4.sinaimg.cn/large/6f296ceagw1el92rtl6kij20hm09yaau.jpg,https://ww3.sinaimg.cn/large/6f296ceagw1el92rv9nlpj20hm0d475z.jpg",,,2014-10-13,微博 weibo.com,4,4,1,IS无限逼近巴格达机场告急？,
3765061854040144,BriytgX1C,伊拉克同事们做礼拜，领拜人是一个“阿穆尔”（非朝觐期间去麦加的人），同事羡慕地说：“我们这儿只有两个‘阿穆尔’，没有‘哈吉’（朝觐期间去麦加的人）。”他说每年朝觐，沙特政府会限制去麦加的伊拉克人数，想去的人必须参加摇号，“我摇了好几年也没摇上，”他想了想说：“中签机率大概1%吧。” ,https://ww1.sinaimg.cn/large/6f296ceajw1el90gx6lf9j21kw11x4b6.jpg,,,2014-10-13,微博 weibo.com,3,1,6,,
3762869281643500,Bqnw46Ty4,刚才一位服务员来敲门，我问他什么事，他说有人打电话给前台，说被锁在门外了，我说没有吧，还跟他说了声：“Thank you！”他走出门，我听到他在门外没有离开，而是带点怒气地大声说了好多次“Thank you! Thank you! Thank you!”，才逐渐离开，果然长期生活在战乱下，会让人变得比较神经质吧。 ,,,,2014-10-07,微博 weibo.com,1,1,2,,
3762595058127620,BqgnLy6mE,去了趟摩苏尔难民临时避难的学校，路上安检果然严格，还好没碰上爆炸啥的。 ,"https://ww3.sinaimg.cn/large/6f296ceajw1el155wf1ucj20rs4ozkjl.jpg,https://ww2.sinaimg.cn/large/6f296ceajw1el1561f0y9j20by0bymy1.jpg",,,2014-10-06,微博 weibo.com,1,4,0,,
3762136322684541,Bq4rSbgn3,和摄像雇员约了明早7点半出发，去拍从北部战区逃到巴格达的难民们的宰牲节，结果过了一会儿，司机海德尔给我打电话说改到9看左右，他说他们要先去采下点，确认安全以后再回来接我们。。。 ,,,,2014-10-05,微博 weibo.com,1,12,1,,
3761487707223669,BpNzIujcN,#我在这里祝福中国# 一个远在伊拉克的记者，献给祖国母亲的生日礼物：我镜头中的伊拉克人 @共青团中央 @央视新闻 @都市快报 @雷希颖 @浙江同省会 @北京外国语大学 ,"https://ww3.sinaimg.cn/large/6f296ceagw1ekxlz1yfrsj20ws5bcb29.jpg,https://ww1.sinaimg.cn/large/6f296ceagw1ekxlz5jkpgj21kw11xk01.jpg",,,2014-10-03,微博 weibo.com,15,8,4,我在这里祝福中国,"共青团中央,央视新闻,都市快报,雷希颖,浙江同省会,北京外国语大学"
3761276628980607,BpI5gBGgv,#我镜头中的伊拉克人#是我来到伊拉克后，构思的人物志系列，我还将推出我2011-13年在巴以战场期间的图片系列#其实我从未忘记过你们#，以及更多有关伊拉克、巴勒斯坦和中东各国的真实生活和局势动态，因为微博字数有限，也欢迎大家关注我的微信公众号：陈序HZ，阅读完整的中东人物故事和回忆。@新国际 ,https://ww2.sinaimg.cn/large/6f296ceagw1ekwxrhmldbj20by0bymy1.jpg,,,2014-10-02,微博 weibo.com,1,2,4,"我镜头中的伊拉克人,其实我从未忘记过你们",新国际
3760960076024439,BpzQHphen,#我镜头中的伊拉克人# 12岁男孩贾迈勒，3个月前他的村庄被IS围困，全家慌不择路地从伊拉克北部萨拉赫丁省逃至巴格达，“他们就像从地里冒出来一样，突然出现在村子周围，他们戴着面罩，看不清长相；我叔叔一家7口都被他们杀了...”他盯着镜头，露出一个12岁男孩不应有的愤怒和悲伤。@新国际 @听不过来 ,https://ww1.sinaimg.cn/large/6f296ceagw1ekvxc02tfej21kw11xafw.jpg,,,2014-10-01,微博 weibo.com,2,2,4,我镜头中的伊拉克人,"新国际,听不过来"
3760566801553206,BppCo6w3I,#我和国旗合个影# 伊拉克隆隆的炮火声，无处不在的汽车炸弹，ISIS威胁斩首外国记者，都挡不住我为伟大祖国庆生的热情！伊拉克的现状就是最深刻的爱国主义教育，家之不家百姓难，国之不国百姓苦。真心为祖国强大兴盛感到骄傲和自豪！我爱你中国！@共青团中央 @雷希颖 @北京外国语大学 @新国际 @独家网 ,https://ww4.sinaimg.cn/large/6f296ceagw1ekuo8eyd38j21kw11xdvm.jpg,,,2014-09-30,微博 weibo.com,320,54,124,我和国旗合个影,"共青团中央,雷希颖,北京外国语大学,新国际,独家网"
3760189028994451,BpfN4BJRN,来伊拉克的那天早上，在家对面的禾谷园要了豆腐脑、包子和油饼一共16块5，发现没带钱，已经赊过一次账的我，对着点单小哥发了一顿海誓山盟天打雷劈必遭报应的毒誓，结果也没来得及再去。这两天美国猛烈空袭IS，战士们不敢露脸，又潜回巴格达搞爆炸来了，今天不敢出门啊，不知道老婆帮我还钱了没。。。 ,,,,2014-09-29,微博 weibo.com,4,9,0,,
3760173186918670,Bpfnwt1Rs,来了才没几天，巴格达就刮沙尘暴了。。。在阳台上稍微站了一会儿，就觉得呼吸苦难，闻到的都是烟味，但对面的西纳克大桥上居然还暴堵。。。跟杭州的上塘高架一样堵，桥上还有无数人走来走去， 真佩服阿拉伯人的忍耐力啊。 ,https://ww1.sinaimg.cn/large/6f296ceagw1ektf0qz8m5j21kw11xwlp.jpg,,,2014-09-29,微博 weibo.com,1,10,1,,
3759035071217010,BoLLR56Bc,刚才看到自己拖着行李箱，满身疲惫回到家门口，老婆抱着女儿出来接我，女儿比走之前大多了，头发已经和贝儿的一样长，突然醒来才惊觉是一场梦。。。等我回家的时候，你@梨头Angie 又会是什么样呢？ ,,,,2014-09-26,微博 weibo.com,3,13,1,,梨头Angie
3758643990073335,BoBB50j4P,在巴格达的第一夜静谧祥和，平静表象下却暗藏血腥杀机，下午刚抵达酒店，附近就发生了剧烈的爆炸，爆炸连响了三声，同行判断是汽车炸弹；傍晚四处响起的枪声，仿佛在用威严的声音通告我，我已经重返中东了。@新国际 ,https://ww4.sinaimg.cn/large/6f296ceagw1ekoj4ctislj21kw11x17d.jpg,,,2014-09-25,微博 weibo.com,4,17,9,,新国际
3757018684359922,BnVjCiidk,"#科技改变生活啊# 宝宝哭声翻译器。。。这个也太神奇了吧！建议宝爸宝妈准爸准妈都可以下一个，搜“cry translator""，我已入手，明天实测！ 专家研制出婴儿哭声翻译APP 称准确率92 ",,http://vxml.56.com/html5/125439125/?src=weibo&res=qvga,,2014-09-20,微博 weibo.com,1,1,1,科技改变生活啊,
3755940803241188,Bnth6dBbe,#每日一善# 今天是2014年09月17日，我支持微公益，这只是一个开始，有爱，让微博不再冷漠！网页链接  ,,,,2014-09-17,微公益,0,0,0,每日一善,
3674712548498479,AvlC6zEQf,新年开门红！我在@天津联通 发起的#天津联通让红包飞#活动中获得了50M流量包(1件)，看来今年运气不错~有好事当然不能独享，大家也来抽个红包试试运气吧！百万名车、海量手机、千万现金红包，抢到就归你！马上抽奖：天津联通让红包飞超话 ,,,,2014-02-05,让红包飞,1,2,0,天津联通让红包飞,天津联通
3608769051598267,A3G7D6HMv,Chinese children play on a swing after a summer rain #BFSU #children #swing #beijing #igchi @ 北京外国语大学东院操场 网页链接 ,,,,2013-08-07,Instagram,0,2,0,"BFSU ,swing ",
3608742480459475,A3FqM1VwT,Playground after summer rain 雨后的北外操场 #runner #BFSU #beijing #summer #igchina #iphoneonly @ 北京外国语大学东院操场 网页链接 ,https://ww1.sinaimg.cn/large/6f296ceajw1e7ebgkjrxcj20h00h0dhv.jpg,,,2013-08-07,Instagram,1,4,0,"runner ,beijing ,igchina ",
3608574872046908,A3B4r8AuE,On my way to the office 2 #subway #mother #summer #beijing #igchina #iphoneonly  网页链接 ,https://ww3.sinaimg.cn/large/6f296ceajw1e7ds7lcxf9j20h00h0jtq.jpg,,,2013-08-07,Instagram,0,2,0,"subway ,summer ,igchina ",
3608255861706066,A3sLU79Pc,On my way to the office #subway #summer #xuanwumen #beijing #igchina #iphoneonly  网页链接 ,https://ww1.sinaimg.cn/large/6f296ceajw1e7crkmhzgvj20h00h0whq.jpg,,,2013-08-06,Instagram,1,1,0,"subway ,xuanwumen ,igchina ",
3606425391848943,A2H9x7KZF,residents take break by the lake on Beijing #summer #zizhuyuan #beijing #igchina  #iphoneonly  网页链接 ,https://ww2.sinaimg.cn/large/6f296ceajw1e76xcghcafj20h00h0gp3.jpg,,,2013-08-01,Instagram,0,0,0,"summer ,beijing ",
3606084192864613,A2yhdc1dr,A chinese girl at a children hospital in Beijing  ,https://ww3.sinaimg.cn/large/6f296ceajw1e75u5o690aj2140140au4.jpg,,,2013-07-31,iPhone客户端,2,10,0,,
3605041443497384,A279meFPq,A Chinese young man with dreadlock and tattoo watches two old men playing Chinese chess in front of a  re 网页链接 ,https://ww3.sinaimg.cn/large/6f296ceajw1e72iegypyoj20h00h0djc.jpg,,,2013-07-28,Instagram,2,3,2,,
3595383009909432,zE1lyFzTy,Beijing Summer #haidian #beijing #sleeping #igchina  网页链接 ,https://ww4.sinaimg.cn/large/6f296ceajw1e67p59eehej20h00h0q6l.jpg,,,2013-07-01,Instagram,2,21,7,"haidian ,sleeping ",
3594531469103583,zDFc6CcfZ,#要不我也来凑个热闹# 我拍的时间应该是最早的 仔细观察发现自行车越挂越多了@韩冲-Han ,https://ww1.sinaimg.cn/large/6f296ceajw1e64zb339owj20fp0we11i.jpg,,,2013-06-29,微博 weibo.com,0,2,1,,韩冲-Han
3587986946028914,zAUWqpioy,A girl waits for her mom #haidian #beijing #igchina #iphoneonly 网页链接 ,https://ww1.sinaimg.cn/large/6f296ceajw1e5k3px6tv2j20h00h0wi7.jpg,,,2013-06-11,Instagram,0,0,0,"haidian ,igchina ",
3587973524435149,zAUAMiBMF,People walking toward an old-fashioned restaurant in #beijing #haidian #白家大院 网页链接 ,https://ww4.sinaimg.cn/large/6f296ceajw1e5k26f3rbmj20h00h043g.jpg,,,2013-06-11,Instagram,1,7,0,beijing ,
3570618085363478,ztD68mvhI,下面我宣布~生日拉票新锐青年求破百活动正式开始！www.xhspx.com 加沙分社A04陈序 @新国际 @xinhua冉维 @辛俭强 @XHS李亚彪 @鞠焕宗 @火山白杨 @新华社CNC肖彦 @Devangle @juju小盟 @iam乐小白 @袁坨坨 @水岸清扬-叶子 @林炳虎 @sameh王志强 @常囍乐 @周总在比国 @稀里糊涂大师 @乱乱总 ,,,,2013-04-24,微博 weibo.com,0,15,1,,"新国际,xinhua冉维,辛俭强,XHS李亚彪,鞠焕宗,火山白杨,新华社CNC肖彦,Devangle,juju小盟,iam乐小白,袁坨坨,水岸清扬-叶子,林炳虎,sameh王志强,常囍乐,周总在比国,稀里糊涂大师,乱乱总"
3563482865703243,zqDtInVFN,自从多年前北外毕业以来，已经很久没有和那么多年轻女孩。。以及。。。资深女孩们独处了 ,https://ww3.sinaimg.cn/large/6f296ceajw1e3dxfrbvy8j.jpg,,,2013-04-04,微博 weibo.com,5,34,1,,
