id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4455701126440257,Inn2wr1p7,放学后珞妮说昨天的数学模拟考试的试卷发回来了。我说这一回怎么样？她说才得了96分。我说这回依然很不错啊。她说这回是第七。我说上回第五，这回第七，都在前十名，能经常保留在前30名就是厉害的。她说试试吧。我说再下回多得一分，就是97分。她没应声，估计那一瞬间她判断97分有难度。我说那就95分，往回得一分。她说我不想往回得。我笑了，说爸爸知道你要强，但分数这东西不必强求，多几分少几分都不那么重要，重要的还是学会弄懂。考试中出个错在所难免，平时多训练就行了。怕就怕没完全学会，偶尔答对了也没啥意义。,"https://wx1.sinaimg.cn/large/3f69ada1gy1gagb9fvpk5j21w02io4qq.jpg,https://wx3.sinaimg.cn/large/3f69ada1gy1gagb9jhadgj21w02io4qq.jpg,https://wx1.sinaimg.cn/large/3f69ada1gy1gagb9ktxyrj21w02iox6p.jpg,https://wx1.sinaimg.cn/large/3f69ada1gy1gagb9d1b8hj21w02iox6p.jpg,https://wx3.sinaimg.cn/large/3f69ada1gy1gagb9mcqj3j21w02iob2a.jpg,https://wx1.sinaimg.cn/large/3f69ada1gy1gagb9nux1zj21w02io1ky.jpg,https://wx2.sinaimg.cn/large/3f69ada1gy1gagb9pkpqzj21w02ioe82.jpg,https://wx3.sinaimg.cn/large/3f69ada1gy1gagb9r0xdjj21w02io1ky.jpg,https://wx1.sinaimg.cn/large/3f69ada1gy1gagb9ssj1yj21w02io1ky.jpg,https://wx3.sinaimg.cn/large/3f69ada1gy1gagb9uaw9wj21w02io1ky.jpg,https://wx1.sinaimg.cn/large/3f69ada1gy1gagb9w5gr9j21w02iob2a.jpg,https://wx4.sinaimg.cn/large/3f69ada1gy1gagb9yhtdaj21w02iob2a.jpg",,,2019-12-31,iPhone X,47,3,0,,
4455641147982918,InltMxuIK,珞妮在2014年12月31日。我们正在装修三楼平台，这次装修被骗了几十万元。官司都没法儿打，原因是我的晚辈派过来的工程监理跟包工头合伙了。每笔钱都是包工头提供报价，工程监理告诉珞妮妈妈价格便宜合理，而实际上……还是不说这个了，岁尾的回忆应该是美好和快乐的，最起码是安馨和平静的。这一天珞妮4岁零23天，她每天都会到平台上看新鲜。她大概比我们更期待平台早点完工，她就能肆无忌惮地在平台上跑了。,"https://wx4.sinaimg.cn/large/3f69ada1gy1gag4f1l1agj23s02iob2c.jpg,https://wx2.sinaimg.cn/large/3f69ada1gy1gag4e0tgnkj23s02ioe84.jpg,https://wx3.sinaimg.cn/large/3f69ada1gy1gag4e8yuhnj23s02iob2c.jpg,https://wx3.sinaimg.cn/large/3f69ada1gy1gag4ec3ykxj23s02iohdw.jpg,https://wx4.sinaimg.cn/large/3f69ada1gy1gag4egj15dj23s02iox6t.jpg,https://wx4.sinaimg.cn/large/3f69ada1gy1gag4el5wa5j23s02io7wm.jpg,https://wx2.sinaimg.cn/large/3f69ada1gy1gag4enf7r4j23s02ionpf.jpg,https://wx1.sinaimg.cn/large/3f69ada1gy1gag4esm9h5j23s02io1l1.jpg,https://wx3.sinaimg.cn/large/3f69ada1gy1gag4dy5sd1j23s02io7wk.jpg,https://wx2.sinaimg.cn/large/3f69ada1gy1gag4f6rpd6j23s02ionpg.jpg,https://wx2.sinaimg.cn/large/3f69ada1gy1gag4fa348xj23s02iokjo.jpg,https://wx4.sinaimg.cn/large/3f69ada1gy1gag4fcm5trj23s02io7wk.jpg,https://wx3.sinaimg.cn/large/3f69ada1gy1gag4epph0dj23s02ioe84.jpg,https://wx4.sinaimg.cn/large/3f69ada1gy1gag4evd6yvj23s02iokjo.jpg,https://wx3.sinaimg.cn/large/3f69ada1gy1gag4fg2btyj23s02iou0z.jpg",,,2019-12-31,iPhone X,21,6,1,,
4455605802554633,InkyMaIzL,我发表了头条文章:《岁尾自语：生命过程和......守恒》 岁尾自语：生命过程和......守恒 ,,,,2019-12-31,iPhone X,46,0,6,,
4455600848781478,InkqMAQsK,如今都不知道站谁的台了。你刚刚被哪个好老师感动，就会给你来这么一族…… ,https://wx2.sinaimg.cn/large/3f69ada1gy1gafzsshjgqg20hs0a04r4.gif,,,2019-12-31,iPhone X,16,6,2,,
4455555680338570,InjfW1q4O,【图1至图9】2016年最后一天天空比较清朗，微风。再有33天立春，好季节就重新开始了。农谚说：立春阳气转，雨水雁河边。在云南的确如此，几乎是在立春这一天的早晨，你就开始感受到春天的温暖和活力。各种鲜花先后开放，才掉落的树叶还没来得及干枯，新的叶子就生满枝蔓……每天清晨，朦胧中被群鸟欢歌唤醒……【图10至图18】2015年最后一天，趁天还亮着贴一组。珞妮妈妈研究中医学废寝忘食，很严肃地告诉我：你腿上的静脉曲张接着是肉瘤接着就是甲状腺癌。我问那咋整呢？她说没啥好办法，多运动，舒筋活血就可以。于是傍晚我就往山上走，总也不动，还真累，主要是呼吸跟不上。自我鼓励说循序渐进，多活几年，把女儿养大。,"https://wx2.sinaimg.cn/large/3f69ada1gy1gafmry76l3j20zk0qok10.jpg,https://wx1.sinaimg.cn/large/3f69ada1gy1gafulrnlsqj20zk0qon3f.jpg,https://wx1.sinaimg.cn/large/3f69ada1gy1gafuls8qe9j20zk0qon65.jpg,https://wx1.sinaimg.cn/large/3f69ada1gy1gafulsrbqej20zk0qo46r.jpg,https://wx4.sinaimg.cn/large/3f69ada1gy1gafultfek3j20zk0qoq93.jpg,https://wx3.sinaimg.cn/large/3f69ada1gy1gafulu7c81j20zk0qodw3.jpg,https://wx1.sinaimg.cn/large/3f69ada1gy1gafulusjfxj20zk0qoqmj.jpg,https://wx1.sinaimg.cn/large/3f69ada1gy1gafulvexwoj20zk0qotkt.jpg,https://wx2.sinaimg.cn/large/3f69ada1gy1gafulvxabhj20zk0qowmq.jpg,https://wx3.sinaimg.cn/large/3f69ada1gy1gafulx4pegj215o0v9qm6.jpg,https://wx4.sinaimg.cn/large/3f69ada1gy1gafulzk4yrj215o0v97wh.jpg,https://wx1.sinaimg.cn/large/3f69ada1gy1gafulylwqkj215o0v94qp.jpg,https://wx4.sinaimg.cn/large/3f69ada1gy1gafum08r5vj215o0v9tvy.jpg,https://wx1.sinaimg.cn/large/3f69ada1gy1gafum0wlttj215o0v9ng0.jpg,https://wx2.sinaimg.cn/large/3f69ada1gy1gafum1tg1mj215o0v94qp.jpg,https://wx4.sinaimg.cn/large/3f69ada1gy1gafulr1zq7j215o0v91kx.jpg,https://wx1.sinaimg.cn/large/3f69ada1gy1gafmrxiv59j215o0v9hdt.jpg,https://wx2.sinaimg.cn/large/3f69ada1gy1gafum30asfj215o0v9u0x.jpg",,,2019-12-31,iPhone X,18,1,0,,
4455521115191196,InimblMsY,【2015年12月31日】昨晚下了雪，落地就融化了，早晨湿漉漉的平台就是证明。楼下地面是干的，没有丝毫下雪的踪迹。珞妮妈妈大概实在太累了，躺在床上回复咨询到中午。珞妮里里外外楼上楼下过一会儿就叫妈妈起床，结果被骂了。我给她把眼泪擦干净，一起去喂藏獒。小孩高兴不高兴去都是转瞬，马上就跟雅鲁和珞珞玩上了。,"https://wx2.sinaimg.cn/large/3f69ada1gy1gafqmxaqd2j215o0yne81.jpg,https://wx4.sinaimg.cn/large/3f69ada1gy1gafmlw205yj215o141qv5.jpg,https://wx4.sinaimg.cn/large/3f69ada1gy1gafqmyfo5kj215o14fqv5.jpg,https://wx4.sinaimg.cn/large/3f69ada1gy1gafqmzn5a7j215o13okjl.jpg,https://wx3.sinaimg.cn/large/3f69ada1gy1gafqn0nobkj215o123b29.jpg,https://wx2.sinaimg.cn/large/3f69ada1gy1gafqn2d4auj215o11de81.jpg,https://wx4.sinaimg.cn/large/3f69ada1gy1gafqn4xjgjj215o12he81.jpg,https://wx3.sinaimg.cn/large/3f69ada1gy1gafqmw7utyj215o11te81.jpg,https://wx3.sinaimg.cn/large/3f69ada1gy1gafqn6fezuj215o13thdt.jpg",,,2019-12-31,iPhone X,20,3,3,,
4455481340579220,Inhk22qGg,【2018年12月31日济南】珞妮性情内向，不敢与外人说话，更别提打交道了。带她到处走走，主要是寄希望于在这个过程中胆子大一些。每到酒店，所有和店家的简单交道都鼓励她去。最开始是不去也得去，命令去；逐渐地不用命令，只需要提醒一下就行。比如我说珞妮，跟阿姨要几瓶水还有爸爸喜欢喝的咖啡。她就会跳起来去找阿姨，圆满完成。大概是珞妮不招人讨厌，每次都能额外得到一些照顾。,"https://wx2.sinaimg.cn/large/3f69ada1gy1gaflfujo2aj218g1nagw5.jpg,https://wx2.sinaimg.cn/large/3f69ada1gy1gafm2ln857j218g1naal3.jpg,https://wx2.sinaimg.cn/large/3f69ada1gy1gafm2m6845j218g1nak1w.jpg,https://wx3.sinaimg.cn/large/3f69ada1gy1gafm2mswchj218g1na7ij.jpg,https://wx2.sinaimg.cn/large/3f69ada1gy1gafm2ndvxmj218g1na7im.jpg,https://wx2.sinaimg.cn/large/3f69ada1gy1gafm2l5474j218g1nadu7.jpg,https://wx4.sinaimg.cn/large/3f69ada1gy1gafm2nyjn3j218g1na7iy.jpg,https://wx1.sinaimg.cn/large/3f69ada1gy1gafm2oh16ej218g1naanb.jpg,https://wx4.sinaimg.cn/large/3f69ada1gy1gafm2p16x3j218g1naqgp.jpg",,,2019-12-31,iPhone X,24,3,1,,
4455467927922784,IngYoxf4Q,最近一段时间珞妮每天都可以睡足9个小时，所以早晨起床后情绪都很正常。情绪正常就愿意说话，吃东西时也有食欲。她昨天晚上睡觉前问我她现在作业是不是很快？我说是的，这说明你越来越熟练了。她说下午又进行了一次数学的模拟考试。我问考得怎么样？她说老师还没判完呢。记忆中这是她头一次主动告诉我考试了。无论从哪个角度看，都是好迹象。,"https://wx1.sinaimg.cn/large/3f69ada1gy1gafkhcc9zej22c03401kz.jpg,https://wx4.sinaimg.cn/large/3f69ada1gy1gafkhe6ujoj22c0340u0y.jpg,https://wx4.sinaimg.cn/large/3f69ada1gy1gafkhg40nfj22c03401kz.jpg,https://wx2.sinaimg.cn/large/3f69ada1gy1gafkhi31f7j22c0340e83.jpg,https://wx2.sinaimg.cn/large/3f69ada1gy1gafkhjqhtdj22c0340hdu.jpg,https://wx1.sinaimg.cn/large/3f69ada1gy1gafkhlk79wj22c0340hdv.jpg,https://wx3.sinaimg.cn/large/3f69ada1gy1gafkhmy64aj22ds1sg4qp.jpg,https://wx2.sinaimg.cn/large/3f69ada1gy1gafkhnz7blj22ds1sgb29.jpg,https://wx4.sinaimg.cn/large/3f69ada1gy1gafkhp9gi0j22ds1sgb29.jpg,https://wx1.sinaimg.cn/large/3f69ada1gy1gafkhqepsvj22ds1sgb29.jpg,https://wx3.sinaimg.cn/large/3f69ada1gy1gafkhrg1ukj22321kf7wh.jpg,https://wx1.sinaimg.cn/large/3f69ada1gy1gafkhaff19j21zk1g9kix.jpg",,,2019-12-31,iPhone 8 Plus,34,3,1,,
4455446704755109,IngqajX1j,【2016年12月31日】孔雀终于可以住进自己的房子了，外面比屋子里要缓和。珞妮要在孔雀棚里栽树，她的树就是一截小木棍。希望它们能健康成长，成为珞妮山庄一份子。2016年最后一天对我们来说是个好日子，收到了朋友从海边寄来的上等干海参。商家和酒店的海参从来不敢吃，只有这种渔民自己留下来的海参才让人心里有底。,"https://wx3.sinaimg.cn/large/3f69ada1gy1gafi3cslu1j215o0yvamx.jpg,https://wx1.sinaimg.cn/large/3f69ada1gy1gafi3dyf1fj215o0xwnmx.jpg,https://wx4.sinaimg.cn/large/3f69ada1gy1gafi3exkwuj215o0yn7qs.jpg,https://wx2.sinaimg.cn/large/3f69ada1gy1gafi3fx5y8j215o0y6dzs.jpg,https://wx2.sinaimg.cn/large/3f69ada1gy1gafi3c2ahlj215o0zqnlp.jpg,https://wx4.sinaimg.cn/large/3f69ada1gy1gafi3gqs5sj215o0zg4dn.jpg,https://wx1.sinaimg.cn/large/3f69ada1gy1gafi3hgqlkj215o0xih0s.jpg,https://wx2.sinaimg.cn/large/3f69ada1gy1gafi3i8hq5j215o0zo7hc.jpg,https://wx4.sinaimg.cn/large/3f69ada1gy1gafi3izh72j215o11ggzb.jpg",,,2019-12-31,iPhone X,14,2,1,,
4455375941857982,IneA27Nls,【2018年12月31日】不想珞妮在济南就这么憋在房间里，今天强拽珞妮妈妈一起到济南最大的商场逛了一圈。先在三楼买了几盒烟，然后转上四楼，选了一家看上去挺有钱的西餐厅。坐下，很矜持地（绅士都这样屌）给珞妮点了她喜欢的意式麻辣鸡腿（黑乎乎的），还有一个比纸厚一点的德国烤肠披萨。我和珞妮妈妈都没吃饱（特么太贵了，没舍得再吃，一定要假装不稀罕吃），就到西贝（大众快餐能少花点钱），我们两个人各吃了一碗荞麦面。给珞妮要了一个羊肉串，看着似乎不太够，又要了三个羊肉串。太贵了，三年前在北京西贝，没这么贵啊！量也比这个大啊！贫穷，限制了我们可怜的欲望。无论如何，算是提前过新年了。,"https://wx4.sinaimg.cn/large/3f69ada1gy1gaf9yu4y3rj21na18g195.jpg,https://wx3.sinaimg.cn/large/3f69ada1gy1gaf9yus1c1j21na18g4e0.jpg,https://wx4.sinaimg.cn/large/3f69ada1gy1gaf9yvbh5uj21na18gwsk.jpg,https://wx3.sinaimg.cn/large/3f69ada1gy1gaf9yt7qyfj218g1naamj.jpg,https://wx4.sinaimg.cn/large/3f69ada1gy1gaf9yvxyxvj218g1nancb.jpg,https://wx4.sinaimg.cn/large/3f69ada1gy1gaf9ywl595j218g1nadvd.jpg,https://wx3.sinaimg.cn/large/3f69ada1gy1gaf9yx3witj21na18g7ho.jpg,https://wx3.sinaimg.cn/large/3f69ada1gy1gaf9yxqivuj21na18g4dk.jpg,https://wx2.sinaimg.cn/large/3f69ada1gy1gaf9yylxm0j218g1na4in.jpg",,,2019-12-31,iPhone X,25,3,0,,
4455331394393875,Indqbir2X,【2015年12月30日】珞妮领着妈妈到书房，她妈妈说珞妮问为什么她表姐有小妹妹她没有。我不知道怎么回答。我说珞妮希望妈妈再生个小妹妹？珞妮笑着不说话。我说那就是想了？珞妮妈妈说珞妮，你可不要后悔。我说是啊，不能你说生就生说不生就不生。珞妮在书房里转了一圈，走到我面前，说：妈妈身体不好，还是不要生了。我说你说得对，妈妈能生下你就已经是意外收获了。,"https://wx1.sinaimg.cn/large/3f69ada1gy1gaf1zmvabej215o12sb2a.jpg,https://wx4.sinaimg.cn/large/3f69ada1gy1gaf4sovg50j215o11tx6p.jpg,https://wx2.sinaimg.cn/large/3f69ada1gy1gaf4smxe0pj215o0xx7wh.jpg,https://wx3.sinaimg.cn/large/3f69ada1gy1gaf4sq7pwjj215o10phdt.jpg,https://wx4.sinaimg.cn/large/3f69ada1gy1gaf4sraa4tj215o0xxhdt.jpg,https://wx3.sinaimg.cn/large/3f69ada1gy1gaf4ss9ct8j215o10be81.jpg,https://wx1.sinaimg.cn/large/3f69ada1gy1gaf4stds2dj215o0yxhdt.jpg,https://wx3.sinaimg.cn/large/3f69ada1gy1gaf4supz42j215o166b29.jpg,https://wx4.sinaimg.cn/large/3f69ada1gy1gaf1zlishyj215o0xlkhd.jpg",,,2019-12-30,iPhone X,35,5,2,,
4455316156065579,Ind1BprVV,【2016年12月30日】这狗啊，和人一个德行：近则不逊远则怨。为了给它清理毛发得到了家人的特殊照顾，雅鲁这几天有点儿张狂。跟珞妮玩的时候又扑又撞又伸大舌头舔脸，十分粗鲁。珞妮推挡踢打它毫不介意，连我也骂不住了。我喝止的时候它跑掉，我一转身它又摇头晃脑去扑珞妮。没办法友情了！哪天惹烦了，揍一顿就好了。,"https://wx4.sinaimg.cn/large/3f69ada1gy1gaf23sp17tj215o11mtho.jpg,https://wx2.sinaimg.cn/large/3f69ada1gy1gaf23tq8ayj215o11d4d3.jpg,https://wx4.sinaimg.cn/large/3f69ada1gy1gaf23upl84j215o0xy7ee.jpg,https://wx1.sinaimg.cn/large/3f69ada1gy1gaf23vgf2wj215o0xitlv.jpg,https://wx4.sinaimg.cn/large/3f69ada1gy1gaf23s4vhoj215o107anw.jpg,https://wx1.sinaimg.cn/large/3f69ada1gy1gaf23w230sj215o10enaw.jpg,https://wx4.sinaimg.cn/large/3f69ada1gy1gaf23wo69jj215o0zon97.jpg,https://wx3.sinaimg.cn/large/3f69ada1gy1gaf33r06ozj215o103qfw.jpg,https://wx3.sinaimg.cn/large/3f69ada1gy1gaf33rnrwcj215o0zc13h.jpg",,,2019-12-30,iPhone X,22,6,1,,
4455303347010120,IncGWtpEs,【珞妮：2016年12月30日】安多的家要让给孔雀们，搬家期间它情绪很焦躁。我和珞妮安抚着它，突然发现它的牙丢了一颗。它并没有老到要掉牙的年龄，但安多儿时得了细小病毒和犬瘟热，能活过来全靠珞妮妈妈不放弃。幼年得这两种病活了下来并且没留下后遗症已经是奇迹了，只是它的发育和健康还是受到了影响，一直长不成大个儿。,"https://wx3.sinaimg.cn/large/3f69ada1gy1gaemdnbommj215o0ywndt.jpg,https://wx4.sinaimg.cn/large/3f69ada1gy1gaf1m34bwxj215o11aqnm.jpg,https://wx3.sinaimg.cn/large/3f69ada1gy1gaf1m3nn2kj215o0ymh27.jpg,https://wx2.sinaimg.cn/large/3f69ada1gy1gaf1m47vpnj215o122qhs.jpg,https://wx2.sinaimg.cn/large/3f69ada1gy1gaf1m2bqduj215o0x3wwd.jpg,https://wx4.sinaimg.cn/large/3f69ada1gy1gaemdmq15mj215o14aao6.jpg,https://wx1.sinaimg.cn/large/3f69ada1gy1gaf1megfz4j215o0zpnap.jpg,https://wx2.sinaimg.cn/large/3f69ada1gy1gaf1m4xw58j215o0yldu5.jpg,https://wx4.sinaimg.cn/large/3f69ada1gy1gaf1m5n1igj215o112wu0.jpg",,,2019-12-30,iPhone X,14,1,4,,
