id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4353781955203010,Hmz75lPxw,感謝@番茄Fashion 證明我真的瘦了[壞笑][壞笑][壞笑][壞笑][壞笑][壞笑][壞笑][壞笑][壞笑][壞笑] ,"https://wx3.sinaimg.cn/large/0078bh58ly1g1f623jn3ej32tc4804qu.jpg,https://wx4.sinaimg.cn/large/0078bh58ly1g1f627ig8hj32tc480npq.jpg",,,2019-03-25,,9209,6104,11982,,番茄Fashion
4353401171201961,HmpcV52Gt,其實在錄製快本期間，我不但有展示精湛的舞技以及體能外，還順口飆了段宛若Vitas現身炸裂宇宙五雷轟頂般的極致高音，可惜節目組老師們覺得這段實在過於高調，不適合我這張平庸無奇的臉，只好私藏到現在發了 傻子與白痴-蔡維澤的秒拍视频 ,,"http://f.us.sinaimg.cn/003oA5QYlx07sxePZuEE01041200RfOG0E010.mp4?label=mp4_720p&template=1280x720.20.0&Expires=1577997730&ssig=Pla8swje5y&KID=unistore,video",,2019-03-24,秒拍网页版,10604,5012,10930,,
4353066591825164,Hmgvh7EO8,@快乐大本营 綜藝首秀就獻出我猶如動感超人般的舞技和與閃電波特匹敵的體能，不禁令我面紅耳赤，猶如一朵含苞待放的牽牛花，在這春風十里的時日中攬獲所有旅人的目光 ,https://wx1.sinaimg.cn/large/0078bh58ly1g1cvnyni9jj30u01hce3n.jpg,,,2019-03-23,,10553,4613,11368,,快乐大本营
4352298865459193,HlWx0mUbv,平常喜歡在外出包裡睡覺但真的要帶他去打針時又不願意進來[黑線] ,https://wx1.sinaimg.cn/large/0078bh58ly1g1afqbwa32j32c03401ky.jpg,,,2019-03-21,,9642,6249,13857,,
4350936815596336,Hln69ntRu,我跳舞很強！ ,https://wx2.sinaimg.cn/large/0078bh58ly1g163alaywbj30fw0mxq5h.jpg,,,2019-03-17,,12949,9282,84907,,
4350091206321047,Hl16gqwon,剛收到消息，很多人沒搶到票我也沒有搶到[怒罵]附圖是近日營業照 ,https://wx2.sinaimg.cn/large/0078bh58ly1g13e5fve7tj30pg0pa46r.jpg,,,2019-03-15,,8240,6894,24701,,
4349486971701636,HkLnH78FK,今天開始營業了，放上大家期待的九宮格 ,"https://wx3.sinaimg.cn/large/0078bh58ly1g11gse6wugj30as0asdhe.jpg,https://wx4.sinaimg.cn/large/0078bh58ly1g11gsenq3fj30as0as76u.jpg,https://wx1.sinaimg.cn/large/0078bh58ly1g11gses15fj30as0asgo8.jpg,https://wx1.sinaimg.cn/large/0078bh58ly1g11gsevvs7j30as0asta8.jpg,https://wx4.sinaimg.cn/large/0078bh58ly1g11gsf06x5j30as0aswhf.jpg,https://wx4.sinaimg.cn/large/0078bh58ly1g11gsfah57j30as0asjth.jpg,https://wx4.sinaimg.cn/large/0078bh58ly1g11gsfeocgj30as0as401.jpg,https://wx4.sinaimg.cn/large/0078bh58ly1g11gsfintqj30as0asq67.jpg,https://wx4.sinaimg.cn/large/0078bh58ly1g11gsfmmxxj30as0asgnl.jpg",,,2019-03-13,,9029,6244,22068,,
4348760945534520,HksuGndMs,吃飽飯的我跟蔡維澤 ,https://wx2.sinaimg.cn/large/0078bh58ly1g0z5emfplaj30k00zkjtl.jpg,,,2019-03-11,,12075,6530,19828,,
4347213444076527,HjOeIh6ur,前些天有位朋友問我如果做一個節目想做怎樣子的內容我剛突然有一個想法，覺得每期請一些藝人，吐槽大眾對於藝人的刻板印象感覺還滿有趣的（例如大家都覺得藝人很有錢之類的）但也只想想而已啦，重點是附圖是一張經紀人與我的對話，完全猜對或夠有創意的人將會獲得我精心設計的彩虹屁 ,https://wx1.sinaimg.cn/large/0078bh58ly1g0u7d4mqikj30yi22o46n.jpg,,,2019-03-07,,6540,7038,26610,,
4346548718412072,HjwWzzimA,蔡維澤最近已學會跟手機爭寵，每天看到我在滑手機就企圖把它咬爛 傻子與白痴-蔡維澤的微博视频 ,,"http://f.us.sinaimg.cn/001yhZHklx07s34PKncA010412004QMK0E010.mp4?label=mp4_720p&template=720x1280.24.0&Expires=1577997747&ssig=si7FiqY%2Fk5&KID=unistore,video",,2019-03-05,,9026,7199,29883,,
4345081986907817,HiUMSsZ2p,不知道為啥一台可愛的車拍起來就變很醜 ,https://wx1.sinaimg.cn/large/0078bh58ly1g0neu66zjxj32c03401kx.jpg,,,2019-03-01,,11140,8633,21023,,
4343015319055970,Hi31xBZS2,哎呀你們也懂得啦我找不到圖啦找不到圖是因為我們在努力前往專輯的路上所以這次就沒有圖那為什麼沒有圖還要發文呢？除了刷存在感外，也是提醒大家我還活著既然都刷存在感了，那就把所有需要刷存在感的人標出來@傻子與白痴-葉少菲 @傻子與白痴-鄭光良 @傻子與白痴-徐維均 #邦邦沒有微博# @傻子與白痴FoolandIdiot,,,,2019-02-24,,8192,9673,16741,邦邦沒有微博,"傻子與白痴-葉少菲,傻子與白痴-鄭光良,傻子與白痴-徐維均,傻子與白痴FoolandIdiot"
4341073264074213,Hhevch5T7,事實證明養貓是能變瘦的 ,https://wx4.sinaimg.cn/large/0078bh58ly1g0amh0mznwj30n01dshdu.jpg,,,2019-02-18,,10184,8677,17600,,
4339235420383029,HgsGW1BDT,紀念一下第一次看下雪的北京（昨天）本想去故宮看看的結果發現人真的好多而且好像要預約？果斷放棄後搭了第一次北京的地鐵，然後第一次在三里屯逛街（不知道三里屯會不會給我廣告費）現在我北京的私藏景點已經有蟹島跟三里屯啦！！！！！ ,https://wx2.sinaimg.cn/large/0078bh58ly1g04rfsr6hqj31k022ou0z.jpg,,,2019-02-13,,11028,7274,12877,,
4337877293177666,HfTmpdkEG,每次回家都會特別想去一些小時常去的地方今年真的是很特別的一年了感覺那些地方也離我越來越遠（以實際距離上來講也是啦）我常懷念那些時光，但也不會特別想要倒流回去 ,https://wx3.sinaimg.cn/large/0078bh58gy1g00ffaulowj30hs0hsacg.jpg,,,2019-02-09,,12971,8045,14185,,
4336084173652585,Hf8IhfkcF,傻子與白痴祝大家新年快樂，希望大家能感受到我們的創意與誠意!! 傻子與白痴-蔡維澤的秒拍视频 @傻子與白痴-鄭光良 @傻子與白痴-葉少菲 @傻子與白痴-徐維均 @邦邦沒有微博 @傻子與白痴FoolandIdiot ,,"http://f.us.sinaimg.cn/003o2o1tlx07rj1cuZxS010412008XsR0E010.mp4?label=mp4_720p&template=1280x720.20.0&Expires=1577997747&ssig=uV4S7NbYZw&KID=unistore,video",,2019-02-04,微博 weibo.com,11836,7609,16757,,"傻子與白痴-鄭光良,傻子與白痴-葉少菲,傻子與白痴-徐維均,邦邦沒有微博,傻子與白痴FoolandIdiot"
4335353504422784,HePHMiyze,我與維均在夕陽的保護下，快快樂樂的走在正能量的道路上，本以為事情就此落幕，沒想到前方卻有更巨大的困難等著我們。 那時，我正一邊走一邊使用785度空翻鍛鍊著我日漸下垂的肌肉，而在一旁的維均也把上衣稍微撩起，讓他那圓滾滾的肚肚跑出來透透氣曬曬太陽，只見路旁，卻不知何時多了位白髮蒼蒼的老人。 我們倆同時停下腳步，看了看那老人，他正翻完著他手上幾顆老舊不堪的鼻屎。 “老先生，請問您有何貴幹?”，維均小心翼翼的接近老人，盡量避免他那圓滾滾的肚子把老人撞飛。“兩位，應該是傻子與白痴吧!”“痾…….不是啦，我是維均，站在我旁邊那英俊瀟灑五官端正優雅端莊身形挺拔骨骼驚奇有時會被誤認成金城武人稱新竹小勞勃道尼三峽基奴李維的那位是我佩服的五體投地學識淵博天下才氣共九斗他一人獨占5.10斗的維澤啦!”這樣阿……那我想請你們幫個忙” 老人的目光甚是誠懇，雖然我現在真的很想去床上吃洋芋片但我還是被他打動了。 “老先生，有甚麼困難您盡管說吧，我們倆兄弟能出力便出力，就算不能也會對您說聲加油，祝福您的，但別想叫我們出錢啦！” “就是想請您幫忙催一下那個葉少菲，他最新編曲版本拖得有點久了，想請兩位幫忙提醒他一下” “老先生，您加油阿，我們會祝福你的” 語畢，我與維均又快快樂樂的走了 天邊的夕陽不知何時已悄悄變成了月亮，雖然我們與少菲不在同個地方，但我們仍是望著同一個月亮，相信他現在正努力的編著曲吧。@傻子與白痴-葉少菲 #大家共同關懷少菲#,https://wx2.sinaimg.cn/large/0078bh58gy1fzsdky86pkj30u0141aby.jpg,,,2019-02-02,,7924,7204,13606,大家共同關懷少菲,傻子與白痴-葉少菲
4333631927382598,He6V2uYya,大家晚上好好久沒有寫長文了，原因可能是就像@橘子新青年 中的採訪講的，怕被別人說裝x哈哈不過回過頭來看，從比賽結束到現在，已經過了快半年了，我也22歲了正式成為一位藝人後，常常問自己包袱是不是變多了，怕東怕西，一個文案也要反覆檢視有沒有不得體的地方，會不會不小心又得罪了誰，有沒有符合娛樂精神之類的自己正在流失某種野性可能是因為感覺自己能力變大了，想要照顧到更多的人，期待也揹得越來越重，想要讓每一個人滿意有些人覺得我太謙虛了，其實我沒有哈哈你們知道嗎？每年可能都有三到四檔的選秀節目（我猜啦我沒有很認真統計過）要怎麼知道自己定是會出來的那個？當年假過後，會有新的節目出來，也會有新的熱度誕生雖然被洪流淹沒不能說是時代的必然，但至少已是極大的可能性了不過常常跟團員討論到這裡時，其實都會發現多說無益，因為我們除了努力外也沒什麼方法（所以不要再催我們新歌了啦，我們真的沒有在耍廢）各位的生日祝福我都收到了，真的很暖心2018年的生日我只許了一個願望就是希望傻白越來越好2019年的生日我還是許了一樣的也希望大家都能開開心心，平安順利，都能躺在床上吃洋芋片就能賺大錢,https://wx2.sinaimg.cn/large/0078bh58gy1fzmvv1huhsj32801e0wp6.jpg,,,2019-01-29,,12275,8205,19874,,橘子新青年
4333233589726003,HdWyyEOb1,祝你生日快乐,,,,2019-01-28,生日动态,12776,4849,7096,,
4332348675401519,HdzxhmFbh,分享圖片 ,https://wx2.sinaimg.cn/large/0078bh58ly1fzisf08atuj31mo17wgum.jpg,,,2019-01-25,,12080,7281,12020,,
4331348946805138,Hd9wOsyki,提問人在社會上行走，每到年末，就必須出席一些稍正式的場合請問一位成年的老屁孩需要買一套西裝或西裝外套嗎？（為了提高大家回答的意願，附上光良的飆車帥照） ,https://wx3.sinaimg.cn/large/0078bh58ly1fzfljt4r7hj30yi1a0npd.jpg,,,2019-01-22,,7785,7859,11652,,
4328818724943412,Hc5HOkK0s,#烎潮音发布夜##开火100小时# 謝謝大家，謝謝無法上台又感冒的光良光良最近因為水土不服病了面容憔悴，食慾不振，害我們都不敢欺負他希望大家一起祝願他身體快快恢復健康，不然沒有團欺的傻白不是完整的傻白@傻子與白痴FoolandIdiot @我是鄭光良啦 ,https://wx1.sinaimg.cn/large/0078bh58ly1fz7izvsz97j32yo1z4qve.jpg,,,2019-01-15,,8024,8540,18913,"烎潮音发布夜,开火100小时","傻子與白痴FoolandIdiot,我是鄭光良啦"
4328078937388260,HbMsBv01u,我和傻白的HoydeA，我和你們的狂歡體驗今晚#烎潮音发布夜#僅供觀看100小時，就別問我光良去哪囉這是屬於我們的#开火100小时# 我把他鎖在家裡忘記帶出來了19:30直播通道：网页链接 ,https://wx4.sinaimg.cn/large/0078bh58gy1fz56412u0rj31hc0u01kx.jpg,,,2019-01-13,,7084,6188,19083,"烎潮音发布夜,开火100小时",
4326233087228672,Hb0rqukvu,排練囉光良發微博囉維澤 ,https://wx3.sinaimg.cn/large/0078bh58ly1fyza1inu5jj30yi1a0npd.jpg,,,2019-01-08,,8529,8112,14188,,
4324721912521348,Han83azUU,補一張存了很久的圖因為感覺那時的物料應該用不上了那個煙真的很臭而且裡面的懸浮顆粒侵入了我的鼻孔，被我正義的鼻毛攔截導致我擤出來的鼻涕變成黃色的 ,https://wx4.sinaimg.cn/large/0078bh58ly1fyugh4p2xkj30m70ciq3s.jpg,,,2019-01-04,,10209,7308,12928,,
4323699412659195,H9WwRb9Mf,執著於夢想的方向，要做最璀璨的發光者我是蔡維澤，#2019 SHOCK ME WITH# THE FLASH ,https://wx4.sinaimg.cn/large/0078bh58ly1fyr74dq71cj329n30yb2f.jpg,,,2019-01-01,,10286,5750,17412,2019 SHOCK ME WITH,
4323311598959563,H9MrlBAN5,#遇见美好# 2017年2月，傻白發佈了第一首完整的歌，你終究不愛這世界今年二月，傻白發佈了 5:10am然後在四月多時接到了明日之子導演的邀約，當時我跟維均少菲光良還很猶豫，可愛的邦邦那時還沒加入我們然後我導的rear window在五月多公開演出，同一段時間我終於下了決定，飛去了長沙參加明日的面試，同時也認識了含光哥節目錄播期間我甚至還飛了兩趟台北，一趟比了場hot另外一趟在小地方live house 辦了一場表演進入直播後的故事你們都知道了九月十五日那天開始，我過著白天通告，晚上寫歌的日子期間我接受過無數個採訪，無數個亮相，無數個經紀人看著導播回放叮囑我表情跟體重管理的日子，我甚至沒有時間去好好思索，整理這一年下來各個時間節點所造成的影響我常常在採訪時被問到”會不會擔心自己被圈層同化”或”如何打破圈層審美”之類的問題而我想要說的是，很多人認識傻白是在節目期間，但傻白早在2015年的11月就成立了截至目前，我們變了很多，但有些東西從來沒變過我們可能被別人誤解了很多，但我們一直都在堅持做一個樂團我由衷感謝那些支持我們的歌迷，有很多時候真的是因爲你們讓傻白的北漂之旅不那麼寒冷2019年，傻白繼續努力做出好音樂。今年遇見的最大美好就是你們。 （預告一下，雖然這張圖沒有光良，但他快出現了） @我是鄭光良啦 @我是徐維均啦 @我是葉少菲啦 @傻子與白痴FoolandIdiot,https://wx1.sinaimg.cn/large/0078bh58ly1fypyjdvjqhj33402c0qv6.jpg,,,2018-12-31,,20878,10131,28808,遇见美好,"我是鄭光良啦,我是徐維均啦,我是葉少菲啦,傻子與白痴FoolandIdiot"
4322907746072783,H9BVYptO7,#世界是暖的# 先謝謝大家昨天雖然排練得很累今天依然全力以赴 ,https://wx4.sinaimg.cn/large/0078bh58ly1fyoo6k9yghj32c0340kjp.jpg,,,2018-12-30,,12163,6345,11254,世界是暖的,
4322658399605780,H9vrNEiTW,#遇见美好# 雖然場館很冷但是表演很美好 ,https://wx3.sinaimg.cn/large/0078bh58ly1fynvjw1ewjj31mf2vtnpd.jpg,,,2018-12-29,,10295,5121,10927,遇见美好,
4322537632462358,H9sj1akzs,能量從不只因為時間的延長就增長更關乎于，抓住此時的體驗，大聲歌唱，閱後即焚#烎潮音发布夜#和傻子與白痴樂隊一起#开火100小时#1月13日 南京见购票链接：网页链接 ,https://wx1.sinaimg.cn/large/0078bh58ly1fynhp9i17nj31be0qoahb.jpg,,,2018-12-29,三星A6s 有颜有料,6546,6423,13890,"烎潮音发布夜,开火100小时",
4322219506677197,H9k1Us12J,#遇见美好# 每當我拿起麥克風的時候我感覺我的正能量在體內湧動它有時候像會游泳的卡比獸有龐大的能量但不輕易蟄伏或是桌上缺了一些巧克力碎片的餅乾雖然不完美但還是好吃 ,https://wx2.sinaimg.cn/large/0078bh58ly1fymh2lt4g6j32c0340qv5.jpg,,,2018-12-28,,10006,8155,15308,遇见美好,
4322201820181543,H9jzo0Le7,“一起种”公益林,,,,2018-12-28,,6272,3832,11365,,
4321804497688380,H99exwg68,#世界是暖的# 今天真的很冷但有團員在的練團室是暖的因為我們都有正！能！量！ ,https://wx2.sinaimg.cn/large/0078bh58ly1fyl5gctafxj32c0340b29.jpg,,,2018-12-27,,11383,10440,19030,世界是暖的,
4321098412172011,H8QRH972r,#遇见美好# 蔡維澤祝大家聖誕節快樂 ,https://wx2.sinaimg.cn/large/0078bh58ly1fyiwe4qvy7j30u01hchdt.jpg,,,2018-12-25,,19404,9825,27173,遇见美好,
4320723356934755,H8H6Lt62T,#2019 SHOCK ME WITH# THE COMING ONE 跟“明日”的约会，欢迎来“指指点点”#哇！2019明日闪耀夜# 12月30日，成都见！哇唧唧哇的秒拍视频 ,,"http://f.us.sinaimg.cn/004FNlFKlx07qdoihGmA0104020034ut0E010.mp4?label=mp4_720p&template=720x1280.24.0&Expires=1577997748&ssig=roriiNESDm&KID=unistore,video",,2018-12-24,,7705,8092,11175,"2019 SHOCK ME WITH,哇！2019明日闪耀夜",
4320457279308685,H8AbBD3C5,呼叫呼叫 鄭光良今晚八點鄭光良請打開直播傻白唱歌給你聽@我是鄭光良啦 @由你音乐榜 #由你音乐榜# ,"https://wx4.sinaimg.cn/large/0078bh58ly1fyguh7uf2oj334022rhdu.jpg,https://wx3.sinaimg.cn/large/0078bh58ly1fyguq2esrvj334022sqvf.jpg,https://wx4.sinaimg.cn/large/0078bh58ly1fyguqazwfsj334022rkjm.jpg",,,2018-12-23,,12923,3677,12502,由你音乐榜,"我是鄭光良啦,由你音乐榜"
4320385631633963,H8yk36R4f,#爱豆锦鲤月# 準備開始進行瘦臉工程晚上全力以赴大家加油💪 ,https://wx4.sinaimg.cn/large/0078bh58ly1fygmjdifr7j30yi1a0x6p.jpg,,,2018-12-23,,13335,10089,5251,爱豆锦鲤月,
4319989802958495,H8o1CcpDF,好玩好玩 ,"https://wx1.sinaimg.cn/large/0078bh58ly1fyfd335f79j32c0340th0.jpg,https://wx4.sinaimg.cn/large/0078bh58ly1fyfd30iw6ej32c0340n8e.jpg,https://wx3.sinaimg.cn/large/0078bh58ly1fyfd34zz2nj32c0340gtj.jpg",,,2018-12-22,,11891,10166,7448,,
4319756230852105,H8hWT3zFD,#勇闯天涯superX助燃明日之子##赢取明日之子线下演唱会门票#大家晚上好完成比賽後最期待的事之一：和妳們再次見面感謝妳們，我們成都見。买概念系列（明日限量版），参与@雪花啤酒勇闯天涯 发起的活动即有机会获得明日之子线下演唱会门票 ,https://wx3.sinaimg.cn/large/0078bh58ly1fyem8cpr5xj30u01hcb0k.jpg,,,2018-12-21,,10881,3307,9101,"勇闯天涯superX助燃明日之子,赢取明日之子线下演唱会门票",雪花啤酒勇闯天涯
4319681211148946,H8fZT4OTo,謝謝@MusicRadio音乐之声 的邀請也祝邦邦生日快樂！蛋糕在冰箱裡記得去吃#邦邦沒有微博# ,https://wx2.sinaimg.cn/large/0078bh58ly1fyedmf0z4cj31dc0ww4kh.jpg,,,2018-12-21,,12125,9113,9658,邦邦沒有微博,MusicRadio音乐之声
4319262846202076,H8576q1ru,#世界是暖的# 萬物皆有裂縫，那是讓光透進來的契機。有時候裂縫雖然有點多，但沒關係我們一定聚集大動脈小動脈頸動脈大靜脈小靜脈微血管淋巴組織液以及所有所有身軀骨幹精神中的正能量點燃整個冬天。不論多冷，只要你深信自己是正能量之霸主，並願意散發給周遭的人，世界......就是暖的。 ,https://wx2.sinaimg.cn/large/0078bh58ly1fyd1lisau8j33401hikg0.jpg,,,2018-12-20,,14337,11100,14656,世界是暖的,
4318951523302011,H7X0YdR0f,最近約有十三億個人問我到底是怎麼維持正能量的雖然知道我一講會令十三億個人都震驚但我還是決定公佈我的秘密 ,https://wx2.sinaimg.cn/large/0078bh58ly1fyc1tan9ezj32c0340hdv.jpg,,,2018-12-19,,15302,11557,12577,,
4318593145438591,H7NGWmOPd,那是我一生見過最恐怖，最殘忍的景象。只見一塊冰冷的，毫無生氣的肉餅，躺在煎鍋上。“不！！！！！！”，我跪在瓦斯爐前撕心肺裂的大吼，眼淚瘋狂胡亂地往下亂噴猶如中世紀巴洛克式的噴泉。“為什麼，為什麼啊！！！！！”，憤怒的我猶如一頭脫韁的野馬，失去理智的野獸，瞬間進入了九尾全開模式．我一把抓住了維均的領口，硬生生地將他從地面拉到了一百八十米的高空。血絲佈滿了我的眼睛，我猶如從十八地獄來的修羅，發出了充滿怨念與蹭恨的低吼。“為什麼......這塊肉餅......是冰的？“，維均沒有回答，只是絕望地看著我。”為什麼你要如此糟蹋肉餅？為什麼你不把它煮熟了吃？為什麼你讓它孤零零冰冷冷地躺在煎鍋上，而不是到胃裡與你中午吃掉的辣味雞腿堡作伴？“說著說著，彷彿感受到最深的怨恨，十一月的北京開始刮起了三十級強風，草木都在哀嚎，蟲鳥都退避三舍。維均用盡了全身一絲力量，彷彿是在向我求饒，或是企圖為自己解釋。“因為....沒有...燃氣了“，語畢，維均猛然得昏厥了過去。”什...什麼？“因為太過震驚，我瞬間從一百八十米的高空降落到家中，從修羅型態變回了正能量寶寶型態。”原來如此啊！“原來家中種種悲慘淒涼可怕殘忍毫無人道的景象，是因為沒有燃氣了。”維均，是我錯怪你了....“，我看著地上仍不醒人事的維均心疼的說道。說完，我小心翼翼的把肉餅捧了起來，因為我不允許自己破壞到他那晶瑩剔透的遺體的哪怕百萬分之零點一，我來到了家旁的一塊淨土，那裡鳥語花香，堪稱人間仙境。在這裡，我將他埋在一棵相思樹下，祈禱他在天國能當一個快快樂樂的肉餅被天使吃掉。”那就啟程吧，不畏艱難地去尋找我們的燃氣吧“我仰天大吼，這時一場大雷雨傾瀉而出，我早已分不清楚在臉上的是雨水還是我英雄末路悲壯的眼淚。這時王利明突然出現，對我大吼，等等維澤，你該化妝了，等下還有面膜的見面會啊，剩下的留到第三集再寫。我低頭笑了一下，哼，是啊，我這個人，可以不當英雄，可以沒有燃氣，但遇到好用的面膜，如果我不推薦給別人的話，那就太喪盡天良了吧。“沒錯”，維均的聲音在我耳邊想起。“奇怪，你怎麼醒啦？”“這不重要，重要的是，在推薦面膜的路上，一定要加把勁的加油喔，這可是比燃氣重要多了的事”“哈哈，那還用你說”我們倆笑得像孩子一樣，搭著肩，哼著歌，快快樂樂地朝正能量的路上前進．遠方的天空染上一抹夕陽的豔紅，映照著兩位肌膚吹彈可破的少年。,https://wx1.sinaimg.cn/large/0078bh58ly1fyawoblko5j317w1mkq5f.jpg,,,2018-12-18,三星A6s 有颜有料,12810,9007,15759,,
4318282846553801,H7FCsruWt,太棒了，我在#熊猫守护者#养成了一棵新竹子！竹子将种在陕西秦岭地区，保护国宝“滚滚”的家，你也快来加入吧！ 熊猫守护者 ,,,,2018-12-17,,12437,9901,18521,熊猫守护者,
4317839433243793,H7u5hdBRf,#我的选择我的路##必由之路# 每當早晨看到陽光，更加堅信我走在正能量的道路上，感谢傳輸正能量予我的人，讓我能够一步步成為正能量超人 ,https://wx3.sinaimg.cn/large/0078bh58ly1fy8i48duz3j30qo0qo0x8.jpg,,,2018-12-16,三星A6s 有颜有料,16083,15854,22505,"我的选择我的路,必由之路",
4317462302194277,H7kh09cPz,蔡维泽超话#爱心时刻# 希望大家和我一起關注流浪動物，以領養代替購買，在寒冷的冬天里給它們一個真正的家！#给TA一个家# @北京领养日 @微公益 @爱德基金会 @星光公益联盟帮流浪的它们过冬 ,https://wx2.sinaimg.cn/large/0078bh58ly1fy7akxb5x7j315o224npd.jpg,,,2018-12-15,蔡维泽超话,15393,10980,31134,"爱心时刻,给TA一个家","北京领养日,微公益,爱德基金会"
4317101592741009,H7aTdbv3P,@YSL圣罗兰美妆#YSLBEAUTYHOTEL#非常榮幸受邀參加！玩得很開心[壞笑] ,"https://wx3.sinaimg.cn/large/0078bh58ly1fy6532hu4rj32qj3ndkjz.jpg,https://wx2.sinaimg.cn/large/0078bh58ly1fy65awu3k4j32273401l4.jpg,https://wx4.sinaimg.cn/large/0078bh58ly1fy652xkvuzj32tc1vk1kz.jpg,https://wx4.sinaimg.cn/large/0078bh58ly1fy652w8pmdj32tc1vk1ky.jpg,https://wx1.sinaimg.cn/large/0078bh58ly1fy65348gv9j335c23kb2b.jpg,https://wx4.sinaimg.cn/large/0078bh58ly1fy652un1w3j32qj3ne1l9.jpg",,,2018-12-14,,22604,12438,20775,YSLBEAUTYHOTEL,YSL圣罗兰美妆
4316525256859881,H6VTDsMzf,"@TIA袁娅维 棒極了,amazing!好到出來才想起用手機做個紀念 ",https://wx1.sinaimg.cn/large/0078bh58ly1fy4b47a9tyj32c03407wh.jpg,,,2018-12-12,,17016,8977,14444,,TIA袁娅维
4316373125625054,H6RWgnBkG,各位微博綜藝的朋友，大家好，我是《明日之子第二季》的蔡維澤，#我在看#2018#微博綜藝大賞#，精彩不斷花路相伴。感謝大家對《明日之子第二季》的關注，對我的喜愛，我會繼續努力，請持續關注《明日之子》 ,https://wx3.sinaimg.cn/large/0078bh58ly1fy3tpr79x8j30ku1124i1.jpg,,,2018-12-12,,17271,14024,16872,"我在看,微博綜藝大賞",
4315999531096597,H6IdH4Bh3,#绘本时光# 維澤的一天 ,"https://wx4.sinaimg.cn/large/0078bh58gy1fy2mt6o0fnj317w1mk41i.jpg,https://wx3.sinaimg.cn/large/0078bh58gy1fy2mt656buj317w1mk787.jpg,https://wx2.sinaimg.cn/large/0078bh58gy1fy2mt783y3j317w1mktbh.jpg",,,2018-12-11,,67102,19438,18786,绘本时光,
4315769959298867,H6CfpD13J,#我熬的夜你不懂# 大家晚上好~很高興成為了薇風面膜的代言人，與同為夢想熬夜的你分享我的熬夜酷帥護膚法寶。我們在一起很配有沒有@薇風WELLFON#熬夜肌大水滴# 12月18號，我將會在薇風線下熬夜愛美趴與大家見面，等你來喲～ ,"https://wx3.sinaimg.cn/large/0078bh58ly1fy1wfm10x5j32qm3n9u0z.jpg,https://wx2.sinaimg.cn/large/0078bh58ly1fy1wra5u0jj32p73p6b2c.jpg",,,2018-12-10,,68252,8702,25253,"我熬的夜你不懂,熬夜肌大水滴",薇風WELLFON
4315661193019973,H6zpZcFDf,好玩的微博故事 微博视频 ,,,,2018-12-10,微博视频,78258,18939,20868,,
4315284796080049,H6pCTpvHj,假裝很熱 ,https://wx3.sinaimg.cn/large/0078bh58ly1fy0cps8lkkj32c0340qv5.jpg,,,2018-12-09,,104519,21367,23256,,
4314922600940536,H6gcI3WFW,#暖视频# 大家都要戴口罩喔讚👍 我是蔡維澤啦的秒拍视频 ,,"http://f.us.sinaimg.cn/001sHZL6lx07pNSy0BNK01040200DIJC0E010.mp4?label=mp4_720p&template=1280x720.20.0&Expires=1577997763&ssig=GUiH0eGiw%2F&KID=unistore,video",,2018-12-08,,102056,22343,43583,暖视频,
4314560880533204,H66Ni2eI4,總在搭飛機前一天感冒炸裂逃離台北已結束 ,https://wx2.sinaimg.cn/large/0078bh58gy1fxy1kp86svj30yi1a0e81.jpg,,,2018-12-07,,105294,23624,19600,,
4314201042555818,H5XqUaISS,#遇见美好# 逃離台北，最近都早起 ,https://wx3.sinaimg.cn/large/0078bh58gy1fxww8gsg4dj30yi1a0qv5.jpg,,,2018-12-06,,68606,23187,51776,遇见美好,
4313118601436285,H5vh261DT,#行走的力量#深知自己的不足走慢而遠 ,https://wx2.sinaimg.cn/large/0078bh58gy1fxtfxt7hr6j30f30b9mxs.jpg,,,2018-12-03,Android客户端,139928,23886,94452,行走的力量,
4312875742830947,H5oXkbSsr,#冬天你好#把臉看扁 ,https://wx3.sinaimg.cn/large/0078bh58gy1fxso1kfom1j30qo0qogml.jpg,,,2018-12-02,,138127,26186,45987,冬天你好,
4312566342085682,H5gUi8KA2,今天真的非常的謝謝大家真的很開心受邀簡單生活音樂節開心開心也謝謝含光哥願意助陣@许含光_Lumi  @我是鄭光良啦  @我是葉少菲啦  @我是徐維均啦 ,"https://wx4.sinaimg.cn/large/0078bh58gy1fxro9ukz2vj31400qowko.jpg,https://wx3.sinaimg.cn/large/0078bh58gy1fxroa6drp6j334022okjm.jpg",,,2018-12-01,Android客户端,114222,18780,24633,,"许含光_Lumi,我是鄭光良啦,我是葉少菲啦,我是徐維均啦"
