id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4097905692798072,EF4YpbJUc,«木兰»是我目前出版的唯一一部长篇小说。2005年，花城出版。十二年过去了，我再次陷入长篇小说的魔咒，不知这次将开启怎样的天光。     #长篇是个什么鬼，只有你自己知道# ,https://wx2.sinaimg.cn/large/46fba600gy1feqv2tasvvj20fs0mb75s.jpg,,,2017-04-18,荣耀7i 翻转吧视界,4,3,0,长篇是个什么鬼，只有你自己知道,
4091982039576363,ECAS7Ebft,«岭南现当代散文史»……颇厚重[机智][机智][机智] ,"https://wx4.sinaimg.cn/large/46fba600gy1fe7yr6hyqaj20qo0zkqdq.jpg,https://wx4.sinaimg.cn/large/46fba600gy1fe7yr7ox0dj20qo0zkgsv.jpg,https://wx1.sinaimg.cn/large/46fba600gy1fe7yr9kjgnj20qo0zkthp.jpg",,,2017-04-02,荣耀7i 翻转吧视界,3,0,0,,
4091387559815241,EClphFbol,下雨天……得瑟一下……          #三月里最后一场小雨[偷笑][偷笑][偷笑]# ,"https://wx2.sinaimg.cn/large/46fba600gy1fe62hah5ihj20qo0zkjy0.jpg,https://wx1.sinaimg.cn/large/46fba600gy1fe62hblfjgj20qo0zkgsb.jpg,https://wx3.sinaimg.cn/large/46fba600gy1fe62hcz9rtj20qo0zktgx.jpg",,,2017-03-31,荣耀7i 翻转吧视界,3,1,2,三月里最后一场小雨[偷笑][偷笑][偷笑],
4090570534636560,EC09vjsbe,«看得见东江的出租屋»是一篇万字长散文，记录了我在东莞万江桥旁的一段生活经历，被收录进«广东作家作品选集»（此书同时发行俄罗斯文版）。 ,"https://wx4.sinaimg.cn/large/46fba600gy1fe3gn9tqhfj20qo0zktcn.jpg,https://wx2.sinaimg.cn/large/46fba600gy1fe3gnaq102j20qo0zkq7r.jpg,https://wx4.sinaimg.cn/large/46fba600gy1fe3gnbvt4vj20qo0zkq8y.jpg",,,2017-03-29,荣耀7i 翻转吧视界,3,1,1,,
4088981135833953,EBkNXotG1,发表了博文《丁燕散文《你的荒漠，我的绿洲》》一这是一片最干旱的土地，也是一片最甜蜜的土地；这是一片最混沌的土地，也是一片最清明的土地；这里曾收留过绝望的流亡者，也滋养过屯垦的拓荒人；这里的古老，因地理丁燕散文《你的荒漠，我的绿洲》 ,,,,2017-03-25,新浪博客,4,0,0,,
4087435358771198,EAGALANMW,《晶报》“深港书评”好慷慨啊…… ,https://wx3.sinaimg.cn/large/46fba600gy1fdtgkrqokzj20jz0zkn0t.jpg,,,2017-03-20,荣耀7i 翻转吧视界,4,0,1,,
4085190005369599,EzKbemwSr,一位读者发在其微博上的图片。他（她）是谁呢？他（她）在何种心情下，用眼神托摸了我（我完全类同于空气）曾在另一次元敲打下的文字？文学的尊严，也许正来自于这些神秘而不可控性的交流。 ,https://wx3.sinaimg.cn/large/46fba600gy1fdmaimktbcj20k00qogoc.jpg,,,2017-03-14,荣耀7i 翻转吧视界,4,3,0,,
4077532519213850,EwwYrCEWu,《男工来到电子厂》入选中国作协创研部选编《2016年中国报告文学精选》。此篇系《工厂男孩》之最重要组成部分。     #夜里十点进入男工宿舍采访居然蜿蜒两年[捂脸][捂脸][捂脸]# ,"https://wx2.sinaimg.cn/large/46fba600gy1fcxv91ii54j20qo0zkju9.jpg,https://wx3.sinaimg.cn/large/46fba600gy1fcxv92a0nyj20qo0zkq57.jpg,https://wx2.sinaimg.cn/large/46fba600gy1fcxv938zpej20j60pu76y.jpg",,,2017-02-21,荣耀7i 翻转吧视界,3,1,4,夜里十点进入男工宿舍采访居然蜿蜒两年[捂脸][捂脸][捂脸],
4076132980755230,EvWz83at8,丁燕《工厂男孩》获得亚洲周刊2016年度十大好书 ,https://wx2.sinaimg.cn/large/46fba600gy1fcteij88ubj20hw0prmzb.jpg,,,2017-02-17,微博 weibo.com,10,7,2,,
4076129909947025,EvWuaFJFT,发表了博文《丁燕《工厂男孩》获得亚洲周刊2016年度十大好书》从2006年开始，《亚洲周刊》每年评选小说类、非小说类两个类别各十本好书。日前公布了2016年度好书小说类和非小说类各十本，向全球华人读者丁燕《工厂男孩》获得亚洲周刊2016年度全球中文十大好书  查看图片,,,,2017-02-17,新浪博客,3,3,4,,
4046490592767103,EjvqPbBQH,2013年，《人民文学》《北京文学》等刊物相继发表我的工厂系列作品。这些作品皆写于樟木头宝山上的这间小屋。      #我的书桌仅长一米[偷笑][偷笑][偷笑]# ,"https://ww1.sinaimg.cn/large/46fba600gw1fa6u4tu0yaj20c80h4751.jpg,https://ww4.sinaimg.cn/large/46fba600gw1fa6u4x3z1zj20c82fi478.jpg,https://ww1.sinaimg.cn/large/46fba600gw1fa6u4xizvpj20dm095aab.jpg",,,2016-11-27,荣耀7i 翻转吧视界,4,0,0,我的书桌仅长一米[偷笑][偷笑][偷笑],
4042531161267363,EhQqE5jHl,感谢《哈密广播电视报》！当年我还是中学生，骑着自行车去这家报纸投稿！看这份报纸的人是我的老师，亲戚，朋友，同学……那感觉，不一样哦。      #我是哈密的女儿# ,"https://ww2.sinaimg.cn/large/46fba600gw1f9u7ef1v06j20ku0v0wki.jpg,https://ww4.sinaimg.cn/large/46fba600gw1f9u7efzlv2j20ku0v0dm2.jpg,https://ww2.sinaimg.cn/large/46fba600gw1f9u7ehw8pcj20ku0uxn4b.jpg",,,2016-11-16,荣耀7i 翻转吧视界,3,2,2,我是哈密的女儿,
4040693187718869,Eh4Cawo1T,发表了博文《丁燕创作总结（2014年度-2016年度）》丁燕创作总结（2014年度-2016年度）第一：发表2014年1：2014年第1期《小说月报》发表短篇小说《陪我一起看草原》2：2014年第1期丁燕创作总结（2014年度-2016年度） ,,,,2016-11-11,新浪博客,1,0,2,,
4037843804417193,EfSuoix73,读之思之 ,"https://ww3.sinaimg.cn/large/46fba600gw1f9f91o2cu2j20qo0zktfn.jpg,https://ww3.sinaimg.cn/large/46fba600gw1f9f91s5p11j20qo0zkq9t.jpg,https://ww4.sinaimg.cn/large/46fba600gw1f9f91urnxxj20qo0zk10p.jpg",,,2016-11-03,荣耀7i 翻转吧视界,1,0,0,,
4035599055420911,EeW5PmKe3,从东莞樟木头的宝山，至新疆哈密的东天山，纵南纵北，五千公里返乡路，促成散文《东天山手记》之诞生。      #我看见，我写下# ,"https://ww2.sinaimg.cn/large/46fba600gw1f9839cf5glj20qo0zk0xe.jpg,https://ww4.sinaimg.cn/large/46fba600gw1f9839dhk86j20qo0zk15q.jpg,https://ww2.sinaimg.cn/large/46fba600gw1f9839dujp2j20zk0qodkz.jpg",,,2016-10-28,荣耀7i 翻转吧视界,7,0,2,我看见，我写下,
4029837909490731,EcwdEDOYj,《中国作家》第九届鄂尔多斯文学奖评委会刚刚结束。长篇小说《黑白男女》（刘庆邦）、长篇纪实文学《横琴——对一个新30年改革样本的5年观察与分析》（杨黎光）荣获大奖；长篇小说《一座营盘》（陶纯）、散文《东天山手记》（丁燕）、长篇纪实文学《一代壶圣——顾景舟传》、电视剧本《白龙马》（成默）、《与魔鬼博弈——为了生命的权利》（张雅文）、中篇小说《旧新堤》（谢络绎）荣获优秀奖；长篇小说《出口》（李燕蓉）、短篇小说《绊脚石》（王威廉）、散文《权力与善意的结合》（赵允芳）、中篇小说《夜行人》（孙末）荣获新人奖。,https://ww1.sinaimg.cn/large/46fba600gw1f8ppjsfuqwj21450qotns.jpg,,,2016-10-12,荣耀7i 翻转吧视界,8,1,9,,
4022510993606029,E9rC3f85L,《中国作家》（纪实9期）刊出《我们身上爱的森林》（3万多字），标题借用叙利亚诗人阿多尼斯的诗句。      #惟诗人最懂诗人也[偷笑][偷笑][偷笑]# ,"https://ww3.sinaimg.cn/large/46fba600gw1f82c40bot6j20qo0zkafc.jpg,https://ww1.sinaimg.cn/large/46fba600gw1f82c41fl1mj20qo0zk469.jpg,https://ww1.sinaimg.cn/large/46fba600gw1f82c423mx3j20qo0zkwjd.jpg,https://ww2.sinaimg.cn/large/46fba600gw1f82c42x45qj20qo0zkafx.jpg,https://ww1.sinaimg.cn/large/46fba600gw1f82c44tueej20qo0zk47b.jpg,https://ww1.sinaimg.cn/large/46fba600gw1f82c45ezxsj20qo0zkdnv.jpg,https://ww3.sinaimg.cn/large/46fba600gw1f82c469yz0j20qo0zktgs.jpg,https://ww1.sinaimg.cn/large/46fba600gw1f82c47lnfwj20qo0zkdp0.jpg,https://ww1.sinaimg.cn/large/46fba600gw1f82c489qxyj20qo0zkqb4.jpg",,,2016-09-22,荣耀7i 翻转吧视界,1,0,3,惟诗人最懂诗人也[偷笑][偷笑][偷笑],
4016726658717478,E718tAzOu,《冬雪覆盖着吐哈盆地》是我写给故乡哈密的散文，曾刊《芙蓉》杂志，近日被人民文学出版社收录进《2015年度散文》。     #哈密和樟木头，我最喜欢描述的两个地方耶# ,"https://ww1.sinaimg.cn/large/46fba600gw1f7jvsmklifj20mf0zkgn8.jpg,https://ww3.sinaimg.cn/large/46fba600gw1f7jvsn22agj20lg0zkdk3.jpg,https://ww4.sinaimg.cn/large/46fba600gw1f7jvsnn8ymj20l20zkq63.jpg",,,2016-09-06,荣耀7i 翻转吧视界,3,0,3,哈密和樟木头，我最喜欢描述的两个地方耶,
4016106919858662,E6L0TFmGG,发表了博文《宋丁丁诗歌十首》刚出生的妈妈刚出生的妈妈带着万众（她的子孙们）的期待后代的祝福走上了人生的成功之路而后出生的我只是一粒含苞待放的小细胞但我会像大家希望的那样让她坚强地把我生下来四季四季，四宋丁丁诗歌 ,,,,2016-09-04,新浪博客,1,0,2,,
4013477918408595,E5ECzzhsv,《中国作家》杂志纪实版9期，将刊出我的作品《我们身上爱的森林》（3万多字），讲述新疆脑瘫儿童在河南医院接受治疗的故事。写到中原河南，于我，是第一次。 ,"https://ww4.sinaimg.cn/large/46fba600gw1f79io57g67j20zk0qon5v.jpg,https://ww4.sinaimg.cn/large/46fba600gw1f79io9dr66j20zk0qoalr.jpg,https://ww4.sinaimg.cn/large/46fba600gw1f79iobbvuqj20qo0zk79h.jpg,https://ww1.sinaimg.cn/large/46fba600gw1f79iodg4pgj20qo0zk7ad.jpg,https://ww4.sinaimg.cn/large/46fba600gw1f79ioeowuyj20qo0zk77m.jpg,https://ww3.sinaimg.cn/large/46fba600gw1f79iogko24j20qo0zkjx1.jpg,https://ww4.sinaimg.cn/large/46fba600gw1f79iohu1rdj20qo0zkdjr.jpg,https://ww1.sinaimg.cn/large/46fba600gw1f79iojrijgj20qo0zktdk.jpg,https://ww4.sinaimg.cn/large/46fba600gw1f79iolj9ymj20qo0zk0xh.jpg",,,2016-08-28,荣耀7i 翻转吧视界,6,0,1,,
4011955402753360,E510Ubyh2,《中国作家》（纪实）8期刊《男工来到电子厂》及创作谈《反复行走于工厂路 ——浅谈非虚构写作中的“观察”和“真实”》。 ,"https://ww2.sinaimg.cn/large/46fba600gw1f74ntkcm5ij20qo0zkjvg.jpg,https://ww1.sinaimg.cn/large/46fba600gw1f74ntl5dqgj20qo0zk7am.jpg,https://ww4.sinaimg.cn/large/46fba600gw1f74ntm3378j20qo0zkn5p.jpg,https://ww4.sinaimg.cn/large/46fba600gw1f74ntngmd5j20qo0zkdkl.jpg,https://ww2.sinaimg.cn/large/46fba600gw1f74ntnysokj20qo0zktgj.jpg,https://ww2.sinaimg.cn/large/46fba600gw1f74ntp1gktj20qo0zkwmc.jpg",,,2016-08-24,荣耀7i 翻转吧视界,3,1,2,,
4005855009842988,E2sjyFiBS,8期《中国作家》（纪实）刊《男工来到电子厂》及创作谈《反复行走于工路》。 ,,,,2016-08-07,荣耀7i 翻转吧视界,2,0,2,,
4004329545985608,E1OD8p784,分享诗人丁燕的博文图片： 网页链接 ,,,,2016-08-03,新浪博客,0,0,1,,
4003619995070525,E1waHlh4F,《东莞日报》《东莞时报》……东莞最重要的两家纸媒！   #《工厂男孩》研讨会# ,"https://ww1.sinaimg.cn/large/46fba600gw1f6e2ih91ttj20qo0zkk04.jpg,https://ww2.sinaimg.cn/large/46fba600gw1f6e2ijyj49j20qo0zkqbw.jpg,https://ww2.sinaimg.cn/large/46fba600gw1f6e2iladxvj20qo0zkwil.jpg",,,2016-08-01,荣耀7i 翻转吧视界,7,3,4,《工厂男孩》研讨会,
4002510174209121,E13iFhEZ3,分享诗人丁燕的博文图片： 网页链接 ,,,,2016-07-29,新浪博客,2,0,2,,
4001816704058098,E0Lgah1Hc,分享诗人丁燕的博文图片： 丁燕纪实文学《工厂男孩》作品研讨会东莞樟木头举行 ,https://ww2.sinaimg.cn/large/46fba600jw1f68bet8dj0j20j60aotai.jpg,,,2016-07-27,新浪博客,2,2,2,,
4001816314122640,E0Lfxhiuc,发表了博文《丁燕纪实文学《工厂男孩》作品研讨会东莞樟木头举行》东莞作家丁燕创作的纪实文学作品《工厂男孩》出版后，引起了社会各界的重视和关注。由东莞市文联、樟木头镇人民政府主办，东莞文学艺术院、樟木头镇丁燕纪实文学《工厂男孩》作品研讨会东莞樟木头举行  查看图片,,,,2016-07-27,新浪博客,6,3,2,,
4001731551743725,E0J2P7jCB,《工厂男孩》研讨会顺利举行 ,https://ww2.sinaimg.cn/large/46fba600gw1f681mc94qrj20zk0qo7b8.jpg,,,2016-07-27,荣耀7i 翻转吧视界,6,2,2,,
3991868205794564,DCxUwojqI,被“驯化”的东莞工厂 被“驯化”的东莞工厂 ,https://ww3.sinaimg.cn/large/46fba600jw1f5ckubj6ifj205k05k74m.jpg,,,2016-06-30,分享按钮,0,1,3,,
3989519327392704,DByO0v1ba,发表了博文《作家丁燕和SIXTHTONE网站记者就《工厂男孩》的问答》记者：能不能简单介绍一下您写作此书的过程？准备期有多长？具体的采访过程花了多久的时间？这期间遇到的最主要的障碍和挑战是什么？丁燕：作家丁燕和SIXTH&nbsp;TONE网站记者就《工厂男孩》的问答 ,,,,2016-06-23,新浪博客,1,0,0,,
3987847784610704,DARjYjlsc,你同时是时间、爱抚和热吻 | 丁燕,,,,2016-06-18,荣耀7i 翻转吧视界,0,0,0,,
3987312385286141,DADoqmbal,发表了博文《《文艺报》6月15日刊邱华栋文章《最应该被倾听的人群》》丁燕所写的非虚构文学作品，为什么在当下文学界取得了相当瞩目的成绩？首先是因为她涉及到了重大题材。她所写下的非虚构作品，既有涉及大自然《文艺报》6月15日刊邱华栋文章《最应该被倾听的人群》 ,,,,2016-06-17,新浪博客,2,0,0,,
3986251030068454,DAbMz0hO6,分享诗人丁燕的博文图片：6月14日《乌鲁木齐晚报》：丁燕新作“显微”工厂男孩的错位人生 6月14日《乌鲁木齐晚报》：丁燕新作“显微”工厂男孩的错位人生 ,https://ww1.sinaimg.cn/large/46fba600jw1f4unpvbsqfj20af0fk76n.jpg,,,2016-06-14,新浪博客,3,0,6,,
3986250983058442,DAbMucPDI,发表了博文《6月14日《乌鲁木齐晚报》：丁燕新作“显微”工厂男孩的错位人生》继《工厂女孩》后，丁燕新作再度聚焦工厂新生代“显微”工厂男孩的错位人生丁燕上世纪70年代生于新疆哈密，毕业于中国人民大学新闻6月14日《乌鲁木齐晚报》：丁燕新作“显微”工厂男孩的错位人生  查看图片,,,,2016-06-14,新浪博客,2,0,0,,
3982586294907404,DyErHkADG,《北京青年报》刊报道：《打工者VS城市   最近最远的距离》 ,"https://ww3.sinaimg.cn/large/46fba600gw1f4iysj8knrj20bo0h876w.jpg,https://ww2.sinaimg.cn/large/46fba600gw1f4iyt0cz48j209o0go3zp.jpg,https://ww1.sinaimg.cn/large/46fba600gw1f4iytuxhp8j20qo0zkdjp.jpg",,,2016-06-04,荣耀7i 翻转吧视界,1,0,0,,
3982298992850729,DywYjbXBv,分享诗人丁燕的博文图片： 网页链接 ,,,,2016-06-03,新浪博客,0,0,0,,
3982271029757836,DywfcEWss,分享诗人丁燕的博文图片：《北京青年报》报道《打工者VS城市&nbsp;&nbsp;最近又最远的距离》（2016年6月3日） 《北京青年报》报道《打工者VS城市最近又最远的距离》（2016年6月3日） ,https://ww2.sinaimg.cn/large/46fba600jw1f4hyme1r9dj20bo0h840j.jpg,,,2016-06-03,新浪博客,0,0,0,,
3982269838456599,DywdhztWL,发表了博文《《北京青年报》报道《打工者VS城市最近又最远的距离》（2016年6月3日）》2013年《工厂女孩》出版之后，丁燕接受了近百家媒体的采访，她说自己好像被问题打成筛子，“最后想说出来点什么别的《北京青年报》报道《打工者VS城市&nbsp;&nbsp;最近又最远的距离》（2016年6月3日）  查看图片,,,,2016-06-03,新浪博客,1,1,5,,
3980888956422331,DxWi3qWJZ,亲们，《工厂男孩》己呱呱坠地。我在京东上订了五本，己收到。亚马逊，当当等，都已有货！需签名本者，可给我留言。#……请原谅一位产妇的絮叼……# ,"https://ww3.sinaimg.cn/large/46fba600gw1f4djvwmmxsj20qo0zkjyd.jpg,https://ww4.sinaimg.cn/large/46fba600gw1f4djvxuqhlj20qo0zk7as.jpg,https://ww4.sinaimg.cn/large/46fba600gw1f4djvyh9ycj20qo0zk0yt.jpg,https://ww1.sinaimg.cn/large/46fba600gw1f4djvzsxrtj20qo0zkgps.jpg,https://ww1.sinaimg.cn/large/46fba600gw1f4djw0x76cj20qo0zkafv.jpg,https://ww4.sinaimg.cn/large/46fba600gw1f4djw2o1nwj20qo0zk7a0.jpg,https://ww3.sinaimg.cn/large/46fba600gw1f4djw31j4kj20qo0zkwjq.jpg,https://ww2.sinaimg.cn/large/46fba600gw1f4djw4cf19j20qo0zk0zq.jpg,https://ww3.sinaimg.cn/large/46fba600gw1f4djw56mlcj20qo0zk0yo.jpg",,,2016-05-30,荣耀7i 翻转吧视界,4,4,1,……请原谅一位产妇的絮叼……,
3980678774919457,DxQP3kDM5,分享诗人丁燕的博文图片： 网页链接 ,,,,2016-05-30,新浪博客,1,0,0,,
3980551222860310,DxNvkc062,采访，写作，出版，耗时两年半，《工厂男孩》终于诞生。披星戴月，甘苦自知。 ,"https://ww4.sinaimg.cn/large/46fba600gw1f4ch3hiax0j20qo0zkn6r.jpg,https://ww4.sinaimg.cn/large/46fba600gw1f4ch3lyqtrj20qo0zk11x.jpg,https://ww4.sinaimg.cn/large/46fba600gw1f4ch3peoyqj20qo0zkti1.jpg,https://ww1.sinaimg.cn/large/46fba600gw1f4ch3pwqoaj209m0dw3zh.jpg,https://ww2.sinaimg.cn/large/46fba600gw1f4ch3qzmfcj20m80m8gnn.jpg,https://ww1.sinaimg.cn/large/46fba600gw1f4ch3ruhegj20ht0m8ta8.jpg",,,2016-05-29,荣耀7i 翻转吧视界,2,7,2,,
3978720212078854,Dx1S58INU,分享诗人丁燕的博文图片： 网页链接 ,,,,2016-05-24,新浪博客,1,0,0,,
3978266328905377,DwQ40BmH7,发表了博文《断想：关于纪实文学》纪实文学首先是文学，然后是纪实。只是事实的罗列，只是严谨的时间和地点，只是作者确实到了现场，都不能替代“文学”。何以见高下？文学性的浓淡。何以是“文学性”？便是那种穿透断想：关于纪实文学 ,,,,2016-05-23,新浪博客,1,0,0,,
3978246171196732,DwPxv51k8,分享诗人丁燕的博文图片： 网页链接 ,,,,2016-05-23,新浪博客,1,0,0,,
3977845758356593,DwF7Fz3VL,工厂男孩   作者：丁燕_显密喇嘛,,,,2016-05-22,荣耀7i 翻转吧视界,0,0,0,,
3976926126984105,DwhcotiSR,分享诗人丁燕的博文图片： 网页链接 ,,,,2016-05-19,新浪博客,2,0,0,,
3976923325068353,Dwh7SlgvD,发表了博文《丁燕新作《工厂男孩》预定网址》《工厂男孩》京东预定网址：网页链接以及：网页链接 ,,,,2016-05-19,新浪博客,1,0,0,,
3976730501427589,Dwc6S5ZnD,分享诗人丁燕的博文图片： 网页链接 ,,,,2016-05-19,新浪博客,1,0,0,,
3976575135473577,Dw84hmXVv,分享诗人丁燕的博文图片：丁燕文章：《东莞的工厂男孩，他始终记得自己从农村来》 丁燕文章：《东莞的工厂男孩，他始终记得自己从农村来》 ,https://ww2.sinaimg.cn/large/46fba600jw1f3zsgh01poj20j60puq5c.jpg,,,2016-05-18,新浪博客,1,0,0,,
3976575084892974,Dw84ckwSW,发表了博文《丁燕文章：《东莞的工厂男孩，他始终记得自己从农村来》》继《工厂女孩》之后，作家丁燕的《工厂男孩》也即将出版。书中描写的90后男工是个崭新的群体，因为这些乡村男孩大多是留守儿童。丁燕从201丁燕文章：《东莞的工厂男孩，他始终记得自己从农村来》  查看图片,,,,2016-05-18,新浪博客,2,0,1,,
3976101275950880,DvVJZoY5W,分享诗人丁燕的博文图片： 网页链接 ,,,,2016-05-17,新浪博客,0,0,0,,
3975457378229004,DvEZrywJS,亚马逊已预售《工厂男孩》 ,https://ww2.sinaimg.cn/large/46fba600gw1f3w82fsalbj20qo0zy79l.jpg,,,2016-05-15,荣耀7i 翻转吧视界,5,2,0,,
3974778790667954,DvnkX2NLs,分享诗人丁燕的博文图片： 网页链接 ,,,,2016-05-13,新浪博客,1,0,0,,
3974597886337836,DviDaqALa,分享诗人丁燕的博文图片：丁燕新作《工厂男孩》即将出版：亲们，爱我就买我的书哦！感谢！ 丁燕新作《工厂男孩》即将出版 ,,,,2016-05-13,新浪博客,1,2,0,,
3974597768090820,DviCYxWN6,发表了博文《丁燕新作《工厂男孩》即将出版》网页链接 ,https://ww3.sinaimg.cn/large/46fba600jw1f3thcyyw8zj20hw0pr40o.jpg,,,2016-05-13,新浪博客,2,0,0,,
3974052600886290,Dv4rG3Iz0,网页链接,,,,2016-05-11,荣耀7i 翻转吧视界,2,1,0,,
3973566141339517,DuRN45Ct7,发表了博文《丁燕非虚构作品《工厂男孩》即将出版》网页链接 ,https://ww2.sinaimg.cn/large/46fba600jw1f3q6vo285fj20hw0pr40o.jpg,,,2016-05-10,新浪博客,4,2,1,,
3968211085315057,DsCtSmiGJ,《北京文学中篇小说月报》2016年第5期封面 ,https://ww4.sinaimg.cn/large/46fba600gw1f393uy332qj20j60r3taj.jpg,,,2016-04-25,荣耀7i 翻转吧视界,4,2,0,,
3968127195161494,DsAizlEJU,《北京文学•中篇小说月报》五期‘’特别推荐”《工厂男孩》（原发《天涯》） ,https://ww2.sinaimg.cn/large/46fba600gw1f38u832f89j20zk0qo7hw.jpg,,,2016-04-25,荣耀7i 翻转吧视界,2,2,0,,
