id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4056600472171737,EnKr596Y1,《死亡讯息024（求买走，求打赏！）》很喜欢！都来听听吧死亡讯息024（求买走，求打赏！）（分享自@喜马拉雅FM） ,,,,2016-12-25,喜马拉雅,1,0,0,,喜马拉雅FM
4056584563332826,EnK1qdZ1g,《死亡讯息041（求买走，求打赏！）》很喜欢！都来听听吧死亡讯息041（求买走，求打赏！）（分享自@喜马拉雅FM） ,,,,2016-12-25,喜马拉雅,2,0,0,,喜马拉雅FM
4041472707252698,EhoTsuqL0,我刚刚领到了@微博电影 送出的5元通用电影代金券，福利分享给你们，关注微博电影福利领不停。网页链接 ,,,,2016-11-13,微博电影,0,0,0,,微博电影
4037899165336828,EfTVGmolS,“回复 雨辰_j9:我得理解是，因为黑剑使用会耗费很大灵力的。。” 我正在听《仙魔道典第三十三集【催更群- 174969465】》仙魔道典第三十三集【催更群- 174969465】（分享自@喜马拉雅FM） ,,,,2016-11-04,喜马拉雅网,2,0,0,,喜马拉雅FM
4037661372916106,EfNK9ceBY,“回复 李耳_bf:听听仙念 仙魔道典” 我正在听《符医天下第三百九十一集 【崔更加群！打赏加更！！】》符医天下第三百九十一集 【崔更加群！打赏加更！！】（分享自@喜马拉雅FM） ,,,,2016-11-03,喜马拉雅网,1,0,0,,喜马拉雅FM
4035766822655176,Ef0sqb8Jq,“回复 Eo_cd:亲我又不是作者 我们主播是不能够随意删减的” 我正在听《超级优化第四十七集 求赞求关注求打赏~！~~》超级优化第四十七集 求赞求关注求打赏~！~~（分享自@喜马拉雅FM） ,,,,2016-10-29,喜马拉雅网,0,0,0,,喜马拉雅FM
4033041372647350,EdRyxb6Hc,#发布##御声嘲风#在美国和墨西哥边境上有一座诡异却远近闻名的城镇—恶灵镇，这座城镇每年会举行名为“杀戮杯“的比赛，召集全世界所有知名的匪徒、窃贼和恶贯满盈之人前来，获胜者就能够得到价值不菲的黄金。少年文森特和女扮男装的少女艾丽卡各自为了不同的目的踏上了前往恶灵镇的行程… ,"https://ww4.sinaimg.cn/large/a60d6596gw1f8zxfg9yz6j20ku0r5dju.jpg,https://ww4.sinaimg.cn/large/a60d6596gw1f8zxfh86wlj210l0qotg9.jpg",,,2016-10-21,发布超话,4,5,4,"发布,御声嘲风",
4031855987224089,EdmICujjz,《引子.祖先的故事（兄弟们，打赏，点赞顶起来！）》很喜欢！都来听听吧引子.祖先的故事（兄弟们，打赏，点赞顶起来！）（分享自@喜马拉雅FM） ,,,,2016-10-18,喜马拉雅网,0,0,0,,喜马拉雅FM
4029748009723639,EctSEENyT,“回复 不具名的悲伤_3l:其实我也这么觉得。。” 我正在听《符医天下第二十九集 求支持！求打赏！！》网页链接（分享自@喜马拉雅FM） ,,,,2016-10-12,喜马拉雅,1,0,0,,喜马拉雅FM
4029747769905173,EctSgFyMR,“回复 不具名的悲伤_3l:腐女。。。。” 我正在听《符医天下第二十九集 求支持！求打赏！！》符医天下第二十九集 求支持！求打赏！！（分享自@喜马拉雅FM） ,,,,2016-10-12,喜马拉雅,0,0,0,,喜马拉雅FM
4022907481581343,E9BVy6Dnx,《《阳间巡逻人》094（新浪微博@演播泡芙先生）》很喜欢！都来听听吧《阳间巡逻人》094（新浪微博@演播泡芙先生）（分享自@喜马拉雅FM） ,,,,2016-09-23,喜马拉雅网,1,0,0,,"演播泡芙先生,喜马拉雅FM"
4021157411780142,E8SoR7t5Y,我在#喜马拉雅#上刚更新了新节目《《恶灵镇》下期》，快来听吧！《恶灵镇》下期（分享自@喜马拉雅FM） ,,,,2016-09-18,喜马拉雅网,3,0,1,喜马拉雅,喜马拉雅FM
4021154933337357,E8SkRe0cl,我在#喜马拉雅#上刚更新了新节目《《恶灵镇》下期ED--《绝地逃亡》》，快来听吧！《恶灵镇》下期ED--《绝地逃亡》（分享自@喜马拉雅FM） ,,,,2016-09-18,喜马拉雅网,1,0,0,喜马拉雅,喜马拉雅FM
4015932218834217,E6Gt7B4bn,“回复 夜夜班上:平台审核慢，别急yo” 我正在听《超级优化第三百零六集 求赞求关注求打赏~》超级优化第三百零六集 求赞求关注求打赏~（分享自@喜马拉雅FM） ,,,,2016-09-04,喜马拉雅网,2,0,0,,喜马拉雅FM
4015726656985578,E6B7ztjgC,“回复 黑夜中你最美:推荐仙魔道典” 我正在听《超级优化第七十九集 求赞求关注求打赏~！~~》超级优化第七十九集 求赞求关注求打赏~！~~（分享自@喜马拉雅FM） ,,,,2016-09-03,喜马拉雅网,1,0,0,,喜马拉雅FM
4015712832262295,E6ALh9uwD,“回复 平淡归真_td:谢谢~” 我正在听《超级优化第五集 求支持~~》超级优化第五集 求支持~~（分享自@喜马拉雅FM） ,,,,2016-09-03,喜马拉雅网,1,0,0,,喜马拉雅FM
4015712664193150,E6AL0hAPs,“回复 寂寞故乍堅強:周六周日不审核的，上传了也是听不到的。” 我正在听《仙魔道典第八十五集【求包养，求打赏~~~】》仙魔道典第八十五集【求包养，求打赏~~~】（分享自@喜马拉雅FM） ,,,,2016-09-03,喜马拉雅网,1,0,0,,喜马拉雅FM
4015712328908846,E6AKsBnB4,“回复 红尘_hy:谢谢~~~” 我正在听《符医天下第五十七集 各位爷 赏一个呗~》符医天下第五十七集 各位爷 赏一个呗~（分享自@喜马拉雅FM） ,,,,2016-09-03,喜马拉雅网,1,0,0,,喜马拉雅FM
4014165423290259,E5WvsdNWH,“回复 蘭禮莞香:你也是醉了” 我正在听《符医天下第二百零七集 各位爷 赏一个呗~》符医天下第二百零七集 各位爷 赏一个呗~（分享自@喜马拉雅FM） ,,,,2016-08-30,喜马拉雅网,2,0,0,,喜马拉雅FM
4011359580207854,E4LvU0S4u,“回复 旧人旧事旧时光_ad:看见了就大声笑” 我正在听《符医天下第二百五十八集 超级优化咱的新书 求支持~~》符医天下第二百五十八集 超级优化咱的新书 求支持~~（分享自@喜马拉雅FM） ,,,,2016-08-22,喜马拉雅网,3,0,0,,喜马拉雅FM
4005411940267276,E2gMW17wU,“回复 烟圈里弥漫着丶殇_id:亲，这小说本来要求就是单人播讲啊” 我正在听《仙魔道典第五十集【催更群- 174969465】》仙魔道典第五十集【催更群- 174969465】（分享自@喜马拉雅FM） ,,,,2016-08-06,喜马拉雅网,2,0,0,,喜马拉雅FM
4004522328239968,E1TE4yzAI,“回复 肖_Wp:这作者都不知道死哪里去了” 我正在听《超级优化第三十三集 求赞求关注求打赏~！~~》超级优化第三十三集 求赞求关注求打赏~！~~（分享自@喜马拉雅FM） ,,,,2016-08-03,喜马拉雅网,3,0,0,,喜马拉雅FM
4004476992140964,E1SsX8YXG,“回复 包容_ck:不是种马文” 我正在听《仙魔道典第三十九集【催更群- 174969465】》仙魔道典第三十九集【催更群- 174969465】（分享自@喜马拉雅FM） ,,,,2016-08-03,喜马拉雅网,1,0,0,,喜马拉雅FM
3997437251089130,DESMR4zkC,#最新连载ing# #御声嘲风出品# 暗芝居  第三季第一集 cast： 男主：方先生【御声嘲风】  @____般若___  女鬼：小  猴【御声嘲风】  @渣渣小猴  staff： 策导：    斌【御声嘲风】  @斌-司命不归 后期：兆  由【御声嘲风】   @兆由 宣传：御声嘲风外交部 优酷：网页链接 ,,,,2016-07-15,360安全浏览器,6,1,5,"最新连载ing,御声嘲风出品","____般若___,渣渣小猴,斌-司命不归,兆由"
3990270654000462,DBSlPgMHA,#御声嘲风#红梅白雪知【御声嘲风翻唱部出品】；  策划：@Wuli_buing酱 ;  翻唱：@What那个ever ；  后期：@NJ-土豆；  海报：@和也菌 ；@原创音乐基地 ）播放地址： 【御声嘲风广播剧社】红梅白雪知—whatever ,https://ww3.sinaimg.cn/large/a60d6596jw1f57hd65w9bj20sg0ocdk5.jpg,,,2016-06-25,原创音乐基地,2,2,7,御声嘲风,"Wuli_buing酱,What那个ever,NJ-土豆,和也菌,原创音乐基地"
3990269407842990,DBSjOwUjQ,#御声嘲风#兔子先生【御声嘲风翻唱部出品】；  策划：@Wuli_buing酱 ;  翻唱：buing、@墨-锦绣；  后期：@来者何萌OvO ；  海报：@一米八五大长腿 ；  5SING：【御声嘲风广播剧社】兔子先生—buing酱、锦绣 ；  腾讯视频：兔子先生—buing酱、锦绣【御声嘲风翻唱部】 兔子先生—buing酱、锦绣【御声嘲风翻唱部出品】 ,,,,2016-06-25,哔哩哔哩,1,1,1,御声嘲风,"Wuli_buing酱,墨-锦绣,来者何萌OvO,一米八五大长腿"
3979121333504721,Dxcj3eHJL,#新歌#御声嘲风翻唱部《东流》-动漫【狐妖小红娘】ED  策划：@Wuli_buing酱   翻唱：@Wuli_buing酱  @乱吐口水的黄瓜   后期：日青  PV视频：冰岛  海报：@和也菌    @原创音乐基地 【御声嘲风广播剧社】东流—buing、瓜瓜 ,https://ww2.sinaimg.cn/large/a60d6596jw1f47wvswo4fj20od0h8n1f.jpg,,,2016-05-25,原创音乐基地,6,3,4,新歌,"Wuli_buing酱,Wuli_buing酱,乱吐口水的黄瓜,和也菌,原创音乐基地"
3979121329629206,Dxcj2EoZM,#新歌#御声嘲风翻唱部《东流》-动漫【狐妖小红娘】ED  策划：@Wuli_buing酱   翻唱：@Wuli_buing酱  @乱吐口水的黄瓜   后期：日青  PV视频：冰岛  海报：@和也菌    @原创音乐基地 【御声嘲风广播剧社】东流—buing、瓜瓜 ,,,,2016-05-25,原创音乐基地,1,1,1,新歌,"Wuli_buing酱,Wuli_buing酱,乱吐口水的黄瓜,和也菌,原创音乐基地"
3972214078243999,DuiCjyADJ,主 题：我们一起来听故事吧 时 间：2016年5月7号晚上8点-10点 嘉 宾：小张震 频 道：YY 436580 社 团：御声嘲风 亲爱的本周六晚上八点，我们邀请了嘉宾来给我们讲故事听听不要钱还有我们翻唱部的宝贝儿们唱歌给你听哦 我们还有精彩的游戏，大家一起来玩啊 ,,,,2016-05-06,OPPO R7s Plus,1,0,4,,
3971533590122669,Du0UL0vUx,#御声嘲风广播剧社##新剧发布#古风耽美广播剧---《苗疆奇情系列之诱拐代嫁纯郎》原著：凌豹姿♚策划：夜见岛♚编剧：袖舞、呔妃糖【御声嘲风】导演：呔妃糖【御声嘲风】后期：梦祀【御声嘲风】美工：和也【御声嘲风】♥正剧：网页链接♥ED：网页链接♥歌曲：网页链接 ,https://ww3.sinaimg.cn/large/a60d6596gw1f3jpbhgun2j20j20gtdii.jpg,,,2016-05-04,OPPO R7s Plus,4,4,18,"御声嘲风广播剧社,新剧发布",
3971158879611422,DtRanEkmW,我的专辑又更新啦！刚刚添加了2个声音到专辑《御声嘲风广播新剧《苗...网页链接 ,https://ww3.sinaimg.cn/large/a60d6596jw1f3iieq6cj1j20820820t5.jpg,,,2016-05-03,喜马拉雅网,1,0,1,,
3971155566753391,DtR52skRF,“回复 全能坏蛋:这都听出来啦” 我正在听《超级优化第二十二集 求赞求关注求打赏~！~~》超级优化第二十二集 求赞求关注求打赏~！~~（分享自@喜马拉雅FM） ,,,,2016-05-03,喜马拉雅网,1,0,0,,喜马拉雅FM
3968472793077119,DsJhZcUuX,“回复 电波少男:快穿上别冻着” 我正在听《符医天下第五十五集 各位爷 赏一个呗~》符医天下第五十五集 各位爷 赏一个呗~（分享自@喜马拉雅FM） ,,,,2016-04-26,喜马拉雅网,1,0,1,,喜马拉雅FM
3968289946106456,DsEx4pCze,【正式发布】#御声嘲风广播剧社##现代全年龄惊悚#---《美丽世界》十年前，一场浩劫，半人半尸的男友宁肯牺牲自己也要保护她 十年后，一场发布会，她坚决离开现场也不肯否认他们之间的故事 一场绿雨，一对恋人，一个悲剧，一本新书，一个故事，他们究竟经历了什么？♥喜马拉雅：网页链接 ,,,,2016-04-25,OPPO R7s Plus,5,9,15,"御声嘲风广播剧社,现代全年龄惊悚",
3967221053387598,DscJ3edgG,“回复 星空kiss:额，，，，，为什么说了菊花还要加个吸溜~~~~” 我正在听《超级优化第一集 求支持~~~》超级优化第一集 求支持~~~（分享自@喜马拉雅FM） ,,,,2016-04-23,喜马拉雅网,3,1,0,,喜马拉雅FM
3966443974671602,DrSvHjBiq,【发布】【预】#御声嘲风广播剧社#《美丽世界》即将登场！ 十年前，一场浩劫，半人半尸的男友宁肯牺牲自己也要保护她 十年后，一场发布会，她坚决离开现场也不肯否认他们之间的故事 一场绿雨，一对恋人，一个悲剧，一本新书，一个故事，他们究竟经历了什么？ ,https://ww1.sinaimg.cn/large/a60d6596gw1f33gwqhjnuj20sg0ko1ei.jpg,,,2016-04-20,OPPO R7s Plus,4,3,20,御声嘲风广播剧社,
3965743995234965,DrAiHlXQV,“回复 卲星博:昨天么更，太累了 今天更了 还在审核呢” 我正在听《符医天下第四百零一集 【崔更加群！打赏加更！！】》符医天下第四百零一集 【崔更加群！打赏加更！！】（分享自@喜马拉雅FM） ,,,,2016-04-18,喜马拉雅网,1,0,0,,喜马拉雅FM
3962443849740405,DqcrSERVj,#御声嘲风#与你的相聚—2016年新春招募歌 【御声嘲风翻唱部出品】原曲：μ's - 僕たちはひとつの光填词：山有扶苏翻唱：苏懿溱、瓜瓜、洛华、饺子、半歌♪和声：苏懿溱、瓜瓜后期：饺子海报：和也君喜马拉雅： 网页链接：网页链接 ,https://ww4.sinaimg.cn/large/a60d6596jw1f2qpi1eza3j20fn0m8go6.jpg,,,2016-04-09,Android,1,0,2,御声嘲风,
3961013433158125,DpBeLdfzv,#新歌发布#  《微光》——御声嘲风翻唱部出品原曲：《Start Cush 》原唱：μ's策划：苏懿溱填词：三千万翻唱：苏懿溱、嘤嘤、瓜瓜后期：饺子海报：和也君   美工：@-顾时笙-    喜马拉雅: 网页链接 5sing: 【御声嘲风广播剧社】微光—Buing酱、瓜瓜、嘤嘤 ,https://ww1.sinaimg.cn/large/a60d6596jw1f2m4sovlvzj20f80qomza.jpg,,,2016-04-05,Android,2,3,2,新歌发布,-顾时笙-
3960657131437934,DprY5624u,我觉得《微光—【御声嘲风翻唱部出品】》听起来挺不错的，你觉得呢？（分享自 @喜马拉雅FM ） 微光—【御声嘲风翻唱部出品】 ,,,,2016-04-04,喜马拉雅网,4,1,6,,喜马拉雅FM
3945783487521531,Djd2kvyH1,#四周年##御声嘲风广播剧社#小伙伴们，2016年3月1号晚上7:30-10:30，御声嘲风广播剧社4周年庆典与您相约YY436580，我们欢迎您的到来~~~【游戏精彩，奖品丰富喔~】 ,"https://ww3.sinaimg.cn/large/a60d6596jw1f19k2wc20jj20iz0bign3.jpg,https://ww1.sinaimg.cn/large/a60d6596jw1f19k2zu724j215q0qo7d2.jpg",,,2016-02-23,Android,13,9,39,"四周年,御声嘲风广播剧社",
3937865241500751,DfT2Y6ipF,#我的星座很招财#一不小心又中奖了！(≖ ‿ ≖)✧我在高云翔 的红包中抽到了@微博游戏 提供的“99元游戏红包”，好实在的礼物，让宝宝心情美丽一整天～高云翔 的红包 ,,,,2016-02-02,粉丝红包,1,0,0,我的星座很招财,微博游戏
3934928305922426,DeEDYoQH0,#年末巨献##御声嘲风出品#“现代惊悚全年龄广播剧”---《恶灵镇传奇》上期，欢迎收听。  ·士大夫· 编剧：郎天行【御声嘲风】@sky--wolf， 策导：柯里呆【御声嘲风】@柯里呆， 监制：醉梦【御声嘲风】@笑予痴人说醉梦， 后期：梦祀【御声嘲风】@丶梦祀 ， 美工：燕叽【自由人】 宣传：辰娅【御声嘲风】 ,https://ww3.sinaimg.cn/large/a60d6596gw1f0axdrka5ij20qo0f0tau.jpg,,,2016-01-24,Android,5,0,25,"年末巨献,御声嘲风出品","sky--wolf,柯里呆,笑予痴人说醉梦,丶梦祀"
3926969215481596,DbjAJn00Q,#新歌#御声嘲风元旦歌《贺岁》，策划：@蘇懿溱 ；填词：@三三和扶苏 ；翻唱：@乱吐口水的瓜 ；和声@蘇懿溱 ；后期：@优卡丹_M 、@NJ-土豆 ；海报：@聆漠_12月继续匿 ，感谢CV大大的加入，让我们的贺岁歌都浪的飞起@CV言倦 @CV守护 ，就是乳齿不安寻常路的在1.2发元旦歌~~ 网页链接  ,https://ww4.sinaimg.cn/large/a60d6596jw1ezljamwpkyj20f50t8grx.jpg,,,2016-01-02,原创音乐基地,9,2,25,新歌,"蘇懿溱,三三和扶苏,乱吐口水的瓜,蘇懿溱,优卡丹_M,NJ-土豆,聆漠_12月继续匿,CV言倦,CV守护"
3926491743880686,Db7aCghxI,#新歌#御声嘲风翻唱部--【丁零谣】——御声嘲风广播剧【敕勒雪】ED，选曲：胡夏《无情》；填词@索拉家的索小拉 ；翻唱：@姜艺旻 @乱吐口水的黄瓜 ；后期：@NJ-土豆 ；监制：@蘇懿溱  @原创音乐基地 【丁零谣】——御声嘲风广播剧【敕勒雪】ED  ,,,,2016-01-01,原创音乐基地,5,4,8,新歌,"索拉家的索小拉,姜艺旻,乱吐口水的黄瓜,NJ-土豆,蘇懿溱,原创音乐基地"
3925781388822724,DaOGSB1c0,#年末巨献##古风原创全年龄广播剧#御声嘲风广播剧社出品——《敕勒雪》|喜马拉雅在线：网页链接 ,https://ww3.sinaimg.cn/large/a60d6596gw1ezhqroova9j20m80cp405.jpg,,,2015-12-30,魅蓝 2,8,2,16,"年末巨献,古风原创全年龄广播剧",
3915664320717299,D6zv230Bl,《罗布泊之咒149（新浪微博：章鱼讲故事，点赞，评论。分享）》很喜欢！都来听听吧罗布泊之咒149（新浪微博：章鱼讲故事，点赞，评论。分享）（分享自@喜马拉雅FM） ,,,,2015-12-02,喜马拉雅网,1,0,0,,喜马拉雅FM
3910588268448974,D4rrQzrXM,#御声嘲风广播剧社##新歌#大唐红颜赋–【御声嘲风翻唱部】：原唱：HITA、孤竹翊、逝雨；策划：@苏懿溱溱溱溱溱溱溱溱溱溱溱 ；CV:原曲配音 翻唱：鸠桑、洛华、锦绣；后期：优卡丹；海报：漠眸 ~~~喜马拉雅链接:网页链接  我们就是辣么屌屌的~~~ ,,,,2015-11-18,OPPO智能手机,4,3,6,"御声嘲风广播剧社,新歌",苏懿溱溱溱溱溱溱溱溱溱溱溱
3901072457960539,D0rTLxoTN,我的专辑又更新啦！刚刚添加了11个声音到专辑《【御声嘲风翻唱部】20...网页链接 ,https://ww3.sinaimg.cn/large/a60d6596jw1exax3f36n1j2082082t8r.jpg,,,2015-10-23,喜马拉雅网,3,0,1,,
3897980803476921,CF6VyeAvn,我的专辑又更新啦！刚刚添加了4个声音到专辑《站住！警察临检》，喜欢...网页链接 ,https://ww4.sinaimg.cn/large/a60d6596jw1ex120u66wrj20hs0hsdjg.jpg,,,2015-10-14,喜马拉雅网,6,1,1,,
3893283057418889,CD8Ixv7Zv,#御声嘲风广播剧社# 出品  恐怖、惊悚#全年龄广播剧#舔东西●全一期震撼发布！！！C&S：@遗忘的毕加索 @黑白幻境丶 @李思维的豆奶 @远坂家的肉夹馍 @渣渣小猴 【在线资源】喜马拉雅  喜马拉雅fm拥有最大的声音宝库，海量内容包括有声小说，相声段子，音乐，新闻，历史人文等20多个分类，上千万条声音，长期雄踞苹果图书榜第一，是时下最火的网络电台，喜马拉雅App是最受欢迎的听书类软件，让你随时随地，听我想听！ 土豆   舔东西_缩混【离线下载】 微盘：微盘提取码分享 密码：D59K ,https://ww1.sinaimg.cn/large/a60d6596gw1ewm2hs5kikj20x618gq91.jpg,,,2015-10-01,OPPO智能手机,9,2,12,"御声嘲风广播剧社,全年龄广播剧","遗忘的毕加索,黑白幻境丶,李思维的豆奶,远坂家的肉夹馍,渣渣小猴"
3879115348171989,Cxc9oyhUh,各位小主晚上好~[转发]小官子来请安啦快开学了各位小主有木有很开心呢在新的学期里要更加的努力喔~BIG么么哒【献上小男神~ ,https://ww2.sinaimg.cn/large/a60d6596jw1evcvbnx5r7j20e608u3yv.jpg,,,2015-08-23,OPPO智能手机,0,4,0,,
3872593196888003,CustNsTSP,【御声嘲风广播剧社】婆娑：策划/翻唱：原PO【御声嘲风】；后期：@NJ-土豆 【玉隐无尘】 ;美攻：腹黑【御声嘲风】~~~~~~~据说很虐，反正不能用翻唱部妈妈桑萌萌哒的萝莉音，充分体现了翻唱部妈妈桑的御姐气质~~~ @原创音乐基地 网页链接  ,https://ww2.sinaimg.cn/large/a60d6596jw1eus2ancymkj20500500st.jpg,,,2015-08-05,原创音乐基地,7,0,0,,"NJ-土豆,原创音乐基地"
3855748369028334,CnogIBSGi,各位小主端午节快乐啊今天有没有吃粽子哟~官博君是咸肉粽子党，你是甜党还是咸党呢 ,"https://ww1.sinaimg.cn/large/a60d6596jw1etabmqbw9xj20c6084mxj.jpg,https://ww3.sinaimg.cn/large/a60d6596jw1etabmqxhltj209n064t8v.jpg,https://ww4.sinaimg.cn/large/a60d6596jw1etabmr8flzj209j0cljs2.jpg,https://ww4.sinaimg.cn/large/a60d6596jw1etabmriq1xj209n06sq37.jpg,https://ww3.sinaimg.cn/large/a60d6596jw1etabmrz7nnj20dy07t754.jpg,https://ww4.sinaimg.cn/large/a60d6596jw1etabmsdw8ij20e60ec0u1.jpg,https://ww3.sinaimg.cn/large/a60d6596jw1etabmstf4kj20e60e60u1.jpg,https://ww2.sinaimg.cn/large/a60d6596jw1etabmt3teej20bw07pjrw.jpg,https://ww1.sinaimg.cn/large/a60d6596jw1etabmtjdq5j20dw097q3p.jpg",,,2015-06-20,Android客户端,7,0,0,,
3854806207087344,CmZL6tJK0,【御声嘲风广播剧社】牵丝戏—半歌：策划@苏懿溱溱溱溱溱溱溱溱溱溱溱 ；翻唱：半歌；后期@NJ-土豆 ；海报：@胡桃三舍 ；视频PV：琳儿~传说我们家男神唱了这首歌以后就火了~反正戏腔简直美美哒~官博君对自己的小小鸟发四！！！@原创音乐基地 ~B站美美哒视频 牵丝戏——半歌【御声嘲风翻唱部】 【御声嘲风广播剧社】牵丝戏—半歌  ,https://ww4.sinaimg.cn/large/a60d6596jw1et7bhkxanhj20dw0xc77x.jpg,,,2015-06-17,原创音乐基地,5,2,3,,"苏懿溱溱溱溱溱溱溱溱溱溱溱,NJ-土豆,胡桃三舍,原创音乐基地"
3854371198922476,CmOrtBr8U,【御声嘲风翻唱部】マルマルモリモリ：翻唱@苏懿溱溱溱溱溱溱溱溱溱溱溱 @尹花生-Seed- 后期@NJ-土豆 手绘：@阿卿；视频PV：@漫漫 ~~~~~扩之扩之扩之~~~~~其实就是六一儿童节的礼物！！！卖萌不要钱系列！B站地址：【御声嘲风】翻唱部出品-马鹿摸你 @原创音乐基地 【御声嘲风广播剧社】マルマルモリモリ—苏苏尹花生  ,https://ww2.sinaimg.cn/large/a60d6596jw1et5xj17pttj20500500st.jpg,,,2015-06-16,原创音乐基地,4,2,6,,"苏懿溱溱溱溱溱溱溱溱溱溱溱,尹花生-Seed-,NJ-土豆,阿卿,漫漫,原创音乐基地"
3853376675104559,CmozplpVB,【御声嘲风】出品#中配#《恐怖宠物店02》在线戳：【御声嘲风】中配-恐怖宠物店02 C：@CV凯凯ver @我叫刘思岑 @漆原君 @卡拉_懒癌也是没救了 @丁小满阿干 @南风一起尽死声 @Hi我是默殿 S：@高调滴想低调滴活 @在徊 @有糯米_XD 恐宠2终于出来啦小伙伴们是不是很期待呢快快点进去，求硬币哟~ ,https://ww1.sinaimg.cn/large/a60d6596gw1et2rb2v24zj20zg1i3gx6.jpg,,,2015-06-13,微博 weibo.com,9,9,20,中配,"CV凯凯ver,我叫刘思岑,漆原君,卡拉_懒癌也是没救了,丁小满阿干,南风一起尽死声,Hi我是默殿,高调滴想低调滴活,在徊,有糯米_XD"
3852294670229377,ClWqf0XFD,#广播剧招募# 高考完的小伙伴们是不是觉得突然空下来了，时间这么多出来补番还能干什么呢不如来广播剧社吧~御声嘲风广播剧社长期招募哟不来试试么 ,"https://ww4.sinaimg.cn/large/a60d6596gw1eszb0k7jzgj20go0nmado.jpg,https://ww1.sinaimg.cn/large/a60d6596gw1eszb0meftbj20go0nmtdw.jpg,https://ww1.sinaimg.cn/large/a60d6596gw1eszb0q5dovj20go0nm0wh.jpg,https://ww2.sinaimg.cn/large/a60d6596gw1eszb0txfanj20go0nmjvp.jpg,https://ww1.sinaimg.cn/large/a60d6596gw1eszb0vlbobj20go0nmgpd.jpg,https://ww3.sinaimg.cn/large/a60d6596gw1eszb14k5nsj20k00scn18.jpg,https://ww3.sinaimg.cn/large/a60d6596gw1eszb1gj4jrj20go15odoz.jpg",,,2015-06-10,微博 weibo.com,3,3,6,广播剧招募,
3851403720313675,Clzfe1jBh,#广播剧招募# 原创古风正剧《敕勒雪》招募宣传、歌后、男CV有兴趣的就千万不要错过哦~~~~~【御声嘲风】广播剧社原创古风正剧《敕勒雪》招募S&C ,,,,2015-06-08,微博 weibo.com,7,7,17,广播剧招募,
3847971295082099,Ck7X3lk5l,#发歌#【御声嘲风广播剧社】岁月粉尘—季九音、：策划：@苏懿溱溱溱溱溱溱溱溱溱溱溱 ；原曲：前尘如梦；填词：@墨墨 ；演唱：@_季九音 ；后期：@圣雨轻纱 ；九音妹子又出歌了，简直美的不要不要的，也是醉的不行么么哒！大家快来听！来听！听！！重要的事情说三遍！！ 【御声嘲风广播剧社】岁月粉尘—季九音、  ,https://ww2.sinaimg.cn/large/a60d6596jw1esliicpbskj20uk1dk7kt.jpg,,,2015-05-29,原创音乐基地,6,10,6,发歌,"苏懿溱溱溱溱溱溱溱溱溱溱溱,墨墨,_季九音,圣雨轻纱"
3846783564276048,CjD3mhWow,#广播剧ED发歌#【寻】——御声嘲风广播剧【命定终笙】ED》：原曲：心术；策划：@苏懿溱溱溱溱溱溱溱溱溱溱溱 ；填词：索拉家的索小拉 ； 翻唱：@沐泽；修音：@尹花生-Seed-  ；后期：@NJ-土豆 ；海报：@在徊 ~~~ED单独来一发宣传！！！！我们就是辣么屌屌的！@原创音乐基地 【寻】——御声嘲风广播剧【命定终笙】ED  ,https://ww3.sinaimg.cn/large/a60d6596jw1eshq3n4qo2j20m80bwjsy.jpg,,,2015-05-26,原创音乐基地,10,0,10,广播剧ED发歌,"苏懿溱溱溱溱溱溱溱溱溱溱溱,沐泽,尹花生-Seed-,NJ-土豆,在徊,原创音乐基地"
3846537978989899,CjwFfBIGn,#我在搜狐视频上传#《【御声嘲风中配】恐怖宠物店02》：恐怖宠物店02【御声嘲风中配】恐怖宠物店第二期来袭~快来收听吧！【御声嘲风中配】恐怖宠物店02（分享来自于：@搜狐视频空间）【御声嘲风中配】恐怖宠物店02 ,,,,2015-05-25,搜狐视频tv.sohu.com,3,0,1,我在搜狐视频上传,搜狐视频空间
3845434483309482,Cj3XqdSWK,【新剧】#命定终笙之碎尸案#本剧改编自@梧桐私语Vikki 《命定终笙》戳这里→微盘：    微盘提取码分享 密码：Q43E     喜马拉雅：网页链接      晋江：网页链接     网盘：链接: 网页链接 密码: er2v     『御声嘲风广播剧社出品』 ,https://ww4.sinaimg.cn/large/a60d6596jw1esdf5qeulwj216j1837fa.jpg,,,2015-05-22,红米Note,17,16,113,命定终笙之碎尸案,梧桐私语Vikki
3841428767920010,ChnKAxem6,#发歌#御声嘲风翻唱部《我们》策划：@苏懿溱溱溱溱溱溱溱溱溱溱溱；原曲：《星之所在》；填词：索拉；翻唱：@-子不言- 后期：@Max鲁泽伟 ；美工：@伪双生_托利普 @~~~~发歌！！发歌！！  @原创音乐基地  【御声嘲风广播剧社】我们—子不言  ,https://ww3.sinaimg.cn/large/a60d6596jw1es0n408qgmj218g0xcqhy.jpg,,,2015-05-11,原创音乐基地,8,1,3,发歌,"苏懿溱溱溱溱溱溱溱溱溱溱溱,-子不言-,Max鲁泽伟,伪双生_托利普,原创音乐基地"
3838547150876284,CgaMP3FXC,咔咔~小弦棒棒哒~需转帮扩扩扩！ 我分享了《有病不能随便看》（小心、墨千临）全一期新发布，看过来吧！ ,,,,2015-05-03,Android客户端,9,2,0,,
