id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4115247286099723,F6oEopAOD,#阴阳师手游同人#《六兆年と一夜物語》①#双龙组#，（#荒#X#一目连#），含私设，不喜误入，摸鱼产物。原名《年轮》，因为看到有同人文名字跟原名撞了，所以修改一下，会写长。 ,https://wx3.sinaimg.cn/large/a88c98e6ly1fga6q8sr1sj20c8370acc.jpg,,,2017-06-05,微博 weibo.com,24,2,16,"阴阳师手游同人,双龙组,荒,一目连",
4113491105480148,F5EXQmZDu,#阴阳师手游同人#《第一届平安京枕头大战》注意：发神经产物，剧情扯淡，重要的是说三遍，很扯很扯很扯，看了后请一笑而过OTZCP乱炖，全文主CP#双龙组#（荒X一目连）、#酒茨酒#、#鬼使黑白#，不喜误入。 ,https://wx1.sinaimg.cn/large/a88c98e6ly1fg4l0rgkfyj20c84g2djb.jpg,,,2017-05-31,酒茨酒超话,84,6,18,"阴阳师手游同人,双龙组,酒茨酒,鬼使黑白",
4112162979267198,F56pHCSOW,《醉》终，#网易阴阳师手游# 同人，邪教CP：#酒吞童子#X#吸血姬#。第一更戳这里：微博正文 ；第二更戳这里：微博正文 ,https://wx2.sinaimg.cn/large/a88c98e6ly1fg0ci4joqej20c84fr77y.jpg,,,2017-05-27,微博 weibo.com,8,16,6,"网易阴阳师手游,酒吞童子,吸血姬",
4111680609159196,F4TRGCqIY,说真的，看文的读者可别把喜欢文的心情直接过度到作者身上，我相信就算有的文你很喜欢，但文章的作者你并不一定喜欢，而那个作者也不见得是你想象中的那样。说白了就是，这年头什么都能草人设，你看到的那个“作者”的形象，也许都是装出来的。反正我自己就这么觉得，读者喜欢我的文，但读者真的不见的会喜欢我这人，我性格可一点都不好。忽然觉得钱锺书说的那句话很有道理的，“假如你吃了个鸡蛋觉得不错，何必认识那下蛋的母鸡呢。”,,,,2017-05-26,微博 weibo.com,1,4,0,,
4107560812401162,F3aGRa4Eq,越越生日快乐！@晋江小越儿  爱你 ,,,,2017-05-15,Android客户端,2,1,2,,晋江小越儿
4106663646266959,F2NlOqijZ,人无完人，我身上缺点就一大堆。当我极其讨厌一个人的时候，感觉自己会变得十分丑陋，但还是控制不住地去讨厌这个人，跟其有关的一切都会让我反感，自己也极其讨厌这种时候的自己。 ,,,,2017-05-12,微博 weibo.com,4,2,0,,
4105154779874528,F2a69FqOA,哇啊啊啊啊啊啊，苹果女王的专辑，惊喜，超感谢！！！@AudreyBathory的貓影院 ,"https://wx2.sinaimg.cn/large/a88c98e6ly1ffdzmhna12j21bk0qo7dv.jpg,https://wx4.sinaimg.cn/large/a88c98e6ly1ffdzmi8b8mj21bk0qo7cw.jpg",,,2017-05-08,Android客户端,0,7,0,,AudreyBathory的貓影院
4104071982494200,F1HVIasR2,《醉》第二更，#网易阴阳师手游# 同人，邪教CP：#酒吞童子#X#吸血姬#。第一更戳这里：微博正文 ,https://wx3.sinaimg.cn/large/a88c98e6ly1ffaj9kylkrj20c84t5q7u.jpg,,,2017-05-05,微博 weibo.com,3,12,6,"网易阴阳师手游,酒吞童子,吸血姬",
4100103599970797,F02H5FPRj,野村万斋真美……可惜电影版博雅的人物塑造逊于梦枕貘的小说原著，staff名单看到天野喜孝莫名兴奋 ,"https://wx3.sinaimg.cn/large/a88c98e6ly1fexvh17kqdj21be0qo4qp.jpg,https://wx3.sinaimg.cn/large/a88c98e6ly1fexvh3dd9vj21be0qo7te.jpg,https://wx1.sinaimg.cn/large/a88c98e6ly1fexvh5v02fj21be0qo1kx.jpg,https://wx1.sinaimg.cn/large/a88c98e6ly1fexvh890gtj21be0qohag.jpg,https://wx2.sinaimg.cn/large/a88c98e6ly1fexvhaqm8cj21be0qo1kx.jpg,https://wx3.sinaimg.cn/large/a88c98e6ly1fexvhea0vfj21be0qob29.jpg,https://wx1.sinaimg.cn/large/a88c98e6ly1fexvhi3b1tj21be0qoe81.jpg,https://wx2.sinaimg.cn/large/a88c98e6ly1fexvhjoac7j21be0qo18j.jpg,https://wx1.sinaimg.cn/large/a88c98e6ly1fexvhmd01bj21be0qou0f.jpg",,,2017-04-24,Android客户端,3,2,2,,
4099398093091671,EFHNvcYhF,我写东西有道坎，就是看着自己写的故事会觉得好无聊，觉得自己写的真烂……所以我才会总写不下去……打开文档看着自己写下的东西就会嫌弃的要命……然后就什么也写不出来。 ,,,,2017-04-22,微博 weibo.com,2,4,0,,
4096777101450237,EEBC665gV,我真的不太清楚抑郁症是怎么回事，但也许我真的有抑郁症吧。我也觉得没办法，但真的控制不住。平时，稍微正常的时候，自己过得还算平静，也能玩也能乐，可一旦被戳到最介意的点，我就变得心情低落，失眠，纠结，烦躁，甚至多次想过自杀。妈妈跟我说你为什么非要逼自己，可这真的是说得容易，我控制不住自己的想法。总是没有自信，完全无法肯定自己，觉得自己一无是处，甚至觉得自己活着根本没什么意义，然后想到自己怎么这样，就会很难过。又给首页增添负能量了，真抱歉，不过跟朋友个妈妈聊过后，我现在好多了，虽然还是有点难过，不过轻松了些。一会看看书，自己应该就会再次恢复。,,,,2017-04-15,微博 weibo.com,2,16,0,,
4094570063594038,EDGcmf4Ym,寂寞和孤单，与屋里有没有人没有关系。人都是孤独的。倒不如说，有的人就喜欢享受这种孤独。 ,https://wx4.sinaimg.cn/large/a88c98e6ly1feg7zj98rjj20qo1bkwlk.jpg,,,2017-04-09,Android客户端,0,0,3,,
4092229591100520,ECHjp4Cik,《醉》#网易阴阳师手游# 同人，邪教CP：#酒吞童子#X#吸血姬#，一个多月之前的旧坑吧，修了一下错字，挂出来。 ,https://wx2.sinaimg.cn/large/a88c98e6ly1fe8r6np7wij20go3abtve.jpg,,,2017-04-02,微博 weibo.com,12,5,8,"网易阴阳师手游,酒吞童子,吸血姬",
4092057364383731,ECCPCiopl,濯濯如春月柳。 ,https://wx2.sinaimg.cn/large/a88c98e6ly1fe87emmon2j21kw0eq7fd.jpg,,,2017-04-02,Android客户端,0,0,0,,
4090567548361388,EC04Gz5b6,这就叫做“全世界都有大天狗，只有我特么抽不到。” 🙃🙃🙃🙃@木有枝柯 没关系，我有荒啊，我有一目连啊，我有两个酒吞啊，我有青行灯啊，我还有小鹿男和荒川啊……我疯了…… ,"https://wx2.sinaimg.cn/large/a88c98e6ly1fe3gaswyn9j20qo1behdt.jpg,https://wx3.sinaimg.cn/large/a88c98e6ly1fe3gavzrglj20qo1behdt.jpg,https://wx2.sinaimg.cn/large/a88c98e6ly1fe3gazlj5mj20qo1bekjl.jpg",,,2017-03-29,Android客户端,1,35,0,,木有枝柯
4072633953636624,Eutxxfg3e,玩阴阳师能把金币玩成我这个数也是技术吧…… ,"https://wx2.sinaimg.cn/large/a88c98e6ly1fci8norvjyj21be0qo1ky.jpg,https://wx1.sinaimg.cn/large/a88c98e6ly1fci8nrnaj5j21be0qo1ky.jpg",,,2017-02-07,Android客户端,2,3,1,,
4053701365158459,Emx16lDWX,我觉得那种在自家小区还一脸茫然找路的路痴真的就是傻逼，是的，没错，我说的就是我自己。 ,,,,2016-12-17,Android客户端,2,19,1,,
4049981461437454,EkYfg61WK,我还记得这张图是刚出消息CLAMP要和美国的杂志合作连载《GATE 7》时放出的图………… ,https://ww3.sinaimg.cn/large/a88c98e6jw1fahz22ytf0j20g40o6426.jpg,,,2016-12-07,Android客户端,2,10,20,,
4049369717955782,EkIkzxnF4,如果世界上没有汇率这种东西，那该是多么美好啊。 ,,,,2016-12-05,微博 weibo.com,0,4,0,,
4016050184633503,E6JxojrnV,做个比喻来形容我对书的欲望。书≈做爱对象，借书≈类似嫖妓，买书≈娶媳妇。借书有借书的爽法，如同去青楼嫖妓，“花魁”是很的精装书，买不起就只能嫖(借)了。而买书的就像纳后宫，看中的就收近怀中，坐拥佳丽三千，高兴了随意临幸。 ,,,,2016-09-04,UC浏览器Android版,2,4,3,,
4009033407198139,E3N00ucz1,每次看文学史看到楚辞都特么觉得自己是文盲………… ,,,,2016-08-16,Android客户端,4,2,0,,
3995600406411454,DE70cqTUy,重刷魔卡少女樱的剧场版，偶然发现背景里这个图……是穆夏啊……CLAMP果然很喜欢他的画啊。 ,https://ww3.sinaimg.cn/large/a88c98e6jw1f5ohh9tq8nj21hc0u0txx.jpg,,,2016-07-10,Android客户端,4,4,0,,
3995262630680095,DDYdp2QVh,看到一句神弹幕……小樱能用牌和库洛斗地主吗？ ,,,,2016-07-09,Android客户端,2,4,2,,
3994897596420310,DDOIDqWdo,小狼君从魔卡温柔到翼……太温柔了…… ,"https://ww1.sinaimg.cn/large/a88c98e6jw1f5m8ra007uj21be0qo46m.jpg,https://ww2.sinaimg.cn/large/a88c98e6jw1f5m8rc0llzj21be0qo7c9.jpg",,,2016-07-08,Android客户端,2,0,1,,
3993902333439951,DDoPneqT5,“所谓道德，是指人们在对待自己所不喜欢的人时所抱有的一种态度。”王尔德的莎乐美 Wilde Salome ,"https://ww1.sinaimg.cn/large/a88c98e6jw1f5j2fd4i0ej20k00ba3zh.jpg,https://ww4.sinaimg.cn/large/a88c98e6jw1f5j2fdxp19j20k00baglw.jpg,https://ww1.sinaimg.cn/large/a88c98e6jw1f5j2fem4vyj20k00bawet.jpg,https://ww1.sinaimg.cn/large/a88c98e6jw1f5j2ff6zwkj20k00baaaa.jpg,https://ww3.sinaimg.cn/large/a88c98e6jw1f5j2ffwwz2j20k00bamyb.jpg,https://ww1.sinaimg.cn/large/a88c98e6jw1f5j2fggo24j20k00bagm5.jpg",,,2016-07-05,微博 weibo.com,0,0,0,,
3993874211029679,DDo614jRJ,Al Pacino：你知道我要来了，所以你就爬上了石头是不是？我要做一个电影，《王尔德的莎乐美》，我只是想来见见你，谢谢你……石像王尔德：有猫饼。你说你见就见呗，为啥从裤裆的角度去拍王尔德的石像？ ,"https://ww2.sinaimg.cn/large/a88c98e6jw1f5iz7mtmxxj201k01h0qk.jpg,https://ww1.sinaimg.cn/large/a88c98e6jw1f5iz7powdpj20k00ba75f.jpg",,,2016-07-05,微博 weibo.com,0,8,0,,
3982213412789953,DyuKhbHNf,还有这个→_→@红麟or阿莹-废材组 为了看《封神》连载买的《最漫画》就不拍了……有点多…… ,"https://ww1.sinaimg.cn/large/a88c98e6jw1f4hrzq8c30j21rs35sb29.jpg,https://ww1.sinaimg.cn/large/a88c98e6jw1f4hrztyrf8j239c1tsx6q.jpg,https://ww3.sinaimg.cn/large/a88c98e6jw1f4hrzxqwy4j239c1tskjm.jpg,https://ww4.sinaimg.cn/large/a88c98e6jw1f4hrzzc8rej21rs35s4qp.jpg,https://ww4.sinaimg.cn/large/a88c98e6jw1f4hs0273l7j21rs35s4qp.jpg,https://ww4.sinaimg.cn/large/a88c98e6jw1f4hs05wfoej239c1ts4qr.jpg",,,2016-06-03,Android客户端,1,0,1,,红麟or阿莹-废材组
3982210996730441,DyuGnseTv,回家后想着拍这个哈哈哈不过拍照手太残……这次采访内容应该派清晰了吧……@红麟or阿莹-废材组 阿莹老师，迷妹参上哈哈哈哈 ,"https://ww3.sinaimg.cn/large/a88c98e6jw1f4hrpthkndj21rs35s7wh.jpg,https://ww4.sinaimg.cn/large/a88c98e6jw1f4hrpw6i77j21rs35s7wh.jpg,https://ww3.sinaimg.cn/large/a88c98e6jw1f4hrq40wzdj21rs35sb29.jpg,https://ww3.sinaimg.cn/large/a88c98e6jw1f4hrq6davzj21rs35s7wh.jpg",,,2016-06-03,Android客户端,1,0,4,,红麟or阿莹-废材组
3980509736294614,DxMqpqpw2,收拾书又收拾出一本老古董…我小学的时候我娘给我的书…😂搬家都搬了两次了，小学时看的书真的不剩几本了…这本缺页缺的这么严重却一直舍不得扔…应该是我小时候的文学入门书籍…？ ,"https://ww4.sinaimg.cn/large/a88c98e6jw1f4ccc6gmucj20qo1bkn4r.jpg,https://ww1.sinaimg.cn/large/a88c98e6jw1f4ccc78t8aj20qo1bkaha.jpg,https://ww1.sinaimg.cn/large/a88c98e6jw1f4ccc88b13j20qo1bktjp.jpg,https://ww4.sinaimg.cn/large/a88c98e6jw1f4ccc8p15rj20qo1bkgrj.jpg",,,2016-05-29,Android客户端,1,0,0,,
3979052018709977,DxavfAxRv,当我喜欢的作家都不在这世上的时候，当我把喜欢的作家的书都看完的时候，我就可以离开了。人生不在长，和有意思的人相识便好，算我活过，不是白来这一趟。 ,,,,2016-05-25,Android客户端,1,0,1,,
3978269961519961,DwQ9S6npv,我又忽然萌上了莓铃X小樱这对百合…………ALL樱算了！？！？不不不，小樱是要嫁给我的…… ,"https://ww3.sinaimg.cn/large/a88c98e6gw1f4573ln9gaj20vl0hs43l.jpg,https://ww2.sinaimg.cn/large/a88c98e6gw1f4573scz2kj20vl0hs793.jpg",,,2016-05-23,Android客户端,0,11,1,,
3971800293705489,Du7QVfxXX,不提下几行的卓别林，孙中山和海明威，看到托马斯曼，朕笑出了声这本书真逗啊哈哈哈哈哈哈哈哈@迦西葉 ,https://ww3.sinaimg.cn/large/a88c98e6gw1f3kk1tf8o4j218h0qo10n.jpg,,,2016-05-05,Android客户端,0,7,1,,迦西葉
3951555445774047,DlDbWoe5N,#Rammstein#老子的少女心是被这个家伙的微笑勾起来了 ,https://ww2.sinaimg.cn/large/a88c98e6gw1f1ryzgf6rbj211y0lcq7u.jpg,,,2016-03-10,微博 weibo.com,1,3,1,Rammstein,
3951063226344793,Dlqo2qCzn,最近的状态就是，点进WPS切入英语翻译和修改语法的状态。偶尔码字的时候差点动手把小说翻译成英语折腾英语论文都折腾魔障了即使是让我把自己的小说翻译成日语，我也是拒绝的，太特么屠杀脑细胞了。我宁可去翻译漫画和广播剧玩耍。 ,"https://ww1.sinaimg.cn/large/a88c98e6gw1f1qeg1a76ij20f90b5dhe.jpg,https://ww4.sinaimg.cn/large/a88c98e6gw1f1qeg2gijkj20f70ax0ty.jpg,https://ww1.sinaimg.cn/large/a88c98e6gw1f1qeg3mrs5j20f70ayjsf.jpg",,,2016-03-09,微博 weibo.com,2,5,0,,
3944394342314544,DiCTM9I7m,忘記再哪本書里看的了，太宰治自殺成功，川端康成得知后，說該死的是自己……不知是不是真的……反正他最後也自殺了……加上三島由紀夫，這仨人啊…… ,"https://ww1.sinaimg.cn/large/a88c98e6jw1f154j4b0xij21bk0qojyd.jpg,https://ww1.sinaimg.cn/large/a88c98e6jw1f154j5ic6uj21bk0qon5n.jpg,https://ww3.sinaimg.cn/large/a88c98e6jw1f154j6rkgnj20qo1bkahx.jpg",,,2016-02-20,Android客户端,3,0,2,,
3938549571441091,DgaQJ62Tp,最爱。 ,"https://ww4.sinaimg.cn/large/a88c98e6jw1f0mh9u0qf0j20pb12cdk5.jpg,https://ww3.sinaimg.cn/large/a88c98e6jw1f0mh9v3ynwj20pd129dls.jpg,https://ww4.sinaimg.cn/large/a88c98e6jw1f0mh9whpwnj20pe12admv.jpg,https://ww3.sinaimg.cn/large/a88c98e6jw1f0mh9xprp4j20pc12bwkm.jpg,https://ww3.sinaimg.cn/large/a88c98e6jw1f0mh9yuegkj20pc12ate4.jpg,https://ww1.sinaimg.cn/large/a88c98e6jw1f0mh9zc46ij20p812hgn6.jpg,https://ww2.sinaimg.cn/large/a88c98e6jw1f0mha02u82j20p912hdib.jpg,https://ww2.sinaimg.cn/large/a88c98e6jw1f0mha0ppjtj20pe128wgf.jpg,https://ww1.sinaimg.cn/large/a88c98e6jw1f0mha1oplgj20pf1280xp.jpg",,,2016-02-03,Android客户端,4,0,10,,
3938376103472638,Dg6kWezoi,@红麟or阿莹-废材组 收拾以前的书找到了这本杂志阿莹老师的采访嘿嘿嘿 ,"https://ww1.sinaimg.cn/large/a88c98e6jw1f0lxckss6mj239c1tsqv6.jpg,https://ww2.sinaimg.cn/large/a88c98e6jw1f0lxcx8gv0j239c1tsqv6.jpg",,,2016-02-03,Android客户端,2,0,4,,红麟or阿莹-废材组
3934039377064712,DehwdtDQY,长辈们买的卫生纸，总让我想到魏晋如厕后用来刮菊花的软木片 ,,,,2016-01-22,Android客户端,2,0,0,,
3926237569811104,Db0yEFajC,皆様おすこやかに新春をお迎えのことと存じます(ฅ>ω<*ฅ) 2016年第一天是米沃什~台历真的太棒啦❤@恶鸟 ,https://ww2.sinaimg.cn/large/a88c98e6gw1ezj79kmn50j21ts39c7wi.jpg,,,2015-12-31,Android客户端,3,2,2,,恶鸟
3921010678054445,D8OAbxNkp,從英語高級口譯課得到的經驗:①人生如戲，全靠演技②即使不會翻譯，也要裝會，要的就是淡定③如何準備政府工作報告的同聲傳譯？先把肺活量練好了，不然一口氣憋死你④同聲傳譯最需要的技能是什麼？左耳聽發言人，右耳聽自己。左腦分析漢語意群，右腦將意群轉換成英語，然後用嘴說出來…… ,,,,2015-12-17,Android客户端,5,1,2,,
3917475001337037,D7kBu5BP7,魯迅先生的休息，不聽留聲機，不出去散步，也不倒在床上睡覺，魯迅先生自己說: “坐在椅子上翻一翻書就是休息了。” ,https://ww2.sinaimg.cn/large/a88c98e6gw1eyr8w8zja5j218g0tl7cj.jpg,,,2015-12-07,Android客户端,0,0,0,,
3914578335467111,D67frmWfd,“變性人也好，同性戀者也好，男性至上主義者也好，女權主義者也好，法西斯也好，共產主義者也好，克利什那也好，是什麼都無所謂。……。然而我做不到，不該說的要說，不該做的要做，無法自我控制。這是我的弱點。明白這為什麼成為弱點？” ,https://ww1.sinaimg.cn/large/a88c98e6gw1eyi06segmtj218g0hxtd6.jpg,,,2015-11-29,Android客户端,1,0,1,,
3866369303086827,CrQzgcX1x,《封神RELOAD》，強推這部漫畫！抓出來重看，來跟作者大人表白@红麟or阿莹-废材组 超喜歡，梓弦和九闕大愛！ ,"https://ww4.sinaimg.cn/large/a88c98e6jw1eu87hfe8wbj20y10k0af7.jpg,https://ww1.sinaimg.cn/large/a88c98e6jw1eu87hfxlfsj20jf0zagsu.jpg,https://ww4.sinaimg.cn/large/a88c98e6jw1eu87hgyndqj20w40k0wn6.jpg,https://ww4.sinaimg.cn/large/a88c98e6jw1eu87hhi1qlj20wl0k00z2.jpg,https://ww2.sinaimg.cn/large/a88c98e6jw1eu87hi76e4j20v00k0tgn.jpg,https://ww1.sinaimg.cn/large/a88c98e6jw1eu87hiu5anj20k00xstee.jpg,https://ww1.sinaimg.cn/large/a88c98e6jw1eu87hjodfjj20k00w7tf0.jpg,https://ww4.sinaimg.cn/large/a88c98e6jw1eu87how11oj21ts38whdv.jpg,https://ww1.sinaimg.cn/large/a88c98e6jw1eu87hpqggyj20ya0jztgo.jpg",,,2015-07-19,Android客户端,5,2,8,,红麟or阿莹-废材组
3862426581522254,Cqc026o0u,"今天坐電梯下樓時，因為不熟悉，電梯里的快遞小哥下去的時候，我也跟著出去了，然後快遞小哥好心提醒:""你到一樓！""我:""嗯…？嗯……""又跑回了電梯。 ",,,,2015-07-08,红米Note,3,2,0,,
3843067855808192,Ci4ohomYw,漫威电影一阶段后除官定CP的CP大概这样：锤哥X基妹、队长X妮妮、老贾X妮妮、绿胖X妮妮、鹰眼X寡姐；二阶段美队2后：锤哥X基妹、老贾X妮妮、绿胖X妮妮、队长X吧唧；而复联2后：锤哥X基妹、队长X吧唧、队长X妮妮、绿胖X寡姐、快银X绯红、幻视（老贾）X绯红、鹰眼X老婆排名不分前后并期待美队3高虐 ,,,,2015-05-16,微博 weibo.com,41,16,540,,
3830806546279335,CcVpYqlxB,"""Au revoir sorcier. ""Vincent Willem Van Gogh. Theodorus Van Gogh. ",https://ww4.sinaimg.cn/large/a88c98e6jw1er2r5zb8a7j20og143dkv.jpg,,,2015-04-12,红米Note,0,0,0,,
