id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4338509358261306,Hg9NRyF8S,往后余生，风雪是你平淡是你，清贫是你荣华是你，心底温柔是你目光所至，也是你情头超话 ,"https://wx4.sinaimg.cn/large/005AZ1WQly1g02g1059qdj30hs0hsgmv.jpg,https://wx3.sinaimg.cn/large/005AZ1WQly1g02g10e4swj30hs0hsgmq.jpg,https://wx1.sinaimg.cn/large/005AZ1WQly1g02g10j7jcj30hs0hsabj.jpg,https://wx2.sinaimg.cn/large/005AZ1WQly1g02g10o7baj30hs0hs75u.jpg,https://wx4.sinaimg.cn/large/005AZ1WQly1g02g10t1jrj30hs0hswfy.jpg,https://wx1.sinaimg.cn/large/005AZ1WQly1g02g112km6j30hs0hsabj.jpg,https://wx3.sinaimg.cn/large/005AZ1WQly1g02g117l1uj30hs0hsdgu.jpg,https://wx2.sinaimg.cn/large/005AZ1WQly1g02g11dwbwj30hs0hsmyc.jpg",,,2019-02-11,情头超话,3,1,0,,
4338509080779089,Hg9Nq3gFX,♡ 遇见彼此真的不容易 所以我希望以后我们 都是彼此生活中不可缺的人两个小姐姐的爱情超话 ,"https://wx3.sinaimg.cn/large/005AZ1WQly1g02fzwb014j30hs0hsabj.jpg,https://wx2.sinaimg.cn/large/005AZ1WQly1g02fzwhhjaj30hs0hs75u.jpg",,,2019-02-11,两个小姐姐的爱情超话,5,1,0,,
4338508543360964,Hg9Mye6l6,广交朋友 少碰爱情处对象[超话]超话 ,"https://wx3.sinaimg.cn/large/005AZ1WQly1g02fxoj553j30fl0btjsw.jpg,https://wx3.sinaimg.cn/large/005AZ1WQly1g02fxoo4a0j30fk09rq36.jpg",,,2019-02-11,vivo智能手机,4,1,0,,
4338508397074021,Hg9MjtGh7,此生不长.有些精彩只能经历一次有些景色只能路过一回梦中情人超话 ,https://wx2.sinaimg.cn/large/005AZ1WQly1g02fx2s4ugj30au0au758.jpg,,,2019-02-11,梦中情人超话,1,0,0,,
4338508238230978,Hg9M3yxfI,我想变成你 见你所见 爱你所爱 土味情话超话 ,"https://wx2.sinaimg.cn/large/005AZ1WQly1g02fweyionj30hs0hswfy.jpg,https://wx4.sinaimg.cn/large/005AZ1WQly1g02fwf46ouj30hs0hsabj.jpg",,,2019-02-11,土味情话超话,1,0,0,,
4338508124235098,Hg9LShLK2,三行情书超话♡ 和喜欢的人告白 刚好他也喜欢着你 那一定是全世界最美好的感觉吧 ,"https://wx4.sinaimg.cn/large/005AZ1WQly1g02fvw84tuj30la0kun0b.jpg,https://wx3.sinaimg.cn/large/005AZ1WQly1g02fvwdsyqj30ku0ku0vc.jpg,https://wx2.sinaimg.cn/large/005AZ1WQly1g02fvwld6lj30ku0kujug.jpg",,,2019-02-11,三行情书超话,2,0,0,,
4338507877215639,Hg9Ltuh7h,百毒不侵的女汉子 以前哪个不是心软成病励志语录超话 ,"https://wx3.sinaimg.cn/large/005AZ1WQly1g02fux0fxyj30ht0hs405.jpg,https://wx4.sinaimg.cn/large/005AZ1WQly1g02fux7eghj30hs0npta8.jpg",,,2019-02-11,励志语录超话,2,0,0,,
4338507746775830,Hg9LgsqHA,我说你走吧然后你就真的没有再回来过情感语录文字控超话 ,https://wx1.sinaimg.cn/large/005AZ1WQly1g02fue2frdj30hs0hst9r.jpg,,,2019-02-11,情感语录文字控超话,2,1,2,,
4338507436940504,Hg9KLt7xC,♡ 想往你身上扑 向你怀里钻 然后扬起头 轻轻吻你的额头和你说晚安情感台词情话情感惠若琪双向情感障碍症知名情感博主情感人生情感语录文字控情感写录微博情感语录楼兰情感情感语录#两性情感[超话]#情感名言情感依梦#万人互粉群[超话]#金v互粉,"https://wx2.sinaimg.cn/large/005AZ1WQly1g02frdig5uj30hs0hsdgu.jpg,https://wx4.sinaimg.cn/large/005AZ1WQly1g02frdnyzwj30hs0hsmyc.jpg",,,2019-02-11,vivo智能手机,1,0,0,"两性情感[超话],万人互粉群[超话]",
4338500222175579,Hg9z897XZ,我正在申请微博认证，认证信息为“情感博主 暮筱北啊”。请@贾涛君 @抱元守亿 @AMR-鲁猫驿 @精品文玩专家 @cici粉墨家 @德州百事通 转发此条微博帮我确认身份，多谢！！ 申请微博认证 ,,,,2019-02-11,微博认证,2,1,1,,"贾涛君,抱元守亿,AMR-鲁猫驿,精品文玩专家,cici粉墨家,德州百事通"
4338024617202435,HfXc1udGj,有钱切记无钱日，落难何曾见几人。人来求我三春雨，我求他人六月霜！ 关注社会热点事件超话社会奶昔超话人生超话情感台词超话情感超话惠若琪超话万人互粉群超话情话超话情感台词超话 乐陵·长途汽车站 ,https://wx1.sinaimg.cn/large/005AZ1WQly1g00wbge2ehj30hs0nm75t.jpg,,乐陵·长途汽车站,2019-02-10,vivo智能手机,2,1,0,,
4338023791370163,HfXaH5Krp,♡ 那些小欣喜呀 真希望可以像星星一样多 不可以的话 就像生命那么久情感语录文字控情感情感语录情感依梦微博情感语录情感人生楼兰情感#两性情感[超话]#双向情感障碍症情感名言知名情感博主情感写录情感台词 乐陵·长途汽车站,"https://wx3.sinaimg.cn/large/005AZ1WQly1g00w79bxy6j30hs0hs0tu.jpg,https://wx1.sinaimg.cn/large/005AZ1WQly1g00w79tlpaj30hs0vi76x.jpg,https://wx3.sinaimg.cn/large/005AZ1WQly1g00w7a1964j305k05k3yf.jpg",,乐陵·长途汽车站,2019-02-10,vivo智能手机,3,1,0,两性情感[超话],
4337338975063836,HfFm9lfkM,♡ 感情中最好的状态 从前不回头 往后不将就金v互粉超话微博卡片背景超话互粉超话万人互粉群超话情话超话德州百事儿超话情感超话惠若琪超话情感语录超话情感语录文字控超话 乐陵·杨安镇 ,"https://wx2.sinaimg.cn/large/005AZ1WQly1fzypks6d27j30hs0hsdi3.jpg,https://wx2.sinaimg.cn/large/005AZ1WQly1fzypksdsm9j30hs0hsmy6.jpg,https://wx4.sinaimg.cn/large/005AZ1WQly1fzypkslcgej30hs0hsaaj.jpg",,乐陵·杨安镇,2019-02-08,vivo智能手机,4,0,0,,
4336819837133469,HfrQPtVJX,花心被人骂，专心被人耍，好心被践踏，开水太烫，我不敢喝，人心太凉，我不敢摸，从今往后，走马观花，不谈感情，一心向前，别无他念金v互粉超话乐陵超话微博卡片背景超话互粉超话万人互粉群超话情话超话德州百事儿超话情感超话惠若琪超话 乐陵·杨安镇 ,https://wx3.sinaimg.cn/large/005AZ1WQly1fzx1ygqxeqj30k00jxjsn.jpg,,乐陵·杨安镇,2019-02-06,vivo智能手机,2,1,0,,
4332087081613565,HdsJm6LLf,情感超话我不喜欢喝酒确恋上了醉的感觉 ,https://wx4.sinaimg.cn/large/005AZ1WQly1fzhyfuvk6gj30hs0notae.jpg,,,2019-01-24,情感超话,1,0,0,,
4332059117870630,Hds0fx1vE,什么事都不顺唉真他妈的难受 ,https://wx3.sinaimg.cn/large/005AZ1WQly1fzhv895gcsj30jy0jn4fq.jpg,,,2019-01-24,vivo智能手机,1,0,0,,
4331721665135081,HdjdYlxRT,情感超话 ▽     如果哪天我变坏了，请你要知道我曾经善良过。 ,https://wx1.sinaimg.cn/large/005AZ1WQly1fzgsh0zl5dj30hs0hsdgy.jpg,,,2019-01-23,情感超话,1,0,0,,
4331377103658256,HdageflG8,垃圾 就该待在垃圾桶里呵呵搞笑自己真的很搞笑情感超话 ,,,,2019-01-22,情感超话,2,0,0,,
4330997518682926,Hd0nZAqPc,情感超话❄很多事其实大家都心知肚明只是聪明的人知道忍住不说 ,"https://wx3.sinaimg.cn/large/005AZ1WQly1fzehb0nonrj30fk0emq47.jpg,https://wx3.sinaimg.cn/large/005AZ1WQly1fzehb0zh35j30fi0eyjsm.jpg",,,2019-01-21,情感超话,0,0,0,,
4330997304207378,Hd0nEhEwW,小时候觉得好人才有好报，长大后才发现好人才被嘲笑。情感超话 ,https://wx3.sinaimg.cn/large/005AZ1WQly1fzeh9znzgvj30hq0nojse.jpg,,,2019-01-21,vivo智能手机,0,0,0,,
4330465638699730,HcMy7Avce,如果做不了俗人就做渣男，从此以后烟不离手，酒不离口！从此闭口不说天长地久，只要风花雪月，也不要一世柔情！情感超话 ,https://wx4.sinaimg.cn/large/005AZ1WQly1fzcs7xos34j30u013zgo6.jpg,,,2019-01-20,vivo智能手机,2,0,0,,
4330330481760718,HcJ287o2G,都说男儿流血不流泪能为你流泪的男生到底是有多爱你啊好好珍惜吧情感超话 ,https://wx2.sinaimg.cn/large/005AZ1WQly1fzccp4k833j30hs0no77h.jpg,,,2019-01-20,情感超话,3,0,0,,
4330325067270928,HcITouvv2,如果有一天我在你不知不觉的情况下离开了这座城市，音信全无你会心痛吗💔 请不要怪我，可能是我已经知道在你的世界根本不缺我一个我只是不想更伤心，才会离开💔 💔 💔 ,"https://wx4.sinaimg.cn/large/005AZ1WQly1fzcc25h8qoj30jz0k4q4h.jpg,https://wx1.sinaimg.cn/large/005AZ1WQly1fzcc2qiah0j30g00lamz5.jpg",,,2019-01-19,vivo智能手机,2,0,0,,
4330108531073366,HcDg94vem,看的太透反而不快乐 倒不如幼稚的没心没肺.情感超话 ,https://wx2.sinaimg.cn/large/005AZ1WQly1fzbn7hmaayj30u013zdmd.jpg,,,2019-01-19,情感超话,1,0,0,,
4330106560830250,HcDcY3tZ8,如果一个人可以让你忘记过去，那么这个人就是你的未来🍃 情感超话 ,https://wx2.sinaimg.cn/large/005AZ1WQly1fzbmzbakphj30hs0hs75p.jpg,,,2019-01-19,情感超话,1,0,0,,
4330106082080629,HcDcc8Jgx,情感超话其实    我又想你了真的想你了可是 你应该在想着别人吧 ,https://wx4.sinaimg.cn/large/005AZ1WQly1fzbmx9vfh3j31400u0dju.jpg,,,2019-01-19,情感超话,2,1,1,,
4329797922335051,Hcvba9Ns7,-    让你失望的人怎么可能只让你失望一次呢        外边坚强，内心沧桑。 ,https://wx3.sinaimg.cn/large/005AZ1WQly1fzanj5248xj30hs0no406.jpg,,,2019-01-18,vivo智能手机,2,1,0,,
4329795351085981,Hcv714yvP,有些事看到了，就不要去确认可能她不在乎你自己却更难过   可能的是你已经不重要了她想起他了怪就怪自己没有他好吧 ,https://wx1.sinaimg.cn/large/005AZ1WQly1fzan8lyxulj31400u0464.jpg,,,2019-01-18,vivo智能手机,2,0,0,,
4329794303118082,Hcv5kd59E,我假装很坚强，可我就他妈一个心脏啊 ,https://wx2.sinaimg.cn/large/005AZ1WQly1fzan49ssekj30jz0l514t.jpg,,,2019-01-18,vivo智能手机,2,0,0,,
4329792390226392,Hcv2f0WTu,-     我演技不错 尤其是装快乐 ,https://wx2.sinaimg.cn/large/005AZ1WQly1fzamwc3murj30qo0qogn2.jpg,,,2019-01-18,vivo智能手机,2,0,0,,
4309668894931774,H43wZkGYK,我回来啦 太原·小井峪街区 ,https://wx4.sinaimg.cn/large/005AZ1WQly1fxifqx1z0cj30qo0zkq9n.jpg,,太原·小井峪街区,2018-11-23,vivo智能手机,8,0,0,,
4287872615942903,GARY1oW1h,中秋节快乐@所有人 阳泉·岔口乡 ,https://wx2.sinaimg.cn/large/005AZ1WQly1fvkwh9fkrzj30b40b4q3c.jpg,,阳泉·岔口乡,2018-09-24,vivo智能手机,11,7,0,,所有人
4286783723898147,GApDKgm5l,情感超话少在我面前拽的跟二五八万似的，摆好POSE，在装13。 ,https://wx2.sinaimg.cn/large/005AZ1WQly1fvhff6vtuwj30b40b40ti.jpg,,,2018-09-21,情感超话,8,6,0,,
4286783397238453,GApDdun3f,情感超话如果吃鱼可以补脑让人变聪明的话 那么你至少得吃一对鲸鱼 ,https://wx1.sinaimg.cn/large/005AZ1WQly1fvhfdulze4j30b40b43za.jpg,,,2018-09-21,情感超话,8,3,0,,
4286783300092772,GApD40o8k,情感超话 他们为什么在你背后说你坏话啊 因为你走在他们前面啊 ,https://wx2.sinaimg.cn/large/005AZ1WQly1fvhfdgdl9nj30b40b4q3c.jpg,,,2018-09-21,情感超话,6,0,0,,
4286783191687123,GApCT74TF,情感超话 你光着身子追我两公里，我回一次头都算我是流氓。 ,https://wx2.sinaimg.cn/large/005AZ1WQly1fvhfczfyepj30b40b4mxr.jpg,,,2018-09-21,情感超话,2,0,0,,
4286783077962548,GApCHxpqc,"情感超话找对象就像买车一样,我不在乎你是几手的,我就怕原来的车主还有车钥匙。 ",https://wx2.sinaimg.cn/large/005AZ1WQly1fvhfcj2dmnj30b40b4t90.jpg,,,2018-09-21,情感超话,5,0,0,,
4286782994242000,GApCzhNxm,"情感超话不要以为所有人惯着你是应该的,谁缺了谁都不会死.说句难听的,毛爷爷都过世了,你见过国旗哪天换过。 ",https://wx2.sinaimg.cn/large/005AZ1WQly1fvhfc6eg7uj30b40b4q3e.jpg,,,2018-09-21,情感超话,1,1,0,,
4286782801019907,GApCg4hk7,万人互粉群超话你嘲笑我不够美貌不够优秀麻烦你先照镜子看看你自己是什么货色 ,https://wx2.sinaimg.cn/large/005AZ1WQly1fvhfbdj5z6j30b40b474x.jpg,,,2018-09-21,万人互粉群超话,2,4,0,,
4286782621708283,GApBY7aoX,万人互粉群超话 姑娘 你一定要像个爷们一样活着 不然对不起在你背后看笑话的狗 ,https://wx4.sinaimg.cn/large/005AZ1WQly1fvhfan1611j30b40b4dga.jpg,,,2018-09-21,万人互粉群超话,3,4,0,,
4286781433957288,GApA3gBte,情感超话 似乎刚刚才认识你 转眼却都已经喜欢你这么久了 ,"https://wx3.sinaimg.cn/large/005AZ1WQly1fvhf5pg51dj308c08cq2w.jpg,https://wx1.sinaimg.cn/large/005AZ1WQly1fvhf5podvkj308c08c0sr.jpg",,,2018-09-21,情感超话,1,1,0,,
4286781311943108,GApzR89us,情感超话 你长得这么好看 除了当我对象还有什么 ,"https://wx1.sinaimg.cn/large/005AZ1WQly1fvhf582m7jj30hs0hs3zh.jpg,https://wx4.sinaimg.cn/large/005AZ1WQly1fvhf588vhij30hs0hsjsi.jpg",,,2018-09-21,情感超话,1,1,0,,
4286781190519477,GApzF2b8F,情感超话 后来我们都很好 没有问候也没有打扰 ,"https://wx2.sinaimg.cn/large/005AZ1WQly1fvhf4pqqqvj30ih0hsdh5.jpg,https://wx4.sinaimg.cn/large/005AZ1WQly1fvhf4pxbxkj30i10hst9q.jpg",,,2018-09-21,情感超话,2,0,0,,
4286781006077439,GApzmpv1d,情感超话其实有一种思念叫 只关注 不打扰 ,"https://wx4.sinaimg.cn/large/005AZ1WQly1fvhf3y2tvyj30hs0hsdgf.jpg,https://wx4.sinaimg.cn/large/005AZ1WQly1fvhf3y89brj30hs0hst9f.jpg",,,2018-09-21,情感超话,2,1,0,,
4286780788341593,GApz0z01P,互粉超话我哭的有多委屈也比不过她稍皱眉 ,"https://wx4.sinaimg.cn/large/005AZ1WQly1fvhf31ozyqj30hs0hsdgo.jpg,https://wx4.sinaimg.cn/large/005AZ1WQly1fvhf321fp6j30hs0hst9i.jpg",,,2018-09-21,互粉超话,3,0,0,,
4286780641728152,GApyM7fzq,互粉超话既然选择了喜欢 哪有那么容易放手 ,"https://wx3.sinaimg.cn/large/005AZ1WQly1fvhf2fo544j30m00h2myb.jpg,https://wx2.sinaimg.cn/large/005AZ1WQly1fvhf2fv8j8j30li0h4abb.jpg",,,2018-09-21,互粉超话,2,0,0,,
4286780096659017,GApxTrWjv,情话超话相遇是春风十里 原来是你 相爱是山长水阔 最后是你 ,"https://wx4.sinaimg.cn/large/005AZ1WQly1fvhf06oq9qj30hs0hsmy1.jpg,https://wx3.sinaimg.cn/large/005AZ1WQly1fvhf072glij30hs0hsmxu.jpg",,,2018-09-21,情话超话,2,0,0,,
4286779877673245,GApxxwca1,情话超话 我能跟你闹 跟你聊 逗你笑 说明你很重要 ,"https://wx1.sinaimg.cn/large/005AZ1WQly1fvheza1ibcj30hs0hswfg.jpg,https://wx4.sinaimg.cn/large/005AZ1WQly1fvheza7c4oj30hs0hsgml.jpg",,,2018-09-21,情话超话,2,1,0,,
4286779479657002,GApwTEwe6,情话超话把我当成你喜欢的人说一句话吧 ,"https://wx1.sinaimg.cn/large/005AZ1WQly1fvhexmvw9zj30hs0hstac.jpg,https://wx3.sinaimg.cn/large/005AZ1WQly1fvhexn60gyj30hs0hs75x.jpg",,,2018-09-21,情话超话,1,0,0,,
4285357468584409,GzOxkA1cd,情感超话 整天跟这个关系好，那个关系好，到头来不过你在别人 ,https://wx4.sinaimg.cn/large/005AZ1WQly1fvcvm9p52ej30b40b4dg6.jpg,,,2018-09-17,情感超话,12,12,0,,
4285003225488587,GzFjYn1PB,情话超话晚安！ ,https://wx2.sinaimg.cn/large/005AZ1WQly1fvbqxmzbppj30hs0hs0th.jpg,,,2018-09-16,情话超话,7,12,0,,
4284819955824649,GzAynorfX,早上好啊 晋中·安宁大街 ,https://wx3.sinaimg.cn/large/005AZ1WQly1fvb5vw7eqhj30hs0hsjt5.jpg,,晋中·安宁大街,2018-09-16,vivo智能手机,11,8,0,,
4284795112588506,GzzUjaRo6,我在#签到领红包#打卡啦！每日签到领红包，签到越多红包越大，还有各种限时奖励，快来一起领吧！错过一天都可惜哦~ 微博任务红包 ,,,,2018-09-16,用户任务,2,0,0,签到领红包,
4284650262112138,Gzw8G8RsK,互粉超话  爱人之美美在相依为命朋友之贵贵在雪中送碳 ,https://wx3.sinaimg.cn/large/005AZ1WQly1fvameat5bij30d00hgjsg.jpg,,,2018-09-15,互粉超话,10,2,0,,
4284650099165783,Gzw8pCsrd,互粉超话  人性就是这样，自卑才炫耀，缺爱才花心。你的招摇，除了证明内心虚弱，说明不了任何东西！ ,https://wx2.sinaimg.cn/large/005AZ1WQly1fvamdmryypj30aw0ge3zj.jpg,,,2018-09-15,互粉超话,9,4,0,,
4284649938971277,Gzw89BDQ1,"互粉超话  我痛恨骗我的人,因为我曾无条件的相信过 ",https://wx2.sinaimg.cn/large/005AZ1WQly1fvamcyt6q1j30hs0pqdhn.jpg,,,2018-09-15,互粉超话,6,3,0,,
4284649553079996,Gzw7xcVfm,情感超话希望我喜欢的人   为我痴为我狂为我哐哐撞大墙 ,https://wx4.sinaimg.cn/large/005AZ1WQly1fvambdn6jmj30hs0hsgng.jpg,,,2018-09-15,情感超话,8,3,0,,
4284649238631072,Gzw71AdkQ,情感超话“ 你最好做好准备 我没有打算停止一切 ” ,"https://wx1.sinaimg.cn/large/005AZ1WQly1fvama27rpxj30u00u0jtv.jpg,https://wx4.sinaimg.cn/large/005AZ1WQly1fvama2dgbkj30u00u040h.jpg",,,2018-09-15,情感超话,10,4,0,,
4284648886629177,Gzw6srOyd,情话超话 ▹ 希望你今后的脾气不要太锋利 对爱的人要懂得珍惜 ,https://wx3.sinaimg.cn/large/005AZ1WQly1fvam8lxohzj30in0hsabl.jpg,,,2018-09-15,情话超话,10,7,0,,
4284648734937488,Gzw6dkIsU,情话超话 嘴上说着正能量的鸡汤 心里却全是去你妈的吧 这个恶心的世界一点都不好玩儿 ,https://wx3.sinaimg.cn/large/005AZ1WQly1fvam808p61j30hs0hs3zr.jpg,,,2018-09-15,情话超话,6,2,0,,
4284648626294643,Gzw62qpwv,情话超话℡你觉得我不好相处 可能是因为我讨厌你吧 ,,,,2018-09-15,情话超话,5,0,0,,
4284648400362747,Gzw5G1wmL,如果你遇到对的人 就会开始做错的事 情话超话 ,https://wx4.sinaimg.cn/large/005AZ1WQly1fvam6liug6j30hs0hswf8.jpg,,,2018-09-15,情话超话,5,1,0,,
4284648237022807,Gzw5ptsX5,情话超话 ▹ 聪明的人 吻而不爱 听而不信 在被放弃前先变心 ,https://wx2.sinaimg.cn/large/005AZ1WQly1fvam5xe8ysj30io0hsdhs.jpg,,,2018-09-15,情话超话,4,0,0,,
4284550299330791,GztxrD9mD,情感超话没有太多公平 生活给我什么我就接着 拿走什么我就看 ,https://wx2.sinaimg.cn/large/005AZ1WQly1fvaax01rdaj30aw0cqdgc.jpg,,,2018-09-15,情感超话,9,1,0,,
4284550206634233,GztxirPRL,情感超话 如果有一天你累了，想找个肩膀休息，我希望你第一个想到的人是我！ ,https://wx2.sinaimg.cn/large/005AZ1WQly1fvaawmqlp2j30hs0np76g.jpg,,,2018-09-15,情感超话,8,1,0,,
4284550093672820,Gztx7fpt2,情感超话▹ 你为什么还不来 你知不知道我一个人 躲在王者的草丛里有多害怕 ,https://wx1.sinaimg.cn/large/005AZ1WQly1fvaaw5kw1rj30hs0hsq4m.jpg,,,2018-09-15,情感超话,7,3,1,,
4284549938107022,GztwRy10q,万人互粉群超话反正能跟我玩在一起的有两种人一种是能忍受我发神经病的人一种是和我一样神经病的人 ,https://wx2.sinaimg.cn/large/005AZ1WQly1fvaavil5oij30hs0hsta9.jpg,,,2018-09-15,万人互粉群超话,8,3,1,,
4284549862952595,GztwKco6v,万人互粉群超话善良不代表就好欺负 只是不想与狗计较 ,https://wx1.sinaimg.cn/large/005AZ1WQly1fvaav79j2lj30hs0hs3zi.jpg,,,2018-09-15,万人互粉群超话,7,6,0,,
4284549698950423,GztwtBypF,互粉超话 ▹ 别信鬼神 要信我 事事不如意 我如你意 ,https://wx3.sinaimg.cn/large/005AZ1WQly1fvaauiombbj30hs0hsjt5.jpg,,,2018-09-15,互粉超话,6,2,1,,
4284549619782220,GztwlF2NK,互粉超话▹ 就这一生 可以快乐就不要难过 ,https://wx1.sinaimg.cn/large/005AZ1WQly1fvaau6tczlj30u00u0di7.jpg,,,2018-09-15,互粉超话,7,2,0,,
4284549485655729,Gztw8nJjr,互粉超话 ▹ 人 说到底都是无依无靠的 只能自己站着 趴着 或者跪着 ,https://wx1.sinaimg.cn/large/005AZ1WQly1fvaatmxd6gj30hs0hvq3q.jpg,,,2018-09-15,互粉超话,3,0,1,,
4284549393528911,GztvZeO1V,互粉超话 ▹ 想你 但是准备永远都不告诉你 怕你得意忘形栽死在河里 ,https://wx1.sinaimg.cn/large/005AZ1WQly1fvaat9eeonj30hs0hs0tw.jpg,,,2018-09-15,互粉超话,4,0,0,,
4284549305335200,GztvQmnVC,互粉超话 沉默是一个女孩最大的哭声 如果你懂 ,https://wx1.sinaimg.cn/large/005AZ1WQly1fvaasw5ddkj30in0hsmyk.jpg,,,2018-09-15,互粉超话,5,0,1,,
4284549179605940,GztvDEiWw,互粉超话 ▹ 希望你今后的脾气不要太锋利 对爱的人要懂得珍惜 ,https://wx4.sinaimg.cn/large/005AZ1WQly1fvaasd4u9zj30in0hsabl.jpg,,,2018-09-15,互粉超话,1,0,1,,
4284249043167906,GzlHydi7g,惠若琪超话不要怪男人抽烟，不要怪女人喝酒。抽烟的人有故事。喝酒的人有心事。 ,https://wx1.sinaimg.cn/large/005AZ1WQly1fv9cbg6nzzj30dc0jzwfr.jpg,,,2018-09-14,惠若琪超话,8,7,0,,
4284248921423469,GzlHm5Yjb,惠若琪超话我的手并不漂亮，但你累时我可以抱你前行！ ,https://wx1.sinaimg.cn/large/005AZ1WQly1fv9cay1436j30bo0gq755.jpg,,,2018-09-14,惠若琪超话,10,2,0,,
4284248816920873,GzlHbt2qZ,"惠若琪超话  无论你曾经多血腥,多汉子,多流氓子,最后的你,还是上班挣钱,养老婆孩子,养你年老的父母,支撑着家,这是每个男人都要走的路！ ",https://wx2.sinaimg.cn/large/005AZ1WQly1fv9cail398j30hs0noq6i.jpg,,,2018-09-14,惠若琪超话,5,1,0,,
4284248616271662,GzlGRqjxQ,互粉咯互粉超话 早知今日人走茶凉，何必当初过分牵强。 ,https://wx2.sinaimg.cn/large/005AZ1WQly1fv9c9ooe8rj30hs0nptcq.jpg,,,2018-09-14,互粉超话,3,0,0,,
